"","date","regular","mid","premium","diesel","city","state"
"36",2022-01-30,3.366,3.636,3.889,3.793,"Tucson","AZ"
"37",2022-01-30,3.619,3.928,4.192,3.893,"West Valley","AZ"
"38",2022-01-30,3.621,3.931,4.125,3.965,"Yuma","AZ"
"39",2022-01-30,4.577,4.76,4.943,4.84,"Bakersfield","CA"
"40",2022-01-30,4.424,4.596,4.699,4.713,"Chico-Paradise","CA"
"41",2022-01-30,4.446,4.677,4.834,4.852,"El Centro","CA"
"42",2022-01-30,4.501,4.71,4.831,4.782,"Fresno","CA"
"43",2022-01-30,4.344,4.534,4.677,4.691,"Hanford-Corcoran","CA"
"44",2022-01-30,4.669,4.861,4.971,4.899,"Los Angeles-Long Beach","CA"
"45",2022-01-30,4.463,4.673,4.829,4.798,"Madera-Chowchilla","CA"
"46",2022-01-30,4.53,4.721,4.884,4.85,"Merced","CA"
"47",2022-01-30,4.406,4.637,4.777,4.746,"Modesto","CA"
"48",2022-01-30,4.878,5.001,5.129,4.93,"Napa","CA"
"49",2022-01-30,4.705,4.902,5.036,4.899,"Oakland","CA"
"50",2022-01-30,4.654,4.849,4.959,4.854,"Orange County","CA"
"51",2022-01-30,4.591,4.761,4.878,4.768,"Redding","CA"
"52",2022-01-30,4.593,4.794,4.917,4.849,"Riverside","CA"
"53",2022-01-30,4.603,4.816,4.947,4.867,"Sacramento","CA"
"54",2022-01-30,4.744,4.904,5.08,5.006,"Salinas","CA"
"55",2022-01-30,4.639,4.816,4.953,4.881,"San Bernardino","CA"
"56",2022-01-30,4.624,4.808,4.927,4.839,"San Diego","CA"
"57",2022-01-30,4.812,4.997,5.143,4.922,"San Francisco","CA"
"58",2022-01-30,4.724,4.927,5.056,4.901,"San Jose","CA"
"59",2022-01-30,4.817,4.997,5.122,5.052,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-01-30,4.735,4.958,5.082,4.996,"San Rafael","CA"
"61",2022-01-30,4.605,4.764,4.892,4.874,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-01-30,4.699,4.924,5.083,4.933,"Santa Cruz-Watsonville","CA"
"63",2022-01-30,4.79,4.967,5.106,4.95,"Santa Rosa","CA"
"64",2022-01-30,4.516,4.723,4.868,4.776,"Stockton-Lodi","CA"
"65",2022-01-30,4.619,4.833,4.927,4.857,"Vallejo-Fairfield","CA"
"66",2022-01-30,4.668,4.852,4.955,4.866,"Ventura","CA"
"67",2022-01-30,4.535,4.739,4.877,4.835,"Visalia-Tulare-Porterville","CA"
"68",2022-01-30,4.581,4.793,4.935,4.869,"Yolo","CA"
"69",2022-01-30,4.438,4.616,4.763,4.755,"Yuba City","CA"
"70",2022-01-30,3.243,3.58,3.897,3.325,"Boulder-Longmont","CO"
"71",2022-01-30,3.309,3.67,3.962,3.408,"Colorado Springs","CO"
"72",2022-01-30,3.209,3.578,3.876,3.377,"Denver","CO"
"73",2022-01-30,3.58,3.849,4.059,3.781,"Durango","CO"
"74",2022-01-30,3.283,3.631,3.91,3.442,"Fort Collins-Loveland","CO"
"75",2022-01-30,3.525,3.854,4.093,3.586,"Glenwood Springs","CO"
"76",2022-01-30,3.194,3.451,3.716,3.412,"Grand Junction (CO only)","CO"
"77",2022-01-30,3.175,3.514,3.791,3.37,"Greeley","CO"
"78",2022-01-30,3.491,3.828,4.171,3.508,"Pueblo","CO"
"79",2022-01-30,3.665,3.94,4.195,3.689,"Vail","CO"
"80",2022-01-30,3.586,3.889,4.103,3.814,"Bridgeport","CT"
"81",2022-01-30,3.479,3.808,4.037,3.802,"Hartford","CT"
"82",2022-01-30,3.565,3.865,4.041,3.796,"Lower Fairfield County","CT"
"83",2022-01-30,3.5,3.8,4.006,3.801,"New Haven-Meriden","CT"
"84",2022-01-30,3.521,3.818,4.024,3.839,"New London-Norwich (CT only)","CT"
"85",2022-01-30,3.515,3.762,3.976,3.824,"Windham","CT"
"86",2022-01-30,3.587,4.056,4.219,3.908,"Washington (DC only)","DC"
"87",2022-01-30,3.359,3.769,4.051,3.681,"Washington (Entire Metro Average)","DC"
"88",2022-01-30,3.279,3.588,3.865,3.722,"Dover","DE"
"89",2022-01-30,3.259,3.578,3.874,3.727,"Milford-Seaford","DE"
"90",2022-01-30,3.291,3.754,3.975,3.758,"Wilmington-Newark (DE only)","DE"
"91",2022-01-30,3.347,3.719,4.004,3.715,"Bradenton-Sarasota-Venice","FL"
"92",2022-01-30,3.193,3.546,3.829,3.557,"Crestview-Fort Walton Beach","FL"
"93",2022-01-30,3.345,3.702,4.023,3.727,"Daytona Beach","FL"
"94",2022-01-30,3.376,3.749,4.04,3.727,"Fort Lauderdale","FL"
"95",2022-01-30,3.341,3.702,3.996,3.721,"Fort Myers-Cape Coral","FL"
"96",2022-01-30,3.361,3.697,4.06,3.724,"Gainesville","FL"
"97",2022-01-30,3.345,3.683,3.967,3.75,"Homosassa Springs","FL"
"98",2022-01-30,3.336,3.663,4.009,3.731,"Jacksonville","FL"
"99",2022-01-30,3.351,3.701,4.004,3.762,"Lakeland-Winter Haven","FL"
"100",2022-01-30,3.332,3.7,4.004,3.725,"Melbourne-Titusville","FL"
"101",2022-01-30,3.331,3.661,3.916,3.665,"Miami","FL"
"102",2022-01-30,3.38,3.741,4.043,3.732,"Naples","FL"
"103",2022-01-30,3.36,3.711,4.018,3.745,"Ocala","FL"
"104",2022-01-30,3.346,3.703,3.994,3.746,"Orlando","FL"
"105",2022-01-30,3.223,3.55,3.885,3.517,"Panama City","FL"
"106",2022-01-30,3.238,3.558,3.87,3.518,"Pensacola","FL"
"107",2022-01-30,3.381,3.71,4.001,3.74,"Port St. Lucie","FL"
"108",2022-01-30,3.323,3.684,3.971,3.723,"Punta Gorda","FL"
"109",2022-01-30,3.363,3.718,4.057,3.749,"Sebastian-Vero Beach","FL"
"110",2022-01-30,3.369,3.733,4.025,3.716,"Sebring","FL"
"111",2022-01-30,3.264,3.608,3.955,3.668,"Tallahassee","FL"
"112",2022-01-30,3.356,3.73,4.034,3.745,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-01-30,3.32,3.688,4.016,3.788,"The Villages","FL"
"114",2022-01-30,3.485,3.885,4.168,3.79,"West Palm Beach-Boca Raton","FL"
"115",2022-01-30,3.127,3.46,3.777,3.628,"Albany","GA"
"116",2022-01-30,3.203,3.559,3.887,3.601,"Athens","GA"
"117",2022-01-30,3.225,3.567,3.897,3.604,"Atlanta","GA"
"118",2022-01-30,3.158,3.546,3.858,3.578,"Augusta-Aiken (GA only)","GA"
"119",2022-01-30,3.286,3.611,3.922,3.711,"Brunswick","GA"
"120",2022-01-30,3.087,3.497,3.783,3.633,"Catoosa-Dade-Walker","GA"
"121",2022-01-30,3.086,3.403,3.748,3.564,"Columbus (GA only)","GA"
"122",2022-01-30,3.161,3.494,3.815,3.619,"Dalton","GA"
"123",2022-01-30,3.166,3.49,3.812,3.528,"Gainesville","GA"
"124",2022-01-30,3.28,3.609,3.948,3.702,"Hinesville-Fort Stewart","GA"
"125",2022-01-30,3.155,3.551,3.872,3.668,"Macon","GA"
"126",2022-01-30,3.166,3.527,3.86,3.55,"Rome","GA"
"127",2022-01-30,3.276,3.659,3.98,3.703,"Savannah","GA"
"128",2022-01-30,3.172,3.525,3.837,3.638,"Valdosta","GA"
"129",2022-01-30,3.138,3.454,3.751,3.603,"Warner Robins","GA"
"130",2022-01-30,4.38,4.636,4.942,4.763,"Hilo","HI"
"131",2022-01-30,4.283,4.516,4.784,4.627,"Honolulu","HI"
"132",2022-01-30,4.541,4.737,4.963,4.738,"Kahului","HI"
"133",2022-01-30,4.696,4.951,5.096,5.107,"Lihue (Kauai)","HI"
"134",2022-01-30,4.541,4.737,4.963,4.738,"Wailuku","HI"
"135",2022-01-30,3.248,3.399,3.753,3.505,"Ames","IA"
"136",2022-01-30,3.132,3.364,3.831,3.49,"Cedar Rapids","IA"
"137",2022-01-30,3.122,3.348,3.675,3.556,"Council Bluffs","IA"
"138",2022-01-30,3.14,3.405,3.805,3.541,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-01-30,3.173,3.224,3.686,3.515,"Des Moines","IA"
"140",2022-01-30,3.247,3.414,3.821,3.572,"Dubuque","IA"
"141",2022-01-30,3.179,3.428,3.827,3.446,"Iowa City","IA"
"142",2022-01-30,3.155,3.317,3.707,3.539,"Sioux City (IA only)","IA"
"143",2022-01-30,3.171,3.27,3.769,3.482,"Waterloo-Cedar Falls","IA"
"144",2022-01-30,3.589,3.744,3.923,3.852,"Boise City","ID"
"145",2022-01-30,3.375,3.566,3.84,3.806,"Coeur D'Alene","ID"
"146",2022-01-30,3.406,3.621,3.792,3.699,"Franklin","ID"
"147",2022-01-30,3.381,3.592,3.779,3.79,"Idaho Falls","ID"
"148",2022-01-30,3.418,3.509,3.687,3.869,"Lewiston","ID"
"149",2022-01-30,3.524,3.697,3.887,3.741,"Pocatello","ID"
"150",2022-01-30,3.592,3.796,3.977,3.954,"Twin Falls","ID"
"151",2022-01-30,3.399,0,0,3.799,"Alexander County","IL"
"152",2022-01-30,3.446,3.746,4.068,3.598,"Bloomington-Normal","IL"
"153",2022-01-30,3.471,3.808,4.104,3.752,"Carbondale-Marion","IL"
"154",2022-01-30,3.468,3.785,4.117,3.577,"Champaign-Urbana","IL"
"155",2022-01-30,3.617,3.996,4.424,3.741,"Chicago Metro","IL"
"156",2022-01-30,3.817,4.261,4.69,3.869,"City of Chicago","IL"
"157",2022-01-30,3.444,3.781,4.088,3.653,"Danville","IL"
"158",2022-01-30,3.471,3.777,4.149,3.75,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-01-30,3.433,3.746,4.125,3.509,"Decatur","IL"
"160",2022-01-30,3.466,3.735,4.04,3.662,"East Saint Louis","IL"
"161",2022-01-30,3.493,3.864,4.287,3.678,"Elgin","IL"
"162",2022-01-30,3.449,3.796,4.141,3.696,"Kankakee-Bradley","IL"
"163",2022-01-30,3.463,3.819,4.247,3.626,"Lake County","IL"
"164",2022-01-30,3.474,3.799,4.131,3.648,"Peoria-Pekin","IL"
"165",2022-01-30,3.612,3.82,4.2,3.615,"Quincy","IL"
"166",2022-01-30,3.429,3.787,4.118,3.67,"Rockford","IL"
"167",2022-01-30,3.41,3.719,4.071,3.606,"Springfield","IL"
"168",2022-01-30,3.277,3.628,3.944,3.731,"Bloomington","IN"
"169",2022-01-30,3.181,3.504,3.829,3.706,"Clarksville","IN"
"170",2022-01-30,3.272,3.591,3.931,3.722,"Columbus","IN"
"171",2022-01-30,3.193,3.531,3.884,3.692,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-01-30,3.25,3.562,3.873,3.641,"Elkhart","IN"
"173",2022-01-30,3.105,3.408,3.686,3.666,"Evansville","IN"
"174",2022-01-30,3.275,3.611,3.953,3.726,"Fort Wayne","IN"
"175",2022-01-30,3.244,3.561,3.864,3.737,"Gary","IN"
"176",2022-01-30,3.262,3.603,3.926,3.707,"Indianapolis","IN"
"177",2022-01-30,3.269,3.602,3.921,3.683,"Kokomo","IN"
"178",2022-01-30,3.248,3.583,3.895,3.732,"Lafayette","IN"
"179",2022-01-30,3.256,3.562,3.857,3.715,"Michigan City-La Porte","IN"
"180",2022-01-30,3.269,3.597,3.926,3.743,"Muncie","IN"
"181",2022-01-30,3.257,3.568,3.906,3.685,"South Bend","IN"
"182",2022-01-30,3.26,3.587,3.881,3.714,"Terre Haute","IN"
"183",2022-01-30,3.092,3.355,3.601,3.503,"Kansas City (KS only)","KS"
"184",2022-01-30,3.17,3.407,3.655,3.533,"Lawrence","KS"
"185",2022-01-30,3.063,3.367,3.648,3.384,"Manhattan","KS"
"186",2022-01-30,2.985,3.234,3.481,3.417,"Topeka","KS"
"187",2022-01-30,3.07,3.32,3.54,3.372,"Wichita","KS"
"188",2022-01-30,3.086,3.409,3.71,3.441,"Bowling Green","KY"
"189",2022-01-30,3.071,3.361,3.682,3.545,"Covington","KY"
"190",2022-01-30,2.997,3.327,3.659,3.466,"Elizabethtown-Fort Knox","KY"
"191",2022-01-30,2.712,2.982,3.283,3.415,"Henderson","KY"
"192",2022-01-30,3.058,3.365,3.729,3.589,"Hopkinsville","KY"
"193",2022-01-30,3.145,3.424,3.701,3.488,"Huntington-Ashland (KY only)","KY"
"194",2022-01-30,3.119,3.451,3.748,3.503,"Lexington","KY"
"195",2022-01-30,3.034,3.343,3.667,3.485,"Louisville (KY only)","KY"
"196",2022-01-30,2.947,3.257,3.535,3.418,"Owensboro","KY"
"197",2022-01-30,3.119,3.467,3.78,3.475,"Alexandria","LA"
"198",2022-01-30,3.068,3.387,3.685,3.352,"Baton Rouge","LA"
"199",2022-01-30,3.107,3.448,3.687,3.484,"Hammond","LA"
"200",2022-01-30,3.171,3.376,3.727,3.34,"Houma-Thibodaux","LA"
"201",2022-01-30,3.106,3.404,3.706,3.399,"Lafayette","LA"
"202",2022-01-30,3.129,3.411,3.721,3.393,"Lake Charles","LA"
"203",2022-01-30,2.939,3.269,3.584,3.453,"Monroe","LA"
"204",2022-01-30,3.104,3.496,3.794,3.409,"New Orleans","LA"
"205",2022-01-30,3.046,3.341,3.654,3.436,"Shreveport-Bossier City","LA"
"206",2022-01-30,3.45,3.783,3.999,3.696,"Barnstable-Yarmouth","MA"
"207",2022-01-30,3.418,3.719,3.928,3.708,"Boston (MA only)","MA"
"208",2022-01-30,3.419,3.715,3.941,3.734,"Cambridge-Newton-Framingham","MA"
"209",2022-01-30,3.424,3.705,3.924,3.681,"Pittsfield","MA"
"210",2022-01-30,3.311,3.59,3.791,3.66,"Seakonk","MA"
"211",2022-01-30,3.297,3.559,3.757,3.672,"Springfield","MA"
"212",2022-01-30,3.38,3.634,3.887,3.704,"Worcester","MA"
"213",2022-01-30,3.289,3.771,3.998,3.752,"Annapolis","MD"
"214",2022-01-30,3.282,3.694,3.95,3.736,"Baltimore","MD"
"215",2022-01-30,3.32,3.85,4.09,3.717,"Bowie-St. Charles","MD"
"216",2022-01-30,3.338,3.63,3.986,3.679,"Cumberland (MD Only)","MD"
"217",2022-01-30,3.271,3.603,3.865,3.703,"Frederick","MD"
"218",2022-01-30,3.27,3.58,3.935,3.766,"Hagerstown","MD"
"219",2022-01-30,3.264,3.601,3.881,3.738,"Salisbury","MD"
"220",2022-01-30,3.385,3.814,4.082,3.738,"Washington (MD only)","MD"
"221",2022-01-30,3.414,3.749,3.985,3.831,"Bangor","ME"
"222",2022-01-30,3.436,3.703,3.962,3.816,"Lewiston-Auburn","ME"
"223",2022-01-30,3.42,3.704,3.948,3.802,"Portland","ME"
"224",2022-01-30,3.209,3.546,3.867,3.695,"Ann Arbor","MI"
"225",2022-01-30,3.241,3.563,3.913,3.672,"Benton Harbor","MI"
"226",2022-01-30,3.236,3.561,3.867,3.624,"Flint","MI"
"227",2022-01-30,3.201,3.513,3.841,3.659,"Grand Rapids-Muskegon-Holland","MI"
"228",2022-01-30,3.217,3.529,3.881,3.632,"Jackson","MI"
"229",2022-01-30,3.211,3.521,3.836,3.692,"Lansing-East Lansing","MI"
"230",2022-01-30,3.284,3.713,4.107,3.665,"Marquette","MI"
"231",2022-01-30,3.247,3.628,3.96,3.632,"Metro Detroit","MI"
"232",2022-01-30,3.2,3.518,3.842,3.709,"Saginaw-Bay City-Midland","MI"
"233",2022-01-30,3.149,3.522,3.819,3.666,"Traverse City","MI"
"234",2022-01-30,3.142,3.43,3.768,3.65,"Duluth-Superior (MN only)","MN"
"235",2022-01-30,3.239,0,3.949,3.533,"Houston County","MN"
"236",2022-01-30,3.155,3.38,3.78,3.622,"Mankato","MN"
"237",2022-01-30,3.189,3.442,3.736,3.618,"Minneapolis-St. Paul (MN only)","MN"
"238",2022-01-30,3.129,3.284,3.717,3.564,"Moorhead","MN"
"239",2022-01-30,3.15,3.228,3.495,3.486,"Polk County","MN"
"240",2022-01-30,3.201,3.43,3.84,3.609,"Rochester","MN"
"241",2022-01-30,3.154,3.371,3.696,3.634,"St. Cloud","MN"
"242",2022-01-30,3.043,3.308,3.552,3.422,"Cape Girardeau","MO"
"243",2022-01-30,3.142,3.353,3.576,3.398,"Columbia","MO"
"244",2022-01-30,3.128,3.344,3.618,3.407,"Jefferson City","MO"
"245",2022-01-30,2.917,3.232,3.52,3.391,"Joplin","MO"
"246",2022-01-30,3.057,3.322,3.574,3.461,"Kansas City (MO only)","MO"
"247",2022-01-30,3.005,3.308,3.594,3.344,"Springfield","MO"
"248",2022-01-30,2.995,3.3,3.552,3.387,"St. Joseph","MO"
"249",2022-01-30,3.106,3.341,3.591,3.333,"St. Louis (MO only)","MO"
"250",2022-01-30,2.961,3.267,3.603,3.322,"Biloxi-Gulfport-Pascagoula","MS"
"251",2022-01-30,3.116,3.418,3.723,3.387,"Hattiesburg","MS"
"252",2022-01-30,2.979,3.332,3.631,3.357,"Jackson","MS"
"253",2022-01-30,3.018,3.378,3.676,3.423,"South Haven - Olive Branch","MS"
"254",2022-01-30,3.329,3.56,3.851,3.7,"Billings","MT"
"255",2022-01-30,3.445,3.685,3.947,3.723,"Great Falls","MT"
"256",2022-01-30,3.454,3.687,3.948,3.76,"Missoula","MT"
"257",2022-01-30,3.231,3.55,3.883,3.55,"Asheville","NC"
"258",2022-01-30,3.135,3.482,3.847,3.692,"Burlington","NC"
"259",2022-01-30,3.145,3.521,3.853,3.541,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2022-01-30,3.163,3.557,3.907,3.589,"Durham-Chapel Hill","NC"
"261",2022-01-30,3.12,3.453,3.814,3.614,"Fayetteville","NC"
"262",2022-01-30,3.122,3.503,3.842,3.633,"Goldsboro","NC"
"263",2022-01-30,3.131,3.49,3.843,3.642,"Greensboro","NC"
"264",2022-01-30,3.09,3.417,3.762,3.572,"Hickory-Lenoir-Morganton","NC"
"265",2022-01-30,3.164,3.503,3.817,3.633,"Jacksonville","NC"
"266",2022-01-30,3.159,3.457,3.794,3.634,"New Bern","NC"
"267",2022-01-30,3.179,3.452,3.761,3.555,"Norfolk-Virginia Beach-Newport News","NC"
"268",2022-01-30,3.16,3.51,3.865,3.599,"Raleigh","NC"
"269",2022-01-30,3.129,3.512,3.874,3.629,"Rocky Mount","NC"
"270",2022-01-30,3.148,3.522,3.879,3.604,"Wilmington","NC"
"271",2022-01-30,3.139,3.471,3.864,3.612,"Winston-Salem","NC"
"272",2022-01-30,3.299,3.475,3.692,3.659,"Bismarck","ND"
"273",2022-01-30,3.193,3.412,3.688,3.566,"Fargo-Moorhead (ND only)","ND"
"274",2022-01-30,3.194,3.347,3.637,3.74,"Grand Forks (ND only)","ND"
"275",2022-01-30,3.226,3.424,3.642,3.591,"Minot","ND"
"276",2022-01-30,3.227,3.148,3.739,3.569,"Columbus","NE"
"277",2022-01-30,3.182,3.274,3.574,3.492,"Grand Island","NE"
"278",2022-01-30,3.294,3.271,3.665,3.372,"Kearney","NE"
"279",2022-01-30,3.19,3.266,3.771,3.478,"Lincoln","NE"
"280",2022-01-30,3.055,3.29,3.461,3.388,"Norfolk","NE"
"281",2022-01-30,3.249,3.315,3.567,3.498,"North Platte","NE"
"282",2022-01-30,3.145,3.292,3.697,3.489,"Omaha (NE only)","NE"
"283",2022-01-30,3.3,3.654,3.884,3.684,"Manchester","NH"
"284",2022-01-30,3.273,3.588,3.873,3.686,"Portsmouth-Rochester (NH only)","NH"
"285",2022-01-30,3.409,3.786,3.934,3.787,"Atlantic City","NJ"
"286",2022-01-30,3.429,3.803,3.986,3.843,"Bergen-Passaic","NJ"
"287",2022-01-30,3.475,3.785,3.973,3.77,"Cape May","NJ"
"288",2022-01-30,3.451,3.827,3.999,3.836,"Middlesex-Somerset-Hunterdon","NJ"
"289",2022-01-30,3.427,3.848,4.001,3.829,"Monmouth-Ocean","NJ"
"290",2022-01-30,3.476,3.853,4.024,3.859,"Newark","NJ"
"291",2022-01-30,3.42,3.76,3.943,3.797,"Parsippany-Troy Hills","NJ"
"292",2022-01-30,3.358,3.715,3.86,3.771,"Philadelphia (NJ Only)","NJ"
"293",2022-01-30,3.471,3.836,4.013,3.822,"Trenton","NJ"
"294",2022-01-30,3.404,3.77,3.844,3.803,"Vineland","NJ"
"295",2022-01-30,3.363,3.714,3.904,3.844,"Warren County","NJ"
"296",2022-01-30,3.196,3.535,3.826,3.487,"Albuquerque","NM"
"297",2022-01-30,3.559,3.821,4.063,3.664,"Farmington","NM"
"298",2022-01-30,3.335,3.753,4.037,3.617,"Las Cruces","NM"
"299",2022-01-30,3.217,3.512,3.77,3.59,"Santa Fe","NM"
"300",2022-01-30,3.783,4.019,4.207,3.931,"Las Vegas (NV only)","NV"
"301",2022-01-30,4.066,4.286,4.447,3.994,"Reno","NV"
"302",2022-01-30,3.558,3.864,4.158,3.87,"Albany-Schenectady-Troy","NY"
"303",2022-01-30,3.505,3.744,4.039,3.964,"Batavia","NY"
"304",2022-01-30,3.534,3.793,4.016,3.946,"Binghamton","NY"
"305",2022-01-30,3.487,3.719,3.957,3.798,"Buffalo-Niagara Falls","NY"
"306",2022-01-30,3.573,3.912,4.156,3.872,"Dutchess-Putnam County","NY"
"307",2022-01-30,3.457,3.71,3.956,3.89,"Elmira","NY"
"308",2022-01-30,3.618,3.907,4.263,3.94,"Glens Falls","NY"
"309",2022-01-30,3.536,3.8,4.06,3.971,"Ithaca","NY"
"310",2022-01-30,3.467,3.841,4.089,3.881,"Kingston","NY"
"311",2022-01-30,3.485,3.789,3.983,3.911,"Nassau-Suffolk","NY"
"312",2022-01-30,3.575,3.855,4.058,4.081,"New York","NY"
"313",2022-01-30,3.549,3.807,4.031,3.846,"Rochester","NY"
"314",2022-01-30,3.507,3.795,4.063,3.864,"Syracuse","NY"
"315",2022-01-30,3.576,3.888,4.17,3.914,"Utica-Rome","NY"
"316",2022-01-30,3.538,3.833,4.161,3.865,"Watertown-Fort Drum","NY"
"317",2022-01-30,3.646,3.991,4.23,3.939,"White Plains","NY"
"318",2022-01-30,3.112,3.463,3.8,3.646,"Akron","OH"
"319",2022-01-30,3.136,3.448,3.784,3.76,"Belmont County","OH"
"320",2022-01-30,3.137,3.481,3.83,3.678,"Canton-Massillon","OH"
"321",2022-01-30,3.159,3.476,3.811,3.684,"Cincinnati (OH only)","OH"
"322",2022-01-30,3.141,3.499,3.832,3.662,"Cleveland-Lorain-Elyria","OH"
"323",2022-01-30,3.106,3.429,3.748,3.676,"Columbus","OH"
"324",2022-01-30,3.098,3.453,3.783,3.688,"Dayton","OH"
"325",2022-01-30,3.138,3.482,3.712,3.672,"Lawerence County","OH"
"326",2022-01-30,3.091,3.429,3.772,3.735,"Lima","OH"
"327",2022-01-30,3.139,3.468,3.783,3.695,"Mansfield","OH"
"328",2022-01-30,3.105,3.462,3.796,3.672,"Springfield","OH"
"329",2022-01-30,3.114,3.451,3.737,3.772,"Steubenville-Weirton (OH only)","OH"
"330",2022-01-30,3.112,3.431,3.767,3.677,"Toledo","OH"
"331",2022-01-30,3.1,3.451,3.795,3.705,"Youngstown-Warren","OH"
"332",2022-01-30,2.853,3.06,3.283,3.287,"Lawton","OK"
"333",2022-01-30,3.018,3.267,3.508,3.372,"Le Flore-Sequoyah","OK"
"334",2022-01-30,3.01,3.294,3.507,3.366,"Oklahoma City","OK"
"335",2022-01-30,3.055,3.27,3.474,3.312,"Tulsa","OK"
"336",2022-01-30,3.729,3.85,4.09,4.039,"Albany","OR"
"337",2022-01-30,4.002,4.239,4.346,4.218,"Bend","OR"
"338",2022-01-30,3.7,3.929,3.991,4.006,"Corvallis","OR"
"339",2022-01-30,3.904,4.046,4.203,4.15,"Eugene-Springfield","OR"
"340",2022-01-30,4.234,4.299,4.571,4.394,"Grants Pass","OR"
"341",2022-01-30,4.123,4.313,4.51,4.323,"Medford-Ashland","OR"
"342",2022-01-30,3.656,3.89,4.103,3.881,"Pendleton","OR"
"343",2022-01-30,3.969,4.141,4.319,4.078,"Portland-Vancouver (OR only)","OR"
"344",2022-01-30,3.814,3.984,4.217,4.026,"Salem","OR"
"345",2022-01-30,3.546,3.908,4.158,4.013,"Allentown-Bethlehem-Easton","PA"
"346",2022-01-30,3.503,3.806,4.075,4.022,"Altoona","PA"
"347",2022-01-30,3.489,3.818,4.163,4.061,"Bloomsburg-Berwick","PA"
"348",2022-01-30,3.518,3.817,4.124,4.031,"Chambersburg-Waynesboro","PA"
"349",2022-01-30,3.567,3.926,4.181,4.082,"East Stroudsburg","PA"
"350",2022-01-30,3.483,3.697,3.987,4.062,"Erie","PA"
"351",2022-01-30,3.524,3.865,4.186,4.042,"Gettysburg","PA"
"352",2022-01-30,3.505,3.832,4.152,4.058,"Harrisburg","PA"
"353",2022-01-30,3.524,3.81,4.075,3.988,"Johnstown","PA"
"354",2022-01-30,3.563,3.916,4.227,3.999,"Lancaster","PA"
"355",2022-01-30,3.51,3.872,4.188,4.034,"Lebanon","PA"
"356",2022-01-30,3.491,3.743,4.062,4.012,"Mercer County","PA"
"357",2022-01-30,3.605,3.979,4.174,4.03,"Philadelphia (PA only)","PA"
