"","date","regular","mid","premium","diesel","city","state"
"44",2022-01-28,4.667,4.857,4.969,4.882,"Los Angeles-Long Beach","CA"
"45",2022-01-28,4.474,4.717,4.851,4.787,"Madera-Chowchilla","CA"
"46",2022-01-28,4.529,4.713,4.892,4.824,"Merced","CA"
"47",2022-01-28,4.408,4.622,4.775,4.769,"Modesto","CA"
"48",2022-01-28,4.874,5.005,5.144,4.91,"Napa","CA"
"49",2022-01-28,4.705,4.903,5.034,4.892,"Oakland","CA"
"50",2022-01-28,4.653,4.85,4.954,4.829,"Orange County","CA"
"51",2022-01-28,4.589,4.737,4.862,4.754,"Redding","CA"
"52",2022-01-28,4.592,4.798,4.91,4.837,"Riverside","CA"
"53",2022-01-28,4.605,4.812,4.951,4.856,"Sacramento","CA"
"54",2022-01-28,4.749,4.937,5.074,4.996,"Salinas","CA"
"55",2022-01-28,4.64,4.824,4.943,4.871,"San Bernardino","CA"
"56",2022-01-28,4.622,4.82,4.928,4.832,"San Diego","CA"
"57",2022-01-28,4.809,4.995,5.141,4.92,"San Francisco","CA"
"58",2022-01-28,4.718,4.931,5.05,4.892,"San Jose","CA"
"59",2022-01-28,4.814,5.011,5.13,5.061,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-01-28,4.736,4.954,5.096,4.966,"San Rafael","CA"
"61",2022-01-28,4.602,4.755,4.905,4.857,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-01-28,4.68,4.9,5.046,4.929,"Santa Cruz-Watsonville","CA"
"63",2022-01-28,4.789,4.974,5.105,4.938,"Santa Rosa","CA"
"64",2022-01-28,4.519,4.734,4.88,4.78,"Stockton-Lodi","CA"
"65",2022-01-28,4.624,4.84,4.955,4.838,"Vallejo-Fairfield","CA"
"66",2022-01-28,4.665,4.844,4.962,4.862,"Ventura","CA"
"67",2022-01-28,4.533,4.697,4.887,4.821,"Visalia-Tulare-Porterville","CA"
"68",2022-01-28,4.583,4.776,4.953,4.822,"Yolo","CA"
"69",2022-01-28,4.427,4.613,4.772,4.737,"Yuba City","CA"
"70",2022-01-28,3.24,3.563,3.895,3.321,"Boulder-Longmont","CO"
"71",2022-01-28,3.313,3.67,3.958,3.406,"Colorado Springs","CO"
"72",2022-01-28,3.212,3.578,3.88,3.367,"Denver","CO"
"73",2022-01-28,3.58,3.823,4.043,3.816,"Durango","CO"
"74",2022-01-28,3.286,3.63,3.924,3.437,"Fort Collins-Loveland","CO"
"75",2022-01-28,3.534,3.836,4.128,3.562,"Glenwood Springs","CO"
"76",2022-01-28,3.196,3.446,3.688,3.409,"Grand Junction (CO only)","CO"
"77",2022-01-28,3.17,3.507,3.801,3.363,"Greeley","CO"
"78",2022-01-28,3.49,3.824,4.167,3.506,"Pueblo","CO"
"79",2022-01-28,3.615,3.945,4.197,3.683,"Vail","CO"
"80",2022-01-28,3.58,3.873,4.104,3.794,"Bridgeport","CT"
"81",2022-01-28,3.474,3.808,4.042,3.766,"Hartford","CT"
"82",2022-01-28,3.57,3.83,4.05,3.778,"Lower Fairfield County","CT"
"83",2022-01-28,3.49,3.798,3.985,3.774,"New Haven-Meriden","CT"
"84",2022-01-28,3.499,3.816,4.031,3.796,"New London-Norwich (CT only)","CT"
"85",2022-01-28,3.507,3.776,3.964,3.817,"Windham","CT"
"86",2022-01-28,3.57,4.046,4.206,3.89,"Washington (DC only)","DC"
"87",2022-01-28,3.346,3.766,4.047,3.674,"Washington (Entire Metro Average)","DC"
"88",2022-01-28,3.271,3.592,3.853,3.719,"Dover","DE"
"89",2022-01-28,3.249,3.574,3.871,3.718,"Milford-Seaford","DE"
"90",2022-01-28,3.267,3.735,3.945,3.734,"Wilmington-Newark (DE only)","DE"
"91",2022-01-28,3.351,3.731,4.006,3.716,"Bradenton-Sarasota-Venice","FL"
"92",2022-01-28,3.19,3.528,3.827,3.537,"Crestview-Fort Walton Beach","FL"
"93",2022-01-28,3.347,3.712,4.008,3.726,"Daytona Beach","FL"
"94",2022-01-28,3.373,3.741,4.039,3.72,"Fort Lauderdale","FL"
"95",2022-01-28,3.346,3.707,3.991,3.721,"Fort Myers-Cape Coral","FL"
"96",2022-01-28,3.345,3.702,3.988,3.714,"Gainesville","FL"
"97",2022-01-28,3.35,3.667,3.967,3.754,"Homosassa Springs","FL"
"98",2022-01-28,3.337,3.663,3.996,3.725,"Jacksonville","FL"
"99",2022-01-28,3.352,3.708,3.997,3.75,"Lakeland-Winter Haven","FL"
"100",2022-01-28,3.331,3.696,3.998,3.721,"Melbourne-Titusville","FL"
"101",2022-01-28,3.318,3.652,3.906,3.655,"Miami","FL"
"102",2022-01-28,3.38,3.742,4.018,3.734,"Naples","FL"
"103",2022-01-28,3.364,3.721,3.983,3.747,"Ocala","FL"
"104",2022-01-28,3.348,3.709,3.984,3.739,"Orlando","FL"
"105",2022-01-28,3.211,3.557,3.891,3.487,"Panama City","FL"
"106",2022-01-28,3.231,3.546,3.866,3.495,"Pensacola","FL"
"107",2022-01-28,3.38,3.703,4.033,3.738,"Port St. Lucie","FL"
"108",2022-01-28,3.331,3.694,3.971,3.714,"Punta Gorda","FL"
"109",2022-01-28,3.362,3.729,4.031,3.758,"Sebastian-Vero Beach","FL"
"110",2022-01-28,3.378,3.725,4.067,3.743,"Sebring","FL"
"111",2022-01-28,3.256,3.598,3.929,3.649,"Tallahassee","FL"
"112",2022-01-28,3.359,3.736,4.031,3.739,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-01-28,3.326,3.7,3.976,3.775,"The Villages","FL"
"114",2022-01-28,3.484,3.885,4.165,3.783,"West Palm Beach-Boca Raton","FL"
"115",2022-01-28,3.11,3.397,3.773,3.618,"Albany","GA"
"116",2022-01-28,3.202,3.541,3.884,3.594,"Athens","GA"
"117",2022-01-28,3.216,3.567,3.896,3.587,"Atlanta","GA"
"118",2022-01-28,3.166,3.552,3.864,3.574,"Augusta-Aiken (GA only)","GA"
"119",2022-01-28,3.282,3.606,3.893,3.721,"Brunswick","GA"
"120",2022-01-28,3.084,3.487,3.798,3.565,"Catoosa-Dade-Walker","GA"
"121",2022-01-28,3.084,3.4,3.729,3.564,"Columbus (GA only)","GA"
"122",2022-01-28,3.136,3.497,3.792,3.613,"Dalton","GA"
"123",2022-01-28,3.157,3.496,3.833,3.538,"Gainesville","GA"
"124",2022-01-28,3.256,3.522,3.886,3.709,"Hinesville-Fort Stewart","GA"
"125",2022-01-28,3.154,3.564,3.877,3.659,"Macon","GA"
"126",2022-01-28,3.126,3.518,3.823,3.52,"Rome","GA"
"127",2022-01-28,3.267,3.656,3.984,3.681,"Savannah","GA"
"128",2022-01-28,3.157,3.554,3.756,3.63,"Valdosta","GA"
"129",2022-01-28,3.142,3.454,3.766,3.594,"Warner Robins","GA"
"130",2022-01-28,4.387,4.582,4.89,4.698,"Hilo","HI"
"131",2022-01-28,4.285,4.516,4.782,4.642,"Honolulu","HI"
"132",2022-01-28,4.537,4.734,4.934,4.862,"Kahului","HI"
"133",2022-01-28,4.684,4.889,5.019,5.079,"Lihue (Kauai)","HI"
"134",2022-01-28,4.537,4.734,4.934,4.862,"Wailuku","HI"
"135",2022-01-28,3.259,3.401,3.685,3.5,"Ames","IA"
"136",2022-01-28,3.156,3.358,3.841,3.493,"Cedar Rapids","IA"
"137",2022-01-28,3.119,3.354,3.656,3.526,"Council Bluffs","IA"
"138",2022-01-28,3.139,3.39,3.837,3.546,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-01-28,3.178,3.208,3.684,3.492,"Des Moines","IA"
"140",2022-01-28,3.254,3.397,3.802,3.53,"Dubuque","IA"
"141",2022-01-28,3.195,3.416,3.816,3.432,"Iowa City","IA"
"142",2022-01-28,3.175,3.328,3.708,3.539,"Sioux City (IA only)","IA"
"143",2022-01-28,3.158,3.283,3.759,3.536,"Waterloo-Cedar Falls","IA"
"144",2022-01-28,3.59,3.728,3.922,3.821,"Boise City","ID"
"145",2022-01-28,3.377,3.607,3.805,3.786,"Coeur D'Alene","ID"
"146",2022-01-28,3.403,3.651,3.805,3.699,"Franklin","ID"
"147",2022-01-28,3.384,3.605,3.834,3.785,"Idaho Falls","ID"
"148",2022-01-28,3.4,3.589,3.72,3.871,"Lewiston","ID"
"149",2022-01-28,3.526,3.756,3.917,3.742,"Pocatello","ID"
"150",2022-01-28,3.614,3.802,3.953,3.907,"Twin Falls","ID"
"151",2022-01-28,3.399,0,0,3.799,"Alexander County","IL"
"152",2022-01-28,3.451,3.739,4.024,3.569,"Bloomington-Normal","IL"
"153",2022-01-28,3.471,3.806,4.098,3.723,"Carbondale-Marion","IL"
"154",2022-01-28,3.467,3.794,4.046,3.567,"Champaign-Urbana","IL"
"155",2022-01-28,3.618,3.994,4.417,3.724,"Chicago Metro","IL"
"156",2022-01-28,3.804,4.239,4.664,3.865,"City of Chicago","IL"
"157",2022-01-28,3.448,3.767,4.044,3.63,"Danville","IL"
"158",2022-01-28,3.47,3.812,4.168,3.717,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-01-28,3.433,3.753,4.064,3.509,"Decatur","IL"
"160",2022-01-28,3.465,3.737,4.001,3.635,"East Saint Louis","IL"
"161",2022-01-28,3.492,3.858,4.282,3.65,"Elgin","IL"
"162",2022-01-28,3.454,3.782,4.07,3.681,"Kankakee-Bradley","IL"
"163",2022-01-28,3.486,3.843,4.266,3.611,"Lake County","IL"
"164",2022-01-28,3.468,3.796,4.113,3.635,"Peoria-Pekin","IL"
"165",2022-01-28,3.598,3.836,4.174,3.575,"Quincy","IL"
"166",2022-01-28,3.429,3.785,4.128,3.647,"Rockford","IL"
"167",2022-01-28,3.419,3.728,4.032,3.565,"Springfield","IL"
"168",2022-01-28,3.273,3.616,3.869,3.74,"Bloomington","IN"
"169",2022-01-28,3.183,3.503,3.786,3.704,"Clarksville","IN"
"170",2022-01-28,3.282,3.613,3.873,3.71,"Columbus","IN"
"171",2022-01-28,3.19,3.545,3.871,3.687,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-01-28,3.252,3.565,3.866,3.619,"Elkhart","IN"
"173",2022-01-28,3.116,3.404,3.672,3.639,"Evansville","IN"
"174",2022-01-28,3.284,3.604,3.921,3.718,"Fort Wayne","IN"
"175",2022-01-28,3.243,3.554,3.866,3.724,"Gary","IN"
"176",2022-01-28,3.268,3.599,3.912,3.696,"Indianapolis","IN"
"177",2022-01-28,3.289,3.593,3.917,3.681,"Kokomo","IN"
"178",2022-01-28,3.242,3.582,3.872,3.73,"Lafayette","IN"
"179",2022-01-28,3.293,3.589,3.885,3.711,"Michigan City-La Porte","IN"
"180",2022-01-28,3.279,3.595,3.938,3.731,"Muncie","IN"
"181",2022-01-28,3.261,3.561,3.909,3.682,"South Bend","IN"
"182",2022-01-28,3.258,3.595,3.868,3.695,"Terre Haute","IN"
"183",2022-01-28,3.102,3.36,3.602,3.518,"Kansas City (KS only)","KS"
"184",2022-01-28,3.166,3.418,3.66,3.506,"Lawrence","KS"
"185",2022-01-28,3.063,3.349,3.662,3.388,"Manhattan","KS"
"186",2022-01-28,2.991,3.239,3.494,3.413,"Topeka","KS"
"187",2022-01-28,3.069,3.312,3.555,3.362,"Wichita","KS"
"188",2022-01-28,3.024,3.313,3.631,3.435,"Bowling Green","KY"
"189",2022-01-28,3.067,3.357,3.67,3.524,"Covington","KY"
"190",2022-01-28,2.957,3.256,3.561,3.443,"Elizabethtown-Fort Knox","KY"
"191",2022-01-28,2.737,3.017,3.269,3.397,"Henderson","KY"
"192",2022-01-28,3.024,3.341,3.673,3.555,"Hopkinsville","KY"
"193",2022-01-28,3.156,3.427,3.727,3.489,"Huntington-Ashland (KY only)","KY"
"194",2022-01-28,3.049,3.348,3.621,3.499,"Lexington","KY"
"195",2022-01-28,3.035,3.345,3.629,3.478,"Louisville (KY only)","KY"
"196",2022-01-28,2.924,3.26,3.549,3.403,"Owensboro","KY"
"197",2022-01-28,3.113,3.44,3.734,3.442,"Alexandria","LA"
"198",2022-01-28,3.063,3.377,3.692,3.323,"Baton Rouge","LA"
"199",2022-01-28,3.103,3.408,3.751,3.458,"Hammond","LA"
"200",2022-01-28,3.156,3.405,3.693,3.337,"Houma-Thibodaux","LA"
"201",2022-01-28,3.105,3.408,3.735,3.369,"Lafayette","LA"
"202",2022-01-28,3.116,3.418,3.728,3.36,"Lake Charles","LA"
"203",2022-01-28,2.93,3.257,3.574,3.419,"Monroe","LA"
"204",2022-01-28,3.098,3.495,3.791,3.377,"New Orleans","LA"
"205",2022-01-28,3.034,3.332,3.658,3.424,"Shreveport-Bossier City","LA"
"206",2022-01-28,3.44,3.762,3.988,3.659,"Barnstable-Yarmouth","MA"
"207",2022-01-28,3.404,3.71,3.924,3.664,"Boston (MA only)","MA"
"208",2022-01-28,3.41,3.72,3.934,3.703,"Cambridge-Newton-Framingham","MA"
"209",2022-01-28,3.417,3.726,3.926,3.668,"Pittsfield","MA"
"210",2022-01-28,3.298,3.589,3.768,3.638,"Seakonk","MA"
"211",2022-01-28,3.284,3.547,3.759,3.642,"Springfield","MA"
"212",2022-01-28,3.361,3.633,3.863,3.672,"Worcester","MA"
"213",2022-01-28,3.276,3.764,3.978,3.742,"Annapolis","MD"
"214",2022-01-28,3.271,3.692,3.932,3.729,"Baltimore","MD"
"215",2022-01-28,3.305,3.832,4.06,3.708,"Bowie-St. Charles","MD"
"216",2022-01-28,3.345,3.649,3.985,3.682,"Cumberland (MD Only)","MD"
"217",2022-01-28,3.262,3.596,3.865,3.694,"Frederick","MD"
"218",2022-01-28,3.273,3.589,3.923,3.77,"Hagerstown","MD"
"219",2022-01-28,3.255,3.56,3.864,3.724,"Salisbury","MD"
"220",2022-01-28,3.37,3.81,4.081,3.729,"Washington (MD only)","MD"
"221",2022-01-28,3.413,3.757,3.945,3.818,"Bangor","ME"
"222",2022-01-28,3.429,3.712,3.959,3.793,"Lewiston-Auburn","ME"
"223",2022-01-28,3.402,3.696,3.941,3.782,"Portland","ME"
"224",2022-01-28,3.201,3.555,3.877,3.618,"Ann Arbor","MI"
"225",2022-01-28,3.261,3.566,3.925,3.614,"Benton Harbor","MI"
"226",2022-01-28,3.241,3.554,3.888,3.566,"Flint","MI"
"227",2022-01-28,3.217,3.533,3.852,3.602,"Grand Rapids-Muskegon-Holland","MI"
"228",2022-01-28,3.226,3.548,3.888,3.564,"Jackson","MI"
"229",2022-01-28,3.228,3.541,3.859,3.641,"Lansing-East Lansing","MI"
"230",2022-01-28,3.293,3.728,4.125,3.67,"Marquette","MI"
"231",2022-01-28,3.229,3.614,3.945,3.603,"Metro Detroit","MI"
"232",2022-01-28,3.211,3.541,3.863,3.626,"Saginaw-Bay City-Midland","MI"
"233",2022-01-28,3.162,3.522,3.864,3.572,"Traverse City","MI"
"234",2022-01-28,3.098,3.404,3.732,3.637,"Duluth-Superior (MN only)","MN"
"235",2022-01-28,3.229,0,3.949,3.52,"Houston County","MN"
"236",2022-01-28,3.179,3.369,3.788,3.625,"Mankato","MN"
"237",2022-01-28,3.189,3.437,3.727,3.616,"Minneapolis-St. Paul (MN only)","MN"
"238",2022-01-28,3.116,3.287,3.719,3.571,"Moorhead","MN"
"239",2022-01-28,3.135,3.227,3.416,3.45,"Polk County","MN"
"240",2022-01-28,3.199,3.416,3.849,3.619,"Rochester","MN"
"241",2022-01-28,3.155,3.405,3.712,3.647,"St. Cloud","MN"
"242",2022-01-28,3.044,3.307,3.578,3.442,"Cape Girardeau","MO"
"243",2022-01-28,3.145,3.357,3.556,3.377,"Columbia","MO"
"244",2022-01-28,3.116,3.32,3.602,3.39,"Jefferson City","MO"
"245",2022-01-28,2.916,3.217,3.508,3.369,"Joplin","MO"
"246",2022-01-28,3.072,3.34,3.584,3.454,"Kansas City (MO only)","MO"
"247",2022-01-28,3.005,3.307,3.596,3.283,"Springfield","MO"
"248",2022-01-28,2.982,3.273,3.481,3.352,"St. Joseph","MO"
"249",2022-01-28,3.104,3.338,3.571,3.326,"St. Louis (MO only)","MO"
"250",2022-01-28,2.952,3.251,3.573,3.304,"Biloxi-Gulfport-Pascagoula","MS"
"251",2022-01-28,3.107,3.409,3.739,3.371,"Hattiesburg","MS"
"252",2022-01-28,2.969,3.315,3.615,3.343,"Jackson","MS"
"253",2022-01-28,3.017,3.383,3.663,3.416,"South Haven - Olive Branch","MS"
"254",2022-01-28,3.329,3.568,3.835,3.692,"Billings","MT"
"255",2022-01-28,3.448,3.727,3.936,3.724,"Great Falls","MT"
"256",2022-01-28,3.461,3.708,3.911,3.766,"Missoula","MT"
"257",2022-01-28,3.222,3.563,3.878,3.535,"Asheville","NC"
"258",2022-01-28,3.121,3.487,3.834,3.679,"Burlington","NC"
"259",2022-01-28,3.138,3.511,3.83,3.53,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2022-01-28,3.161,3.543,3.895,3.561,"Durham-Chapel Hill","NC"
"261",2022-01-28,3.119,3.47,3.76,3.587,"Fayetteville","NC"
"262",2022-01-28,3.114,3.473,3.776,3.623,"Goldsboro","NC"
"263",2022-01-28,3.112,3.482,3.821,3.621,"Greensboro","NC"
"264",2022-01-28,3.07,3.403,3.722,3.567,"Hickory-Lenoir-Morganton","NC"
"265",2022-01-28,3.114,3.458,3.755,3.607,"Jacksonville","NC"
"266",2022-01-28,3.108,3.409,3.737,3.612,"New Bern","NC"
"267",2022-01-28,3.165,3.436,3.845,3.584,"Norfolk-Virginia Beach-Newport News","NC"
"268",2022-01-28,3.147,3.501,3.842,3.582,"Raleigh","NC"
"269",2022-01-28,3.114,3.481,3.819,3.605,"Rocky Mount","NC"
"270",2022-01-28,3.134,3.488,3.845,3.574,"Wilmington","NC"
"271",2022-01-28,3.112,3.462,3.832,3.605,"Winston-Salem","NC"
"272",2022-01-28,3.306,3.514,3.681,3.66,"Bismarck","ND"
"273",2022-01-28,3.183,3.398,3.669,3.581,"Fargo-Moorhead (ND only)","ND"
"274",2022-01-28,3.192,3.332,3.569,3.746,"Grand Forks (ND only)","ND"
"275",2022-01-28,3.187,3.404,3.626,3.6,"Minot","ND"
"276",2022-01-28,3.273,3.223,3.642,3.54,"Columbus","NE"
"277",2022-01-28,3.15,3.261,3.546,3.429,"Grand Island","NE"
"278",2022-01-28,3.239,3.248,3.579,3.299,"Kearney","NE"
"279",2022-01-28,3.187,3.286,3.771,3.472,"Lincoln","NE"
"280",2022-01-28,3.068,3.196,3.599,3.47,"Norfolk","NE"
"281",2022-01-28,3.264,3.284,3.537,3.434,"North Platte","NE"
"282",2022-01-28,3.114,3.27,3.664,3.486,"Omaha (NE only)","NE"
"283",2022-01-28,3.288,3.638,3.891,3.64,"Manchester","NH"
"284",2022-01-28,3.26,3.579,3.869,3.65,"Portsmouth-Rochester (NH only)","NH"
"285",2022-01-28,3.379,3.761,3.924,3.743,"Atlantic City","NJ"
"286",2022-01-28,3.412,3.8,3.987,3.812,"Bergen-Passaic","NJ"
"287",2022-01-28,3.465,3.815,3.964,3.771,"Cape May","NJ"
"288",2022-01-28,3.437,3.813,3.993,3.801,"Middlesex-Somerset-Hunterdon","NJ"
"289",2022-01-28,3.414,3.832,3.987,3.796,"Monmouth-Ocean","NJ"
"290",2022-01-28,3.457,3.855,4.025,3.822,"Newark","NJ"
"291",2022-01-28,3.411,3.752,3.936,3.768,"Parsippany-Troy Hills","NJ"
"292",2022-01-28,3.336,3.713,3.854,3.726,"Philadelphia (NJ Only)","NJ"
"293",2022-01-28,3.481,3.841,4.031,3.787,"Trenton","NJ"
"294",2022-01-28,3.399,3.747,3.868,3.729,"Vineland","NJ"
"295",2022-01-28,3.348,3.691,3.895,3.807,"Warren County","NJ"
"296",2022-01-28,3.204,3.536,3.813,3.477,"Albuquerque","NM"
"297",2022-01-28,3.56,3.835,4.064,3.665,"Farmington","NM"
"298",2022-01-28,3.337,3.744,4.062,3.604,"Las Cruces","NM"
"299",2022-01-28,3.21,3.49,3.772,3.579,"Santa Fe","NM"
"300",2022-01-28,3.776,4.005,4.191,3.928,"Las Vegas (NV only)","NV"
"301",2022-01-28,4.067,4.319,4.463,3.98,"Reno","NV"
"302",2022-01-28,3.536,3.841,4.138,3.841,"Albany-Schenectady-Troy","NY"
"303",2022-01-28,3.47,3.735,3.954,3.897,"Batavia","NY"
"304",2022-01-28,3.504,3.759,4.01,3.906,"Binghamton","NY"
"305",2022-01-28,3.469,3.719,3.929,3.762,"Buffalo-Niagara Falls","NY"
"306",2022-01-28,3.561,3.894,4.139,3.829,"Dutchess-Putnam County","NY"
"307",2022-01-28,3.423,3.678,3.936,3.808,"Elmira","NY"
"308",2022-01-28,3.591,3.889,4.217,3.937,"Glens Falls","NY"
"309",2022-01-28,3.52,3.752,4.045,3.889,"Ithaca","NY"
"310",2022-01-28,3.452,3.816,4.075,3.85,"Kingston","NY"
"311",2022-01-28,3.468,3.78,3.967,3.891,"Nassau-Suffolk","NY"
"312",2022-01-28,3.553,3.837,4.045,4.065,"New York","NY"
"313",2022-01-28,3.531,3.783,4.012,3.824,"Rochester","NY"
"314",2022-01-28,3.492,3.787,4.047,3.84,"Syracuse","NY"
"315",2022-01-28,3.551,3.887,4.187,3.88,"Utica-Rome","NY"
"316",2022-01-28,3.532,3.852,4.112,3.853,"Watertown-Fort Drum","NY"
"317",2022-01-28,3.636,3.987,4.232,3.911,"White Plains","NY"
"318",2022-01-28,3.119,3.475,3.759,3.648,"Akron","OH"
"319",2022-01-28,3.139,3.451,3.825,3.747,"Belmont County","OH"
"320",2022-01-28,3.145,3.48,3.813,3.655,"Canton-Massillon","OH"
"321",2022-01-28,3.171,3.476,3.818,3.68,"Cincinnati (OH only)","OH"
"322",2022-01-28,3.135,3.498,3.817,3.655,"Cleveland-Lorain-Elyria","OH"
"323",2022-01-28,3.113,3.43,3.743,3.667,"Columbus","OH"
"324",2022-01-28,3.118,3.466,3.786,3.679,"Dayton","OH"
"325",2022-01-28,3.151,3.521,3.808,3.648,"Lawerence County","OH"
"326",2022-01-28,3.111,3.437,3.743,3.7,"Lima","OH"
"327",2022-01-28,3.139,3.471,3.753,3.674,"Mansfield","OH"
"328",2022-01-28,3.131,3.462,3.777,3.663,"Springfield","OH"
"329",2022-01-28,3.112,3.432,3.733,3.764,"Steubenville-Weirton (OH only)","OH"
"330",2022-01-28,3.123,3.45,3.741,3.656,"Toledo","OH"
"331",2022-01-28,3.091,3.424,3.771,3.691,"Youngstown-Warren","OH"
"332",2022-01-28,2.853,3.084,3.293,3.239,"Lawton","OK"
"333",2022-01-28,3.013,3.304,3.523,3.366,"Le Flore-Sequoyah","OK"
"334",2022-01-28,2.987,3.276,3.476,3.337,"Oklahoma City","OK"
"335",2022-01-28,3.063,3.289,3.495,3.292,"Tulsa","OK"
"336",2022-01-28,3.717,3.822,4.07,4.021,"Albany","OR"
"337",2022-01-28,4.016,4.215,4.413,4.184,"Bend","OR"
"338",2022-01-28,3.738,3.908,4.091,4.008,"Corvallis","OR"
"339",2022-01-28,3.906,4.07,4.222,4.152,"Eugene-Springfield","OR"
"340",2022-01-28,4.241,4.231,4.583,4.372,"Grants Pass","OR"
"341",2022-01-28,4.13,4.293,4.508,4.328,"Medford-Ashland","OR"
"342",2022-01-28,3.66,3.858,4.074,3.885,"Pendleton","OR"
"343",2022-01-28,3.969,4.146,4.324,4.076,"Portland-Vancouver (OR only)","OR"
"344",2022-01-28,3.8,3.983,4.215,4.028,"Salem","OR"
"345",2022-01-28,3.526,3.888,4.145,4.003,"Allentown-Bethlehem-Easton","PA"
"346",2022-01-28,3.502,3.807,4.074,4.012,"Altoona","PA"
"347",2022-01-28,3.474,3.791,4.168,4.04,"Bloomsburg-Berwick","PA"
"348",2022-01-28,3.515,3.819,4.15,4.022,"Chambersburg-Waynesboro","PA"
"349",2022-01-28,3.559,3.919,4.22,4.057,"East Stroudsburg","PA"
"350",2022-01-28,3.486,3.734,3.981,4.029,"Erie","PA"
"351",2022-01-28,3.518,3.869,4.185,4.034,"Gettysburg","PA"
"352",2022-01-28,3.498,3.827,4.134,4.045,"Harrisburg","PA"
"353",2022-01-28,3.523,3.798,4.082,3.989,"Johnstown","PA"
"354",2022-01-28,3.543,3.885,4.212,3.985,"Lancaster","PA"
"355",2022-01-28,3.497,3.847,4.158,4.009,"Lebanon","PA"
"356",2022-01-28,3.495,3.774,4.055,4.006,"Mercer County","PA"
"357",2022-01-28,3.583,3.952,4.154,4.027,"Philadelphia (PA only)","PA"
