"","date","regular","mid","premium","diesel","city","state"
"41",2022-03-12,5.705,5.925,6.125,6.282,"El Centro","CA"
"42",2022-03-12,5.545,5.731,5.88,6.194,"Fresno","CA"
"43",2022-03-12,5.45,5.659,5.775,6.11,"Hanford-Corcoran","CA"
"44",2022-03-12,5.814,6.006,6.123,6.281,"Los Angeles-Long Beach","CA"
"45",2022-03-12,5.517,5.713,5.882,6.147,"Madera-Chowchilla","CA"
"46",2022-03-12,5.574,5.731,5.903,6.198,"Merced","CA"
"47",2022-03-12,5.535,5.724,5.888,6.216,"Modesto","CA"
"48",2022-03-12,5.885,6.039,6.184,6.458,"Napa","CA"
"49",2022-03-12,5.796,5.974,6.109,6.432,"Oakland","CA"
"50",2022-03-12,5.789,5.973,6.091,6.219,"Orange County","CA"
"51",2022-03-12,5.639,5.826,5.97,6.408,"Redding","CA"
"52",2022-03-12,5.716,5.907,6.028,6.221,"Riverside","CA"
"53",2022-03-12,5.648,5.839,5.983,6.323,"Sacramento","CA"
"54",2022-03-12,5.713,5.896,6.048,6.364,"Salinas","CA"
"55",2022-03-12,5.736,5.925,6.064,6.269,"San Bernardino","CA"
"56",2022-03-12,5.747,5.93,6.059,6.152,"San Diego","CA"
"57",2022-03-12,5.857,6.051,6.196,6.41,"San Francisco","CA"
"58",2022-03-12,5.768,5.972,6.089,6.372,"San Jose","CA"
"59",2022-03-12,5.911,6.1,6.219,6.519,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-03-12,5.908,6.117,6.25,6.595,"San Rafael","CA"
"61",2022-03-12,5.725,5.892,6.042,6.26,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-03-12,5.699,5.88,6.014,6.265,"Santa Cruz-Watsonville","CA"
"63",2022-03-12,5.835,6.037,6.15,6.438,"Santa Rosa","CA"
"64",2022-03-12,5.644,5.822,5.979,6.374,"Stockton-Lodi","CA"
"65",2022-03-12,5.726,5.94,6.073,6.279,"Vallejo-Fairfield","CA"
"66",2022-03-12,5.737,5.922,6.047,6.245,"Ventura","CA"
"67",2022-03-12,5.592,5.754,5.938,6.38,"Visalia-Tulare-Porterville","CA"
"68",2022-03-12,5.598,5.821,5.961,6.313,"Yolo","CA"
"69",2022-03-12,5.46,5.718,5.887,6.235,"Yuba City","CA"
"70",2022-03-12,3.996,4.333,4.637,4.642,"Boulder-Longmont","CO"
"71",2022-03-12,3.939,4.291,4.595,4.6,"Colorado Springs","CO"
"72",2022-03-12,3.952,4.323,4.627,4.59,"Denver","CO"
"73",2022-03-12,4.376,4.66,4.916,4.998,"Durango","CO"
"74",2022-03-12,3.92,4.255,4.555,4.612,"Fort Collins-Loveland","CO"
"75",2022-03-12,4.057,4.417,4.695,4.75,"Glenwood Springs","CO"
"76",2022-03-12,4.013,4.293,4.548,4.695,"Grand Junction (CO only)","CO"
"77",2022-03-12,3.872,4.195,4.466,4.625,"Greeley","CO"
"78",2022-03-12,3.921,4.263,4.611,4.58,"Pueblo","CO"
"79",2022-03-12,4.206,4.448,4.738,4.726,"Vail","CO"
"80",2022-03-12,4.529,4.804,5.032,5.397,"Bridgeport","CT"
"81",2022-03-12,4.47,4.781,5.019,5.38,"Hartford","CT"
"82",2022-03-12,4.529,4.814,5.043,5.447,"Lower Fairfield County","CT"
"83",2022-03-12,4.441,4.717,4.927,5.222,"New Haven-Meriden","CT"
"84",2022-03-12,4.447,4.7,4.926,5.256,"New London-Norwich (CT only)","CT"
"85",2022-03-12,4.489,4.737,4.981,5.256,"Windham","CT"
"86",2022-03-12,4.507,4.882,5.118,5.279,"Washington (DC only)","DC"
"87",2022-03-12,4.335,4.741,5.022,5.218,"Washington (Entire Metro Average)","DC"
"88",2022-03-12,4.225,4.591,4.802,5.088,"Dover","DE"
"89",2022-03-12,4.224,4.544,4.846,5.059,"Milford-Seaford","DE"
"90",2022-03-12,4.244,4.66,4.87,5.088,"Wilmington-Newark (DE only)","DE"
"91",2022-03-12,4.354,4.719,5.005,5.08,"Bradenton-Sarasota-Venice","FL"
"92",2022-03-12,4.209,4.552,4.83,5.104,"Crestview-Fort Walton Beach","FL"
"93",2022-03-12,4.355,4.703,5.005,5.107,"Daytona Beach","FL"
"94",2022-03-12,4.407,4.753,5.047,5.164,"Fort Lauderdale","FL"
"95",2022-03-12,4.328,4.698,4.988,5.083,"Fort Myers-Cape Coral","FL"
"96",2022-03-12,4.364,4.694,5.035,5.23,"Gainesville","FL"
"97",2022-03-12,4.373,4.695,5.035,5.158,"Homosassa Springs","FL"
"98",2022-03-12,4.347,4.655,5.005,5.138,"Jacksonville","FL"
"99",2022-03-12,4.375,4.713,5.02,5.128,"Lakeland-Winter Haven","FL"
"100",2022-03-12,4.353,4.709,5.016,5.189,"Melbourne-Titusville","FL"
"101",2022-03-12,4.369,4.724,4.979,5.119,"Miami","FL"
"102",2022-03-12,4.379,4.743,5.046,5.137,"Naples","FL"
"103",2022-03-12,4.39,4.718,5.064,5.186,"Ocala","FL"
"104",2022-03-12,4.346,4.689,4.984,5.081,"Orlando","FL"
"105",2022-03-12,4.203,4.527,4.852,5.075,"Panama City","FL"
"106",2022-03-12,4.246,4.557,4.858,5.089,"Pensacola","FL"
"107",2022-03-12,4.392,4.739,5.038,5.129,"Port St. Lucie","FL"
"108",2022-03-12,4.328,4.642,4.926,5.103,"Punta Gorda","FL"
"109",2022-03-12,4.369,4.686,5.01,5.137,"Sebastian-Vero Beach","FL"
"110",2022-03-12,4.385,4.695,4.972,5.022,"Sebring","FL"
"111",2022-03-12,4.263,4.584,4.943,5.101,"Tallahassee","FL"
"112",2022-03-12,4.371,4.735,5.038,5.104,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-03-12,4.341,4.743,5.096,5.255,"The Villages","FL"
"114",2022-03-12,4.46,4.835,5.158,5.189,"West Palm Beach-Boca Raton","FL"
"115",2022-03-12,4.25,4.575,4.925,5.177,"Albany","GA"
"116",2022-03-12,4.288,4.634,4.962,5.262,"Athens","GA"
"117",2022-03-12,4.328,4.675,5.021,5.27,"Atlanta","GA"
"118",2022-03-12,4.229,4.54,4.86,5.226,"Augusta-Aiken (GA only)","GA"
"119",2022-03-12,4.329,4.661,4.951,5.319,"Brunswick","GA"
"120",2022-03-12,4.152,4.521,4.871,5.13,"Catoosa-Dade-Walker","GA"
"121",2022-03-12,4.207,4.533,4.857,4.991,"Columbus (GA only)","GA"
"122",2022-03-12,4.219,4.585,4.916,5.215,"Dalton","GA"
"123",2022-03-12,4.296,4.638,4.947,5.21,"Gainesville","GA"
"124",2022-03-12,4.232,4.561,4.937,5.216,"Hinesville-Fort Stewart","GA"
"125",2022-03-12,4.268,4.638,4.996,5.159,"Macon","GA"
"126",2022-03-12,4.256,4.621,4.955,5.231,"Rome","GA"
"127",2022-03-12,4.278,4.628,4.976,5.181,"Savannah","GA"
"128",2022-03-12,4.279,4.591,4.994,5.163,"Valdosta","GA"
"129",2022-03-12,4.242,4.561,4.897,5.102,"Warner Robins","GA"
"130",2022-03-12,4.969,5.085,5.412,5.321,"Hilo","HI"
"131",2022-03-12,4.819,5.016,5.298,5.013,"Honolulu","HI"
"132",2022-03-12,5.135,5.309,5.536,5.344,"Kahului","HI"
"133",2022-03-12,5.174,5.236,5.568,5.392,"Lihue (Kauai)","HI"
"134",2022-03-12,5.135,5.309,5.536,5.344,"Wailuku","HI"
"135",2022-03-12,3.888,4.084,4.45,4.745,"Ames","IA"
"136",2022-03-12,3.941,4.143,4.655,4.806,"Cedar Rapids","IA"
"137",2022-03-12,3.916,4.138,4.463,4.788,"Council Bluffs","IA"
"138",2022-03-12,3.954,4.189,4.628,4.896,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-03-12,3.911,3.974,4.436,4.829,"Des Moines","IA"
"140",2022-03-12,4.077,4.247,4.779,4.842,"Dubuque","IA"
"141",2022-03-12,3.889,3.995,4.494,4.675,"Iowa City","IA"
"142",2022-03-12,3.871,4.07,4.359,4.688,"Sioux City (IA only)","IA"
"143",2022-03-12,3.956,4.088,4.615,4.881,"Waterloo-Cedar Falls","IA"
"144",2022-03-12,4.438,4.574,4.795,5.1,"Boise City","ID"
"145",2022-03-12,4.142,4.376,4.581,4.811,"Coeur D'Alene","ID"
"146",2022-03-12,4.355,4.681,4.819,5.028,"Franklin","ID"
"147",2022-03-12,4.262,4.461,4.666,4.934,"Idaho Falls","ID"
"148",2022-03-12,4.164,4.384,4.517,4.676,"Lewiston","ID"
"149",2022-03-12,4.318,4.534,4.72,4.987,"Pocatello","ID"
"150",2022-03-12,4.477,4.626,4.774,5.029,"Twin Falls","ID"
"151",2022-03-12,4.469,0,0,5.099,"Alexander County","IL"
"152",2022-03-12,4.546,4.861,5.171,4.914,"Bloomington-Normal","IL"
"153",2022-03-12,4.538,4.848,5.21,5.024,"Carbondale-Marion","IL"
"154",2022-03-12,4.516,4.844,5.154,4.862,"Champaign-Urbana","IL"
"155",2022-03-12,4.672,5.049,5.473,4.963,"Chicago Metro","IL"
"156",2022-03-12,4.84,5.267,5.701,5.005,"City of Chicago","IL"
"157",2022-03-12,4.494,4.834,5.133,4.897,"Danville","IL"
"158",2022-03-12,4.437,4.77,5.183,4.933,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-03-12,4.545,4.892,5.254,4.869,"Decatur","IL"
"160",2022-03-12,4.461,4.732,5.038,4.938,"East Saint Louis","IL"
"161",2022-03-12,4.579,4.901,5.334,4.956,"Elgin","IL"
"162",2022-03-12,4.539,4.875,5.257,4.916,"Kankakee-Bradley","IL"
"163",2022-03-12,4.523,4.902,5.325,4.877,"Lake County","IL"
"164",2022-03-12,4.562,4.884,5.208,4.9,"Peoria-Pekin","IL"
"165",2022-03-12,4.617,4.865,5.188,4.837,"Quincy","IL"
"166",2022-03-12,4.476,4.808,5.183,4.917,"Rockford","IL"
"167",2022-03-12,4.566,4.848,5.23,4.97,"Springfield","IL"
"168",2022-03-12,4.268,4.613,4.92,4.952,"Bloomington","IN"
"169",2022-03-12,4.247,4.572,4.881,5.168,"Clarksville","IN"
"170",2022-03-12,4.251,4.58,4.9,4.954,"Columbus","IN"
"171",2022-03-12,4.102,4.496,4.855,5.026,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-03-12,4.266,4.566,4.94,5.055,"Elkhart","IN"
"173",2022-03-12,4.16,4.426,4.718,5.005,"Evansville","IN"
"174",2022-03-12,4.234,4.59,4.926,4.975,"Fort Wayne","IN"
"175",2022-03-12,4.341,4.657,4.965,5.023,"Gary","IN"
"176",2022-03-12,4.241,4.586,4.914,4.922,"Indianapolis","IN"
"177",2022-03-12,4.245,4.556,4.867,4.932,"Kokomo","IN"
"178",2022-03-12,4.262,4.588,4.899,4.98,"Lafayette","IN"
"179",2022-03-12,4.35,4.658,4.971,4.992,"Michigan City-La Porte","IN"
"180",2022-03-12,4.229,4.575,4.892,4.953,"Muncie","IN"
"181",2022-03-12,4.259,4.634,4.99,5.093,"South Bend","IN"
"182",2022-03-12,4.235,4.559,4.867,4.898,"Terre Haute","IN"
"183",2022-03-12,3.807,4.07,4.34,4.713,"Kansas City (KS only)","KS"
"184",2022-03-12,3.812,4.051,4.362,4.66,"Lawrence","KS"
"185",2022-03-12,3.788,4.066,4.366,4.662,"Manhattan","KS"
"186",2022-03-12,3.867,4.138,4.383,4.642,"Topeka","KS"
"187",2022-03-12,3.867,4.116,4.354,4.58,"Wichita","KS"
"188",2022-03-12,4.009,4.338,4.663,4.953,"Bowling Green","KY"
"189",2022-03-12,3.998,4.329,4.635,4.851,"Covington","KY"
"190",2022-03-12,3.993,4.325,4.632,4.938,"Elizabethtown-Fort Knox","KY"
"191",2022-03-12,3.907,4.187,4.417,4.776,"Henderson","KY"
"192",2022-03-12,4.073,4.401,4.765,5.107,"Hopkinsville","KY"
"193",2022-03-12,3.993,4.273,4.544,4.872,"Huntington-Ashland (KY only)","KY"
"194",2022-03-12,3.996,4.338,4.661,4.917,"Lexington","KY"
"195",2022-03-12,4.229,4.539,4.859,4.936,"Louisville (KY only)","KY"
"196",2022-03-12,3.952,4.296,4.576,4.893,"Owensboro","KY"
"197",2022-03-12,4.122,4.473,4.756,5.008,"Alexandria","LA"
"198",2022-03-12,4.195,4.507,4.835,4.965,"Baton Rouge","LA"
"199",2022-03-12,4.195,4.535,4.914,5.055,"Hammond","LA"
"200",2022-03-12,4.104,4.293,4.573,4.861,"Houma-Thibodaux","LA"
"201",2022-03-12,4.185,4.501,4.819,4.979,"Lafayette","LA"
"202",2022-03-12,4.131,4.407,4.713,5.011,"Lake Charles","LA"
"203",2022-03-12,4.053,4.403,4.657,4.97,"Monroe","LA"
"204",2022-03-12,4.184,4.535,4.819,4.998,"New Orleans","LA"
"205",2022-03-12,4.137,4.452,4.748,5.068,"Shreveport-Bossier City","LA"
"206",2022-03-12,4.376,4.707,4.903,5.219,"Barnstable-Yarmouth","MA"
"207",2022-03-12,4.384,4.676,4.92,5.222,"Boston (MA only)","MA"
"208",2022-03-12,4.382,4.684,4.907,5.231,"Cambridge-Newton-Framingham","MA"
"209",2022-03-12,4.314,4.642,4.828,5.11,"Pittsfield","MA"
"210",2022-03-12,4.311,4.607,4.824,5.194,"Seakonk","MA"
"211",2022-03-12,4.308,4.547,4.747,5.131,"Springfield","MA"
"212",2022-03-12,4.332,4.607,4.835,5.201,"Worcester","MA"
"213",2022-03-12,4.287,4.709,4.954,5.219,"Annapolis","MD"
"214",2022-03-12,4.273,4.656,4.926,5.207,"Baltimore","MD"
"215",2022-03-12,4.304,4.757,5.006,5.247,"Bowie-St. Charles","MD"
"216",2022-03-12,4.207,4.564,4.843,5.269,"Cumberland (MD Only)","MD"
"217",2022-03-12,4.277,4.596,4.867,5.151,"Frederick","MD"
"218",2022-03-12,4.209,4.548,4.817,5.274,"Hagerstown","MD"
"219",2022-03-12,4.229,4.55,4.831,5.09,"Salisbury","MD"
"220",2022-03-12,4.345,4.749,5.024,5.233,"Washington (MD only)","MD"
"221",2022-03-12,4.216,4.501,4.752,5.205,"Bangor","ME"
"222",2022-03-12,4.318,4.556,4.824,5.245,"Lewiston-Auburn","ME"
"223",2022-03-12,4.32,4.606,4.874,5.209,"Portland","ME"
"224",2022-03-12,4.255,4.595,4.947,5.035,"Ann Arbor","MI"
"225",2022-03-12,4.267,4.591,4.945,4.988,"Benton Harbor","MI"
"226",2022-03-12,4.238,4.549,4.881,4.927,"Flint","MI"
"227",2022-03-12,4.238,4.545,4.867,4.907,"Grand Rapids-Muskegon-Holland","MI"
"228",2022-03-12,4.219,4.537,4.868,4.974,"Jackson","MI"
"229",2022-03-12,4.246,4.573,4.887,4.927,"Lansing-East Lansing","MI"
"230",2022-03-12,4.289,4.693,5.078,5.337,"Marquette","MI"
"231",2022-03-12,4.254,4.604,4.955,4.949,"Metro Detroit","MI"
"232",2022-03-12,4.252,4.569,4.883,4.979,"Saginaw-Bay City-Midland","MI"
"233",2022-03-12,4.238,4.575,4.864,4.942,"Traverse City","MI"
"234",2022-03-12,3.984,4.274,4.578,4.858,"Duluth-Superior (MN only)","MN"
"235",2022-03-12,4.004,4.059,4.739,4.999,"Houston County","MN"
"236",2022-03-12,3.965,4.228,4.58,4.94,"Mankato","MN"
"237",2022-03-12,3.973,4.222,4.524,4.903,"Minneapolis-St. Paul (MN only)","MN"
"238",2022-03-12,3.881,4.035,4.445,4.682,"Moorhead","MN"
"239",2022-03-12,3.847,4.036,4.153,4.677,"Polk County","MN"
"240",2022-03-12,3.967,4.175,4.625,4.932,"Rochester","MN"
"241",2022-03-12,3.906,4.137,4.464,4.937,"St. Cloud","MN"
"242",2022-03-12,3.937,4.177,4.456,4.883,"Cape Girardeau","MO"
"243",2022-03-12,3.992,4.196,4.425,4.922,"Columbia","MO"
"244",2022-03-12,3.959,4.176,4.501,4.935,"Jefferson City","MO"
"245",2022-03-12,3.745,4.043,4.361,4.804,"Joplin","MO"
"246",2022-03-12,3.777,4.034,4.308,4.649,"Kansas City (MO only)","MO"
"247",2022-03-12,3.777,4.027,4.354,4.768,"Springfield","MO"
"248",2022-03-12,3.744,4.032,4.345,4.615,"St. Joseph","MO"
"249",2022-03-12,3.979,4.221,4.474,4.839,"St. Louis (MO only)","MO"
"250",2022-03-12,4.01,4.304,4.59,4.96,"Biloxi-Gulfport-Pascagoula","MS"
"251",2022-03-12,4.019,4.354,4.657,5.029,"Hattiesburg","MS"
"252",2022-03-12,4.007,4.34,4.668,4.986,"Jackson","MS"
"253",2022-03-12,4.013,4.359,4.682,5.037,"South Haven - Olive Branch","MS"
"254",2022-03-12,4.005,4.233,4.557,4.765,"Billings","MT"
"255",2022-03-12,4.001,4.234,4.467,4.779,"Great Falls","MT"
"256",2022-03-12,4.016,4.253,4.477,4.789,"Missoula","MT"
"257",2022-03-12,4.212,4.503,4.82,5.122,"Asheville","NC"
"258",2022-03-12,4.17,4.488,4.849,5.138,"Burlington","NC"
"259",2022-03-12,4.19,4.548,4.876,5.138,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2022-03-12,4.192,4.566,4.926,5.055,"Durham-Chapel Hill","NC"
"261",2022-03-12,4.158,4.503,4.845,5.131,"Fayetteville","NC"
"262",2022-03-12,4.179,4.512,4.85,5.085,"Goldsboro","NC"
"263",2022-03-12,4.172,4.531,4.872,5.111,"Greensboro","NC"
"264",2022-03-12,4.18,4.477,4.827,5.128,"Hickory-Lenoir-Morganton","NC"
"265",2022-03-12,4.178,4.526,4.842,5.069,"Jacksonville","NC"
"266",2022-03-12,4.194,4.532,4.895,5.077,"New Bern","NC"
"267",2022-03-12,4.186,4.438,4.934,5.171,"Norfolk-Virginia Beach-Newport News","NC"
"268",2022-03-12,4.192,4.536,4.888,5.085,"Raleigh","NC"
"269",2022-03-12,4.207,4.529,4.932,5.136,"Rocky Mount","NC"
"270",2022-03-12,4.181,4.54,4.866,5.098,"Wilmington","NC"
"271",2022-03-12,4.169,4.499,4.879,5.123,"Winston-Salem","NC"
"272",2022-03-12,3.929,4.112,4.309,4.819,"Bismarck","ND"
"273",2022-03-12,3.885,4.099,4.397,4.645,"Fargo-Moorhead (ND only)","ND"
"274",2022-03-12,3.898,4.044,4.34,4.806,"Grand Forks (ND only)","ND"
"275",2022-03-12,3.896,4.131,4.391,4.695,"Minot","ND"
"276",2022-03-12,3.968,3.966,4.374,4.792,"Columbus","NE"
"277",2022-03-12,3.935,4.008,4.382,4.552,"Grand Island","NE"
"278",2022-03-12,4.041,4.062,4.373,4.708,"Kearney","NE"
"279",2022-03-12,3.942,4.034,4.531,4.755,"Lincoln","NE"
"280",2022-03-12,3.843,4.034,4.469,4.668,"Norfolk","NE"
"281",2022-03-12,3.913,3.986,4.226,4.871,"North Platte","NE"
"282",2022-03-12,3.886,4.008,4.427,4.756,"Omaha (NE only)","NE"
"283",2022-03-12,4.327,4.642,4.894,5.217,"Manchester","NH"
"284",2022-03-12,4.279,4.58,4.864,5.189,"Portsmouth-Rochester (NH only)","NH"
"285",2022-03-12,4.242,4.64,4.825,5.076,"Atlantic City","NJ"
"286",2022-03-12,4.358,4.687,4.893,5.411,"Bergen-Passaic","NJ"
"287",2022-03-12,4.317,4.697,4.889,5.187,"Cape May","NJ"
"288",2022-03-12,4.41,4.74,4.938,5.299,"Middlesex-Somerset-Hunterdon","NJ"
"289",2022-03-12,4.34,4.729,4.897,5.215,"Monmouth-Ocean","NJ"
"290",2022-03-12,4.385,4.719,4.925,5.29,"Newark","NJ"
"291",2022-03-12,4.396,4.731,4.912,5.282,"Parsippany-Troy Hills","NJ"
"292",2022-03-12,4.26,4.614,4.78,5.074,"Philadelphia (NJ Only)","NJ"
"293",2022-03-12,4.396,4.713,4.924,5.308,"Trenton","NJ"
"294",2022-03-12,4.299,4.601,4.721,5.069,"Vineland","NJ"
"295",2022-03-12,4.29,4.631,4.866,5.212,"Warren County","NJ"
"296",2022-03-12,4.189,4.536,4.823,5.005,"Albuquerque","NM"
"297",2022-03-12,4.361,4.629,4.81,5.105,"Farmington","NM"
"298",2022-03-12,4.199,4.579,4.871,4.984,"Las Cruces","NM"
"299",2022-03-12,4.13,4.359,4.668,4.927,"Santa Fe","NM"
"300",2022-03-12,4.945,5.163,5.356,5.261,"Las Vegas (NV only)","NV"
"301",2022-03-12,5.065,5.281,5.459,5.158,"Reno","NV"
"302",2022-03-12,4.422,4.729,4.999,5.237,"Albany-Schenectady-Troy","NY"
"303",2022-03-12,4.372,4.638,4.875,5.371,"Batavia","NY"
"304",2022-03-12,4.429,4.725,4.975,5.383,"Binghamton","NY"
"305",2022-03-12,4.403,4.628,4.848,5.213,"Buffalo-Niagara Falls","NY"
"306",2022-03-12,4.526,4.87,5.111,5.37,"Dutchess-Putnam County","NY"
"307",2022-03-12,4.407,4.649,4.909,5.292,"Elmira","NY"
"308",2022-03-12,4.429,4.758,5.032,5.213,"Glens Falls","NY"
"309",2022-03-12,4.446,4.712,4.948,5.345,"Ithaca","NY"
"310",2022-03-12,4.423,4.733,5.007,5.273,"Kingston","NY"
"311",2022-03-12,4.468,4.768,4.966,5.354,"Nassau-Suffolk","NY"
"312",2022-03-12,4.506,4.807,5.018,5.499,"New York","NY"
"313",2022-03-12,4.425,4.688,4.928,5.202,"Rochester","NY"
"314",2022-03-12,4.427,4.735,4.996,5.231,"Syracuse","NY"
"315",2022-03-12,4.4,4.793,5.04,5.246,"Utica-Rome","NY"
"316",2022-03-12,4.412,4.721,5.051,5.221,"Watertown-Fort Drum","NY"
"317",2022-03-12,4.544,4.886,5.109,5.476,"White Plains","NY"
"318",2022-03-12,4.087,4.436,4.778,5.035,"Akron","OH"
"319",2022-03-12,4.088,4.405,4.753,5.126,"Belmont County","OH"
"320",2022-03-12,4.089,4.419,4.773,5.087,"Canton-Massillon","OH"
"321",2022-03-12,4.091,4.415,4.77,4.987,"Cincinnati (OH only)","OH"
"322",2022-03-12,4.085,4.425,4.746,5.026,"Cleveland-Lorain-Elyria","OH"
"323",2022-03-12,4.074,4.392,4.718,4.995,"Columbus","OH"
"324",2022-03-12,4.063,4.416,4.763,4.996,"Dayton","OH"
"325",2022-03-12,4.09,4.398,4.647,4.842,"Lawerence County","OH"
"326",2022-03-12,4.083,4.379,4.69,4.977,"Lima","OH"
"327",2022-03-12,4.09,4.401,4.757,5.023,"Mansfield","OH"
"328",2022-03-12,4.058,4.407,4.718,5.082,"Springfield","OH"
"329",2022-03-12,4.081,4.399,4.686,4.92,"Steubenville-Weirton (OH only)","OH"
"330",2022-03-12,4.088,4.416,4.746,5.018,"Toledo","OH"
"331",2022-03-12,4.081,4.403,4.743,5.07,"Youngstown-Warren","OH"
"332",2022-03-12,3.82,4.04,4.293,4.759,"Lawton","OK"
"333",2022-03-12,3.788,4.073,4.337,4.79,"Le Flore-Sequoyah","OK"
"334",2022-03-12,3.913,4.24,4.449,4.859,"Oklahoma City","OK"
"335",2022-03-12,3.841,4.029,4.275,4.89,"Tulsa","OK"
"336",2022-03-12,4.629,4.791,5.061,5.272,"Albany","OR"
"337",2022-03-12,4.755,4.963,5.207,5.434,"Bend","OR"
"338",2022-03-12,4.626,4.797,4.948,5.126,"Corvallis","OR"
"339",2022-03-12,4.742,4.934,5.105,5.539,"Eugene-Springfield","OR"
"340",2022-03-12,4.969,5.124,5.333,5.612,"Grants Pass","OR"
"341",2022-03-12,4.828,5.019,5.264,5.523,"Medford-Ashland","OR"
"342",2022-03-12,4.422,4.675,4.973,5.318,"Pendleton","OR"
"343",2022-03-12,4.785,4.958,5.143,5.317,"Portland-Vancouver (OR only)","OR"
"344",2022-03-12,4.67,4.889,5.07,5.339,"Salem","OR"
"345",2022-03-12,4.436,4.786,5.069,5.424,"Allentown-Bethlehem-Easton","PA"
"346",2022-03-12,4.463,4.827,5.083,5.459,"Altoona","PA"
"347",2022-03-12,4.458,4.796,5.14,5.534,"Bloomsburg-Berwick","PA"
"348",2022-03-12,4.454,4.83,5.135,5.491,"Chambersburg-Waynesboro","PA"
"349",2022-03-12,4.465,4.802,5.109,5.496,"East Stroudsburg","PA"
"350",2022-03-12,4.372,4.513,4.881,5.425,"Erie","PA"
"351",2022-03-12,4.451,4.773,5.144,5.531,"Gettysburg","PA"
"352",2022-03-12,4.463,4.836,5.151,5.551,"Harrisburg","PA"
"353",2022-03-12,4.443,4.77,5.063,5.332,"Johnstown","PA"
"354",2022-03-12,4.466,4.84,5.167,5.357,"Lancaster","PA"
"355",2022-03-12,4.451,4.792,5.118,5.457,"Lebanon","PA"
"356",2022-03-12,4.386,4.717,4.945,5.468,"Mercer County","PA"
"357",2022-03-12,4.467,4.829,5.042,5.351,"Philadelphia (PA only)","PA"
