"","date","regular","mid","premium","diesel","city","state"
"37",2023-01-26,3.606,3.883,4.181,4.629,"West Valley","AZ"
"38",2023-01-26,3.451,3.745,4.012,4.677,"Yuma","AZ"
"39",2023-01-26,4.524,4.675,4.874,5.882,"Bakersfield","CA"
"40",2023-01-26,4.318,4.447,4.658,5.487,"Chico-Paradise","CA"
"41",2023-01-26,4.31,4.496,4.683,5.752,"El Centro","CA"
"42",2023-01-26,4.371,4.53,4.721,5.698,"Fresno","CA"
"43",2023-01-26,4.521,4.39,4.549,5.645,"Hanford-Corcoran","CA"
"44",2023-01-26,4.553,4.749,4.88,5.754,"Los Angeles-Long Beach","CA"
"45",2023-01-26,4.35,4.547,4.765,5.584,"Madera-Chowchilla","CA"
"46",2023-01-26,4.291,4.494,4.696,5.651,"Merced","CA"
"47",2023-01-26,4.269,4.498,4.67,5.724,"Modesto","CA"
"48",2023-01-26,4.776,4.849,4.99,5.936,"Napa","CA"
"49",2023-01-26,4.574,4.756,4.897,5.807,"Oakland","CA"
"50",2023-01-26,4.489,4.692,4.81,5.637,"Orange County","CA"
"51",2023-01-26,4.39,4.417,4.576,5.479,"Redding","CA"
"52",2023-01-26,4.423,4.638,4.78,5.616,"Riverside","CA"
"53",2023-01-26,4.453,4.613,4.783,5.67,"Sacramento","CA"
"54",2023-01-26,4.665,4.834,5.022,5.91,"Salinas","CA"
"55",2023-01-26,4.459,4.633,4.792,5.637,"San Bernardino","CA"
"56",2023-01-26,4.583,4.778,4.929,5.647,"San Diego","CA"
"57",2023-01-26,4.747,4.892,5.053,5.846,"San Francisco","CA"
"58",2023-01-26,4.611,4.78,4.927,5.809,"San Jose","CA"
"59",2023-01-26,4.867,5.041,5.198,6.018,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-01-26,4.732,4.889,5.066,5.89,"San Rafael","CA"
"61",2023-01-26,4.51,4.653,4.791,5.779,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-01-26,4.559,4.879,4.983,5.852,"Santa Cruz-Watsonville","CA"
"63",2023-01-26,4.696,4.903,5.041,5.888,"Santa Rosa","CA"
"64",2023-01-26,4.356,4.563,4.704,5.702,"Stockton-Lodi","CA"
"65",2023-01-26,4.48,4.688,4.851,5.7,"Vallejo-Fairfield","CA"
"66",2023-01-26,4.535,4.728,4.87,5.858,"Ventura","CA"
"67",2023-01-26,4.408,4.617,4.838,5.686,"Visalia-Tulare-Porterville","CA"
"68",2023-01-26,4.434,4.583,4.773,5.597,"Yolo","CA"
"69",2023-01-26,4.14,4.366,4.517,5.505,"Yuba City","CA"
"70",2023-01-26,3.726,4.077,4.372,4.581,"Boulder-Longmont","CO"
"71",2023-01-26,3.824,4.186,4.454,4.729,"Colorado Springs","CO"
"72",2023-01-26,3.737,4.107,4.412,4.649,"Denver","CO"
"73",2023-01-26,3.411,3.638,3.95,4.862,"Durango","CO"
"74",2023-01-26,3.793,4.128,4.442,4.695,"Fort Collins-Loveland","CO"
"75",2023-01-26,4.123,4.346,4.63,5.039,"Glenwood Springs","CO"
"76",2023-01-26,3.722,4.009,4.261,4.697,"Grand Junction (CO only)","CO"
"77",2023-01-26,3.755,4.089,4.394,4.687,"Greeley","CO"
"78",2023-01-26,3.845,4.196,4.479,4.733,"Pueblo","CO"
"79",2023-01-26,4.276,4.383,4.74,5.013,"Vail","CO"
"80",2023-01-26,3.43,3.984,4.479,5.091,"Bridgeport","CT"
"81",2023-01-26,3.312,3.858,4.272,5.005,"Hartford","CT"
"82",2023-01-26,3.416,3.962,4.47,5.101,"Lower Fairfield County","CT"
"83",2023-01-26,3.319,3.864,4.242,5.016,"New Haven-Meriden","CT"
"84",2023-01-26,3.325,3.825,4.267,5.057,"New London-Norwich (CT only)","CT"
"85",2023-01-26,3.397,3.795,4.236,5.059,"Windham","CT"
"86",2023-01-26,3.625,4.219,4.609,5.024,"Washington (DC only)","DC"
"87",2023-01-26,3.507,3.975,4.298,4.761,"Washington (Entire Metro Average)","DC"
"88",2023-01-26,3.549,3.826,4.132,4.512,"Dover","DE"
"89",2023-01-26,3.537,3.814,4.102,4.486,"Milford-Seaford","DE"
"90",2023-01-26,3.552,4.061,4.291,4.583,"Wilmington-Newark (DE only)","DE"
"91",2023-01-26,3.587,3.956,4.262,4.903,"Bradenton-Sarasota-Venice","FL"
"92",2023-01-26,3.322,3.648,3.988,4.476,"Crestview-Fort Walton Beach","FL"
"93",2023-01-26,3.587,3.955,4.3,4.915,"Daytona Beach","FL"
"94",2023-01-26,3.625,4.002,4.293,4.936,"Fort Lauderdale","FL"
"95",2023-01-26,3.583,3.947,4.253,4.895,"Fort Myers-Cape Coral","FL"
"96",2023-01-26,3.594,3.982,4.344,4.935,"Gainesville","FL"
"97",2023-01-26,3.622,3.943,4.268,4.924,"Homosassa Springs","FL"
"98",2023-01-26,3.572,3.912,4.288,4.9,"Jacksonville","FL"
"99",2023-01-26,3.599,3.963,4.28,4.909,"Lakeland-Winter Haven","FL"
"100",2023-01-26,3.574,3.949,4.303,4.909,"Melbourne-Titusville","FL"
"101",2023-01-26,3.61,3.925,4.17,4.839,"Miami","FL"
"102",2023-01-26,3.617,4.019,4.288,4.98,"Naples","FL"
"103",2023-01-26,3.623,3.972,4.358,4.914,"Ocala","FL"
"104",2023-01-26,3.581,3.95,4.25,4.911,"Orlando","FL"
"105",2023-01-26,3.304,3.637,4.023,4.51,"Panama City","FL"
"106",2023-01-26,3.394,3.724,4.075,4.519,"Pensacola","FL"
"107",2023-01-26,3.634,3.992,4.293,4.923,"Port St. Lucie","FL"
"108",2023-01-26,3.553,3.97,4.298,4.902,"Punta Gorda","FL"
"109",2023-01-26,3.646,3.989,4.348,4.973,"Sebastian-Vero Beach","FL"
"110",2023-01-26,3.611,3.918,4.337,4.926,"Sebring","FL"
"111",2023-01-26,3.501,3.837,4.24,4.794,"Tallahassee","FL"
"112",2023-01-26,3.603,3.969,4.301,4.885,"Tampa-St. Petersburg-Clearwater","FL"
"113",2023-01-26,3.608,3.953,4.301,4.935,"The Villages","FL"
"114",2023-01-26,3.737,4.161,4.458,5.017,"West Palm Beach-Boca Raton","FL"
"115",2023-01-26,3.384,3.713,4.112,4.649,"Albany","GA"
"116",2023-01-26,3.365,3.751,4.074,4.692,"Athens","GA"
"117",2023-01-26,3.387,3.751,4.125,4.73,"Atlanta","GA"
"118",2023-01-26,3.427,3.835,4.19,4.64,"Augusta-Aiken (GA only)","GA"
"119",2023-01-26,3.426,3.823,4.119,4.806,"Brunswick","GA"
"120",2023-01-26,3.307,3.751,4.078,4.653,"Catoosa-Dade-Walker","GA"
"121",2023-01-26,3.368,3.706,4.068,4.617,"Columbus (GA only)","GA"
"122",2023-01-26,3.371,3.815,4.12,4.587,"Dalton","GA"
"123",2023-01-26,3.346,3.675,4.044,4.66,"Gainesville","GA"
"124",2023-01-26,3.411,3.741,4.151,4.697,"Hinesville-Fort Stewart","GA"
"125",2023-01-26,3.375,3.785,4.158,4.718,"Macon","GA"
"126",2023-01-26,3.348,3.731,4.017,4.588,"Rome","GA"
"127",2023-01-26,3.444,3.831,4.243,4.702,"Savannah","GA"
"128",2023-01-26,3.398,3.812,4.196,4.741,"Valdosta","GA"
"129",2023-01-26,3.39,3.728,4.097,4.65,"Warner Robins","GA"
"130",2023-01-26,4.925,5.103,5.423,6.119,"Hilo","HI"
"131",2023-01-26,4.874,5.132,5.399,5.92,"Honolulu","HI"
"132",2023-01-26,4.946,5.107,5.264,6.173,"Kahului","HI"
"133",2023-01-26,5.382,5.681,5.854,6.609,"Lihue (Kauai)","HI"
"134",2023-01-26,4.946,5.107,5.264,6.173,"Wailuku","HI"
"135",2023-01-26,3.41,3.774,4.074,4.275,"Ames","IA"
"136",2023-01-26,3.362,3.682,4.162,4.315,"Cedar Rapids","IA"
"137",2023-01-26,3.325,3.515,4.117,4.261,"Council Bluffs","IA"
"138",2023-01-26,3.349,3.59,4.101,4.391,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2023-01-26,3.381,3.654,4.122,4.283,"Des Moines","IA"
"140",2023-01-26,3.38,3.681,4.228,4.334,"Dubuque","IA"
"141",2023-01-26,3.393,3.671,4.159,4.298,"Iowa City","IA"
"142",2023-01-26,3.375,3.653,4.022,4.34,"Sioux City (IA only)","IA"
"143",2023-01-26,3.374,3.603,4.183,4.41,"Waterloo-Cedar Falls","IA"
"144",2023-01-26,3.529,3.691,3.878,4.798,"Boise City","ID"
"145",2023-01-26,3.243,3.494,3.724,4.51,"Coeur D'Alene","ID"
"146",2023-01-26,3.373,3.669,3.867,4.732,"Franklin","ID"
"147",2023-01-26,3.356,3.619,3.822,4.722,"Idaho Falls","ID"
"148",2023-01-26,3.494,3.687,3.861,4.456,"Lewiston","ID"
"149",2023-01-26,3.413,3.605,3.823,4.661,"Pocatello","ID"
"150",2023-01-26,3.445,3.715,3.924,4.855,"Twin Falls","ID"
"151",2023-01-26,3.699,0,0,5.099,"Alexander County","IL"
"152",2023-01-26,3.554,3.926,4.301,4.431,"Bloomington-Normal","IL"
"153",2023-01-26,3.576,3.924,4.314,4.596,"Carbondale-Marion","IL"
"154",2023-01-26,3.479,3.814,4.19,4.394,"Champaign-Urbana","IL"
"155",2023-01-26,3.83,4.251,4.735,4.725,"Chicago Metro","IL"
"156",2023-01-26,4.027,4.487,4.98,5.101,"City of Chicago","IL"
"157",2023-01-26,3.549,3.878,4.235,4.496,"Danville","IL"
"158",2023-01-26,3.596,3.963,4.359,4.702,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2023-01-26,3.462,3.845,4.215,4.399,"Decatur","IL"
"160",2023-01-26,3.489,3.821,4.162,4.666,"East Saint Louis","IL"
"161",2023-01-26,3.676,4.095,4.552,4.568,"Elgin","IL"
"162",2023-01-26,3.678,4.037,4.438,4.42,"Kankakee-Bradley","IL"
"163",2023-01-26,3.751,4.119,4.613,4.485,"Lake County","IL"
"164",2023-01-26,3.642,4.006,4.334,4.555,"Peoria-Pekin","IL"
"165",2023-01-26,3.599,3.861,4.169,4.399,"Quincy","IL"
"166",2023-01-26,3.608,4.068,4.45,4.442,"Rockford","IL"
"167",2023-01-26,3.587,3.91,4.299,4.412,"Springfield","IL"
"168",2023-01-26,3.426,3.929,4.34,4.793,"Bloomington","IN"
"169",2023-01-26,3.407,3.763,4.105,4.703,"Clarksville","IN"
"170",2023-01-26,3.365,3.847,4.245,4.784,"Columbus","IN"
"171",2023-01-26,3.408,3.812,4.202,4.723,"Dearborn-Franklin-Ohio-Union","IN"
"172",2023-01-26,3.309,3.744,4.187,4.655,"Elkhart","IN"
"173",2023-01-26,3.39,3.725,4.05,4.721,"Evansville","IN"
"174",2023-01-26,3.318,3.786,4.234,4.742,"Fort Wayne","IN"
"175",2023-01-26,3.421,3.904,4.367,4.733,"Gary","IN"
"176",2023-01-26,3.333,3.806,4.245,4.848,"Indianapolis","IN"
"177",2023-01-26,3.352,3.767,4.186,4.79,"Kokomo","IN"
"178",2023-01-26,3.429,3.905,4.34,4.79,"Lafayette","IN"
"179",2023-01-26,3.447,3.954,4.414,4.553,"Michigan City-La Porte","IN"
"180",2023-01-26,3.337,3.753,4.131,4.766,"Muncie","IN"
"181",2023-01-26,3.373,3.771,4.241,4.698,"South Bend","IN"
"182",2023-01-26,3.336,3.736,4.139,4.718,"Terre Haute","IN"
"183",2023-01-26,3.171,3.428,3.724,4.073,"Kansas City (KS only)","KS"
"184",2023-01-26,3.144,3.394,3.842,4.026,"Lawrence","KS"
"185",2023-01-26,3.209,3.578,3.944,4.164,"Manhattan","KS"
"186",2023-01-26,3.18,3.477,3.837,4.083,"Topeka","KS"
"187",2023-01-26,3.165,3.387,3.627,4.044,"Wichita","KS"
"188",2023-01-26,3.205,3.58,3.939,4.413,"Bowling Green","KY"
"189",2023-01-26,3.328,3.758,4.127,4.383,"Covington","KY"
"190",2023-01-26,3.127,3.542,3.87,4.28,"Elizabethtown-Fort Knox","KY"
"191",2023-01-26,3.205,3.568,3.863,4.182,"Henderson","KY"
"192",2023-01-26,3.269,3.668,4.064,4.526,"Hopkinsville","KY"
"193",2023-01-26,3.28,3.78,4.145,4.805,"Huntington-Ashland (KY only)","KY"
"194",2023-01-26,3.162,3.607,3.968,4.559,"Lexington","KY"
"195",2023-01-26,3.334,3.722,4.087,4.34,"Louisville (KY only)","KY"
"196",2023-01-26,3.102,3.574,3.909,4.454,"Owensboro","KY"
"197",2023-01-26,3.232,3.572,3.937,4.511,"Alexandria","LA"
"198",2023-01-26,3.242,3.616,3.981,4.398,"Baton Rouge","LA"
"199",2023-01-26,3.266,3.598,3.983,4.488,"Hammond","LA"
"200",2023-01-26,3.225,3.556,3.871,4.423,"Houma-Thibodaux","LA"
"201",2023-01-26,3.255,3.598,3.985,4.394,"Lafayette","LA"
"202",2023-01-26,3.216,3.563,3.892,4.341,"Lake Charles","LA"
"203",2023-01-26,3.208,3.551,3.933,4.356,"Monroe","LA"
"204",2023-01-26,3.234,3.637,4,4.479,"New Orleans","LA"
"205",2023-01-26,3.233,3.592,3.933,4.381,"Shreveport-Bossier City","LA"
"206",2023-01-26,3.486,4.038,4.364,5.231,"Barnstable-Yarmouth","MA"
"207",2023-01-26,3.434,3.998,4.343,5.085,"Boston (MA only)","MA"
"208",2023-01-26,3.468,4.015,4.379,5.206,"Cambridge-Newton-Framingham","MA"
"209",2023-01-26,3.4,4.076,4.355,5.212,"Pittsfield","MA"
"210",2023-01-26,3.301,3.781,4.148,4.911,"Seekonk","MA"
"211",2023-01-26,3.308,3.834,4.148,4.961,"Springfield","MA"
"212",2023-01-26,3.385,3.95,4.325,5.063,"Worcester","MA"
"213",2023-01-26,3.526,4.05,4.279,4.571,"Annapolis","MD"
"214",2023-01-26,3.538,3.987,4.239,4.579,"Baltimore","MD"
"215",2023-01-26,3.527,4.148,4.386,4.671,"Bowie-St. Charles","MD"
"216",2023-01-26,3.711,4.048,4.356,4.829,"Cumberland (MD Only)","MD"
"217",2023-01-26,3.521,3.848,4.117,4.542,"Frederick","MD"
"218",2023-01-26,3.621,3.895,4.134,4.691,"Hagerstown","MD"
"219",2023-01-26,3.525,3.865,4.142,4.558,"Salisbury","MD"
"220",2023-01-26,3.541,4.06,4.34,4.747,"Washington (MD only)","MD"
"221",2023-01-26,3.389,3.731,4.12,5.52,"Bangor","ME"
"222",2023-01-26,3.579,3.993,4.293,5.536,"Lewiston-Auburn","ME"
"223",2023-01-26,3.522,3.904,4.253,5.415,"Portland","ME"
"224",2023-01-26,3.483,3.871,4.357,4.794,"Ann Arbor","MI"
"225",2023-01-26,3.373,3.806,4.264,4.606,"Benton Harbor","MI"
"226",2023-01-26,3.465,3.859,4.319,4.671,"Flint","MI"
"227",2023-01-26,3.449,3.884,4.338,4.452,"Grand Rapids-Muskegon-Holland","MI"
"228",2023-01-26,3.471,3.894,4.343,4.809,"Jackson","MI"
"229",2023-01-26,3.475,3.923,4.377,4.777,"Lansing-East Lansing","MI"
"230",2023-01-26,3.419,3.995,4.439,4.838,"Marquette","MI"
"231",2023-01-26,3.49,3.962,4.436,4.909,"Metro Detroit","MI"
"232",2023-01-26,3.485,3.898,4.329,4.553,"Saginaw-Bay City-Midland","MI"
"233",2023-01-26,3.392,3.844,4.308,4.346,"Traverse City","MI"
"234",2023-01-26,3.341,3.658,3.984,4.582,"Duluth-Superior (MN only)","MN"
"235",2023-01-26,3.404,3.624,4.116,4.321,"Houston County","MN"
"236",2023-01-26,3.439,3.669,4.226,4.315,"Mankato","MN"
"237",2023-01-26,3.418,3.659,4.046,4.415,"Minneapolis-St. Paul (MN only)","MN"
"238",2023-01-26,3.333,3.582,4.026,4.445,"Moorhead","MN"
"239",2023-01-26,3.32,3.413,3.632,4.163,"Polk County","MN"
"240",2023-01-26,3.46,3.715,4.141,4.301,"Rochester","MN"
"241",2023-01-26,3.34,3.594,3.976,4.358,"St. Cloud","MN"
"242",2023-01-26,3.181,3.487,3.796,4.42,"Cape Girardeau","MO"
"243",2023-01-26,3.153,3.371,3.646,4.209,"Columbia","MO"
"244",2023-01-26,3.192,3.408,3.759,4.3,"Jefferson City","MO"
"245",2023-01-26,3.137,3.445,3.8,4.061,"Joplin","MO"
"246",2023-01-26,3.17,3.414,3.701,4.068,"Kansas City (MO only)","MO"
"247",2023-01-26,3.258,3.516,3.891,4.056,"Springfield","MO"
"248",2023-01-26,3.138,3.455,3.719,4.056,"St. Joseph","MO"
"249",2023-01-26,3.174,3.444,3.737,4.223,"St. Louis (MO only)","MO"
"250",2023-01-26,3.172,3.495,3.825,4.351,"Biloxi-Gulfport-Pascagoula","MS"
"251",2023-01-26,3.172,3.474,3.834,4.513,"Hattiesburg","MS"
"252",2023-01-26,3.157,3.505,3.852,4.412,"Jackson","MS"
"253",2023-01-26,3.182,3.626,4.033,4.403,"South Haven - Olive Branch","MS"
"254",2023-01-26,3.176,3.403,3.776,4.394,"Billings","MT"
"255",2023-01-26,3.203,3.45,3.7,4.283,"Great Falls","MT"
"256",2023-01-26,3.213,3.469,3.676,4.375,"Missoula","MT"
"257",2023-01-26,3.328,3.674,4.064,4.756,"Asheville","NC"
"258",2023-01-26,3.384,3.742,4.139,4.592,"Burlington","NC"
"259",2023-01-26,3.353,3.735,4.08,4.541,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2023-01-26,3.404,3.778,4.141,4.531,"Durham-Chapel Hill","NC"
"261",2023-01-26,3.357,3.695,4.081,4.472,"Fayetteville","NC"
"262",2023-01-26,3.363,3.728,4.076,4.385,"Goldsboro","NC"
"263",2023-01-26,3.389,3.732,4.091,4.476,"Greensboro","NC"
"264",2023-01-26,3.326,3.68,4.035,4.51,"Hickory-Lenoir-Morganton","NC"
"265",2023-01-26,3.379,3.704,4.024,4.341,"Jacksonville","NC"
"266",2023-01-26,3.31,3.647,3.971,4.747,"New Bern","NC"
"267",2023-01-26,3.344,3.782,4.246,4.607,"Norfolk-Virginia Beach-Newport News","NC"
"268",2023-01-26,3.421,3.767,4.122,4.541,"Raleigh","NC"
"269",2023-01-26,3.366,3.715,4.074,4.53,"Rocky Mount","NC"
"270",2023-01-26,3.421,3.763,4.097,4.661,"Wilmington","NC"
"271",2023-01-26,3.364,3.734,4.076,4.424,"Winston-Salem","NC"
"272",2023-01-26,3.415,3.616,3.945,4.535,"Bismarck","ND"
"273",2023-01-26,3.29,3.519,3.957,4.351,"Fargo-Moorhead (ND only)","ND"
"274",2023-01-26,3.363,3.518,3.961,4.506,"Grand Forks (ND only)","ND"
"275",2023-01-26,3.371,3.666,4.002,4.43,"Minot","ND"
"276",2023-01-26,3.513,3.569,3.954,4.547,"Columbus","NE"
"277",2023-01-26,3.391,3.586,3.991,4.132,"Grand Island","NE"
"278",2023-01-26,3.42,3.53,4.199,4.138,"Kearney","NE"
"279",2023-01-26,3.4,3.606,4.147,4.292,"Lincoln","NE"
"280",2023-01-26,3.432,3.784,4.062,4.173,"Norfolk","NE"
"281",2023-01-26,3.47,3.459,4.051,4.2,"North Platte","NE"
"282",2023-01-26,3.438,3.681,4.147,4.241,"Omaha (NE only)","NE"
"283",2023-01-26,3.353,3.871,4.26,5.066,"Manchester","NH"
"284",2023-01-26,3.329,3.783,4.165,5.061,"Portsmouth-Rochester (NH only)","NH"
"285",2023-01-26,3.432,3.856,4.099,4.671,"Atlantic City","NJ"
"286",2023-01-26,3.418,3.954,4.294,4.859,"Bergen-Passaic","NJ"
"287",2023-01-26,3.507,3.914,4.108,4.901,"Cape May","NJ"
"288",2023-01-26,3.478,4.011,4.286,4.831,"Middlesex-Somerset-Hunterdon","NJ"
"289",2023-01-26,3.46,3.972,4.239,4.82,"Monmouth-Ocean","NJ"
"290",2023-01-26,3.467,4.047,4.337,4.889,"Newark","NJ"
"291",2023-01-26,3.412,3.994,4.284,4.813,"Parsippany-Troy Hills","NJ"
"292",2023-01-26,3.408,3.87,4.071,4.724,"Philadelphia (NJ Only)","NJ"
"293",2023-01-26,3.473,3.999,4.266,4.849,"Trenton","NJ"
"294",2023-01-26,3.425,3.864,4.045,4.742,"Vineland","NJ"
"295",2023-01-26,3.398,3.916,4.179,4.693,"Warren County","NJ"
"296",2023-01-26,3.413,3.812,4.089,4.375,"Albuquerque","NM"
"297",2023-01-26,3.573,3.862,4.134,4.776,"Farmington","NM"
"298",2023-01-26,3.313,3.72,4.042,4.285,"Las Cruces","NM"
"299",2023-01-26,3.305,3.669,3.94,4.469,"Santa Fe","NM"
"300",2023-01-26,3.936,4.177,4.419,4.831,"Las Vegas (NV only)","NV"
"301",2023-01-26,4.257,4.489,4.649,4.812,"Reno","NV"
"302",2023-01-26,3.588,4.007,4.438,5.372,"Albany-Schenectady-Troy","NY"
"303",2023-01-26,3.443,3.89,4.298,5.239,"Batavia","NY"
"304",2023-01-26,3.498,3.85,4.222,5.379,"Binghamton","NY"
"305",2023-01-26,3.457,3.819,4.154,5.36,"Buffalo-Niagara Falls","NY"
"306",2023-01-26,3.623,4.188,4.545,5.363,"Dutchess-Putnam County","NY"
"307",2023-01-26,3.479,3.837,4.127,5.029,"Elmira","NY"
"308",2023-01-26,3.68,4.063,4.529,5.37,"Glens Falls","NY"
"309",2023-01-26,3.512,3.885,4.206,5.308,"Ithaca","NY"
"310",2023-01-26,3.474,3.884,4.265,5.128,"Kingston","NY"
"311",2023-01-26,3.489,3.958,4.278,5.046,"Nassau-Suffolk","NY"
"312",2023-01-26,3.618,4.028,4.398,5.28,"New York","NY"
"313",2023-01-26,3.52,3.897,4.252,5.455,"Rochester","NY"
"314",2023-01-26,3.508,3.885,4.26,5.4,"Syracuse","NY"
"315",2023-01-26,3.626,4.055,4.509,5.504,"Utica-Rome","NY"
"316",2023-01-26,3.541,3.899,4.372,5.483,"Watertown-Fort Drum","NY"
"317",2023-01-26,3.658,4.211,4.588,5.376,"White Plains","NY"
"318",2023-01-26,3.529,3.905,4.282,4.533,"Akron","OH"
"319",2023-01-26,3.527,3.925,4.323,4.743,"Belmont County","OH"
"320",2023-01-26,3.589,3.993,4.411,4.601,"Canton-Massillon","OH"
"321",2023-01-26,3.435,3.843,4.247,4.796,"Cincinnati (OH only)","OH"
"322",2023-01-26,3.546,3.933,4.367,4.869,"Cleveland-Lorain-Elyria","OH"
"323",2023-01-26,3.507,3.924,4.333,4.674,"Columbus","OH"
"324",2023-01-26,3.348,3.808,4.238,4.611,"Dayton","OH"
"325",2023-01-26,3.329,3.856,4.325,4.735,"Lawerence County","OH"
"326",2023-01-26,3.386,3.876,4.319,4.584,"Lima","OH"
"327",2023-01-26,3.486,3.941,4.359,4.558,"Mansfield","OH"
"328",2023-01-26,3.354,3.829,4.26,4.672,"Springfield","OH"
"329",2023-01-26,3.488,3.905,4.291,4.876,"Steubenville-Weirton (OH only)","OH"
"330",2023-01-26,3.366,3.777,4.177,4.73,"Toledo","OH"
"331",2023-01-26,3.534,3.909,4.308,4.811,"Youngstown-Warren","OH"
"332",2023-01-26,3.058,3.289,3.525,3.956,"Lawton","OK"
"333",2023-01-26,3.15,3.433,3.733,4.072,"Le Flore-Sequoyah","OK"
"334",2023-01-26,3.189,3.562,3.722,4.032,"Oklahoma City","OK"
"335",2023-01-26,3.187,3.401,3.666,3.971,"Tulsa","OK"
"336",2023-01-26,3.532,3.601,3.922,4.469,"Albany","OR"
"337",2023-01-26,3.736,3.935,4.092,4.7,"Bend","OR"
"338",2023-01-26,3.668,3.636,3.817,4.43,"Corvallis","OR"
"339",2023-01-26,3.624,3.787,3.983,4.62,"Eugene-Springfield","OR"
"340",2023-01-26,3.904,3.981,4.211,4.838,"Grants Pass","OR"
"341",2023-01-26,3.759,3.914,4.168,4.754,"Medford-Ashland","OR"
"342",2023-01-26,3.582,3.814,4.146,4.461,"Pendleton","OR"
"343",2023-01-26,3.861,4.035,4.232,4.985,"Portland-Vancouver (OR only)","OR"
"344",2023-01-26,3.568,3.829,4.008,4.707,"Salem","OR"
"345",2023-01-26,3.685,4.119,4.409,5.123,"Allentown-Bethlehem-Easton","PA"
"346",2023-01-26,3.867,4.176,4.48,5.001,"Altoona","PA"
"347",2023-01-26,3.747,4.226,4.562,5.189,"Bloomsburg-Berwick","PA"
"348",2023-01-26,3.812,4.204,4.535,5.091,"Chambersburg-Waynesboro","PA"
"349",2023-01-26,3.722,4.143,4.537,5.233,"East Stroudsburg","PA"
"350",2023-01-26,3.834,4.085,4.44,5.008,"Erie","PA"
"351",2023-01-26,3.829,4.24,4.565,5.185,"Gettysburg","PA"
"352",2023-01-26,3.787,4.161,4.489,5.138,"Harrisburg","PA"
"353",2023-01-26,3.853,4.155,4.475,5.093,"Johnstown","PA"
"354",2023-01-26,3.827,4.176,4.508,5.082,"Lancaster","PA"
"355",2023-01-26,3.735,4.032,4.421,5.229,"Lebanon","PA"
"356",2023-01-26,3.84,4.151,4.376,5.1,"Mercer County","PA"
"357",2023-01-26,3.672,4.121,4.35,5.155,"Philadelphia (PA only)","PA"
