"","date","regular","mid","premium","diesel","city","state"
"40",2022-09-17,5.261,5.463,5.582,6.082,"Chico-Paradise","CA"
"41",2022-09-17,5.131,5.319,5.534,6.248,"El Centro","CA"
"42",2022-09-17,5.389,5.579,5.74,6.31,"Fresno","CA"
"43",2022-09-17,5.408,5.683,5.792,6.234,"Hanford-Corcoran","CA"
"44",2022-09-17,5.428,5.63,5.758,6.295,"Los Angeles-Long Beach","CA"
"45",2022-09-17,5.412,5.666,5.844,6.225,"Madera-Chowchilla","CA"
"46",2022-09-17,5.403,5.613,5.795,6.371,"Merced","CA"
"47",2022-09-17,5.321,5.563,5.719,6.327,"Modesto","CA"
"48",2022-09-17,5.687,5.818,5.97,6.447,"Napa","CA"
"49",2022-09-17,5.575,5.771,5.913,6.426,"Oakland","CA"
"50",2022-09-17,5.389,5.602,5.716,6.16,"Orange County","CA"
"51",2022-09-17,5.48,5.614,5.771,6.25,"Redding","CA"
"52",2022-09-17,5.305,5.523,5.661,6.194,"Riverside","CA"
"53",2022-09-17,5.416,5.64,5.774,6.277,"Sacramento","CA"
"54",2022-09-17,5.617,5.821,5.98,6.544,"Salinas","CA"
"55",2022-09-17,5.355,5.543,5.715,6.192,"San Bernardino","CA"
"56",2022-09-17,5.386,5.594,5.738,6.164,"San Diego","CA"
"57",2022-09-17,5.713,5.905,6.07,6.504,"San Francisco","CA"
"58",2022-09-17,5.561,5.76,5.897,6.41,"San Jose","CA"
"59",2022-09-17,5.711,5.909,6.031,6.601,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-09-17,5.707,5.906,6.047,6.445,"San Rafael","CA"
"61",2022-09-17,5.452,5.623,5.765,6.348,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-09-17,5.509,5.695,5.875,6.484,"Santa Cruz-Watsonville","CA"
"63",2022-09-17,5.648,5.846,5.991,6.45,"Santa Rosa","CA"
"64",2022-09-17,5.355,5.587,5.735,6.29,"Stockton-Lodi","CA"
"65",2022-09-17,5.431,5.673,5.787,6.269,"Vallejo-Fairfield","CA"
"66",2022-09-17,5.45,5.639,5.787,6.361,"Ventura","CA"
"67",2022-09-17,5.379,5.577,5.784,6.372,"Visalia-Tulare-Porterville","CA"
"68",2022-09-17,5.39,5.614,5.769,6.179,"Yolo","CA"
"69",2022-09-17,5.21,5.403,5.591,6.147,"Yuba City","CA"
"70",2022-09-17,3.616,3.986,4.266,4.681,"Boulder-Longmont","CO"
"71",2022-09-17,3.574,3.922,4.227,4.655,"Colorado Springs","CO"
"72",2022-09-17,3.595,3.977,4.278,4.654,"Denver","CO"
"73",2022-09-17,3.99,4.205,4.436,4.868,"Durango","CO"
"74",2022-09-17,3.704,4.075,4.345,4.765,"Fort Collins-Loveland","CO"
"75",2022-09-17,3.963,4.189,4.353,4.95,"Glenwood Springs","CO"
"76",2022-09-17,3.715,4.005,4.229,4.797,"Grand Junction (CO only)","CO"
"77",2022-09-17,3.531,3.899,4.17,4.633,"Greeley","CO"
"78",2022-09-17,3.521,3.835,4.136,4.818,"Pueblo","CO"
"79",2022-09-17,4.099,4.388,4.639,4.803,"Vail","CO"
"80",2022-09-17,3.652,4.197,4.645,5.182,"Bridgeport","CT"
"81",2022-09-17,3.39,3.979,4.33,5.058,"Hartford","CT"
"82",2022-09-17,3.642,4.146,4.634,5.173,"Lower Fairfield County","CT"
"83",2022-09-17,3.487,4.033,4.392,5.098,"New Haven-Meriden","CT"
"84",2022-09-17,3.466,4.021,4.382,5.049,"New London-Norwich (CT only)","CT"
"85",2022-09-17,3.487,4.105,4.429,5.067,"Windham","CT"
"86",2022-09-17,3.831,4.397,4.787,5.112,"Washington (DC only)","DC"
"87",2022-09-17,3.635,4.143,4.447,4.832,"Washington (Entire Metro Average)","DC"
"88",2022-09-17,3.336,3.771,4.008,4.608,"Dover","DE"
"89",2022-09-17,3.33,3.711,4.045,4.614,"Milford-Seaford","DE"
"90",2022-09-17,3.367,3.929,4.184,4.672,"Wilmington-Newark (DE only)","DE"
"91",2022-09-17,3.39,3.792,4.107,4.71,"Bradenton-Sarasota-Venice","FL"
"92",2022-09-17,3.204,3.572,3.897,4.708,"Crestview-Fort Walton Beach","FL"
"93",2022-09-17,3.397,3.809,4.125,4.743,"Daytona Beach","FL"
"94",2022-09-17,3.458,3.908,4.223,4.79,"Fort Lauderdale","FL"
"95",2022-09-17,3.386,3.785,4.086,4.695,"Fort Myers-Cape Coral","FL"
"96",2022-09-17,3.479,3.896,4.241,4.818,"Gainesville","FL"
"97",2022-09-17,3.412,3.781,4.125,4.728,"Homosassa Springs","FL"
"98",2022-09-17,3.415,3.806,4.165,4.74,"Jacksonville","FL"
"99",2022-09-17,3.406,3.812,4.114,4.719,"Lakeland-Winter Haven","FL"
"100",2022-09-17,3.365,3.788,4.118,4.757,"Melbourne-Titusville","FL"
"101",2022-09-17,3.486,3.912,4.157,4.747,"Miami","FL"
"102",2022-09-17,3.469,3.848,4.154,4.75,"Naples","FL"
"103",2022-09-17,3.418,3.806,4.142,4.794,"Ocala","FL"
"104",2022-09-17,3.385,3.764,4.059,4.694,"Orlando","FL"
"105",2022-09-17,3.274,3.629,3.976,4.74,"Panama City","FL"
"106",2022-09-17,3.198,3.584,3.942,4.675,"Pensacola","FL"
"107",2022-09-17,3.445,3.828,4.177,4.797,"Port St. Lucie","FL"
"108",2022-09-17,3.346,3.808,4.101,4.708,"Punta Gorda","FL"
"109",2022-09-17,3.412,3.88,4.228,4.854,"Sebastian-Vero Beach","FL"
"110",2022-09-17,3.44,3.778,4.138,4.711,"Sebring","FL"
"111",2022-09-17,3.518,3.904,4.315,4.904,"Tallahassee","FL"
"112",2022-09-17,3.401,3.799,4.119,4.698,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-09-17,3.368,3.753,4.089,4.785,"The Villages","FL"
"114",2022-09-17,3.614,4.08,4.365,4.878,"West Palm Beach-Boca Raton","FL"
"115",2022-09-17,3.03,3.439,3.808,4.596,"Albany","GA"
"116",2022-09-17,3.102,3.48,3.824,4.58,"Athens","GA"
"117",2022-09-17,3.247,3.667,4.023,4.675,"Atlanta","GA"
"118",2022-09-17,3.081,3.498,3.808,4.604,"Augusta-Aiken (GA only)","GA"
"119",2022-09-17,3.192,3.558,3.955,4.776,"Brunswick","GA"
"120",2022-09-17,2.987,3.463,3.808,4.541,"Catoosa-Dade-Walker","GA"
"121",2022-09-17,3.071,3.511,3.839,4.694,"Columbus (GA only)","GA"
"122",2022-09-17,2.958,3.379,3.7,4.515,"Dalton","GA"
"123",2022-09-17,2.998,3.408,3.732,4.547,"Gainesville","GA"
"124",2022-09-17,3.233,3.483,3.866,4.726,"Hinesville-Fort Stewart","GA"
"125",2022-09-17,3.202,3.594,3.971,4.663,"Macon","GA"
"126",2022-09-17,3.035,3.461,3.803,4.548,"Rome","GA"
"127",2022-09-17,3.3,3.725,4.067,4.659,"Savannah","GA"
"128",2022-09-17,3.109,3.464,3.822,4.702,"Valdosta","GA"
"129",2022-09-17,2.961,3.297,3.668,4.541,"Warner Robins","GA"
"130",2022-09-17,5.173,5.417,5.739,6.254,"Hilo","HI"
"131",2022-09-17,5.174,5.433,5.7,5.982,"Honolulu","HI"
"132",2022-09-17,5.475,5.675,5.63,6.196,"Kahului","HI"
"133",2022-09-17,5.623,5.943,6.109,6.691,"Lihue (Kauai)","HI"
"134",2022-09-17,5.475,5.675,5.63,6.196,"Wailuku","HI"
"135",2022-09-17,3.662,3.891,4.298,4.689,"Ames","IA"
"136",2022-09-17,3.449,3.754,4.239,4.769,"Cedar Rapids","IA"
"137",2022-09-17,3.34,3.63,4.129,4.834,"Council Bluffs","IA"
"138",2022-09-17,3.428,3.708,4.228,4.881,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-09-17,3.412,3.643,4.128,4.843,"Des Moines","IA"
"140",2022-09-17,3.661,4.014,4.603,4.888,"Dubuque","IA"
"141",2022-09-17,3.55,3.878,4.335,4.786,"Iowa City","IA"
"142",2022-09-17,3.463,3.751,4.206,4.837,"Sioux City (IA only)","IA"
"143",2022-09-17,3.547,3.782,4.299,4.872,"Waterloo-Cedar Falls","IA"
"144",2022-09-17,4.535,4.703,4.881,5.113,"Boise City","ID"
"145",2022-09-17,4.17,4.401,4.77,4.827,"Coeur D'Alene","ID"
"146",2022-09-17,4.356,4.681,4.847,4.802,"Franklin","ID"
"147",2022-09-17,4.353,4.604,4.788,4.976,"Idaho Falls","ID"
"148",2022-09-17,4.133,4.352,4.53,4.987,"Lewiston","ID"
"149",2022-09-17,4.45,4.667,4.823,4.863,"Pocatello","ID"
"150",2022-09-17,4.456,4.692,4.972,5.066,"Twin Falls","ID"
"151",2022-09-17,3.759,0,0,4.999,"Alexander County","IL"
"152",2022-09-17,3.653,4.044,4.413,5.025,"Bloomington-Normal","IL"
"153",2022-09-17,3.626,4.018,4.361,5.119,"Carbondale-Marion","IL"
"154",2022-09-17,3.7,4.07,4.384,5.068,"Champaign-Urbana","IL"
"155",2022-09-17,4.188,4.687,5.128,5.307,"Chicago Metro","IL"
"156",2022-09-17,4.657,5.216,5.677,5.646,"City of Chicago","IL"
"157",2022-09-17,3.648,3.93,4.38,5.075,"Danville","IL"
"158",2022-09-17,3.878,4.29,4.685,5.192,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-09-17,3.522,4.013,4.395,4.98,"Decatur","IL"
"160",2022-09-17,3.733,4.132,4.431,5.13,"East Saint Louis","IL"
"161",2022-09-17,3.905,4.46,4.908,5.231,"Elgin","IL"
"162",2022-09-17,3.643,4.04,4.369,5.178,"Kankakee-Bradley","IL"
"163",2022-09-17,3.884,4.323,4.77,5.133,"Lake County","IL"
"164",2022-09-17,3.782,4.182,4.507,5.15,"Peoria-Pekin","IL"
"165",2022-09-17,3.663,3.947,4.274,4.867,"Quincy","IL"
"166",2022-09-17,3.707,4.128,4.501,5.071,"Rockford","IL"
"167",2022-09-17,3.651,4.025,4.369,4.932,"Springfield","IL"
"168",2022-09-17,3.733,4.12,4.441,5.345,"Bloomington","IN"
"169",2022-09-17,3.631,3.998,4.352,5.142,"Clarksville","IN"
"170",2022-09-17,3.59,3.971,4.298,5.273,"Columbus","IN"
"171",2022-09-17,3.681,4.03,4.5,5.22,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-09-17,3.693,4.114,4.5,5.212,"Elkhart","IN"
"173",2022-09-17,3.506,3.924,4.113,5.147,"Evansville","IN"
"174",2022-09-17,3.639,4.093,4.482,5.308,"Fort Wayne","IN"
"175",2022-09-17,3.828,4.308,4.696,5.304,"Gary","IN"
"176",2022-09-17,3.674,4.132,4.518,5.339,"Indianapolis","IN"
"177",2022-09-17,3.712,4.192,4.523,5.329,"Kokomo","IN"
"178",2022-09-17,3.867,4.327,4.736,5.375,"Lafayette","IN"
"179",2022-09-17,3.716,4.27,4.677,5.348,"Michigan City-La Porte","IN"
"180",2022-09-17,3.641,4.064,4.439,5.346,"Muncie","IN"
"181",2022-09-17,3.604,4.083,4.492,5.195,"South Bend","IN"
"182",2022-09-17,3.656,4.041,4.411,5.191,"Terre Haute","IN"
"183",2022-09-17,3.348,3.639,3.933,4.761,"Kansas City (KS only)","KS"
"184",2022-09-17,3.33,3.662,3.971,4.652,"Lawrence","KS"
"185",2022-09-17,3.432,3.803,4.108,4.663,"Manhattan","KS"
"186",2022-09-17,3.439,3.702,4.083,4.692,"Topeka","KS"
"187",2022-09-17,3.469,3.698,3.982,4.695,"Wichita","KS"
"188",2022-09-17,3.289,3.657,3.97,4.742,"Bowling Green","KY"
"189",2022-09-17,3.369,3.803,4.156,4.805,"Covington","KY"
"190",2022-09-17,3.105,3.459,3.854,4.691,"Elizabethtown-Fort Knox","KY"
"191",2022-09-17,3.205,3.528,3.834,4.626,"Henderson","KY"
"192",2022-09-17,3.179,3.544,4.007,4.836,"Hopkinsville","KY"
"193",2022-09-17,3.529,3.923,4.26,5.118,"Huntington-Ashland (KY only)","KY"
"194",2022-09-17,3.307,3.752,4.114,4.981,"Lexington","KY"
"195",2022-09-17,3.398,3.774,4.119,4.845,"Louisville (KY only)","KY"
"196",2022-09-17,3.166,3.62,3.977,4.857,"Owensboro","KY"
"197",2022-09-17,3.113,3.446,3.74,4.643,"Alexandria","LA"
"198",2022-09-17,3.085,3.472,3.833,4.539,"Baton Rouge","LA"
"199",2022-09-17,3.129,3.532,3.854,4.598,"Hammond","LA"
"200",2022-09-17,3.243,3.616,3.908,4.57,"Houma-Thibodaux","LA"
"201",2022-09-17,3.124,3.454,3.822,4.542,"Lafayette","LA"
"202",2022-09-17,3.195,3.548,3.929,4.554,"Lake Charles","LA"
"203",2022-09-17,3.023,3.388,3.753,4.581,"Monroe","LA"
"204",2022-09-17,3.204,3.663,4.022,4.631,"New Orleans","LA"
"205",2022-09-17,3.113,3.493,3.837,4.537,"Shreveport-Bossier City","LA"
"206",2022-09-17,3.949,4.531,4.761,5.238,"Barnstable-Yarmouth","MA"
"207",2022-09-17,3.755,4.32,4.625,5.056,"Boston (MA only)","MA"
"208",2022-09-17,3.751,4.319,4.622,5.142,"Cambridge-Newton-Framingham","MA"
"209",2022-09-17,3.665,4.277,4.566,4.926,"Pittsfield","MA"
"210",2022-09-17,3.556,4.076,4.357,4.897,"Seekonk","MA"
"211",2022-09-17,3.508,4.094,4.38,4.835,"Springfield","MA"
"212",2022-09-17,3.684,4.294,4.579,5.031,"Worcester","MA"
"213",2022-09-17,3.387,3.964,4.191,4.698,"Annapolis","MD"
"214",2022-09-17,3.403,3.92,4.186,4.702,"Baltimore","MD"
"215",2022-09-17,3.477,4.157,4.414,4.808,"Bowie-St. Charles","MD"
"216",2022-09-17,3.71,3.943,4.121,4.674,"Cumberland (MD Only)","MD"
"217",2022-09-17,3.465,3.828,4.122,4.644,"Frederick","MD"
"218",2022-09-17,3.603,3.883,4.059,4.647,"Hagerstown","MD"
"219",2022-09-17,3.347,3.71,4.049,4.631,"Salisbury","MD"
"220",2022-09-17,3.614,4.147,4.452,4.889,"Washington (MD only)","MD"
"221",2022-09-17,3.773,4.184,4.564,5.147,"Bangor","ME"
"222",2022-09-17,3.696,4.092,4.467,5.137,"Lewiston-Auburn","ME"
"223",2022-09-17,3.679,4.166,4.457,5.061,"Portland","ME"
"224",2022-09-17,3.882,4.321,4.755,5.474,"Ann Arbor","MI"
"225",2022-09-17,3.713,4.074,4.518,5.305,"Benton Harbor","MI"
"226",2022-09-17,3.751,4.146,4.549,5.379,"Flint","MI"
"227",2022-09-17,3.682,4.073,4.503,5.295,"Grand Rapids-Muskegon-Holland","MI"
"228",2022-09-17,3.787,4.171,4.562,5.388,"Jackson","MI"
"229",2022-09-17,3.718,4.165,4.549,5.433,"Lansing-East Lansing","MI"
"230",2022-09-17,3.738,4.244,4.676,5.372,"Marquette","MI"
"231",2022-09-17,3.906,4.408,4.82,5.452,"Metro Detroit","MI"
"232",2022-09-17,3.75,4.143,4.522,5.321,"Saginaw-Bay City-Midland","MI"
"233",2022-09-17,3.856,4.287,4.786,5.187,"Traverse City","MI"
"234",2022-09-17,3.598,4.07,4.365,5.115,"Duluth-Superior (MN only)","MN"
"235",2022-09-17,3.449,0,4.253,4.949,"Houston County","MN"
"236",2022-09-17,3.526,3.866,4.245,5.006,"Mankato","MN"
"237",2022-09-17,3.674,4.013,4.316,5.004,"Minneapolis-St. Paul (MN only)","MN"
"238",2022-09-17,3.688,3.864,4.352,4.968,"Moorhead","MN"
"239",2022-09-17,3.569,3.743,4.469,4.976,"Polk County","MN"
"240",2022-09-17,3.6,3.933,4.368,4.955,"Rochester","MN"
"241",2022-09-17,3.523,3.795,4.21,4.702,"St. Cloud","MN"
"242",2022-09-17,3.136,3.415,3.766,4.609,"Cape Girardeau","MO"
"243",2022-09-17,3.387,3.669,3.87,4.772,"Columbia","MO"
"244",2022-09-17,3.437,3.704,4.046,4.793,"Jefferson City","MO"
"245",2022-09-17,3.261,3.586,3.932,4.636,"Joplin","MO"
"246",2022-09-17,3.351,3.62,3.895,4.784,"Kansas City (MO only)","MO"
"247",2022-09-17,3.191,3.536,3.874,4.681,"Springfield","MO"
"248",2022-09-17,3.243,3.506,3.836,4.727,"St. Joseph","MO"
"249",2022-09-17,3.348,3.664,3.947,4.737,"St. Louis (MO only)","MO"
"250",2022-09-17,3.038,3.361,3.74,4.558,"Biloxi-Gulfport-Pascagoula","MS"
"251",2022-09-17,3.259,3.689,4.019,4.589,"Hattiesburg","MS"
"252",2022-09-17,3.047,3.447,3.793,4.572,"Jackson","MS"
"253",2022-09-17,3.113,3.619,3.926,4.615,"South Haven - Olive Branch","MS"
"254",2022-09-17,3.908,4.176,4.495,4.893,"Billings","MT"
"255",2022-09-17,3.88,4.143,4.415,4.915,"Great Falls","MT"
"256",2022-09-17,3.955,4.217,4.458,4.878,"Missoula","MT"
"257",2022-09-17,3.614,4.006,4.417,4.896,"Asheville","NC"
"258",2022-09-17,3.326,3.709,4.025,4.719,"Burlington","NC"
"259",2022-09-17,3.376,3.784,4.136,4.775,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2022-09-17,3.44,3.827,4.172,4.682,"Durham-Chapel Hill","NC"
"261",2022-09-17,3.254,3.584,3.968,4.668,"Fayetteville","NC"
"262",2022-09-17,3.249,3.694,4.033,4.648,"Goldsboro","NC"
"263",2022-09-17,3.34,3.696,4.027,4.636,"Greensboro","NC"
"264",2022-09-17,3.265,3.724,4.034,4.757,"Hickory-Lenoir-Morganton","NC"
"265",2022-09-17,3.252,3.622,3.999,4.661,"Jacksonville","NC"
"266",2022-09-17,3.287,3.664,4.008,4.959,"New Bern","NC"
"267",2022-09-17,3.517,4.037,4.461,4.787,"Norfolk-Virginia Beach-Newport News","NC"
"268",2022-09-17,3.366,3.724,4.042,4.674,"Raleigh","NC"
"269",2022-09-17,3.239,3.588,3.877,4.668,"Rocky Mount","NC"
"270",2022-09-17,3.536,3.92,4.313,4.867,"Wilmington","NC"
"271",2022-09-17,3.291,3.667,3.999,4.564,"Winston-Salem","NC"
"272",2022-09-17,3.657,4.04,4.352,4.814,"Bismarck","ND"
"273",2022-09-17,3.593,3.864,4.3,4.709,"Fargo-Moorhead (ND only)","ND"
"274",2022-09-17,3.591,3.817,4.315,4.877,"Grand Forks (ND only)","ND"
"275",2022-09-17,3.6,4.026,4.448,4.828,"Minot","ND"
"276",2022-09-17,3.535,3.589,4.251,4.803,"Columbus","NE"
"277",2022-09-17,3.488,3.698,4.103,4.832,"Grand Island","NE"
"278",2022-09-17,3.662,3.779,4.364,4.792,"Kearney","NE"
"279",2022-09-17,3.576,3.807,4.338,4.785,"Lincoln","NE"
"280",2022-09-17,3.44,3.805,4.211,4.738,"Norfolk","NE"
"281",2022-09-17,3.842,3.849,4.283,4.855,"North Platte","NE"
"282",2022-09-17,3.373,3.663,4.14,4.829,"Omaha (NE only)","NE"
"283",2022-09-17,3.564,4.203,4.523,4.941,"Manchester","NH"
"284",2022-09-17,3.59,4.102,4.446,4.963,"Portsmouth-Rochester (NH only)","NH"
"285",2022-09-17,3.65,4.155,4.337,4.824,"Atlantic City","NJ"
"286",2022-09-17,3.57,4.21,4.483,4.918,"Bergen-Passaic","NJ"
"287",2022-09-17,3.722,4.294,4.393,4.968,"Cape May","NJ"
"288",2022-09-17,3.649,4.215,4.473,4.896,"Middlesex-Somerset-Hunterdon","NJ"
"289",2022-09-17,3.649,4.263,4.468,4.921,"Monmouth-Ocean","NJ"
"290",2022-09-17,3.667,4.308,4.593,4.999,"Newark","NJ"
"291",2022-09-17,3.628,4.307,4.564,4.891,"Parsippany-Troy Hills","NJ"
"292",2022-09-17,3.594,4.155,4.375,4.841,"Philadelphia (NJ Only)","NJ"
"293",2022-09-17,3.645,4.261,4.551,4.911,"Trenton","NJ"
"294",2022-09-17,3.682,4.207,4.34,4.827,"Vineland","NJ"
"295",2022-09-17,3.504,4.062,4.364,4.832,"Warren County","NJ"
"296",2022-09-17,3.501,3.878,4.19,4.714,"Albuquerque","NM"
"297",2022-09-17,3.967,4.27,4.587,5.039,"Farmington","NM"
"298",2022-09-17,3.545,3.963,4.24,4.715,"Las Cruces","NM"
"299",2022-09-17,3.533,3.851,4.108,4.78,"Santa Fe","NM"
"300",2022-09-17,4.848,5.103,5.314,5.199,"Las Vegas (NV only)","NV"
"301",2022-09-17,5.329,5.549,5.728,5.399,"Reno","NV"
"302",2022-09-17,3.818,4.405,4.806,5.056,"Albany-Schenectady-Troy","NY"
"303",2022-09-17,3.919,4.314,4.75,5.224,"Batavia","NY"
"304",2022-09-17,3.862,4.284,4.658,5.226,"Binghamton","NY"
"305",2022-09-17,3.897,4.309,4.641,5.266,"Buffalo-Niagara Falls","NY"
"306",2022-09-17,3.882,4.474,4.802,5.218,"Dutchess-Putnam County","NY"
"307",2022-09-17,3.693,4.053,4.433,5.058,"Elmira","NY"
"308",2022-09-17,3.88,4.459,4.861,5.014,"Glens Falls","NY"
"309",2022-09-17,3.932,4.255,4.732,5.28,"Ithaca","NY"
"310",2022-09-17,3.732,4.219,4.634,4.942,"Kingston","NY"
"311",2022-09-17,3.522,4.072,4.379,5.021,"Nassau-Suffolk","NY"
"312",2022-09-17,3.774,4.19,4.514,5.281,"New York","NY"
"313",2022-09-17,3.929,4.307,4.665,5.249,"Rochester","NY"
"314",2022-09-17,3.876,4.316,4.66,5.221,"Syracuse","NY"
"315",2022-09-17,3.933,4.407,4.804,5.079,"Utica-Rome","NY"
"316",2022-09-17,3.935,4.56,4.908,5.162,"Watertown-Fort Drum","NY"
"317",2022-09-17,3.896,4.492,4.828,5.262,"White Plains","NY"
"318",2022-09-17,3.368,3.768,4.121,4.986,"Akron","OH"
"319",2022-09-17,3.358,3.762,4.162,5.085,"Belmont County","OH"
"320",2022-09-17,3.277,3.697,4.103,4.821,"Canton-Massillon","OH"
"321",2022-09-17,3.536,3.924,4.293,5.211,"Cincinnati (OH only)","OH"
"322",2022-09-17,3.445,3.906,4.291,5.101,"Cleveland-Lorain-Elyria","OH"
"323",2022-09-17,3.384,3.778,4.126,5.027,"Columbus","OH"
"324",2022-09-17,3.31,3.792,4.188,5.251,"Dayton","OH"
"325",2022-09-17,3.587,4.095,4.567,5.17,"Lawerence County","OH"
"326",2022-09-17,3.393,3.878,4.303,5.07,"Lima","OH"
"327",2022-09-17,3.546,3.963,4.409,5.075,"Mansfield","OH"
"328",2022-09-17,3.294,3.772,4.165,5.233,"Springfield","OH"
"329",2022-09-17,3.328,3.787,4.157,5.076,"Steubenville-Weirton (OH only)","OH"
"330",2022-09-17,3.449,3.845,4.223,5.17,"Toledo","OH"
"331",2022-09-17,3.322,3.743,4.115,4.983,"Youngstown-Warren","OH"
"332",2022-09-17,3.143,3.386,3.611,4.45,"Lawton","OK"
"333",2022-09-17,3.359,3.735,4.038,4.727,"Le Flore-Sequoyah","OK"
"334",2022-09-17,3.339,3.716,3.885,4.622,"Oklahoma City","OK"
"335",2022-09-17,3.326,3.539,3.777,4.582,"Tulsa","OK"
"336",2022-09-17,4.434,4.494,4.917,5.253,"Albany","OR"
"337",2022-09-17,4.686,4.896,5.107,5.463,"Bend","OR"
"338",2022-09-17,4.382,4.549,4.645,5.228,"Corvallis","OR"
"339",2022-09-17,4.481,4.672,4.863,5.426,"Eugene-Springfield","OR"
"340",2022-09-17,4.832,5.012,5.224,5.724,"Grants Pass","OR"
"341",2022-09-17,4.718,4.903,5.142,5.539,"Medford-Ashland","OR"
"342",2022-09-17,4.589,4.816,5.105,4.945,"Pendleton","OR"
"343",2022-09-17,4.752,4.96,5.156,5.729,"Portland-Vancouver (OR only)","OR"
"344",2022-09-17,4.377,4.612,4.776,5.489,"Salem","OR"
"345",2022-09-17,3.768,4.223,4.527,5.16,"Allentown-Bethlehem-Easton","PA"
"346",2022-09-17,3.867,4.087,4.225,4.758,"Altoona","PA"
"347",2022-09-17,3.817,4.239,4.544,5.223,"Bloomsburg-Berwick","PA"
"348",2022-09-17,3.854,4.192,4.401,4.914,"Chambersburg-Waynesboro","PA"
"349",2022-09-17,3.762,4.261,4.521,5.241,"East Stroudsburg","PA"
"350",2022-09-17,3.936,4.204,4.614,5.29,"Erie","PA"
"351",2022-09-17,3.9,4.318,4.52,5.01,"Gettysburg","PA"
"352",2022-09-17,3.878,4.217,4.468,4.999,"Harrisburg","PA"
"353",2022-09-17,3.908,4.096,4.202,4.613,"Johnstown","PA"
"354",2022-09-17,3.813,4.182,4.458,4.969,"Lancaster","PA"
"355",2022-09-17,3.8,4.17,4.535,5.186,"Lebanon","PA"
"356",2022-09-17,3.978,4.271,4.526,5.086,"Mercer County","PA"
"357",2022-09-17,3.805,4.345,4.575,5.152,"Philadelphia (PA only)","PA"
