"","date","regular","mid","premium","diesel","city","state"
"41",2022-10-10,6.163,6.444,6.668,6.589,"El Centro","CA"
"42",2022-10-10,6.168,6.361,6.53,6.446,"Fresno","CA"
"43",2022-10-10,6.121,6.365,6.507,6.48,"Hanford-Corcoran","CA"
"44",2022-10-10,6.401,6.606,6.742,6.629,"Los Angeles-Long Beach","CA"
"45",2022-10-10,6.109,6.27,6.514,6.329,"Madera-Chowchilla","CA"
"46",2022-10-10,6.314,6.457,6.658,6.431,"Merced","CA"
"47",2022-10-10,6.193,6.425,6.598,6.416,"Modesto","CA"
"48",2022-10-10,6.559,6.7,6.82,6.625,"Napa","CA"
"49",2022-10-10,6.384,6.598,6.732,6.569,"Oakland","CA"
"50",2022-10-10,6.32,6.539,6.663,6.527,"Orange County","CA"
"51",2022-10-10,6.258,6.402,6.571,6.304,"Redding","CA"
"52",2022-10-10,6.294,6.499,6.666,6.519,"Riverside","CA"
"53",2022-10-10,6.239,6.454,6.603,6.432,"Sacramento","CA"
"54",2022-10-10,6.413,6.597,6.774,6.7,"Salinas","CA"
"55",2022-10-10,6.292,6.515,6.653,6.515,"San Bernardino","CA"
"56",2022-10-10,6.338,6.572,6.718,6.487,"San Diego","CA"
"57",2022-10-10,6.528,6.693,6.857,6.662,"San Francisco","CA"
"58",2022-10-10,6.374,6.586,6.724,6.554,"San Jose","CA"
"59",2022-10-10,6.5,6.703,6.821,6.862,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-10-10,6.479,6.657,6.827,6.619,"San Rafael","CA"
"61",2022-10-10,6.275,6.464,6.621,6.563,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-10-10,6.265,6.414,6.595,6.56,"Santa Cruz-Watsonville","CA"
"63",2022-10-10,6.418,6.626,6.781,6.62,"Santa Rosa","CA"
"64",2022-10-10,6.233,6.432,6.591,6.444,"Stockton-Lodi","CA"
"65",2022-10-10,6.246,6.477,6.599,6.427,"Vallejo-Fairfield","CA"
"66",2022-10-10,6.378,6.599,6.731,6.544,"Ventura","CA"
"67",2022-10-10,6.228,6.418,6.618,6.512,"Visalia-Tulare-Porterville","CA"
"68",2022-10-10,6.196,6.365,6.582,6.387,"Yolo","CA"
"69",2022-10-10,6.028,6.252,6.415,6.346,"Yuba City","CA"
"70",2022-10-10,3.758,4.14,4.444,4.843,"Boulder-Longmont","CO"
"71",2022-10-10,3.648,4.013,4.301,4.838,"Colorado Springs","CO"
"72",2022-10-10,3.663,4.033,4.342,4.827,"Denver","CO"
"73",2022-10-10,4.06,4.248,4.463,5.024,"Durango","CO"
"74",2022-10-10,3.76,4.083,4.391,4.875,"Fort Collins-Loveland","CO"
"75",2022-10-10,4.008,4.347,4.607,5.085,"Glenwood Springs","CO"
"76",2022-10-10,3.867,4.136,4.42,4.979,"Grand Junction (CO only)","CO"
"77",2022-10-10,3.645,3.99,4.272,4.858,"Greeley","CO"
"78",2022-10-10,3.79,4.15,4.435,4.906,"Pueblo","CO"
"79",2022-10-10,4.133,4.505,4.811,5.066,"Vail","CO"
"80",2022-10-10,3.516,4.062,4.486,5.17,"Bridgeport","CT"
"81",2022-10-10,3.393,3.872,4.273,5.202,"Hartford","CT"
"82",2022-10-10,3.534,4.023,4.502,5.198,"Lower Fairfield County","CT"
"83",2022-10-10,3.406,3.927,4.259,5.189,"New Haven-Meriden","CT"
"84",2022-10-10,3.452,3.982,4.326,5.228,"New London-Norwich (CT only)","CT"
"85",2022-10-10,3.446,3.889,4.283,5.282,"Windham","CT"
"86",2022-10-10,3.817,4.366,4.792,4.993,"Washington (DC only)","DC"
"87",2022-10-10,3.674,4.143,4.466,4.941,"Washington (Entire Metro Average)","DC"
"88",2022-10-10,3.573,3.929,4.218,4.883,"Dover","DE"
"89",2022-10-10,3.575,3.884,4.21,4.871,"Milford-Seaford","DE"
"90",2022-10-10,3.56,4.067,4.33,4.905,"Wilmington-Newark (DE only)","DE"
"91",2022-10-10,3.276,3.647,3.951,4.889,"Bradenton-Sarasota-Venice","FL"
"92",2022-10-10,3.173,3.483,3.801,4.809,"Crestview-Fort Walton Beach","FL"
"93",2022-10-10,3.317,3.706,4.04,4.912,"Daytona Beach","FL"
"94",2022-10-10,3.368,3.77,4.088,4.899,"Fort Lauderdale","FL"
"95",2022-10-10,3.249,3.628,3.915,4.898,"Fort Myers-Cape Coral","FL"
"96",2022-10-10,3.365,3.764,4.136,4.947,"Gainesville","FL"
"97",2022-10-10,3.314,3.699,4.042,4.912,"Homosassa Springs","FL"
"98",2022-10-10,3.314,3.682,4.044,4.925,"Jacksonville","FL"
"99",2022-10-10,3.329,3.694,4.032,4.908,"Lakeland-Winter Haven","FL"
"100",2022-10-10,3.3,3.695,4.017,4.928,"Melbourne-Titusville","FL"
"101",2022-10-10,3.364,3.757,4.022,4.822,"Miami","FL"
"102",2022-10-10,3.291,3.68,3.948,4.902,"Naples","FL"
"103",2022-10-10,3.344,3.73,4.063,4.937,"Ocala","FL"
"104",2022-10-10,3.303,3.678,3.972,4.926,"Orlando","FL"
"105",2022-10-10,3.217,3.537,3.908,4.768,"Panama City","FL"
"106",2022-10-10,3.183,3.532,3.858,4.818,"Pensacola","FL"
"107",2022-10-10,3.357,3.72,4.067,4.901,"Port St. Lucie","FL"
"108",2022-10-10,3.236,3.638,3.905,4.889,"Punta Gorda","FL"
"109",2022-10-10,3.362,3.826,4.161,4.945,"Sebastian-Vero Beach","FL"
"110",2022-10-10,3.325,3.703,4.001,4.833,"Sebring","FL"
"111",2022-10-10,3.335,3.725,4.095,4.91,"Tallahassee","FL"
"112",2022-10-10,3.317,3.7,4.025,4.9,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-10-10,3.323,3.698,4.034,4.945,"The Villages","FL"
"114",2022-10-10,3.501,3.91,4.25,4.999,"West Palm Beach-Boca Raton","FL"
"115",2022-10-10,3.153,3.55,3.856,4.672,"Albany","GA"
"116",2022-10-10,3.188,3.546,3.855,4.613,"Athens","GA"
"117",2022-10-10,3.273,3.636,3.997,4.652,"Atlanta","GA"
"118",2022-10-10,3.14,3.567,3.879,4.627,"Augusta-Aiken (GA only)","GA"
"119",2022-10-10,3.279,3.668,4.044,4.804,"Brunswick","GA"
"120",2022-10-10,3.159,3.576,3.887,4.617,"Catoosa-Dade-Walker","GA"
"121",2022-10-10,3.158,3.502,3.868,4.659,"Columbus (GA only)","GA"
"122",2022-10-10,3.174,3.574,3.926,4.591,"Dalton","GA"
"123",2022-10-10,3.146,3.514,3.868,4.607,"Gainesville","GA"
"124",2022-10-10,3.263,3.514,4.13,4.718,"Hinesville-Fort Stewart","GA"
"125",2022-10-10,3.193,3.579,3.997,4.693,"Macon","GA"
"126",2022-10-10,3.105,3.485,3.838,4.545,"Rome","GA"
"127",2022-10-10,3.251,3.655,4.032,4.602,"Savannah","GA"
"128",2022-10-10,3.175,3.559,3.888,4.729,"Valdosta","GA"
"129",2022-10-10,3.132,3.436,3.792,4.529,"Warner Robins","GA"
"130",2022-10-10,5.087,5.32,5.583,6.205,"Hilo","HI"
"131",2022-10-10,5.175,5.455,5.719,5.965,"Honolulu","HI"
"132",2022-10-10,5.298,5.592,5.692,6.032,"Kahului","HI"
"133",2022-10-10,5.565,5.872,6.024,6.582,"Lihue (Kauai)","HI"
"134",2022-10-10,5.298,5.592,5.692,6.032,"Wailuku","HI"
"135",2022-10-10,3.852,4.15,4.479,5.083,"Ames","IA"
"136",2022-10-10,3.686,4.082,4.504,5.038,"Cedar Rapids","IA"
"137",2022-10-10,3.596,3.818,4.376,4.901,"Council Bluffs","IA"
"138",2022-10-10,3.68,4.009,4.465,5.081,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-10-10,3.66,3.96,4.41,5.067,"Des Moines","IA"
"140",2022-10-10,3.791,4.124,4.704,5.105,"Dubuque","IA"
"141",2022-10-10,3.75,4.047,4.557,5.055,"Iowa City","IA"
"142",2022-10-10,3.729,4.08,4.501,4.891,"Sioux City (IA only)","IA"
"143",2022-10-10,3.744,4.131,4.55,5.11,"Waterloo-Cedar Falls","IA"
"144",2022-10-10,4.39,4.529,4.718,5.064,"Boise City","ID"
"145",2022-10-10,4.627,4.838,5.117,4.998,"Coeur D'Alene","ID"
"146",2022-10-10,4.059,4.349,4.549,4.999,"Franklin","ID"
"147",2022-10-10,4.271,4.516,4.729,4.959,"Idaho Falls","ID"
"148",2022-10-10,4.625,4.789,5.132,5.075,"Lewiston","ID"
"149",2022-10-10,4.313,4.533,4.731,4.991,"Pocatello","ID"
"150",2022-10-10,4.326,4.551,4.828,5.037,"Twin Falls","ID"
"151",2022-10-10,4.248,4.604,4.966,5.091,"Bloomington-Normal","IL"
"152",2022-10-10,4.143,4.521,4.88,5.276,"Carbondale-Marion","IL"
"153",2022-10-10,4.24,4.621,4.923,5.047,"Champaign-Urbana","IL"
"154",2022-10-10,4.652,5.081,5.521,5.25,"Chicago Metro","IL"
"155",2022-10-10,4.906,5.381,5.847,5.646,"City of Chicago","IL"
"156",2022-10-10,4.15,4.542,4.837,5.106,"Danville","IL"
"157",2022-10-10,4.071,4.474,4.848,5.16,"Davenport-Moline-Rock Island (IL only)","IL"
"158",2022-10-10,4.079,4.478,4.795,4.895,"Decatur","IL"
"159",2022-10-10,4.085,4.426,4.732,5.165,"East Saint Louis","IL"
"160",2022-10-10,4.436,4.881,5.312,5.159,"Elgin","IL"
"161",2022-10-10,4.259,4.665,5.001,5.09,"Kankakee-Bradley","IL"
"162",2022-10-10,4.535,4.94,5.429,4.931,"Lake County","IL"
"163",2022-10-10,4.315,4.659,5.006,5.147,"Peoria-Pekin","IL"
"164",2022-10-10,4.182,4.477,4.791,4.899,"Quincy","IL"
"165",2022-10-10,4.333,4.72,5.071,5.006,"Rockford","IL"
"166",2022-10-10,4.203,4.59,4.888,4.897,"Springfield","IL"
"167",2022-10-10,4.265,4.641,4.977,5.317,"Bloomington","IN"
"168",2022-10-10,3.849,4.202,4.559,5.137,"Clarksville","IN"
"169",2022-10-10,4.248,4.686,5.051,5.241,"Columbus","IN"
"170",2022-10-10,4.016,4.36,4.747,5.193,"Dearborn-Franklin-Ohio-Union","IN"
"171",2022-10-10,4.228,4.607,5.006,5.224,"Elkhart","IN"
"172",2022-10-10,3.606,3.998,4.212,5.23,"Evansville","IN"
"173",2022-10-10,4.256,4.651,5.038,5.339,"Fort Wayne","IN"
"174",2022-10-10,4.396,4.843,5.273,5.298,"Gary","IN"
"175",2022-10-10,4.218,4.649,5.048,5.305,"Indianapolis","IN"
"176",2022-10-10,4.251,4.661,5.053,5.304,"Kokomo","IN"
"177",2022-10-10,4.491,4.866,5.267,5.361,"Lafayette","IN"
"178",2022-10-10,4.503,4.952,5.377,5.287,"Michigan City-La Porte","IN"
"179",2022-10-10,4.186,4.59,4.968,5.289,"Muncie","IN"
"180",2022-10-10,4.231,4.671,5.092,5.198,"South Bend","IN"
"181",2022-10-10,4.196,4.59,4.989,5.271,"Terre Haute","IN"
"182",2022-10-10,3.418,3.7,3.996,4.796,"Kansas City (KS only)","KS"
"183",2022-10-10,3.428,3.707,4.118,4.678,"Lawrence","KS"
"184",2022-10-10,3.558,3.94,4.258,4.727,"Manhattan","KS"
"185",2022-10-10,3.508,3.842,4.166,4.745,"Topeka","KS"
"186",2022-10-10,3.566,3.805,4.056,4.722,"Wichita","KS"
"187",2022-10-10,3.348,3.691,4.029,4.853,"Bowling Green","KY"
"188",2022-10-10,3.851,4.231,4.576,4.908,"Covington","KY"
"189",2022-10-10,3.4,3.754,4.083,4.817,"Elizabethtown-Fort Knox","KY"
"190",2022-10-10,3.388,3.684,4,4.641,"Henderson","KY"
"191",2022-10-10,3.344,3.688,4.096,4.987,"Hopkinsville","KY"
"192",2022-10-10,3.423,3.842,4.213,5.02,"Huntington-Ashland (KY only)","KY"
"193",2022-10-10,3.424,3.837,4.213,4.988,"Lexington","KY"
"194",2022-10-10,3.819,4.205,4.538,4.933,"Louisville (KY only)","KY"
"195",2022-10-10,3.416,3.815,4.137,4.898,"Owensboro","KY"
"196",2022-10-10,3.34,3.685,4.058,4.795,"Alexandria","LA"
"197",2022-10-10,3.286,3.654,4.028,4.668,"Baton Rouge","LA"
"198",2022-10-10,3.333,3.661,4.052,4.79,"Hammond","LA"
"199",2022-10-10,3.387,3.797,4.133,4.656,"Houma-Thibodaux","LA"
"200",2022-10-10,3.321,3.637,3.988,4.663,"Lafayette","LA"
"201",2022-10-10,3.348,3.726,3.921,4.71,"Lake Charles","LA"
"202",2022-10-10,3.225,3.596,3.923,4.707,"Monroe","LA"
"203",2022-10-10,3.295,3.698,4.076,4.75,"New Orleans","LA"
"204",2022-10-10,3.29,3.629,4.024,4.708,"Shreveport-Bossier City","LA"
"205",2022-10-10,3.749,4.327,4.601,5.181,"Barnstable-Yarmouth","MA"
"206",2022-10-10,3.588,4.108,4.446,5.074,"Boston (MA only)","MA"
"207",2022-10-10,3.608,4.153,4.461,5.172,"Cambridge-Newton-Framingham","MA"
"208",2022-10-10,3.513,4.115,4.382,4.957,"Pittsfield","MA"
"209",2022-10-10,3.424,3.902,4.25,5.028,"Seekonk","MA"
"210",2022-10-10,3.494,3.995,4.329,4.989,"Springfield","MA"
"211",2022-10-10,3.52,4.098,4.401,5.041,"Worcester","MA"
"212",2022-10-10,3.672,4.224,4.479,4.941,"Annapolis","MD"
"213",2022-10-10,3.686,4.157,4.456,4.924,"Baltimore","MD"
"214",2022-10-10,3.682,4.331,4.564,4.972,"Bowie-St. Charles","MD"
"215",2022-10-10,3.74,4.078,4.413,5.038,"Cumberland (MD Only)","MD"
"216",2022-10-10,3.688,4.033,4.336,4.906,"Frederick","MD"
"217",2022-10-10,3.631,3.89,4.177,5.082,"Hagerstown","MD"
"218",2022-10-10,3.668,4.011,4.378,4.893,"Salisbury","MD"
"219",2022-10-10,3.726,4.239,4.56,5.021,"Washington (MD only)","MD"
"220",2022-10-10,3.585,3.933,4.289,5.124,"Bangor","ME"
"221",2022-10-10,3.677,4.082,4.454,5.16,"Lewiston-Auburn","ME"
"222",2022-10-10,3.642,4.027,4.381,5.096,"Portland","ME"
"223",2022-10-10,4.35,4.811,5.245,5.452,"Ann Arbor","MI"
"224",2022-10-10,4.358,4.745,5.177,5.331,"Benton Harbor","MI"
"225",2022-10-10,4.431,4.817,5.237,5.425,"Flint","MI"
"226",2022-10-10,4.402,4.793,5.224,5.311,"Grand Rapids-Muskegon-Holland","MI"
"227",2022-10-10,4.423,4.782,5.147,5.452,"Jackson","MI"
"228",2022-10-10,4.42,4.859,5.247,5.466,"Lansing-East Lansing","MI"
"229",2022-10-10,4.374,4.784,5.204,5.338,"Marquette","MI"
"230",2022-10-10,4.279,4.786,5.216,5.439,"Metro Detroit","MI"
"231",2022-10-10,4.421,4.828,5.236,5.427,"Saginaw-Bay City-Midland","MI"
"232",2022-10-10,4.273,4.749,5.162,5.326,"Traverse City","MI"
"233",2022-10-10,3.77,4.145,4.523,5.089,"Duluth-Superior (MN only)","MN"
"234",2022-10-10,3.86,0,4.669,5.157,"Houston County","MN"
"235",2022-10-10,3.745,4.062,4.447,5.151,"Mankato","MN"
"236",2022-10-10,3.842,4.144,4.468,5.111,"Minneapolis-St. Paul (MN only)","MN"
"237",2022-10-10,3.692,3.888,4.287,4.992,"Moorhead","MN"
"238",2022-10-10,3.606,3.811,4.619,4.949,"Polk County","MN"
"239",2022-10-10,3.827,4.057,4.559,5.205,"Rochester","MN"
"240",2022-10-10,3.745,4.029,4.436,5.107,"St. Cloud","MN"
"241",2022-10-10,3.523,3.734,4.018,4.817,"Cape Girardeau","MO"
"242",2022-10-10,3.609,3.773,4.019,4.803,"Columbia","MO"
"243",2022-10-10,3.671,3.948,4.224,4.849,"Jefferson City","MO"
"244",2022-10-10,3.475,3.77,4.111,4.843,"Joplin","MO"
"245",2022-10-10,3.414,3.664,3.956,4.813,"Kansas City (MO only)","MO"
"246",2022-10-10,3.564,3.839,4.168,4.777,"Springfield","MO"
"247",2022-10-10,3.532,3.785,4.046,4.762,"St. Joseph","MO"
"248",2022-10-10,3.321,3.59,3.883,4.734,"St. Louis (MO only)","MO"
"249",2022-10-10,3.247,3.555,3.908,4.601,"Biloxi-Gulfport-Pascagoula","MS"
"250",2022-10-10,3.246,3.572,3.895,4.601,"Hattiesburg","MS"
"251",2022-10-10,3.213,3.557,3.876,4.628,"Jackson","MS"
"252",2022-10-10,3.307,3.713,4.144,4.743,"South Haven - Olive Branch","MS"
"253",2022-10-10,4,4.255,4.631,4.88,"Billings","MT"
"254",2022-10-10,4.086,4.32,4.531,5.041,"Great Falls","MT"
"255",2022-10-10,4.184,4.427,4.657,5.074,"Missoula","MT"
"256",2022-10-10,3.572,3.915,4.29,4.876,"Asheville","NC"
"257",2022-10-10,3.479,3.816,4.135,4.861,"Burlington","NC"
"258",2022-10-10,3.539,3.914,4.275,4.872,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"259",2022-10-10,3.511,3.879,4.22,4.795,"Durham-Chapel Hill","NC"
"260",2022-10-10,3.456,3.765,4.141,4.785,"Fayetteville","NC"
"261",2022-10-10,3.472,3.819,4.141,4.822,"Goldsboro","NC"
"262",2022-10-10,3.493,3.821,4.13,4.802,"Greensboro","NC"
"263",2022-10-10,3.463,3.795,4.191,4.846,"Hickory-Lenoir-Morganton","NC"
"264",2022-10-10,3.456,3.764,4.144,4.779,"Jacksonville","NC"
"265",2022-10-10,3.492,3.849,4.176,4.918,"New Bern","NC"
"266",2022-10-10,3.557,3.916,4.332,4.823,"Norfolk-Virginia Beach-Newport News","NC"
"267",2022-10-10,3.496,3.82,4.126,4.803,"Raleigh","NC"
"268",2022-10-10,3.484,3.815,4.184,4.788,"Rocky Mount","NC"
"269",2022-10-10,3.491,3.829,4.221,4.813,"Wilmington","NC"
"270",2022-10-10,3.482,3.812,4.13,4.731,"Winston-Salem","NC"
"271",2022-10-10,3.831,4.201,4.52,5.011,"Bismarck","ND"
"272",2022-10-10,3.676,3.962,4.389,4.883,"Fargo-Moorhead (ND only)","ND"
"273",2022-10-10,3.68,3.922,4.347,4.949,"Grand Forks (ND only)","ND"
"274",2022-10-10,3.794,4.068,4.479,5.009,"Minot","ND"
"275",2022-10-10,3.776,3.817,4.566,4.757,"Columbus","NE"
"276",2022-10-10,3.66,3.946,4.308,4.926,"Grand Island","NE"
"277",2022-10-10,3.701,3.855,4.324,4.88,"Kearney","NE"
"278",2022-10-10,3.67,3.885,4.44,4.885,"Lincoln","NE"
"279",2022-10-10,3.618,3.907,4.436,4.712,"Norfolk","NE"
"280",2022-10-10,3.707,3.723,4.311,4.921,"North Platte","NE"
"281",2022-10-10,3.564,3.887,4.343,4.865,"Omaha (NE only)","NE"
"282",2022-10-10,3.475,4.03,4.393,4.964,"Manchester","NH"
"283",2022-10-10,3.447,3.852,4.272,5.043,"Portsmouth-Rochester (NH only)","NH"
"284",2022-10-10,3.625,4.06,4.282,4.969,"Atlantic City","NJ"
"285",2022-10-10,3.582,4.113,4.438,5.124,"Bergen-Passaic","NJ"
"286",2022-10-10,3.698,4.208,4.473,4.991,"Cape May","NJ"
"287",2022-10-10,3.64,4.174,4.458,5.106,"Middlesex-Somerset-Hunterdon","NJ"
"288",2022-10-10,3.644,4.187,4.415,5.045,"Monmouth-Ocean","NJ"
"289",2022-10-10,3.647,4.184,4.473,5.112,"Newark","NJ"
"290",2022-10-10,3.597,4.199,4.48,5.119,"Parsippany-Troy Hills","NJ"
"291",2022-10-10,3.596,4.079,4.296,4.971,"Philadelphia (NJ Only)","NJ"
"292",2022-10-10,3.678,4.166,4.544,5.099,"Trenton","NJ"
"293",2022-10-10,3.639,4.121,4.235,4.962,"Vineland","NJ"
"294",2022-10-10,3.554,3.97,4.209,5.053,"Warren County","NJ"
"295",2022-10-10,3.819,4.196,4.49,4.879,"Albuquerque","NM"
"296",2022-10-10,3.971,4.282,4.593,4.919,"Farmington","NM"
"297",2022-10-10,3.755,4.159,4.468,4.869,"Las Cruces","NM"
"298",2022-10-10,3.804,4.093,4.417,4.865,"Santa Fe","NM"
"299",2022-10-10,5.429,5.678,5.89,5.475,"Las Vegas (NV only)","NV"
"300",2022-10-10,5.819,6.019,6.2,5.55,"Reno","NV"
"301",2022-10-10,3.656,4.185,4.635,5.013,"Albany-Schenectady-Troy","NY"
"302",2022-10-10,3.753,4.153,4.594,5.166,"Batavia","NY"
"303",2022-10-10,3.648,4.014,4.394,5.176,"Binghamton","NY"
"304",2022-10-10,3.694,4.096,4.424,5.158,"Buffalo-Niagara Falls","NY"
"305",2022-10-10,3.721,4.316,4.635,5.247,"Dutchess-Putnam County","NY"
"306",2022-10-10,3.484,3.826,4.18,5.056,"Elmira","NY"
"307",2022-10-10,3.777,4.278,4.727,4.991,"Glens Falls","NY"
"308",2022-10-10,3.732,4.116,4.503,5.195,"Ithaca","NY"
"309",2022-10-10,3.571,3.994,4.421,4.979,"Kingston","NY"
"310",2022-10-10,3.423,3.888,4.204,5.034,"Nassau-Suffolk","NY"
"311",2022-10-10,3.639,3.986,4.324,5.259,"New York","NY"
"312",2022-10-10,3.693,4.054,4.398,5.158,"Rochester","NY"
"313",2022-10-10,3.582,3.977,4.344,5.05,"Syracuse","NY"
"314",2022-10-10,3.727,4.142,4.557,5.005,"Utica-Rome","NY"
"315",2022-10-10,3.723,4.224,4.651,5.071,"Watertown-Fort Drum","NY"
"316",2022-10-10,3.695,4.267,4.591,5.251,"White Plains","NY"
"317",2022-10-10,3.911,4.271,4.618,5.122,"Akron","OH"
"318",2022-10-10,3.889,4.173,4.559,5.184,"Belmont County","OH"
"319",2022-10-10,3.911,4.312,4.73,5.178,"Canton-Massillon","OH"
"320",2022-10-10,3.964,4.345,4.726,5.215,"Cincinnati (OH only)","OH"
"321",2022-10-10,3.911,4.316,4.695,5.188,"Cleveland-Lorain-Elyria","OH"
"322",2022-10-10,3.953,4.332,4.684,5.165,"Columbus","OH"
"323",2022-10-10,3.905,4.345,4.77,5.284,"Dayton","OH"
"324",2022-10-10,3.591,4.122,4.546,5.232,"Lawerence County","OH"
"325",2022-10-10,3.941,4.358,4.741,5.368,"Lima","OH"
"326",2022-10-10,3.96,4.412,4.823,5.282,"Mansfield","OH"
"327",2022-10-10,3.913,4.349,4.757,5.305,"Springfield","OH"
"328",2022-10-10,3.907,4.28,4.74,5.12,"Steubenville-Weirton (OH only)","OH"
"329",2022-10-10,3.95,4.358,4.751,5.244,"Toledo","OH"
"330",2022-10-10,3.859,4.218,4.568,5.142,"Youngstown-Warren","OH"
"331",2022-10-10,3.337,3.621,3.824,4.511,"Lawton","OK"
"332",2022-10-10,3.562,3.791,4.158,4.764,"Le Flore-Sequoyah","OK"
"333",2022-10-10,3.513,3.888,4.06,4.705,"Oklahoma City","OK"
"334",2022-10-10,3.595,3.81,4.072,4.61,"Tulsa","OK"
"335",2022-10-10,5.435,5.604,5.907,5.3,"Albany","OR"
"336",2022-10-10,5.564,5.725,5.929,5.572,"Bend","OR"
"337",2022-10-10,5.344,5.572,5.639,5.289,"Corvallis","OR"
"338",2022-10-10,5.525,5.725,5.93,5.523,"Eugene-Springfield","OR"
"339",2022-10-10,5.717,5.766,6.083,5.796,"Grants Pass","OR"
"340",2022-10-10,5.669,5.876,6.053,5.696,"Medford-Ashland","OR"
"341",2022-10-10,5.093,5.296,5.538,5.163,"Pendleton","OR"
"342",2022-10-10,5.63,5.811,5.993,5.785,"Portland-Vancouver (OR only)","OR"
"343",2022-10-10,5.435,5.665,5.853,5.476,"Salem","OR"
"344",2022-10-10,3.822,4.237,4.535,5.227,"Allentown-Bethlehem-Easton","PA"
"345",2022-10-10,3.86,4.061,4.218,5.026,"Altoona","PA"
"346",2022-10-10,3.838,4.234,4.54,5.328,"Bloomsburg-Berwick","PA"
"347",2022-10-10,3.827,4.133,4.376,5.141,"Chambersburg-Waynesboro","PA"
"348",2022-10-10,3.812,4.234,4.579,5.283,"East Stroudsburg","PA"
"349",2022-10-10,3.95,4.192,4.555,5.29,"Erie","PA"
"350",2022-10-10,3.879,4.199,4.439,5.146,"Gettysburg","PA"
"351",2022-10-10,3.835,4.157,4.4,5.139,"Harrisburg","PA"
"352",2022-10-10,3.964,4.15,4.247,4.985,"Johnstown","PA"
"353",2022-10-10,3.849,4.173,4.459,5.124,"Lancaster","PA"
"354",2022-10-10,3.8,4.186,4.509,5.285,"Lebanon","PA"
"355",2022-10-10,4,4.282,4.484,5.219,"Mercer County","PA"
"356",2022-10-10,3.824,4.31,4.53,5.224,"Philadelphia (PA only)","PA"
"357",2022-10-10,3.994,4.325,4.603,5.223,"Pittsburgh","PA"
