"","date","regular","mid","premium","diesel","city","state"
"65",2022-09-14,5.428,5.649,5.78,6.291,"Vallejo-Fairfield","CA"
"66",2022-09-14,5.444,5.623,5.769,6.366,"Ventura","CA"
"67",2022-09-14,5.346,5.552,5.745,6.366,"Visalia-Tulare-Porterville","CA"
"68",2022-09-14,5.365,5.617,5.742,6.243,"Yolo","CA"
"69",2022-09-14,5.214,5.409,5.568,6.167,"Yuba City","CA"
"70",2022-09-14,3.599,3.981,4.271,4.672,"Boulder-Longmont","CO"
"71",2022-09-14,3.577,3.938,4.239,4.671,"Colorado Springs","CO"
"72",2022-09-14,3.602,3.98,4.284,4.67,"Denver","CO"
"73",2022-09-14,3.886,4.109,4.342,4.872,"Durango","CO"
"74",2022-09-14,3.698,4.083,4.336,4.787,"Fort Collins-Loveland","CO"
"75",2022-09-14,3.954,4.224,4.435,4.945,"Glenwood Springs","CO"
"76",2022-09-14,3.703,3.973,4.232,4.786,"Grand Junction (CO only)","CO"
"77",2022-09-14,3.539,3.9,4.179,4.662,"Greeley","CO"
"78",2022-09-14,3.466,3.811,4.118,4.823,"Pueblo","CO"
"79",2022-09-14,4.039,4.385,4.65,4.968,"Vail","CO"
"80",2022-09-14,3.715,4.289,4.718,5.192,"Bridgeport","CT"
"81",2022-09-14,3.446,4.048,4.43,5.092,"Hartford","CT"
"82",2022-09-14,3.701,4.274,4.69,5.21,"Lower Fairfield County","CT"
"83",2022-09-14,3.546,4.121,4.487,5.135,"New Haven-Meriden","CT"
"84",2022-09-14,3.507,4.107,4.407,5.079,"New London-Norwich (CT only)","CT"
"85",2022-09-14,3.548,4.159,4.496,5.09,"Windham","CT"
"86",2022-09-14,3.843,4.464,4.798,5.02,"Washington (DC only)","DC"
"87",2022-09-14,3.667,4.166,4.469,4.861,"Washington (Entire Metro Average)","DC"
"88",2022-09-14,3.368,3.867,4.066,4.633,"Dover","DE"
"89",2022-09-14,3.361,3.775,4.08,4.624,"Milford-Seaford","DE"
"90",2022-09-14,3.402,3.998,4.203,4.705,"Wilmington-Newark (DE only)","DE"
"91",2022-09-14,3.398,3.809,4.12,4.707,"Bradenton-Sarasota-Venice","FL"
"92",2022-09-14,3.217,3.607,3.921,4.754,"Crestview-Fort Walton Beach","FL"
"93",2022-09-14,3.416,3.83,4.153,4.752,"Daytona Beach","FL"
"94",2022-09-14,3.485,3.935,4.242,4.803,"Fort Lauderdale","FL"
"95",2022-09-14,3.398,3.803,4.104,4.679,"Fort Myers-Cape Coral","FL"
"96",2022-09-14,3.498,3.92,4.27,4.845,"Gainesville","FL"
"97",2022-09-14,3.423,3.779,4.099,4.715,"Homosassa Springs","FL"
"98",2022-09-14,3.433,3.819,4.173,4.762,"Jacksonville","FL"
"99",2022-09-14,3.415,3.814,4.124,4.743,"Lakeland-Winter Haven","FL"
"100",2022-09-14,3.392,3.802,4.141,4.773,"Melbourne-Titusville","FL"
"101",2022-09-14,3.505,3.93,4.18,4.761,"Miami","FL"
"102",2022-09-14,3.486,3.883,4.153,4.75,"Naples","FL"
"103",2022-09-14,3.423,3.813,4.169,4.763,"Ocala","FL"
"104",2022-09-14,3.394,3.777,4.073,4.693,"Orlando","FL"
"105",2022-09-14,3.285,3.607,3.981,4.751,"Panama City","FL"
"106",2022-09-14,3.226,3.617,3.96,4.694,"Pensacola","FL"
"107",2022-09-14,3.46,3.856,4.198,4.797,"Port St. Lucie","FL"
"108",2022-09-14,3.336,3.811,4.116,4.705,"Punta Gorda","FL"
"109",2022-09-14,3.42,3.897,4.231,4.854,"Sebastian-Vero Beach","FL"
"110",2022-09-14,3.429,3.761,4.091,4.704,"Sebring","FL"
"111",2022-09-14,3.545,3.935,4.343,4.913,"Tallahassee","FL"
"112",2022-09-14,3.399,3.795,4.116,4.688,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-09-14,3.386,3.821,4.158,4.801,"The Villages","FL"
"114",2022-09-14,3.642,4.086,4.379,4.901,"West Palm Beach-Boca Raton","FL"
"115",2022-09-14,3.081,3.404,3.784,4.63,"Albany","GA"
"116",2022-09-14,3.138,3.498,3.812,4.619,"Athens","GA"
"117",2022-09-14,3.281,3.69,4.063,4.699,"Atlanta","GA"
"118",2022-09-14,3.1,3.503,3.838,4.643,"Augusta-Aiken (GA only)","GA"
"119",2022-09-14,3.284,3.659,4.017,4.822,"Brunswick","GA"
"120",2022-09-14,3.003,3.498,3.804,4.612,"Catoosa-Dade-Walker","GA"
"121",2022-09-14,3.11,3.522,3.892,4.707,"Columbus (GA only)","GA"
"122",2022-09-14,2.978,3.41,3.756,4.544,"Dalton","GA"
"123",2022-09-14,3.029,3.429,3.758,4.588,"Gainesville","GA"
"124",2022-09-14,3.235,3.457,3.991,4.725,"Hinesville-Fort Stewart","GA"
"125",2022-09-14,3.247,3.641,4.089,4.727,"Macon","GA"
"126",2022-09-14,3.065,3.492,3.774,4.536,"Rome","GA"
"127",2022-09-14,3.341,3.719,4.113,4.687,"Savannah","GA"
"128",2022-09-14,3.147,3.514,3.93,4.708,"Valdosta","GA"
"129",2022-09-14,3.005,3.301,3.752,4.582,"Warner Robins","GA"
"130",2022-09-14,5.203,5.383,5.708,6.254,"Hilo","HI"
"131",2022-09-14,5.189,5.44,5.704,5.972,"Honolulu","HI"
"132",2022-09-14,5.469,5.745,5.686,6.261,"Kahului","HI"
"133",2022-09-14,5.621,5.931,6.091,6.663,"Lihue (Kauai)","HI"
"134",2022-09-14,5.469,5.745,5.686,6.261,"Wailuku","HI"
"135",2022-09-14,3.626,3.859,4.256,4.777,"Ames","IA"
"136",2022-09-14,3.43,3.706,4.253,4.816,"Cedar Rapids","IA"
"137",2022-09-14,3.338,3.555,4.091,4.88,"Council Bluffs","IA"
"138",2022-09-14,3.366,3.676,4.177,4.929,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-09-14,3.375,3.518,4.099,4.876,"Des Moines","IA"
"140",2022-09-14,3.646,4.02,4.624,4.989,"Dubuque","IA"
"141",2022-09-14,3.539,3.847,4.329,4.845,"Iowa City","IA"
"142",2022-09-14,3.486,3.829,4.224,4.898,"Sioux City (IA only)","IA"
"143",2022-09-14,3.575,3.861,4.382,4.904,"Waterloo-Cedar Falls","IA"
"144",2022-09-14,4.586,4.75,4.95,5.128,"Boise City","ID"
"145",2022-09-14,4.198,4.447,4.735,4.862,"Coeur D'Alene","ID"
"146",2022-09-14,4.379,4.659,4.825,4.791,"Franklin","ID"
"147",2022-09-14,4.374,4.637,4.807,4.976,"Idaho Falls","ID"
"148",2022-09-14,4.101,4.145,4.445,4.974,"Lewiston","ID"
"149",2022-09-14,4.556,4.762,4.927,4.881,"Pocatello","ID"
"150",2022-09-14,4.505,4.745,5.002,5.098,"Twin Falls","ID"
"151",2022-09-14,3.759,0,0,4.999,"Alexander County","IL"
"152",2022-09-14,3.703,4.105,4.463,5.138,"Bloomington-Normal","IL"
"153",2022-09-14,3.669,4.101,4.357,5.196,"Carbondale-Marion","IL"
"154",2022-09-14,3.736,4.14,4.419,5.137,"Champaign-Urbana","IL"
"155",2022-09-14,4.256,4.745,5.173,5.352,"Chicago Metro","IL"
"156",2022-09-14,4.709,5.261,5.715,5.647,"City of Chicago","IL"
"157",2022-09-14,3.662,4.001,4.385,5.127,"Danville","IL"
"158",2022-09-14,3.891,4.329,4.697,5.186,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-09-14,3.587,4.037,4.319,5.047,"Decatur","IL"
"160",2022-09-14,3.754,4.172,4.439,5.174,"East Saint Louis","IL"
"161",2022-09-14,3.959,4.515,4.922,5.263,"Elgin","IL"
"162",2022-09-14,3.653,4.058,4.393,5.218,"Kankakee-Bradley","IL"
"163",2022-09-14,3.938,4.403,4.859,5.199,"Lake County","IL"
"164",2022-09-14,3.804,4.186,4.503,5.179,"Peoria-Pekin","IL"
"165",2022-09-14,3.7,3.977,4.269,4.899,"Quincy","IL"
"166",2022-09-14,3.727,4.148,4.547,5.088,"Rockford","IL"
"167",2022-09-14,3.615,3.955,4.331,4.991,"Springfield","IL"
"168",2022-09-14,3.797,4.176,4.523,5.394,"Bloomington","IN"
"169",2022-09-14,3.675,4.053,4.398,5.183,"Clarksville","IN"
"170",2022-09-14,3.64,4.017,4.383,5.321,"Columbus","IN"
"171",2022-09-14,3.754,4.135,4.534,5.247,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-09-14,3.739,4.166,4.535,5.239,"Elkhart","IN"
"173",2022-09-14,3.557,4.001,4.21,5.216,"Evansville","IN"
"174",2022-09-14,3.718,4.205,4.581,5.35,"Fort Wayne","IN"
"175",2022-09-14,3.913,4.389,4.793,5.364,"Gary","IN"
"176",2022-09-14,3.745,4.196,4.582,5.391,"Indianapolis","IN"
"177",2022-09-14,3.781,4.221,4.559,5.356,"Kokomo","IN"
"178",2022-09-14,3.912,4.357,4.785,5.423,"Lafayette","IN"
"179",2022-09-14,3.801,4.291,4.715,5.375,"Michigan City-La Porte","IN"
"180",2022-09-14,3.73,4.183,4.539,5.395,"Muncie","IN"
"181",2022-09-14,3.672,4.126,4.529,5.26,"South Bend","IN"
"182",2022-09-14,3.735,4.118,4.459,5.265,"Terre Haute","IN"
"183",2022-09-14,3.334,3.624,3.922,4.799,"Kansas City (KS only)","KS"
"184",2022-09-14,3.367,3.579,4.033,4.701,"Lawrence","KS"
"185",2022-09-14,3.357,3.658,4.088,4.678,"Manhattan","KS"
"186",2022-09-14,3.358,3.66,4.032,4.726,"Topeka","KS"
"187",2022-09-14,3.467,3.61,3.943,4.777,"Wichita","KS"
"188",2022-09-14,3.323,3.711,4.047,4.792,"Bowling Green","KY"
"189",2022-09-14,3.398,3.823,4.169,4.85,"Covington","KY"
"190",2022-09-14,3.131,3.499,3.819,4.747,"Elizabethtown-Fort Knox","KY"
"191",2022-09-14,3.247,3.556,3.867,4.645,"Henderson","KY"
"192",2022-09-14,3.217,3.567,3.968,4.872,"Hopkinsville","KY"
"193",2022-09-14,3.545,3.975,4.277,5.088,"Huntington-Ashland (KY only)","KY"
"194",2022-09-14,3.346,3.792,4.14,5,"Lexington","KY"
"195",2022-09-14,3.436,3.812,4.138,4.895,"Louisville (KY only)","KY"
"196",2022-09-14,3.223,3.648,4.013,4.902,"Owensboro","KY"
"197",2022-09-14,3.132,3.468,3.762,4.674,"Alexandria","LA"
"198",2022-09-14,3.108,3.492,3.859,4.555,"Baton Rouge","LA"
"199",2022-09-14,3.147,3.526,3.907,4.635,"Hammond","LA"
"200",2022-09-14,3.246,3.675,3.932,4.568,"Houma-Thibodaux","LA"
"201",2022-09-14,3.14,3.485,3.855,4.561,"Lafayette","LA"
"202",2022-09-14,3.22,3.611,3.962,4.588,"Lake Charles","LA"
"203",2022-09-14,3.032,3.41,3.827,4.606,"Monroe","LA"
"204",2022-09-14,3.25,3.741,4.076,4.649,"New Orleans","LA"
"205",2022-09-14,3.111,3.483,3.819,4.575,"Shreveport-Bossier City","LA"
"206",2022-09-14,3.994,4.626,4.871,5.293,"Barnstable-Yarmouth","MA"
"207",2022-09-14,3.815,4.362,4.666,5.084,"Boston (MA only)","MA"
"208",2022-09-14,3.813,4.379,4.668,5.16,"Cambridge-Newton-Framingham","MA"
"209",2022-09-14,3.736,4.367,4.642,4.947,"Pittsfield","MA"
"210",2022-09-14,3.618,4.175,4.466,4.966,"Seekonk","MA"
"211",2022-09-14,3.543,4.152,4.409,4.863,"Springfield","MA"
"212",2022-09-14,3.752,4.373,4.657,5.075,"Worcester","MA"
"213",2022-09-14,3.406,3.974,4.209,4.725,"Annapolis","MD"
"214",2022-09-14,3.418,3.938,4.178,4.729,"Baltimore","MD"
"215",2022-09-14,3.501,4.178,4.378,4.84,"Bowie-St. Charles","MD"
"216",2022-09-14,3.843,4.05,4.225,4.805,"Cumberland (MD Only)","MD"
"217",2022-09-14,3.474,3.835,4.126,4.683,"Frederick","MD"
"218",2022-09-14,3.65,3.95,4.127,4.694,"Hagerstown","MD"
"219",2022-09-14,3.369,3.764,4.045,4.682,"Salisbury","MD"
"220",2022-09-14,3.638,4.166,4.466,4.911,"Washington (MD only)","MD"
"221",2022-09-14,3.815,4.186,4.587,5.192,"Bangor","ME"
"222",2022-09-14,3.762,4.171,4.49,5.171,"Lewiston-Auburn","ME"
"223",2022-09-14,3.736,4.226,4.545,5.103,"Portland","ME"
"224",2022-09-14,3.903,4.349,4.729,5.479,"Ann Arbor","MI"
"225",2022-09-14,3.74,4.08,4.538,5.355,"Benton Harbor","MI"
"226",2022-09-14,3.764,4.166,4.558,5.387,"Flint","MI"
"227",2022-09-14,3.694,4.099,4.494,5.337,"Grand Rapids-Muskegon-Holland","MI"
"228",2022-09-14,3.791,4.17,4.587,5.402,"Jackson","MI"
"229",2022-09-14,3.741,4.18,4.553,5.457,"Lansing-East Lansing","MI"
"230",2022-09-14,3.739,4.275,4.717,5.39,"Marquette","MI"
"231",2022-09-14,3.921,4.413,4.828,5.462,"Metro Detroit","MI"
"232",2022-09-14,3.775,4.157,4.541,5.327,"Saginaw-Bay City-Midland","MI"
"233",2022-09-14,3.871,4.352,4.779,5.217,"Traverse City","MI"
"234",2022-09-14,3.619,4.081,4.406,5.132,"Duluth-Superior (MN only)","MN"
"235",2022-09-14,3.487,0,4.261,4.968,"Houston County","MN"
"236",2022-09-14,3.57,3.882,4.304,5.028,"Mankato","MN"
"237",2022-09-14,3.699,4.037,4.348,5.018,"Minneapolis-St. Paul (MN only)","MN"
"238",2022-09-14,3.688,3.892,4.463,4.973,"Moorhead","MN"
"239",2022-09-14,3.562,3.689,4.391,5.025,"Polk County","MN"
"240",2022-09-14,3.628,4.001,4.391,4.956,"Rochester","MN"
"241",2022-09-14,3.563,3.842,4.204,4.753,"St. Cloud","MN"
"242",2022-09-14,3.179,3.463,3.801,4.628,"Cape Girardeau","MO"
"243",2022-09-14,3.393,3.685,3.897,4.805,"Columbia","MO"
"244",2022-09-14,3.44,3.732,4.093,4.79,"Jefferson City","MO"
"245",2022-09-14,3.237,3.567,3.885,4.66,"Joplin","MO"
"246",2022-09-14,3.323,3.56,3.866,4.808,"Kansas City (MO only)","MO"
"247",2022-09-14,3.163,3.521,3.83,4.71,"Springfield","MO"
"248",2022-09-14,3.193,3.486,3.722,4.751,"St. Joseph","MO"
"249",2022-09-14,3.372,3.689,3.967,4.759,"St. Louis (MO only)","MO"
"250",2022-09-14,3.031,3.399,3.783,4.577,"Biloxi-Gulfport-Pascagoula","MS"
"251",2022-09-14,3.316,3.711,4.042,4.611,"Hattiesburg","MS"
"252",2022-09-14,3.071,3.447,3.794,4.58,"Jackson","MS"
"253",2022-09-14,3.123,3.539,3.988,4.625,"South Haven - Olive Branch","MS"
"254",2022-09-14,3.915,4.195,4.482,4.89,"Billings","MT"
"255",2022-09-14,3.902,4.174,4.393,4.92,"Great Falls","MT"
"256",2022-09-14,3.967,4.225,4.451,4.9,"Missoula","MT"
"257",2022-09-14,3.653,4.06,4.406,4.915,"Asheville","NC"
"258",2022-09-14,3.35,3.744,4.1,4.793,"Burlington","NC"
"259",2022-09-14,3.404,3.817,4.162,4.807,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2022-09-14,3.472,3.875,4.208,4.716,"Durham-Chapel Hill","NC"
"261",2022-09-14,3.28,3.613,3.979,4.752,"Fayetteville","NC"
"262",2022-09-14,3.288,3.721,4.045,4.659,"Goldsboro","NC"
"263",2022-09-14,3.352,3.708,4.045,4.683,"Greensboro","NC"
"264",2022-09-14,3.285,3.72,4.105,4.805,"Hickory-Lenoir-Morganton","NC"
"265",2022-09-14,3.275,3.653,4.02,4.707,"Jacksonville","NC"
"266",2022-09-14,3.28,3.662,4.019,4.984,"New Bern","NC"
"267",2022-09-14,3.542,4.141,4.526,4.834,"Norfolk-Virginia Beach-Newport News","NC"
"268",2022-09-14,3.382,3.742,4.066,4.723,"Raleigh","NC"
"269",2022-09-14,3.26,3.601,3.924,4.67,"Rocky Mount","NC"
"270",2022-09-14,3.556,3.935,4.322,4.889,"Wilmington","NC"
"271",2022-09-14,3.3,3.696,3.991,4.622,"Winston-Salem","NC"
"272",2022-09-14,3.667,3.974,4.35,4.863,"Bismarck","ND"
"273",2022-09-14,3.609,3.901,4.313,4.742,"Fargo-Moorhead (ND only)","ND"
"274",2022-09-14,3.594,3.859,4.368,4.914,"Grand Forks (ND only)","ND"
"275",2022-09-14,3.602,4.02,4.474,4.843,"Minot","ND"
"276",2022-09-14,3.586,3.612,4.297,4.831,"Columbus","NE"
"277",2022-09-14,3.426,3.642,4.074,4.835,"Grand Island","NE"
"278",2022-09-14,3.622,3.817,4.383,4.777,"Kearney","NE"
"279",2022-09-14,3.591,3.758,4.343,4.796,"Lincoln","NE"
"280",2022-09-14,3.479,3.805,4.252,4.772,"Norfolk","NE"
"281",2022-09-14,3.9,3.718,4.222,4.846,"North Platte","NE"
"282",2022-09-14,3.383,3.627,4.134,4.862,"Omaha (NE only)","NE"
"283",2022-09-14,3.632,4.26,4.601,4.974,"Manchester","NH"
"284",2022-09-14,3.649,4.177,4.493,5.003,"Portsmouth-Rochester (NH only)","NH"
"285",2022-09-14,3.699,4.183,4.375,4.862,"Atlantic City","NJ"
"286",2022-09-14,3.608,4.243,4.553,4.96,"Bergen-Passaic","NJ"
"287",2022-09-14,3.755,4.325,4.468,5.035,"Cape May","NJ"
"288",2022-09-14,3.697,4.254,4.536,4.928,"Middlesex-Somerset-Hunterdon","NJ"
"289",2022-09-14,3.692,4.295,4.51,4.948,"Monmouth-Ocean","NJ"
"290",2022-09-14,3.706,4.323,4.604,5.012,"Newark","NJ"
"291",2022-09-14,3.679,4.354,4.615,4.934,"Parsippany-Troy Hills","NJ"
"292",2022-09-14,3.638,4.195,4.412,4.871,"Philadelphia (NJ Only)","NJ"
"293",2022-09-14,3.682,4.353,4.597,4.907,"Trenton","NJ"
"294",2022-09-14,3.712,4.235,4.391,4.848,"Vineland","NJ"
"295",2022-09-14,3.552,4.087,4.328,4.868,"Warren County","NJ"
"296",2022-09-14,3.512,3.887,4.185,4.734,"Albuquerque","NM"
"297",2022-09-14,3.99,4.285,4.568,5.053,"Farmington","NM"
"298",2022-09-14,3.553,3.986,4.269,4.749,"Las Cruces","NM"
"299",2022-09-14,3.539,3.862,4.109,4.782,"Santa Fe","NM"
"300",2022-09-14,4.869,5.12,5.325,5.219,"Las Vegas (NV only)","NV"
"301",2022-09-14,5.315,5.507,5.69,5.417,"Reno","NV"
"302",2022-09-14,3.887,4.451,4.875,5.088,"Albany-Schenectady-Troy","NY"
"303",2022-09-14,4.045,4.51,4.907,5.287,"Batavia","NY"
"304",2022-09-14,3.931,4.31,4.684,5.251,"Binghamton","NY"
"305",2022-09-14,3.942,4.369,4.692,5.303,"Buffalo-Niagara Falls","NY"
"306",2022-09-14,3.937,4.537,4.837,5.256,"Dutchess-Putnam County","NY"
"307",2022-09-14,3.769,4.154,4.503,5.101,"Elmira","NY"
"308",2022-09-14,3.961,4.487,4.915,5.06,"Glens Falls","NY"
"309",2022-09-14,4.018,4.372,4.76,5.301,"Ithaca","NY"
"310",2022-09-14,3.784,4.222,4.655,4.972,"Kingston","NY"
"311",2022-09-14,3.574,4.127,4.43,5.062,"Nassau-Suffolk","NY"
"312",2022-09-14,3.831,4.245,4.555,5.323,"New York","NY"
"313",2022-09-14,3.995,4.393,4.752,5.309,"Rochester","NY"
"314",2022-09-14,3.936,4.381,4.737,5.266,"Syracuse","NY"
"315",2022-09-14,4.004,4.439,4.864,5.121,"Utica-Rome","NY"
"316",2022-09-14,4.009,4.603,5.04,5.234,"Watertown-Fort Drum","NY"
"317",2022-09-14,3.946,4.545,4.852,5.285,"White Plains","NY"
"318",2022-09-14,3.45,3.846,4.195,5.02,"Akron","OH"
"319",2022-09-14,3.421,3.785,4.229,5.132,"Belmont County","OH"
"320",2022-09-14,3.372,3.78,4.199,4.904,"Canton-Massillon","OH"
"321",2022-09-14,3.582,3.973,4.337,5.263,"Cincinnati (OH only)","OH"
"322",2022-09-14,3.503,3.96,4.348,5.159,"Cleveland-Lorain-Elyria","OH"
"323",2022-09-14,3.452,3.855,4.204,5.083,"Columbus","OH"
"324",2022-09-14,3.383,3.863,4.257,5.298,"Dayton","OH"
"325",2022-09-14,3.61,4.119,4.554,5.191,"Lawerence County","OH"
"326",2022-09-14,3.458,3.92,4.335,5.109,"Lima","OH"
"327",2022-09-14,3.579,3.997,4.426,5.123,"Mansfield","OH"
"328",2022-09-14,3.374,3.937,4.28,5.269,"Springfield","OH"
"329",2022-09-14,3.394,3.842,4.178,5.149,"Steubenville-Weirton (OH only)","OH"
"330",2022-09-14,3.499,3.894,4.293,5.197,"Toledo","OH"
"331",2022-09-14,3.397,3.821,4.174,5.034,"Youngstown-Warren","OH"
"332",2022-09-14,3.125,3.369,3.569,4.466,"Lawton","OK"
"333",2022-09-14,3.345,3.777,4.056,4.732,"Le Flore-Sequoyah","OK"
"334",2022-09-14,3.337,3.713,3.891,4.651,"Oklahoma City","OK"
"335",2022-09-14,3.195,3.397,3.624,4.62,"Tulsa","OK"
"336",2022-09-14,4.457,4.584,4.897,5.323,"Albany","OR"
"337",2022-09-14,4.714,4.926,5.112,5.502,"Bend","OR"
"338",2022-09-14,4.451,4.59,4.663,5.266,"Corvallis","OR"
"339",2022-09-14,4.516,4.707,4.905,5.489,"Eugene-Springfield","OR"
"340",2022-09-14,4.904,5.049,5.2,5.736,"Grants Pass","OR"
"341",2022-09-14,4.762,4.937,5.197,5.518,"Medford-Ashland","OR"
"342",2022-09-14,4.587,4.787,5.11,4.98,"Pendleton","OR"
"343",2022-09-14,4.768,4.976,5.16,5.739,"Portland-Vancouver (OR only)","OR"
"344",2022-09-14,4.393,4.616,4.805,5.487,"Salem","OR"
"345",2022-09-14,3.79,4.242,4.558,5.188,"Allentown-Bethlehem-Easton","PA"
"346",2022-09-14,3.888,4.11,4.268,5.27,"Altoona","PA"
"347",2022-09-14,3.858,4.28,4.542,5.342,"Bloomsburg-Berwick","PA"
"348",2022-09-14,3.885,4.207,4.42,4.957,"Chambersburg-Waynesboro","PA"
"349",2022-09-14,3.822,4.24,4.615,5.256,"East Stroudsburg","PA"
"350",2022-09-14,3.965,4.218,4.598,5.284,"Erie","PA"
"351",2022-09-14,3.928,4.294,4.516,5.082,"Gettysburg","PA"
"352",2022-09-14,3.902,4.235,4.491,5.046,"Harrisburg","PA"
"353",2022-09-14,3.949,4.144,4.266,4.59,"Johnstown","PA"
"354",2022-09-14,3.833,4.216,4.509,5.013,"Lancaster","PA"
"355",2022-09-14,3.846,4.199,4.558,5.17,"Lebanon","PA"
"356",2022-09-14,4.002,4.273,4.494,5.053,"Mercer County","PA"
"357",2022-09-14,3.849,4.378,4.597,5.194,"Philadelphia (PA only)","PA"
