"","date","regular","mid","premium","diesel","city","state"
"49",2022-06-18,6.518,6.722,6.849,7.123,"Oakland","CA"
"50",2022-06-18,6.367,6.58,6.685,6.906,"Orange County","CA"
"51",2022-06-18,6.42,6.591,6.727,7.044,"Redding","CA"
"52",2022-06-18,6.307,6.518,6.649,6.894,"Riverside","CA"
"53",2022-06-18,6.395,6.614,6.757,7.074,"Sacramento","CA"
"54",2022-06-18,6.574,6.783,6.934,7.265,"Salinas","CA"
"55",2022-06-18,6.334,6.518,6.673,6.924,"San Bernardino","CA"
"56",2022-06-18,6.348,6.54,6.672,6.852,"San Diego","CA"
"57",2022-06-18,6.557,6.764,6.904,7.243,"San Francisco","CA"
"58",2022-06-18,6.499,6.713,6.84,7.134,"San Jose","CA"
"59",2022-06-18,6.604,6.802,6.926,7.235,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-06-18,6.542,6.772,6.929,7.269,"San Rafael","CA"
"61",2022-06-18,6.344,6.498,6.653,6.956,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-06-18,6.48,6.68,6.82,7.083,"Santa Cruz-Watsonville","CA"
"63",2022-06-18,6.529,6.742,6.862,7.189,"Santa Rosa","CA"
"64",2022-06-18,6.345,6.556,6.705,7.028,"Stockton-Lodi","CA"
"65",2022-06-18,6.408,6.623,6.734,7.122,"Vallejo-Fairfield","CA"
"66",2022-06-18,6.401,6.602,6.711,6.911,"Ventura","CA"
"67",2022-06-18,6.362,6.568,6.756,7.01,"Visalia-Tulare-Porterville","CA"
"68",2022-06-18,6.376,6.594,6.755,7.033,"Yolo","CA"
"69",2022-06-18,6.273,6.469,6.633,7.103,"Yuba City","CA"
"70",2022-06-18,4.884,5.255,5.591,5.484,"Boulder-Longmont","CO"
"71",2022-06-18,4.946,5.298,5.603,5.512,"Colorado Springs","CO"
"72",2022-06-18,4.862,5.232,5.532,5.505,"Denver","CO"
"73",2022-06-18,5,5.252,5.539,5.721,"Durango","CO"
"74",2022-06-18,4.849,5.181,5.487,5.505,"Fort Collins-Loveland","CO"
"75",2022-06-18,5.027,5.333,5.52,5.625,"Glenwood Springs","CO"
"76",2022-06-18,4.934,5.224,5.477,5.559,"Grand Junction (CO only)","CO"
"77",2022-06-18,4.846,5.168,5.47,5.451,"Greeley","CO"
"78",2022-06-18,4.958,5.283,5.58,5.559,"Pueblo","CO"
"79",2022-06-18,5.133,5.454,5.75,5.701,"Vail","CO"
"80",2022-06-18,5.051,5.446,5.836,6.248,"Bridgeport","CT"
"81",2022-06-18,4.926,5.336,5.684,6.162,"Hartford","CT"
"82",2022-06-18,5.033,5.43,5.836,6.235,"Lower Fairfield County","CT"
"83",2022-06-18,4.926,5.324,5.659,6.157,"New Haven-Meriden","CT"
"84",2022-06-18,4.956,5.346,5.658,6.064,"New London-Norwich (CT only)","CT"
"85",2022-06-18,4.932,5.284,5.601,6.058,"Windham","CT"
"86",2022-06-18,5.172,5.689,5.97,6.228,"Washington (DC only)","DC"
"87",2022-06-18,5.026,5.495,5.8,5.945,"Washington (Entire Metro Average)","DC"
"88",2022-06-18,4.966,5.3,5.58,5.916,"Dover","DE"
"89",2022-06-18,4.959,5.297,5.612,5.908,"Milford-Seaford","DE"
"90",2022-06-18,4.968,5.449,5.689,5.959,"Wilmington-Newark (DE only)","DE"
"91",2022-06-18,4.841,5.228,5.52,5.67,"Bradenton-Sarasota-Venice","FL"
"92",2022-06-18,4.64,4.996,5.354,5.58,"Crestview-Fort Walton Beach","FL"
"93",2022-06-18,4.804,5.167,5.5,5.692,"Daytona Beach","FL"
"94",2022-06-18,4.886,5.29,5.606,5.759,"Fort Lauderdale","FL"
"95",2022-06-18,4.818,5.21,5.502,5.655,"Fort Myers-Cape Coral","FL"
"96",2022-06-18,4.89,5.262,5.619,5.816,"Gainesville","FL"
"97",2022-06-18,4.849,5.215,5.533,5.681,"Homosassa Springs","FL"
"98",2022-06-18,4.825,5.19,5.544,5.732,"Jacksonville","FL"
"99",2022-06-18,4.839,5.186,5.517,5.68,"Lakeland-Winter Haven","FL"
"100",2022-06-18,4.785,5.186,5.527,5.736,"Melbourne-Titusville","FL"
"101",2022-06-18,4.874,5.259,5.537,5.726,"Miami","FL"
"102",2022-06-18,4.883,5.273,5.559,5.722,"Naples","FL"
"103",2022-06-18,4.815,5.194,5.527,5.73,"Ocala","FL"
"104",2022-06-18,4.807,5.167,5.462,5.677,"Orlando","FL"
"105",2022-06-18,4.702,5.061,5.49,5.636,"Panama City","FL"
"106",2022-06-18,4.659,5.034,5.361,5.554,"Pensacola","FL"
"107",2022-06-18,4.867,5.249,5.57,5.75,"Port St. Lucie","FL"
"108",2022-06-18,4.831,5.227,5.508,5.65,"Punta Gorda","FL"
"109",2022-06-18,4.875,5.263,5.608,5.764,"Sebastian-Vero Beach","FL"
"110",2022-06-18,4.78,5.109,5.455,5.666,"Sebring","FL"
"111",2022-06-18,4.79,5.139,5.496,5.875,"Tallahassee","FL"
"112",2022-06-18,4.835,5.221,5.546,5.677,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-06-18,4.797,5.164,5.539,5.729,"The Villages","FL"
"114",2022-06-18,4.979,5.405,5.735,5.826,"West Palm Beach-Boca Raton","FL"
"115",2022-06-18,4.357,4.658,5.01,5.505,"Albany","GA"
"116",2022-06-18,4.469,4.813,5.14,5.506,"Athens","GA"
"117",2022-06-18,4.531,4.895,5.257,5.549,"Atlanta","GA"
"118",2022-06-18,4.41,4.809,5.148,5.483,"Augusta-Aiken (GA only)","GA"
"119",2022-06-18,4.553,4.912,5.263,5.658,"Brunswick","GA"
"120",2022-06-18,4.312,4.695,5.09,5.5,"Catoosa-Dade-Walker","GA"
"121",2022-06-18,4.395,4.742,5.114,5.447,"Columbus (GA only)","GA"
"122",2022-06-18,4.352,4.717,5.04,5.434,"Dalton","GA"
"123",2022-06-18,4.468,4.817,5.162,5.486,"Gainesville","GA"
"124",2022-06-18,4.454,4.933,5.15,5.519,"Hinesville-Fort Stewart","GA"
"125",2022-06-18,4.449,4.832,5.184,5.578,"Macon","GA"
"126",2022-06-18,4.438,4.8,5.14,5.489,"Rome","GA"
"127",2022-06-18,4.491,4.848,5.198,5.574,"Savannah","GA"
"128",2022-06-18,4.395,4.724,5.079,5.546,"Valdosta","GA"
"129",2022-06-18,4.354,4.683,5.015,5.491,"Warner Robins","GA"
"130",2022-06-18,5.606,5.822,6.128,6.322,"Hilo","HI"
"131",2022-06-18,5.441,5.684,5.95,5.952,"Honolulu","HI"
"132",2022-06-18,5.715,5.925,6.091,6.283,"Kahului","HI"
"133",2022-06-18,5.87,6.049,6.22,6.624,"Lihue (Kauai)","HI"
"134",2022-06-18,5.715,5.925,6.091,6.283,"Wailuku","HI"
"135",2022-06-18,4.782,4.931,5.286,5.377,"Ames","IA"
"136",2022-06-18,4.739,4.948,5.491,5.389,"Cedar Rapids","IA"
"137",2022-06-18,4.781,5.094,5.436,5.426,"Council Bluffs","IA"
"138",2022-06-18,4.685,4.925,5.389,5.443,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-06-18,4.713,4.841,5.314,5.411,"Des Moines","IA"
"140",2022-06-18,4.806,5.056,5.604,5.437,"Dubuque","IA"
"141",2022-06-18,4.764,4.954,5.47,5.359,"Iowa City","IA"
"142",2022-06-18,4.766,4.875,5.447,5.38,"Sioux City (IA only)","IA"
"143",2022-06-18,4.701,5.021,5.389,5.489,"Waterloo-Cedar Falls","IA"
"144",2022-06-18,5.219,5.356,5.567,5.842,"Boise City","ID"
"145",2022-06-18,5.045,5.251,5.546,5.858,"Coeur D'Alene","ID"
"146",2022-06-18,5.11,5.367,5.537,5.685,"Franklin","ID"
"147",2022-06-18,5.114,5.309,5.535,5.735,"Idaho Falls","ID"
"148",2022-06-18,5.084,5.35,5.508,5.913,"Lewiston","ID"
"149",2022-06-18,5.112,5.27,5.495,5.715,"Pocatello","ID"
"150",2022-06-18,5.206,5.377,5.536,5.838,"Twin Falls","ID"
"151",2022-06-18,5.099,0,0,0,"Alexander County","IL"
"152",2022-06-18,5.159,5.538,5.846,5.653,"Bloomington-Normal","IL"
"153",2022-06-18,5.213,5.605,5.903,5.932,"Carbondale-Marion","IL"
"154",2022-06-18,5.16,5.515,5.811,5.615,"Champaign-Urbana","IL"
"155",2022-06-18,5.868,6.284,6.696,5.827,"Chicago Metro","IL"
"156",2022-06-18,6.051,6.493,6.932,6.017,"City of Chicago","IL"
"157",2022-06-18,5.137,5.502,5.839,5.789,"Danville","IL"
"158",2022-06-18,5.184,5.506,5.842,5.637,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-06-18,5.051,5.467,5.745,5.478,"Decatur","IL"
"160",2022-06-18,5.148,5.446,5.736,5.77,"East Saint Louis","IL"
"161",2022-06-18,5.616,6.01,6.434,5.763,"Elgin","IL"
"162",2022-06-18,5.327,5.709,6.03,5.733,"Kankakee-Bradley","IL"
"163",2022-06-18,5.731,6.149,6.573,5.732,"Lake County","IL"
"164",2022-06-18,5.27,5.607,5.943,5.764,"Peoria-Pekin","IL"
"165",2022-06-18,5.281,5.529,5.873,5.619,"Quincy","IL"
"166",2022-06-18,5.282,5.634,6.006,5.626,"Rockford","IL"
"167",2022-06-18,5.173,5.506,5.852,5.642,"Springfield","IL"
"168",2022-06-18,5.205,5.587,5.897,6.077,"Bloomington","IN"
"169",2022-06-18,5.121,5.476,5.807,6.119,"Clarksville","IN"
"170",2022-06-18,5.188,5.545,5.879,6.029,"Columbus","IN"
"171",2022-06-18,5.07,5.422,5.857,5.961,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-06-18,5.177,5.496,5.884,5.944,"Elkhart","IN"
"173",2022-06-18,4.95,5.263,5.547,5.901,"Evansville","IN"
"174",2022-06-18,5.163,5.572,5.917,6.074,"Fort Wayne","IN"
"175",2022-06-18,5.297,5.67,5.989,5.868,"Gary","IN"
"176",2022-06-18,5.147,5.543,5.88,6.005,"Indianapolis","IN"
"177",2022-06-18,5.192,5.587,5.915,6,"Kokomo","IN"
"178",2022-06-18,5.066,5.449,5.758,6.018,"Lafayette","IN"
"179",2022-06-18,5.139,5.522,5.818,5.87,"Michigan City-La Porte","IN"
"180",2022-06-18,5.157,5.515,5.873,6.054,"Muncie","IN"
"181",2022-06-18,5.138,5.532,5.895,5.958,"South Bend","IN"
"182",2022-06-18,5.167,5.517,5.846,5.981,"Terre Haute","IN"
"183",2022-06-18,4.671,4.94,5.225,5.423,"Kansas City (KS only)","KS"
"184",2022-06-18,4.705,4.943,5.34,5.38,"Lawrence","KS"
"185",2022-06-18,4.682,4.995,5.353,5.33,"Manhattan","KS"
"186",2022-06-18,4.656,4.936,5.26,5.272,"Topeka","KS"
"187",2022-06-18,4.54,4.806,5.044,5.233,"Wichita","KS"
"188",2022-06-18,4.699,5.075,5.393,5.694,"Bowling Green","KY"
"189",2022-06-18,4.946,5.298,5.631,5.782,"Covington","KY"
"190",2022-06-18,4.674,5.044,5.395,5.899,"Elizabethtown-Fort Knox","KY"
"191",2022-06-18,4.371,4.708,5.066,5.563,"Henderson","KY"
"192",2022-06-18,4.572,4.936,5.289,5.716,"Hopkinsville","KY"
"193",2022-06-18,4.789,5.13,5.42,5.837,"Huntington-Ashland (KY only)","KY"
"194",2022-06-18,4.755,5.121,5.427,5.902,"Lexington","KY"
"195",2022-06-18,4.906,5.243,5.569,5.943,"Louisville (KY only)","KY"
"196",2022-06-18,4.615,5.03,5.358,5.806,"Owensboro","KY"
"197",2022-06-18,4.519,4.868,5.16,5.445,"Alexandria","LA"
"198",2022-06-18,4.5,4.865,5.202,5.321,"Baton Rouge","LA"
"199",2022-06-18,4.503,4.868,5.255,5.412,"Hammond","LA"
"200",2022-06-18,4.605,4.873,5.164,5.328,"Houma-Thibodaux","LA"
"201",2022-06-18,4.537,4.855,5.186,5.359,"Lafayette","LA"
"202",2022-06-18,4.615,4.89,5.221,5.392,"Lake Charles","LA"
"203",2022-06-18,4.406,4.75,5.068,5.365,"Monroe","LA"
"204",2022-06-18,4.514,4.908,5.239,5.383,"New Orleans","LA"
"205",2022-06-18,4.557,4.862,5.201,5.383,"Shreveport-Bossier City","LA"
"206",2022-06-18,5.031,5.434,5.714,6.261,"Barnstable-Yarmouth","MA"
"207",2022-06-18,5.05,5.469,5.744,6.197,"Boston (MA only)","MA"
"208",2022-06-18,5.054,5.447,5.728,6.27,"Cambridge-Newton-Framingham","MA"
"209",2022-06-18,4.97,5.464,5.697,6.168,"Pittsfield","MA"
"210",2022-06-18,4.946,5.35,5.622,6.082,"Seekonk","MA"
"211",2022-06-18,4.932,5.341,5.596,6.021,"Springfield","MA"
"212",2022-06-18,4.983,5.386,5.671,6.134,"Worcester","MA"
"213",2022-06-18,4.955,5.488,5.753,5.934,"Annapolis","MD"
"214",2022-06-18,4.955,5.441,5.715,5.948,"Baltimore","MD"
"215",2022-06-18,4.987,5.563,5.843,5.945,"Bowie-St. Charles","MD"
"216",2022-06-18,4.899,5.221,5.468,5.905,"Cumberland (MD Only)","MD"
"217",2022-06-18,4.953,5.312,5.591,5.865,"Frederick","MD"
"218",2022-06-18,4.883,5.229,5.51,5.903,"Hagerstown","MD"
"219",2022-06-18,4.925,5.328,5.633,5.908,"Salisbury","MD"
"220",2022-06-18,5.045,5.521,5.814,6.007,"Washington (MD only)","MD"
"221",2022-06-18,5.084,5.402,5.758,6.029,"Bangor","ME"
"222",2022-06-18,5.129,5.473,5.769,6.361,"Lewiston-Auburn","ME"
"223",2022-06-18,5.066,5.436,5.724,6.265,"Portland","ME"
"224",2022-06-18,5.243,5.618,5.991,5.951,"Ann Arbor","MI"
"225",2022-06-18,5.086,5.466,5.826,5.955,"Benton Harbor","MI"
"226",2022-06-18,5.12,5.474,5.804,5.926,"Flint","MI"
"227",2022-06-18,5.094,5.446,5.781,5.964,"Grand Rapids-Muskegon-Holland","MI"
"228",2022-06-18,5.123,5.47,5.829,5.964,"Jackson","MI"
"229",2022-06-18,5.138,5.492,5.821,5.961,"Lansing-East Lansing","MI"
"230",2022-06-18,5.162,5.603,5.95,5.967,"Marquette","MI"
"231",2022-06-18,5.277,5.688,6.056,5.933,"Metro Detroit","MI"
"232",2022-06-18,5.106,5.457,5.796,5.956,"Saginaw-Bay City-Midland","MI"
"233",2022-06-18,5.032,5.411,5.745,5.968,"Traverse City","MI"
"234",2022-06-18,4.651,4.978,5.326,5.564,"Duluth-Superior (MN only)","MN"
"235",2022-06-18,4.72,4.899,5.372,5.442,"Houston County","MN"
"236",2022-06-18,4.759,4.99,5.35,5.413,"Mankato","MN"
"237",2022-06-18,4.751,5.022,5.339,5.472,"Minneapolis-St. Paul (MN only)","MN"
"238",2022-06-18,4.766,5.014,5.531,5.54,"Moorhead","MN"
"239",2022-06-18,4.736,4.897,5.175,5.54,"Polk County","MN"
"240",2022-06-18,4.776,4.975,5.455,5.538,"Rochester","MN"
"241",2022-06-18,4.738,4.945,5.307,5.416,"St. Cloud","MN"
"242",2022-06-18,4.483,4.75,5.055,5.566,"Cape Girardeau","MO"
"243",2022-06-18,4.841,5.053,5.331,5.351,"Columbia","MO"
"244",2022-06-18,4.862,5.106,5.421,5.328,"Jefferson City","MO"
"245",2022-06-18,4.499,4.804,5.183,5.288,"Joplin","MO"
"246",2022-06-18,4.578,4.845,5.13,5.331,"Kansas City (MO only)","MO"
"247",2022-06-18,4.571,4.864,5.222,5.257,"Springfield","MO"
"248",2022-06-18,4.581,4.871,5.125,5.189,"St. Joseph","MO"
"249",2022-06-18,4.868,5.111,5.413,5.403,"St. Louis (MO only)","MO"
"250",2022-06-18,4.48,4.795,5.168,5.282,"Biloxi-Gulfport-Pascagoula","MS"
"251",2022-06-18,4.534,4.846,5.179,5.386,"Hattiesburg","MS"
"252",2022-06-18,4.496,4.849,5.16,5.351,"Jackson","MS"
"253",2022-06-18,4.498,4.951,5.257,5.452,"South Haven - Olive Branch","MS"
"254",2022-06-18,4.904,5.168,5.493,5.766,"Billings","MT"
"255",2022-06-18,4.957,5.213,5.496,5.825,"Great Falls","MT"
"256",2022-06-18,5.038,5.275,5.546,5.891,"Missoula","MT"
"257",2022-06-18,4.686,5.024,5.389,5.784,"Asheville","NC"
"258",2022-06-18,4.621,4.934,5.284,5.803,"Burlington","NC"
"259",2022-06-18,4.599,4.974,5.316,5.683,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2022-06-18,4.657,5.022,5.388,5.75,"Durham-Chapel Hill","NC"
"261",2022-06-18,4.612,4.958,5.332,5.758,"Fayetteville","NC"
"262",2022-06-18,4.595,4.968,5.322,5.725,"Goldsboro","NC"
"263",2022-06-18,4.619,4.979,5.29,5.732,"Greensboro","NC"
"264",2022-06-18,4.577,4.928,5.278,5.725,"Hickory-Lenoir-Morganton","NC"
"265",2022-06-18,4.53,4.884,5.241,5.632,"Jacksonville","NC"
"266",2022-06-18,4.597,4.941,5.306,5.703,"New Bern","NC"
"267",2022-06-18,4.796,5.153,5.603,5.915,"Norfolk-Virginia Beach-Newport News","NC"
"268",2022-06-18,4.651,5,5.326,5.762,"Raleigh","NC"
"269",2022-06-18,4.641,5.006,5.363,5.781,"Rocky Mount","NC"
"270",2022-06-18,4.649,5.002,5.42,5.677,"Wilmington","NC"
"271",2022-06-18,4.604,4.978,5.318,5.685,"Winston-Salem","NC"
"272",2022-06-18,4.836,5.158,5.472,5.695,"Bismarck","ND"
"273",2022-06-18,4.742,5.014,5.398,5.377,"Fargo-Moorhead (ND only)","ND"
"274",2022-06-18,4.725,4.935,5.193,5.509,"Grand Forks (ND only)","ND"
"275",2022-06-18,4.778,5.098,5.452,5.723,"Minot","ND"
"276",2022-06-18,4.857,4.888,5.535,5.32,"Columbus","NE"
"277",2022-06-18,4.681,4.858,5.317,5.328,"Grand Island","NE"
"278",2022-06-18,4.718,4.787,5.25,5.235,"Kearney","NE"
"279",2022-06-18,4.772,4.935,5.508,5.396,"Lincoln","NE"
"280",2022-06-18,4.74,5.013,5.541,5.225,"Norfolk","NE"
"281",2022-06-18,4.831,4.77,5.093,5.372,"North Platte","NE"
"282",2022-06-18,4.799,4.991,5.451,5.311,"Omaha (NE only)","NE"
"283",2022-06-18,4.958,5.373,5.669,6.159,"Manchester","NH"
"284",2022-06-18,4.938,5.343,5.66,6.204,"Portsmouth-Rochester (NH only)","NH"
"285",2022-06-18,4.966,5.4,5.606,5.955,"Atlantic City","NJ"
"286",2022-06-18,5.001,5.497,5.735,6.149,"Bergen-Passaic","NJ"
"287",2022-06-18,5.016,5.425,5.676,6.027,"Cape May","NJ"
"288",2022-06-18,5.035,5.523,5.755,6.035,"Middlesex-Somerset-Hunterdon","NJ"
"289",2022-06-18,5.004,5.496,5.693,6.016,"Monmouth-Ocean","NJ"
"290",2022-06-18,5.052,5.531,5.783,6.146,"Newark","NJ"
"291",2022-06-18,5.041,5.509,5.768,6.088,"Parsippany-Troy Hills","NJ"
"292",2022-06-18,4.955,5.402,5.628,5.968,"Philadelphia (NJ Only)","NJ"
"293",2022-06-18,5.043,5.518,5.789,6.037,"Trenton","NJ"
"294",2022-06-18,4.959,5.404,5.601,5.971,"Vineland","NJ"
"295",2022-06-18,4.948,5.422,5.61,6.005,"Warren County","NJ"
"296",2022-06-18,4.798,5.159,5.446,5.573,"Albuquerque","NM"
"297",2022-06-18,4.985,5.268,5.564,5.806,"Farmington","NM"
"298",2022-06-18,4.798,5.162,5.493,5.489,"Las Cruces","NM"
"299",2022-06-18,4.832,5.154,5.415,5.677,"Santa Fe","NM"
"300",2022-06-18,5.59,5.846,6.041,6.029,"Las Vegas (NV only)","NV"
"301",2022-06-18,6.026,6.244,6.397,6.188,"Reno","NV"
"302",2022-06-18,4.965,5.352,5.712,6.376,"Albany-Schenectady-Troy","NY"
"303",2022-06-18,4.891,5.291,5.585,5.972,"Batavia","NY"
"304",2022-06-18,4.962,5.273,5.63,6.138,"Binghamton","NY"
"305",2022-06-18,4.892,5.19,5.454,5.989,"Buffalo-Niagara Falls","NY"
"306",2022-06-18,5.055,5.499,5.795,6.404,"Dutchess-Putnam County","NY"
"307",2022-06-18,4.973,5.278,5.594,6.13,"Elmira","NY"
"308",2022-06-18,4.995,5.392,5.78,6.317,"Glens Falls","NY"
"309",2022-06-18,4.982,5.328,5.632,6.129,"Ithaca","NY"
"310",2022-06-18,4.967,5.389,5.684,6.192,"Kingston","NY"
"311",2022-06-18,5.017,5.422,5.691,6.389,"Nassau-Suffolk","NY"
"312",2022-06-18,5.151,5.517,5.823,6.456,"New York","NY"
"313",2022-06-18,4.981,5.279,5.58,6.135,"Rochester","NY"
"314",2022-06-18,4.964,5.329,5.619,6.2,"Syracuse","NY"
"315",2022-06-18,4.993,5.433,5.722,6.259,"Utica-Rome","NY"
"316",2022-06-18,4.985,5.381,5.676,6.249,"Watertown-Fort Drum","NY"
"317",2022-06-18,5.127,5.587,5.886,6.41,"White Plains","NY"
"318",2022-06-18,4.948,5.332,5.605,6.047,"Akron","OH"
"319",2022-06-18,5,5.352,5.718,6.04,"Belmont County","OH"
"320",2022-06-18,4.903,5.276,5.59,6.085,"Canton-Massillon","OH"
"321",2022-06-18,5.045,5.397,5.742,6.082,"Cincinnati (OH only)","OH"
"322",2022-06-18,5.007,5.394,5.724,6.062,"Cleveland-Lorain-Elyria","OH"
"323",2022-06-18,4.978,5.336,5.666,6.122,"Columbus","OH"
"324",2022-06-18,5.012,5.405,5.762,6.115,"Dayton","OH"
"325",2022-06-18,4.892,5.272,5.534,6.074,"Lawerence County","OH"
"326",2022-06-18,4.933,5.346,5.637,6.055,"Lima","OH"
"327",2022-06-18,5.054,5.446,5.782,6.119,"Mansfield","OH"
"328",2022-06-18,4.977,5.369,5.707,6.101,"Springfield","OH"
"329",2022-06-18,4.964,5.289,5.604,6.042,"Steubenville-Weirton (OH only)","OH"
"330",2022-06-18,5.025,5.389,5.703,6.032,"Toledo","OH"
"331",2022-06-18,4.96,5.305,5.626,6.024,"Youngstown-Warren","OH"
"332",2022-06-18,4.432,4.747,4.948,5.128,"Lawton","OK"
"333",2022-06-18,4.652,4.864,5.227,5.351,"Le Flore-Sequoyah","OK"
"334",2022-06-18,4.712,5.066,5.267,5.284,"Oklahoma City","OK"
"335",2022-06-18,4.526,4.747,5.009,5.29,"Tulsa","OK"
"336",2022-06-18,5.425,5.592,5.886,6.132,"Albany","OR"
"337",2022-06-18,5.603,5.764,5.949,6.374,"Bend","OR"
"338",2022-06-18,5.418,5.615,5.811,6.059,"Corvallis","OR"
"339",2022-06-18,5.568,5.733,5.906,6.395,"Eugene-Springfield","OR"
"340",2022-06-18,5.682,5.862,6.014,6.551,"Grants Pass","OR"
"341",2022-06-18,5.557,5.748,5.975,6.479,"Medford-Ashland","OR"
"342",2022-06-18,5.341,5.544,5.845,6.054,"Pendleton","OR"
"343",2022-06-18,5.586,5.78,5.967,6.258,"Portland-Vancouver (OR only)","OR"
"344",2022-06-18,5.465,5.702,5.934,6.16,"Salem","OR"
"345",2022-06-18,5.012,5.436,5.731,6.314,"Allentown-Bethlehem-Easton","PA"
"346",2022-06-18,5.022,5.318,5.478,6.012,"Altoona","PA"
"347",2022-06-18,4.997,5.347,5.694,6.23,"Bloomsburg-Berwick","PA"
"348",2022-06-18,5.01,5.382,5.629,6.126,"Chambersburg-Waynesboro","PA"
"349",2022-06-18,5.075,5.516,5.837,6.469,"East Stroudsburg","PA"
"350",2022-06-18,4.989,5.137,5.48,5.993,"Erie","PA"
"351",2022-06-18,5.018,5.391,5.703,6.179,"Gettysburg","PA"
"352",2022-06-18,4.997,5.353,5.638,6.201,"Harrisburg","PA"
"353",2022-06-18,4.997,5.329,5.471,5.987,"Johnstown","PA"
"354",2022-06-18,5.006,5.388,5.682,6.143,"Lancaster","PA"
"355",2022-06-18,4.992,5.353,5.663,6.146,"Lebanon","PA"
"356",2022-06-18,5.034,5.287,5.564,6.051,"Mercer County","PA"
"357",2022-06-18,5.066,5.504,5.744,6.263,"Philadelphia (PA only)","PA"
