"","date","regular","mid","premium","diesel","city","state"
"50",2023-11-27,5.11,5.296,5.447,6.145,"Salinas","CA"
"51",2023-11-27,5.032,5.24,5.394,5.819,"San Diego","CA"
"52",2023-11-27,5.013,5.233,5.387,5.93,"San Francisco","CA"
"53",2023-11-27,4.804,5.024,5.181,5.871,"San Jose","CA"
"54",2023-11-27,5.18,5.366,5.558,6.237,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2023-11-27,5.043,5.193,5.316,6.066,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2023-11-27,5.019,5.188,5.419,6.121,"Santa Cruz-Watsonville","CA"
"57",2023-11-27,5.08,5.259,5.429,5.78,"Santa Rosa","CA"
"58",2023-11-27,4.588,4.759,4.988,5.741,"Stockton-Lodi","CA"
"59",2023-11-27,4.844,5.102,5.275,5.81,"Vallejo-Fairfield","CA"
"60",2023-11-27,5.094,5.294,5.44,6.021,"Ventura","CA"
"61",2023-11-27,4.952,5.064,5.289,5.933,"Visalia-Tulare-Porterville","CA"
"62",2023-11-27,4.716,4.941,5.117,5.619,"Yolo","CA"
"63",2023-11-27,4.527,4.853,5.057,5.659,"Yuba City","CA"
"64",2023-11-27,4.765,4.998,5.194,5.916,"El Centro","CA"
"65",2023-11-27,4.488,4.705,4.894,5.817,"Hanford-Corcoran","CA"
"66",2023-11-27,4.855,5.108,5.307,5.978,"Madera-Chowchilla","CA"
"67",2023-11-27,4.966,5.116,5.322,5.986,"Napa","CA"
"68",2023-11-27,4.797,4.954,5.145,5.737,"San Bernardino","CA"
"69",2023-11-27,4.995,5.197,5.364,5.973,"San Rafael","CA"
"70",2023-11-27,3.07,3.46,3.759,4.099,"Boulder-Longmont","CO"
"71",2023-11-27,2.824,3.236,3.55,3.993,"Colorado Springs","CO"
"72",2023-11-27,2.907,3.304,3.61,3.964,"Denver","CO"
"73",2023-11-27,3.106,3.485,3.826,4.145,"Fort Collins-Loveland","CO"
"74",2023-11-27,3.005,3.392,3.662,4.111,"Pueblo","CO"
"75",2023-11-27,3.571,3.881,4.164,4.235,"Grand Junction (CO only)","CO"
"76",2023-11-27,3.414,3.677,3.972,4.358,"Durango","CO"
"77",2023-11-27,3.695,4.085,4.264,4.28,"Glenwood Springs","CO"
"78",2023-11-27,2.787,3.179,3.48,3.854,"Greeley","CO"
"79",2023-11-27,3.593,3.942,4.212,4.441,"Vail","CO"
"80",2023-11-27,3.541,4.123,4.5,4.54,"Bridgeport","CT"
"81",2023-11-27,3.295,3.902,4.313,4.414,"Hartford","CT"
"82",2023-11-27,3.409,3.943,4.34,4.45,"New Haven-Meriden","CT"
"83",2023-11-27,3.392,3.923,4.316,4.468,"New London-Norwich (CT only)","CT"
"84",2023-11-27,3.39,3.897,4.297,4.464,"Windham","CT"
"85",2023-11-27,3.541,4.103,4.506,4.506,"Lower Fairfield County","CT"
"86",2023-11-27,3.493,4.058,4.465,4.476,"Washington (DC only)","DC"
"87",2023-11-27,3.293,3.776,4.129,4.271,"Washington (Entire Metro Average)","DC"
"88",2023-11-27,3.153,3.64,3.896,4.158,"Dover","DE"
"89",2023-11-27,3.152,3.803,4.052,4.156,"Wilmington-Newark (DE only)","DE"
"90",2023-11-27,3.146,3.533,3.874,4.169,"Milford-Seaford","DE"
"91",2023-11-27,2.994,3.376,3.718,4.03,"Daytona Beach","FL"
"92",2023-11-27,3.08,3.563,3.873,4.083,"Fort Lauderdale","FL"
"93",2023-11-27,2.986,3.396,3.727,3.987,"Fort Myers-Cape Coral","FL"
"94",2023-11-27,3.074,3.501,3.894,4.101,"Gainesville","FL"
"95",2023-11-27,2.964,3.386,3.759,4.019,"Jacksonville","FL"
"96",2023-11-27,3.103,3.565,3.817,4.067,"Miami","FL"
"97",2023-11-27,2.964,3.362,3.654,4.008,"Orlando","FL"
"98",2023-11-27,2.844,3.273,3.602,3.9,"Pensacola","FL"
"99",2023-11-27,3.085,3.493,3.884,4.11,"Tallahassee","FL"
"100",2023-11-27,2.97,3.375,3.701,3.995,"Tampa-St. Petersburg-Clearwater","FL"
"101",2023-11-27,3.201,3.615,3.955,4.114,"West Palm Beach-Boca Raton","FL"
"102",2023-11-27,2.991,3.394,3.721,4.009,"Bradenton-Sarasota-Venice","FL"
"103",2023-11-27,2.853,3.243,3.563,3.932,"Crestview-Fort Walton Beach","FL"
"104",2023-11-27,3,3.376,3.76,4.019,"Homosassa Springs","FL"
"105",2023-11-27,2.985,3.379,3.682,4.013,"Lakeland-Winter Haven","FL"
"106",2023-11-27,2.939,3.354,3.688,4.02,"Melbourne-Titusville","FL"
"107",2023-11-27,3.041,3.438,3.837,4.066,"Naples","FL"
"108",2023-11-27,3.012,3.394,3.717,4.022,"Ocala","FL"
"109",2023-11-27,2.896,3.294,3.66,3.921,"Panama City","FL"
"110",2023-11-27,3.063,3.471,3.842,4.039,"Port St. Lucie","FL"
"111",2023-11-27,2.973,3.419,3.728,4.03,"Punta Gorda","FL"
"112",2023-11-27,3.031,3.413,3.798,4.052,"Sebastian-Vero Beach","FL"
"113",2023-11-27,3.005,3.358,3.674,3.979,"Sebring","FL"
"114",2023-11-27,2.957,3.355,3.722,3.904,"The Villages","FL"
"115",2023-11-27,2.83,3.259,3.649,3.946,"Atlanta","GA"
"116",2023-11-27,2.748,3.144,3.553,3.838,"Macon","GA"
"117",2023-11-27,2.897,3.345,3.773,3.802,"Savannah","GA"
"118",2023-11-27,2.715,3.176,3.521,3.723,"Augusta-Aiken (GA only)","GA"
"119",2023-11-27,2.681,3.059,3.432,3.81,"Columbus (GA only)","GA"
"120",2023-11-27,2.695,3.042,3.424,3.83,"Albany","GA"
"121",2023-11-27,2.726,3.129,3.455,3.793,"Athens","GA"
"122",2023-11-27,2.763,3.154,3.599,3.67,"Valdosta","GA"
"123",2023-11-27,2.766,3.154,3.568,3.871,"Brunswick","GA"
"124",2023-11-27,2.661,3.15,3.52,3.706,"Catoosa-Dade-Walker","GA"
"125",2023-11-27,2.721,3.12,3.473,3.731,"Dalton","GA"
"126",2023-11-27,2.74,3.108,3.502,3.816,"Gainesville","GA"
"127",2023-11-27,2.828,3.472,3.609,3.798,"Hinesville-Fort Stewart","GA"
"128",2023-11-27,2.683,3.131,3.522,3.739,"Rome","GA"
"129",2023-11-27,2.606,2.938,3.361,3.638,"Warner Robins","GA"
"130",2023-11-27,4.826,5.118,5.36,5.832,"Hilo","HI"
"131",2023-11-27,4.815,4.997,5.193,5.546,"Wailuku","HI"
"132",2023-11-27,4.591,4.858,5.096,5.62,"Honolulu","HI"
"133",2023-11-27,4.815,4.997,5.193,5.546,"Kahului","HI"
"134",2023-11-27,5.27,5.578,5.777,6.404,"Lihue (Kauai)","HI"
"135",2023-11-27,2.826,3.268,3.664,4.09,"Cedar Rapids","IA"
"136",2023-11-27,2.733,3.164,3.497,4.057,"Des Moines","IA"
"137",2023-11-27,2.87,3.205,3.708,4.127,"Waterloo-Cedar Falls","IA"
"138",2023-11-27,2.889,3.357,3.792,4.221,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2023-11-27,2.818,3.251,3.641,4.141,"Sioux City (IA only)","IA"
"140",2023-11-27,2.996,3.424,3.825,3.938,"Ames","IA"
"141",2023-11-27,2.872,3.173,3.647,4.045,"Council Bluffs","IA"
"142",2023-11-27,3.034,3.48,4.099,4.178,"Dubuque","IA"
"143",2023-11-27,2.961,3.487,3.803,4.129,"Iowa City","IA"
"144",2023-11-27,3.788,3.97,4.258,4.297,"Coeur D'Alene","ID"
"145",2023-11-27,3.616,3.794,3.981,4.453,"Boise City","ID"
"146",2023-11-27,3.504,3.731,4.025,4.457,"Pocatello","ID"
"147",2023-11-27,3.452,3.749,4.061,4.329,"Franklin","ID"
"148",2023-11-27,3.573,3.826,4.047,4.493,"Idaho Falls","ID"
"149",2023-11-27,3.846,4.093,4.286,4.576,"Lewiston","ID"
"150",2023-11-27,3.561,3.866,4.105,4.572,"Twin Falls","ID"
"151",2023-11-27,3.317,3.8,4.131,4.133,"Bloomington-Normal","IL"
"152",2023-11-27,3.361,3.838,4.134,4.125,"Champaign-Urbana","IL"
"153",2023-11-27,3.523,4.025,4.501,4.331,"Chicago Metro","IL"
"154",2023-11-27,3.202,3.694,4.089,4.053,"Decatur","IL"
"155",2023-11-27,3.326,3.794,4.14,4.237,"Peoria-Pekin","IL"
"156",2023-11-27,3.393,3.871,4.269,4.131,"Rockford","IL"
"157",2023-11-27,3.346,3.805,4.163,4.106,"Springfield","IL"
"158",2023-11-27,3.599,4.05,4.406,4.321,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2023-11-27,3.354,3.797,4.116,4.194,"East Saint Louis","IL"
"160",2023-11-27,3.268,3.569,3.874,3.989,"Quincy","IL"
"161",2023-11-27,3.29,3.74,4.094,4.098,"Danville","IL"
"162",2023-11-27,3.891,4.431,4.945,4.684,"City of Chicago","IL"
"163",2023-11-27,3.799,0,0,0,"Alexander County","IL"
"164",2023-11-27,3.163,3.556,3.906,4.231,"Carbondale-Marion","IL"
"165",2023-11-27,3.385,3.891,4.335,4.222,"Elgin","IL"
"166",2023-11-27,3.178,3.666,4.002,4.168,"Kankakee-Bradley","IL"
"167",2023-11-27,3.331,3.828,4.343,4.167,"Lake County","IL"
"168",2023-11-27,3.309,3.841,4.305,4.43,"Bloomington","IN"
"169",2023-11-27,3.066,3.6,4.101,4.291,"Fort Wayne","IN"
"170",2023-11-27,3.05,3.549,4.017,4.318,"Gary","IN"
"171",2023-11-27,3.102,3.641,4.117,4.368,"Indianapolis","IN"
"172",2023-11-27,3.099,3.644,4.124,4.336,"South Bend","IN"
"173",2023-11-27,3.106,3.568,4.011,4.359,"Terre Haute","IN"
"174",2023-11-27,3.121,3.539,3.934,4.286,"Clarksville","IN"
"175",2023-11-27,3.147,3.662,4.095,4.271,"Columbus","IN"
"176",2023-11-27,3.11,3.583,4.067,4.329,"Dearborn-Franklin-Ohio-Union","IN"
"177",2023-11-27,3.128,3.658,4.084,4.245,"Elkhart","IN"
"178",2023-11-27,3.032,3.466,3.828,4.296,"Evansville","IN"
"179",2023-11-27,3.22,3.765,4.219,4.33,"Kokomo","IN"
"180",2023-11-27,3.279,3.837,4.277,4.424,"Lafayette","IN"
"181",2023-11-27,3.07,3.572,4.076,4.275,"Michigan City-La Porte","IN"
"182",2023-11-27,3.117,3.588,4.034,4.357,"Muncie","IN"
"183",2023-11-27,2.884,3.266,3.599,4.063,"Lawrence","KS"
"184",2023-11-27,2.932,3.29,3.633,4.152,"Topeka","KS"
"185",2023-11-27,2.947,3.179,3.457,3.986,"Wichita","KS"
"186",2023-11-27,2.787,3.079,3.378,4.024,"Kansas City (KS only)","KS"
"187",2023-11-27,2.977,3.312,3.712,3.881,"Manhattan","KS"
"188",2023-11-27,2.991,3.519,3.883,4.025,"Lexington","KY"
"189",2023-11-27,2.78,3.329,3.732,4.017,"Owensboro","KY"
"190",2023-11-27,3.051,3.568,4.027,4.187,"Huntington-Ashland (KY only)","KY"
"191",2023-11-27,3.054,3.525,3.96,3.996,"Louisville (KY only)","KY"
"192",2023-11-27,2.988,3.499,3.945,3.892,"Covington","KY"
"193",2023-11-27,2.889,3.317,3.667,3.906,"Bowling Green","KY"
"194",2023-11-27,2.907,3.358,3.773,3.896,"Elizabethtown-Fort Knox","KY"
"195",2023-11-27,2.605,2.981,3.359,3.897,"Henderson","KY"
"196",2023-11-27,2.854,3.25,3.571,4.056,"Hopkinsville","KY"
"197",2023-11-27,2.768,3.124,3.5,3.772,"Baton Rouge","LA"
"198",2023-11-27,2.836,3.145,3.565,3.819,"Lafayette","LA"
"199",2023-11-27,2.88,3.204,3.651,3.804,"Lake Charles","LA"
"200",2023-11-27,2.891,3.488,3.813,3.981,"New Orleans","LA"
"201",2023-11-27,2.681,3.031,3.354,3.653,"Shreveport-Bossier City","LA"
"202",2023-11-27,2.79,3.18,3.545,3.845,"Alexandria","LA"
"203",2023-11-27,2.791,3.194,3.608,3.777,"Hammond","LA"
"204",2023-11-27,2.847,3.331,3.642,3.855,"Houma-Thibodaux","LA"
"205",2023-11-27,2.613,2.984,3.331,3.61,"Monroe","LA"
"206",2023-11-27,3.519,4.047,4.419,4.45,"Barnstable-Yarmouth","MA"
"207",2023-11-27,3.446,4.077,4.371,4.374,"Pittsfield","MA"
"208",2023-11-27,3.267,3.891,4.21,4.305,"Springfield","MA"
"209",2023-11-27,3.423,3.975,4.36,4.403,"Boston (MA only)","MA"
"210",2023-11-27,3.467,4.009,4.387,4.441,"Cambridge-Newton-Framingham","MA"
"211",2023-11-27,3.244,3.804,4.138,4.263,"Seekonk","MA"
"212",2023-11-27,3.378,3.978,4.329,4.286,"Worcester","MA"
"213",2023-11-27,3.211,3.649,3.992,4.184,"Salisbury","MD"
"214",2023-11-27,3.227,3.747,4.049,4.181,"Baltimore","MD"
"215",2023-11-27,3.161,3.537,3.85,4.196,"Hagerstown","MD"
"216",2023-11-27,3.312,3.863,4.186,4.276,"Washington (MD only)","MD"
"217",2023-11-27,3.299,3.604,3.975,4.366,"Cumberland (MD Only)","MD"
"218",2023-11-27,3.255,3.969,4.227,4.239,"Bowie-St. Charles","MD"
"219",2023-11-27,3.23,3.818,4.092,4.19,"Annapolis","MD"
"220",2023-11-27,3.191,3.6,3.896,4.113,"Frederick","MD"
"221",2023-11-27,3.416,3.801,4.2,4.487,"Bangor","ME"
"222",2023-11-27,3.293,3.787,4.154,4.427,"Lewiston-Auburn","ME"
"223",2023-11-27,3.389,3.828,4.228,4.391,"Portland","ME"
"224",2023-11-27,3.163,3.665,4.164,4.262,"Traverse City","MI"
"225",2023-11-27,3.231,3.751,4.231,4.31,"Ann Arbor","MI"
"226",2023-11-27,3.097,3.634,4.096,4.23,"Benton Harbor","MI"
"227",2023-11-27,3.212,3.795,4.298,4.299,"Metro Detroit","MI"
"228",2023-11-27,3.138,3.629,4.127,4.212,"Flint","MI"
"229",2023-11-27,3.067,3.554,4.044,4.191,"Grand Rapids-Muskegon-Holland","MI"
"230",2023-11-27,3.282,3.857,4.332,4.277,"Jackson","MI"
"231",2023-11-27,3.141,3.639,4.125,4.356,"Lansing-East Lansing","MI"
"232",2023-11-27,3.171,3.64,4.17,4.216,"Saginaw-Bay City-Midland","MI"
"233",2023-11-27,3.297,3.829,4.219,4.343,"Marquette","MI"
"234",2023-11-27,3.069,3.38,3.855,4.213,"Rochester","MN"
"235",2023-11-27,2.948,3.28,3.707,4.145,"St. Cloud","MN"
"236",2023-11-27,2.951,3.231,3.653,4.356,"Duluth-Superior (MN only)","MN"
"237",2023-11-27,3.12,3.475,3.863,4.322,"Minneapolis-St. Paul (MN only)","MN"
"238",2023-11-27,3.026,0,3.923,4.047,"Houston County","MN"
"239",2023-11-27,3.032,3.366,3.783,3.675,"Mankato","MN"
"240",2023-11-27,3.079,3.318,3.78,4.328,"Moorhead","MN"
"241",2023-11-27,3.06,3.332,3.802,4.246,"Polk County","MN"
"242",2023-11-27,2.923,3.213,3.465,3.89,"Columbia","MO"
"243",2023-11-27,2.744,3.026,3.343,3.728,"St. Joseph","MO"
"244",2023-11-27,2.795,3.146,3.465,3.989,"Springfield","MO"
"245",2023-11-27,2.726,3.012,3.32,3.959,"Kansas City (MO only)","MO"
"246",2023-11-27,2.914,3.258,3.558,3.848,"St. Louis (MO only)","MO"
"247",2023-11-27,2.94,3.227,3.585,4.04,"Cape Girardeau","MO"
"248",2023-11-27,3.041,3.317,3.665,4.01,"Jefferson City","MO"
"249",2023-11-27,2.625,3.016,3.412,3.854,"Joplin","MO"
"250",2023-11-27,2.636,2.975,3.33,3.639,"Biloxi-Gulfport-Pascagoula","MS"
"251",2023-11-27,2.723,3.064,3.456,3.754,"Jackson","MS"
"252",2023-11-27,2.799,3.251,3.563,3.859,"Hattiesburg","MS"
"253",2023-11-27,2.749,3.189,3.583,3.797,"South Haven - Olive Branch","MS"
"254",2023-11-27,3.205,3.49,3.857,3.905,"Billings","MT"
"255",2023-11-27,3.177,3.457,3.696,3.919,"Great Falls","MT"
"256",2023-11-27,3.161,3.462,3.674,3.996,"Missoula","MT"
"257",2023-11-27,3.225,3.678,4.049,4.204,"Asheville","NC"
"258",2023-11-27,2.982,3.351,3.729,3.897,"Fayetteville","NC"
"259",2023-11-27,3.065,3.482,3.849,4.095,"Greensboro","NC"
"260",2023-11-27,3.072,3.471,3.836,4.11,"Raleigh","NC"
"261",2023-11-27,3.019,3.446,3.816,4.037,"Wilmington","NC"
"262",2023-11-27,2.996,3.409,3.775,4.091,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"263",2023-11-27,3.044,3.493,3.854,4.035,"Burlington","NC"
"264",2023-11-27,3.172,3.571,3.947,4.183,"Durham-Chapel Hill","NC"
"265",2023-11-27,3.047,3.542,3.935,4.157,"Goldsboro","NC"
"266",2023-11-27,2.972,3.406,3.801,4.041,"Hickory-Lenoir-Morganton","NC"
"267",2023-11-27,3.006,3.387,3.782,3.973,"Jacksonville","NC"
"268",2023-11-27,2.981,3.349,3.766,4.04,"New Bern","NC"
"269",2023-11-27,3.108,3.478,3.925,4.072,"Norfolk-Virginia Beach-Newport News","NC"
"270",2023-11-27,3.03,3.435,3.797,4.029,"Rocky Mount","NC"
"271",2023-11-27,3.039,3.476,3.856,4.051,"Winston-Salem","NC"
"272",2023-11-27,3.115,3.347,3.821,4.133,"Bismarck","ND"
"273",2023-11-27,2.967,3.2,3.598,4.295,"Grand Forks (ND only)","ND"
"274",2023-11-27,2.985,3.246,3.699,4.194,"Fargo-Moorhead (ND only)","ND"
"275",2023-11-27,3.127,3.513,3.804,4.174,"Minot","ND"
"276",2023-11-27,3.268,3.436,4.045,4.216,"Lincoln","NE"
"277",2023-11-27,2.828,3.203,3.595,4.087,"Omaha (NE only)","NE"
"278",2023-11-27,3.001,3.212,3.621,4.016,"Grand Island","NE"
"279",2023-11-27,3.43,3.435,3.917,3.819,"North Platte","NE"
"280",2023-11-27,3.004,3.428,3.986,4.008,"Norfolk","NE"
"281",2023-11-27,2.877,2.962,3.669,4.255,"Columbus","NE"
"282",2023-11-27,3.209,3.456,4.116,4.221,"Kearney","NE"
"283",2023-11-27,3.284,3.829,4.242,4.293,"Manchester","NH"
"284",2023-11-27,3.154,3.615,4.033,4.26,"Portsmouth-Rochester (NH only)","NH"
"285",2023-11-27,3.27,3.784,3.991,4.308,"Atlantic City","NJ"
"286",2023-11-27,3.278,3.911,4.25,4.388,"Bergen-Passaic","NJ"
"287",2023-11-27,3.296,3.916,4.181,4.306,"Middlesex-Somerset-Hunterdon","NJ"
"288",2023-11-27,3.317,3.905,4.155,4.371,"Monmouth-Ocean","NJ"
"289",2023-11-27,3.33,3.997,4.321,4.348,"Newark","NJ"
"290",2023-11-27,3.3,3.907,4.19,4.341,"Trenton","NJ"
"291",2023-11-27,3.216,3.782,3.986,4.256,"Philadelphia (NJ Only)","NJ"
"292",2023-11-27,3.402,3.87,4.141,4.45,"Cape May","NJ"
"293",2023-11-27,3.279,3.928,4.199,4.309,"Parsippany-Troy Hills","NJ"
"294",2023-11-27,3.224,3.761,3.898,4.27,"Vineland","NJ"
"295",2023-11-27,3.216,3.79,4.118,4.184,"Warren County","NJ"
"296",2023-11-27,2.794,3.208,3.507,3.927,"Albuquerque","NM"
"297",2023-11-27,2.793,3.159,3.485,3.942,"Las Cruces","NM"
"298",2023-11-27,2.934,3.326,3.614,4.219,"Santa Fe","NM"
"299",2023-11-27,3.835,4.138,4.433,4.591,"Farmington","NM"
"300",2023-11-27,4.608,4.815,4.995,4.664,"Reno","NV"
"301",2023-11-27,4.149,4.429,4.682,4.666,"Las Vegas (NV only)","NV"
"302",2023-11-27,3.51,4.078,4.502,4.464,"Albany-Schenectady-Troy","NY"
"303",2023-11-27,3.673,4.101,4.506,4.635,"Binghamton","NY"
"304",2023-11-27,3.657,4.075,4.434,4.635,"Buffalo-Niagara Falls","NY"
"305",2023-11-27,3.418,3.971,4.318,4.555,"Nassau-Suffolk","NY"
"306",2023-11-27,3.617,4.069,4.485,4.833,"New York","NY"
"307",2023-11-27,3.647,4.053,4.426,4.651,"Rochester","NY"
"308",2023-11-27,3.578,3.979,4.392,4.542,"Syracuse","NY"
"309",2023-11-27,3.621,4.099,4.505,4.582,"Utica-Rome","NY"
"310",2023-11-27,3.556,4.164,4.527,4.519,"Dutchess-Putnam County","NY"
"311",2023-11-27,3.322,3.719,4.079,4.487,"Elmira","NY"
"312",2023-11-27,3.627,4.071,4.523,4.472,"Glens Falls","NY"
"313",2023-11-27,3.613,4.05,4.488,4.672,"Ithaca","NY"
"314",2023-11-27,3.416,3.907,4.331,4.414,"Kingston","NY"
"315",2023-11-27,3.551,3.983,4.423,4.567,"Watertown-Fort Drum","NY"
"316",2023-11-27,3.665,4.307,4.65,4.678,"White Plains","NY"
"317",2023-11-27,3.593,4.104,4.49,4.672,"Batavia","NY"
"318",2023-11-27,2.951,3.393,3.82,4.163,"Akron","OH"
"319",2023-11-27,2.866,3.301,3.756,4.115,"Canton-Massillon","OH"
"320",2023-11-27,3.013,3.526,3.987,4.301,"Cleveland-Lorain-Elyria","OH"
"321",2023-11-27,3.033,3.495,3.936,4.305,"Columbus","OH"
"322",2023-11-27,2.936,3.461,3.933,4.294,"Dayton","OH"
"323",2023-11-27,2.98,3.445,3.897,4.203,"Toledo","OH"
"324",2023-11-27,2.952,3.441,3.884,4.162,"Youngstown-Warren","OH"
"325",2023-11-27,3.042,3.536,4.034,4.352,"Cincinnati (OH only)","OH"
"326",2023-11-27,2.941,3.353,3.799,4.132,"Belmont County","OH"
"327",2023-11-27,3.134,3.638,4.096,4.334,"Lawerence County","OH"
"328",2023-11-27,2.938,3.418,3.912,4.124,"Lima","OH"
"329",2023-11-27,2.986,3.448,3.91,4.253,"Mansfield","OH"
"330",2023-11-27,2.971,3.458,3.918,4.228,"Springfield","OH"
"331",2023-11-27,2.936,3.31,3.79,4.234,"Steubenville-Weirton (OH only)","OH"
"332",2023-11-27,2.738,3.103,3.377,3.868,"Oklahoma City","OK"
"333",2023-11-27,2.621,2.846,3.109,3.842,"Tulsa","OK"
"334",2023-11-27,2.634,3.023,3.334,3.837,"Lawton","OK"
"335",2023-11-27,2.942,3.297,3.602,4.052,"Le Flore-Sequoyah","OK"
"336",2023-11-27,3.819,4.022,4.236,4.486,"Eugene-Springfield","OR"
"337",2023-11-27,4.014,4.189,4.42,4.619,"Medford-Ashland","OR"
"338",2023-11-27,3.841,4.003,4.276,4.657,"Salem","OR"
"339",2023-11-27,4.279,4.494,4.71,4.882,"Portland-Vancouver (OR only)","OR"
"340",2023-11-27,3.731,3.828,4.149,4.228,"Albany","OR"
"341",2023-11-27,3.951,4.228,4.412,4.616,"Bend","OR"
"342",2023-11-27,3.684,3.922,4.064,4.164,"Corvallis","OR"
"343",2023-11-27,4.149,4.328,4.474,4.711,"Grants Pass","OR"
"344",2023-11-27,3.752,3.923,4.23,4.261,"Pendleton","OR"
"345",2023-11-27,3.386,3.832,4.176,4.658,"Allentown-Bethlehem-Easton","PA"
"346",2023-11-27,3.53,3.819,4.194,4.694,"Erie","PA"
"347",2023-11-27,3.567,3.894,4.223,4.696,"Harrisburg","PA"
"348",2023-11-27,3.414,3.799,4.11,4.62,"Lancaster","PA"
"349",2023-11-27,3.633,4.019,4.362,4.693,"Pittsburgh","PA"
"350",2023-11-27,3.542,3.93,4.206,4.607,"Reading","PA"
"351",2023-11-27,3.567,3.979,4.328,4.739,"Scranton--Wilkes-Barre--Hazleton","PA"
"352",2023-11-27,3.619,3.947,4.272,4.689,"York","PA"
"353",2023-11-27,3.548,4.048,4.292,4.661,"Philadelphia (PA only)","PA"
"354",2023-11-27,3.568,3.911,4.211,4.669,"Altoona","PA"
"355",2023-11-27,3.441,3.783,4.144,4.512,"Bloomsburg-Berwick","PA"
"356",2023-11-27,3.581,3.958,4.281,4.606,"Chambersburg-Waynesboro","PA"
"357",2023-11-27,3.454,3.977,4.354,4.774,"East Stroudsburg","PA"
