"","date","regular","mid","premium","diesel","city","state"
"57",2022-01-05,4.834,5.017,5.173,4.907,"San Francisco","CA"
"58",2022-01-05,4.76,4.967,5.083,4.893,"San Jose","CA"
"59",2022-01-05,4.817,4.997,5.117,4.989,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-01-05,4.787,4.967,5.128,4.884,"San Rafael","CA"
"61",2022-01-05,4.624,4.779,4.915,4.807,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-01-05,4.69,4.9,5.029,4.893,"Santa Cruz-Watsonville","CA"
"63",2022-01-05,4.802,4.982,5.105,4.895,"Santa Rosa","CA"
"64",2022-01-05,4.562,4.767,4.904,4.737,"Stockton-Lodi","CA"
"65",2022-01-05,4.657,4.879,4.986,4.827,"Vallejo-Fairfield","CA"
"66",2022-01-05,4.673,4.862,4.963,4.788,"Ventura","CA"
"67",2022-01-05,4.582,4.793,4.925,4.787,"Visalia-Tulare-Porterville","CA"
"68",2022-01-05,4.612,4.811,4.948,4.795,"Yolo","CA"
"69",2022-01-05,4.474,4.621,4.785,4.699,"Yuba City","CA"
"70",2022-01-05,3.255,3.616,3.932,3.28,"Boulder-Longmont","CO"
"71",2022-01-05,3.331,3.695,3.995,3.355,"Colorado Springs","CO"
"72",2022-01-05,3.227,3.596,3.885,3.309,"Denver","CO"
"73",2022-01-05,3.626,3.954,4.151,3.892,"Durango","CO"
"74",2022-01-05,3.302,3.651,3.928,3.394,"Fort Collins-Loveland","CO"
"75",2022-01-05,3.659,4.001,4.246,3.616,"Glenwood Springs","CO"
"76",2022-01-05,3.226,3.477,3.736,3.384,"Grand Junction (CO only)","CO"
"77",2022-01-05,3.15,3.483,3.77,3.283,"Greeley","CO"
"78",2022-01-05,3.531,3.869,4.211,3.496,"Pueblo","CO"
"79",2022-01-05,3.64,3.962,4.265,3.645,"Vail","CO"
"80",2022-01-05,3.585,3.873,4.081,3.722,"Bridgeport","CT"
"81",2022-01-05,3.452,3.796,4.023,3.633,"Hartford","CT"
"82",2022-01-05,3.555,3.863,4.043,3.72,"Lower Fairfield County","CT"
"83",2022-01-05,3.487,3.787,3.983,3.659,"New Haven-Meriden","CT"
"84",2022-01-05,3.476,3.822,4.028,3.687,"New London-Norwich (CT only)","CT"
"85",2022-01-05,3.503,3.771,3.995,3.729,"Windham","CT"
"86",2022-01-05,3.471,3.92,4.106,3.727,"Washington (DC only)","DC"
"87",2022-01-05,3.315,3.728,4.013,3.579,"Washington (Entire Metro Average)","DC"
"88",2022-01-05,3.246,3.591,3.859,3.561,"Dover","DE"
"89",2022-01-05,3.208,3.558,3.849,3.523,"Milford-Seaford","DE"
"90",2022-01-05,3.272,3.734,3.928,3.58,"Wilmington-Newark (DE only)","DE"
"91",2022-01-05,3.192,3.583,3.877,3.466,"Bradenton-Sarasota-Venice","FL"
"92",2022-01-05,3.09,3.439,3.728,3.371,"Crestview-Fort Walton Beach","FL"
"93",2022-01-05,3.205,3.585,3.903,3.511,"Daytona Beach","FL"
"94",2022-01-05,3.265,3.666,3.961,3.546,"Fort Lauderdale","FL"
"95",2022-01-05,3.179,3.567,3.858,3.461,"Fort Myers-Cape Coral","FL"
"96",2022-01-05,3.198,3.55,3.889,3.569,"Gainesville","FL"
"97",2022-01-05,3.2,3.557,3.861,3.509,"Homosassa Springs","FL"
"98",2022-01-05,3.176,3.548,3.881,3.49,"Jacksonville","FL"
"99",2022-01-05,3.18,3.537,3.857,3.514,"Lakeland-Winter Haven","FL"
"100",2022-01-05,3.154,3.558,3.88,3.515,"Melbourne-Titusville","FL"
"101",2022-01-05,3.225,3.592,3.851,3.482,"Miami","FL"
"102",2022-01-05,3.302,3.664,3.967,3.551,"Naples","FL"
"103",2022-01-05,3.188,3.57,3.857,3.522,"Ocala","FL"
"104",2022-01-05,3.193,3.561,3.856,3.501,"Orlando","FL"
"105",2022-01-05,3.125,3.479,3.834,3.349,"Panama City","FL"
"106",2022-01-05,3.126,3.463,3.78,3.38,"Pensacola","FL"
"107",2022-01-05,3.25,3.612,3.923,3.528,"Port St. Lucie","FL"
"108",2022-01-05,3.081,3.482,3.782,3.421,"Punta Gorda","FL"
"109",2022-01-05,3.242,3.646,3.919,3.583,"Sebastian-Vero Beach","FL"
"110",2022-01-05,3.156,3.475,3.825,3.457,"Sebring","FL"
"111",2022-01-05,3.132,3.477,3.816,3.461,"Tallahassee","FL"
"112",2022-01-05,3.18,3.568,3.884,3.501,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-01-05,3.173,3.607,3.907,3.475,"The Villages","FL"
"114",2022-01-05,3.421,3.818,4.115,3.61,"West Palm Beach-Boca Raton","FL"
"115",2022-01-05,2.938,3.265,3.618,3.313,"Albany","GA"
"116",2022-01-05,3.161,3.495,3.85,3.449,"Athens","GA"
"117",2022-01-05,3.157,3.504,3.828,3.471,"Atlanta","GA"
"118",2022-01-05,3.082,3.487,3.808,3.413,"Augusta-Aiken (GA only)","GA"
"119",2022-01-05,3.169,3.506,3.827,3.558,"Brunswick","GA"
"120",2022-01-05,2.982,3.399,3.723,3.446,"Catoosa-Dade-Walker","GA"
"121",2022-01-05,3.008,3.323,3.685,3.386,"Columbus (GA only)","GA"
"122",2022-01-05,3.011,3.409,3.716,3.383,"Dalton","GA"
"123",2022-01-05,3.096,3.447,3.78,3.407,"Gainesville","GA"
"124",2022-01-05,3.163,3.469,3.807,3.608,"Hinesville-Fort Stewart","GA"
"125",2022-01-05,3.038,3.409,3.785,3.525,"Macon","GA"
"126",2022-01-05,2.999,3.37,3.705,3.309,"Rome","GA"
"127",2022-01-05,3.194,3.572,3.911,3.548,"Savannah","GA"
"128",2022-01-05,3.023,3.335,3.728,3.442,"Valdosta","GA"
"129",2022-01-05,2.977,3.265,3.574,3.339,"Warner Robins","GA"
"130",2022-01-05,4.33,4.575,4.823,4.7,"Hilo","HI"
"131",2022-01-05,4.229,4.482,4.728,4.601,"Honolulu","HI"
"132",2022-01-05,4.521,4.679,4.924,4.77,"Kahului","HI"
"133",2022-01-05,4.634,4.902,4.983,5.111,"Lihue (Kauai)","HI"
"134",2022-01-05,4.521,4.679,4.924,4.77,"Wailuku","HI"
"135",2022-01-05,3.103,3.159,3.558,3.282,"Ames","IA"
"136",2022-01-05,3.076,3.236,3.776,3.298,"Cedar Rapids","IA"
"137",2022-01-05,3.001,3.247,3.553,3.308,"Council Bluffs","IA"
"138",2022-01-05,3.019,3.28,3.663,3.384,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-01-05,3.048,3.086,3.556,3.302,"Des Moines","IA"
"140",2022-01-05,3.131,3.283,3.705,3.424,"Dubuque","IA"
"141",2022-01-05,3.04,3.254,3.656,3.282,"Iowa City","IA"
"142",2022-01-05,3.103,3.305,3.647,3.458,"Sioux City (IA only)","IA"
"143",2022-01-05,3.051,3.171,3.668,3.262,"Waterloo-Cedar Falls","IA"
"144",2022-01-05,3.65,3.818,4.006,3.872,"Boise City","ID"
"145",2022-01-05,3.308,3.507,3.751,3.598,"Coeur D'Alene","ID"
"146",2022-01-05,3.505,3.737,3.917,3.826,"Franklin","ID"
"147",2022-01-05,3.406,3.604,3.792,3.831,"Idaho Falls","ID"
"148",2022-01-05,3.436,3.43,3.824,3.726,"Lewiston","ID"
"149",2022-01-05,3.589,3.77,3.959,3.802,"Pocatello","ID"
"150",2022-01-05,3.659,3.86,4.042,3.989,"Twin Falls","ID"
"151",2022-01-05,3.399,0,0,0,"Alexander County","IL"
"152",2022-01-05,3.319,3.542,3.907,3.492,"Bloomington-Normal","IL"
"153",2022-01-05,3.4,3.739,4.058,3.568,"Carbondale-Marion","IL"
"154",2022-01-05,3.306,3.596,3.967,3.47,"Champaign-Urbana","IL"
"155",2022-01-05,3.506,3.872,4.303,3.607,"Chicago Metro","IL"
"156",2022-01-05,3.801,4.243,4.676,3.84,"City of Chicago","IL"
"157",2022-01-05,3.279,3.65,3.991,3.526,"Danville","IL"
"158",2022-01-05,3.419,3.748,4.108,3.627,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-01-05,3.231,3.583,3.948,3.433,"Decatur","IL"
"160",2022-01-05,3.376,3.67,3.962,3.52,"East Saint Louis","IL"
"161",2022-01-05,3.358,3.735,4.134,3.533,"Elgin","IL"
"162",2022-01-05,3.328,3.61,3.986,3.432,"Kankakee-Bradley","IL"
"163",2022-01-05,3.275,3.65,4.077,3.488,"Lake County","IL"
"164",2022-01-05,3.38,3.725,4.072,3.596,"Peoria-Pekin","IL"
"165",2022-01-05,3.48,3.699,4.059,3.551,"Quincy","IL"
"166",2022-01-05,3.276,3.622,3.975,3.519,"Rockford","IL"
"167",2022-01-05,3.321,3.618,3.964,3.505,"Springfield","IL"
"168",2022-01-05,3.149,3.474,3.787,3.69,"Bloomington","IN"
"169",2022-01-05,3.18,3.478,3.789,3.598,"Clarksville","IN"
"170",2022-01-05,3.156,3.486,3.817,3.7,"Columbus","IN"
"171",2022-01-05,3.063,3.418,3.754,3.689,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-01-05,3.055,3.385,3.736,3.56,"Elkhart","IN"
"173",2022-01-05,3.128,3.379,3.702,3.568,"Evansville","IN"
"174",2022-01-05,3.038,3.317,3.677,3.671,"Fort Wayne","IN"
"175",2022-01-05,3.108,3.462,3.75,3.611,"Gary","IN"
"176",2022-01-05,3.116,3.428,3.765,3.621,"Indianapolis","IN"
"177",2022-01-05,3.16,3.468,3.773,3.588,"Kokomo","IN"
"178",2022-01-05,3.194,3.518,3.852,3.635,"Lafayette","IN"
"179",2022-01-05,3.153,3.484,3.796,3.568,"Michigan City-La Porte","IN"
"180",2022-01-05,3.065,3.365,3.723,3.65,"Muncie","IN"
"181",2022-01-05,3.029,3.366,3.713,3.614,"South Bend","IN"
"182",2022-01-05,3.097,3.423,3.736,3.655,"Terre Haute","IN"
"183",2022-01-05,2.924,3.197,3.436,3.297,"Kansas City (KS only)","KS"
"184",2022-01-05,3.013,3.283,3.527,3.349,"Lawrence","KS"
"185",2022-01-05,2.964,3.184,3.546,3.12,"Manhattan","KS"
"186",2022-01-05,2.946,3.181,3.408,3.271,"Topeka","KS"
"187",2022-01-05,2.967,3.214,3.44,3.275,"Wichita","KS"
"188",2022-01-05,2.98,3.308,3.612,3.369,"Bowling Green","KY"
"189",2022-01-05,2.921,3.245,3.579,3.41,"Covington","KY"
"190",2022-01-05,2.819,3.157,3.491,3.221,"Elizabethtown-Fort Knox","KY"
"191",2022-01-05,2.957,3.212,3.511,3.208,"Henderson","KY"
"192",2022-01-05,2.965,3.295,3.678,3.425,"Hopkinsville","KY"
"193",2022-01-05,3.095,3.402,3.699,3.43,"Huntington-Ashland (KY only)","KY"
"194",2022-01-05,2.955,3.329,3.634,3.303,"Lexington","KY"
"195",2022-01-05,3.108,3.398,3.709,3.321,"Louisville (KY only)","KY"
"196",2022-01-05,2.812,3.194,3.474,3.335,"Owensboro","KY"
"197",2022-01-05,3.042,3.355,3.622,3.306,"Alexandria","LA"
"198",2022-01-05,3.021,3.343,3.663,3.2,"Baton Rouge","LA"
"199",2022-01-05,3.07,3.39,3.725,3.314,"Hammond","LA"
"200",2022-01-05,3.122,3.409,3.69,3.235,"Houma-Thibodaux","LA"
"201",2022-01-05,3.037,3.346,3.68,3.211,"Lafayette","LA"
"202",2022-01-05,3.057,3.357,3.675,3.233,"Lake Charles","LA"
"203",2022-01-05,2.807,3.163,3.484,3.258,"Monroe","LA"
"204",2022-01-05,3.081,3.469,3.768,3.273,"New Orleans","LA"
"205",2022-01-05,2.975,3.288,3.596,3.275,"Shreveport-Bossier City","LA"
"206",2022-01-05,3.425,3.77,3.964,3.532,"Barnstable-Yarmouth","MA"
"207",2022-01-05,3.397,3.701,3.93,3.554,"Boston (MA only)","MA"
"208",2022-01-05,3.403,3.717,3.93,3.587,"Cambridge-Newton-Framingham","MA"
"209",2022-01-05,3.387,3.687,3.919,3.545,"Pittsfield","MA"
"210",2022-01-05,3.291,3.566,3.772,3.489,"Seakonk","MA"
"211",2022-01-05,3.307,3.564,3.751,3.48,"Springfield","MA"
"212",2022-01-05,3.372,3.637,3.851,3.544,"Worcester","MA"
"213",2022-01-05,3.255,3.75,3.966,3.573,"Annapolis","MD"
"214",2022-01-05,3.239,3.662,3.911,3.55,"Baltimore","MD"
"215",2022-01-05,3.308,3.837,4.043,3.554,"Bowie-St. Charles","MD"
"216",2022-01-05,3.306,3.61,3.954,3.419,"Cumberland (MD Only)","MD"
"217",2022-01-05,3.233,3.588,3.848,3.472,"Frederick","MD"
"218",2022-01-05,3.257,3.606,3.903,3.551,"Hagerstown","MD"
"219",2022-01-05,3.173,3.503,3.821,3.537,"Salisbury","MD"
"220",2022-01-05,3.356,3.792,4.048,3.594,"Washington (MD only)","MD"
"221",2022-01-05,3.427,3.771,4.012,3.662,"Bangor","ME"
"222",2022-01-05,3.429,3.743,3.996,3.575,"Lewiston-Auburn","ME"
"223",2022-01-05,3.386,3.683,3.947,3.552,"Portland","ME"
"224",2022-01-05,3.205,3.554,3.891,3.549,"Ann Arbor","MI"
"225",2022-01-05,2.977,3.304,3.658,3.51,"Benton Harbor","MI"
"226",2022-01-05,3.071,3.373,3.685,3.454,"Flint","MI"
"227",2022-01-05,3.011,3.241,3.555,3.389,"Grand Rapids-Muskegon-Holland","MI"
"228",2022-01-05,3.063,3.361,3.706,3.434,"Jackson","MI"
"229",2022-01-05,3.064,3.253,3.567,3.485,"Lansing-East Lansing","MI"
"230",2022-01-05,3.312,3.723,4.113,3.646,"Marquette","MI"
"231",2022-01-05,3.216,3.627,3.953,3.541,"Metro Detroit","MI"
"232",2022-01-05,3.054,3.314,3.656,3.495,"Saginaw-Bay City-Midland","MI"
"233",2022-01-05,3.267,3.635,3.935,3.466,"Traverse City","MI"
"234",2022-01-05,3.058,3.37,3.715,3.542,"Duluth-Superior (MN only)","MN"
"235",2022-01-05,3.079,0,3.769,3.316,"Houston County","MN"
"236",2022-01-05,3.035,3.257,3.647,3.415,"Mankato","MN"
"237",2022-01-05,3.089,3.351,3.639,3.475,"Minneapolis-St. Paul (MN only)","MN"
"238",2022-01-05,3.117,3.357,3.704,3.516,"Moorhead","MN"
"239",2022-01-05,3.037,3.137,3.328,3.412,"Polk County","MN"
"240",2022-01-05,3.121,3.366,3.788,3.479,"Rochester","MN"
"241",2022-01-05,3.051,3.285,3.595,3.436,"St. Cloud","MN"
"242",2022-01-05,2.997,3.257,3.542,3.265,"Cape Girardeau","MO"
"243",2022-01-05,2.954,3.182,3.423,3.292,"Columbia","MO"
"244",2022-01-05,2.969,3.215,3.484,3.328,"Jefferson City","MO"
"245",2022-01-05,2.765,3.084,3.364,3.152,"Joplin","MO"
"246",2022-01-05,2.886,3.147,3.405,3.241,"Kansas City (MO only)","MO"
"247",2022-01-05,2.917,3.231,3.515,3.2,"Springfield","MO"
"248",2022-01-05,2.871,3.179,3.4,3.188,"St. Joseph","MO"
"249",2022-01-05,2.935,3.186,3.445,3.261,"St. Louis (MO only)","MO"
"250",2022-01-05,2.905,3.182,3.514,3.165,"Biloxi-Gulfport-Pascagoula","MS"
"251",2022-01-05,3.097,3.404,3.696,3.326,"Hattiesburg","MS"
"252",2022-01-05,2.928,3.274,3.592,3.21,"Jackson","MS"
"253",2022-01-05,2.935,3.284,3.608,3.289,"South Haven - Olive Branch","MS"
"254",2022-01-05,3.329,3.581,3.867,3.677,"Billings","MT"
"255",2022-01-05,3.449,3.687,3.932,3.743,"Great Falls","MT"
"256",2022-01-05,3.419,3.66,3.893,3.702,"Missoula","MT"
"257",2022-01-05,3.23,3.579,3.892,3.484,"Asheville","NC"
"258",2022-01-05,3.175,3.552,3.902,3.552,"Burlington","NC"
"259",2022-01-05,3.069,3.46,3.795,3.391,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2022-01-05,3.149,3.535,3.916,3.48,"Durham-Chapel Hill","NC"
"261",2022-01-05,3.028,3.406,3.74,3.464,"Fayetteville","NC"
"262",2022-01-05,3.013,3.436,3.764,3.472,"Goldsboro","NC"
"263",2022-01-05,3.044,3.423,3.77,3.49,"Greensboro","NC"
"264",2022-01-05,2.977,3.341,3.659,3.44,"Hickory-Lenoir-Morganton","NC"
"265",2022-01-05,2.98,3.337,3.683,3.453,"Jacksonville","NC"
"266",2022-01-05,2.975,3.294,3.65,3.499,"New Bern","NC"
"267",2022-01-05,3.154,3.442,3.856,3.477,"Norfolk-Virginia Beach-Newport News","NC"
"268",2022-01-05,3.083,3.452,3.807,3.498,"Raleigh","NC"
"269",2022-01-05,3.011,3.385,3.774,3.503,"Rocky Mount","NC"
"270",2022-01-05,3.065,3.431,3.789,3.483,"Wilmington","NC"
"271",2022-01-05,3.054,3.422,3.803,3.473,"Winston-Salem","NC"
"272",2022-01-05,3.004,3.208,3.431,3.55,"Bismarck","ND"
"273",2022-01-05,3.037,3.267,3.555,3.414,"Fargo-Moorhead (ND only)","ND"
"274",2022-01-05,3.055,3.243,3.442,3.533,"Grand Forks (ND only)","ND"
"275",2022-01-05,3.099,3.302,3.541,3.523,"Minot","ND"
"276",2022-01-05,3.088,3.12,3.466,3.457,"Columbus","NE"
"277",2022-01-05,3.147,3.253,3.6,3.32,"Grand Island","NE"
"278",2022-01-05,3.242,3.28,3.634,3.199,"Kearney","NE"
"279",2022-01-05,3.13,3.259,3.72,3.38,"Lincoln","NE"
"280",2022-01-05,3.028,3.231,3.53,3.328,"Norfolk","NE"
"281",2022-01-05,3.247,3.237,3.5,3.32,"North Platte","NE"
"282",2022-01-05,3.032,3.186,3.569,3.383,"Omaha (NE only)","NE"
"283",2022-01-05,3.297,3.634,3.897,3.507,"Manchester","NH"
"284",2022-01-05,3.273,3.603,3.881,3.474,"Portsmouth-Rochester (NH only)","NH"
"285",2022-01-05,3.327,3.718,3.884,3.609,"Atlantic City","NJ"
"286",2022-01-05,3.402,3.773,3.958,3.675,"Bergen-Passaic","NJ"
"287",2022-01-05,3.406,3.74,3.898,3.635,"Cape May","NJ"
"288",2022-01-05,3.403,3.802,3.973,3.627,"Middlesex-Somerset-Hunterdon","NJ"
"289",2022-01-05,3.386,3.813,3.97,3.658,"Monmouth-Ocean","NJ"
"290",2022-01-05,3.436,3.824,3.996,3.675,"Newark","NJ"
"291",2022-01-05,3.393,3.72,3.916,3.653,"Parsippany-Troy Hills","NJ"
"292",2022-01-05,3.302,3.678,3.828,3.582,"Philadelphia (NJ Only)","NJ"
"293",2022-01-05,3.481,3.793,3.996,3.626,"Trenton","NJ"
"294",2022-01-05,3.342,3.69,3.841,3.588,"Vineland","NJ"
"295",2022-01-05,3.285,3.644,3.849,3.597,"Warren County","NJ"
"296",2022-01-05,3.23,3.574,3.863,3.406,"Albuquerque","NM"
"297",2022-01-05,3.568,3.842,4.085,3.651,"Farmington","NM"
"298",2022-01-05,3.33,3.729,4.02,3.591,"Las Cruces","NM"
"299",2022-01-05,3.22,3.545,3.808,3.538,"Santa Fe","NM"
"300",2022-01-05,3.8,4.034,4.216,3.943,"Las Vegas (NV only)","NV"
"301",2022-01-05,4.097,4.318,4.482,3.968,"Reno","NV"
"302",2022-01-05,3.45,3.783,4.076,3.647,"Albany-Schenectady-Troy","NY"
"303",2022-01-05,3.44,3.717,3.96,3.713,"Batavia","NY"
"304",2022-01-05,3.436,3.691,3.929,3.648,"Binghamton","NY"
"305",2022-01-05,3.453,3.7,3.928,3.637,"Buffalo-Niagara Falls","NY"
"306",2022-01-05,3.541,3.888,4.117,3.685,"Dutchess-Putnam County","NY"
"307",2022-01-05,3.344,3.611,3.854,3.572,"Elmira","NY"
"308",2022-01-05,3.498,3.812,4.146,3.71,"Glens Falls","NY"
"309",2022-01-05,3.49,3.752,3.997,3.658,"Ithaca","NY"
"310",2022-01-05,3.33,3.721,3.995,3.669,"Kingston","NY"
"311",2022-01-05,3.421,3.744,3.937,3.741,"Nassau-Suffolk","NY"
"312",2022-01-05,3.534,3.814,4.025,3.919,"New York","NY"
"313",2022-01-05,3.499,3.755,3.994,3.668,"Rochester","NY"
"314",2022-01-05,3.461,3.765,4.019,3.682,"Syracuse","NY"
"315",2022-01-05,3.515,3.886,4.164,3.717,"Utica-Rome","NY"
"316",2022-01-05,3.505,3.821,4.133,3.712,"Watertown-Fort Drum","NY"
"317",2022-01-05,3.626,3.965,4.213,3.811,"White Plains","NY"
"318",2022-01-05,2.992,3.33,3.683,3.624,"Akron","OH"
"319",2022-01-05,3.063,3.403,3.727,3.676,"Belmont County","OH"
"320",2022-01-05,2.962,3.276,3.641,3.612,"Canton-Massillon","OH"
"321",2022-01-05,2.987,3.308,3.646,3.624,"Cincinnati (OH only)","OH"
"322",2022-01-05,3.1,3.46,3.792,3.634,"Cleveland-Lorain-Elyria","OH"
"323",2022-01-05,3.057,3.342,3.662,3.631,"Columbus","OH"
"324",2022-01-05,2.941,3.265,3.605,3.671,"Dayton","OH"
"325",2022-01-05,3.073,3.416,3.688,3.599,"Lawerence County","OH"
"326",2022-01-05,3.002,3.293,3.655,3.631,"Lima","OH"
"327",2022-01-05,3.085,3.417,3.744,3.619,"Mansfield","OH"
"328",2022-01-05,2.924,3.27,3.6,3.639,"Springfield","OH"
"329",2022-01-05,3.056,3.395,3.707,3.744,"Steubenville-Weirton (OH only)","OH"
"330",2022-01-05,3.029,3.337,3.669,3.579,"Toledo","OH"
"331",2022-01-05,2.991,3.337,3.698,3.639,"Youngstown-Warren","OH"
"332",2022-01-05,2.702,2.958,3.169,2.964,"Lawton","OK"
"333",2022-01-05,2.961,3.3,3.496,3.167,"Le Flore-Sequoyah","OK"
"334",2022-01-05,2.861,3.144,3.339,3.117,"Oklahoma City","OK"
"335",2022-01-05,2.953,3.127,3.371,3.111,"Tulsa","OK"
"336",2022-01-05,3.652,3.669,3.913,3.747,"Albany","OR"
"337",2022-01-05,3.923,4.069,4.293,3.944,"Bend","OR"
"338",2022-01-05,3.664,3.81,3.894,3.809,"Corvallis","OR"
"339",2022-01-05,3.819,3.97,4.116,3.926,"Eugene-Springfield","OR"
"340",2022-01-05,4.177,4.222,4.495,4.144,"Grants Pass","OR"
"341",2022-01-05,4.019,4.191,4.4,4.053,"Medford-Ashland","OR"
"342",2022-01-05,3.651,3.817,4.05,3.745,"Pendleton","OR"
"343",2022-01-05,3.867,4.018,4.199,3.853,"Portland-Vancouver (OR only)","OR"
"344",2022-01-05,3.685,3.863,4.055,3.758,"Salem","OR"
"345",2022-01-05,3.496,3.852,4.127,3.929,"Allentown-Bethlehem-Easton","PA"
"346",2022-01-05,3.537,3.841,4.124,3.919,"Altoona","PA"
"347",2022-01-05,3.472,3.816,4.159,3.869,"Bloomsburg-Berwick","PA"
"348",2022-01-05,3.53,3.838,4.165,3.868,"Chambersburg-Waynesboro","PA"
"349",2022-01-05,3.541,3.917,4.151,3.933,"East Stroudsburg","PA"
"350",2022-01-05,3.538,3.788,4.034,3.931,"Erie","PA"
"351",2022-01-05,3.545,3.88,4.198,3.935,"Gettysburg","PA"
"352",2022-01-05,3.484,3.818,4.13,3.9,"Harrisburg","PA"
"353",2022-01-05,3.566,3.841,4.132,3.935,"Johnstown","PA"
"354",2022-01-05,3.537,3.897,4.216,3.912,"Lancaster","PA"
"355",2022-01-05,3.497,3.854,4.191,3.881,"Lebanon","PA"
"356",2022-01-05,3.526,3.793,4.11,3.921,"Mercer County","PA"
"357",2022-01-05,3.545,3.909,4.12,3.961,"Philadelphia (PA only)","PA"
