"","date","regular","mid","premium","diesel","city","state"
"1",2021-10-30,3.675,3.879,4.101,3.485,"Anchorage","AK"
"2",2021-10-30,3.818,3.947,4.073,3.602,"Fairbanks","AK"
"3",2021-10-30,3.686,3.662,3.752,3.267,"Juneau","AK"
"4",2021-10-30,3.162,3.504,3.781,3.389,"Anniston-Oxford","AL"
"5",2021-10-30,3.21,3.53,3.814,3.482,"Auburn","AL"
"6",2021-10-30,3.192,3.511,3.837,3.467,"Birmingham","AL"
"7",2021-10-30,3.222,3.528,3.87,3.438,"Daphne-Fairhope-Foley","AL"
"8",2021-10-30,3.174,3.467,3.795,3.438,"Decatur","AL"
"9",2021-10-30,3.275,3.614,3.906,3.549,"Dothan","AL"
"10",2021-10-30,3.196,3.51,3.833,3.412,"Florence-Muscle Shoals","AL"
"11",2021-10-30,3.135,3.484,3.8,3.417,"Gadsden","AL"
"12",2021-10-30,3.193,3.508,3.783,3.424,"Huntsville","AL"
"13",2021-10-30,3.197,3.524,3.843,3.469,"Mobile","AL"
"14",2021-10-30,3.256,3.607,3.95,3.511,"Montgomery","AL"
"15",2021-10-30,3.211,3.479,3.796,3.463,"Russell County","AL"
"16",2021-10-30,3.189,3.49,3.807,3.409,"Tuscaloosa","AL"
"17",2021-10-30,3.083,3.377,3.632,3.387,"Fayetteville-Springdale-Rogers","AR"
"18",2021-10-30,3.005,3.322,3.567,3.374,"Fort Smith (AR only)","AR"
"19",2021-10-30,3.062,3.37,3.702,3.315,"Hot Springs","AR"
"20",2021-10-30,3.107,3.391,3.681,3.44,"Jonesboro","AR"
"21",2021-10-30,2.998,3.288,3.591,3.366,"Little Rock-North Little Rock","AR"
"22",2021-10-30,3.042,3.354,3.618,3.474,"Pine Bluff","AR"
"23",2021-10-30,3.172,3.442,3.759,3.466,"Texarkana (AR only)","AR"
"24",2021-10-30,3.169,3.562,3.948,3.577,"West Memphis","AR"
"25",2021-10-30,3.622,3.923,4.189,3.807,"East Valley","AZ"
"26",2021-10-30,3.683,3.904,4.075,3.865,"Flagstaff","AZ"
"27",2021-10-30,3.603,3.914,4.172,3.802,"Glendale","AZ"
"28",2021-10-30,3.545,3.736,3.955,3.794,"Lake Havasu-Kingman","AZ"
"29",2021-10-30,3.597,3.881,4.153,3.817,"Peoria","AZ"
"30",2021-10-30,3.584,3.9,4.167,3.802,"Phoenix Proper","AZ"
"31",2021-10-30,3.602,3.904,4.171,3.8,"Phoenix-Mesa","AZ"
"32",2021-10-30,3.244,3.486,3.735,3.656,"Pima County","AZ"
"33",2021-10-30,3.497,3.664,3.934,3.758,"Prescott","AZ"
"34",2021-10-30,3.631,3.926,4.197,3.808,"Scottsdale","AZ"
"35",2021-10-30,3.389,3.615,3.854,3.582,"Sierra Vista-Douglas","AZ"
"36",2021-10-30,3.242,3.483,3.734,3.649,"Tucson","AZ"
"37",2021-10-30,3.603,3.901,4.157,3.8,"West Valley","AZ"
"38",2021-10-30,3.441,3.683,3.932,3.651,"Yuma","AZ"
"39",2021-10-30,4.51,4.694,4.852,4.649,"Bakersfield","CA"
"40",2021-10-30,4.534,4.688,4.796,4.634,"Chico-Paradise","CA"
"41",2021-10-30,4.515,4.672,4.878,4.728,"El Centro","CA"
"42",2021-10-30,4.53,4.713,4.837,4.683,"Fresno","CA"
"43",2021-10-30,4.437,4.598,4.721,4.632,"Hanford-Corcoran","CA"
"44",2021-10-30,4.579,4.774,4.876,4.718,"Los Angeles-Long Beach","CA"
"45",2021-10-30,4.567,4.758,4.892,4.678,"Madera-Chowchilla","CA"
"46",2021-10-30,4.598,4.762,4.93,4.718,"Merced","CA"
"47",2021-10-30,4.5,4.686,4.844,4.691,"Modesto","CA"
"48",2021-10-30,4.809,4.932,5.063,4.813,"Napa","CA"
"49",2021-10-30,4.719,4.888,5.022,4.806,"Oakland","CA"
"50",2021-10-30,4.537,4.733,4.844,4.657,"Orange County","CA"
"51",2021-10-30,4.614,4.739,4.853,4.719,"Redding","CA"
"52",2021-10-30,4.487,4.68,4.802,4.67,"Riverside","CA"
"53",2021-10-30,4.652,4.812,4.962,4.783,"Sacramento","CA"
"54",2021-10-30,4.703,4.848,5.011,4.86,"Salinas","CA"
"55",2021-10-30,4.511,4.686,4.822,4.682,"San Bernardino","CA"
"56",2021-10-30,4.529,4.707,4.827,4.664,"San Diego","CA"
"57",2021-10-30,4.826,4.986,5.132,4.851,"San Francisco","CA"
"58",2021-10-30,4.722,4.904,5.021,4.82,"San Jose","CA"
"59",2021-10-30,4.785,4.954,5.079,4.93,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2021-10-30,4.837,5.029,5.174,4.966,"San Rafael","CA"
"61",2021-10-30,4.512,4.652,4.785,4.703,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2021-10-30,4.656,4.858,4.975,4.822,"Santa Cruz-Watsonville","CA"
"63",2021-10-30,4.818,4.987,5.105,4.857,"Santa Rosa","CA"
"64",2021-10-30,4.578,4.757,4.906,4.736,"Stockton-Lodi","CA"
"65",2021-10-30,4.651,4.826,4.942,4.804,"Vallejo-Fairfield","CA"
"66",2021-10-30,4.556,4.731,4.839,4.653,"Ventura","CA"
"67",2021-10-30,4.571,4.725,4.918,4.705,"Visalia-Tulare-Porterville","CA"
"68",2021-10-30,4.63,4.798,4.945,4.786,"Yolo","CA"
"69",2021-10-30,4.441,4.634,4.794,4.691,"Yuba City","CA"
"70",2021-10-30,3.563,3.899,4.189,3.357,"Boulder-Longmont","CO"
"71",2021-10-30,3.539,3.897,4.194,3.466,"Colorado Springs","CO"
"72",2021-10-30,3.47,3.833,4.118,3.434,"Denver","CO"
"73",2021-10-30,3.591,3.813,4.119,3.721,"Durango","CO"
"74",2021-10-30,3.443,3.789,4.067,3.461,"Fort Collins-Loveland","CO"
"75",2021-10-30,3.709,3.98,4.34,3.664,"Glenwood Springs","CO"
"76",2021-10-30,3.469,3.73,4.01,3.503,"Grand Junction (CO only)","CO"
"77",2021-10-30,3.39,3.714,3.987,3.423,"Greeley","CO"
"78",2021-10-30,3.685,4.025,4.351,3.52,"Pueblo","CO"
"79",2021-10-30,3.759,4.055,4.293,3.708,"Vail","CO"
"80",2021-10-30,3.596,3.887,4.12,3.745,"Bridgeport","CT"
"81",2021-10-30,3.505,3.824,4.045,3.672,"Hartford","CT"
"82",2021-10-30,3.584,3.853,4.079,3.732,"Lower Fairfield County","CT"
"83",2021-10-30,3.494,3.779,3.993,3.685,"New Haven-Meriden","CT"
"84",2021-10-30,3.54,3.835,4.055,3.697,"New London-Norwich (CT only)","CT"
"85",2021-10-30,3.513,3.764,3.951,3.726,"Windham","CT"
"86",2021-10-30,3.592,4.059,4.211,3.765,"Washington (DC only)","DC"
"87",2021-10-30,3.399,3.796,4.075,3.618,"Washington (Entire Metro Average)","DC"
"88",2021-10-30,3.354,3.657,3.911,3.586,"Dover","DE"
"89",2021-10-30,3.351,3.645,3.948,3.58,"Milford-Seaford","DE"
"90",2021-10-30,3.358,3.788,4.016,3.586,"Wilmington-Newark (DE only)","DE"
"91",2021-10-30,3.287,3.654,3.952,3.561,"Bradenton-Sarasota-Venice","FL"
"92",2021-10-30,3.32,3.654,3.919,3.477,"Crestview-Fort Walton Beach","FL"
"93",2021-10-30,3.29,3.643,3.946,3.581,"Daytona Beach","FL"
"94",2021-10-30,3.349,3.703,3.999,3.579,"Fort Lauderdale","FL"
"95",2021-10-30,3.285,3.644,3.938,3.574,"Fort Myers-Cape Coral","FL"
"96",2021-10-30,3.316,3.627,3.966,3.584,"Gainesville","FL"
"97",2021-10-30,3.297,3.625,3.938,3.602,"Homosassa Springs","FL"
"98",2021-10-30,3.276,3.599,3.943,3.563,"Jacksonville","FL"
"99",2021-10-30,3.296,3.648,3.962,3.608,"Lakeland-Winter Haven","FL"
"100",2021-10-30,3.277,3.642,3.958,3.576,"Melbourne-Titusville","FL"
"101",2021-10-30,3.331,3.645,3.908,3.541,"Miami","FL"
"102",2021-10-30,3.328,3.699,3.997,3.59,"Naples","FL"
"103",2021-10-30,3.296,3.612,3.946,3.618,"Ocala","FL"
"104",2021-10-30,3.278,3.639,3.929,3.575,"Orlando","FL"
"105",2021-10-30,3.312,3.597,3.938,3.476,"Panama City","FL"
"106",2021-10-30,3.29,3.598,3.902,3.443,"Pensacola","FL"
"107",2021-10-30,3.335,3.675,4.015,3.587,"Port St. Lucie","FL"
"108",2021-10-30,3.249,3.62,3.899,3.555,"Punta Gorda","FL"
"109",2021-10-30,3.333,3.709,3.996,3.604,"Sebastian-Vero Beach","FL"
"110",2021-10-30,3.256,3.604,3.905,3.605,"Sebring","FL"
"111",2021-10-30,3.332,3.638,3.988,3.574,"Tallahassee","FL"
"112",2021-10-30,3.291,3.664,3.972,3.583,"Tampa-St. Petersburg-Clearwater","FL"
"113",2021-10-30,3.272,3.629,3.961,3.65,"The Villages","FL"
"114",2021-10-30,3.461,3.84,4.12,3.66,"West Palm Beach-Boca Raton","FL"
"115",2021-10-30,3.189,3.509,3.816,3.529,"Albany","GA"
"116",2021-10-30,3.232,3.583,3.943,3.467,"Athens","GA"
"117",2021-10-30,3.256,3.599,3.927,3.509,"Atlanta","GA"
"118",2021-10-30,3.2,3.565,3.926,3.526,"Augusta-Aiken (GA only)","GA"
"119",2021-10-30,3.297,3.595,3.908,3.57,"Brunswick","GA"
"120",2021-10-30,3.138,3.554,3.854,3.493,"Catoosa-Dade-Walker","GA"
"121",2021-10-30,3.261,3.525,3.883,3.457,"Columbus (GA only)","GA"
