"","date","regular","mid","premium","diesel","city","state"
"69",2024-03-21,5.11,5.317,5.494,5.518,"San Rafael","CA"
"70",2024-03-21,3.015,3.403,3.728,3.789,"Boulder-Longmont","CO"
"71",2024-03-21,2.946,3.332,3.657,3.614,"Colorado Springs","CO"
"72",2024-03-21,3.003,3.412,3.722,3.711,"Denver","CO"
"73",2024-03-21,3.032,3.404,3.741,3.671,"Fort Collins-Loveland","CO"
"74",2024-03-21,3.123,3.492,3.83,3.751,"Pueblo","CO"
"75",2024-03-21,3.197,3.519,3.825,3.91,"Grand Junction (CO only)","CO"
"76",2024-03-21,3.478,3.737,4.053,3.935,"Durango","CO"
"77",2024-03-21,3.371,3.691,3.969,4.061,"Glenwood Springs","CO"
"78",2024-03-21,3.004,3.393,3.694,3.66,"Greeley","CO"
"79",2024-03-21,3.342,3.511,3.946,4.063,"Vail","CO"
"80",2024-03-21,3.488,4.022,4.431,4.301,"Bridgeport","CT"
"81",2024-03-21,3.39,3.897,4.312,4.202,"Hartford","CT"
"82",2024-03-21,3.401,3.922,4.305,4.25,"New Haven-Meriden","CT"
"83",2024-03-21,3.392,3.818,4.221,4.107,"New London-Norwich (CT only)","CT"
"84",2024-03-21,3.447,3.89,4.374,4.149,"Windham","CT"
"85",2024-03-21,3.47,3.981,4.411,4.271,"Lower Fairfield County","CT"
"86",2024-03-21,3.637,4.182,4.555,4.406,"Washington (DC only)","DC"
"87",2024-03-21,3.533,4.006,4.345,4.177,"Washington (Entire Metro Average)","DC"
"88",2024-03-21,3.304,3.73,4.051,4.069,"Dover","DE"
"89",2024-03-21,3.319,3.951,4.208,4.029,"Wilmington-Newark (DE only)","DE"
"90",2024-03-21,3.281,3.663,4.008,4.064,"Milford-Seaford","DE"
"91",2024-03-21,3.558,3.957,4.27,3.961,"Daytona Beach","FL"
"92",2024-03-21,3.611,4.01,4.315,4.046,"Fort Lauderdale","FL"
"93",2024-03-21,3.565,3.964,4.29,3.956,"Fort Myers-Cape Coral","FL"
"94",2024-03-21,3.574,3.977,4.349,4.124,"Gainesville","FL"
"95",2024-03-21,3.54,3.925,4.283,3.962,"Jacksonville","FL"
"96",2024-03-21,3.57,3.939,4.155,3.999,"Miami","FL"
"97",2024-03-21,3.558,3.967,4.258,3.964,"Orlando","FL"
"98",2024-03-21,3.284,3.675,4.028,3.829,"Pensacola","FL"
"99",2024-03-21,3.445,3.85,4.226,4.093,"Tallahassee","FL"
"100",2024-03-21,3.581,3.981,4.309,3.98,"Tampa-St. Petersburg-Clearwater","FL"
"101",2024-03-21,3.733,4.163,4.483,4.128,"West Palm Beach-Boca Raton","FL"
"102",2024-03-21,3.573,3.988,4.3,3.973,"Bradenton-Sarasota-Venice","FL"
"103",2024-03-21,3.267,3.658,4.029,3.843,"Crestview-Fort Walton Beach","FL"
"104",2024-03-21,3.615,4.003,4.336,4.032,"Homosassa Springs","FL"
"105",2024-03-21,3.572,3.962,4.289,3.988,"Lakeland-Winter Haven","FL"
"106",2024-03-21,3.566,3.97,4.302,3.996,"Melbourne-Titusville","FL"
"107",2024-03-21,3.623,4.021,4.36,4.048,"Naples","FL"
"108",2024-03-21,3.6,3.971,4.32,4.067,"Ocala","FL"
"109",2024-03-21,3.236,3.623,4.024,3.85,"Panama City","FL"
"110",2024-03-21,3.604,3.986,4.31,4.026,"Port St. Lucie","FL"
"111",2024-03-21,3.566,3.989,4.316,4.01,"Punta Gorda","FL"
"112",2024-03-21,3.596,3.956,4.31,4.049,"Sebastian-Vero Beach","FL"
"113",2024-03-21,3.585,3.981,4.365,3.99,"Sebring","FL"
"114",2024-03-21,3.577,4.009,4.377,4.048,"The Villages","FL"
"115",2024-03-21,3.379,3.8,4.198,4.012,"Atlanta","GA"
"116",2024-03-21,3.364,3.809,4.196,4.023,"Macon","GA"
"117",2024-03-21,3.437,3.845,4.23,4.069,"Savannah","GA"
"118",2024-03-21,3.309,3.776,4.165,3.928,"Augusta-Aiken (GA only)","GA"
"119",2024-03-21,3.341,3.696,4.076,4.053,"Columbus (GA only)","GA"
"120",2024-03-21,3.292,3.656,4.053,3.972,"Albany","GA"
"121",2024-03-21,3.311,3.749,4.095,3.917,"Athens","GA"
"122",2024-03-21,3.356,3.778,4.117,3.936,"Valdosta","GA"
"123",2024-03-21,3.396,3.81,4.144,4.073,"Brunswick","GA"
"124",2024-03-21,3.247,3.726,4.079,3.936,"Catoosa-Dade-Walker","GA"
"125",2024-03-21,3.288,3.672,4.068,3.958,"Dalton","GA"
"126",2024-03-21,3.337,3.728,4.1,3.961,"Gainesville","GA"
"127",2024-03-21,3.417,3.796,4.197,4.16,"Hinesville-Fort Stewart","GA"
"128",2024-03-21,3.299,3.73,4.14,3.875,"Rome","GA"
"129",2024-03-21,3.308,3.687,4.068,3.918,"Warner Robins","GA"
"130",2024-03-21,4.81,5.029,5.35,5.493,"Hilo","HI"
"131",2024-03-21,4.763,4.954,5.097,5.649,"Wailuku","HI"
"132",2024-03-21,4.568,4.806,5.091,5.528,"Honolulu","HI"
"133",2024-03-21,4.763,4.954,5.097,5.649,"Kahului","HI"
"134",2024-03-21,5.196,5.5,5.736,6.217,"Lihue (Kauai)","HI"
"135",2024-03-21,3.391,3.744,4.198,3.858,"Cedar Rapids","IA"
"136",2024-03-21,3.331,3.649,4.054,3.752,"Des Moines","IA"
"137",2024-03-21,3.424,3.771,4.217,3.866,"Waterloo-Cedar Falls","IA"
"138",2024-03-21,3.349,3.69,4.178,3.864,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2024-03-21,3.298,3.672,4.105,3.781,"Sioux City (IA only)","IA"
"140",2024-03-21,3.314,3.513,3.923,3.849,"Ames","IA"
"141",2024-03-21,3.329,3.62,4.116,3.804,"Council Bluffs","IA"
"142",2024-03-21,3.409,3.791,4.372,3.807,"Dubuque","IA"
"143",2024-03-21,3.288,3.535,4.012,3.804,"Iowa City","IA"
"144",2024-03-21,3.586,3.826,4.091,3.769,"Coeur D'Alene","ID"
"145",2024-03-21,3.516,3.721,3.928,4.216,"Boise City","ID"
"146",2024-03-21,3.397,3.676,3.865,4.182,"Pocatello","ID"
"147",2024-03-21,3.479,3.742,3.946,4.029,"Franklin","ID"
"148",2024-03-21,3.358,3.643,3.831,4.146,"Idaho Falls","ID"
"149",2024-03-21,3.618,3.816,4.077,3.811,"Lewiston","ID"
"150",2024-03-21,3.427,3.707,3.958,4.254,"Twin Falls","ID"
"151",2024-03-21,3.773,4.2,4.529,4.012,"Bloomington-Normal","IL"
"152",2024-03-21,3.686,4.068,4.428,4.009,"Champaign-Urbana","IL"
"153",2024-03-21,4.075,4.513,5.004,4.194,"Chicago Metro","IL"
"154",2024-03-21,3.629,4.1,4.459,3.951,"Decatur","IL"
"155",2024-03-21,3.768,4.141,4.515,4.134,"Peoria-Pekin","IL"
"156",2024-03-21,3.85,4.345,4.741,3.967,"Rockford","IL"
"157",2024-03-21,3.777,4.214,4.598,4.001,"Springfield","IL"
"158",2024-03-21,3.692,4.147,4.576,4.086,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2024-03-21,3.82,4.206,4.586,4.077,"East Saint Louis","IL"
"160",2024-03-21,3.87,4.16,4.536,3.965,"Quincy","IL"
"161",2024-03-21,3.725,4.072,4.507,4.038,"Danville","IL"
"162",2024-03-21,4.283,4.747,5.265,4.641,"City of Chicago","IL"
"163",2024-03-21,3.699,0,0,0,"Alexander County","IL"
"164",2024-03-21,3.751,4.191,4.575,4.098,"Carbondale-Marion","IL"
"165",2024-03-21,3.916,4.418,4.855,4.048,"Elgin","IL"
"166",2024-03-21,3.936,4.299,4.708,3.988,"Kankakee-Bradley","IL"
"167",2024-03-21,3.976,4.4,4.902,3.988,"Lake County","IL"
"168",2024-03-21,3.591,4.088,4.584,3.934,"Bloomington","IN"
"169",2024-03-21,3.51,4.043,4.526,3.977,"Fort Wayne","IN"
"170",2024-03-21,3.567,4.064,4.517,4.051,"Gary","IN"
"171",2024-03-21,3.505,4.024,4.503,3.962,"Indianapolis","IN"
"172",2024-03-21,3.5,4,4.489,3.975,"South Bend","IN"
"173",2024-03-21,3.532,3.98,4.412,3.961,"Terre Haute","IN"
"174",2024-03-21,3.452,3.863,4.226,4.041,"Clarksville","IN"
"175",2024-03-21,3.538,4.031,4.494,3.928,"Columbus","IN"
"176",2024-03-21,3.427,3.865,4.318,4.005,"Dearborn-Franklin-Ohio-Union","IN"
"177",2024-03-21,3.5,4.007,4.47,3.92,"Elkhart","IN"
"178",2024-03-21,3.414,3.857,4.233,3.997,"Evansville","IN"
"179",2024-03-21,3.531,4.042,4.503,3.994,"Kokomo","IN"
"180",2024-03-21,3.564,4.046,4.507,4.043,"Lafayette","IN"
"181",2024-03-21,3.599,4.076,4.558,3.951,"Michigan City-La Porte","IN"
"182",2024-03-21,3.512,4.001,4.469,3.963,"Muncie","IN"
"183",2024-03-21,3.201,3.523,3.931,3.709,"Lawrence","KS"
"184",2024-03-21,3.148,3.468,3.806,3.658,"Topeka","KS"
"185",2024-03-21,3.174,3.431,3.674,3.694,"Wichita","KS"
"186",2024-03-21,3.224,3.539,3.833,3.7,"Kansas City (KS only)","KS"
"187",2024-03-21,3.166,3.545,3.873,3.61,"Manhattan","KS"
"188",2024-03-21,3.249,3.728,4.104,3.814,"Lexington","KY"
"189",2024-03-21,3.178,3.703,4.137,3.93,"Owensboro","KY"
"190",2024-03-21,3.432,3.942,4.37,3.865,"Huntington-Ashland (KY only)","KY"
"191",2024-03-21,3.388,3.832,4.272,3.764,"Louisville (KY only)","KY"
"192",2024-03-21,3.314,3.787,4.223,3.661,"Covington","KY"
"193",2024-03-21,3.283,3.687,4.036,3.833,"Bowling Green","KY"
"194",2024-03-21,3.237,3.663,4.052,3.68,"Elizabethtown-Fort Knox","KY"
"195",2024-03-21,3.301,3.713,4.061,3.742,"Henderson","KY"
"196",2024-03-21,3.275,3.672,4.05,3.942,"Hopkinsville","KY"
"197",2024-03-21,3.193,3.618,3.96,3.743,"Baton Rouge","LA"
"198",2024-03-21,3.209,3.57,3.947,3.742,"Lafayette","LA"
"199",2024-03-21,3.142,3.55,3.909,3.704,"Lake Charles","LA"
"200",2024-03-21,3.201,3.679,4.002,3.8,"New Orleans","LA"
"201",2024-03-21,3.108,3.472,3.833,3.658,"Shreveport-Bossier City","LA"
"202",2024-03-21,3.155,3.59,3.943,3.852,"Alexandria","LA"
"203",2024-03-21,3.203,3.631,4.027,3.722,"Hammond","LA"
"204",2024-03-21,3.188,3.599,3.883,3.782,"Houma-Thibodaux","LA"
"205",2024-03-21,3.057,3.449,3.851,3.692,"Monroe","LA"
"206",2024-03-21,3.332,3.889,4.245,4.255,"Barnstable-Yarmouth","MA"
"207",2024-03-21,3.328,3.853,4.258,4.271,"Pittsfield","MA"
"208",2024-03-21,3.256,3.744,4.103,4.047,"Springfield","MA"
"209",2024-03-21,3.291,3.868,4.204,4.271,"Boston (MA only)","MA"
"210",2024-03-21,3.319,3.858,4.223,4.274,"Cambridge-Newton-Framingham","MA"
"211",2024-03-21,3.216,3.745,4.071,4.129,"Seekonk","MA"
"212",2024-03-21,3.268,3.864,4.188,4.209,"Worcester","MA"
"213",2024-03-21,3.486,3.891,4.217,4.146,"Salisbury","MD"
"214",2024-03-21,3.527,4.051,4.37,4.149,"Baltimore","MD"
"215",2024-03-21,3.585,3.867,4.182,4.194,"Hagerstown","MD"
"216",2024-03-21,3.595,4.151,4.466,4.243,"Washington (MD only)","MD"
"217",2024-03-21,3.551,3.916,4.265,4.038,"Cumberland (MD Only)","MD"
"218",2024-03-21,3.556,4.277,4.507,4.193,"Bowie-St. Charles","MD"
"219",2024-03-21,3.535,4.143,4.447,4.151,"Annapolis","MD"
"220",2024-03-21,3.541,3.969,4.272,4.155,"Frederick","MD"
"221",2024-03-21,3.292,3.676,4.109,4.364,"Bangor","ME"
"222",2024-03-21,3.342,3.756,4.075,4.422,"Lewiston-Auburn","ME"
"223",2024-03-21,3.324,3.736,4.113,4.296,"Portland","ME"
"224",2024-03-21,3.592,4.033,4.496,3.828,"Traverse City","MI"
"225",2024-03-21,3.647,4.148,4.63,4.1,"Ann Arbor","MI"
"226",2024-03-21,3.643,4.119,4.633,4.064,"Benton Harbor","MI"
"227",2024-03-21,3.573,4.127,4.63,4.135,"Metro Detroit","MI"
"228",2024-03-21,3.528,4.046,4.536,4.024,"Flint","MI"
"229",2024-03-21,3.628,4.12,4.625,4.054,"Grand Rapids-Muskegon-Holland","MI"
"230",2024-03-21,3.698,4.2,4.698,4.04,"Jackson","MI"
"231",2024-03-21,3.624,4.117,4.585,4.101,"Lansing-East Lansing","MI"
"232",2024-03-21,3.646,4.091,4.61,3.985,"Saginaw-Bay City-Midland","MI"
"233",2024-03-21,3.486,3.899,4.324,4.013,"Marquette","MI"
"234",2024-03-21,3.414,3.679,4.187,3.862,"Rochester","MN"
"235",2024-03-21,3.156,3.456,3.848,3.747,"St. Cloud","MN"
"236",2024-03-21,3.292,3.637,4.011,3.933,"Duluth-Superior (MN only)","MN"
"237",2024-03-21,3.381,3.706,4.084,3.899,"Minneapolis-St. Paul (MN only)","MN"
"238",2024-03-21,3.312,3.499,0,3.886,"Houston County","MN"
"239",2024-03-21,3.4,3.704,4.123,3.728,"Mankato","MN"
"240",2024-03-21,3.298,3.533,4.014,3.832,"Moorhead","MN"
"241",2024-03-21,3.253,3.349,3.632,3.741,"Polk County","MN"
"242",2024-03-21,3.394,3.652,3.915,3.809,"Columbia","MO"
"243",2024-03-21,3.186,3.516,3.796,3.619,"St. Joseph","MO"
"244",2024-03-21,3.127,3.377,3.724,3.53,"Springfield","MO"
"245",2024-03-21,3.194,3.49,3.777,3.695,"Kansas City (MO only)","MO"
"246",2024-03-21,3.431,3.725,4.026,3.756,"St. Louis (MO only)","MO"
"247",2024-03-21,3.255,3.516,3.86,3.82,"Cape Girardeau","MO"
"248",2024-03-21,3.304,3.542,3.879,3.78,"Jefferson City","MO"
"249",2024-03-21,3.051,3.433,3.724,3.638,"Joplin","MO"
"250",2024-03-21,3.07,3.415,3.781,3.588,"Biloxi-Gulfport-Pascagoula","MS"
"251",2024-03-21,3.058,3.444,3.809,3.662,"Jackson","MS"
"252",2024-03-21,3.074,3.493,3.888,3.688,"Hattiesburg","MS"
"253",2024-03-21,3.063,3.54,3.914,3.754,"South Haven - Olive Branch","MS"
"254",2024-03-21,3.501,3.793,4.099,4.03,"Billings","MT"
"255",2024-03-21,3.51,3.809,4.099,3.992,"Great Falls","MT"
"256",2024-03-21,3.611,3.866,4.17,4.044,"Missoula","MT"
"257",2024-03-21,3.279,3.679,4.047,4.011,"Asheville","NC"
"258",2024-03-21,3.267,3.687,4.081,3.881,"Fayetteville","NC"
"259",2024-03-21,3.332,3.724,4.095,4.036,"Greensboro","NC"
"260",2024-03-21,3.339,3.724,4.079,4.066,"Raleigh","NC"
"261",2024-03-21,3.345,3.776,4.162,4.001,"Wilmington","NC"
"262",2024-03-21,3.314,3.724,4.082,3.966,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"263",2024-03-21,3.317,3.694,4.091,4.028,"Burlington","NC"
"264",2024-03-21,3.347,3.76,4.131,4.083,"Durham-Chapel Hill","NC"
"265",2024-03-21,3.287,3.725,4.119,4.09,"Goldsboro","NC"
"266",2024-03-21,3.255,3.669,4.037,3.944,"Hickory-Lenoir-Morganton","NC"
"267",2024-03-21,3.326,3.718,4.13,3.967,"Jacksonville","NC"
"268",2024-03-21,3.346,3.712,4.104,3.93,"New Bern","NC"
"269",2024-03-21,3.343,3.688,4.136,3.97,"Norfolk-Virginia Beach-Newport News","NC"
"270",2024-03-21,3.321,3.729,4.076,4.025,"Rocky Mount","NC"
"271",2024-03-21,3.292,3.696,4.058,3.963,"Winston-Salem","NC"
"272",2024-03-21,3.458,3.755,4.226,3.938,"Bismarck","ND"
"273",2024-03-21,3.264,3.479,3.76,3.868,"Grand Forks (ND only)","ND"
"274",2024-03-21,3.252,3.576,3.953,3.835,"Fargo-Moorhead (ND only)","ND"
"275",2024-03-21,3.389,3.677,4.023,3.806,"Minot","ND"
"276",2024-03-21,3.459,3.628,4.2,3.729,"Lincoln","NE"
"277",2024-03-21,3.307,3.575,4.054,3.696,"Omaha (NE only)","NE"
"278",2024-03-21,3.414,3.486,3.969,3.748,"Grand Island","NE"
"279",2024-03-21,3.486,3.415,3.752,3.577,"North Platte","NE"
"280",2024-03-21,3.292,3.662,4.109,3.699,"Norfolk","NE"
"281",2024-03-21,3.366,3.394,3.999,3.895,"Columbus","NE"
"282",2024-03-21,3.369,3.602,4.027,3.696,"Kearney","NE"
"283",2024-03-21,3.213,3.708,4.118,4.169,"Manchester","NH"
"284",2024-03-21,3.211,3.644,4.032,4.143,"Portsmouth-Rochester (NH only)","NH"
"285",2024-03-21,3.282,3.738,3.961,3.956,"Atlantic City","NJ"
"286",2024-03-21,3.297,3.913,4.152,4.111,"Bergen-Passaic","NJ"
"287",2024-03-21,3.313,3.854,4.135,4,"Middlesex-Somerset-Hunterdon","NJ"
"288",2024-03-21,3.321,3.854,4.1,4.002,"Monmouth-Ocean","NJ"
"289",2024-03-21,3.331,3.924,4.222,4.128,"Newark","NJ"
"290",2024-03-21,3.246,3.789,4.092,4.047,"Trenton","NJ"
"291",2024-03-21,3.268,3.721,3.939,3.948,"Philadelphia (NJ Only)","NJ"
"292",2024-03-21,3.378,3.913,3.992,4.03,"Cape May","NJ"
"293",2024-03-21,3.263,3.816,4.062,4.017,"Parsippany-Troy Hills","NJ"
"294",2024-03-21,3.285,3.697,3.958,3.992,"Vineland","NJ"
"295",2024-03-21,3.235,3.767,4.053,3.93,"Warren County","NJ"
"296",2024-03-21,3.298,3.707,4.008,3.692,"Albuquerque","NM"
"297",2024-03-21,3.354,3.77,4.112,3.741,"Las Cruces","NM"
"298",2024-03-21,3.244,3.615,3.923,3.809,"Santa Fe","NM"
"299",2024-03-21,3.187,3.48,3.769,4.062,"Farmington","NM"
"300",2024-03-21,4.501,4.696,4.878,4.226,"Reno","NV"
"301",2024-03-21,4.313,4.562,4.82,4.315,"Las Vegas (NV only)","NV"
"302",2024-03-21,3.469,3.955,4.406,4.327,"Albany-Schenectady-Troy","NY"
"303",2024-03-21,3.36,3.766,4.193,4.494,"Binghamton","NY"
"304",2024-03-21,3.338,3.734,4.107,4.355,"Buffalo-Niagara Falls","NY"
"305",2024-03-21,3.357,3.855,4.194,4.347,"Nassau-Suffolk","NY"
"306",2024-03-21,3.477,3.938,4.341,4.677,"New York","NY"
"307",2024-03-21,3.348,3.746,4.129,4.39,"Rochester","NY"
"308",2024-03-21,3.364,3.787,4.152,4.353,"Syracuse","NY"
"309",2024-03-21,3.447,3.912,4.34,4.41,"Utica-Rome","NY"
"310",2024-03-21,3.424,3.994,4.368,4.271,"Dutchess-Putnam County","NY"
"311",2024-03-21,3.303,3.666,3.992,4.31,"Elmira","NY"
"312",2024-03-21,3.504,3.941,4.391,4.354,"Glens Falls","NY"
"313",2024-03-21,3.368,3.806,4.162,4.426,"Ithaca","NY"
"314",2024-03-21,3.334,3.816,4.296,4.172,"Kingston","NY"
"315",2024-03-21,3.445,3.777,4.245,4.351,"Watertown-Fort Drum","NY"
"316",2024-03-21,3.539,4.163,4.492,4.486,"White Plains","NY"
"317",2024-03-21,3.305,3.757,4.086,4.407,"Batavia","NY"
"318",2024-03-21,3.461,3.868,4.321,4.092,"Akron","OH"
"319",2024-03-21,3.454,3.867,4.34,4.116,"Canton-Massillon","OH"
"320",2024-03-21,3.436,3.893,4.363,4.068,"Cleveland-Lorain-Elyria","OH"
"321",2024-03-21,3.472,3.922,4.372,4.091,"Columbus","OH"
"322",2024-03-21,3.404,3.842,4.324,4.02,"Dayton","OH"
"323",2024-03-21,3.44,3.877,4.311,4.069,"Toledo","OH"
"324",2024-03-21,3.383,3.833,4.285,4.041,"Youngstown-Warren","OH"
"325",2024-03-21,3.457,3.94,4.443,4.087,"Cincinnati (OH only)","OH"
"326",2024-03-21,3.44,3.857,4.265,4.085,"Belmont County","OH"
"327",2024-03-21,3.466,3.976,4.448,4.184,"Lawerence County","OH"
"328",2024-03-21,3.433,3.819,4.324,4.001,"Lima","OH"
"329",2024-03-21,3.431,3.929,4.36,4.068,"Mansfield","OH"
"330",2024-03-21,3.43,3.919,4.373,3.935,"Springfield","OH"
"331",2024-03-21,3.407,3.827,4.23,4.097,"Steubenville-Weirton (OH only)","OH"
"332",2024-03-21,3.234,3.637,3.866,3.624,"Oklahoma City","OK"
"333",2024-03-21,3.278,3.552,3.795,3.502,"Tulsa","OK"
"334",2024-03-21,3.12,3.506,3.714,3.546,"Lawton","OK"
"335",2024-03-21,3.184,3.515,3.862,3.671,"Le Flore-Sequoyah","OK"
"336",2024-03-21,4.081,4.247,4.484,3.974,"Eugene-Springfield","OR"
"337",2024-03-21,4.254,4.419,4.704,4.186,"Medford-Ashland","OR"
"338",2024-03-21,4.093,4.229,4.504,4.196,"Salem","OR"
"339",2024-03-21,4.219,4.413,4.656,4.423,"Portland-Vancouver (OR only)","OR"
"340",2024-03-21,4.068,4.231,4.579,3.932,"Albany","OR"
"341",2024-03-21,4.153,4.337,4.586,4.087,"Bend","OR"
"342",2024-03-21,4.028,4.153,4.414,4.068,"Corvallis","OR"
"343",2024-03-21,4.347,4.442,4.668,4.145,"Grants Pass","OR"
"344",2024-03-21,3.975,4.153,4.505,3.875,"Pendleton","OR"
"345",2024-03-21,3.505,3.94,4.268,4.46,"Allentown-Bethlehem-Easton","PA"
"346",2024-03-21,3.709,4.024,4.343,4.627,"Erie","PA"
"347",2024-03-21,3.618,3.959,4.299,4.554,"Harrisburg","PA"
"348",2024-03-21,3.591,3.936,4.215,4.489,"Lancaster","PA"
"349",2024-03-21,3.715,4.103,4.455,4.55,"Pittsburgh","PA"
"350",2024-03-21,3.572,3.947,4.212,4.4,"Reading","PA"
"351",2024-03-21,3.588,3.922,4.295,4.583,"Scranton--Wilkes-Barre--Hazleton","PA"
"352",2024-03-21,3.671,3.983,4.292,4.592,"York","PA"
"353",2024-03-21,3.427,3.877,4.135,4.408,"Philadelphia (PA only)","PA"
"354",2024-03-21,3.63,3.967,4.264,4.487,"Altoona","PA"
"355",2024-03-21,3.588,3.927,4.333,4.385,"Bloomsburg-Berwick","PA"
"356",2024-03-21,3.612,3.971,4.304,4.526,"Chambersburg-Waynesboro","PA"
"357",2024-03-21,3.528,4.025,4.321,4.444,"East Stroudsburg","PA"
