"","date","regular","mid","premium","diesel","city","state"
"32",2024-04-01,3.961,4.274,4.554,4.125,"Scottsdale","AZ"
"33",2024-04-01,3.679,3.988,4.286,3.947,"Tucson","AZ"
"34",2024-04-01,3.843,4.204,4.426,3.914,"Glendale","AZ"
"35",2024-04-01,3.847,4.191,4.468,3.958,"Peoria","AZ"
"36",2024-04-01,3.721,3.969,4.324,3.965,"Prescott","AZ"
"37",2024-04-01,3.872,4.07,4.372,4.115,"Lake Havasu-Kingman","AZ"
"38",2024-04-01,3.705,3.978,4.28,4.058,"Sierra Vista-Douglas","AZ"
"39",2024-04-01,5.007,5.218,5.415,5.658,"Bakersfield","CA"
"40",2024-04-01,4.954,5.131,5.29,5.112,"Chico-Paradise","CA"
"41",2024-04-01,4.991,5.197,5.394,5.404,"Fresno","CA"
"42",2024-04-01,5.152,5.347,5.496,5.436,"Los Angeles-Long Beach","CA"
"43",2024-04-01,5.072,5.281,5.465,5.279,"Merced","CA"
"44",2024-04-01,4.957,5.16,5.368,5.294,"Modesto","CA"
"45",2024-04-01,5.163,5.385,5.559,5.427,"Oakland","CA"
"46",2024-04-01,5.115,5.317,5.461,5.265,"Orange County","CA"
"47",2024-04-01,4.899,5.067,5.207,5.124,"Redding","CA"
"48",2024-04-01,5.039,5.242,5.41,5.244,"Riverside","CA"
"49",2024-04-01,5.101,5.305,5.494,5.262,"Sacramento","CA"
"50",2024-04-01,5.205,5.395,5.582,5.615,"Salinas","CA"
"51",2024-04-01,5.135,5.353,5.501,5.311,"San Diego","CA"
"52",2024-04-01,5.261,5.453,5.632,5.531,"San Francisco","CA"
"53",2024-04-01,5.119,5.311,5.496,5.404,"San Jose","CA"
"54",2024-04-01,5.217,5.374,5.568,5.775,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2024-04-01,5.11,5.246,5.387,5.484,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2024-04-01,5.168,5.319,5.535,5.562,"Santa Cruz-Watsonville","CA"
"57",2024-04-01,5.222,5.408,5.584,5.429,"Santa Rosa","CA"
"58",2024-04-01,5.032,5.228,5.432,5.349,"Stockton-Lodi","CA"
"59",2024-04-01,5.085,5.312,5.463,5.342,"Vallejo-Fairfield","CA"
"60",2024-04-01,5.16,5.365,5.507,5.533,"Ventura","CA"
"61",2024-04-01,5.054,5.203,5.39,5.441,"Visalia-Tulare-Porterville","CA"
"62",2024-04-01,5.031,5.239,5.476,5.16,"Yolo","CA"
"63",2024-04-01,4.902,5.153,5.31,5.208,"Yuba City","CA"
"64",2024-04-01,4.918,5.18,5.335,5.539,"El Centro","CA"
"65",2024-04-01,4.848,5.022,5.186,5.176,"Hanford-Corcoran","CA"
"66",2024-04-01,5.007,5.224,5.438,5.482,"Madera-Chowchilla","CA"
"67",2024-04-01,5.196,5.339,5.514,5.413,"Napa","CA"
"68",2024-04-01,5.033,5.229,5.399,5.311,"San Bernardino","CA"
"69",2024-04-01,5.247,5.435,5.614,5.447,"San Rafael","CA"
"70",2024-04-01,2.987,3.416,3.716,3.736,"Boulder-Longmont","CO"
"71",2024-04-01,2.974,3.37,3.688,3.508,"Colorado Springs","CO"
"72",2024-04-01,3.005,3.41,3.726,3.641,"Denver","CO"
"73",2024-04-01,3.021,3.393,3.721,3.621,"Fort Collins-Loveland","CO"
"74",2024-04-01,3.116,3.48,3.847,3.708,"Pueblo","CO"
"75",2024-04-01,3.163,3.489,3.78,3.888,"Grand Junction (CO only)","CO"
"76",2024-04-01,3.473,3.717,4.019,3.853,"Durango","CO"
"77",2024-04-01,3.367,3.729,3.81,3.823,"Glenwood Springs","CO"
"78",2024-04-01,2.997,3.375,3.68,3.592,"Greeley","CO"
"79",2024-04-01,3.447,3.758,4.055,3.991,"Vail","CO"
"80",2024-04-01,3.507,4.043,4.477,4.289,"Bridgeport","CT"
"81",2024-04-01,3.409,3.915,4.349,4.168,"Hartford","CT"
"82",2024-04-01,3.428,3.951,4.361,4.221,"New Haven-Meriden","CT"
"83",2024-04-01,3.4,3.858,4.212,4.137,"New London-Norwich (CT only)","CT"
"84",2024-04-01,3.469,3.897,4.333,4.163,"Windham","CT"
"85",2024-04-01,3.474,4.008,4.476,4.261,"Lower Fairfield County","CT"
"86",2024-04-01,3.717,4.275,4.623,4.416,"Washington (DC only)","DC"
"87",2024-04-01,3.588,4.063,4.401,4.165,"Washington (Entire Metro Average)","DC"
"88",2024-04-01,3.231,3.671,3.937,4.025,"Dover","DE"
"89",2024-04-01,3.26,3.897,4.168,4.022,"Wilmington-Newark (DE only)","DE"
"90",2024-04-01,3.209,3.604,3.904,4.029,"Milford-Seaford","DE"
"91",2024-04-01,3.584,3.989,4.291,3.814,"Daytona Beach","FL"
"92",2024-04-01,3.643,4.053,4.329,3.91,"Fort Lauderdale","FL"
"93",2024-04-01,3.618,4.011,4.331,3.784,"Fort Myers-Cape Coral","FL"
"94",2024-04-01,3.628,4.025,4.382,3.997,"Gainesville","FL"
"95",2024-04-01,3.554,3.951,4.309,3.8,"Jacksonville","FL"
"96",2024-04-01,3.588,3.97,4.168,3.908,"Miami","FL"
"97",2024-04-01,3.585,3.983,4.276,3.766,"Orlando","FL"
"98",2024-04-01,3.27,3.669,4.042,3.783,"Pensacola","FL"
"99",2024-04-01,3.437,3.844,4.22,4.037,"Tallahassee","FL"
"100",2024-04-01,3.611,4.008,4.337,3.797,"Tampa-St. Petersburg-Clearwater","FL"
"101",2024-04-01,3.771,4.198,4.525,3.977,"West Palm Beach-Boca Raton","FL"
"102",2024-04-01,3.599,3.998,4.32,3.789,"Bradenton-Sarasota-Venice","FL"
"103",2024-04-01,3.229,3.663,3.96,3.778,"Crestview-Fort Walton Beach","FL"
"104",2024-04-01,3.642,4.04,4.384,3.877,"Homosassa Springs","FL"
"105",2024-04-01,3.607,3.981,4.297,3.852,"Lakeland-Winter Haven","FL"
"106",2024-04-01,3.572,3.983,4.313,3.862,"Melbourne-Titusville","FL"
"107",2024-04-01,3.685,4.082,4.423,3.927,"Naples","FL"
"108",2024-04-01,3.591,3.944,4.29,3.916,"Ocala","FL"
"109",2024-04-01,3.208,3.563,3.953,3.755,"Panama City","FL"
"110",2024-04-01,3.635,4.02,4.323,3.905,"Port St. Lucie","FL"
"111",2024-04-01,3.558,3.958,4.299,3.795,"Punta Gorda","FL"
"112",2024-04-01,3.624,4.04,4.317,3.986,"Sebastian-Vero Beach","FL"
"113",2024-04-01,3.638,4.073,4.419,3.816,"Sebring","FL"
"114",2024-04-01,3.595,3.973,4.338,3.891,"The Villages","FL"
"115",2024-04-01,3.33,3.735,4.125,3.959,"Atlanta","GA"
"116",2024-04-01,3.333,3.716,4.106,3.958,"Macon","GA"
"117",2024-04-01,3.426,3.878,4.242,4.043,"Savannah","GA"
"118",2024-04-01,3.261,3.717,4.085,3.896,"Augusta-Aiken (GA only)","GA"
"119",2024-04-01,3.295,3.687,4.054,4.022,"Columbus (GA only)","GA"
"120",2024-04-01,3.236,3.615,4.012,3.958,"Albany","GA"
"121",2024-04-01,3.269,3.617,4.036,3.842,"Athens","GA"
"122",2024-04-01,3.276,3.71,4.075,3.846,"Valdosta","GA"
"123",2024-04-01,3.396,3.825,4.18,4.038,"Brunswick","GA"
"124",2024-04-01,3.179,3.64,3.997,3.875,"Catoosa-Dade-Walker","GA"
"125",2024-04-01,3.239,3.639,4.009,3.89,"Dalton","GA"
"126",2024-04-01,3.278,3.646,4.018,3.884,"Gainesville","GA"
"127",2024-04-01,3.431,3.756,4.304,4.192,"Hinesville-Fort Stewart","GA"
"128",2024-04-01,3.242,3.651,4.013,3.791,"Rome","GA"
"129",2024-04-01,3.245,3.595,3.987,3.768,"Warner Robins","GA"
"130",2024-04-01,4.805,5.026,5.31,5.618,"Hilo","HI"
"131",2024-04-01,4.759,5.027,5.03,5.393,"Wailuku","HI"
"132",2024-04-01,4.559,4.802,5.084,5.527,"Honolulu","HI"
"133",2024-04-01,4.759,5.027,5.03,5.393,"Kahului","HI"
"134",2024-04-01,5.182,5.559,5.716,6.509,"Lihue (Kauai)","HI"
"135",2024-04-01,3.301,3.729,4.111,3.807,"Cedar Rapids","IA"
"136",2024-04-01,3.113,3.527,3.876,3.632,"Des Moines","IA"
"137",2024-04-01,3.313,3.684,4.105,3.85,"Waterloo-Cedar Falls","IA"
"138",2024-04-01,3.305,3.637,4.051,3.862,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2024-04-01,3.334,3.676,4.095,3.777,"Sioux City (IA only)","IA"
"140",2024-04-01,3.227,3.649,4.011,3.524,"Ames","IA"
"141",2024-04-01,3.276,3.513,4.073,3.763,"Council Bluffs","IA"
"142",2024-04-01,3.415,3.851,4.429,3.808,"Dubuque","IA"
"143",2024-04-01,3.276,3.541,3.998,3.775,"Iowa City","IA"
"144",2024-04-01,3.735,3.957,4.261,3.85,"Coeur D'Alene","ID"
"145",2024-04-01,3.706,3.917,4.096,4.098,"Boise City","ID"
"146",2024-04-01,3.577,3.878,4.036,4.064,"Pocatello","ID"
"147",2024-04-01,3.774,4.066,4.266,3.999,"Franklin","ID"
"148",2024-04-01,3.465,3.741,3.96,4.093,"Idaho Falls","ID"
"149",2024-04-01,3.707,3.935,4.159,3.844,"Lewiston","ID"
"150",2024-04-01,3.603,3.862,4.13,4.204,"Twin Falls","ID"
"151",2024-04-01,3.753,4.238,4.591,4.03,"Bloomington-Normal","IL"
"152",2024-04-01,3.633,4.07,4.405,3.998,"Champaign-Urbana","IL"
"153",2024-04-01,4.051,4.508,4.996,4.161,"Chicago Metro","IL"
"154",2024-04-01,3.692,4.163,4.59,3.906,"Decatur","IL"
"155",2024-04-01,3.768,4.195,4.565,4.082,"Peoria-Pekin","IL"
"156",2024-04-01,3.821,4.303,4.71,3.961,"Rockford","IL"
"157",2024-04-01,3.727,4.21,4.598,3.933,"Springfield","IL"
"158",2024-04-01,3.724,4.156,4.579,4.135,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2024-04-01,3.808,4.249,4.594,4.039,"East Saint Louis","IL"
"160",2024-04-01,3.821,4.176,4.476,3.917,"Quincy","IL"
"161",2024-04-01,3.696,4.1,4.495,3.973,"Danville","IL"
"162",2024-04-01,4.337,4.81,5.314,4.696,"City of Chicago","IL"
"163",2024-04-01,3.799,0,0,4.499,"Alexander County","IL"
"164",2024-04-01,3.659,4.141,4.459,4.039,"Carbondale-Marion","IL"
"165",2024-04-01,3.864,4.369,4.821,4.051,"Elgin","IL"
"166",2024-04-01,3.736,4.204,4.554,3.964,"Kankakee-Bradley","IL"
"167",2024-04-01,3.905,4.391,4.889,3.95,"Lake County","IL"
"168",2024-04-01,3.516,4.031,4.517,4.109,"Bloomington","IN"
"169",2024-04-01,3.276,3.81,4.303,4.132,"Fort Wayne","IN"
"170",2024-04-01,3.624,4.117,4.586,4.063,"Gary","IN"
"171",2024-04-01,3.345,3.856,4.341,4.098,"Indianapolis","IN"
"172",2024-04-01,3.396,3.916,4.401,4.037,"South Bend","IN"
"173",2024-04-01,3.427,3.874,4.317,4.044,"Terre Haute","IN"
"174",2024-04-01,3.366,3.799,4.174,4.061,"Clarksville","IN"
"175",2024-04-01,3.403,3.892,4.356,4.026,"Columbus","IN"
"176",2024-04-01,3.375,3.811,4.268,3.943,"Dearborn-Franklin-Ohio-Union","IN"
"177",2024-04-01,3.388,3.885,4.345,3.988,"Elkhart","IN"
"178",2024-04-01,3.363,3.79,4.168,3.984,"Evansville","IN"
"179",2024-04-01,3.429,3.949,4.409,4.089,"Kokomo","IN"
"180",2024-04-01,3.51,3.989,4.46,4.042,"Lafayette","IN"
"181",2024-04-01,3.544,4.028,4.517,3.967,"Michigan City-La Porte","IN"
"182",2024-04-01,3.345,3.833,4.314,4.119,"Muncie","IN"
"183",2024-04-01,3.195,3.554,3.898,3.716,"Lawrence","KS"
"184",2024-04-01,3.118,3.437,3.767,3.654,"Topeka","KS"
"185",2024-04-01,3.161,3.42,3.681,3.691,"Wichita","KS"
"186",2024-04-01,3.172,3.478,3.777,3.672,"Kansas City (KS only)","KS"
"187",2024-04-01,3.129,3.468,3.84,3.54,"Manhattan","KS"
"188",2024-04-01,3.224,3.703,4.082,3.774,"Lexington","KY"
"189",2024-04-01,3.138,3.66,4.059,3.924,"Owensboro","KY"
"190",2024-04-01,3.346,3.858,4.314,3.879,"Huntington-Ashland (KY only)","KY"
"191",2024-04-01,3.258,3.715,4.144,3.722,"Louisville (KY only)","KY"
"192",2024-04-01,3.229,3.707,4.145,3.598,"Covington","KY"
"193",2024-04-01,3.202,3.605,3.96,3.792,"Bowling Green","KY"
"194",2024-04-01,3.123,3.543,3.957,3.655,"Elizabethtown-Fort Knox","KY"
"195",2024-04-01,3.137,3.486,3.809,3.733,"Henderson","KY"
"196",2024-04-01,3.263,3.679,4.066,3.875,"Hopkinsville","KY"
"197",2024-04-01,3.163,3.563,3.922,3.692,"Baton Rouge","LA"
"198",2024-04-01,3.186,3.539,3.9,3.696,"Lafayette","LA"
"199",2024-04-01,3.137,3.491,3.872,3.702,"Lake Charles","LA"
"200",2024-04-01,3.192,3.661,4.002,3.787,"New Orleans","LA"
"201",2024-04-01,3.091,3.446,3.83,3.62,"Shreveport-Bossier City","LA"
"202",2024-04-01,3.165,3.534,3.88,3.824,"Alexandria","LA"
"203",2024-04-01,3.137,3.548,3.873,3.682,"Hammond","LA"
"204",2024-04-01,3.186,3.542,3.922,3.772,"Houma-Thibodaux","LA"
"205",2024-04-01,3.039,3.402,3.762,3.614,"Monroe","LA"
"206",2024-04-01,3.365,3.914,4.263,4.204,"Barnstable-Yarmouth","MA"
"207",2024-04-01,3.353,3.89,4.288,4.247,"Pittsfield","MA"
"208",2024-04-01,3.269,3.787,4.132,4.044,"Springfield","MA"
"209",2024-04-01,3.314,3.871,4.24,4.246,"Boston (MA only)","MA"
"210",2024-04-01,3.335,3.853,4.232,4.255,"Cambridge-Newton-Framingham","MA"
"211",2024-04-01,3.215,3.721,4.085,4.145,"Seekonk","MA"
"212",2024-04-01,3.288,3.858,4.206,4.201,"Worcester","MA"
"213",2024-04-01,3.485,3.902,4.233,4.157,"Salisbury","MD"
"214",2024-04-01,3.541,4.082,4.384,4.148,"Baltimore","MD"
"215",2024-04-01,3.622,3.942,4.232,4.186,"Hagerstown","MD"
"216",2024-04-01,3.65,4.212,4.511,4.247,"Washington (MD only)","MD"
"217",2024-04-01,3.604,3.905,4.254,4.051,"Cumberland (MD Only)","MD"
"218",2024-04-01,3.596,4.302,4.546,4.203,"Bowie-St. Charles","MD"
"219",2024-04-01,3.556,4.194,4.457,4.172,"Annapolis","MD"
"220",2024-04-01,3.614,4.057,4.33,4.15,"Frederick","MD"
"221",2024-04-01,3.303,3.689,4.101,4.324,"Bangor","ME"
"222",2024-04-01,3.354,3.772,4.114,4.372,"Lewiston-Auburn","ME"
"223",2024-04-01,3.334,3.747,4.128,4.269,"Portland","ME"
"224",2024-04-01,3.6,4.023,4.508,3.934,"Traverse City","MI"
"225",2024-04-01,3.629,4.14,4.596,4.084,"Ann Arbor","MI"
"226",2024-04-01,3.653,4.118,4.662,4.051,"Benton Harbor","MI"
"227",2024-04-01,3.585,4.124,4.624,4.093,"Metro Detroit","MI"
"228",2024-04-01,3.615,4.116,4.587,4.015,"Flint","MI"
"229",2024-04-01,3.643,4.111,4.609,4.028,"Grand Rapids-Muskegon-Holland","MI"
"230",2024-04-01,3.652,4.154,4.644,4.017,"Jackson","MI"
"231",2024-04-01,3.63,4.128,4.582,4.083,"Lansing-East Lansing","MI"
"232",2024-04-01,3.649,4.08,4.598,4.011,"Saginaw-Bay City-Midland","MI"
"233",2024-04-01,3.534,3.961,4.39,3.968,"Marquette","MI"
"234",2024-04-01,3.368,3.67,4.201,3.831,"Rochester","MN"
"235",2024-04-01,3.118,3.451,3.877,3.687,"St. Cloud","MN"
"236",2024-04-01,3.407,3.73,4.12,3.916,"Duluth-Superior (MN only)","MN"
"237",2024-04-01,3.333,3.672,4.051,3.878,"Minneapolis-St. Paul (MN only)","MN"
"238",2024-04-01,3.345,0,4.299,3.819,"Houston County","MN"
"239",2024-04-01,3.334,3.664,4.115,3.618,"Mankato","MN"
"240",2024-04-01,3.279,3.518,3.973,3.813,"Moorhead","MN"
"241",2024-04-01,3.336,3.442,3.849,3.729,"Polk County","MN"
"242",2024-04-01,3.456,3.716,3.985,3.767,"Columbia","MO"
"243",2024-04-01,3.139,3.397,3.771,3.546,"St. Joseph","MO"
"244",2024-04-01,2.99,3.339,3.615,3.515,"Springfield","MO"
"245",2024-04-01,3.142,3.433,3.719,3.656,"Kansas City (MO only)","MO"
"246",2024-04-01,3.43,3.757,4.054,3.767,"St. Louis (MO only)","MO"
"247",2024-04-01,3.231,3.534,3.845,3.871,"Cape Girardeau","MO"
"248",2024-04-01,3.354,3.668,3.918,3.788,"Jefferson City","MO"
"249",2024-04-01,3.032,3.401,3.694,3.569,"Joplin","MO"
"250",2024-04-01,3.021,3.364,3.732,3.563,"Biloxi-Gulfport-Pascagoula","MS"
"251",2024-04-01,3.052,3.391,3.774,3.625,"Jackson","MS"
"252",2024-04-01,3.115,3.563,3.942,3.692,"Hattiesburg","MS"
"253",2024-04-01,3.078,3.509,3.92,3.704,"South Haven - Olive Branch","MS"
"254",2024-04-01,3.568,3.828,4.186,4.066,"Billings","MT"
"255",2024-04-01,3.559,3.838,4.107,4.024,"Great Falls","MT"
"256",2024-04-01,3.608,3.867,4.142,4.064,"Missoula","MT"
"257",2024-04-01,3.28,3.677,4.074,3.981,"Asheville","NC"
"258",2024-04-01,3.171,3.541,3.943,3.807,"Fayetteville","NC"
"259",2024-04-01,3.277,3.683,4.049,3.997,"Greensboro","NC"
"260",2024-04-01,3.287,3.67,4.028,4.025,"Raleigh","NC"
"261",2024-04-01,3.283,3.7,4.086,3.989,"Wilmington","NC"
"262",2024-04-01,3.261,3.669,4.027,3.933,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"263",2024-04-01,3.25,3.655,4.031,3.952,"Burlington","NC"
"264",2024-04-01,3.345,3.756,4.135,4.042,"Durham-Chapel Hill","NC"
"265",2024-04-01,3.256,3.688,4.094,4.056,"Goldsboro","NC"
"266",2024-04-01,3.198,3.595,3.978,3.932,"Hickory-Lenoir-Morganton","NC"
"267",2024-04-01,3.268,3.653,4.048,3.939,"Jacksonville","NC"
"268",2024-04-01,3.245,3.607,4.003,3.901,"New Bern","NC"
"269",2024-04-01,3.25,3.618,4.043,3.859,"Norfolk-Virginia Beach-Newport News","NC"
"270",2024-04-01,3.271,3.679,4.029,3.945,"Rocky Mount","NC"
"271",2024-04-01,3.212,3.608,3.985,3.932,"Winston-Salem","NC"
"272",2024-04-01,3.488,3.773,4.3,3.804,"Bismarck","ND"
"273",2024-04-01,3.273,3.461,3.774,3.886,"Grand Forks (ND only)","ND"
"274",2024-04-01,3.328,3.624,4.055,3.805,"Fargo-Moorhead (ND only)","ND"
"275",2024-04-01,3.475,3.78,4.054,3.804,"Minot","ND"
"276",2024-04-01,3.454,3.634,4.164,3.713,"Lincoln","NE"
"277",2024-04-01,3.204,3.537,3.964,3.669,"Omaha (NE only)","NE"
"278",2024-04-01,3.288,3.488,3.966,3.7,"Grand Island","NE"
"279",2024-04-01,3.471,3.387,4.015,3.609,"North Platte","NE"
"280",2024-04-01,3.229,3.672,3.956,3.6,"Norfolk","NE"
"281",2024-04-01,3.416,3.616,4.216,3.966,"Columbus","NE"
"282",2024-04-01,3.301,3.582,4.112,3.691,"Kearney","NE"
"283",2024-04-01,3.233,3.705,4.13,4.198,"Manchester","NH"
"284",2024-04-01,3.236,3.68,4.072,4.148,"Portsmouth-Rochester (NH only)","NH"
"285",2024-04-01,3.224,3.723,3.925,3.93,"Atlantic City","NJ"
"286",2024-04-01,3.288,3.856,4.151,4.079,"Bergen-Passaic","NJ"
"287",2024-04-01,3.282,3.82,4.11,3.941,"Middlesex-Somerset-Hunterdon","NJ"
"288",2024-04-01,3.281,3.818,4.038,3.962,"Monmouth-Ocean","NJ"
"289",2024-04-01,3.309,3.848,4.175,4.05,"Newark","NJ"
"290",2024-04-01,3.229,3.791,4.064,4.021,"Trenton","NJ"
"291",2024-04-01,3.212,3.67,3.897,3.904,"Philadelphia (NJ Only)","NJ"
"292",2024-04-01,3.373,3.833,3.978,4.044,"Cape May","NJ"
"293",2024-04-01,3.245,3.781,4.076,4.02,"Parsippany-Troy Hills","NJ"
"294",2024-04-01,3.267,3.716,3.927,3.971,"Vineland","NJ"
"295",2024-04-01,3.206,3.719,4.037,3.897,"Warren County","NJ"
"296",2024-04-01,3.143,3.551,3.862,3.599,"Albuquerque","NM"
"297",2024-04-01,3.283,3.687,4.02,3.665,"Las Cruces","NM"
"298",2024-04-01,3.161,3.51,3.835,3.805,"Santa Fe","NM"
"299",2024-04-01,3.234,3.532,3.819,4.037,"Farmington","NM"
"300",2024-04-01,4.595,4.814,5.016,4.218,"Reno","NV"
"301",2024-04-01,4.492,4.731,4.997,4.277,"Las Vegas (NV only)","NV"
"302",2024-04-01,3.521,4.006,4.459,4.311,"Albany-Schenectady-Troy","NY"
"303",2024-04-01,3.397,3.8,4.205,4.49,"Binghamton","NY"
"304",2024-04-01,3.369,3.767,4.136,4.335,"Buffalo-Niagara Falls","NY"
"305",2024-04-01,3.367,3.885,4.223,4.33,"Nassau-Suffolk","NY"
"306",2024-04-01,3.481,3.94,4.337,4.668,"New York","NY"
"307",2024-04-01,3.388,3.795,4.17,4.394,"Rochester","NY"
"308",2024-04-01,3.405,3.832,4.214,4.304,"Syracuse","NY"
"309",2024-04-01,3.492,3.938,4.39,4.411,"Utica-Rome","NY"
"310",2024-04-01,3.46,4.013,4.413,4.282,"Dutchess-Putnam County","NY"
"311",2024-04-01,3.326,3.716,4.066,4.266,"Elmira","NY"
"312",2024-04-01,3.57,3.977,4.42,4.316,"Glens Falls","NY"
"313",2024-04-01,3.403,3.736,4.112,4.387,"Ithaca","NY"
"314",2024-04-01,3.384,3.875,4.309,4.148,"Kingston","NY"
"315",2024-04-01,3.511,3.87,4.323,4.348,"Watertown-Fort Drum","NY"
"316",2024-04-01,3.556,4.166,4.516,4.495,"White Plains","NY"
"317",2024-04-01,3.361,3.803,4.157,4.329,"Batavia","NY"
"318",2024-04-01,3.31,3.745,4.209,4.083,"Akron","OH"
"319",2024-04-01,3.287,3.718,4.189,4.101,"Canton-Massillon","OH"
"320",2024-04-01,3.348,3.802,4.288,4.078,"Cleveland-Lorain-Elyria","OH"
"321",2024-04-01,3.346,3.815,4.262,4.118,"Columbus","OH"
"322",2024-04-01,3.197,3.701,4.177,4.034,"Dayton","OH"
"323",2024-04-01,3.328,3.778,4.236,4.052,"Toledo","OH"
"324",2024-04-01,3.288,3.74,4.196,4.029,"Youngstown-Warren","OH"
"325",2024-04-01,3.353,3.843,4.344,4.09,"Cincinnati (OH only)","OH"
"326",2024-04-01,3.344,3.75,4.239,4.105,"Belmont County","OH"
"327",2024-04-01,3.375,3.898,4.388,4.119,"Lawerence County","OH"
"328",2024-04-01,3.28,3.759,4.25,3.998,"Lima","OH"
"329",2024-04-01,3.344,3.818,4.298,4.093,"Mansfield","OH"
"330",2024-04-01,3.222,3.714,4.22,4.059,"Springfield","OH"
"331",2024-04-01,3.375,3.781,4.188,4.127,"Steubenville-Weirton (OH only)","OH"
"332",2024-04-01,3.097,3.485,3.729,3.531,"Oklahoma City","OK"
"333",2024-04-01,3.193,3.45,3.703,3.449,"Tulsa","OK"
"334",2024-04-01,3.081,3.41,3.634,3.515,"Lawton","OK"
"335",2024-04-01,3.2,3.481,3.849,3.641,"Le Flore-Sequoyah","OK"
"336",2024-04-01,4.204,4.369,4.584,3.971,"Eugene-Springfield","OR"
"337",2024-04-01,4.38,4.661,4.86,4.248,"Medford-Ashland","OR"
"338",2024-04-01,4.2,4.37,4.632,4.241,"Salem","OR"
"339",2024-04-01,4.344,4.543,4.785,4.41,"Portland-Vancouver (OR only)","OR"
"340",2024-04-01,4.158,4.26,4.54,3.989,"Albany","OR"
"341",2024-04-01,4.274,4.398,4.664,4.128,"Bend","OR"
"342",2024-04-01,4.134,4.278,4.482,4.086,"Corvallis","OR"
"343",2024-04-01,4.47,4.671,4.888,4.265,"Grants Pass","OR"
"344",2024-04-01,4.113,4.328,4.619,3.896,"Pendleton","OR"
"345",2024-04-01,3.49,3.901,4.245,4.428,"Allentown-Bethlehem-Easton","PA"
"346",2024-04-01,3.756,4.073,4.4,4.628,"Erie","PA"
"347",2024-04-01,3.667,4.008,4.334,4.547,"Harrisburg","PA"
"348",2024-04-01,3.608,3.946,4.251,4.465,"Lancaster","PA"
"349",2024-04-01,3.733,4.122,4.476,4.561,"Pittsburgh","PA"
"350",2024-04-01,3.557,3.924,4.216,4.358,"Reading","PA"
"351",2024-04-01,3.624,3.983,4.353,4.561,"Scranton--Wilkes-Barre--Hazleton","PA"
"352",2024-04-01,3.755,4.067,4.375,4.599,"York","PA"
"353",2024-04-01,3.476,3.924,4.169,4.375,"Philadelphia (PA only)","PA"
"354",2024-04-01,3.733,4.075,4.372,4.493,"Altoona","PA"
"355",2024-04-01,3.604,3.951,4.35,4.38,"Bloomsburg-Berwick","PA"
"356",2024-04-01,3.692,4.051,4.408,4.551,"Chambersburg-Waynesboro","PA"
