"","date","regular","mid","premium","diesel","city","state"
"109",2021-10-23,3.329,3.695,3.997,3.592,"Sebastian-Vero Beach","FL"
"110",2021-10-23,3.311,3.646,3.962,3.518,"Sebring","FL"
"111",2021-10-23,3.312,3.618,3.983,3.523,"Tallahassee","FL"
"112",2021-10-23,3.304,3.662,3.97,3.503,"Tampa-St. Petersburg-Clearwater","FL"
"113",2021-10-23,3.301,3.672,4.019,3.555,"The Villages","FL"
"114",2021-10-23,3.455,3.836,4.14,3.629,"West Palm Beach-Boca Raton","FL"
"115",2021-10-23,3.181,3.526,3.822,3.514,"Albany","GA"
"116",2021-10-23,3.211,3.543,3.861,3.457,"Athens","GA"
"117",2021-10-23,3.243,3.575,3.913,3.482,"Atlanta","GA"
"118",2021-10-23,3.18,3.553,3.884,3.51,"Augusta-Aiken (GA only)","GA"
"119",2021-10-23,3.28,3.578,3.882,3.526,"Brunswick","GA"
"120",2021-10-23,3.126,3.517,3.812,3.462,"Catoosa-Dade-Walker","GA"
"121",2021-10-23,3.243,3.499,3.819,3.448,"Columbus (GA only)","GA"
"122",2021-10-23,3.168,3.535,3.834,3.531,"Dalton","GA"
"123",2021-10-23,3.209,3.509,3.829,3.458,"Gainesville","GA"
"124",2021-10-23,3.263,3.564,3.868,3.591,"Hinesville-Fort Stewart","GA"
"125",2021-10-23,3.231,3.616,3.95,3.562,"Macon","GA"
"126",2021-10-23,3.187,3.507,3.844,3.434,"Rome","GA"
"127",2021-10-23,3.303,3.67,3.995,3.582,"Savannah","GA"
"128",2021-10-23,3.233,3.551,3.851,3.546,"Valdosta","GA"
"129",2021-10-23,3.219,3.504,3.798,3.487,"Warner Robins","GA"
"130",2021-10-23,4.291,4.479,4.781,4.601,"Hilo","HI"
"131",2021-10-23,4.184,4.41,4.672,4.488,"Honolulu","HI"
"132",2021-10-23,4.344,4.462,4.708,4.734,"Kahului","HI"
"133",2021-10-23,4.512,4.679,4.879,5.004,"Lihue (Kauai)","HI"
"134",2021-10-23,4.344,4.462,4.708,4.734,"Wailuku","HI"
"135",2021-10-23,3.17,3.372,3.671,3.399,"Ames","IA"
"136",2021-10-23,3.132,3.294,3.848,3.449,"Cedar Rapids","IA"
"137",2021-10-23,3.087,3.259,3.633,3.432,"Council Bluffs","IA"
"138",2021-10-23,3.105,3.409,3.808,3.5,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2021-10-23,3.168,3.19,3.658,3.388,"Des Moines","IA"
"140",2021-10-23,3.177,3.348,3.736,3.511,"Dubuque","IA"
"141",2021-10-23,3.192,3.421,3.819,3.382,"Iowa City","IA"
"142",2021-10-23,3.207,3.311,3.717,3.481,"Sioux City (IA only)","IA"
"143",2021-10-23,3.062,3.192,3.664,3.454,"Waterloo-Cedar Falls","IA"
"144",2021-10-23,3.827,3.963,4.111,3.962,"Boise City","ID"
"145",2021-10-23,3.412,3.64,3.825,3.624,"Coeur D'Alene","ID"
"146",2021-10-23,3.678,3.911,4.071,3.882,"Franklin","ID"
"147",2021-10-23,3.636,3.827,4.019,3.836,"Idaho Falls","ID"
"148",2021-10-23,3.383,3.551,3.756,3.635,"Lewiston","ID"
"149",2021-10-23,3.753,3.945,4.152,3.864,"Pocatello","ID"
"150",2021-10-23,3.819,4.005,4.186,3.959,"Twin Falls","ID"
"151",2021-10-23,3.505,3.757,4.087,3.557,"Bloomington-Normal","IL"
"152",2021-10-23,3.437,3.712,4.004,3.684,"Carbondale-Marion","IL"
"153",2021-10-23,3.494,3.783,4.128,3.519,"Champaign-Urbana","IL"
"154",2021-10-23,3.671,4.029,4.468,3.682,"Chicago Metro","IL"
"155",2021-10-23,3.845,4.247,4.69,3.784,"City of Chicago","IL"
"156",2021-10-23,3.466,3.774,4.112,3.615,"Danville","IL"
"157",2021-10-23,3.49,3.785,4.213,3.67,"Davenport-Moline-Rock Island (IL only)","IL"
"158",2021-10-23,3.502,3.769,4.114,3.445,"Decatur","IL"
"159",2021-10-23,3.476,3.735,4.033,3.513,"East Saint Louis","IL"
"160",2021-10-23,3.548,3.898,4.318,3.617,"Elgin","IL"
"161",2021-10-23,3.542,3.861,4.221,3.618,"Kankakee-Bradley","IL"
"162",2021-10-23,3.54,3.91,4.33,3.619,"Lake County","IL"
"163",2021-10-23,3.521,3.819,4.154,3.595,"Peoria-Pekin","IL"
"164",2021-10-23,3.499,3.74,4.091,3.564,"Quincy","IL"
"165",2021-10-23,3.483,3.805,4.157,3.629,"Rockford","IL"
"166",2021-10-23,3.475,3.753,4.085,3.543,"Springfield","IL"
"167",2021-10-23,3.392,3.691,4.031,3.739,"Bloomington","IN"
"168",2021-10-23,3.258,3.558,3.884,3.629,"Clarksville","IN"
"169",2021-10-23,3.33,3.645,3.994,3.712,"Columbus","IN"
"170",2021-10-23,3.274,3.584,3.982,3.671,"Dearborn-Franklin-Ohio-Union","IN"
"171",2021-10-23,3.34,3.641,3.953,3.621,"Elkhart","IN"
"172",2021-10-23,3.16,3.43,3.715,3.578,"Evansville","IN"
"173",2021-10-23,3.314,3.691,4.024,3.709,"Fort Wayne","IN"
"174",2021-10-23,3.388,3.696,4.002,3.744,"Gary","IN"
"175",2021-10-23,3.332,3.676,4.002,3.692,"Indianapolis","IN"
"176",2021-10-23,3.367,3.691,4.004,3.728,"Kokomo","IN"
"177",2021-10-23,3.438,3.766,4.096,3.738,"Lafayette","IN"
"178",2021-10-23,3.487,3.752,4.044,3.748,"Michigan City-La Porte","IN"
"179",2021-10-23,3.33,3.653,3.981,3.758,"Muncie","IN"
"180",2021-10-23,3.332,3.649,3.993,3.693,"South Bend","IN"
"181",2021-10-23,3.363,3.661,3.971,3.739,"Terre Haute","IN"
"182",2021-10-23,3.077,3.325,3.584,3.377,"Kansas City (KS only)","KS"
"183",2021-10-23,3.122,3.346,3.656,3.402,"Lawrence","KS"
"184",2021-10-23,3.096,3.348,3.616,3.354,"Manhattan","KS"
"185",2021-10-23,3.066,3.282,3.526,3.347,"Topeka","KS"
"186",2021-10-23,3.076,3.31,3.542,3.344,"Wichita","KS"
"187",2021-10-23,3.11,3.424,3.714,3.39,"Bowling Green","KY"
"188",2021-10-23,3.1,3.42,3.743,3.413,"Covington","KY"
"189",2021-10-23,2.996,3.318,3.64,3.34,"Elizabethtown-Fort Knox","KY"
"190",2021-10-23,2.981,3.265,3.544,3.355,"Henderson","KY"
"191",2021-10-23,3.114,3.412,3.77,3.509,"Hopkinsville","KY"
"192",2021-10-23,3.141,3.425,3.712,3.345,"Huntington-Ashland (KY only)","KY"
"193",2021-10-23,3.091,3.443,3.758,3.356,"Lexington","KY"
"194",2021-10-23,3.197,3.493,3.799,3.374,"Louisville (KY only)","KY"
"195",2021-10-23,3.006,3.259,3.575,3.293,"Owensboro","KY"
"196",2021-10-23,3.143,3.39,3.685,3.354,"Alexandria","LA"
"197",2021-10-23,3.139,3.453,3.756,3.273,"Baton Rouge","LA"
"198",2021-10-23,3.16,3.444,3.769,3.355,"Hammond","LA"
"199",2021-10-23,3.191,3.442,3.736,3.299,"Houma-Thibodaux","LA"
"200",2021-10-23,3.178,3.48,3.78,3.305,"Lafayette","LA"
"201",2021-10-23,3.136,3.414,3.727,3.313,"Lake Charles","LA"
"202",2021-10-23,3.077,3.385,3.674,3.363,"Monroe","LA"
"203",2021-10-23,3.142,3.489,3.808,3.279,"New Orleans","LA"
"204",2021-10-23,3.135,3.429,3.723,3.402,"Shreveport-Bossier City","LA"
"205",2021-10-23,3.386,3.696,3.89,3.483,"Barnstable-Yarmouth","MA"
"206",2021-10-23,3.36,3.634,3.859,3.51,"Boston (MA only)","MA"
"207",2021-10-23,3.359,3.643,3.866,3.546,"Cambridge-Newton-Framingham","MA"
"208",2021-10-23,3.332,3.574,3.788,3.498,"Pittsfield","MA"
"209",2021-10-23,3.275,3.534,3.736,3.454,"Seakonk","MA"
"210",2021-10-23,3.319,3.537,3.72,3.468,"Springfield","MA"
"211",2021-10-23,3.349,3.604,3.836,3.515,"Worcester","MA"
"212",2021-10-23,3.353,3.793,4.011,3.585,"Annapolis","MD"
"213",2021-10-23,3.353,3.73,3.973,3.577,"Baltimore","MD"
"214",2021-10-23,3.356,3.846,4.069,3.566,"Bowie-St. Charles","MD"
"215",2021-10-23,3.283,3.572,3.949,3.6,"Cumberland (MD Only)","MD"
"216",2021-10-23,3.324,3.623,3.897,3.544,"Frederick","MD"
"217",2021-10-23,3.294,3.594,3.911,3.672,"Hagerstown","MD"
"218",2021-10-23,3.346,3.64,3.915,3.589,"Salisbury","MD"
"219",2021-10-23,3.392,3.777,4.073,3.61,"Washington (MD only)","MD"
"220",2021-10-23,3.353,3.712,3.975,3.545,"Bangor","ME"
"221",2021-10-23,3.359,3.614,3.851,3.531,"Lewiston-Auburn","ME"
"222",2021-10-23,3.366,3.644,3.888,3.525,"Portland","ME"
"223",2021-10-23,3.281,3.618,3.948,3.547,"Ann Arbor","MI"
"224",2021-10-23,3.287,3.604,3.947,3.573,"Benton Harbor","MI"
"225",2021-10-23,3.26,3.585,3.891,3.469,"Flint","MI"
"226",2021-10-23,3.247,3.569,3.893,3.551,"Grand Rapids-Muskegon-Holland","MI"
"227",2021-10-23,3.239,3.561,3.891,3.54,"Jackson","MI"
"228",2021-10-23,3.292,3.618,3.939,3.563,"Lansing-East Lansing","MI"
"229",2021-10-23,3.351,3.734,4.029,3.609,"Marquette","MI"
"230",2021-10-23,3.315,3.687,4.016,3.528,"Metro Detroit","MI"
"231",2021-10-23,3.295,3.612,3.942,3.567,"Saginaw-Bay City-Midland","MI"
"232",2021-10-23,3.328,3.609,3.934,3.471,"Traverse City","MI"
"233",2021-10-23,3.153,3.443,3.781,3.525,"Duluth-Superior (MN only)","MN"
"234",2021-10-23,3.208,0,3.932,3.497,"Houston County","MN"
"235",2021-10-23,3.101,3.361,3.669,3.481,"Mankato","MN"
"236",2021-10-23,3.114,3.356,3.651,3.458,"Minneapolis-St. Paul (MN only)","MN"
"237",2021-10-23,3.165,3.381,3.73,3.435,"Moorhead","MN"
"238",2021-10-23,3.123,3.399,3.571,3.431,"Polk County","MN"
"239",2021-10-23,3.196,3.438,3.839,3.466,"Rochester","MN"
"240",2021-10-23,3.15,3.362,3.681,3.482,"St. Cloud","MN"
"241",2021-10-23,3.076,3.292,3.626,3.343,"Cape Girardeau","MO"
"242",2021-10-23,3.091,3.323,3.523,3.364,"Columbia","MO"
"243",2021-10-23,3.096,3.298,3.574,3.378,"Jefferson City","MO"
"244",2021-10-23,2.958,3.281,3.564,3.337,"Joplin","MO"
"245",2021-10-23,3.073,3.327,3.583,3.342,"Kansas City (MO only)","MO"
"246",2021-10-23,3.044,3.312,3.625,3.33,"Springfield","MO"
"247",2021-10-23,2.992,3.32,3.478,3.308,"St. Joseph","MO"
"248",2021-10-23,3.081,3.299,3.546,3.296,"St. Louis (MO only)","MO"
"249",2021-10-23,3.061,3.373,3.657,3.231,"Biloxi-Gulfport-Pascagoula","MS"
"250",2021-10-23,3.086,3.374,3.657,3.264,"Hattiesburg","MS"
"251",2021-10-23,3.086,3.411,3.697,3.278,"Jackson","MS"
"252",2021-10-23,3.072,3.42,3.661,3.347,"South Haven - Olive Branch","MS"
"253",2021-10-23,3.338,3.575,3.845,3.668,"Billings","MT"
"254",2021-10-23,3.445,3.709,3.924,3.662,"Great Falls","MT"
"255",2021-10-23,3.478,3.725,3.973,3.705,"Missoula","MT"
"256",2021-10-23,3.252,3.541,3.885,3.458,"Asheville","NC"
"257",2021-10-23,3.257,3.584,3.954,3.568,"Burlington","NC"
"258",2021-10-23,3.179,3.529,3.851,3.455,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"259",2021-10-23,3.277,3.61,3.97,3.525,"Durham-Chapel Hill","NC"
"260",2021-10-23,3.255,3.579,3.927,3.547,"Fayetteville","NC"
"261",2021-10-23,3.237,3.554,3.889,3.553,"Goldsboro","NC"
"262",2021-10-23,3.248,3.572,3.924,3.559,"Greensboro","NC"
"263",2021-10-23,3.195,3.462,3.782,3.447,"Hickory-Lenoir-Morganton","NC"
"264",2021-10-23,3.254,3.591,3.937,3.511,"Jacksonville","NC"
"265",2021-10-23,3.261,3.547,3.897,3.5,"New Bern","NC"
"266",2021-10-23,3.248,3.456,3.796,3.493,"Norfolk-Virginia Beach-Newport News","NC"
"267",2021-10-23,3.272,3.585,3.934,3.527,"Raleigh","NC"
"268",2021-10-23,3.268,3.58,3.963,3.497,"Rocky Mount","NC"
"269",2021-10-23,3.286,3.633,3.972,3.529,"Wilmington","NC"
"270",2021-10-23,3.262,3.582,3.964,3.513,"Winston-Salem","NC"
"271",2021-10-23,3.168,3.333,3.563,3.504,"Bismarck","ND"
"272",2021-10-23,3.182,3.403,3.67,3.413,"Fargo-Moorhead (ND only)","ND"
"273",2021-10-23,3.149,3.305,3.57,3.552,"Grand Forks (ND only)","ND"
"274",2021-10-23,3.196,3.417,3.631,3.475,"Minot","ND"
"275",2021-10-23,3.24,3.111,3.503,3.426,"Columbus","NE"
"276",2021-10-23,3.193,3.295,3.68,3.418,"Grand Island","NE"
"277",2021-10-23,3.227,3.28,3.651,3.36,"Kearney","NE"
"278",2021-10-23,3.225,3.359,3.809,3.464,"Lincoln","NE"
"279",2021-10-23,3.134,3.301,3.67,3.385,"Norfolk","NE"
"280",2021-10-23,3.162,3.232,3.411,3.439,"North Platte","NE"
"281",2021-10-23,3.117,3.286,3.661,3.381,"Omaha (NE only)","NE"
"282",2021-10-23,3.327,3.614,3.861,3.472,"Manchester","NH"
"283",2021-10-23,3.292,3.577,3.859,3.469,"Portsmouth-Rochester (NH only)","NH"
"284",2021-10-23,3.422,3.784,3.928,3.687,"Atlantic City","NJ"
"285",2021-10-23,3.43,3.792,3.985,3.709,"Bergen-Passaic","NJ"
"286",2021-10-23,3.48,3.778,3.946,3.622,"Cape May","NJ"
"287",2021-10-23,3.466,3.791,3.994,3.681,"Middlesex-Somerset-Hunterdon","NJ"
"288",2021-10-23,3.444,3.817,3.988,3.68,"Monmouth-Ocean","NJ"
"289",2021-10-23,3.472,3.828,4.025,3.707,"Newark","NJ"
"290",2021-10-23,3.449,3.732,3.937,3.673,"Parsippany-Troy Hills","NJ"
"291",2021-10-23,3.392,3.715,3.865,3.643,"Philadelphia (NJ Only)","NJ"
"292",2021-10-23,3.466,3.797,4.031,3.65,"Trenton","NJ"
"293",2021-10-23,3.432,3.708,3.799,3.634,"Vineland","NJ"
"294",2021-10-23,3.405,3.72,3.935,3.651,"Warren County","NJ"
"295",2021-10-23,3.248,3.585,3.878,3.444,"Albuquerque","NM"
"296",2021-10-23,3.494,3.751,3.992,3.595,"Farmington","NM"
"297",2021-10-23,3.404,3.687,3.999,3.559,"Las Cruces","NM"
"298",2021-10-23,3.311,3.54,3.813,3.563,"Santa Fe","NM"
"299",2021-10-23,3.887,4.114,4.303,3.898,"Las Vegas (NV only)","NV"
"300",2021-10-23,4.151,4.399,4.514,4.013,"Reno","NV"
"301",2021-10-23,3.485,3.771,4.063,3.638,"Albany-Schenectady-Troy","NY"
"302",2021-10-23,3.455,3.691,3.987,3.659,"Batavia","NY"
"303",2021-10-23,3.503,3.763,3.98,3.74,"Binghamton","NY"
"304",2021-10-23,3.454,3.687,3.906,3.61,"Buffalo-Niagara Falls","NY"
"305",2021-10-23,3.515,3.81,4.061,3.689,"Dutchess-Putnam County","NY"
"306",2021-10-23,3.491,3.724,3.967,3.687,"Elmira","NY"
"307",2021-10-23,3.521,3.785,4.116,3.683,"Glens Falls","NY"
"308",2021-10-23,3.497,3.739,4.02,3.704,"Ithaca","NY"
"309",2021-10-23,3.486,3.815,4.074,3.654,"Kingston","NY"
"310",2021-10-23,3.529,3.8,3.994,3.723,"Nassau-Suffolk","NY"
"311",2021-10-23,3.612,3.896,4.099,3.902,"New York","NY"
"312",2021-10-23,3.503,3.74,3.968,3.629,"Rochester","NY"
"313",2021-10-23,3.477,3.749,4.005,3.677,"Syracuse","NY"
"314",2021-10-23,3.508,3.842,4.101,3.681,"Utica-Rome","NY"
"315",2021-10-23,3.51,3.776,4.071,3.67,"Watertown-Fort Drum","NY"
"316",2021-10-23,3.592,3.911,4.15,3.772,"White Plains","NY"
"317",2021-10-23,3.185,3.533,3.872,3.644,"Akron","OH"
"318",2021-10-23,3.281,3.57,3.93,3.74,"Belmont County","OH"
"319",2021-10-23,3.114,3.466,3.813,3.674,"Canton-Massillon","OH"
"320",2021-10-23,3.222,3.539,3.883,3.656,"Cincinnati (OH only)","OH"
"321",2021-10-23,3.229,3.561,3.893,3.63,"Cleveland-Lorain-Elyria","OH"
"322",2021-10-23,3.216,3.536,3.856,3.653,"Columbus","OH"
"323",2021-10-23,3.18,3.535,3.86,3.612,"Dayton","OH"
"324",2021-10-23,3.264,3.562,3.829,3.666,"Lawerence County","OH"
"325",2021-10-23,3.181,3.533,3.864,3.675,"Lima","OH"
"326",2021-10-23,3.229,3.55,3.879,3.645,"Mansfield","OH"
"327",2021-10-23,3.148,3.524,3.821,3.64,"Springfield","OH"
"328",2021-10-23,3.233,3.541,3.822,3.701,"Steubenville-Weirton (OH only)","OH"
"329",2021-10-23,3.234,3.566,3.89,3.63,"Toledo","OH"
"330",2021-10-23,3.207,3.522,3.87,3.678,"Youngstown-Warren","OH"
"331",2021-10-23,2.894,3.139,3.337,3.24,"Lawton","OK"
"332",2021-10-23,2.995,3.245,3.51,3.327,"Le Flore-Sequoyah","OK"
"333",2021-10-23,2.965,3.273,3.483,3.306,"Oklahoma City","OK"
"334",2021-10-23,3.095,3.298,3.511,3.257,"Tulsa","OK"
"335",2021-10-23,3.672,3.83,4.04,3.654,"Albany","OR"
"336",2021-10-23,3.875,4.059,4.239,3.861,"Bend","OR"
"337",2021-10-23,3.73,3.874,3.968,3.707,"Corvallis","OR"
"338",2021-10-23,3.815,3.957,4.113,3.832,"Eugene-Springfield","OR"
"339",2021-10-23,4.121,4.217,4.397,4.086,"Grants Pass","OR"
"340",2021-10-23,3.945,4.138,4.342,3.946,"Medford-Ashland","OR"
"341",2021-10-23,3.638,3.869,4.068,3.637,"Pendleton","OR"
"342",2021-10-23,3.79,3.958,4.143,3.724,"Portland-Vancouver (OR only)","OR"
"343",2021-10-23,3.599,3.784,3.99,3.627,"Salem","OR"
"344",2021-10-23,3.544,3.859,4.128,3.903,"Allentown-Bethlehem-Easton","PA"
"345",2021-10-23,3.552,3.85,4.209,3.948,"Altoona","PA"
"346",2021-10-23,3.537,3.851,4.171,3.965,"Bloomsburg-Berwick","PA"
"347",2021-10-23,3.547,3.845,4.213,3.927,"Chambersburg-Waynesboro","PA"
"348",2021-10-23,3.556,3.871,4.193,3.962,"East Stroudsburg","PA"
"349",2021-10-23,3.633,3.876,4.127,3.992,"Erie","PA"
"350",2021-10-23,3.547,3.871,4.212,3.972,"Gettysburg","PA"
"351",2021-10-23,3.554,3.857,4.192,3.947,"Harrisburg","PA"
"352",2021-10-23,3.546,3.797,4.159,3.914,"Johnstown","PA"
"353",2021-10-23,3.558,3.87,4.205,3.918,"Lancaster","PA"
"354",2021-10-23,3.551,3.867,4.21,3.971,"Lebanon","PA"
"355",2021-10-23,3.597,3.87,4.182,3.971,"Mercer County","PA"
"356",2021-10-23,3.575,3.91,4.107,3.952,"Philadelphia (PA only)","PA"
