"","date","regular","mid","premium","diesel","city","state"
"54",2024-01-21,4.785,4.947,5.121,5.782,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2024-01-21,4.596,4.758,4.918,5.586,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2024-01-21,4.577,4.833,5.013,5.635,"Santa Cruz-Watsonville","CA"
"57",2024-01-21,4.691,4.896,5.061,5.305,"Santa Rosa","CA"
"58",2024-01-21,4.293,4.521,4.7,5.189,"Stockton-Lodi","CA"
"59",2024-01-21,4.424,4.651,4.829,5.217,"Vallejo-Fairfield","CA"
"60",2024-01-21,4.625,4.839,4.984,5.536,"Ventura","CA"
"61",2024-01-21,4.506,4.736,4.933,5.371,"Visalia-Tulare-Porterville","CA"
"62",2024-01-21,4.415,4.638,4.814,5.029,"Yolo","CA"
"63",2024-01-21,4.159,4.441,4.635,5.08,"Yuba City","CA"
"64",2024-01-21,4.286,4.503,4.731,5.459,"El Centro","CA"
"65",2024-01-21,4.427,4.575,4.779,5.319,"Hanford-Corcoran","CA"
"66",2024-01-21,4.428,4.7,4.924,5.481,"Madera-Chowchilla","CA"
"67",2024-01-21,4.701,4.856,5.041,5.294,"Napa","CA"
"68",2024-01-21,4.401,4.579,4.749,5.206,"San Bernardino","CA"
"69",2024-01-21,4.652,4.837,5.02,5.249,"San Rafael","CA"
"70",2024-01-21,2.608,3.026,3.335,3.524,"Boulder-Longmont","CO"
"71",2024-01-21,2.479,2.89,3.192,3.339,"Colorado Springs","CO"
"72",2024-01-21,2.54,2.949,3.265,3.377,"Denver","CO"
"73",2024-01-21,2.635,3.034,3.333,3.508,"Fort Collins-Loveland","CO"
"74",2024-01-21,2.47,2.85,3.152,3.541,"Pueblo","CO"
"75",2024-01-21,2.945,3.266,3.542,3.839,"Grand Junction (CO only)","CO"
"76",2024-01-21,2.952,3.206,3.503,3.806,"Durango","CO"
"77",2024-01-21,3.24,3.616,3.727,4.042,"Glenwood Springs","CO"
"78",2024-01-21,2.448,2.853,3.142,3.339,"Greeley","CO"
"79",2024-01-21,3.073,3.416,3.684,3.903,"Vail","CO"
"80",2024-01-21,3.282,3.875,4.295,4.322,"Bridgeport","CT"
"81",2024-01-21,3.066,3.691,4.099,4.205,"Hartford","CT"
"82",2024-01-21,3.14,3.707,4.123,4.25,"New Haven-Meriden","CT"
"83",2024-01-21,3.129,3.658,4.03,4.134,"New London-Norwich (CT only)","CT"
"84",2024-01-21,3.146,3.618,4.029,4.133,"Windham","CT"
"85",2024-01-21,3.291,3.843,4.253,4.279,"Lower Fairfield County","CT"
"86",2024-01-21,3.209,3.703,4.157,4.165,"Washington (DC only)","DC"
"87",2024-01-21,3.083,3.595,3.944,4.014,"Washington (Entire Metro Average)","DC"
"88",2024-01-21,2.998,3.453,3.81,3.808,"Dover","DE"
"89",2024-01-21,2.981,3.593,3.879,3.839,"Wilmington-Newark (DE only)","DE"
"90",2024-01-21,2.986,3.388,3.739,3.76,"Milford-Seaford","DE"
"91",2024-01-21,3.006,3.381,3.747,3.837,"Daytona Beach","FL"
"92",2024-01-21,3.089,3.538,3.855,3.875,"Fort Lauderdale","FL"
"93",2024-01-21,2.987,3.406,3.75,3.843,"Fort Myers-Cape Coral","FL"
"94",2024-01-21,3.068,3.469,3.815,3.891,"Gainesville","FL"
"95",2024-01-21,2.958,3.368,3.733,3.786,"Jacksonville","FL"
"96",2024-01-21,3.067,3.522,3.787,3.835,"Miami","FL"
"97",2024-01-21,2.919,3.317,3.614,3.838,"Orlando","FL"
"98",2024-01-21,2.915,3.325,3.684,3.788,"Pensacola","FL"
"99",2024-01-21,3.02,3.461,3.833,3.895,"Tallahassee","FL"
"100",2024-01-21,2.918,3.334,3.666,3.831,"Tampa-St. Petersburg-Clearwater","FL"
"101",2024-01-21,3.211,3.648,3.979,3.97,"West Palm Beach-Boca Raton","FL"
"102",2024-01-21,2.972,3.399,3.714,3.8,"Bradenton-Sarasota-Venice","FL"
"103",2024-01-21,2.833,3.197,3.565,3.744,"Crestview-Fort Walton Beach","FL"
"104",2024-01-21,3.051,3.494,3.84,3.9,"Homosassa Springs","FL"
"105",2024-01-21,2.959,3.344,3.67,3.838,"Lakeland-Winter Haven","FL"
"106",2024-01-21,2.934,3.368,3.694,3.788,"Melbourne-Titusville","FL"
"107",2024-01-21,3.083,3.507,3.853,3.937,"Naples","FL"
"108",2024-01-21,2.993,3.365,3.72,3.846,"Ocala","FL"
"109",2024-01-21,2.838,3.245,3.591,3.758,"Panama City","FL"
"110",2024-01-21,3.079,3.48,3.85,3.866,"Port St. Lucie","FL"
"111",2024-01-21,2.945,3.396,3.741,3.763,"Punta Gorda","FL"
"112",2024-01-21,3.01,3.427,3.805,3.893,"Sebastian-Vero Beach","FL"
"113",2024-01-21,3.028,3.388,3.741,3.777,"Sebring","FL"
"114",2024-01-21,2.975,3.368,3.739,3.785,"The Villages","FL"
"115",2024-01-21,2.955,3.414,3.805,3.988,"Atlanta","GA"
"116",2024-01-21,2.977,3.416,3.807,3.915,"Macon","GA"
"117",2024-01-21,3.11,3.536,3.904,3.899,"Savannah","GA"
"118",2024-01-21,2.928,3.387,3.765,3.802,"Augusta-Aiken (GA only)","GA"
"119",2024-01-21,2.997,3.401,3.752,3.952,"Columbus (GA only)","GA"
"120",2024-01-21,2.966,3.357,3.764,3.965,"Albany","GA"
"121",2024-01-21,2.923,3.368,3.745,3.952,"Athens","GA"
"122",2024-01-21,2.939,3.337,3.724,3.781,"Valdosta","GA"
"123",2024-01-21,3.043,3.445,3.813,3.914,"Brunswick","GA"
"124",2024-01-21,2.771,3.215,3.576,3.873,"Catoosa-Dade-Walker","GA"
"125",2024-01-21,2.831,3.271,3.619,3.85,"Dalton","GA"
"126",2024-01-21,2.918,3.326,3.736,3.952,"Gainesville","GA"
"127",2024-01-21,3.072,3.421,3.823,3.942,"Hinesville-Fort Stewart","GA"
"128",2024-01-21,2.889,3.338,3.737,3.842,"Rome","GA"
"129",2024-01-21,2.897,3.268,3.666,3.788,"Warner Robins","GA"
"130",2024-01-21,4.772,4.941,5.25,5.503,"Hilo","HI"
"131",2024-01-21,4.793,5.012,5.1,5.599,"Wailuku","HI"
"132",2024-01-21,4.531,4.778,5.053,5.514,"Honolulu","HI"
"133",2024-01-21,4.793,5.012,5.1,5.599,"Kahului","HI"
"134",2024-01-21,5.19,5.513,5.715,6.237,"Lihue (Kauai)","HI"
"135",2024-01-21,2.756,3.196,3.622,3.512,"Cedar Rapids","IA"
"136",2024-01-21,2.598,3.029,3.368,3.533,"Des Moines","IA"
"137",2024-01-21,2.755,3.117,3.567,3.541,"Waterloo-Cedar Falls","IA"
"138",2024-01-21,2.675,3.111,3.56,3.686,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2024-01-21,2.646,3.049,3.442,3.702,"Sioux City (IA only)","IA"
"140",2024-01-21,2.809,3.299,3.6,3.526,"Ames","IA"
"141",2024-01-21,2.622,2.857,3.4,3.636,"Council Bluffs","IA"
"142",2024-01-21,2.887,3.327,3.97,3.669,"Dubuque","IA"
"143",2024-01-21,2.817,3.377,3.643,3.509,"Iowa City","IA"
"144",2024-01-21,3.232,3.47,3.835,3.601,"Coeur D'Alene","ID"
"145",2024-01-21,3.022,3.193,3.428,3.937,"Boise City","ID"
"146",2024-01-21,2.473,2.707,2.849,3.854,"Pocatello","ID"
"147",2024-01-21,2.669,2.933,3.066,3.659,"Franklin","ID"
"148",2024-01-21,2.581,2.886,3.011,3.648,"Idaho Falls","ID"
"149",2024-01-21,3.345,3.64,3.843,4.104,"Lewiston","ID"
"150",2024-01-21,2.893,3.152,3.405,3.876,"Twin Falls","ID"
"151",2024-01-21,3.068,3.513,3.864,3.707,"Bloomington-Normal","IL"
"152",2024-01-21,3.07,3.547,3.886,3.766,"Champaign-Urbana","IL"
"153",2024-01-21,3.395,3.886,4.365,4.022,"Chicago Metro","IL"
"154",2024-01-21,2.953,3.399,3.762,3.62,"Decatur","IL"
"155",2024-01-21,3.095,3.556,3.928,3.991,"Peoria-Pekin","IL"
"156",2024-01-21,3.104,3.605,3.993,3.756,"Rockford","IL"
"157",2024-01-21,3.109,3.552,3.941,3.642,"Springfield","IL"
"158",2024-01-21,3.095,3.584,3.938,3.919,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2024-01-21,3.135,3.543,3.897,3.802,"East Saint Louis","IL"
"160",2024-01-21,3.118,3.503,3.856,3.623,"Quincy","IL"
"161",2024-01-21,3.158,3.638,3.982,3.75,"Danville","IL"
"162",2024-01-21,3.596,4.128,4.618,4.466,"City of Chicago","IL"
"163",2024-01-21,3.499,0,0,0,"Alexander County","IL"
"164",2024-01-21,3.172,3.605,3.954,3.802,"Carbondale-Marion","IL"
"165",2024-01-21,3.215,3.732,4.198,3.925,"Elgin","IL"
"166",2024-01-21,3.169,3.631,3.982,3.791,"Kankakee-Bradley","IL"
"167",2024-01-21,3.276,3.749,4.253,3.827,"Lake County","IL"
"168",2024-01-21,3.178,3.697,4.173,3.919,"Bloomington","IN"
"169",2024-01-21,3.126,3.65,4.123,3.816,"Fort Wayne","IN"
"170",2024-01-21,3.053,3.547,4.011,3.808,"Gary","IN"
"171",2024-01-21,3.098,3.615,4.091,3.887,"Indianapolis","IN"
"172",2024-01-21,3.088,3.595,4.082,3.823,"South Bend","IN"
"173",2024-01-21,3.066,3.572,3.974,3.928,"Terre Haute","IN"
"174",2024-01-21,2.937,3.38,3.774,3.922,"Clarksville","IN"
"175",2024-01-21,3.127,3.633,4.045,3.729,"Columbus","IN"
"176",2024-01-21,3.093,3.508,3.924,3.952,"Dearborn-Franklin-Ohio-Union","IN"
"177",2024-01-21,3.044,3.556,4.013,3.678,"Elkhart","IN"
"178",2024-01-21,2.89,3.326,3.707,3.956,"Evansville","IN"
"179",2024-01-21,3.122,3.63,4.09,3.905,"Kokomo","IN"
"180",2024-01-21,3.136,3.655,4.113,3.935,"Lafayette","IN"
"181",2024-01-21,3.126,3.608,4.083,3.736,"Michigan City-La Porte","IN"
"182",2024-01-21,3.093,3.599,4.032,3.782,"Muncie","IN"
"183",2024-01-21,2.676,3.068,3.418,3.544,"Lawrence","KS"
"184",2024-01-21,2.539,2.862,3.236,3.613,"Topeka","KS"
"185",2024-01-21,2.625,2.87,3.149,3.577,"Wichita","KS"
"186",2024-01-21,2.656,2.956,3.28,3.523,"Kansas City (KS only)","KS"
"187",2024-01-21,2.733,3.117,3.498,3.56,"Manhattan","KS"
"188",2024-01-21,2.988,3.506,3.833,3.687,"Lexington","KY"
"189",2024-01-21,2.658,3.296,3.554,3.818,"Owensboro","KY"
"190",2024-01-21,2.964,3.438,3.889,3.738,"Huntington-Ashland (KY only)","KY"
"191",2024-01-21,2.923,3.389,3.8,3.687,"Louisville (KY only)","KY"
"192",2024-01-21,2.892,3.38,3.816,3.471,"Covington","KY"
"193",2024-01-21,2.918,3.369,3.71,3.531,"Bowling Green","KY"
"194",2024-01-21,2.716,3.193,3.59,3.572,"Elizabethtown-Fort Knox","KY"
"195",2024-01-21,2.745,3.142,3.521,3.596,"Henderson","KY"
"196",2024-01-21,2.739,3.145,3.477,3.702,"Hopkinsville","KY"
"197",2024-01-21,2.75,3.16,3.517,3.544,"Baton Rouge","LA"
"198",2024-01-21,2.777,3.159,3.535,3.603,"Lafayette","LA"
"199",2024-01-21,2.777,3.203,3.571,3.518,"Lake Charles","LA"
"200",2024-01-21,2.779,3.337,3.688,3.685,"New Orleans","LA"
"201",2024-01-21,2.733,3.106,3.446,3.556,"Shreveport-Bossier City","LA"
"202",2024-01-21,2.775,3.231,3.557,3.68,"Alexandria","LA"
"203",2024-01-21,2.76,3.164,3.592,3.518,"Hammond","LA"
"204",2024-01-21,2.78,3.153,3.504,3.627,"Houma-Thibodaux","LA"
"205",2024-01-21,2.62,2.994,3.403,3.448,"Monroe","LA"
"206",2024-01-21,3.164,3.787,4.129,4.22,"Barnstable-Yarmouth","MA"
"207",2024-01-21,3.132,3.862,4.106,4.147,"Pittsfield","MA"
"208",2024-01-21,2.949,3.519,3.874,4.01,"Springfield","MA"
"209",2024-01-21,3.134,3.698,4.081,4.19,"Boston (MA only)","MA"
"210",2024-01-21,3.21,3.768,4.134,4.239,"Cambridge-Newton-Framingham","MA"
"211",2024-01-21,2.982,3.561,3.854,4.066,"Seekonk","MA"
"212",2024-01-21,3.07,3.716,4.052,4.102,"Worcester","MA"
"213",2024-01-21,3.09,3.519,3.862,3.787,"Salisbury","MD"
"214",2024-01-21,3.096,3.629,3.934,3.783,"Baltimore","MD"
"215",2024-01-21,3.086,3.498,3.811,4.105,"Hagerstown","MD"
"216",2024-01-21,3.157,3.761,4.098,4.056,"Washington (MD only)","MD"
"217",2024-01-21,3.266,3.68,4.041,4.021,"Cumberland (MD Only)","MD"
"218",2024-01-21,3.114,3.869,4.129,3.948,"Bowie-St. Charles","MD"
"219",2024-01-21,3.089,3.736,3.964,3.802,"Annapolis","MD"
"220",2024-01-21,3.076,3.552,3.883,3.889,"Frederick","MD"
"221",2024-01-21,3.15,3.551,3.954,4.398,"Bangor","ME"
"222",2024-01-21,3.139,3.558,3.924,4.335,"Lewiston-Auburn","ME"
"223",2024-01-21,3.168,3.594,3.978,4.256,"Portland","ME"
"224",2024-01-21,3.015,3.498,3.942,3.852,"Traverse City","MI"
"225",2024-01-21,3.056,3.53,4.024,3.962,"Ann Arbor","MI"
"226",2024-01-21,3.064,3.524,4.037,3.831,"Benton Harbor","MI"
"227",2024-01-21,3.025,3.598,4.083,3.961,"Metro Detroit","MI"
"228",2024-01-21,3.014,3.516,4.031,3.803,"Flint","MI"
"229",2024-01-21,3.012,3.503,3.996,3.775,"Grand Rapids-Muskegon-Holland","MI"
"230",2024-01-21,3.051,3.621,4.097,3.857,"Jackson","MI"
"231",2024-01-21,3.046,3.555,4.024,3.967,"Lansing-East Lansing","MI"
"232",2024-01-21,3.046,3.508,4.03,3.792,"Saginaw-Bay City-Midland","MI"
"233",2024-01-21,2.889,3.327,3.786,3.943,"Marquette","MI"
"234",2024-01-21,2.934,3.272,3.715,3.782,"Rochester","MN"
"235",2024-01-21,2.636,2.972,3.455,3.526,"St. Cloud","MN"
"236",2024-01-21,2.758,3.095,3.455,3.796,"Duluth-Superior (MN only)","MN"
"237",2024-01-21,2.78,3.131,3.513,3.845,"Minneapolis-St. Paul (MN only)","MN"
"238",2024-01-21,2.805,0,3.699,3.806,"Houston County","MN"
"239",2024-01-21,2.785,3.064,3.457,3.62,"Mankato","MN"
"240",2024-01-21,2.811,3.044,3.468,3.924,"Moorhead","MN"
"241",2024-01-21,2.733,3.059,3.412,3.63,"Polk County","MN"
"242",2024-01-21,2.525,2.795,3.086,3.613,"Columbia","MO"
"243",2024-01-21,2.499,2.863,3.092,3.371,"St. Joseph","MO"
"244",2024-01-21,2.606,2.936,3.234,3.39,"Springfield","MO"
"245",2024-01-21,2.601,2.897,3.194,3.51,"Kansas City (MO only)","MO"
"246",2024-01-21,2.737,3.071,3.369,3.527,"St. Louis (MO only)","MO"
"247",2024-01-21,2.714,2.996,3.329,3.699,"Cape Girardeau","MO"
"248",2024-01-21,2.658,2.957,3.284,3.604,"Jefferson City","MO"
"249",2024-01-21,2.482,2.897,3.206,3.329,"Joplin","MO"
"250",2024-01-21,2.653,3.029,3.401,3.406,"Biloxi-Gulfport-Pascagoula","MS"
"251",2024-01-21,2.652,3.021,3.385,3.513,"Jackson","MS"
"252",2024-01-21,2.631,3.061,3.449,3.59,"Hattiesburg","MS"
"253",2024-01-21,2.704,3.126,3.574,3.602,"South Haven - Olive Branch","MS"
"254",2024-01-21,2.833,3.142,3.481,3.449,"Billings","MT"
"255",2024-01-21,2.757,3.042,3.305,3.557,"Great Falls","MT"
"256",2024-01-21,2.851,3.107,3.361,3.526,"Missoula","MT"
"257",2024-01-21,3.029,3.437,3.841,3.981,"Asheville","NC"
"258",2024-01-21,2.894,3.315,3.721,3.791,"Fayetteville","NC"
"259",2024-01-21,2.917,3.359,3.755,3.853,"Greensboro","NC"
"260",2024-01-21,2.955,3.386,3.753,3.907,"Raleigh","NC"
"261",2024-01-21,2.933,3.375,3.754,3.951,"Wilmington","NC"
"262",2024-01-21,2.915,3.349,3.712,3.84,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"263",2024-01-21,2.922,3.358,3.751,3.781,"Burlington","NC"
"264",2024-01-21,2.957,3.382,3.766,3.932,"Durham-Chapel Hill","NC"
"265",2024-01-21,2.903,3.422,3.823,3.941,"Goldsboro","NC"
"266",2024-01-21,2.867,3.311,3.698,3.789,"Hickory-Lenoir-Morganton","NC"
"267",2024-01-21,2.897,3.304,3.687,3.845,"Jacksonville","NC"
"268",2024-01-21,2.872,3.274,3.643,3.768,"New Bern","NC"
"269",2024-01-21,2.89,3.336,3.72,3.824,"Norfolk-Virginia Beach-Newport News","NC"
"270",2024-01-21,2.897,3.313,3.712,3.808,"Rocky Mount","NC"
"271",2024-01-21,2.9,3.361,3.732,3.88,"Winston-Salem","NC"
"272",2024-01-21,2.847,3.1,3.541,3.674,"Bismarck","ND"
"273",2024-01-21,2.536,2.781,3.015,3.794,"Grand Forks (ND only)","ND"
"274",2024-01-21,2.723,2.985,3.427,3.809,"Fargo-Moorhead (ND only)","ND"
"275",2024-01-21,2.738,3.103,3.48,3.688,"Minot","ND"
"276",2024-01-21,2.954,3.149,3.73,3.602,"Lincoln","NE"
"277",2024-01-21,2.618,2.934,3.382,3.538,"Omaha (NE only)","NE"
"278",2024-01-21,2.779,2.923,3.387,3.535,"Grand Island","NE"
"279",2024-01-21,3.033,3.074,3.768,3.381,"North Platte","NE"
"280",2024-01-21,2.608,3.067,3.488,3.497,"Norfolk","NE"
"281",2024-01-21,2.712,2.971,3.394,3.954,"Columbus","NE"
"282",2024-01-21,2.87,3.005,3.732,3.665,"Kearney","NE"
"283",2024-01-21,3.033,3.587,4.014,4.096,"Manchester","NH"
"284",2024-01-21,2.968,3.47,3.864,4.072,"Portsmouth-Rochester (NH only)","NH"
"285",2024-01-21,3.08,3.587,3.767,4.015,"Atlantic City","NJ"
"286",2024-01-21,3.075,3.735,4.011,4.056,"Bergen-Passaic","NJ"
"287",2024-01-21,3.092,3.694,3.964,3.953,"Middlesex-Somerset-Hunterdon","NJ"
"288",2024-01-21,3.1,3.681,3.932,4.053,"Monmouth-Ocean","NJ"
"289",2024-01-21,3.132,3.783,4.086,4.06,"Newark","NJ"
"290",2024-01-21,3.088,3.674,4,4.048,"Trenton","NJ"
"291",2024-01-21,3.018,3.574,3.785,3.974,"Philadelphia (NJ Only)","NJ"
"292",2024-01-21,3.145,3.667,3.93,4.136,"Cape May","NJ"
"293",2024-01-21,3.059,3.677,3.963,4.038,"Parsippany-Troy Hills","NJ"
"294",2024-01-21,3.078,3.534,3.671,3.951,"Vineland","NJ"
"295",2024-01-21,3.025,3.568,3.89,3.882,"Warren County","NJ"
"296",2024-01-21,2.848,3.276,3.56,3.611,"Albuquerque","NM"
"297",2024-01-21,2.881,3.308,3.612,3.648,"Las Cruces","NM"
"298",2024-01-21,2.879,3.242,3.545,3.953,"Santa Fe","NM"
"299",2024-01-21,3.041,3.377,3.655,4.15,"Farmington","NM"
"300",2024-01-21,4.18,4.404,4.572,4.169,"Reno","NV"
"301",2024-01-21,3.766,4.05,4.295,4.108,"Las Vegas (NV only)","NV"
"302",2024-01-21,3.196,3.767,4.195,4.26,"Albany-Schenectady-Troy","NY"
"303",2024-01-21,3.284,3.735,4.137,4.454,"Binghamton","NY"
"304",2024-01-21,3.386,3.807,4.166,4.479,"Buffalo-Niagara Falls","NY"
"305",2024-01-21,3.117,3.67,4.022,4.344,"Nassau-Suffolk","NY"
"306",2024-01-21,3.306,3.825,4.204,4.668,"New York","NY"
"307",2024-01-21,3.286,3.709,4.074,4.461,"Rochester","NY"
"308",2024-01-21,3.246,3.675,4.082,4.35,"Syracuse","NY"
"309",2024-01-21,3.301,3.801,4.259,4.434,"Utica-Rome","NY"
"310",2024-01-21,3.235,3.89,4.229,4.265,"Dutchess-Putnam County","NY"
"311",2024-01-21,3.048,3.46,3.828,4.31,"Elmira","NY"
"312",2024-01-21,3.277,3.775,4.225,4.287,"Glens Falls","NY"
"313",2024-01-21,3.227,3.693,4.142,4.479,"Ithaca","NY"
"314",2024-01-21,3.107,3.688,4.06,4.162,"Kingston","NY"
"315",2024-01-21,3.149,3.538,3.956,4.38,"Watertown-Fort Drum","NY"
"316",2024-01-21,3.42,4.104,4.456,4.478,"White Plains","NY"
"317",2024-01-21,3.298,3.73,4.199,4.456,"Batavia","NY"
"318",2024-01-21,3.121,3.551,4.009,3.715,"Akron","OH"
"319",2024-01-21,3.099,3.532,3.998,3.552,"Canton-Massillon","OH"
"320",2024-01-21,3.077,3.572,4.034,3.87,"Cleveland-Lorain-Elyria","OH"
"321",2024-01-21,3.117,3.59,4.039,3.819,"Columbus","OH"
"322",2024-01-21,3.107,3.586,4.069,3.826,"Dayton","OH"
"323",2024-01-21,3.1,3.58,4.014,3.743,"Toledo","OH"
"324",2024-01-21,3.034,3.515,3.942,3.786,"Youngstown-Warren","OH"
"325",2024-01-21,3.131,3.621,4.114,3.939,"Cincinnati (OH only)","OH"
"326",2024-01-21,3.008,3.429,3.909,3.701,"Belmont County","OH"
"327",2024-01-21,3.146,3.665,4.12,3.883,"Lawerence County","OH"
"328",2024-01-21,3.047,3.477,4.008,3.58,"Lima","OH"
"329",2024-01-21,3.099,3.575,4.042,3.628,"Mansfield","OH"
"330",2024-01-21,3.127,3.607,4.066,3.791,"Springfield","OH"
"331",2024-01-21,3.077,3.563,3.978,3.941,"Steubenville-Weirton (OH only)","OH"
"332",2024-01-21,2.616,3.039,3.286,3.346,"Oklahoma City","OK"
"333",2024-01-21,2.471,2.725,2.987,3.35,"Tulsa","OK"
"334",2024-01-21,2.39,2.74,2.974,3.383,"Lawton","OK"
"335",2024-01-21,2.573,2.912,3.29,3.601,"Le Flore-Sequoyah","OK"
"336",2024-01-21,3.387,3.56,3.77,3.948,"Eugene-Springfield","OR"
"337",2024-01-21,3.553,3.737,4.022,4.046,"Medford-Ashland","OR"
"338",2024-01-21,3.486,3.695,3.893,4.157,"Salem","OR"
"339",2024-01-21,3.827,4.049,4.269,4.51,"Portland-Vancouver (OR only)","OR"
"340",2024-01-21,3.38,3.461,3.73,3.832,"Albany","OR"
"341",2024-01-21,3.591,3.808,4.002,4.042,"Bend","OR"
"342",2024-01-21,3.33,3.503,3.768,3.886,"Corvallis","OR"
"343",2024-01-21,3.713,3.918,4.079,4.239,"Grants Pass","OR"
"344",2024-01-21,3.472,3.738,4.011,3.801,"Pendleton","OR"
"345",2024-01-21,3.267,3.731,4.041,4.421,"Allentown-Bethlehem-Easton","PA"
"346",2024-01-21,3.249,3.572,3.912,4.515,"Erie","PA"
"347",2024-01-21,3.365,3.735,4.097,4.509,"Harrisburg","PA"
"348",2024-01-21,3.336,3.699,4.011,4.378,"Lancaster","PA"
"349",2024-01-21,3.447,3.871,4.227,4.537,"Pittsburgh","PA"
"350",2024-01-21,3.351,3.749,4.044,4.352,"Reading","PA"
"351",2024-01-21,3.329,3.748,4.102,4.554,"Scranton--Wilkes-Barre--Hazleton","PA"
"352",2024-01-21,3.397,3.724,4.047,4.509,"York","PA"
"353",2024-01-21,3.3,3.789,4.035,4.427,"Philadelphia (PA only)","PA"
"354",2024-01-21,3.262,3.632,3.978,4.429,"Altoona","PA"
"355",2024-01-21,3.3,3.705,4.088,4.331,"Bloomsburg-Berwick","PA"
"356",2024-01-21,3.389,3.774,4.127,4.349,"Chambersburg-Waynesboro","PA"
