"","date","regular","mid","premium","diesel","city","state"
"57",2022-01-10,4.826,5.002,5.165,4.904,"San Francisco","CA"
"58",2022-01-10,4.755,4.949,5.07,4.881,"San Jose","CA"
"59",2022-01-10,4.809,5.001,5.125,5.01,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-01-10,4.776,4.963,5.111,4.953,"San Rafael","CA"
"61",2022-01-10,4.627,4.793,4.915,4.81,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-01-10,4.69,4.868,5.028,4.884,"Santa Cruz-Watsonville","CA"
"63",2022-01-10,4.808,4.976,5.101,4.923,"Santa Rosa","CA"
"64",2022-01-10,4.559,4.755,4.901,4.747,"Stockton-Lodi","CA"
"65",2022-01-10,4.659,4.868,4.984,4.835,"Vallejo-Fairfield","CA"
"66",2022-01-10,4.671,4.857,4.963,4.79,"Ventura","CA"
"67",2022-01-10,4.567,4.695,4.886,4.789,"Visalia-Tulare-Porterville","CA"
"68",2022-01-10,4.622,4.827,4.946,4.797,"Yolo","CA"
"69",2022-01-10,4.45,4.637,4.793,4.686,"Yuba City","CA"
"70",2022-01-10,3.268,3.615,3.936,3.264,"Boulder-Longmont","CO"
"71",2022-01-10,3.317,3.69,3.988,3.356,"Colorado Springs","CO"
"72",2022-01-10,3.214,3.585,3.871,3.301,"Denver","CO"
"73",2022-01-10,3.63,3.989,4.122,3.875,"Durango","CO"
"74",2022-01-10,3.292,3.638,3.914,3.393,"Fort Collins-Loveland","CO"
"75",2022-01-10,3.638,3.919,4.166,3.665,"Glenwood Springs","CO"
"76",2022-01-10,3.22,3.484,3.754,3.373,"Grand Junction (CO only)","CO"
"77",2022-01-10,3.14,3.466,3.782,3.288,"Greeley","CO"
"78",2022-01-10,3.495,3.822,4.169,3.492,"Pueblo","CO"
"79",2022-01-10,3.6,3.944,4.176,3.653,"Vail","CO"
"80",2022-01-10,3.576,3.852,4.081,3.707,"Bridgeport","CT"
"81",2022-01-10,3.449,3.786,4.013,3.632,"Hartford","CT"
"82",2022-01-10,3.555,3.808,4.003,3.688,"Lower Fairfield County","CT"
"83",2022-01-10,3.486,3.775,3.989,3.672,"New Haven-Meriden","CT"
"84",2022-01-10,3.464,3.793,4,3.669,"New London-Norwich (CT only)","CT"
"85",2022-01-10,3.499,3.765,3.98,3.702,"Windham","CT"
"86",2022-01-10,3.474,3.926,4.123,3.7,"Washington (DC only)","DC"
"87",2022-01-10,3.312,3.718,4.013,3.573,"Washington (Entire Metro Average)","DC"
"88",2022-01-10,3.208,3.544,3.832,3.582,"Dover","DE"
"89",2022-01-10,3.188,3.523,3.84,3.541,"Milford-Seaford","DE"
"90",2022-01-10,3.245,3.729,3.957,3.594,"Wilmington-Newark (DE only)","DE"
"91",2022-01-10,3.243,3.626,3.926,3.464,"Bradenton-Sarasota-Venice","FL"
"92",2022-01-10,3.076,3.425,3.696,3.385,"Crestview-Fort Walton Beach","FL"
"93",2022-01-10,3.177,3.564,3.872,3.494,"Daytona Beach","FL"
"94",2022-01-10,3.248,3.646,3.95,3.53,"Fort Lauderdale","FL"
"95",2022-01-10,3.236,3.613,3.91,3.439,"Fort Myers-Cape Coral","FL"
"96",2022-01-10,3.203,3.527,3.889,3.565,"Gainesville","FL"
"97",2022-01-10,3.159,3.512,3.814,3.486,"Homosassa Springs","FL"
"98",2022-01-10,3.144,3.513,3.852,3.467,"Jacksonville","FL"
"99",2022-01-10,3.159,3.513,3.838,3.505,"Lakeland-Winter Haven","FL"
"100",2022-01-10,3.107,3.518,3.831,3.501,"Melbourne-Titusville","FL"
"101",2022-01-10,3.209,3.575,3.839,3.471,"Miami","FL"
"102",2022-01-10,3.315,3.692,3.968,3.538,"Naples","FL"
"103",2022-01-10,3.174,3.527,3.85,3.511,"Ocala","FL"
"104",2022-01-10,3.168,3.541,3.829,3.488,"Orlando","FL"
"105",2022-01-10,3.126,3.494,3.83,3.356,"Panama City","FL"
"106",2022-01-10,3.115,3.452,3.766,3.386,"Pensacola","FL"
"107",2022-01-10,3.216,3.596,3.903,3.504,"Port St. Lucie","FL"
"108",2022-01-10,3.165,3.538,3.848,3.422,"Punta Gorda","FL"
"109",2022-01-10,3.213,3.607,3.896,3.582,"Sebastian-Vero Beach","FL"
"110",2022-01-10,3.106,3.511,3.808,3.439,"Sebring","FL"
"111",2022-01-10,3.148,3.476,3.842,3.476,"Tallahassee","FL"
"112",2022-01-10,3.161,3.547,3.865,3.485,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-01-10,3.152,3.578,3.907,3.49,"The Villages","FL"
"114",2022-01-10,3.408,3.802,4.099,3.591,"West Palm Beach-Boca Raton","FL"
"115",2022-01-10,2.975,3.304,3.656,3.35,"Albany","GA"
"116",2022-01-10,3.151,3.508,3.829,3.431,"Athens","GA"
"117",2022-01-10,3.156,3.499,3.823,3.467,"Atlanta","GA"
"118",2022-01-10,3.058,3.44,3.793,3.405,"Augusta-Aiken (GA only)","GA"
"119",2022-01-10,3.171,3.492,3.89,3.581,"Brunswick","GA"
"120",2022-01-10,2.978,3.4,3.716,3.441,"Catoosa-Dade-Walker","GA"
"121",2022-01-10,3.037,3.361,3.683,3.382,"Columbus (GA only)","GA"
"122",2022-01-10,3.014,3.394,3.689,3.409,"Dalton","GA"
"123",2022-01-10,3.093,3.429,3.755,3.386,"Gainesville","GA"
"124",2022-01-10,3.176,3.582,3.879,3.571,"Hinesville-Fort Stewart","GA"
"125",2022-01-10,3.048,3.45,3.77,3.521,"Macon","GA"
"126",2022-01-10,2.982,3.341,3.652,3.305,"Rome","GA"
"127",2022-01-10,3.196,3.547,3.898,3.555,"Savannah","GA"
"128",2022-01-10,3.03,3.348,3.681,3.468,"Valdosta","GA"
"129",2022-01-10,2.976,3.293,3.643,3.344,"Warner Robins","GA"
"130",2022-01-10,4.301,4.54,4.804,4.627,"Hilo","HI"
"131",2022-01-10,4.226,4.482,4.749,4.601,"Honolulu","HI"
"132",2022-01-10,4.515,4.712,4.865,4.745,"Kahului","HI"
"133",2022-01-10,4.62,4.909,5,5.037,"Lihue (Kauai)","HI"
"134",2022-01-10,4.515,4.712,4.865,4.745,"Wailuku","HI"
"135",2022-01-10,3.085,3.259,3.685,3.329,"Ames","IA"
"136",2022-01-10,3.049,3.296,3.77,3.35,"Cedar Rapids","IA"
"137",2022-01-10,2.985,3.267,3.539,3.348,"Council Bluffs","IA"
"138",2022-01-10,3.028,3.344,3.685,3.456,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-01-10,3.02,3.07,3.531,3.312,"Des Moines","IA"
"140",2022-01-10,3.103,3.251,3.714,3.441,"Dubuque","IA"
"141",2022-01-10,3.039,3.33,3.71,3.29,"Iowa City","IA"
"142",2022-01-10,3.099,3.286,3.665,3.459,"Sioux City (IA only)","IA"
"143",2022-01-10,3.02,3.208,3.677,3.341,"Waterloo-Cedar Falls","IA"
"144",2022-01-10,3.635,3.779,3.965,3.837,"Boise City","ID"
"145",2022-01-10,3.326,3.487,3.745,3.638,"Coeur D'Alene","ID"
"146",2022-01-10,3.482,3.729,3.894,3.769,"Franklin","ID"
"147",2022-01-10,3.41,3.584,3.785,3.814,"Idaho Falls","ID"
"148",2022-01-10,3.405,3.551,3.713,3.784,"Lewiston","ID"
"149",2022-01-10,3.553,3.747,3.928,3.74,"Pocatello","ID"
"150",2022-01-10,3.624,3.818,3.988,3.915,"Twin Falls","ID"
"151",2022-01-10,0,0,0,3.599,"Alexander County","IL"
"152",2022-01-10,3.4,3.713,4.047,3.475,"Bloomington-Normal","IL"
"153",2022-01-10,3.42,3.775,4.098,3.585,"Carbondale-Marion","IL"
"154",2022-01-10,3.405,3.728,4.05,3.481,"Champaign-Urbana","IL"
"155",2022-01-10,3.561,3.919,4.356,3.609,"Chicago Metro","IL"
"156",2022-01-10,3.806,4.224,4.668,3.829,"City of Chicago","IL"
"157",2022-01-10,3.338,3.712,4.056,3.53,"Danville","IL"
"158",2022-01-10,3.425,3.762,4.14,3.626,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-01-10,3.371,3.711,4.054,3.421,"Decatur","IL"
"160",2022-01-10,3.377,3.666,3.971,3.516,"East Saint Louis","IL"
"161",2022-01-10,3.434,3.809,4.213,3.535,"Elgin","IL"
"162",2022-01-10,3.374,3.713,4.071,3.479,"Kankakee-Bradley","IL"
"163",2022-01-10,3.409,3.75,4.177,3.491,"Lake County","IL"
"164",2022-01-10,3.429,3.763,4.09,3.603,"Peoria-Pekin","IL"
"165",2022-01-10,3.459,3.703,4.043,3.551,"Quincy","IL"
"166",2022-01-10,3.351,3.693,4.052,3.546,"Rockford","IL"
"167",2022-01-10,3.414,3.705,4.063,3.52,"Springfield","IL"
"168",2022-01-10,3.243,3.571,3.868,3.659,"Bloomington","IN"
"169",2022-01-10,3.214,3.511,3.851,3.595,"Clarksville","IN"
"170",2022-01-10,3.23,3.569,3.885,3.686,"Columbus","IN"
"171",2022-01-10,3.153,3.497,3.855,3.693,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-01-10,3.221,3.517,3.844,3.564,"Elkhart","IN"
"173",2022-01-10,3.17,3.454,3.75,3.575,"Evansville","IN"
"174",2022-01-10,3.237,3.564,3.903,3.674,"Fort Wayne","IN"
"175",2022-01-10,3.194,3.519,3.833,3.608,"Gary","IN"
"176",2022-01-10,3.228,3.56,3.882,3.631,"Indianapolis","IN"
"177",2022-01-10,3.233,3.545,3.849,3.591,"Kokomo","IN"
"178",2022-01-10,3.131,3.459,3.783,3.651,"Lafayette","IN"
"179",2022-01-10,3.224,3.546,3.825,3.566,"Michigan City-La Porte","IN"
"180",2022-01-10,3.215,3.553,3.888,3.658,"Muncie","IN"
"181",2022-01-10,3.211,3.504,3.841,3.609,"South Bend","IN"
"182",2022-01-10,3.191,3.501,3.849,3.66,"Terre Haute","IN"
"183",2022-01-10,2.922,3.183,3.434,3.405,"Kansas City (KS only)","KS"
"184",2022-01-10,3.022,3.267,3.547,3.405,"Lawrence","KS"
"185",2022-01-10,2.972,3.267,3.52,3.24,"Manhattan","KS"
"186",2022-01-10,2.97,3.217,3.462,3.338,"Topeka","KS"
"187",2022-01-10,2.953,3.199,3.446,3.279,"Wichita","KS"
"188",2022-01-10,2.979,3.308,3.595,3.389,"Bowling Green","KY"
"189",2022-01-10,3.037,3.348,3.655,3.47,"Covington","KY"
"190",2022-01-10,2.817,3.142,3.449,3.235,"Elizabethtown-Fort Knox","KY"
"191",2022-01-10,2.899,3.181,3.479,3.2,"Henderson","KY"
"192",2022-01-10,2.952,3.26,3.643,3.408,"Hopkinsville","KY"
"193",2022-01-10,3.101,3.427,3.71,3.438,"Huntington-Ashland (KY only)","KY"
"194",2022-01-10,2.957,3.32,3.621,3.307,"Lexington","KY"
"195",2022-01-10,3.106,3.42,3.748,3.331,"Louisville (KY only)","KY"
"196",2022-01-10,2.793,3.172,3.441,3.349,"Owensboro","KY"
"197",2022-01-10,3.041,3.335,3.68,3.306,"Alexandria","LA"
"198",2022-01-10,3.017,3.328,3.644,3.201,"Baton Rouge","LA"
"199",2022-01-10,3.061,3.38,3.684,3.292,"Hammond","LA"
"200",2022-01-10,3.124,3.388,3.704,3.226,"Houma-Thibodaux","LA"
"201",2022-01-10,3.027,3.318,3.631,3.231,"Lafayette","LA"
"202",2022-01-10,3.059,3.322,3.63,3.256,"Lake Charles","LA"
"203",2022-01-10,2.831,3.143,3.482,3.278,"Monroe","LA"
"204",2022-01-10,3.082,3.454,3.775,3.29,"New Orleans","LA"
"205",2022-01-10,2.959,3.263,3.558,3.264,"Shreveport-Bossier City","LA"
"206",2022-01-10,3.423,3.76,3.97,3.538,"Barnstable-Yarmouth","MA"
"207",2022-01-10,3.396,3.694,3.923,3.562,"Boston (MA only)","MA"
"208",2022-01-10,3.398,3.701,3.926,3.59,"Cambridge-Newton-Framingham","MA"
"209",2022-01-10,3.375,3.679,3.898,3.544,"Pittsfield","MA"
"210",2022-01-10,3.288,3.571,3.77,3.485,"Seakonk","MA"
"211",2022-01-10,3.289,3.548,3.757,3.485,"Springfield","MA"
"212",2022-01-10,3.358,3.619,3.838,3.538,"Worcester","MA"
"213",2022-01-10,3.24,3.743,3.977,3.56,"Annapolis","MD"
"214",2022-01-10,3.226,3.656,3.92,3.546,"Baltimore","MD"
"215",2022-01-10,3.29,3.833,4.07,3.549,"Bowie-St. Charles","MD"
"216",2022-01-10,3.292,3.577,3.958,3.474,"Cumberland (MD Only)","MD"
"217",2022-01-10,3.223,3.564,3.841,3.462,"Frederick","MD"
"218",2022-01-10,3.253,3.578,3.902,3.543,"Hagerstown","MD"
"219",2022-01-10,3.184,3.517,3.822,3.542,"Salisbury","MD"
"220",2022-01-10,3.353,3.79,4.054,3.586,"Washington (MD only)","MD"
"221",2022-01-10,3.419,3.741,3.982,3.668,"Bangor","ME"
"222",2022-01-10,3.42,3.725,3.988,3.542,"Lewiston-Auburn","ME"
"223",2022-01-10,3.377,3.697,3.938,3.567,"Portland","ME"
"224",2022-01-10,3.216,3.586,3.915,3.558,"Ann Arbor","MI"
"225",2022-01-10,3.162,3.454,3.812,3.534,"Benton Harbor","MI"
"226",2022-01-10,3.149,3.467,3.79,3.474,"Flint","MI"
"227",2022-01-10,3.123,3.411,3.736,3.426,"Grand Rapids-Muskegon-Holland","MI"
"228",2022-01-10,3.149,3.467,3.83,3.464,"Jackson","MI"
"229",2022-01-10,3.151,3.456,3.751,3.538,"Lansing-East Lansing","MI"
"230",2022-01-10,3.307,3.693,4.056,3.621,"Marquette","MI"
"231",2022-01-10,3.227,3.622,3.949,3.546,"Metro Detroit","MI"
"232",2022-01-10,3.128,3.451,3.782,3.532,"Saginaw-Bay City-Midland","MI"
"233",2022-01-10,3.25,3.614,3.887,3.483,"Traverse City","MI"
"234",2022-01-10,3.064,3.347,3.715,3.552,"Duluth-Superior (MN only)","MN"
"235",2022-01-10,3.056,0,3.749,3.387,"Houston County","MN"
"236",2022-01-10,3.073,3.288,3.678,3.408,"Mankato","MN"
"237",2022-01-10,3.091,3.357,3.645,3.481,"Minneapolis-St. Paul (MN only)","MN"
"238",2022-01-10,3.1,3.328,3.712,3.555,"Moorhead","MN"
"239",2022-01-10,3.027,3.119,3.422,3.311,"Polk County","MN"
"240",2022-01-10,3.12,3.376,3.786,3.499,"Rochester","MN"
"241",2022-01-10,3.051,3.27,3.605,3.459,"St. Cloud","MN"
"242",2022-01-10,3.001,3.234,3.544,3.312,"Cape Girardeau","MO"
"243",2022-01-10,2.954,3.195,3.423,3.289,"Columbia","MO"
"244",2022-01-10,2.968,3.219,3.484,3.335,"Jefferson City","MO"
"245",2022-01-10,2.766,3.07,3.318,3.168,"Joplin","MO"
"246",2022-01-10,2.888,3.144,3.409,3.335,"Kansas City (MO only)","MO"
"247",2022-01-10,2.897,3.215,3.504,3.205,"Springfield","MO"
"248",2022-01-10,2.865,3.16,3.422,3.196,"St. Joseph","MO"
"249",2022-01-10,2.972,3.22,3.476,3.274,"St. Louis (MO only)","MO"
"250",2022-01-10,2.889,3.192,3.496,3.162,"Biloxi-Gulfport-Pascagoula","MS"
"251",2022-01-10,3.089,3.386,3.691,3.339,"Hattiesburg","MS"
"252",2022-01-10,2.919,3.273,3.591,3.22,"Jackson","MS"
"253",2022-01-10,2.942,3.291,3.565,3.289,"South Haven - Olive Branch","MS"
"254",2022-01-10,3.33,3.556,3.875,3.672,"Billings","MT"
"255",2022-01-10,3.447,3.687,3.904,3.725,"Great Falls","MT"
"256",2022-01-10,3.419,3.658,3.879,3.698,"Missoula","MT"
"257",2022-01-10,3.216,3.563,3.893,3.466,"Asheville","NC"
"258",2022-01-10,3.15,3.506,3.881,3.55,"Burlington","NC"
"259",2022-01-10,3.067,3.453,3.786,3.397,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2022-01-10,3.139,3.538,3.897,3.473,"Durham-Chapel Hill","NC"
"261",2022-01-10,3.022,3.368,3.712,3.476,"Fayetteville","NC"
"262",2022-01-10,3.001,3.419,3.751,3.473,"Goldsboro","NC"
"263",2022-01-10,3.033,3.414,3.756,3.498,"Greensboro","NC"
"264",2022-01-10,2.971,3.324,3.663,3.428,"Hickory-Lenoir-Morganton","NC"
"265",2022-01-10,2.963,3.309,3.655,3.444,"Jacksonville","NC"
"266",2022-01-10,2.971,3.308,3.653,3.503,"New Bern","NC"
"267",2022-01-10,3.139,3.419,3.823,3.424,"Norfolk-Virginia Beach-Newport News","NC"
"268",2022-01-10,3.071,3.443,3.792,3.493,"Raleigh","NC"
"269",2022-01-10,2.981,3.363,3.75,3.479,"Rocky Mount","NC"
"270",2022-01-10,3.049,3.427,3.766,3.485,"Wilmington","NC"
"271",2022-01-10,3.035,3.397,3.777,3.479,"Winston-Salem","NC"
"272",2022-01-10,3.062,3.227,3.464,3.522,"Bismarck","ND"
"273",2022-01-10,3.034,3.3,3.536,3.414,"Fargo-Moorhead (ND only)","ND"
"274",2022-01-10,3.008,3.285,3.451,3.536,"Grand Forks (ND only)","ND"
"275",2022-01-10,3.1,3.319,3.558,3.525,"Minot","ND"
"276",2022-01-10,3.086,3.149,3.649,3.464,"Columbus","NE"
"277",2022-01-10,3.124,3.275,3.605,3.338,"Grand Island","NE"
"278",2022-01-10,3.246,3.216,3.592,3.183,"Kearney","NE"
"279",2022-01-10,3.136,3.19,3.701,3.389,"Lincoln","NE"
"280",2022-01-10,3.024,3.13,3.499,3.379,"Norfolk","NE"
"281",2022-01-10,3.232,3.272,3.485,3.4,"North Platte","NE"
"282",2022-01-10,3.023,3.184,3.582,3.409,"Omaha (NE only)","NE"
"283",2022-01-10,3.286,3.637,3.886,3.492,"Manchester","NH"
"284",2022-01-10,3.254,3.574,3.863,3.479,"Portsmouth-Rochester (NH only)","NH"
"285",2022-01-10,3.317,3.707,3.883,3.616,"Atlantic City","NJ"
"286",2022-01-10,3.398,3.763,3.949,3.672,"Bergen-Passaic","NJ"
"287",2022-01-10,3.372,3.756,3.922,3.671,"Cape May","NJ"
"288",2022-01-10,3.399,3.786,3.966,3.63,"Middlesex-Somerset-Hunterdon","NJ"
"289",2022-01-10,3.379,3.796,3.964,3.653,"Monmouth-Ocean","NJ"
"290",2022-01-10,3.436,3.823,3.995,3.664,"Newark","NJ"
"291",2022-01-10,3.38,3.727,3.925,3.635,"Parsippany-Troy Hills","NJ"
"292",2022-01-10,3.294,3.669,3.829,3.595,"Philadelphia (NJ Only)","NJ"
"293",2022-01-10,3.474,3.825,4.005,3.608,"Trenton","NJ"
"294",2022-01-10,3.36,3.73,3.848,3.579,"Vineland","NJ"
"295",2022-01-10,3.281,3.651,3.871,3.595,"Warren County","NJ"
"296",2022-01-10,3.197,3.54,3.823,3.391,"Albuquerque","NM"
"297",2022-01-10,3.564,3.827,4.095,3.656,"Farmington","NM"
"298",2022-01-10,3.304,3.707,3.995,3.581,"Las Cruces","NM"
"299",2022-01-10,3.236,3.524,3.795,3.538,"Santa Fe","NM"
"300",2022-01-10,3.788,4.026,4.207,3.938,"Las Vegas (NV only)","NV"
"301",2022-01-10,4.085,4.311,4.471,3.954,"Reno","NV"
"302",2022-01-10,3.448,3.784,4.076,3.643,"Albany-Schenectady-Troy","NY"
"303",2022-01-10,3.419,3.703,3.986,3.693,"Batavia","NY"
"304",2022-01-10,3.425,3.686,3.946,3.648,"Binghamton","NY"
"305",2022-01-10,3.446,3.698,3.924,3.642,"Buffalo-Niagara Falls","NY"
"306",2022-01-10,3.533,3.856,4.099,3.694,"Dutchess-Putnam County","NY"
"307",2022-01-10,3.333,3.571,3.819,3.605,"Elmira","NY"
"308",2022-01-10,3.501,3.834,4.168,3.695,"Glens Falls","NY"
"309",2022-01-10,3.493,3.737,4.005,3.659,"Ithaca","NY"
"310",2022-01-10,3.328,3.727,3.999,3.671,"Kingston","NY"
"311",2022-01-10,3.409,3.723,3.933,3.729,"Nassau-Suffolk","NY"
"312",2022-01-10,3.525,3.797,4.013,3.933,"New York","NY"
"313",2022-01-10,3.493,3.754,3.984,3.667,"Rochester","NY"
"314",2022-01-10,3.456,3.762,4.014,3.684,"Syracuse","NY"
"315",2022-01-10,3.517,3.837,4.155,3.721,"Utica-Rome","NY"
"316",2022-01-10,3.502,3.817,4.128,3.731,"Watertown-Fort Drum","NY"
"317",2022-01-10,3.623,3.964,4.196,3.809,"White Plains","NY"
"318",2022-01-10,3.112,3.456,3.805,3.628,"Akron","OH"
"319",2022-01-10,3.099,3.421,3.756,3.672,"Belmont County","OH"
"320",2022-01-10,3.118,3.433,3.776,3.61,"Canton-Massillon","OH"
"321",2022-01-10,3.125,3.433,3.764,3.663,"Cincinnati (OH only)","OH"
"322",2022-01-10,3.129,3.494,3.826,3.634,"Cleveland-Lorain-Elyria","OH"
"323",2022-01-10,3.107,3.426,3.751,3.656,"Columbus","OH"
"324",2022-01-10,3.107,3.45,3.778,3.687,"Dayton","OH"
"325",2022-01-10,3.087,3.432,3.703,3.606,"Lawerence County","OH"
"326",2022-01-10,3.109,3.424,3.759,3.66,"Lima","OH"
"327",2022-01-10,3.131,3.469,3.786,3.586,"Mansfield","OH"
"328",2022-01-10,3.115,3.39,3.754,3.661,"Springfield","OH"
"329",2022-01-10,3.109,3.454,3.746,3.75,"Steubenville-Weirton (OH only)","OH"
"330",2022-01-10,3.12,3.439,3.755,3.583,"Toledo","OH"
"331",2022-01-10,3.083,3.412,3.771,3.642,"Youngstown-Warren","OH"
"332",2022-01-10,2.731,2.969,3.19,3.041,"Lawton","OK"
"333",2022-01-10,2.939,3.235,3.489,3.21,"Le Flore-Sequoyah","OK"
"334",2022-01-10,2.857,3.143,3.351,3.153,"Oklahoma City","OK"
"335",2022-01-10,2.982,3.198,3.414,3.18,"Tulsa","OK"
"336",2022-01-10,3.69,3.806,4.067,3.828,"Albany","OR"
"337",2022-01-10,3.974,4.131,4.334,4.054,"Bend","OR"
"338",2022-01-10,3.708,3.779,3.89,3.839,"Corvallis","OR"
"339",2022-01-10,3.88,4.04,4.159,4.021,"Eugene-Springfield","OR"
"340",2022-01-10,4.217,4.323,4.572,4.25,"Grants Pass","OR"
"341",2022-01-10,4.122,4.246,4.455,4.157,"Medford-Ashland","OR"
"342",2022-01-10,3.651,3.904,4.094,3.798,"Pendleton","OR"
"343",2022-01-10,3.924,4.071,4.251,3.911,"Portland-Vancouver (OR only)","OR"
"344",2022-01-10,3.748,3.921,4.14,3.842,"Salem","OR"
"345",2022-01-10,3.496,3.848,4.127,3.943,"Allentown-Bethlehem-Easton","PA"
"346",2022-01-10,3.538,3.841,4.116,3.927,"Altoona","PA"
"347",2022-01-10,3.461,3.818,4.158,3.885,"Bloomsburg-Berwick","PA"
"348",2022-01-10,3.53,3.831,4.169,3.901,"Chambersburg-Waynesboro","PA"
"349",2022-01-10,3.534,3.886,4.211,3.929,"East Stroudsburg","PA"
"350",2022-01-10,3.538,3.783,4.023,3.937,"Erie","PA"
"351",2022-01-10,3.54,3.892,4.202,3.943,"Gettysburg","PA"
"352",2022-01-10,3.481,3.814,4.116,3.901,"Harrisburg","PA"
"353",2022-01-10,3.548,3.839,4.135,3.932,"Johnstown","PA"
"354",2022-01-10,3.534,3.889,4.216,3.904,"Lancaster","PA"
"355",2022-01-10,3.495,3.853,4.181,3.888,"Lebanon","PA"
"356",2022-01-10,3.525,3.804,4.073,3.922,"Mercer County","PA"
"357",2022-01-10,3.541,3.908,4.123,3.95,"Philadelphia (PA only)","PA"
