"","date","regular","mid","premium","diesel","city","state"
"46",2022-06-29,6.323,6.557,6.731,7.017,"Merced","CA"
"47",2022-06-29,6.171,6.402,6.574,6.904,"Modesto","CA"
"48",2022-06-29,6.533,6.692,6.843,7.032,"Napa","CA"
"49",2022-06-29,6.376,6.585,6.723,7.072,"Oakland","CA"
"50",2022-06-29,6.25,6.473,6.58,6.857,"Orange County","CA"
"51",2022-06-29,6.322,6.471,6.607,6.991,"Redding","CA"
"52",2022-06-29,6.231,6.441,6.584,6.866,"Riverside","CA"
"53",2022-06-29,6.23,6.467,6.612,7.002,"Sacramento","CA"
"54",2022-06-29,6.456,6.638,6.83,7.197,"Salinas","CA"
"55",2022-06-29,6.267,6.447,6.598,6.889,"San Bernardino","CA"
"56",2022-06-29,6.264,6.469,6.605,6.813,"San Diego","CA"
"57",2022-06-29,6.429,6.636,6.777,7.154,"San Francisco","CA"
"58",2022-06-29,6.341,6.567,6.703,7.028,"San Jose","CA"
"59",2022-06-29,6.515,6.704,6.829,7.16,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-06-29,6.366,6.573,6.718,7.08,"San Rafael","CA"
"61",2022-06-29,6.285,6.478,6.605,6.904,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-06-29,6.39,6.598,6.761,7.066,"Santa Cruz-Watsonville","CA"
"63",2022-06-29,6.388,6.607,6.746,7.079,"Santa Rosa","CA"
"64",2022-06-29,6.208,6.434,6.592,6.993,"Stockton-Lodi","CA"
"65",2022-06-29,6.281,6.501,6.635,7.004,"Vallejo-Fairfield","CA"
"66",2022-06-29,6.318,6.528,6.643,6.873,"Ventura","CA"
"67",2022-06-29,6.27,6.486,6.665,7.004,"Visalia-Tulare-Porterville","CA"
"68",2022-06-29,6.242,6.465,6.632,6.955,"Yolo","CA"
"69",2022-06-29,6.132,6.314,6.484,6.978,"Yuba City","CA"
"70",2022-06-29,4.879,5.248,5.576,5.453,"Boulder-Longmont","CO"
"71",2022-06-29,4.928,5.285,5.593,5.492,"Colorado Springs","CO"
"72",2022-06-29,4.857,5.23,5.534,5.497,"Denver","CO"
"73",2022-06-29,4.983,5.229,5.522,5.675,"Durango","CO"
"74",2022-06-29,4.841,5.172,5.469,5.508,"Fort Collins-Loveland","CO"
"75",2022-06-29,5.064,5.358,5.536,5.621,"Glenwood Springs","CO"
"76",2022-06-29,4.952,5.228,5.493,5.552,"Grand Junction (CO only)","CO"
"77",2022-06-29,4.809,5.157,5.447,5.428,"Greeley","CO"
"78",2022-06-29,4.96,5.299,5.583,5.558,"Pueblo","CO"
"79",2022-06-29,5.153,5.476,5.705,5.699,"Vail","CO"
"80",2022-06-29,4.972,5.417,5.791,6.208,"Bridgeport","CT"
"81",2022-06-29,4.791,5.262,5.602,6.083,"Hartford","CT"
"82",2022-06-29,4.966,5.402,5.789,6.224,"Lower Fairfield County","CT"
"83",2022-06-29,4.803,5.238,5.564,6.067,"New Haven-Meriden","CT"
"84",2022-06-29,4.87,5.266,5.579,6.027,"New London-Norwich (CT only)","CT"
"85",2022-06-29,4.782,5.19,5.549,5.95,"Windham","CT"
"86",2022-06-29,5.029,5.547,5.892,6.093,"Washington (DC only)","DC"
"87",2022-06-29,4.887,5.374,5.677,5.858,"Washington (Entire Metro Average)","DC"
"88",2022-06-29,4.789,5.155,5.463,5.751,"Dover","DE"
"89",2022-06-29,4.783,5.145,5.451,5.747,"Milford-Seaford","DE"
"90",2022-06-29,4.809,5.355,5.529,5.821,"Wilmington-Newark (DE only)","DE"
"91",2022-06-29,4.599,5.007,5.316,5.59,"Bradenton-Sarasota-Venice","FL"
"92",2022-06-29,4.468,4.865,5.184,5.559,"Crestview-Fort Walton Beach","FL"
"93",2022-06-29,4.565,4.984,5.324,5.633,"Daytona Beach","FL"
"94",2022-06-29,4.712,5.161,5.478,5.678,"Fort Lauderdale","FL"
"95",2022-06-29,4.648,5.063,5.347,5.557,"Fort Myers-Cape Coral","FL"
"96",2022-06-29,4.728,5.114,5.498,5.782,"Gainesville","FL"
"97",2022-06-29,4.628,5.029,5.388,5.65,"Homosassa Springs","FL"
"98",2022-06-29,4.634,5.014,5.369,5.67,"Jacksonville","FL"
"99",2022-06-29,4.619,5.004,5.3,5.639,"Lakeland-Winter Haven","FL"
"100",2022-06-29,4.509,4.951,5.279,5.653,"Melbourne-Titusville","FL"
"101",2022-06-29,4.71,5.135,5.418,5.672,"Miami","FL"
"102",2022-06-29,4.738,5.152,5.445,5.638,"Naples","FL"
"103",2022-06-29,4.547,4.937,5.279,5.679,"Ocala","FL"
"104",2022-06-29,4.546,4.922,5.216,5.615,"Orlando","FL"
"105",2022-06-29,4.524,4.846,5.242,5.587,"Panama City","FL"
"106",2022-06-29,4.512,4.896,5.229,5.521,"Pensacola","FL"
"107",2022-06-29,4.631,5.057,5.402,5.719,"Port St. Lucie","FL"
"108",2022-06-29,4.575,5.021,5.331,5.568,"Punta Gorda","FL"
"109",2022-06-29,4.631,5.082,5.432,5.668,"Sebastian-Vero Beach","FL"
"110",2022-06-29,4.557,4.944,5.245,5.578,"Sebring","FL"
"111",2022-06-29,4.655,5.016,5.409,5.832,"Tallahassee","FL"
"112",2022-06-29,4.582,4.993,5.31,5.604,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-06-29,4.545,4.96,5.252,5.606,"The Villages","FL"
"114",2022-06-29,4.801,5.281,5.586,5.761,"West Palm Beach-Boca Raton","FL"
"115",2022-06-29,4.118,4.469,4.785,5.399,"Albany","GA"
"116",2022-06-29,4.404,4.749,5.111,5.472,"Athens","GA"
"117",2022-06-29,4.449,4.836,5.193,5.505,"Atlanta","GA"
"118",2022-06-29,4.293,4.721,5.062,5.43,"Augusta-Aiken (GA only)","GA"
"119",2022-06-29,4.448,4.82,5.139,5.638,"Brunswick","GA"
"120",2022-06-29,4.242,4.699,5.06,5.459,"Catoosa-Dade-Walker","GA"
"121",2022-06-29,4.217,4.599,4.955,5.401,"Columbus (GA only)","GA"
"122",2022-06-29,4.247,4.638,4.98,5.393,"Dalton","GA"
"123",2022-06-29,4.348,4.76,5.09,5.414,"Gainesville","GA"
"124",2022-06-29,4.41,4.7,5.033,5.421,"Hinesville-Fort Stewart","GA"
"125",2022-06-29,4.334,4.772,5.109,5.544,"Macon","GA"
"126",2022-06-29,4.308,4.669,5.008,5.401,"Rome","GA"
"127",2022-06-29,4.373,4.77,5.124,5.477,"Savannah","GA"
"128",2022-06-29,4.227,4.599,4.931,5.505,"Valdosta","GA"
"129",2022-06-29,4.124,4.431,4.783,5.408,"Warner Robins","GA"
"130",2022-06-29,5.626,5.832,6.152,6.337,"Hilo","HI"
"131",2022-06-29,5.488,5.714,6,6.005,"Honolulu","HI"
"132",2022-06-29,5.741,5.912,6.152,6.279,"Kahului","HI"
"133",2022-06-29,5.872,6.105,6.203,6.709,"Lihue (Kauai)","HI"
"134",2022-06-29,5.741,5.912,6.152,6.279,"Wailuku","HI"
"135",2022-06-29,4.748,4.989,5.359,5.357,"Ames","IA"
"136",2022-06-29,4.637,4.845,5.413,5.445,"Cedar Rapids","IA"
"137",2022-06-29,4.604,4.838,5.319,5.412,"Council Bluffs","IA"
"138",2022-06-29,4.589,4.858,5.331,5.477,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-06-29,4.545,4.592,5.188,5.385,"Des Moines","IA"
"140",2022-06-29,4.657,4.988,5.546,5.594,"Dubuque","IA"
"141",2022-06-29,4.706,4.976,5.425,5.377,"Iowa City","IA"
"142",2022-06-29,4.684,4.888,5.372,5.384,"Sioux City (IA only)","IA"
"143",2022-06-29,4.589,4.795,5.365,5.547,"Waterloo-Cedar Falls","IA"
"144",2022-06-29,5.317,5.467,5.651,5.872,"Boise City","ID"
"145",2022-06-29,4.983,5.217,5.462,5.993,"Coeur D'Alene","ID"
"146",2022-06-29,5.177,5.429,5.609,5.665,"Franklin","ID"
"147",2022-06-29,5.163,5.374,5.586,5.741,"Idaho Falls","ID"
"148",2022-06-29,4.955,5.193,5.352,5.991,"Lewiston","ID"
"149",2022-06-29,5.202,5.39,5.621,5.691,"Pocatello","ID"
"150",2022-06-29,5.351,5.543,5.715,5.926,"Twin Falls","ID"
"151",2022-06-29,5.099,0,0,5.899,"Alexander County","IL"
"152",2022-06-29,5.013,5.4,5.703,5.726,"Bloomington-Normal","IL"
"153",2022-06-29,5.16,5.552,5.853,5.905,"Carbondale-Marion","IL"
"154",2022-06-29,5.026,5.372,5.705,5.678,"Champaign-Urbana","IL"
"155",2022-06-29,5.754,6.186,6.6,5.865,"Chicago Metro","IL"
"156",2022-06-29,5.963,6.426,6.86,6.002,"City of Chicago","IL"
"157",2022-06-29,5.061,5.425,5.786,5.787,"Danville","IL"
"158",2022-06-29,5.093,5.432,5.846,5.705,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-06-29,4.966,5.355,5.687,5.535,"Decatur","IL"
"160",2022-06-29,5.035,5.364,5.653,5.796,"East Saint Louis","IL"
"161",2022-06-29,5.496,5.931,6.338,5.81,"Elgin","IL"
"162",2022-06-29,5.177,5.559,5.905,5.831,"Kankakee-Bradley","IL"
"163",2022-06-29,5.55,5.977,6.393,5.732,"Lake County","IL"
"164",2022-06-29,5.189,5.552,5.886,5.803,"Peoria-Pekin","IL"
"165",2022-06-29,5.253,5.512,5.861,5.674,"Quincy","IL"
"166",2022-06-29,5.206,5.571,5.931,5.761,"Rockford","IL"
"167",2022-06-29,4.987,5.318,5.661,5.723,"Springfield","IL"
"168",2022-06-29,5.027,5.425,5.709,6.064,"Bloomington","IN"
"169",2022-06-29,4.983,5.354,5.681,6.085,"Clarksville","IN"
"170",2022-06-29,5.006,5.371,5.729,6.071,"Columbus","IN"
"171",2022-06-29,4.956,5.327,5.736,6.062,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-06-29,5.003,5.359,5.747,5.968,"Elkhart","IN"
"173",2022-06-29,4.831,5.149,5.454,5.897,"Evansville","IN"
"174",2022-06-29,4.952,5.395,5.748,6.068,"Fort Wayne","IN"
"175",2022-06-29,5.095,5.493,5.814,5.882,"Gary","IN"
"176",2022-06-29,4.964,5.392,5.734,6.049,"Indianapolis","IN"
"177",2022-06-29,4.988,5.399,5.695,6.048,"Kokomo","IN"
"178",2022-06-29,4.885,5.311,5.625,6.037,"Lafayette","IN"
"179",2022-06-29,4.934,5.312,5.623,5.91,"Michigan City-La Porte","IN"
"180",2022-06-29,4.958,5.35,5.692,6.063,"Muncie","IN"
"181",2022-06-29,4.963,5.415,5.784,6.004,"South Bend","IN"
"182",2022-06-29,4.992,5.383,5.712,6.003,"Terre Haute","IN"
"183",2022-06-29,4.595,4.896,5.184,5.449,"Kansas City (KS only)","KS"
"184",2022-06-29,4.665,4.872,5.298,5.411,"Lawrence","KS"
"185",2022-06-29,4.584,4.989,5.328,5.327,"Manhattan","KS"
"186",2022-06-29,4.591,4.865,5.193,5.306,"Topeka","KS"
"187",2022-06-29,4.42,4.644,4.904,5.258,"Wichita","KS"
"188",2022-06-29,4.526,4.93,5.252,5.652,"Bowling Green","KY"
"189",2022-06-29,4.817,5.199,5.533,5.76,"Covington","KY"
"190",2022-06-29,4.416,4.8,5.143,5.769,"Elizabethtown-Fort Knox","KY"
"191",2022-06-29,4.455,4.774,5.074,5.714,"Henderson","KY"
"192",2022-06-29,4.409,4.759,5.139,5.657,"Hopkinsville","KY"
"193",2022-06-29,4.785,5.135,5.452,5.847,"Huntington-Ashland (KY only)","KY"
"194",2022-06-29,4.645,5.04,5.363,5.854,"Lexington","KY"
"195",2022-06-29,4.77,5.124,5.469,5.869,"Louisville (KY only)","KY"
"196",2022-06-29,4.399,4.866,5.177,5.762,"Owensboro","KY"
"197",2022-06-29,4.381,4.736,5.061,5.39,"Alexandria","LA"
"198",2022-06-29,4.369,4.759,5.095,5.297,"Baton Rouge","LA"
"199",2022-06-29,4.415,4.753,5.137,5.388,"Hammond","LA"
"200",2022-06-29,4.511,4.758,5.099,5.259,"Houma-Thibodaux","LA"
"201",2022-06-29,4.417,4.739,5.105,5.331,"Lafayette","LA"
"202",2022-06-29,4.523,4.825,5.146,5.371,"Lake Charles","LA"
"203",2022-06-29,4.236,4.561,4.892,5.357,"Monroe","LA"
"204",2022-06-29,4.44,4.878,5.198,5.384,"New Orleans","LA"
"205",2022-06-29,4.415,4.752,5.104,5.354,"Shreveport-Bossier City","LA"
"206",2022-06-29,4.959,5.397,5.66,6.216,"Barnstable-Yarmouth","MA"
"207",2022-06-29,4.958,5.399,5.684,6.141,"Boston (MA only)","MA"
"208",2022-06-29,4.937,5.37,5.652,6.169,"Cambridge-Newton-Framingham","MA"
"209",2022-06-29,4.864,5.389,5.64,6.09,"Pittsfield","MA"
"210",2022-06-29,4.848,5.285,5.561,6.063,"Seekonk","MA"
"211",2022-06-29,4.772,5.215,5.472,5.918,"Springfield","MA"
"212",2022-06-29,4.866,5.314,5.618,6.043,"Worcester","MA"
"213",2022-06-29,4.81,5.349,5.592,5.776,"Annapolis","MD"
"214",2022-06-29,4.807,5.298,5.558,5.776,"Baltimore","MD"
"215",2022-06-29,4.837,5.448,5.678,5.832,"Bowie-St. Charles","MD"
"216",2022-06-29,4.811,5.136,5.378,5.901,"Cumberland (MD Only)","MD"
"217",2022-06-29,4.799,5.184,5.452,5.661,"Frederick","MD"
"218",2022-06-29,4.774,5.155,5.412,5.833,"Hagerstown","MD"
"219",2022-06-29,4.762,5.168,5.475,5.737,"Salisbury","MD"
"220",2022-06-29,4.92,5.421,5.696,5.868,"Washington (MD only)","MD"
"221",2022-06-29,5.025,5.365,5.681,6.028,"Bangor","ME"
"222",2022-06-29,5.045,5.425,5.703,6.28,"Lewiston-Auburn","ME"
"223",2022-06-29,4.964,5.353,5.651,6.206,"Portland","ME"
"224",2022-06-29,5.116,5.516,5.872,5.964,"Ann Arbor","MI"
"225",2022-06-29,4.903,5.306,5.666,5.977,"Benton Harbor","MI"
"226",2022-06-29,4.989,5.346,5.694,5.939,"Flint","MI"
"227",2022-06-29,4.918,5.285,5.63,5.955,"Grand Rapids-Muskegon-Holland","MI"
"228",2022-06-29,5.021,5.397,5.744,5.97,"Jackson","MI"
"229",2022-06-29,4.983,5.376,5.692,5.937,"Lansing-East Lansing","MI"
"230",2022-06-29,5.098,5.623,5.926,5.916,"Marquette","MI"
"231",2022-06-29,5.11,5.578,5.939,5.945,"Metro Detroit","MI"
"232",2022-06-29,4.953,5.325,5.648,5.946,"Saginaw-Bay City-Midland","MI"
"233",2022-06-29,4.923,5.376,5.684,5.991,"Traverse City","MI"
"234",2022-06-29,4.644,5.011,5.33,5.62,"Duluth-Superior (MN only)","MN"
"235",2022-06-29,4.585,0,5.249,5.606,"Houston County","MN"
"236",2022-06-29,4.736,4.996,5.385,5.623,"Mankato","MN"
"237",2022-06-29,4.705,4.981,5.301,5.566,"Minneapolis-St. Paul (MN only)","MN"
"238",2022-06-29,4.754,5.008,5.484,5.542,"Moorhead","MN"
"239",2022-06-29,4.605,4.791,4.997,5.605,"Polk County","MN"
"240",2022-06-29,4.708,4.961,5.385,5.604,"Rochester","MN"
"241",2022-06-29,4.684,4.961,5.296,5.498,"St. Cloud","MN"
"242",2022-06-29,4.467,4.727,5.101,5.546,"Cape Girardeau","MO"
"243",2022-06-29,4.78,5.025,5.298,5.368,"Columbia","MO"
"244",2022-06-29,4.809,5.067,5.365,5.374,"Jefferson City","MO"
"245",2022-06-29,4.348,4.659,5.029,5.273,"Joplin","MO"
"246",2022-06-29,4.431,4.705,4.984,5.362,"Kansas City (MO only)","MO"
"247",2022-06-29,4.498,4.805,5.176,5.286,"Springfield","MO"
"248",2022-06-29,4.517,4.841,5.115,5.213,"St. Joseph","MO"
"249",2022-06-29,4.777,5.075,5.351,5.412,"St. Louis (MO only)","MO"
"250",2022-06-29,4.33,4.672,5.022,5.234,"Biloxi-Gulfport-Pascagoula","MS"
"251",2022-06-29,4.518,4.823,5.128,5.372,"Hattiesburg","MS"
"252",2022-06-29,4.402,4.773,5.097,5.335,"Jackson","MS"
"253",2022-06-29,4.389,4.79,5.207,5.429,"South Haven - Olive Branch","MS"
"254",2022-06-29,4.895,5.182,5.48,5.792,"Billings","MT"
"255",2022-06-29,4.953,5.204,5.468,5.908,"Great Falls","MT"
"256",2022-06-29,5.016,5.269,5.55,5.961,"Missoula","MT"
"257",2022-06-29,4.628,4.979,5.346,5.73,"Asheville","NC"
"258",2022-06-29,4.463,4.822,5.17,5.746,"Burlington","NC"
"259",2022-06-29,4.517,4.9,5.248,5.612,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2022-06-29,4.57,4.974,5.323,5.686,"Durham-Chapel Hill","NC"
"261",2022-06-29,4.458,4.816,5.192,5.681,"Fayetteville","NC"
"262",2022-06-29,4.428,4.836,5.173,5.676,"Goldsboro","NC"
"263",2022-06-29,4.487,4.865,5.187,5.68,"Greensboro","NC"
"264",2022-06-29,4.44,4.82,5.149,5.601,"Hickory-Lenoir-Morganton","NC"
"265",2022-06-29,4.331,4.73,5.123,5.543,"Jacksonville","NC"
"266",2022-06-29,4.363,4.742,5.09,5.619,"New Bern","NC"
"267",2022-06-29,4.743,5.091,5.53,5.794,"Norfolk-Virginia Beach-Newport News","NC"
"268",2022-06-29,4.519,4.894,5.226,5.697,"Raleigh","NC"
"269",2022-06-29,4.481,4.838,5.2,5.712,"Rocky Mount","NC"
"270",2022-06-29,4.548,4.922,5.356,5.613,"Wilmington","NC"
"271",2022-06-29,4.464,4.877,5.197,5.607,"Winston-Salem","NC"
"272",2022-06-29,4.73,5.024,5.386,5.743,"Bismarck","ND"
"273",2022-06-29,4.676,4.895,5.349,5.386,"Fargo-Moorhead (ND only)","ND"
"274",2022-06-29,4.616,4.861,5.282,5.497,"Grand Forks (ND only)","ND"
"275",2022-06-29,4.675,5.079,5.339,5.735,"Minot","ND"
"276",2022-06-29,4.708,4.761,5.449,5.41,"Columbus","NE"
"277",2022-06-29,4.7,4.84,5.261,5.32,"Grand Island","NE"
"278",2022-06-29,4.716,4.835,5.386,5.205,"Kearney","NE"
"279",2022-06-29,4.71,4.908,5.463,5.383,"Lincoln","NE"
"280",2022-06-29,4.571,4.855,5.298,5.216,"Norfolk","NE"
"281",2022-06-29,4.781,4.782,5.234,5.364,"North Platte","NE"
"282",2022-06-29,4.705,4.897,5.391,5.336,"Omaha (NE only)","NE"
"283",2022-06-29,4.844,5.299,5.608,6.045,"Manchester","NH"
"284",2022-06-29,4.833,5.262,5.585,6.112,"Portsmouth-Rochester (NH only)","NH"
"285",2022-06-29,4.846,5.315,5.506,5.856,"Atlantic City","NJ"
"286",2022-06-29,4.876,5.386,5.675,6.002,"Bergen-Passaic","NJ"
"287",2022-06-29,4.955,5.385,5.623,6.026,"Cape May","NJ"
"288",2022-06-29,4.911,5.442,5.662,5.931,"Middlesex-Somerset-Hunterdon","NJ"
"289",2022-06-29,4.884,5.433,5.607,5.941,"Monmouth-Ocean","NJ"
"290",2022-06-29,4.926,5.446,5.726,6.083,"Newark","NJ"
"291",2022-06-29,4.913,5.421,5.671,5.971,"Parsippany-Troy Hills","NJ"
"292",2022-06-29,4.824,5.324,5.526,5.884,"Philadelphia (NJ Only)","NJ"
"293",2022-06-29,4.94,5.462,5.715,5.967,"Trenton","NJ"
"294",2022-06-29,4.842,5.341,5.553,5.881,"Vineland","NJ"
"295",2022-06-29,4.828,5.311,5.55,5.907,"Warren County","NJ"
"296",2022-06-29,4.62,5.012,5.288,5.501,"Albuquerque","NM"
"297",2022-06-29,4.971,5.262,5.557,5.771,"Farmington","NM"
"298",2022-06-29,4.822,5.241,5.508,5.499,"Las Cruces","NM"
"299",2022-06-29,4.696,5.058,5.319,5.629,"Santa Fe","NM"
"300",2022-06-29,5.493,5.746,5.947,5.944,"Las Vegas (NV only)","NV"
"301",2022-06-29,5.954,6.17,6.342,6.153,"Reno","NV"
"302",2022-06-29,4.866,5.282,5.646,6.28,"Albany-Schenectady-Troy","NY"
"303",2022-06-29,4.867,5.288,5.642,5.985,"Batavia","NY"
"304",2022-06-29,4.915,5.255,5.614,6.114,"Binghamton","NY"
"305",2022-06-29,4.847,5.179,5.454,5.982,"Buffalo-Niagara Falls","NY"
"306",2022-06-29,4.979,5.433,5.731,6.323,"Dutchess-Putnam County","NY"
"307",2022-06-29,4.923,5.273,5.569,6.071,"Elmira","NY"
"308",2022-06-29,4.919,5.34,5.718,6.263,"Glens Falls","NY"
"309",2022-06-29,4.944,5.29,5.674,6.095,"Ithaca","NY"
"310",2022-06-29,4.843,5.282,5.591,6.087,"Kingston","NY"
"311",2022-06-29,4.887,5.332,5.612,6.274,"Nassau-Suffolk","NY"
"312",2022-06-29,5.042,5.421,5.736,6.361,"New York","NY"
"313",2022-06-29,4.948,5.286,5.599,6.09,"Rochester","NY"
"314",2022-06-29,4.921,5.314,5.63,6.146,"Syracuse","NY"
"315",2022-06-29,4.958,5.374,5.713,6.254,"Utica-Rome","NY"
"316",2022-06-29,4.97,5.431,5.732,6.232,"Watertown-Fort Drum","NY"
"317",2022-06-29,5.046,5.537,5.847,6.317,"White Plains","NY"
"318",2022-06-29,4.746,5.138,5.466,5.986,"Akron","OH"
"319",2022-06-29,4.799,5.2,5.577,6.047,"Belmont County","OH"
"320",2022-06-29,4.629,4.991,5.335,6.014,"Canton-Massillon","OH"
"321",2022-06-29,4.925,5.29,5.64,6.054,"Cincinnati (OH only)","OH"
"322",2022-06-29,4.828,5.249,5.595,6.049,"Cleveland-Lorain-Elyria","OH"
"323",2022-06-29,4.805,5.193,5.518,6.072,"Columbus","OH"
"324",2022-06-29,4.839,5.247,5.609,6.108,"Dayton","OH"
"325",2022-06-29,4.796,5.188,5.48,6.152,"Lawerence County","OH"
"326",2022-06-29,4.688,5.227,5.579,5.993,"Lima","OH"
"327",2022-06-29,4.878,5.267,5.618,6.057,"Mansfield","OH"
"328",2022-06-29,4.857,5.243,5.575,6.07,"Springfield","OH"
"329",2022-06-29,4.741,5.116,5.423,6.043,"Steubenville-Weirton (OH only)","OH"
"330",2022-06-29,4.895,5.272,5.623,6.044,"Toledo","OH"
"331",2022-06-29,4.775,5.17,5.518,6.031,"Youngstown-Warren","OH"
"332",2022-06-29,4.299,4.571,4.801,5.128,"Lawton","OK"
"333",2022-06-29,4.569,5.006,5.245,5.333,"Le Flore-Sequoyah","OK"
"334",2022-06-29,4.606,4.961,5.16,5.248,"Oklahoma City","OK"
"335",2022-06-29,4.412,4.639,4.882,5.244,"Tulsa","OK"
"336",2022-06-29,5.329,5.516,5.751,6.324,"Albany","OR"
"337",2022-06-29,5.538,5.72,5.882,6.567,"Bend","OR"
"338",2022-06-29,5.34,5.522,5.657,6.246,"Corvallis","OR"
"339",2022-06-29,5.49,5.671,5.859,6.591,"Eugene-Springfield","OR"
"340",2022-06-29,5.674,5.842,5.978,6.772,"Grants Pass","OR"
"341",2022-06-29,5.525,5.707,5.99,6.722,"Medford-Ashland","OR"
"342",2022-06-29,5.312,5.505,5.748,6.248,"Pendleton","OR"
"343",2022-06-29,5.55,5.751,5.937,6.441,"Portland-Vancouver (OR only)","OR"
"344",2022-06-29,5.374,5.621,5.86,6.36,"Salem","OR"
"345",2022-06-29,4.875,5.308,5.621,6.195,"Allentown-Bethlehem-Easton","PA"
"346",2022-06-29,4.909,5.231,5.397,6.019,"Altoona","PA"
"347",2022-06-29,4.903,5.316,5.605,6.228,"Bloomsburg-Berwick","PA"
"348",2022-06-29,4.907,5.291,5.573,6.087,"Chambersburg-Waynesboro","PA"
"349",2022-06-29,4.948,5.404,5.793,6.373,"East Stroudsburg","PA"
"350",2022-06-29,4.942,5.132,5.531,5.992,"Erie","PA"
"351",2022-06-29,4.916,5.321,5.604,6.143,"Gettysburg","PA"
"352",2022-06-29,4.904,5.269,5.563,6.165,"Harrisburg","PA"
"353",2022-06-29,4.958,5.29,5.403,6.003,"Johnstown","PA"
"354",2022-06-29,4.911,5.304,5.605,6.099,"Lancaster","PA"
"355",2022-06-29,4.903,5.249,5.558,6.148,"Lebanon","PA"
"356",2022-06-29,4.974,5.244,5.511,6.072,"Mercer County","PA"
"357",2022-06-29,4.94,5.417,5.653,6.132,"Philadelphia (PA only)","PA"
