"","date","regular","mid","premium","diesel","city","state"
"139",2021-10-02,3.026,3.055,3.511,3.116,"Des Moines","IA"
"140",2021-10-02,3.085,3.282,3.668,3.281,"Dubuque","IA"
"141",2021-10-02,3.066,3.272,3.745,3.224,"Iowa City","IA"
"142",2021-10-02,2.986,3.198,3.527,3.232,"Sioux City (IA only)","IA"
"143",2021-10-02,3.003,3.029,3.556,3.187,"Waterloo-Cedar Falls","IA"
"144",2021-10-02,3.85,3.975,4.157,3.702,"Boise City","ID"
"145",2021-10-02,3.427,3.642,3.864,3.475,"Coeur D'Alene","ID"
"146",2021-10-02,3.757,4.019,4.159,3.599,"Franklin","ID"
"147",2021-10-02,3.654,3.858,4.044,3.723,"Idaho Falls","ID"
"148",2021-10-02,3.389,3.533,3.827,3.485,"Lewiston","ID"
"149",2021-10-02,3.777,3.995,4.199,3.599,"Pocatello","ID"
"150",2021-10-02,3.84,4.014,4.214,3.857,"Twin Falls","ID"
"151",2021-10-02,3.199,0,0,3.549,"Alexander County","IL"
"152",2021-10-02,3.317,3.587,3.92,3.345,"Bloomington-Normal","IL"
"153",2021-10-02,3.279,3.551,3.851,3.453,"Carbondale-Marion","IL"
"154",2021-10-02,3.291,3.604,3.959,3.309,"Champaign-Urbana","IL"
"155",2021-10-02,3.525,3.904,4.331,3.523,"Chicago Metro","IL"
"156",2021-10-02,3.751,4.175,4.61,3.695,"City of Chicago","IL"
"157",2021-10-02,3.304,3.643,3.942,3.347,"Danville","IL"
"158",2021-10-02,3.332,3.675,4.061,3.446,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2021-10-02,3.228,3.535,3.905,3.243,"Decatur","IL"
"160",2021-10-02,3.294,3.566,3.852,3.329,"East Saint Louis","IL"
"161",2021-10-02,3.388,3.763,4.181,3.444,"Elgin","IL"
"162",2021-10-02,3.33,3.63,4.006,3.402,"Kankakee-Bradley","IL"
"163",2021-10-02,3.406,3.771,4.197,3.428,"Lake County","IL"
"164",2021-10-02,3.328,3.646,3.981,3.334,"Peoria-Pekin","IL"
"165",2021-10-02,3.367,3.491,3.941,3.289,"Quincy","IL"
"166",2021-10-02,3.303,3.647,4.026,3.405,"Rockford","IL"
"167",2021-10-02,3.31,3.612,3.944,3.364,"Springfield","IL"
"168",2021-10-02,3.187,3.516,3.836,3.474,"Bloomington","IN"
"169",2021-10-02,3.105,3.434,3.755,3.325,"Clarksville","IN"
"170",2021-10-02,3.109,3.43,3.753,3.466,"Columbus","IN"
"171",2021-10-02,3.125,3.469,3.822,3.427,"Dearborn-Franklin-Ohio-Union","IN"
"172",2021-10-02,3.223,3.512,3.833,3.427,"Elkhart","IN"
"173",2021-10-02,2.924,3.247,3.533,3.279,"Evansville","IN"
"174",2021-10-02,3.074,3.442,3.792,3.463,"Fort Wayne","IN"
"175",2021-10-02,3.211,3.53,3.831,3.535,"Gary","IN"
"176",2021-10-02,3.064,3.436,3.762,3.454,"Indianapolis","IN"
"177",2021-10-02,3.106,3.463,3.767,3.453,"Kokomo","IN"
"178",2021-10-02,3.244,3.543,3.858,3.489,"Lafayette","IN"
"179",2021-10-02,3.241,3.555,3.853,3.518,"Michigan City-La Porte","IN"
"180",2021-10-02,2.991,3.365,3.705,3.523,"Muncie","IN"
"181",2021-10-02,3.207,3.499,3.828,3.432,"South Bend","IN"
"182",2021-10-02,3.044,3.351,3.69,3.485,"Terre Haute","IN"
"183",2021-10-02,2.959,3.22,3.457,3.119,"Kansas City (KS only)","KS"
"184",2021-10-02,2.971,3.208,3.493,3.137,"Lawrence","KS"
"185",2021-10-02,2.962,3.258,3.54,3.089,"Manhattan","KS"
"186",2021-10-02,2.913,3.141,3.405,3.135,"Topeka","KS"
"187",2021-10-02,2.861,3.108,3.355,3.075,"Wichita","KS"
"188",2021-10-02,2.961,3.296,3.602,3.125,"Bowling Green","KY"
"189",2021-10-02,2.98,3.271,3.594,3.192,"Covington","KY"
"190",2021-10-02,2.804,3.144,3.469,3.096,"Elizabethtown-Fort Knox","KY"
"191",2021-10-02,2.804,3.14,3.476,3.014,"Henderson","KY"
"192",2021-10-02,2.935,3.216,3.556,3.218,"Hopkinsville","KY"
"193",2021-10-02,3.119,3.339,3.607,3.17,"Huntington-Ashland (KY only)","KY"
"194",2021-10-02,2.951,3.316,3.611,3.144,"Lexington","KY"
"195",2021-10-02,2.918,3.243,3.564,3.143,"Louisville (KY only)","KY"
"196",2021-10-02,2.83,3.126,3.423,3.069,"Owensboro","KY"
"197",2021-10-02,2.925,3.217,3.511,3.098,"Alexandria","LA"
"198",2021-10-02,2.873,3.192,3.49,2.976,"Baton Rouge","LA"
"199",2021-10-02,2.91,3.216,3.542,3.094,"Hammond","LA"
"200",2021-10-02,2.997,3.296,3.545,3.077,"Houma-Thibodaux","LA"
"201",2021-10-02,2.926,3.218,3.526,3.026,"Lafayette","LA"
"202",2021-10-02,2.909,3.167,3.498,3.005,"Lake Charles","LA"
"203",2021-10-02,2.762,3.078,3.338,2.998,"Monroe","LA"
"204",2021-10-02,2.925,3.293,3.585,3.038,"New Orleans","LA"
"205",2021-10-02,2.84,3.149,3.433,3.101,"Shreveport-Bossier City","LA"
"206",2021-10-02,3.193,3.525,3.725,3.207,"Barnstable-Yarmouth","MA"
"207",2021-10-02,3.109,3.409,3.632,3.208,"Boston (MA only)","MA"
"208",2021-10-02,3.117,3.424,3.646,3.279,"Cambridge-Newton-Framingham","MA"
"209",2021-10-02,3.099,3.369,3.594,3.19,"Pittsfield","MA"
"210",2021-10-02,2.999,3.289,3.487,3.156,"Seakonk","MA"
"211",2021-10-02,3.043,3.3,3.519,3.182,"Springfield","MA"
"212",2021-10-02,3.083,3.375,3.59,3.208,"Worcester","MA"
"213",2021-10-02,3.098,3.573,3.817,3.26,"Annapolis","MD"
"214",2021-10-02,3.098,3.508,3.77,3.245,"Baltimore","MD"
"215",2021-10-02,3.095,3.647,3.88,3.252,"Bowie-St. Charles","MD"
"216",2021-10-02,3.092,3.374,3.735,3.297,"Cumberland (MD Only)","MD"
"217",2021-10-02,3.028,3.379,3.641,3.217,"Frederick","MD"
"218",2021-10-02,3.086,3.4,3.718,3.327,"Hagerstown","MD"
"219",2021-10-02,3.087,3.443,3.72,3.279,"Salisbury","MD"
"220",2021-10-02,3.144,3.597,3.861,3.332,"Washington (MD only)","MD"
"221",2021-10-02,3.122,3.468,3.749,3.322,"Bangor","ME"
"222",2021-10-02,3.063,3.36,3.576,3.196,"Lewiston-Auburn","ME"
"223",2021-10-02,3.112,3.409,3.646,3.191,"Portland","ME"
"224",2021-10-02,3.256,3.612,3.955,3.412,"Ann Arbor","MI"
"225",2021-10-02,3.18,3.475,3.821,3.396,"Benton Harbor","MI"
"226",2021-10-02,3.16,3.487,3.807,3.351,"Flint","MI"
"227",2021-10-02,3.172,3.492,3.814,3.392,"Grand Rapids-Muskegon-Holland","MI"
"228",2021-10-02,3.181,3.508,3.835,3.366,"Jackson","MI"
"229",2021-10-02,3.182,3.504,3.816,3.411,"Lansing-East Lansing","MI"
"230",2021-10-02,3.232,3.577,3.951,3.428,"Marquette","MI"
"231",2021-10-02,3.258,3.648,3.989,3.392,"Metro Detroit","MI"
"232",2021-10-02,3.175,3.507,3.82,3.391,"Saginaw-Bay City-Midland","MI"
"233",2021-10-02,3.158,3.518,3.845,3.311,"Traverse City","MI"
"234",2021-10-02,3.055,3.34,3.663,3.396,"Duluth-Superior (MN only)","MN"
"235",2021-10-02,3.099,0,3.819,3.307,"Houston County","MN"
"236",2021-10-02,3.115,3.365,3.713,3.35,"Mankato","MN"
"237",2021-10-02,3.057,3.298,3.591,3.287,"Minneapolis-St. Paul (MN only)","MN"
"238",2021-10-02,3.002,3.21,3.585,3.205,"Moorhead","MN"
"239",2021-10-02,2.986,3.105,3.349,3.216,"Polk County","MN"
"240",2021-10-02,3.094,3.322,3.75,3.329,"Rochester","MN"
"241",2021-10-02,3.045,3.277,3.605,3.244,"St. Cloud","MN"
"242",2021-10-02,2.849,3.042,3.349,3.061,"Cape Girardeau","MO"
"243",2021-10-02,2.995,3.193,3.436,3.088,"Columbia","MO"
"244",2021-10-02,2.976,3.178,3.451,3.13,"Jefferson City","MO"
"245",2021-10-02,2.76,3.076,3.359,3.097,"Joplin","MO"
"246",2021-10-02,2.874,3.124,3.378,3.012,"Kansas City (MO only)","MO"
"247",2021-10-02,2.863,3.189,3.477,3.075,"Springfield","MO"
"248",2021-10-02,2.77,3.103,3.272,2.989,"St. Joseph","MO"
"249",2021-10-02,2.936,3.159,3.405,2.996,"St. Louis (MO only)","MO"
"250",2021-10-02,2.795,3.09,3.395,2.954,"Biloxi-Gulfport-Pascagoula","MS"
"251",2021-10-02,2.846,3.159,3.442,2.96,"Hattiesburg","MS"
"252",2021-10-02,2.825,3.146,3.449,2.972,"Jackson","MS"
"253",2021-10-02,2.798,3.143,3.442,3.009,"South Haven - Olive Branch","MS"
"254",2021-10-02,3.264,3.498,3.791,3.436,"Billings","MT"
"255",2021-10-02,3.352,3.591,3.852,3.475,"Great Falls","MT"
"256",2021-10-02,3.401,3.663,3.875,3.506,"Missoula","MT"
"257",2021-10-02,3.034,3.359,3.683,3.193,"Asheville","NC"
"258",2021-10-02,3.04,3.402,3.773,3.303,"Burlington","NC"
"259",2021-10-02,2.923,3.291,3.613,3.167,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2021-10-02,3.059,3.411,3.765,3.229,"Durham-Chapel Hill","NC"
"261",2021-10-02,2.965,3.321,3.678,3.216,"Fayetteville","NC"
"262",2021-10-02,3.026,3.34,3.675,3.242,"Goldsboro","NC"
"263",2021-10-02,3.022,3.374,3.721,3.269,"Greensboro","NC"
"264",2021-10-02,2.947,3.25,3.581,3.182,"Hickory-Lenoir-Morganton","NC"
"265",2021-10-02,3.02,3.364,3.697,3.211,"Jacksonville","NC"
"266",2021-10-02,3.046,3.352,3.699,3.226,"New Bern","NC"
"267",2021-10-02,3.093,3.361,3.666,3.248,"Norfolk-Virginia Beach-Newport News","NC"
"268",2021-10-02,3.051,3.381,3.733,3.24,"Raleigh","NC"
"269",2021-10-02,3.038,3.374,3.766,3.265,"Rocky Mount","NC"
"270",2021-10-02,3.057,3.404,3.758,3.196,"Wilmington","NC"
"271",2021-10-02,3.033,3.372,3.749,3.237,"Winston-Salem","NC"
"272",2021-10-02,3.075,3.281,3.534,3.242,"Bismarck","ND"
"273",2021-10-02,2.983,3.187,3.472,3.181,"Fargo-Moorhead (ND only)","ND"
"274",2021-10-02,3.011,3.188,3.392,3.318,"Grand Forks (ND only)","ND"
"275",2021-10-02,3.106,3.346,3.547,3.268,"Minot","ND"
"276",2021-10-02,3.063,3.019,3.449,3.263,"Columbus","NE"
"277",2021-10-02,3.043,3.187,3.562,3.21,"Grand Island","NE"
"278",2021-10-02,3.12,3.163,3.518,3.169,"Kearney","NE"
"279",2021-10-02,3.043,3.14,3.644,3.222,"Lincoln","NE"
"280",2021-10-02,3.027,3.205,3.471,3.119,"Norfolk","NE"
"281",2021-10-02,3.101,3.13,3.364,3.271,"North Platte","NE"
"282",2021-10-02,2.974,3.144,3.526,3.171,"Omaha (NE only)","NE"
"283",2021-10-02,3.054,3.379,3.632,3.157,"Manchester","NH"
"284",2021-10-02,3.037,3.343,3.619,3.131,"Portsmouth-Rochester (NH only)","NH"
"285",2021-10-02,3.188,3.564,3.766,3.379,"Atlantic City","NJ"
"286",2021-10-02,3.21,3.585,3.782,3.429,"Bergen-Passaic","NJ"
"287",2021-10-02,3.307,3.646,3.802,3.472,"Cape May","NJ"
"288",2021-10-02,3.248,3.619,3.803,3.414,"Middlesex-Somerset-Hunterdon","NJ"
"289",2021-10-02,3.253,3.667,3.834,3.428,"Monmouth-Ocean","NJ"
"290",2021-10-02,3.258,3.643,3.821,3.445,"Newark","NJ"
"291",2021-10-02,3.223,3.572,3.748,3.392,"Parsippany-Troy Hills","NJ"
"292",2021-10-02,3.165,3.519,3.678,3.367,"Philadelphia (NJ Only)","NJ"
"293",2021-10-02,3.303,3.666,3.856,3.41,"Trenton","NJ"
"294",2021-10-02,3.223,3.534,3.662,3.373,"Vineland","NJ"
"295",2021-10-02,3.167,3.482,3.702,3.383,"Warren County","NJ"
"296",2021-10-02,3.082,3.432,3.722,3.185,"Albuquerque","NM"
"297",2021-10-02,3.385,3.644,3.894,3.354,"Farmington","NM"
"298",2021-10-02,3.113,3.454,3.754,3.2,"Las Cruces","NM"
"299",2021-10-02,3.166,3.454,3.709,3.362,"Santa Fe","NM"
"300",2021-10-02,3.859,4.098,4.272,3.881,"Las Vegas (NV only)","NV"
"301",2021-10-02,4.107,4.337,4.5,3.951,"Reno","NV"
"302",2021-10-02,3.234,3.554,3.847,3.314,"Albany-Schenectady-Troy","NY"
"303",2021-10-02,3.253,3.531,3.794,3.356,"Batavia","NY"
"304",2021-10-02,3.235,3.47,3.701,3.44,"Binghamton","NY"
"305",2021-10-02,3.23,3.482,3.709,3.336,"Buffalo-Niagara Falls","NY"
"306",2021-10-02,3.259,3.6,3.822,3.365,"Dutchess-Putnam County","NY"
"307",2021-10-02,3.175,3.423,3.682,3.346,"Elmira","NY"
"308",2021-10-02,3.299,3.613,3.925,3.318,"Glens Falls","NY"
"309",2021-10-02,3.283,3.522,3.797,3.392,"Ithaca","NY"
"310",2021-10-02,3.164,3.554,3.8,3.343,"Kingston","NY"
"311",2021-10-02,3.265,3.567,3.767,3.445,"Nassau-Suffolk","NY"
"312",2021-10-02,3.341,3.654,3.848,3.644,"New York","NY"
"313",2021-10-02,3.276,3.526,3.766,3.353,"Rochester","NY"
"314",2021-10-02,3.237,3.546,3.772,3.361,"Syracuse","NY"
"315",2021-10-02,3.296,3.654,3.913,3.372,"Utica-Rome","NY"
"316",2021-10-02,3.265,3.544,3.876,3.307,"Watertown-Fort Drum","NY"
"317",2021-10-02,3.332,3.679,3.921,3.473,"White Plains","NY"
"318",2021-10-02,3.151,3.464,3.811,3.481,"Akron","OH"
"319",2021-10-02,3.092,3.427,3.753,3.505,"Belmont County","OH"
"320",2021-10-02,3.156,3.405,3.75,3.515,"Canton-Massillon","OH"
"321",2021-10-02,3.11,3.391,3.742,3.358,"Cincinnati (OH only)","OH"
"322",2021-10-02,3.118,3.443,3.782,3.463,"Cleveland-Lorain-Elyria","OH"
"323",2021-10-02,3.117,3.394,3.722,3.422,"Columbus","OH"
"324",2021-10-02,3.111,3.369,3.705,3.383,"Dayton","OH"
"325",2021-10-02,3.115,3.371,3.616,3.466,"Lawerence County","OH"
"326",2021-10-02,3.099,3.37,3.706,3.438,"Lima","OH"
"327",2021-10-02,3.125,3.427,3.765,3.449,"Mansfield","OH"
"328",2021-10-02,3.114,3.355,3.652,3.384,"Springfield","OH"
"329",2021-10-02,3.049,3.342,3.654,3.474,"Steubenville-Weirton (OH only)","OH"
"330",2021-10-02,3.103,3.395,3.73,3.447,"Toledo","OH"
"331",2021-10-02,3.076,3.374,3.741,3.453,"Youngstown-Warren","OH"
"332",2021-10-02,2.763,2.972,3.194,2.951,"Lawton","OK"
"333",2021-10-02,2.897,3.157,3.356,3.107,"Le Flore-Sequoyah","OK"
"334",2021-10-02,2.827,3.132,3.336,3.072,"Oklahoma City","OK"
"335",2021-10-02,2.842,3.057,3.286,3.006,"Tulsa","OK"
"336",2021-10-02,3.612,3.802,3.983,3.463,"Albany","OR"
"337",2021-10-02,3.795,4.02,4.158,3.809,"Bend","OR"
"338",2021-10-02,3.611,3.778,3.911,3.556,"Corvallis","OR"
"339",2021-10-02,3.741,3.886,4.049,3.75,"Eugene-Springfield","OR"
"340",2021-10-02,4.061,4.163,4.356,3.997,"Grants Pass","OR"
"341",2021-10-02,3.875,4.082,4.322,3.869,"Medford-Ashland","OR"
"342",2021-10-02,3.568,3.822,4.081,3.537,"Pendleton","OR"
"343",2021-10-02,3.735,3.924,4.093,3.641,"Portland-Vancouver (OR only)","OR"
"344",2021-10-02,3.526,3.719,3.935,3.539,"Salem","OR"
"345",2021-10-02,3.292,3.621,3.895,3.612,"Allentown-Bethlehem-Easton","PA"
"346",2021-10-02,3.358,3.655,4.002,3.659,"Altoona","PA"
"347",2021-10-02,3.316,3.662,3.969,3.684,"Bloomsburg-Berwick","PA"
"348",2021-10-02,3.326,3.63,4.043,3.619,"Chambersburg-Waynesboro","PA"
"349",2021-10-02,3.292,3.626,3.914,3.607,"East Stroudsburg","PA"
"350",2021-10-02,3.441,3.679,3.939,3.698,"Erie","PA"
"351",2021-10-02,3.353,3.716,4.048,3.645,"Gettysburg","PA"
"352",2021-10-02,3.322,3.642,3.973,3.642,"Harrisburg","PA"
"353",2021-10-02,3.346,3.623,3.964,3.649,"Johnstown","PA"
"354",2021-10-02,3.341,3.682,4.031,3.601,"Lancaster","PA"
"355",2021-10-02,3.299,3.619,3.967,3.622,"Lebanon","PA"
"356",2021-10-02,3.423,3.721,4.057,3.701,"Mercer County","PA"
"357",2021-10-02,3.325,3.695,3.904,3.642,"Philadelphia (PA only)","PA"
