"","date","regular","mid","premium","diesel","city","state"
"141",2023-02-17,3.345,3.512,4.076,4.069,"Iowa City","IA"
"142",2023-02-17,3.175,3.468,3.885,4.101,"Sioux City (IA only)","IA"
"143",2023-02-17,3.266,3.542,4.04,4.159,"Waterloo-Cedar Falls","IA"
"144",2023-02-17,3.825,4.001,4.173,4.654,"Boise City","ID"
"145",2023-02-17,3.294,3.519,3.743,4.46,"Coeur D'Alene","ID"
"146",2023-02-17,3.759,4.076,4.224,4.652,"Franklin","ID"
"147",2023-02-17,3.523,3.771,3.946,4.594,"Idaho Falls","ID"
"148",2023-02-17,3.576,3.789,3.987,4.428,"Lewiston","ID"
"149",2023-02-17,3.783,3.99,4.174,4.512,"Pocatello","ID"
"150",2023-02-17,3.82,4.054,4.303,4.791,"Twin Falls","ID"
"151",2023-02-17,3.699,0,0,5.099,"Alexander County","IL"
"152",2023-02-17,3.427,3.85,4.126,4.284,"Bloomington-Normal","IL"
"153",2023-02-17,3.532,3.906,4.238,4.546,"Carbondale-Marion","IL"
"154",2023-02-17,3.501,3.962,4.179,4.234,"Champaign-Urbana","IL"
"155",2023-02-17,3.663,4.136,4.607,4.579,"Chicago Metro","IL"
"156",2023-02-17,4.006,4.523,5.006,5.066,"City of Chicago","IL"
"157",2023-02-17,3.427,3.774,4.09,4.3,"Danville","IL"
"158",2023-02-17,3.583,4.003,4.361,4.624,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2023-02-17,3.296,3.768,4.061,4.276,"Decatur","IL"
"160",2023-02-17,3.48,3.849,4.118,4.578,"East Saint Louis","IL"
"161",2023-02-17,3.506,3.993,4.438,4.399,"Elgin","IL"
"162",2023-02-17,3.445,3.871,4.179,4.301,"Kankakee-Bradley","IL"
"163",2023-02-17,3.406,3.865,4.357,4.279,"Lake County","IL"
"164",2023-02-17,3.563,3.982,4.283,4.473,"Peoria-Pekin","IL"
"165",2023-02-17,3.435,3.729,4.053,4.259,"Quincy","IL"
"166",2023-02-17,3.498,3.966,4.311,4.333,"Rockford","IL"
"167",2023-02-17,3.443,3.813,4.144,4.205,"Springfield","IL"
"168",2023-02-17,3.391,3.848,4.23,4.604,"Bloomington","IN"
"169",2023-02-17,3.297,3.699,4.003,4.601,"Clarksville","IN"
"170",2023-02-17,3.375,3.84,4.159,4.618,"Columbus","IN"
"171",2023-02-17,3.307,3.744,4.208,4.595,"Dearborn-Franklin-Ohio-Union","IN"
"172",2023-02-17,3.278,3.704,4.161,4.573,"Elkhart","IN"
"173",2023-02-17,3.247,3.607,3.933,4.618,"Evansville","IN"
"174",2023-02-17,3.379,3.787,4.223,4.632,"Fort Wayne","IN"
"175",2023-02-17,3.255,3.719,4.181,4.529,"Gary","IN"
"176",2023-02-17,3.357,3.796,4.22,4.683,"Indianapolis","IN"
"177",2023-02-17,3.372,3.753,4.179,4.694,"Kokomo","IN"
"178",2023-02-17,3.349,3.821,4.237,4.615,"Lafayette","IN"
"179",2023-02-17,3.354,3.742,4.223,4.376,"Michigan City-La Porte","IN"
"180",2023-02-17,3.332,3.783,4.251,4.615,"Muncie","IN"
"181",2023-02-17,3.336,3.686,4.167,4.577,"South Bend","IN"
"182",2023-02-17,3.36,3.752,4.141,4.601,"Terre Haute","IN"
"183",2023-02-17,3.102,3.382,3.674,3.986,"Kansas City (KS only)","KS"
"184",2023-02-17,3.098,3.377,3.801,3.966,"Lawrence","KS"
"185",2023-02-17,3.167,3.538,3.892,3.955,"Manhattan","KS"
"186",2023-02-17,3.123,3.418,3.775,4.015,"Topeka","KS"
"187",2023-02-17,3.023,3.249,3.491,3.941,"Wichita","KS"
"188",2023-02-17,3.014,3.438,3.81,4.18,"Bowling Green","KY"
"189",2023-02-17,3.192,3.636,4.018,4.189,"Covington","KY"
"190",2023-02-17,2.928,3.364,3.721,4.106,"Elizabethtown-Fort Knox","KY"
"191",2023-02-17,2.908,3.268,3.507,4.022,"Henderson","KY"
"192",2023-02-17,3.09,3.522,3.793,4.277,"Hopkinsville","KY"
"193",2023-02-17,3.242,3.768,4.189,4.662,"Huntington-Ashland (KY only)","KY"
"194",2023-02-17,3.086,3.549,3.901,4.323,"Lexington","KY"
"195",2023-02-17,3.164,3.611,3.939,4.175,"Louisville (KY only)","KY"
"196",2023-02-17,2.902,3.377,3.692,4.249,"Owensboro","KY"
"197",2023-02-17,3.09,3.444,3.74,4.309,"Alexandria","LA"
"198",2023-02-17,3.095,3.474,3.791,4.185,"Baton Rouge","LA"
"199",2023-02-17,3.105,3.525,3.86,4.189,"Hammond","LA"
"200",2023-02-17,3.162,3.519,3.855,4.251,"Houma-Thibodaux","LA"
"201",2023-02-17,3.115,3.454,3.79,4.178,"Lafayette","LA"
"202",2023-02-17,3.121,3.475,3.783,4.173,"Lake Charles","LA"
"203",2023-02-17,2.986,3.353,3.712,3.972,"Monroe","LA"
"204",2023-02-17,3.145,3.572,3.943,4.338,"New Orleans","LA"
"205",2023-02-17,3.077,3.411,3.732,3.997,"Shreveport-Bossier City","LA"
"206",2023-02-17,3.457,4.036,4.378,5.127,"Barnstable-Yarmouth","MA"
"207",2023-02-17,3.382,3.962,4.314,4.95,"Boston (MA only)","MA"
"208",2023-02-17,3.415,3.965,4.316,5.038,"Cambridge-Newton-Framingham","MA"
"209",2023-02-17,3.374,4.044,4.311,5.066,"Pittsfield","MA"
"210",2023-02-17,3.258,3.759,4.092,4.773,"Seekonk","MA"
"211",2023-02-17,3.28,3.838,4.163,4.894,"Springfield","MA"
"212",2023-02-17,3.341,3.966,4.292,4.923,"Worcester","MA"
"213",2023-02-17,3.26,3.751,4.028,4.304,"Annapolis","MD"
"214",2023-02-17,3.276,3.737,4.007,4.313,"Baltimore","MD"
"215",2023-02-17,3.282,3.953,4.191,4.419,"Bowie-St. Charles","MD"
"216",2023-02-17,3.596,3.917,4.265,4.728,"Cumberland (MD Only)","MD"
"217",2023-02-17,3.244,3.633,3.889,4.277,"Frederick","MD"
"218",2023-02-17,3.379,3.703,3.985,4.545,"Hagerstown","MD"
"219",2023-02-17,3.269,3.556,3.842,4.324,"Salisbury","MD"
"220",2023-02-17,3.364,3.929,4.173,4.492,"Washington (MD only)","MD"
"221",2023-02-17,3.398,3.75,4.184,5.445,"Bangor","ME"
"222",2023-02-17,3.574,3.961,4.273,5.587,"Lewiston-Auburn","ME"
"223",2023-02-17,3.506,3.943,4.278,5.434,"Portland","ME"
"224",2023-02-17,3.337,3.821,4.291,4.678,"Ann Arbor","MI"
"225",2023-02-17,3.207,3.623,4.063,4.525,"Benton Harbor","MI"
"226",2023-02-17,3.239,3.655,4.106,4.476,"Flint","MI"
"227",2023-02-17,3.099,3.563,4.029,4.284,"Grand Rapids-Muskegon-Holland","MI"
"228",2023-02-17,3.313,3.812,4.232,4.629,"Jackson","MI"
"229",2023-02-17,3.213,3.705,4.182,4.621,"Lansing-East Lansing","MI"
"230",2023-02-17,3.322,3.942,4.351,4.772,"Marquette","MI"
"231",2023-02-17,3.36,3.893,4.374,4.806,"Metro Detroit","MI"
"232",2023-02-17,3.238,3.697,4.151,4.37,"Saginaw-Bay City-Midland","MI"
"233",2023-02-17,3.32,3.745,4.246,4.364,"Traverse City","MI"
"234",2023-02-17,3.269,3.605,4.029,4.366,"Duluth-Superior (MN only)","MN"
"235",2023-02-17,3.239,3.599,4.032,3.966,"Houston County","MN"
"236",2023-02-17,3.383,3.634,4.162,3.935,"Mankato","MN"
"237",2023-02-17,3.312,3.637,4,4.217,"Minneapolis-St. Paul (MN only)","MN"
"238",2023-02-17,3.304,3.521,4.019,4.347,"Moorhead","MN"
"239",2023-02-17,3.331,3.482,4.049,4.275,"Polk County","MN"
"240",2023-02-17,3.444,3.701,4.174,4.088,"Rochester","MN"
"241",2023-02-17,3.266,3.553,3.981,4.002,"St. Cloud","MN"
"242",2023-02-17,3.064,3.352,3.691,4.19,"Cape Girardeau","MO"
"243",2023-02-17,3.02,3.273,3.563,4.065,"Columbia","MO"
"244",2023-02-17,3.176,3.414,3.759,4.216,"Jefferson City","MO"
"245",2023-02-17,3.023,3.374,3.704,3.945,"Joplin","MO"
"246",2023-02-17,3.086,3.366,3.652,3.977,"Kansas City (MO only)","MO"
"247",2023-02-17,3.057,3.408,3.723,3.963,"Springfield","MO"
"248",2023-02-17,3.04,3.316,3.64,3.977,"St. Joseph","MO"
"249",2023-02-17,3.042,3.349,3.6,4.053,"St. Louis (MO only)","MO"
"250",2023-02-17,2.979,3.312,3.603,4.174,"Biloxi-Gulfport-Pascagoula","MS"
"251",2023-02-17,3.094,3.467,3.76,4.319,"Hattiesburg","MS"
"252",2023-02-17,3.043,3.408,3.746,4.197,"Jackson","MS"
"253",2023-02-17,3.022,3.473,3.855,4.25,"South Haven - Olive Branch","MS"
"254",2023-02-17,3.231,3.495,3.842,4.289,"Billings","MT"
"255",2023-02-17,3.289,3.55,3.822,4.291,"Great Falls","MT"
"256",2023-02-17,3.294,3.536,3.785,4.375,"Missoula","MT"
"257",2023-02-17,3.268,3.656,4.035,4.65,"Asheville","NC"
"258",2023-02-17,3.306,3.678,4.063,4.496,"Burlington","NC"
"259",2023-02-17,3.184,3.553,3.882,4.26,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2023-02-17,3.347,3.742,4.081,4.379,"Durham-Chapel Hill","NC"
"261",2023-02-17,3.159,3.498,3.827,4.167,"Fayetteville","NC"
"262",2023-02-17,3.182,3.579,3.879,4.202,"Goldsboro","NC"
"263",2023-02-17,3.256,3.624,3.982,4.309,"Greensboro","NC"
"264",2023-02-17,3.128,3.489,3.856,4.308,"Hickory-Lenoir-Morganton","NC"
"265",2023-02-17,3.152,3.526,3.831,4.116,"Jacksonville","NC"
"266",2023-02-17,3.18,3.541,3.886,4.609,"New Bern","NC"
"267",2023-02-17,3.239,3.644,4.011,4.462,"Norfolk-Virginia Beach-Newport News","NC"
"268",2023-02-17,3.289,3.672,3.995,4.343,"Raleigh","NC"
"269",2023-02-17,3.251,3.636,3.944,4.309,"Rocky Mount","NC"
"270",2023-02-17,3.188,3.531,3.89,4.457,"Wilmington","NC"
"271",2023-02-17,3.2,3.599,3.934,4.218,"Winston-Salem","NC"
"272",2023-02-17,3.451,3.625,3.952,4.436,"Bismarck","ND"
"273",2023-02-17,3.116,3.37,3.801,4.272,"Fargo-Moorhead (ND only)","ND"
"274",2023-02-17,3.398,3.607,3.923,4.437,"Grand Forks (ND only)","ND"
"275",2023-02-17,3.345,3.666,3.952,4.283,"Minot","ND"
"276",2023-02-17,3.365,3.227,3.919,4.099,"Columbus","NE"
"277",2023-02-17,3.298,3.43,3.913,4.138,"Grand Island","NE"
"278",2023-02-17,3.352,3.538,4.07,4.061,"Kearney","NE"
"279",2023-02-17,3.389,3.661,4.198,4.229,"Lincoln","NE"
"280",2023-02-17,3.271,3.632,4.098,4.055,"Norfolk","NE"
"281",2023-02-17,3.535,3.492,4.02,4.118,"North Platte","NE"
"282",2023-02-17,3.23,3.487,3.951,4.077,"Omaha (NE only)","NE"
"283",2023-02-17,3.308,3.874,4.253,4.961,"Manchester","NH"
"284",2023-02-17,3.277,3.71,4.111,4.937,"Portsmouth-Rochester (NH only)","NH"
"285",2023-02-17,3.246,3.765,3.973,4.482,"Atlantic City","NJ"
"286",2023-02-17,3.303,3.914,4.207,4.609,"Bergen-Passaic","NJ"
"287",2023-02-17,3.283,3.683,4.014,4.641,"Cape May","NJ"
"288",2023-02-17,3.349,3.921,4.213,4.562,"Middlesex-Somerset-Hunterdon","NJ"
"289",2023-02-17,3.329,3.923,4.162,4.638,"Monmouth-Ocean","NJ"
"290",2023-02-17,3.364,3.969,4.275,4.683,"Newark","NJ"
"291",2023-02-17,3.306,3.927,4.203,4.602,"Parsippany-Troy Hills","NJ"
"292",2023-02-17,3.225,3.744,3.951,4.532,"Philadelphia (NJ Only)","NJ"
"293",2023-02-17,3.325,3.938,4.192,4.521,"Trenton","NJ"
"294",2023-02-17,3.245,3.695,3.858,4.526,"Vineland","NJ"
"295",2023-02-17,3.232,3.768,4.073,4.443,"Warren County","NJ"
"296",2023-02-17,3.384,3.725,4.019,4.073,"Albuquerque","NM"
"297",2023-02-17,3.456,3.755,4.041,4.722,"Farmington","NM"
"298",2023-02-17,3.24,3.725,4.009,4.065,"Las Cruces","NM"
"299",2023-02-17,3.236,3.582,3.882,4.329,"Santa Fe","NM"
"300",2023-02-17,4.231,4.476,4.709,4.798,"Las Vegas (NV only)","NV"
"301",2023-02-17,4.269,4.482,4.669,4.787,"Reno","NV"
"302",2023-02-17,3.54,4.017,4.422,5.201,"Albany-Schenectady-Troy","NY"
"303",2023-02-17,3.388,3.848,4.256,5.086,"Batavia","NY"
"304",2023-02-17,3.454,3.814,4.204,5.252,"Binghamton","NY"
"305",2023-02-17,3.41,3.806,4.117,5.29,"Buffalo-Niagara Falls","NY"
"306",2023-02-17,3.585,4.135,4.533,5.2,"Dutchess-Putnam County","NY"
"307",2023-02-17,3.431,3.823,4.103,4.908,"Elmira","NY"
"308",2023-02-17,3.63,4.048,4.515,5.264,"Glens Falls","NY"
"309",2023-02-17,3.489,3.898,4.2,5.277,"Ithaca","NY"
"310",2023-02-17,3.394,3.867,4.22,4.918,"Kingston","NY"
"311",2023-02-17,3.418,3.906,4.216,4.919,"Nassau-Suffolk","NY"
"312",2023-02-17,3.529,3.971,4.319,5.173,"New York","NY"
"313",2023-02-17,3.465,3.853,4.217,5.373,"Rochester","NY"
"314",2023-02-17,3.468,3.859,4.219,5.305,"Syracuse","NY"
"315",2023-02-17,3.523,4.011,4.428,5.372,"Utica-Rome","NY"
"316",2023-02-17,3.498,3.936,4.343,5.444,"Watertown-Fort Drum","NY"
"317",2023-02-17,3.604,4.193,4.542,5.306,"White Plains","NY"
"318",2023-02-17,3.305,3.711,4.026,4.307,"Akron","OH"
"319",2023-02-17,3.256,3.704,4.104,4.433,"Belmont County","OH"
"320",2023-02-17,3.26,3.681,4.081,4.218,"Canton-Massillon","OH"
"321",2023-02-17,3.28,3.73,4.177,4.641,"Cincinnati (OH only)","OH"
"322",2023-02-17,3.33,3.774,4.188,4.653,"Cleveland-Lorain-Elyria","OH"
"323",2023-02-17,3.251,3.692,4.091,4.423,"Columbus","OH"
"324",2023-02-17,3.246,3.633,4.067,4.472,"Dayton","OH"
"325",2023-02-17,3.17,3.703,4.156,4.666,"Lawerence County","OH"
"326",2023-02-17,3.268,3.683,4.107,4.391,"Lima","OH"
"327",2023-02-17,3.277,3.743,4.197,4.403,"Mansfield","OH"
"328",2023-02-17,3.213,3.597,3.989,4.475,"Springfield","OH"
"329",2023-02-17,3.271,3.692,4.068,4.682,"Steubenville-Weirton (OH only)","OH"
"330",2023-02-17,3.171,3.603,3.971,4.537,"Toledo","OH"
"331",2023-02-17,3.24,3.687,4.086,4.592,"Youngstown-Warren","OH"
"332",2023-02-17,2.925,3.178,3.407,3.779,"Lawton","OK"
"333",2023-02-17,3.106,3.39,3.766,4.001,"Le Flore-Sequoyah","OK"
"334",2023-02-17,3.103,3.487,3.694,3.917,"Oklahoma City","OK"
"335",2023-02-17,3.09,3.307,3.568,3.696,"Tulsa","OK"
"336",2023-02-17,3.612,3.758,4.016,4.496,"Albany","OR"
"337",2023-02-17,3.786,3.954,4.124,4.688,"Bend","OR"
"338",2023-02-17,3.722,3.838,3.911,4.573,"Corvallis","OR"
"339",2023-02-17,3.701,3.863,4.064,4.605,"Eugene-Springfield","OR"
"340",2023-02-17,3.945,4.022,4.327,4.867,"Grants Pass","OR"
"341",2023-02-17,3.9,4.101,4.37,4.705,"Medford-Ashland","OR"
"342",2023-02-17,3.623,3.803,4.263,4.405,"Pendleton","OR"
"343",2023-02-17,3.943,4.129,4.309,4.975,"Portland-Vancouver (OR only)","OR"
"344",2023-02-17,3.695,3.906,4.109,4.701,"Salem","OR"
"345",2023-02-17,3.57,4.025,4.358,4.874,"Allentown-Bethlehem-Easton","PA"
"346",2023-02-17,3.885,4.214,4.512,5.001,"Altoona","PA"
"347",2023-02-17,3.724,4.165,4.511,5.133,"Bloomsburg-Berwick","PA"
"348",2023-02-17,3.785,4.154,4.502,4.923,"Chambersburg-Waynesboro","PA"
"349",2023-02-17,3.644,4.162,4.461,5.042,"East Stroudsburg","PA"
"350",2023-02-17,3.818,4.106,4.479,5.006,"Erie","PA"
"351",2023-02-17,3.789,4.225,4.549,5.092,"Gettysburg","PA"
"352",2023-02-17,3.721,4.095,4.415,5.014,"Harrisburg","PA"
"353",2023-02-17,3.878,4.213,4.507,5.056,"Johnstown","PA"
"354",2023-02-17,3.708,4.073,4.402,4.939,"Lancaster","PA"
"355",2023-02-17,3.664,3.993,4.377,5.048,"Lebanon","PA"
"356",2023-02-17,3.809,4.13,4.415,4.967,"Mercer County","PA"
"357",2023-02-17,3.527,4.009,4.242,4.951,"Philadelphia (PA only)","PA"
