"","date","regular","mid","premium","diesel","city","state"
"51",2021-10-06,4.414,4.556,4.692,4.41,"Redding","CA"
"52",2021-10-06,4.339,4.53,4.655,4.35,"Riverside","CA"
"53",2021-10-06,4.428,4.612,4.763,4.492,"Sacramento","CA"
"54",2021-10-06,4.487,4.663,4.81,4.629,"Salinas","CA"
"55",2021-10-06,4.371,4.552,4.68,4.377,"San Bernardino","CA"
"56",2021-10-06,4.378,4.549,4.671,4.385,"San Diego","CA"
"57",2021-10-06,4.606,4.787,4.91,4.611,"San Francisco","CA"
"58",2021-10-06,4.5,4.693,4.813,4.539,"San Jose","CA"
"59",2021-10-06,4.622,4.787,4.906,4.686,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2021-10-06,4.58,4.765,4.909,4.679,"San Rafael","CA"
"61",2021-10-06,4.378,4.539,4.663,4.427,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2021-10-06,4.445,4.605,4.754,4.529,"Santa Cruz-Watsonville","CA"
"63",2021-10-06,4.604,4.777,4.882,4.592,"Santa Rosa","CA"
"64",2021-10-06,4.323,4.54,4.691,4.426,"Stockton-Lodi","CA"
"65",2021-10-06,4.448,4.652,4.761,4.532,"Vallejo-Fairfield","CA"
"66",2021-10-06,4.411,4.58,4.691,4.409,"Ventura","CA"
"67",2021-10-06,4.39,4.582,4.744,4.482,"Visalia-Tulare-Porterville","CA"
"68",2021-10-06,4.397,4.562,4.73,4.47,"Yolo","CA"
"69",2021-10-06,4.212,4.393,4.542,4.406,"Yuba City","CA"
"70",2021-10-06,3.563,3.885,4.212,3.329,"Boulder-Longmont","CO"
"71",2021-10-06,3.56,3.912,4.215,3.422,"Colorado Springs","CO"
"72",2021-10-06,3.493,3.859,4.147,3.403,"Denver","CO"
"73",2021-10-06,3.46,3.748,3.958,3.421,"Durango","CO"
"74",2021-10-06,3.482,3.822,4.111,3.422,"Fort Collins-Loveland","CO"
"75",2021-10-06,3.73,4.013,4.287,3.64,"Glenwood Springs","CO"
"76",2021-10-06,3.509,3.771,4.019,3.482,"Grand Junction (CO only)","CO"
"77",2021-10-06,3.417,3.736,4.014,3.369,"Greeley","CO"
"78",2021-10-06,3.686,4.015,4.346,3.518,"Pueblo","CO"
"79",2021-10-06,3.804,4.078,4.378,3.697,"Vail","CO"
"80",2021-10-06,3.309,3.585,3.805,3.448,"Bridgeport","CT"
"81",2021-10-06,3.218,3.533,3.764,3.373,"Hartford","CT"
"82",2021-10-06,3.292,3.552,3.781,3.441,"Lower Fairfield County","CT"
"83",2021-10-06,3.217,3.492,3.69,3.38,"New Haven-Meriden","CT"
"84",2021-10-06,3.274,3.596,3.803,3.436,"New London-Norwich (CT only)","CT"
"85",2021-10-06,3.251,3.495,3.721,3.454,"Windham","CT"
"86",2021-10-06,3.384,3.823,3.961,3.399,"Washington (DC only)","DC"
"87",2021-10-06,3.173,3.589,3.851,3.332,"Washington (Entire Metro Average)","DC"
"88",2021-10-06,3.12,3.421,3.671,3.31,"Dover","DE"
"89",2021-10-06,3.101,3.416,3.704,3.314,"Milford-Seaford","DE"
"90",2021-10-06,3.114,3.573,3.727,3.351,"Wilmington-Newark (DE only)","DE"
"91",2021-10-06,3.02,3.393,3.697,3.206,"Bradenton-Sarasota-Venice","FL"
"92",2021-10-06,3.094,3.439,3.707,3.234,"Crestview-Fort Walton Beach","FL"
"93",2021-10-06,3.03,3.387,3.702,3.221,"Daytona Beach","FL"
"94",2021-10-06,3.108,3.475,3.782,3.261,"Fort Lauderdale","FL"
"95",2021-10-06,3.026,3.395,3.681,3.206,"Fort Myers-Cape Coral","FL"
"96",2021-10-06,3.088,3.417,3.76,3.247,"Gainesville","FL"
"97",2021-10-06,3.014,3.332,3.641,3.224,"Homosassa Springs","FL"
"98",2021-10-06,2.998,3.343,3.684,3.22,"Jacksonville","FL"
"99",2021-10-06,3.03,3.377,3.674,3.238,"Lakeland-Winter Haven","FL"
"100",2021-10-06,3.008,3.395,3.688,3.26,"Melbourne-Titusville","FL"
"101",2021-10-06,3.089,3.413,3.674,3.216,"Miami","FL"
"102",2021-10-06,3.1,3.441,3.756,3.251,"Naples","FL"
"103",2021-10-06,3.022,3.377,3.678,3.282,"Ocala","FL"
"104",2021-10-06,2.993,3.353,3.654,3.22,"Orlando","FL"
"105",2021-10-06,3.115,3.432,3.759,3.211,"Panama City","FL"
"106",2021-10-06,3.081,3.397,3.716,3.179,"Pensacola","FL"
"107",2021-10-06,3.084,3.443,3.753,3.268,"Port St. Lucie","FL"
"108",2021-10-06,2.967,3.34,3.644,3.206,"Punta Gorda","FL"
"109",2021-10-06,3.072,3.437,3.748,3.294,"Sebastian-Vero Beach","FL"
"110",2021-10-06,3.01,3.338,3.638,3.201,"Sebring","FL"
"111",2021-10-06,3.063,3.391,3.735,3.233,"Tallahassee","FL"
"112",2021-10-06,2.991,3.362,3.686,3.212,"Tampa-St. Petersburg-Clearwater","FL"
"113",2021-10-06,3.008,3.414,3.738,3.325,"The Villages","FL"
"114",2021-10-06,3.245,3.602,3.911,3.355,"West Palm Beach-Boca Raton","FL"
"115",2021-10-06,2.982,3.316,3.595,3.24,"Albany","GA"
"116",2021-10-06,3.009,3.373,3.705,3.231,"Athens","GA"
"117",2021-10-06,3.024,3.368,3.702,3.252,"Atlanta","GA"
"118",2021-10-06,2.978,3.363,3.706,3.273,"Augusta-Aiken (GA only)","GA"
"119",2021-10-06,3.062,3.389,3.687,3.3,"Brunswick","GA"
"120",2021-10-06,2.926,3.351,3.645,3.238,"Catoosa-Dade-Walker","GA"
"121",2021-10-06,2.954,3.269,3.636,3.179,"Columbus (GA only)","GA"
"122",2021-10-06,2.967,3.337,3.626,3.247,"Dalton","GA"
"123",2021-10-06,2.977,3.303,3.624,3.225,"Gainesville","GA"
"124",2021-10-06,3.106,3.384,3.699,3.284,"Hinesville-Fort Stewart","GA"
"125",2021-10-06,2.986,3.36,3.728,3.282,"Macon","GA"
"126",2021-10-06,2.952,3.309,3.661,3.194,"Rome","GA"
"127",2021-10-06,3.137,3.485,3.816,3.343,"Savannah","GA"
"128",2021-10-06,2.99,3.351,3.677,3.278,"Valdosta","GA"
"129",2021-10-06,2.95,3.225,3.552,3.197,"Warner Robins","GA"
"130",2021-10-06,4.149,4.364,4.63,4.443,"Hilo","HI"
"131",2021-10-06,4.028,4.264,4.532,4.339,"Honolulu","HI"
"132",2021-10-06,4.131,4.313,4.518,4.526,"Kahului","HI"
"133",2021-10-06,4.34,4.613,4.777,4.829,"Lihue (Kauai)","HI"
"134",2021-10-06,4.131,4.313,4.518,4.526,"Wailuku","HI"
"135",2021-10-06,3.084,3.246,3.552,3.214,"Ames","IA"
"136",2021-10-06,3.073,3.251,3.803,3.235,"Cedar Rapids","IA"
"137",2021-10-06,2.964,3.187,3.512,3.239,"Council Bluffs","IA"
"138",2021-10-06,3.04,3.292,3.724,3.361,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2021-10-06,3.059,3.069,3.568,3.191,"Des Moines","IA"
"140",2021-10-06,3.111,3.324,3.702,3.325,"Dubuque","IA"
"141",2021-10-06,3.077,3.3,3.725,3.221,"Iowa City","IA"
"142",2021-10-06,2.991,3.159,3.515,3.257,"Sioux City (IA only)","IA"
"143",2021-10-06,3.05,3.127,3.642,3.255,"Waterloo-Cedar Falls","IA"
"144",2021-10-06,3.846,3.971,4.157,3.699,"Boise City","ID"
"145",2021-10-06,3.422,3.607,3.823,3.499,"Coeur D'Alene","ID"
"146",2021-10-06,3.757,4.005,4.159,3.599,"Franklin","ID"
"147",2021-10-06,3.638,3.845,4.025,3.708,"Idaho Falls","ID"
"148",2021-10-06,3.366,3.598,3.832,3.485,"Lewiston","ID"
"149",2021-10-06,3.759,3.952,4.157,3.587,"Pocatello","ID"
"150",2021-10-06,3.829,4.006,4.194,3.86,"Twin Falls","ID"
"151",2021-10-06,3.269,0,0,3.549,"Alexander County","IL"
"152",2021-10-06,3.376,3.641,3.977,3.419,"Bloomington-Normal","IL"
"153",2021-10-06,3.34,3.589,3.928,3.558,"Carbondale-Marion","IL"
"154",2021-10-06,3.335,3.661,4.01,3.336,"Champaign-Urbana","IL"
"155",2021-10-06,3.549,3.918,4.344,3.563,"Chicago Metro","IL"
"156",2021-10-06,3.767,4.173,4.614,3.708,"City of Chicago","IL"
"157",2021-10-06,3.356,3.682,4.026,3.379,"Danville","IL"
"158",2021-10-06,3.36,3.722,4.091,3.493,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2021-10-06,3.346,3.62,3.986,3.282,"Decatur","IL"
"160",2021-10-06,3.339,3.617,3.898,3.354,"East Saint Louis","IL"
"161",2021-10-06,3.413,3.784,4.229,3.484,"Elgin","IL"
"162",2021-10-06,3.403,3.696,4.073,3.438,"Kankakee-Bradley","IL"
"163",2021-10-06,3.406,3.785,4.211,3.456,"Lake County","IL"
"164",2021-10-06,3.396,3.697,4.029,3.393,"Peoria-Pekin","IL"
"165",2021-10-06,3.341,3.63,3.937,3.273,"Quincy","IL"
"166",2021-10-06,3.385,3.732,4.101,3.466,"Rockford","IL"
"167",2021-10-06,3.356,3.655,3.995,3.415,"Springfield","IL"
"168",2021-10-06,3.276,3.573,3.892,3.566,"Bloomington","IN"
"169",2021-10-06,3.13,3.437,3.768,3.404,"Clarksville","IN"
"170",2021-10-06,3.27,3.536,3.871,3.549,"Columbus","IN"
"171",2021-10-06,3.148,3.479,3.862,3.445,"Dearborn-Franklin-Ohio-Union","IN"
"172",2021-10-06,3.256,3.526,3.86,3.486,"Elkhart","IN"
"173",2021-10-06,3.143,3.329,3.637,3.335,"Evansville","IN"
"174",2021-10-06,3.233,3.492,3.846,3.565,"Fort Wayne","IN"
"175",2021-10-06,3.249,3.544,3.862,3.628,"Gary","IN"
"176",2021-10-06,3.247,3.532,3.859,3.547,"Indianapolis","IN"
"177",2021-10-06,3.259,3.507,3.834,3.566,"Kokomo","IN"
"178",2021-10-06,3.278,3.599,3.888,3.531,"Lafayette","IN"
"179",2021-10-06,3.3,3.595,3.891,3.591,"Michigan City-La Porte","IN"
"180",2021-10-06,3.233,3.406,3.788,3.641,"Muncie","IN"
"181",2021-10-06,3.24,3.548,3.885,3.517,"South Bend","IN"
"182",2021-10-06,3.172,3.469,3.722,3.564,"Terre Haute","IN"
"183",2021-10-06,2.962,3.247,3.477,3.164,"Kansas City (KS only)","KS"
"184",2021-10-06,2.951,3.177,3.473,3.16,"Lawrence","KS"
"185",2021-10-06,2.964,3.24,3.563,3.113,"Manhattan","KS"
"186",2021-10-06,2.917,3.145,3.392,3.162,"Topeka","KS"
"187",2021-10-06,2.865,3.118,3.355,3.132,"Wichita","KS"
"188",2021-10-06,3.064,3.389,3.648,3.211,"Bowling Green","KY"
"189",2021-10-06,3.025,3.318,3.635,3.275,"Covington","KY"
"190",2021-10-06,2.947,3.189,3.515,3.132,"Elizabethtown-Fort Knox","KY"
"191",2021-10-06,2.988,3.232,3.532,3.142,"Henderson","KY"
"192",2021-10-06,2.991,3.338,3.675,3.299,"Hopkinsville","KY"
"193",2021-10-06,3.136,3.418,3.701,3.232,"Huntington-Ashland (KY only)","KY"
"194",2021-10-06,3.106,3.372,3.675,3.232,"Lexington","KY"
"195",2021-10-06,3.088,3.348,3.681,3.214,"Louisville (KY only)","KY"
"196",2021-10-06,2.909,3.182,3.474,3.105,"Owensboro","KY"
"197",2021-10-06,2.971,3.231,3.538,3.151,"Alexandria","LA"
"198",2021-10-06,2.91,3.212,3.509,3.04,"Baton Rouge","LA"
"199",2021-10-06,2.953,3.235,3.612,3.162,"Hammond","LA"
"200",2021-10-06,3.001,3.296,3.536,3.082,"Houma-Thibodaux","LA"
"201",2021-10-06,2.959,3.243,3.565,3.075,"Lafayette","LA"
"202",2021-10-06,2.946,3.214,3.546,3.054,"Lake Charles","LA"
"203",2021-10-06,2.793,3.095,3.413,3.053,"Monroe","LA"
"204",2021-10-06,2.952,3.309,3.604,3.074,"New Orleans","LA"
"205",2021-10-06,2.872,3.171,3.483,3.145,"Shreveport-Bossier City","LA"
"206",2021-10-06,3.208,3.527,3.726,3.238,"Barnstable-Yarmouth","MA"
"207",2021-10-06,3.141,3.433,3.639,3.257,"Boston (MA only)","MA"
"208",2021-10-06,3.145,3.43,3.657,3.311,"Cambridge-Newton-Framingham","MA"
"209",2021-10-06,3.131,3.385,3.602,3.216,"Pittsfield","MA"
"210",2021-10-06,3.045,3.322,3.512,3.231,"Seakonk","MA"
"211",2021-10-06,3.086,3.318,3.529,3.221,"Springfield","MA"
"212",2021-10-06,3.116,3.385,3.609,3.265,"Worcester","MA"
"213",2021-10-06,3.113,3.584,3.793,3.305,"Annapolis","MD"
"214",2021-10-06,3.115,3.522,3.761,3.288,"Baltimore","MD"
"215",2021-10-06,3.126,3.659,3.853,3.326,"Bowie-St. Charles","MD"
"216",2021-10-06,3.101,3.372,3.728,3.336,"Cumberland (MD Only)","MD"
"217",2021-10-06,3.042,3.398,3.654,3.3,"Frederick","MD"
"218",2021-10-06,3.096,3.419,3.747,3.39,"Hagerstown","MD"
"219",2021-10-06,3.098,3.424,3.733,3.287,"Salisbury","MD"
"220",2021-10-06,3.169,3.612,3.853,3.372,"Washington (MD only)","MD"
"221",2021-10-06,3.144,3.45,3.778,3.341,"Bangor","ME"
"222",2021-10-06,3.094,3.414,3.638,3.266,"Lewiston-Auburn","ME"
"223",2021-10-06,3.136,3.409,3.668,3.252,"Portland","ME"
"224",2021-10-06,3.254,3.611,3.948,3.433,"Ann Arbor","MI"
"225",2021-10-06,3.171,3.476,3.838,3.423,"Benton Harbor","MI"
"226",2021-10-06,3.152,3.463,3.792,3.368,"Flint","MI"
"227",2021-10-06,3.166,3.461,3.783,3.405,"Grand Rapids-Muskegon-Holland","MI"
"228",2021-10-06,3.176,3.495,3.833,3.401,"Jackson","MI"
"229",2021-10-06,3.173,3.478,3.788,3.429,"Lansing-East Lansing","MI"
"230",2021-10-06,3.275,3.623,4.001,3.463,"Marquette","MI"
"231",2021-10-06,3.269,3.64,3.976,3.412,"Metro Detroit","MI"
"232",2021-10-06,3.175,3.473,3.802,3.416,"Saginaw-Bay City-Midland","MI"
"233",2021-10-06,3.14,3.518,3.85,3.303,"Traverse City","MI"
"234",2021-10-06,3.076,3.364,3.701,3.429,"Duluth-Superior (MN only)","MN"
"235",2021-10-06,3.145,0,3.919,3.338,"Houston County","MN"
"236",2021-10-06,3.119,3.303,3.716,3.348,"Mankato","MN"
"237",2021-10-06,3.07,3.306,3.601,3.321,"Minneapolis-St. Paul (MN only)","MN"
"238",2021-10-06,3.002,3.191,3.63,3.266,"Moorhead","MN"
"239",2021-10-06,3.005,3.123,3.33,3.232,"Polk County","MN"
"240",2021-10-06,3.125,3.355,3.787,3.376,"Rochester","MN"
"241",2021-10-06,3.078,3.277,3.615,3.313,"St. Cloud","MN"
"242",2021-10-06,2.909,3.107,3.368,3.149,"Cape Girardeau","MO"
"243",2021-10-06,2.994,3.199,3.441,3.165,"Columbia","MO"
"244",2021-10-06,2.986,3.208,3.497,3.164,"Jefferson City","MO"
"245",2021-10-06,2.824,3.128,3.398,3.176,"Joplin","MO"
"246",2021-10-06,2.915,3.167,3.425,3.078,"Kansas City (MO only)","MO"
"247",2021-10-06,2.94,3.23,3.524,3.088,"Springfield","MO"
"248",2021-10-06,2.795,3.064,3.301,3.027,"St. Joseph","MO"
"249",2021-10-06,2.952,3.186,3.431,3.059,"St. Louis (MO only)","MO"
"250",2021-10-06,2.805,3.103,3.434,3.001,"Biloxi-Gulfport-Pascagoula","MS"
"251",2021-10-06,2.851,3.145,3.461,2.983,"Hattiesburg","MS"
"252",2021-10-06,2.853,3.156,3.477,3.017,"Jackson","MS"
"253",2021-10-06,2.849,3.196,3.477,3.09,"South Haven - Olive Branch","MS"
"254",2021-10-06,3.292,3.521,3.815,3.523,"Billings","MT"
"255",2021-10-06,3.364,3.591,3.817,3.51,"Great Falls","MT"
"256",2021-10-06,3.405,3.64,3.892,3.538,"Missoula","MT"
"257",2021-10-06,3.058,3.361,3.717,3.236,"Asheville","NC"
"258",2021-10-06,3.088,3.435,3.785,3.336,"Burlington","NC"
"259",2021-10-06,2.96,3.32,3.646,3.22,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2021-10-06,3.081,3.435,3.793,3.267,"Durham-Chapel Hill","NC"
"261",2021-10-06,3.018,3.385,3.72,3.261,"Fayetteville","NC"
"262",2021-10-06,3.041,3.368,3.704,3.256,"Goldsboro","NC"
"263",2021-10-06,3.053,3.388,3.74,3.309,"Greensboro","NC"
"264",2021-10-06,2.975,3.268,3.618,3.216,"Hickory-Lenoir-Morganton","NC"
"265",2021-10-06,3.05,3.399,3.756,3.247,"Jacksonville","NC"
"266",2021-10-06,3.084,3.392,3.738,3.249,"New Bern","NC"
"267",2021-10-06,3.106,3.353,3.654,3.261,"Norfolk-Virginia Beach-Newport News","NC"
"268",2021-10-06,3.075,3.408,3.762,3.277,"Raleigh","NC"
"269",2021-10-06,3.05,3.405,3.817,3.283,"Rocky Mount","NC"
"270",2021-10-06,3.076,3.434,3.788,3.253,"Wilmington","NC"
"271",2021-10-06,3.056,3.396,3.783,3.27,"Winston-Salem","NC"
"272",2021-10-06,3.053,3.256,3.489,3.341,"Bismarck","ND"
"273",2021-10-06,2.972,3.183,3.476,3.202,"Fargo-Moorhead (ND only)","ND"
"274",2021-10-06,3.041,3.211,3.454,3.403,"Grand Forks (ND only)","ND"
"275",2021-10-06,3.108,3.358,3.576,3.336,"Minot","ND"
"276",2021-10-06,3.087,3.046,3.44,3.276,"Columbus","NE"
"277",2021-10-06,3.084,3.113,3.574,3.292,"Grand Island","NE"
"278",2021-10-06,3.19,3.214,3.417,3.179,"Kearney","NE"
"279",2021-10-06,3.042,3.146,3.644,3.241,"Lincoln","NE"
"280",2021-10-06,2.964,3.204,3.582,3.148,"Norfolk","NE"
"281",2021-10-06,3.12,3.089,3.381,3.315,"North Platte","NE"
"282",2021-10-06,3.006,3.164,3.548,3.199,"Omaha (NE only)","NE"
"283",2021-10-06,3.08,3.38,3.643,3.195,"Manchester","NH"
"284",2021-10-06,3.06,3.359,3.629,3.192,"Portsmouth-Rochester (NH only)","NH"
"285",2021-10-06,3.191,3.578,3.74,3.427,"Atlantic City","NJ"
"286",2021-10-06,3.217,3.592,3.767,3.444,"Bergen-Passaic","NJ"
"287",2021-10-06,3.305,3.689,3.825,3.463,"Cape May","NJ"
"288",2021-10-06,3.252,3.623,3.81,3.451,"Middlesex-Somerset-Hunterdon","NJ"
"289",2021-10-06,3.255,3.673,3.824,3.456,"Monmouth-Ocean","NJ"
"290",2021-10-06,3.261,3.61,3.803,3.465,"Newark","NJ"
"291",2021-10-06,3.234,3.574,3.763,3.414,"Parsippany-Troy Hills","NJ"
"292",2021-10-06,3.171,3.531,3.689,3.4,"Philadelphia (NJ Only)","NJ"
"293",2021-10-06,3.304,3.661,3.858,3.453,"Trenton","NJ"
"294",2021-10-06,3.231,3.505,3.626,3.41,"Vineland","NJ"
"295",2021-10-06,3.166,3.491,3.691,3.42,"Warren County","NJ"
"296",2021-10-06,3.105,3.449,3.733,3.229,"Albuquerque","NM"
"297",2021-10-06,3.388,3.651,3.888,3.371,"Farmington","NM"
"298",2021-10-06,3.149,3.492,3.785,3.25,"Las Cruces","NM"
"299",2021-10-06,3.191,3.447,3.709,3.401,"Santa Fe","NM"
"300",2021-10-06,3.847,4.085,4.265,3.854,"Las Vegas (NV only)","NV"
"301",2021-10-06,4.109,4.338,4.476,3.951,"Reno","NV"
"302",2021-10-06,3.256,3.567,3.851,3.366,"Albany-Schenectady-Troy","NY"
"303",2021-10-06,3.262,3.512,3.761,3.372,"Batavia","NY"
"304",2021-10-06,3.261,3.495,3.728,3.497,"Binghamton","NY"
"305",2021-10-06,3.234,3.477,3.69,3.352,"Buffalo-Niagara Falls","NY"
"306",2021-10-06,3.289,3.622,3.841,3.397,"Dutchess-Putnam County","NY"
"307",2021-10-06,3.214,3.417,3.677,3.389,"Elmira","NY"
"308",2021-10-06,3.33,3.623,3.931,3.366,"Glens Falls","NY"
"309",2021-10-06,3.299,3.53,3.793,3.443,"Ithaca","NY"
"310",2021-10-06,3.196,3.564,3.814,3.386,"Kingston","NY"
"311",2021-10-06,3.277,3.576,3.768,3.469,"Nassau-Suffolk","NY"
"312",2021-10-06,3.353,3.655,3.866,3.668,"New York","NY"
"313",2021-10-06,3.287,3.525,3.768,3.38,"Rochester","NY"
"314",2021-10-06,3.255,3.522,3.766,3.407,"Syracuse","NY"
"315",2021-10-06,3.32,3.663,3.911,3.402,"Utica-Rome","NY"
"316",2021-10-06,3.281,3.584,3.865,3.343,"Watertown-Fort Drum","NY"
"317",2021-10-06,3.358,3.704,3.932,3.522,"White Plains","NY"
"318",2021-10-06,3.122,3.474,3.81,3.5,"Akron","OH"
"319",2021-10-06,3.142,3.45,3.768,3.532,"Belmont County","OH"
"320",2021-10-06,3.118,3.442,3.787,3.537,"Canton-Massillon","OH"
"321",2021-10-06,3.122,3.436,3.772,3.393,"Cincinnati (OH only)","OH"
"322",2021-10-06,3.138,3.471,3.8,3.491,"Cleveland-Lorain-Elyria","OH"
"323",2021-10-06,3.108,3.43,3.748,3.453,"Columbus","OH"
"324",2021-10-06,3.091,3.425,3.747,3.391,"Dayton","OH"
"325",2021-10-06,3.114,3.412,3.608,3.453,"Lawerence County","OH"
"326",2021-10-06,3.056,3.399,3.718,3.459,"Lima","OH"
"327",2021-10-06,3.115,3.444,3.787,3.492,"Mansfield","OH"
"328",2021-10-06,3.098,3.422,3.706,3.412,"Springfield","OH"
"329",2021-10-06,3.092,3.392,3.703,3.448,"Steubenville-Weirton (OH only)","OH"
"330",2021-10-06,3.108,3.418,3.753,3.477,"Toledo","OH"
"331",2021-10-06,3.11,3.407,3.754,3.498,"Youngstown-Warren","OH"
"332",2021-10-06,2.782,3.013,3.23,2.974,"Lawton","OK"
"333",2021-10-06,2.915,3.166,3.444,3.164,"Le Flore-Sequoyah","OK"
"334",2021-10-06,2.868,3.161,3.353,3.136,"Oklahoma City","OK"
"335",2021-10-06,2.887,3.096,3.318,3.101,"Tulsa","OK"
"336",2021-10-06,3.614,3.739,3.983,3.522,"Albany","OR"
"337",2021-10-06,3.82,3.998,4.146,3.809,"Bend","OR"
"338",2021-10-06,3.592,3.689,3.972,3.551,"Corvallis","OR"
"339",2021-10-06,3.759,3.902,4.057,3.756,"Eugene-Springfield","OR"
"340",2021-10-06,4.055,4.121,4.447,4.064,"Grants Pass","OR"
"341",2021-10-06,3.89,4.084,4.338,3.891,"Medford-Ashland","OR"
"342",2021-10-06,3.611,3.808,4.05,3.534,"Pendleton","OR"
"343",2021-10-06,3.741,3.925,4.092,3.645,"Portland-Vancouver (OR only)","OR"
"344",2021-10-06,3.535,3.7,3.915,3.541,"Salem","OR"
"345",2021-10-06,3.31,3.632,3.903,3.649,"Allentown-Bethlehem-Easton","PA"
"346",2021-10-06,3.357,3.654,4.007,3.737,"Altoona","PA"
"347",2021-10-06,3.322,3.667,3.971,3.728,"Bloomsburg-Berwick","PA"
"348",2021-10-06,3.337,3.66,4.024,3.698,"Chambersburg-Waynesboro","PA"
"349",2021-10-06,3.318,3.652,3.958,3.689,"East Stroudsburg","PA"
"350",2021-10-06,3.482,3.695,3.954,3.738,"Erie","PA"
"351",2021-10-06,3.355,3.715,4.044,3.715,"Gettysburg","PA"
"352",2021-10-06,3.331,3.644,3.98,3.718,"Harrisburg","PA"
"353",2021-10-06,3.348,3.61,3.968,3.693,"Johnstown","PA"
"354",2021-10-06,3.34,3.689,4.036,3.683,"Lancaster","PA"
"355",2021-10-06,3.308,3.64,3.963,3.705,"Lebanon","PA"
"356",2021-10-06,3.441,3.72,4.026,3.738,"Mercer County","PA"
"357",2021-10-06,3.331,3.7,3.897,3.657,"Philadelphia (PA only)","PA"
