"","date","regular","mid","premium","diesel","city","state"
"1",2023-03-06,3.732,3.94,4.175,4.307,"Anchorage","AK"
"2",2023-03-06,3.774,3.967,4.138,4.835,"Fairbanks","AK"
"3",2023-03-06,4.378,4.399,4.649,4.599,"Juneau","AK"
"4",2023-03-06,2.955,3.307,3.624,4.083,"Anniston-Oxford","AL"
"5",2023-03-06,2.958,3.314,3.658,3.961,"Auburn","AL"
"6",2023-03-06,2.996,3.388,3.776,4.158,"Birmingham","AL"
"7",2023-03-06,3.093,3.496,3.886,4.121,"Daphne-Fairhope-Foley","AL"
"8",2023-03-06,2.955,3.321,3.707,4.139,"Decatur","AL"
"9",2023-03-06,3.035,3.369,3.715,4.101,"Dothan","AL"
"10",2023-03-06,2.962,3.311,3.659,4.044,"Florence-Muscle Shoals","AL"
"11",2023-03-06,2.936,3.243,3.683,4.16,"Gadsden","AL"
"12",2023-03-06,3.018,3.392,3.716,4.155,"Huntsville","AL"
"13",2023-03-06,3.067,3.489,3.889,4.208,"Mobile","AL"
"14",2023-03-06,3.031,3.478,3.856,4.237,"Montgomery","AL"
"15",2023-03-06,2.98,3.455,3.674,4.231,"Russell County","AL"
"16",2023-03-06,2.97,3.346,3.725,4.029,"Tuscaloosa","AL"
"17",2023-03-06,2.994,3.345,3.632,3.833,"Fayetteville-Springdale-Rogers","AR"
"18",2023-03-06,3.031,3.381,3.821,3.95,"Fort Smith (AR only)","AR"
"19",2023-03-06,2.896,3.256,3.578,3.896,"Hot Springs","AR"
"20",2023-03-06,2.908,3.352,3.636,3.975,"Jonesboro","AR"
"21",2023-03-06,2.972,3.335,3.666,3.924,"Little Rock-North Little Rock","AR"
"22",2023-03-06,3.046,3.365,3.865,4.04,"Pine Bluff","AR"
"23",2023-03-06,3.071,3.401,3.787,4.111,"Texarkana (AR only)","AR"
"24",2023-03-06,3.012,3.398,3.821,4.091,"West Memphis","AR"
"25",2023-03-06,3.886,4.157,4.463,4.377,"East Valley","AZ"
"26",2023-03-06,3.599,3.811,4.051,4.496,"Flagstaff","AZ"
"27",2023-03-06,3.878,4.118,4.432,4.28,"Glendale","AZ"
"28",2023-03-06,3.747,3.846,4.13,4.665,"Lake Havasu-Kingman","AZ"
"29",2023-03-06,3.86,4.144,4.384,4.443,"Peoria","AZ"
"30",2023-03-06,3.872,4.125,4.423,4.339,"Phoenix Proper","AZ"
"31",2023-03-06,3.865,4.131,4.427,4.377,"Phoenix-Mesa","AZ"
"32",2023-03-06,3.313,3.566,3.849,4.314,"Pima County","AZ"
"33",2023-03-06,3.541,3.816,4.063,4.549,"Prescott","AZ"
"34",2023-03-06,3.974,4.212,4.489,4.576,"Scottsdale","AZ"
"35",2023-03-06,3.3,3.569,3.858,4.446,"Sierra Vista-Douglas","AZ"
"36",2023-03-06,3.311,3.566,3.847,4.311,"Tucson","AZ"
"37",2023-03-06,3.868,4.118,4.409,4.34,"West Valley","AZ"
"38",2023-03-06,3.434,3.764,4.003,4.576,"Yuma","AZ"
"39",2023-03-06,4.833,5.013,5.2,5.836,"Bakersfield","CA"
"40",2023-03-06,4.65,4.876,4.95,5.275,"Chico-Paradise","CA"
"41",2023-03-06,4.795,4.967,5.167,5.748,"El Centro","CA"
"42",2023-03-06,4.817,4.996,5.175,5.611,"Fresno","CA"
"43",2023-03-06,4.913,4.864,5.074,5.663,"Hanford-Corcoran","CA"
"44",2023-03-06,4.945,5.141,5.266,5.681,"Los Angeles-Long Beach","CA"
"45",2023-03-06,4.819,5.069,5.282,5.458,"Madera-Chowchilla","CA"
"46",2023-03-06,4.726,4.903,5.091,5.503,"Merced","CA"
"47",2023-03-06,4.672,4.893,5.086,5.602,"Modesto","CA"
"48",2023-03-06,5.147,5.349,5.431,5.781,"Napa","CA"
"49",2023-03-06,4.948,5.135,5.295,5.678,"Oakland","CA"
"50",2023-03-06,4.922,5.122,5.24,5.514,"Orange County","CA"
"51",2023-03-06,4.736,4.849,4.987,5.315,"Redding","CA"
"52",2023-03-06,4.842,5.036,5.199,5.473,"Riverside","CA"
"53",2023-03-06,4.832,5.031,5.203,5.487,"Sacramento","CA"
"54",2023-03-06,4.976,5.161,5.352,5.801,"Salinas","CA"
"55",2023-03-06,4.863,5.037,5.198,5.565,"San Bernardino","CA"
"56",2023-03-06,4.932,5.133,5.286,5.525,"San Diego","CA"
"57",2023-03-06,5.088,5.227,5.406,5.729,"San Francisco","CA"
"58",2023-03-06,4.96,5.144,5.282,5.683,"San Jose","CA"
"59",2023-03-06,5.123,5.285,5.428,5.957,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-03-06,5.043,5.179,5.392,5.55,"San Rafael","CA"
"61",2023-03-06,4.874,4.954,5.167,5.73,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-03-06,4.901,5.061,5.269,5.789,"Santa Cruz-Watsonville","CA"
"63",2023-03-06,5.042,5.249,5.391,5.649,"Santa Rosa","CA"
"64",2023-03-06,4.748,4.955,5.122,5.528,"Stockton-Lodi","CA"
"65",2023-03-06,4.858,5.089,5.214,5.487,"Vallejo-Fairfield","CA"
"66",2023-03-06,4.942,5.124,5.267,5.804,"Ventura","CA"
"67",2023-03-06,4.84,4.931,5.13,5.658,"Visalia-Tulare-Porterville","CA"
"68",2023-03-06,4.776,4.958,5.14,5.396,"Yolo","CA"
"69",2023-03-06,4.573,4.792,4.979,5.298,"Yuba City","CA"
"70",2023-03-06,3.989,4.392,4.675,4.63,"Boulder-Longmont","CO"
"71",2023-03-06,4.015,4.409,4.688,4.716,"Colorado Springs","CO"
"72",2023-03-06,3.973,4.363,4.663,4.659,"Denver","CO"
"73",2023-03-06,3.417,3.718,3.927,4.453,"Durango","CO"
"74",2023-03-06,4.061,4.415,4.738,4.759,"Fort Collins-Loveland","CO"
"75",2023-03-06,4.319,4.678,4.841,5.143,"Glenwood Springs","CO"
"76",2023-03-06,3.948,4.272,4.561,4.742,"Grand Junction (CO only)","CO"
"77",2023-03-06,3.886,4.26,4.506,4.583,"Greeley","CO"
"78",2023-03-06,4.157,4.529,4.828,4.873,"Pueblo","CO"
"79",2023-03-06,4.284,4.689,4.812,5.066,"Vail","CO"
"80",2023-03-06,3.316,3.841,4.299,4.682,"Bridgeport","CT"
"81",2023-03-06,3.242,3.742,4.186,4.661,"Hartford","CT"
"82",2023-03-06,3.27,3.759,4.237,4.614,"Lower Fairfield County","CT"
"83",2023-03-06,3.257,3.776,4.162,4.696,"New Haven-Meriden","CT"
"84",2023-03-06,3.263,3.761,4.184,4.714,"New London-Norwich (CT only)","CT"
"85",2023-03-06,3.319,3.79,4.224,4.745,"Windham","CT"
"86",2023-03-06,3.466,4.09,4.403,4.731,"Washington (DC only)","DC"
"87",2023-03-06,3.295,3.779,4.1,4.419,"Washington (Entire Metro Average)","DC"
"88",2023-03-06,3.2,3.55,3.754,4.17,"Dover","DE"
"89",2023-03-06,3.2,3.495,3.797,4.139,"Milford-Seaford","DE"
"90",2023-03-06,3.211,3.732,3.948,4.163,"Wilmington-Newark (DE only)","DE"
"91",2023-03-06,3.198,3.588,3.899,4.457,"Bradenton-Sarasota-Venice","FL"
"92",2023-03-06,3.084,3.429,3.737,4.179,"Crestview-Fort Walton Beach","FL"
"93",2023-03-06,3.175,3.569,3.94,4.469,"Daytona Beach","FL"
"94",2023-03-06,3.316,3.744,4.059,4.578,"Fort Lauderdale","FL"
"95",2023-03-06,3.172,3.571,3.868,4.477,"Fort Myers-Cape Coral","FL"
"96",2023-03-06,3.268,3.674,4.064,4.499,"Gainesville","FL"
"97",2023-03-06,3.201,3.559,3.904,4.471,"Homosassa Springs","FL"
"98",2023-03-06,3.181,3.572,3.929,4.46,"Jacksonville","FL"
"99",2023-03-06,3.162,3.544,3.85,4.493,"Lakeland-Winter Haven","FL"
"100",2023-03-06,3.158,3.579,3.877,4.527,"Melbourne-Titusville","FL"
"101",2023-03-06,3.33,3.733,3.989,4.523,"Miami","FL"
"102",2023-03-06,3.306,3.684,4.011,4.567,"Naples","FL"
"103",2023-03-06,3.175,3.538,3.886,4.396,"Ocala","FL"
"104",2023-03-06,3.117,3.49,3.791,4.405,"Orlando","FL"
"105",2023-03-06,3.109,3.464,3.855,4.229,"Panama City","FL"
"106",2023-03-06,3.162,3.548,3.866,4.194,"Pensacola","FL"
"107",2023-03-06,3.264,3.657,4.018,4.529,"Port St. Lucie","FL"
"108",2023-03-06,3.189,3.604,3.909,4.417,"Punta Gorda","FL"
"109",2023-03-06,3.257,3.688,4.076,4.546,"Sebastian-Vero Beach","FL"
"110",2023-03-06,3.251,3.662,3.895,4.381,"Sebring","FL"
"111",2023-03-06,3.264,3.649,4.041,4.48,"Tallahassee","FL"
"112",2023-03-06,3.13,3.532,3.854,4.392,"Tampa-St. Petersburg-Clearwater","FL"
"113",2023-03-06,3.182,3.567,3.916,4.174,"The Villages","FL"
"114",2023-03-06,3.469,3.827,4.184,4.625,"West Palm Beach-Boca Raton","FL"
"115",2023-03-06,3.097,3.48,3.892,4.054,"Albany","GA"
"116",2023-03-06,3.064,3.433,3.769,4.326,"Athens","GA"
"117",2023-03-06,3.143,3.525,3.894,4.346,"Atlanta","GA"
"118",2023-03-06,3.133,3.541,3.883,4.23,"Augusta-Aiken (GA only)","GA"
"119",2023-03-06,3.166,3.525,3.897,4.288,"Brunswick","GA"
"120",2023-03-06,3.035,3.392,3.74,4.112,"Catoosa-Dade-Walker","GA"
"121",2023-03-06,3.116,3.472,3.837,4.318,"Columbus (GA only)","GA"
"122",2023-03-06,3.054,3.441,3.81,4.025,"Dalton","GA"
"123",2023-03-06,3.025,3.391,3.75,4.186,"Gainesville","GA"
"124",2023-03-06,3.305,3.763,4.1,4.423,"Hinesville-Fort Stewart","GA"
"125",2023-03-06,3.172,3.603,3.954,4.349,"Macon","GA"
"126",2023-03-06,3.057,3.446,3.792,4.199,"Rome","GA"
"127",2023-03-06,3.248,3.6,4.045,4.293,"Savannah","GA"
"128",2023-03-06,3.125,3.531,3.893,4.13,"Valdosta","GA"
"129",2023-03-06,3.114,3.462,3.786,4.069,"Warner Robins","GA"
"130",2023-03-06,4.778,5.045,5.318,6.146,"Hilo","HI"
"131",2023-03-06,4.769,5.009,5.271,5.888,"Honolulu","HI"
"132",2023-03-06,4.871,5.112,5.323,5.954,"Kahului","HI"
"133",2023-03-06,5.259,5.719,5.759,6.657,"Lihue (Kauai)","HI"
"134",2023-03-06,4.871,5.112,5.323,5.954,"Wailuku","HI"
"135",2023-03-06,3.288,3.749,4.044,3.888,"Ames","IA"
"136",2023-03-06,3.151,3.473,3.979,3.895,"Cedar Rapids","IA"
"137",2023-03-06,3.108,3.331,3.846,4,"Council Bluffs","IA"
"138",2023-03-06,3.096,3.456,3.926,4.061,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2023-03-06,3.166,3.51,3.911,3.877,"Des Moines","IA"
"140",2023-03-06,3.285,3.638,4.195,4.047,"Dubuque","IA"
