"","date","regular","mid","premium","diesel","city","state"
"57",2021-11-24,4.875,5.057,5.206,4.956,"San Francisco","CA"
"58",2021-11-24,4.795,4.997,5.121,4.931,"San Jose","CA"
"59",2021-11-24,4.865,5.035,5.154,5.049,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2021-11-24,4.871,5.09,5.229,5.062,"San Rafael","CA"
"61",2021-11-24,4.648,4.797,4.922,4.799,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2021-11-24,4.773,4.957,5.09,4.97,"Santa Cruz-Watsonville","CA"
"63",2021-11-24,4.872,5.066,5.181,4.982,"Santa Rosa","CA"
"64",2021-11-24,4.663,4.873,5.006,4.832,"Stockton-Lodi","CA"
"65",2021-11-24,4.719,4.92,5.033,4.904,"Vallejo-Fairfield","CA"
"66",2021-11-24,4.703,4.876,4.991,4.784,"Ventura","CA"
"67",2021-11-24,4.661,4.861,4.987,4.821,"Visalia-Tulare-Porterville","CA"
"68",2021-11-24,4.681,4.869,5.01,4.889,"Yolo","CA"
"69",2021-11-24,4.584,4.791,4.946,4.829,"Yuba City","CA"
"70",2021-11-24,3.522,3.882,4.182,3.327,"Boulder-Longmont","CO"
"71",2021-11-24,3.474,3.834,4.132,3.44,"Colorado Springs","CO"
"72",2021-11-24,3.41,3.776,4.067,3.394,"Denver","CO"
"73",2021-11-24,3.617,3.899,4.153,3.837,"Durango","CO"
"74",2021-11-24,3.418,3.764,4.062,3.454,"Fort Collins-Loveland","CO"
"75",2021-11-24,3.658,3.917,4.266,3.642,"Glenwood Springs","CO"
"76",2021-11-24,3.373,3.634,3.882,3.48,"Grand Junction (CO only)","CO"
"77",2021-11-24,3.311,3.628,3.908,3.382,"Greeley","CO"
"78",2021-11-24,3.615,3.953,4.288,3.497,"Pueblo","CO"
"79",2021-11-24,3.726,4.022,4.283,3.672,"Vail","CO"
"80",2021-11-24,3.63,3.914,4.136,3.75,"Bridgeport","CT"
"81",2021-11-24,3.527,3.863,4.077,3.687,"Hartford","CT"
"82",2021-11-24,3.62,3.885,4.099,3.739,"Lower Fairfield County","CT"
"83",2021-11-24,3.539,3.824,4.024,3.698,"New Haven-Meriden","CT"
"84",2021-11-24,3.567,3.863,4.093,3.717,"New London-Norwich (CT only)","CT"
"85",2021-11-24,3.559,3.785,4.014,3.765,"Windham","CT"
"86",2021-11-24,3.567,4.031,4.184,3.762,"Washington (DC only)","DC"
"87",2021-11-24,3.381,3.801,4.072,3.628,"Washington (Entire Metro Average)","DC"
"88",2021-11-24,3.336,3.648,3.896,3.664,"Dover","DE"
"89",2021-11-24,3.339,3.65,3.953,3.678,"Milford-Seaford","DE"
"90",2021-11-24,3.342,3.777,3.96,3.666,"Wilmington-Newark (DE only)","DE"
"91",2021-11-24,3.348,3.72,4.015,3.545,"Bradenton-Sarasota-Venice","FL"
"92",2021-11-24,3.238,3.623,3.893,3.437,"Crestview-Fort Walton Beach","FL"
"93",2021-11-24,3.337,3.695,4.023,3.573,"Daytona Beach","FL"
"94",2021-11-24,3.382,3.75,4.051,3.593,"Fort Lauderdale","FL"
"95",2021-11-24,3.341,3.707,3.989,3.541,"Fort Myers-Cape Coral","FL"
"96",2021-11-24,3.355,3.688,4.036,3.596,"Gainesville","FL"
"97",2021-11-24,3.356,3.699,3.994,3.597,"Homosassa Springs","FL"
"98",2021-11-24,3.331,3.665,4.005,3.563,"Jacksonville","FL"
"99",2021-11-24,3.349,3.702,4.01,3.582,"Lakeland-Winter Haven","FL"
"100",2021-11-24,3.341,3.712,4.028,3.57,"Melbourne-Titusville","FL"
"101",2021-11-24,3.348,3.673,3.933,3.545,"Miami","FL"
"102",2021-11-24,3.378,3.732,4.04,3.581,"Naples","FL"
"103",2021-11-24,3.326,3.67,3.963,3.588,"Ocala","FL"
"104",2021-11-24,3.328,3.694,3.98,3.543,"Orlando","FL"
"105",2021-11-24,3.281,3.575,3.917,3.491,"Panama City","FL"
"106",2021-11-24,3.257,3.591,3.896,3.418,"Pensacola","FL"
"107",2021-11-24,3.378,3.731,4.077,3.577,"Port St. Lucie","FL"
"108",2021-11-24,3.319,3.696,3.98,3.526,"Punta Gorda","FL"
"109",2021-11-24,3.371,3.762,4.056,3.595,"Sebastian-Vero Beach","FL"
"110",2021-11-24,3.36,3.667,3.966,3.572,"Sebring","FL"
"111",2021-11-24,3.296,3.617,3.969,3.551,"Tallahassee","FL"
"112",2021-11-24,3.345,3.711,4.026,3.551,"Tampa-St. Petersburg-Clearwater","FL"
"113",2021-11-24,3.312,3.683,4.012,3.573,"The Villages","FL"
"114",2021-11-24,3.494,3.891,4.187,3.655,"West Palm Beach-Boca Raton","FL"
"115",2021-11-24,3.133,3.458,3.788,3.49,"Albany","GA"
"116",2021-11-24,3.228,3.571,3.908,3.475,"Athens","GA"
"117",2021-11-24,3.253,3.593,3.932,3.512,"Atlanta","GA"
"118",2021-11-24,3.161,3.533,3.869,3.493,"Augusta-Aiken (GA only)","GA"
"119",2021-11-24,3.269,3.62,3.928,3.617,"Brunswick","GA"
"120",2021-11-24,3.102,3.488,3.793,3.487,"Catoosa-Dade-Walker","GA"
"121",2021-11-24,3.166,3.471,3.826,3.485,"Columbus (GA only)","GA"
"122",2021-11-24,3.156,3.497,3.819,3.497,"Dalton","GA"
"123",2021-11-24,3.203,3.53,3.858,3.469,"Gainesville","GA"
"124",2021-11-24,3.286,3.646,3.96,3.637,"Hinesville-Fort Stewart","GA"
"125",2021-11-24,3.207,3.587,3.946,3.598,"Macon","GA"
"126",2021-11-24,3.178,3.538,3.853,3.457,"Rome","GA"
"127",2021-11-24,3.297,3.674,3.969,3.622,"Savannah","GA"
"128",2021-11-24,3.187,3.533,3.838,3.495,"Valdosta","GA"
"129",2021-11-24,3.132,3.435,3.755,3.47,"Warner Robins","GA"
"130",2021-11-24,4.359,4.578,4.866,4.612,"Hilo","HI"
"131",2021-11-24,4.27,4.521,4.788,4.594,"Honolulu","HI"
"132",2021-11-24,4.501,4.691,4.835,4.841,"Kahului","HI"
"133",2021-11-24,4.593,4.832,4.993,5.053,"Lihue (Kauai)","HI"
"134",2021-11-24,4.501,4.691,4.835,4.841,"Wailuku","HI"
"135",2021-11-24,3.238,3.372,3.733,3.41,"Ames","IA"
"136",2021-11-24,3.163,3.356,3.874,3.383,"Cedar Rapids","IA"
"137",2021-11-24,3.106,3.332,3.633,3.372,"Council Bluffs","IA"
"138",2021-11-24,3.131,3.398,3.81,3.544,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2021-11-24,3.128,3.157,3.625,3.403,"Des Moines","IA"
"140",2021-11-24,3.229,3.399,3.805,3.532,"Dubuque","IA"
"141",2021-11-24,3.25,3.424,3.906,3.421,"Iowa City","IA"
"142",2021-11-24,3.247,3.438,3.779,3.488,"Sioux City (IA only)","IA"
"143",2021-11-24,3.096,3.163,3.634,3.385,"Waterloo-Cedar Falls","IA"
"144",2021-11-24,3.789,3.917,4.059,4.095,"Boise City","ID"
"145",2021-11-24,3.357,3.565,3.777,3.597,"Coeur D'Alene","ID"
"146",2021-11-24,3.671,3.917,4.112,4.059,"Franklin","ID"
"147",2021-11-24,3.612,3.822,4.01,4,"Idaho Falls","ID"
"148",2021-11-24,3.292,3.54,3.704,3.607,"Lewiston","ID"
"149",2021-11-24,3.714,3.899,4.113,4.061,"Pocatello","ID"
"150",2021-11-24,3.815,3.99,4.174,4.128,"Twin Falls","ID"
"151",2021-11-24,3.499,0,0,3.699,"Alexander County","IL"
"152",2021-11-24,3.455,3.732,4.066,3.55,"Bloomington-Normal","IL"
"153",2021-11-24,3.507,3.805,4.107,3.651,"Carbondale-Marion","IL"
"154",2021-11-24,3.518,3.832,4.181,3.539,"Champaign-Urbana","IL"
"155",2021-11-24,3.663,4.048,4.474,3.684,"Chicago Metro","IL"
"156",2021-11-24,3.896,4.317,4.744,3.855,"City of Chicago","IL"
"157",2021-11-24,3.492,3.845,4.163,3.6,"Danville","IL"
"158",2021-11-24,3.534,3.833,4.257,3.685,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2021-11-24,3.453,3.772,4.109,3.463,"Decatur","IL"
"160",2021-11-24,3.482,3.745,4.034,3.565,"East Saint Louis","IL"
"161",2021-11-24,3.527,3.899,4.311,3.627,"Elgin","IL"
"162",2021-11-24,3.48,3.82,4.173,3.546,"Kankakee-Bradley","IL"
"163",2021-11-24,3.513,3.886,4.31,3.605,"Lake County","IL"
"164",2021-11-24,3.538,3.856,4.18,3.643,"Peoria-Pekin","IL"
"165",2021-11-24,3.641,3.752,4.202,3.567,"Quincy","IL"
"166",2021-11-24,3.452,3.817,4.168,3.626,"Rockford","IL"
"167",2021-11-24,3.475,3.769,4.095,3.573,"Springfield","IL"
"168",2021-11-24,3.394,3.715,4.055,3.721,"Bloomington","IN"
"169",2021-11-24,3.231,3.54,3.882,3.637,"Clarksville","IN"
"170",2021-11-24,3.335,3.682,3.997,3.74,"Columbus","IN"
"171",2021-11-24,3.327,3.693,4.016,3.699,"Dearborn-Franklin-Ohio-Union","IN"
"172",2021-11-24,3.299,3.64,3.963,3.619,"Elkhart","IN"
"173",2021-11-24,3.216,3.498,3.791,3.593,"Evansville","IN"
"174",2021-11-24,3.194,3.609,3.948,3.743,"Fort Wayne","IN"
"175",2021-11-24,3.333,3.672,3.979,3.712,"Gary","IN"
"176",2021-11-24,3.3,3.658,3.986,3.68,"Indianapolis","IN"
"177",2021-11-24,3.354,3.68,3.983,3.709,"Kokomo","IN"
"178",2021-11-24,3.407,3.742,4.063,3.732,"Lafayette","IN"
"179",2021-11-24,3.42,3.739,4.049,3.719,"Michigan City-La Porte","IN"
"180",2021-11-24,3.281,3.611,3.959,3.745,"Muncie","IN"
"181",2021-11-24,3.219,3.59,3.911,3.658,"South Bend","IN"
"182",2021-11-24,3.294,3.658,3.942,3.712,"Terre Haute","IN"
"183",2021-11-24,2.995,3.28,3.518,3.361,"Kansas City (KS only)","KS"
"184",2021-11-24,3.121,3.376,3.642,3.366,"Lawrence","KS"
"185",2021-11-24,3.092,3.332,3.694,3.303,"Manhattan","KS"
"186",2021-11-24,3.061,3.319,3.545,3.334,"Topeka","KS"
"187",2021-11-24,2.982,3.208,3.45,3.349,"Wichita","KS"
"188",2021-11-24,3.082,3.411,3.72,3.445,"Bowling Green","KY"
"189",2021-11-24,3.107,3.411,3.715,3.472,"Covington","KY"
"190",2021-11-24,2.946,3.26,3.58,3.3,"Elizabethtown-Fort Knox","KY"
"191",2021-11-24,2.953,3.215,3.531,3.331,"Henderson","KY"
"192",2021-11-24,3.102,3.409,3.76,3.528,"Hopkinsville","KY"
"193",2021-11-24,3.125,3.434,3.724,3.45,"Huntington-Ashland (KY only)","KY"
"194",2021-11-24,3.042,3.4,3.694,3.35,"Lexington","KY"
"195",2021-11-24,3.094,3.42,3.739,3.371,"Louisville (KY only)","KY"
"196",2021-11-24,3.017,3.364,3.648,3.391,"Owensboro","KY"
"197",2021-11-24,3.144,3.442,3.745,3.363,"Alexandria","LA"
"198",2021-11-24,3.093,3.422,3.719,3.256,"Baton Rouge","LA"
"199",2021-11-24,3.12,3.466,3.792,3.351,"Hammond","LA"
"200",2021-11-24,3.18,3.424,3.714,3.279,"Houma-Thibodaux","LA"
"201",2021-11-24,3.12,3.413,3.752,3.279,"Lafayette","LA"
"202",2021-11-24,3.155,3.427,3.737,3.304,"Lake Charles","LA"
"203",2021-11-24,2.958,3.299,3.608,3.342,"Monroe","LA"
"204",2021-11-24,3.138,3.534,3.828,3.309,"New Orleans","LA"
"205",2021-11-24,3.087,3.393,3.694,3.347,"Shreveport-Bossier City","LA"
"206",2021-11-24,3.462,3.78,3.982,3.549,"Barnstable-Yarmouth","MA"
"207",2021-11-24,3.438,3.722,3.946,3.576,"Boston (MA only)","MA"
"208",2021-11-24,3.445,3.744,3.962,3.619,"Cambridge-Newton-Framingham","MA"
"209",2021-11-24,3.432,3.675,3.914,3.592,"Pittsfield","MA"
"210",2021-11-24,3.327,3.6,3.797,3.494,"Seakonk","MA"
"211",2021-11-24,3.369,3.596,3.774,3.522,"Springfield","MA"
"212",2021-11-24,3.414,3.66,3.906,3.569,"Worcester","MA"
"213",2021-11-24,3.374,3.838,4.042,3.679,"Annapolis","MD"
"214",2021-11-24,3.358,3.76,3.997,3.654,"Baltimore","MD"
"215",2021-11-24,3.371,3.88,4.075,3.605,"Bowie-St. Charles","MD"
"216",2021-11-24,3.36,3.659,4.003,3.595,"Cumberland (MD Only)","MD"
"217",2021-11-24,3.324,3.649,3.91,3.575,"Frederick","MD"
"218",2021-11-24,3.357,3.66,4,3.634,"Hagerstown","MD"
"219",2021-11-24,3.339,3.655,3.934,3.685,"Salisbury","MD"
"220",2021-11-24,3.417,3.846,4.088,3.657,"Washington (MD only)","MD"
"221",2021-11-24,3.498,3.838,4.111,3.646,"Bangor","ME"
"222",2021-11-24,3.455,3.774,3.995,3.603,"Lewiston-Auburn","ME"
"223",2021-11-24,3.439,3.718,3.969,3.581,"Portland","ME"
"224",2021-11-24,3.39,3.743,4.082,3.584,"Ann Arbor","MI"
"225",2021-11-24,3.31,3.65,4.008,3.569,"Benton Harbor","MI"
"226",2021-11-24,3.296,3.628,3.941,3.487,"Flint","MI"
"227",2021-11-24,3.265,3.606,3.933,3.508,"Grand Rapids-Muskegon-Holland","MI"
"228",2021-11-24,3.332,3.659,4.016,3.515,"Jackson","MI"
"229",2021-11-24,3.315,3.651,3.961,3.533,"Lansing-East Lansing","MI"
"230",2021-11-24,3.393,3.786,4.152,3.673,"Marquette","MI"
"231",2021-11-24,3.362,3.737,4.098,3.553,"Metro Detroit","MI"
"232",2021-11-24,3.335,3.658,3.989,3.584,"Saginaw-Bay City-Midland","MI"
"233",2021-11-24,3.382,3.72,4.052,3.472,"Traverse City","MI"
"234",2021-11-24,3.112,3.441,3.73,3.557,"Duluth-Superior (MN only)","MN"
"235",2021-11-24,3.179,0,3.899,3.496,"Houston County","MN"
"236",2021-11-24,3.138,3.361,3.74,3.488,"Mankato","MN"
"237",2021-11-24,3.161,3.41,3.7,3.503,"Minneapolis-St. Paul (MN only)","MN"
"238",2021-11-24,3.195,3.381,3.792,3.52,"Moorhead","MN"
"239",2021-11-24,3.129,3.2,3.506,3.469,"Polk County","MN"
"240",2021-11-24,3.214,3.462,3.874,3.525,"Rochester","MN"
"241",2021-11-24,3.168,3.392,3.739,3.455,"St. Cloud","MN"
"242",2021-11-24,3.077,3.285,3.624,3.381,"Cape Girardeau","MO"
"243",2021-11-24,3.083,3.332,3.561,3.37,"Columbia","MO"
"244",2021-11-24,3.141,3.381,3.641,3.397,"Jefferson City","MO"
"245",2021-11-24,2.969,3.275,3.565,3.302,"Joplin","MO"
"246",2021-11-24,2.978,3.241,3.497,3.309,"Kansas City (MO only)","MO"
"247",2021-11-24,3.068,3.353,3.703,3.361,"Springfield","MO"
"248",2021-11-24,2.998,3.264,3.496,3.317,"St. Joseph","MO"
"249",2021-11-24,3.094,3.333,3.581,3.318,"St. Louis (MO only)","MO"
"250",2021-11-24,3.002,3.299,3.622,3.222,"Biloxi-Gulfport-Pascagoula","MS"
"251",2021-11-24,3.141,3.476,3.763,3.338,"Hattiesburg","MS"
"252",2021-11-24,3.08,3.427,3.737,3.316,"Jackson","MS"
"253",2021-11-24,3.025,3.352,3.636,3.355,"South Haven - Olive Branch","MS"
"254",2021-11-24,3.34,3.567,3.867,3.694,"Billings","MT"
"255",2021-11-24,3.45,3.698,3.943,3.754,"Great Falls","MT"
"256",2021-11-24,3.476,3.73,3.936,3.744,"Missoula","MT"
"257",2021-11-24,3.28,3.6,3.934,3.497,"Asheville","NC"
"258",2021-11-24,3.277,3.641,3.982,3.611,"Burlington","NC"
"259",2021-11-24,3.168,3.546,3.87,3.45,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2021-11-24,3.262,3.63,4.008,3.544,"Durham-Chapel Hill","NC"
"261",2021-11-24,3.143,3.499,3.841,3.533,"Fayetteville","NC"
"262",2021-11-24,3.156,3.534,3.863,3.518,"Goldsboro","NC"
"263",2021-11-24,3.193,3.563,3.906,3.575,"Greensboro","NC"
"264",2021-11-24,3.152,3.474,3.8,3.47,"Hickory-Lenoir-Morganton","NC"
"265",2021-11-24,3.095,3.452,3.769,3.496,"Jacksonville","NC"
"266",2021-11-24,3.109,3.45,3.783,3.528,"New Bern","NC"
"267",2021-11-24,3.236,3.518,3.905,3.544,"Norfolk-Virginia Beach-Newport News","NC"
"268",2021-11-24,3.236,3.58,3.932,3.549,"Raleigh","NC"
"269",2021-11-24,3.216,3.583,3.958,3.562,"Rocky Mount","NC"
"270",2021-11-24,3.218,3.596,3.935,3.529,"Wilmington","NC"
"271",2021-11-24,3.216,3.57,3.94,3.53,"Winston-Salem","NC"
"272",2021-11-24,3.174,3.376,3.611,3.532,"Bismarck","ND"
"273",2021-11-24,3.167,3.395,3.667,3.46,"Fargo-Moorhead (ND only)","ND"
"274",2021-11-24,3.176,3.28,3.603,3.613,"Grand Forks (ND only)","ND"
"275",2021-11-24,3.211,3.444,3.673,3.543,"Minot","ND"
"276",2021-11-24,3.308,3.212,3.671,3.469,"Columbus","NE"
"277",2021-11-24,3.23,3.33,3.672,3.412,"Grand Island","NE"
"278",2021-11-24,3.265,3.358,3.651,3.345,"Kearney","NE"
"279",2021-11-24,3.224,3.392,3.833,3.472,"Lincoln","NE"
"280",2021-11-24,3.121,3.335,3.571,3.414,"Norfolk","NE"
"281",2021-11-24,3.248,3.267,3.527,3.395,"North Platte","NE"
"282",2021-11-24,3.161,3.319,3.697,3.433,"Omaha (NE only)","NE"
"283",2021-11-24,3.361,3.681,3.935,3.522,"Manchester","NH"
"284",2021-11-24,3.368,3.673,3.945,3.522,"Portsmouth-Rochester (NH only)","NH"
"285",2021-11-24,3.417,3.784,3.961,3.696,"Atlantic City","NJ"
"286",2021-11-24,3.453,3.818,4.001,3.736,"Bergen-Passaic","NJ"
"287",2021-11-24,3.482,3.806,3.961,3.697,"Cape May","NJ"
"288",2021-11-24,3.475,3.831,4.024,3.694,"Middlesex-Somerset-Hunterdon","NJ"
"289",2021-11-24,3.447,3.856,4.016,3.718,"Monmouth-Ocean","NJ"
"290",2021-11-24,3.483,3.851,4.038,3.738,"Newark","NJ"
"291",2021-11-24,3.449,3.803,3.977,3.687,"Parsippany-Troy Hills","NJ"
"292",2021-11-24,3.389,3.731,3.881,3.658,"Philadelphia (NJ Only)","NJ"
"293",2021-11-24,3.51,3.842,4.038,3.721,"Trenton","NJ"
"294",2021-11-24,3.452,3.758,3.871,3.643,"Vineland","NJ"
"295",2021-11-24,3.357,3.687,3.908,3.653,"Warren County","NJ"
"296",2021-11-24,3.273,3.628,3.908,3.536,"Albuquerque","NM"
"297",2021-11-24,3.57,3.786,4.032,3.688,"Farmington","NM"
"298",2021-11-24,3.504,3.81,4.114,3.765,"Las Cruces","NM"
"299",2021-11-24,3.373,3.588,3.857,3.619,"Santa Fe","NM"
"300",2021-11-24,3.935,4.17,4.355,3.973,"Las Vegas (NV only)","NV"
"301",2021-11-24,4.187,4.417,4.561,4.064,"Reno","NV"
"302",2021-11-24,3.53,3.835,4.133,3.676,"Albany-Schenectady-Troy","NY"
"303",2021-11-24,3.486,3.715,3.989,3.691,"Batavia","NY"
"304",2021-11-24,3.509,3.779,4,3.736,"Binghamton","NY"
"305",2021-11-24,3.476,3.727,3.942,3.661,"Buffalo-Niagara Falls","NY"
"306",2021-11-24,3.584,3.904,4.135,3.731,"Dutchess-Putnam County","NY"
"307",2021-11-24,3.462,3.711,3.961,3.674,"Elmira","NY"
"308",2021-11-24,3.602,3.934,4.239,3.709,"Glens Falls","NY"
"309",2021-11-24,3.52,3.752,4.019,3.68,"Ithaca","NY"
"310",2021-11-24,3.498,3.838,4.101,3.685,"Kingston","NY"
"311",2021-11-24,3.546,3.842,4.031,3.792,"Nassau-Suffolk","NY"
"312",2021-11-24,3.636,3.939,4.131,3.97,"New York","NY"
"313",2021-11-24,3.532,3.787,4.019,3.691,"Rochester","NY"
"314",2021-11-24,3.502,3.781,4.037,3.716,"Syracuse","NY"
"315",2021-11-24,3.577,3.885,4.182,3.724,"Utica-Rome","NY"
"316",2021-11-24,3.598,3.877,4.156,3.734,"Watertown-Fort Drum","NY"
"317",2021-11-24,3.671,4.006,4.23,3.831,"White Plains","NY"
"318",2021-11-24,3.167,3.518,3.861,3.693,"Akron","OH"
"319",2021-11-24,3.315,3.638,3.972,3.793,"Belmont County","OH"
"320",2021-11-24,3.112,3.449,3.808,3.712,"Canton-Massillon","OH"
"321",2021-11-24,3.209,3.531,3.866,3.694,"Cincinnati (OH only)","OH"
"322",2021-11-24,3.256,3.597,3.929,3.677,"Cleveland-Lorain-Elyria","OH"
"323",2021-11-24,3.212,3.534,3.858,3.717,"Columbus","OH"
"324",2021-11-24,3.137,3.497,3.829,3.686,"Dayton","OH"
"325",2021-11-24,3.224,3.53,3.765,3.675,"Lawerence County","OH"
"326",2021-11-24,3.105,3.466,3.809,3.7,"Lima","OH"
"327",2021-11-24,3.254,3.581,3.906,3.769,"Mansfield","OH"
"328",2021-11-24,3.078,3.438,3.733,3.713,"Springfield","OH"
"329",2021-11-24,3.232,3.549,3.868,3.765,"Steubenville-Weirton (OH only)","OH"
"330",2021-11-24,3.172,3.504,3.83,3.632,"Toledo","OH"
"331",2021-11-24,3.211,3.536,3.906,3.714,"Youngstown-Warren","OH"
"332",2021-11-24,2.846,3.108,3.301,3.199,"Lawton","OK"
"333",2021-11-24,3.032,3.307,3.551,3.312,"Le Flore-Sequoyah","OK"
"334",2021-11-24,2.943,3.236,3.463,3.227,"Oklahoma City","OK"
"335",2021-11-24,2.916,3.108,3.342,3.265,"Tulsa","OK"
"336",2021-11-24,3.63,3.754,4.015,3.685,"Albany","OR"
"337",2021-11-24,3.866,4.013,4.208,3.88,"Bend","OR"
"338",2021-11-24,3.65,3.793,3.926,3.684,"Corvallis","OR"
"339",2021-11-24,3.811,3.954,4.123,3.866,"Eugene-Springfield","OR"
"340",2021-11-24,4.091,4.221,4.423,4.138,"Grants Pass","OR"
"341",2021-11-24,3.951,4.148,4.351,4.02,"Medford-Ashland","OR"
"342",2021-11-24,3.631,3.841,4.028,3.689,"Pendleton","OR"
"343",2021-11-24,3.805,3.989,4.159,3.756,"Portland-Vancouver (OR only)","OR"
"344",2021-11-24,3.593,3.787,3.997,3.681,"Salem","OR"
"345",2021-11-24,3.585,3.933,4.203,3.962,"Allentown-Bethlehem-Easton","PA"
"346",2021-11-24,3.656,3.95,4.309,3.947,"Altoona","PA"
"347",2021-11-24,3.586,3.929,4.253,3.963,"Bloomsburg-Berwick","PA"
"348",2021-11-24,3.628,3.938,4.311,3.95,"Chambersburg-Waynesboro","PA"
"349",2021-11-24,3.607,3.961,4.26,4.033,"East Stroudsburg","PA"
"350",2021-11-24,3.621,3.867,4.097,3.96,"Erie","PA"
"351",2021-11-24,3.625,3.969,4.294,3.966,"Gettysburg","PA"
"352",2021-11-24,3.604,3.932,4.277,3.965,"Harrisburg","PA"
"353",2021-11-24,3.639,3.905,4.274,3.938,"Johnstown","PA"
"354",2021-11-24,3.645,3.975,4.313,3.959,"Lancaster","PA"
"355",2021-11-24,3.594,3.952,4.295,3.983,"Lebanon","PA"
"356",2021-11-24,3.572,3.859,4.151,3.963,"Mercer County","PA"
"357",2021-11-24,3.59,3.945,4.15,3.985,"Philadelphia (PA only)","PA"
