"","date","regular","mid","premium","diesel","city","state"
"144",2024-02-11,3.051,3.331,3.606,3.422,"Coeur D'Alene","ID"
"145",2024-02-11,2.911,3.09,3.278,3.824,"Boise City","ID"
"146",2024-02-11,2.769,3.046,3.256,3.806,"Pocatello","ID"
"147",2024-02-11,2.859,3.162,3.423,3.685,"Franklin","ID"
"148",2024-02-11,2.74,3.039,3.218,3.74,"Idaho Falls","ID"
"149",2024-02-11,3.14,3.387,3.568,3.706,"Lewiston","ID"
"150",2024-02-11,2.817,3.081,3.324,3.83,"Twin Falls","ID"
"151",2024-02-11,3.274,3.725,4.107,3.96,"Bloomington-Normal","IL"
"152",2024-02-11,3.251,3.735,4.044,3.929,"Champaign-Urbana","IL"
"153",2024-02-11,3.505,3.971,4.457,4.102,"Chicago Metro","IL"
"154",2024-02-11,3.264,3.733,4.062,3.918,"Decatur","IL"
"155",2024-02-11,3.294,3.743,4.096,4.013,"Peoria-Pekin","IL"
"156",2024-02-11,3.315,3.771,4.185,3.892,"Rockford","IL"
"157",2024-02-11,3.243,3.708,4.068,3.932,"Springfield","IL"
"158",2024-02-11,3.243,3.662,4.066,4.005,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2024-02-11,3.24,3.67,4.013,4.08,"East Saint Louis","IL"
"160",2024-02-11,3.277,3.64,3.932,3.853,"Quincy","IL"
"161",2024-02-11,3.266,3.726,4.075,3.954,"Danville","IL"
"162",2024-02-11,3.754,4.234,4.758,4.486,"City of Chicago","IL"
"163",2024-02-11,3.499,0,0,0,"Alexander County","IL"
"164",2024-02-11,3.338,3.749,4.13,4.121,"Carbondale-Marion","IL"
"165",2024-02-11,3.373,3.857,4.312,3.973,"Elgin","IL"
"166",2024-02-11,3.259,3.695,4.038,3.973,"Kankakee-Bradley","IL"
"167",2024-02-11,3.376,3.82,4.338,3.93,"Lake County","IL"
"168",2024-02-11,3.182,3.697,4.178,4.004,"Bloomington","IN"
"169",2024-02-11,3.145,3.632,4.111,3.995,"Fort Wayne","IN"
"170",2024-02-11,3.157,3.632,4.093,3.976,"Gary","IN"
"171",2024-02-11,3.121,3.623,4.1,4.005,"Indianapolis","IN"
"172",2024-02-11,3.116,3.612,4.111,3.943,"South Bend","IN"
"173",2024-02-11,3.143,3.602,4.04,3.961,"Terre Haute","IN"
"174",2024-02-11,3.088,3.504,3.868,3.966,"Clarksville","IN"
"175",2024-02-11,3.173,3.671,4.117,3.909,"Columbus","IN"
"176",2024-02-11,3.115,3.539,3.877,3.977,"Dearborn-Franklin-Ohio-Union","IN"
"177",2024-02-11,3.126,3.615,4.072,3.914,"Elkhart","IN"
"178",2024-02-11,2.976,3.403,3.785,3.995,"Evansville","IN"
"179",2024-02-11,3.134,3.606,4.106,4.019,"Kokomo","IN"
"180",2024-02-11,3.17,3.682,4.147,4.01,"Lafayette","IN"
"181",2024-02-11,3.153,3.638,4.116,3.904,"Michigan City-La Porte","IN"
"182",2024-02-11,3.124,3.592,4.095,3.999,"Muncie","IN"
"183",2024-02-11,2.793,3.145,3.57,3.517,"Lawrence","KS"
"184",2024-02-11,2.755,3.081,3.474,3.6,"Topeka","KS"
"185",2024-02-11,2.759,2.999,3.235,3.559,"Wichita","KS"
"186",2024-02-11,2.735,3.044,3.346,3.458,"Kansas City (KS only)","KS"
"187",2024-02-11,2.793,3.1,3.464,3.411,"Manhattan","KS"
"188",2024-02-11,3.021,3.534,3.903,3.85,"Lexington","KY"
"189",2024-02-11,2.803,3.31,3.74,3.819,"Owensboro","KY"
"190",2024-02-11,3.107,3.622,4.076,3.799,"Huntington-Ashland (KY only)","KY"
"191",2024-02-11,2.972,3.434,3.86,3.789,"Louisville (KY only)","KY"
"192",2024-02-11,2.977,3.435,3.866,3.774,"Covington","KY"
"193",2024-02-11,2.941,3.35,3.702,3.802,"Bowling Green","KY"
"194",2024-02-11,2.877,3.311,3.723,3.737,"Elizabethtown-Fort Knox","KY"
"195",2024-02-11,2.769,3.07,3.433,3.537,"Henderson","KY"
"196",2024-02-11,2.929,3.365,3.712,3.878,"Hopkinsville","KY"
"197",2024-02-11,2.853,3.255,3.614,3.66,"Baton Rouge","LA"
"198",2024-02-11,2.89,3.248,3.632,3.692,"Lafayette","LA"
"199",2024-02-11,2.855,3.255,3.663,3.63,"Lake Charles","LA"
"200",2024-02-11,2.904,3.391,3.726,3.784,"New Orleans","LA"
"201",2024-02-11,2.784,3.146,3.505,3.693,"Shreveport-Bossier City","LA"
"202",2024-02-11,2.856,3.269,3.595,3.792,"Alexandria","LA"
"203",2024-02-11,2.867,3.252,3.635,3.734,"Hammond","LA"
"204",2024-02-11,2.888,3.315,3.656,3.716,"Houma-Thibodaux","LA"
"205",2024-02-11,2.78,3.192,3.558,3.631,"Monroe","LA"
"206",2024-02-11,3.215,3.753,4.09,4.194,"Barnstable-Yarmouth","MA"
"207",2024-02-11,3.211,3.792,4.139,4.166,"Pittsfield","MA"
"208",2024-02-11,3.101,3.592,3.978,4.039,"Springfield","MA"
"209",2024-02-11,3.158,3.727,4.097,4.193,"Boston (MA only)","MA"
"210",2024-02-11,3.223,3.778,4.132,4.257,"Cambridge-Newton-Framingham","MA"
"211",2024-02-11,3.041,3.596,3.919,4.075,"Seekonk","MA"
"212",2024-02-11,3.119,3.744,4.055,4.127,"Worcester","MA"
"213",2024-02-11,3.211,3.567,3.918,4.008,"Salisbury","MD"
"214",2024-02-11,3.233,3.718,4.032,4.021,"Baltimore","MD"
"215",2024-02-11,3.226,3.575,3.895,4.055,"Hagerstown","MD"
"216",2024-02-11,3.276,3.842,4.16,4.153,"Washington (MD only)","MD"
"217",2024-02-11,3.24,3.544,3.9,4.014,"Cumberland (MD Only)","MD"
"218",2024-02-11,3.233,3.955,4.2,4.108,"Bowie-St. Charles","MD"
"219",2024-02-11,3.233,3.805,4.105,4.045,"Annapolis","MD"
"220",2024-02-11,3.227,3.633,3.949,4.017,"Frederick","MD"
"221",2024-02-11,3.174,3.572,3.979,4.412,"Bangor","ME"
"222",2024-02-11,3.193,3.621,3.99,4.517,"Lewiston-Auburn","ME"
"223",2024-02-11,3.222,3.645,4.044,4.352,"Portland","ME"
"224",2024-02-11,3.254,3.737,4.158,4.079,"Traverse City","MI"
"225",2024-02-11,3.269,3.731,4.209,4.068,"Ann Arbor","MI"
"226",2024-02-11,3.234,3.672,4.173,3.958,"Benton Harbor","MI"
"227",2024-02-11,3.264,3.772,4.281,4.067,"Metro Detroit","MI"
"228",2024-02-11,3.261,3.708,4.232,3.99,"Flint","MI"
"229",2024-02-11,3.26,3.698,4.207,3.968,"Grand Rapids-Muskegon-Holland","MI"
"230",2024-02-11,3.278,3.802,4.283,3.961,"Jackson","MI"
"231",2024-02-11,3.279,3.748,4.231,4.084,"Lansing-East Lansing","MI"
"232",2024-02-11,3.266,3.664,4.191,3.979,"Saginaw-Bay City-Midland","MI"
"233",2024-02-11,3.188,3.627,4.033,3.94,"Marquette","MI"
"234",2024-02-11,3.138,3.463,3.945,3.792,"Rochester","MN"
"235",2024-02-11,2.897,3.268,3.641,3.727,"St. Cloud","MN"
"236",2024-02-11,2.708,2.992,3.387,3.863,"Duluth-Superior (MN only)","MN"
"237",2024-02-11,3.053,3.38,3.77,3.845,"Minneapolis-St. Paul (MN only)","MN"
"238",2024-02-11,2.999,0,3.966,3.826,"Houston County","MN"
"239",2024-02-11,3.059,3.308,3.752,3.775,"Mankato","MN"
"240",2024-02-11,2.792,3.07,3.428,3.81,"Moorhead","MN"
"241",2024-02-11,2.824,3.022,3.632,3.577,"Polk County","MN"
"242",2024-02-11,2.895,3.15,3.415,3.59,"Columbia","MO"
"243",2024-02-11,2.749,3.053,3.357,3.459,"St. Joseph","MO"
"244",2024-02-11,2.727,3.064,3.396,3.485,"Springfield","MO"
"245",2024-02-11,2.734,3.015,3.314,3.477,"Kansas City (MO only)","MO"
"246",2024-02-11,2.968,3.295,3.591,3.644,"St. Louis (MO only)","MO"
"247",2024-02-11,2.906,3.169,3.519,3.75,"Cape Girardeau","MO"
"248",2024-02-11,2.835,3.118,3.429,3.675,"Jefferson City","MO"
"249",2024-02-11,2.653,3.026,3.358,3.436,"Joplin","MO"
"250",2024-02-11,2.774,3.131,3.498,3.582,"Biloxi-Gulfport-Pascagoula","MS"
"251",2024-02-11,2.779,3.182,3.536,3.592,"Jackson","MS"
"252",2024-02-11,2.82,3.229,3.611,3.667,"Hattiesburg","MS"
"253",2024-02-11,2.763,3.286,3.598,3.703,"South Haven - Olive Branch","MS"
"254",2024-02-11,2.953,3.236,3.569,3.511,"Billings","MT"
"255",2024-02-11,2.906,3.161,3.427,3.57,"Great Falls","MT"
"256",2024-02-11,2.981,3.259,3.482,3.527,"Missoula","MT"
"257",2024-02-11,3.036,3.451,3.836,3.987,"Asheville","NC"
"258",2024-02-11,3.054,3.478,3.889,3.906,"Fayetteville","NC"
"259",2024-02-11,3.079,3.484,3.869,3.984,"Greensboro","NC"
"260",2024-02-11,3.113,3.511,3.865,3.983,"Raleigh","NC"
"261",2024-02-11,3.073,3.504,3.87,3.97,"Wilmington","NC"
"262",2024-02-11,2.979,3.403,3.754,3.847,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"263",2024-02-11,3.071,3.498,3.908,3.99,"Burlington","NC"
"264",2024-02-11,3.139,3.537,3.921,3.981,"Durham-Chapel Hill","NC"
"265",2024-02-11,3.064,3.548,3.967,3.995,"Goldsboro","NC"
"266",2024-02-11,2.998,3.437,3.831,3.902,"Hickory-Lenoir-Morganton","NC"
"267",2024-02-11,3.118,3.482,3.896,3.925,"Jacksonville","NC"
"268",2024-02-11,3.104,3.465,3.839,3.892,"New Bern","NC"
"269",2024-02-11,3.092,3.542,3.875,3.898,"Norfolk-Virginia Beach-Newport News","NC"
"270",2024-02-11,3.134,3.514,3.887,3.931,"Rocky Mount","NC"
"271",2024-02-11,3.082,3.515,3.877,3.956,"Winston-Salem","NC"
"272",2024-02-11,2.93,3.238,3.603,3.623,"Bismarck","ND"
"273",2024-02-11,2.755,2.913,3.315,3.866,"Grand Forks (ND only)","ND"
"274",2024-02-11,2.773,3.038,3.442,3.745,"Fargo-Moorhead (ND only)","ND"
"275",2024-02-11,2.883,3.231,3.538,3.633,"Minot","ND"
"276",2024-02-11,2.917,3.104,3.662,3.608,"Lincoln","NE"
"277",2024-02-11,2.769,3.051,3.553,3.638,"Omaha (NE only)","NE"
"278",2024-02-11,2.933,3.047,3.573,3.599,"Grand Island","NE"
"279",2024-02-11,3.038,3.084,3.559,3.516,"North Platte","NE"
"280",2024-02-11,2.768,3.098,3.606,3.547,"Norfolk","NE"
"281",2024-02-11,2.972,2.944,3.616,3.789,"Columbus","NE"
"282",2024-02-11,2.96,3.14,3.774,3.567,"Kearney","NE"
"283",2024-02-11,3.096,3.618,4.038,4.156,"Manchester","NH"
"284",2024-02-11,3.07,3.516,3.939,4.114,"Portsmouth-Rochester (NH only)","NH"
"285",2024-02-11,3.115,3.636,3.815,3.99,"Atlantic City","NJ"
"286",2024-02-11,3.136,3.759,4.05,4.093,"Bergen-Passaic","NJ"
"287",2024-02-11,3.154,3.73,4.001,3.984,"Middlesex-Somerset-Hunterdon","NJ"
"288",2024-02-11,3.151,3.726,3.946,4.016,"Monmouth-Ocean","NJ"
"289",2024-02-11,3.182,3.796,4.111,4.112,"Newark","NJ"
"290",2024-02-11,3.106,3.683,4.003,4.049,"Trenton","NJ"
"291",2024-02-11,3.07,3.599,3.823,3.964,"Philadelphia (NJ Only)","NJ"
"292",2024-02-11,3.177,3.711,3.958,4.09,"Cape May","NJ"
"293",2024-02-11,3.107,3.709,3.988,4.054,"Parsippany-Troy Hills","NJ"
"294",2024-02-11,3.119,3.613,3.723,3.994,"Vineland","NJ"
"295",2024-02-11,3.068,3.62,3.902,3.921,"Warren County","NJ"
"296",2024-02-11,2.722,3.124,3.433,3.584,"Albuquerque","NM"
"297",2024-02-11,2.883,3.255,3.594,3.862,"Las Cruces","NM"
"298",2024-02-11,2.757,3.135,3.43,3.78,"Santa Fe","NM"
"299",2024-02-11,2.9,3.208,3.475,4.097,"Farmington","NM"
"300",2024-02-11,4.062,4.276,4.487,4.089,"Reno","NV"
"301",2024-02-11,3.983,4.256,4.508,4.199,"Las Vegas (NV only)","NV"
"302",2024-02-11,3.274,3.788,4.232,4.28,"Albany-Schenectady-Troy","NY"
"303",2024-02-11,3.265,3.683,4.102,4.468,"Binghamton","NY"
"304",2024-02-11,3.317,3.722,4.103,4.383,"Buffalo-Niagara Falls","NY"
"305",2024-02-11,3.164,3.707,4.061,4.338,"Nassau-Suffolk","NY"
"306",2024-02-11,3.341,3.836,4.232,4.662,"New York","NY"
"307",2024-02-11,3.256,3.672,4.052,4.423,"Rochester","NY"
"308",2024-02-11,3.243,3.668,4.064,4.335,"Syracuse","NY"
"309",2024-02-11,3.308,3.833,4.256,4.396,"Utica-Rome","NY"
"310",2024-02-11,3.283,3.893,4.291,4.278,"Dutchess-Putnam County","NY"
"311",2024-02-11,3.06,3.452,3.801,4.294,"Elmira","NY"
"312",2024-02-11,3.309,3.772,4.229,4.284,"Glens Falls","NY"
"313",2024-02-11,3.199,3.596,3.981,4.458,"Ithaca","NY"
"314",2024-02-11,3.168,3.667,4.092,4.197,"Kingston","NY"
"315",2024-02-11,3.217,3.604,4.019,4.365,"Watertown-Fort Drum","NY"
"316",2024-02-11,3.427,4.094,4.456,4.468,"White Plains","NY"
"317",2024-02-11,3.237,3.687,4.025,4.391,"Batavia","NY"
"318",2024-02-11,3.159,3.572,4.025,3.921,"Akron","OH"
"319",2024-02-11,3.148,3.587,4.048,3.967,"Canton-Massillon","OH"
"320",2024-02-11,3.159,3.619,4.081,3.969,"Cleveland-Lorain-Elyria","OH"
"321",2024-02-11,3.175,3.631,4.081,3.975,"Columbus","OH"
"322",2024-02-11,3.138,3.642,4.109,3.937,"Dayton","OH"
"323",2024-02-11,3.165,3.62,4.045,3.94,"Toledo","OH"
"324",2024-02-11,3.116,3.575,4.011,3.967,"Youngstown-Warren","OH"
"325",2024-02-11,3.175,3.66,4.157,3.988,"Cincinnati (OH only)","OH"
"326",2024-02-11,3.134,3.537,3.976,4.01,"Belmont County","OH"
"327",2024-02-11,3.169,3.664,4.138,3.983,"Lawerence County","OH"
"328",2024-02-11,3.154,3.636,4.122,3.968,"Lima","OH"
"329",2024-02-11,3.12,3.581,4.054,3.956,"Mansfield","OH"
"330",2024-02-11,3.152,3.626,4.08,3.924,"Springfield","OH"
"331",2024-02-11,3.144,3.601,3.999,4.005,"Steubenville-Weirton (OH only)","OH"
"332",2024-02-11,2.721,3.113,3.333,3.486,"Oklahoma City","OK"
"333",2024-02-11,2.627,2.871,3.138,3.453,"Tulsa","OK"
"334",2024-02-11,2.547,2.853,3.115,3.399,"Lawton","OK"
"335",2024-02-11,2.711,3.084,3.429,3.6,"Le Flore-Sequoyah","OK"
"336",2024-02-11,3.403,3.535,3.752,3.903,"Eugene-Springfield","OR"
"337",2024-02-11,3.529,3.734,3.96,3.951,"Medford-Ashland","OR"
"338",2024-02-11,3.433,3.627,3.818,4.09,"Salem","OR"
"339",2024-02-11,3.746,3.962,4.178,4.408,"Portland-Vancouver (OR only)","OR"
"340",2024-02-11,3.376,3.459,3.76,3.748,"Albany","OR"
"341",2024-02-11,3.532,3.718,3.924,3.928,"Bend","OR"
"342",2024-02-11,3.33,3.469,3.652,3.816,"Corvallis","OR"
"343",2024-02-11,3.609,3.667,3.936,4.117,"Grants Pass","OR"
"344",2024-02-11,3.39,3.664,3.973,3.689,"Pendleton","OR"
"345",2024-02-11,3.394,3.834,4.155,4.463,"Allentown-Bethlehem-Easton","PA"
"346",2024-02-11,3.52,3.83,4.142,4.511,"Erie","PA"
"347",2024-02-11,3.462,3.812,4.167,4.545,"Harrisburg","PA"
"348",2024-02-11,3.486,3.813,4.123,4.505,"Lancaster","PA"
"349",2024-02-11,3.503,3.91,4.266,4.559,"Pittsburgh","PA"
"350",2024-02-11,3.481,3.845,4.122,4.449,"Reading","PA"
"351",2024-02-11,3.42,3.799,4.14,4.546,"Scranton--Wilkes-Barre--Hazleton","PA"
"352",2024-02-11,3.494,3.79,4.112,4.564,"York","PA"
"353",2024-02-11,3.341,3.832,4.074,4.438,"Philadelphia (PA only)","PA"
"354",2024-02-11,3.517,3.818,4.117,4.496,"Altoona","PA"
"355",2024-02-11,3.411,3.789,4.154,4.409,"Bloomsburg-Berwick","PA"
"356",2024-02-11,3.469,3.837,4.177,4.461,"Chambersburg-Waynesboro","PA"
