"","date","regular","mid","premium","diesel","city","state"
"1",2021-10-19,3.663,3.852,4.09,3.434,"Anchorage","AK"
"2",2021-10-19,3.819,3.955,4.05,3.551,"Fairbanks","AK"
"3",2021-10-19,3.623,3.582,3.703,3.221,"Juneau","AK"
"4",2021-10-19,3.08,3.413,3.761,3.377,"Anniston-Oxford","AL"
"5",2021-10-19,3.165,3.466,3.789,3.395,"Auburn","AL"
"6",2021-10-19,3.108,3.417,3.747,3.405,"Birmingham","AL"
"7",2021-10-19,3.177,3.49,3.834,3.398,"Daphne-Fairhope-Foley","AL"
"8",2021-10-19,3.077,3.38,3.706,3.372,"Decatur","AL"
"9",2021-10-19,3.144,3.483,3.783,3.443,"Dothan","AL"
"10",2021-10-19,3.103,3.401,3.748,3.361,"Florence-Muscle Shoals","AL"
"11",2021-10-19,3.092,3.413,3.78,3.388,"Gadsden","AL"
"12",2021-10-19,3.107,3.401,3.708,3.357,"Huntsville","AL"
"13",2021-10-19,3.141,3.465,3.778,3.394,"Mobile","AL"
"14",2021-10-19,3.211,3.541,3.888,3.457,"Montgomery","AL"
"15",2021-10-19,3.19,3.433,3.724,3.391,"Russell County","AL"
"16",2021-10-19,3.108,3.394,3.737,3.357,"Tuscaloosa","AL"
"17",2021-10-19,2.99,3.292,3.585,3.337,"Fayetteville-Springdale-Rogers","AR"
"18",2021-10-19,2.933,3.232,3.485,3.309,"Fort Smith (AR only)","AR"
"19",2021-10-19,2.978,3.294,3.608,3.269,"Hot Springs","AR"
"20",2021-10-19,3.005,3.302,3.586,3.355,"Jonesboro","AR"
"21",2021-10-19,2.936,3.208,3.505,3.3,"Little Rock-North Little Rock","AR"
"22",2021-10-19,2.982,3.238,3.627,3.34,"Pine Bluff","AR"
"23",2021-10-19,3.116,3.415,3.736,3.446,"Texarkana (AR only)","AR"
"24",2021-10-19,3.079,3.454,3.838,3.503,"West Memphis","AR"
"25",2021-10-19,3.383,3.651,3.922,3.408,"East Valley","AZ"
"26",2021-10-19,3.562,3.696,3.95,3.706,"Flagstaff","AZ"
"27",2021-10-19,3.382,3.632,3.942,3.453,"Glendale","AZ"
"28",2021-10-19,3.461,3.609,3.859,3.67,"Lake Havasu-Kingman","AZ"
"29",2021-10-19,3.352,3.628,3.905,3.413,"Peoria","AZ"
"30",2021-10-19,3.345,3.624,3.911,3.445,"Phoenix Proper","AZ"
"31",2021-10-19,3.38,3.652,3.935,3.446,"Phoenix-Mesa","AZ"
"32",2021-10-19,3.167,3.402,3.656,3.361,"Pima County","AZ"
"33",2021-10-19,3.348,3.558,3.792,3.574,"Prescott","AZ"
"34",2021-10-19,3.474,3.755,4.025,3.489,"Scottsdale","AZ"
"35",2021-10-19,3.245,3.458,3.732,3.464,"Sierra Vista-Douglas","AZ"
"36",2021-10-19,3.163,3.398,3.654,3.364,"Tucson","AZ"
"37",2021-10-19,3.37,3.628,3.917,3.426,"West Valley","AZ"
"38",2021-10-19,3.342,3.557,3.785,3.531,"Yuma","AZ"
"39",2021-10-19,4.425,4.608,4.764,4.502,"Bakersfield","CA"
"40",2021-10-19,4.426,4.598,4.701,4.543,"Chico-Paradise","CA"
"41",2021-10-19,4.393,4.601,4.749,4.504,"El Centro","CA"
"42",2021-10-19,4.421,4.607,4.742,4.536,"Fresno","CA"
"43",2021-10-19,4.349,4.488,4.666,4.543,"Hanford-Corcoran","CA"
"44",2021-10-19,4.511,4.69,4.804,4.576,"Los Angeles-Long Beach","CA"
"45",2021-10-19,4.479,4.669,4.851,4.579,"Madera-Chowchilla","CA"
"46",2021-10-19,4.482,4.665,4.843,4.6,"Merced","CA"
"47",2021-10-19,4.388,4.564,4.742,4.55,"Modesto","CA"
"48",2021-10-19,4.708,4.796,4.968,4.717,"Napa","CA"
"49",2021-10-19,4.603,4.781,4.907,4.681,"Oakland","CA"
"50",2021-10-19,4.48,4.676,4.781,4.558,"Orange County","CA"
"51",2021-10-19,4.511,4.629,4.75,4.591,"Redding","CA"
"52",2021-10-19,4.417,4.598,4.724,4.517,"Riverside","CA"
"53",2021-10-19,4.531,4.704,4.857,4.637,"Sacramento","CA"
"54",2021-10-19,4.59,4.736,4.898,4.738,"Salinas","CA"
"55",2021-10-19,4.443,4.622,4.756,4.54,"San Bernardino","CA"
"56",2021-10-19,4.452,4.626,4.745,4.547,"San Diego","CA"
"57",2021-10-19,4.71,4.846,5.003,4.751,"San Francisco","CA"
"58",2021-10-19,4.613,4.794,4.913,4.669,"San Jose","CA"
"59",2021-10-19,4.705,4.863,4.995,4.81,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2021-10-19,4.717,4.899,5.038,4.852,"San Rafael","CA"
"61",2021-10-19,4.463,4.6,4.714,4.588,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2021-10-19,4.538,4.702,4.857,4.68,"Santa Cruz-Watsonville","CA"
"63",2021-10-19,4.711,4.875,4.99,4.78,"Santa Rosa","CA"
"64",2021-10-19,4.448,4.625,4.774,4.594,"Stockton-Lodi","CA"
"65",2021-10-19,4.54,4.743,4.847,4.684,"Vallejo-Fairfield","CA"
"66",2021-10-19,4.49,4.652,4.775,4.543,"Ventura","CA"
"67",2021-10-19,4.48,4.654,4.831,4.568,"Visalia-Tulare-Porterville","CA"
"68",2021-10-19,4.495,4.668,4.819,4.653,"Yolo","CA"
"69",2021-10-19,4.308,4.483,4.649,4.563,"Yuba City","CA"
"70",2021-10-19,3.562,3.899,4.168,3.35,"Boulder-Longmont","CO"
"71",2021-10-19,3.546,3.904,4.192,3.453,"Colorado Springs","CO"
"72",2021-10-19,3.478,3.836,4.128,3.415,"Denver","CO"
"73",2021-10-19,3.575,3.873,4.056,3.569,"Durango","CO"
"74",2021-10-19,3.461,3.814,4.091,3.443,"Fort Collins-Loveland","CO"
