"","date","regular","mid","premium","diesel","city","state"
"131",2022-07-08,5.521,5.752,6.022,6.019,"Honolulu","HI"
"132",2022-07-08,5.773,5.967,6.13,6.25,"Kahului","HI"
"133",2022-07-08,5.87,6.059,6.212,6.65,"Lihue (Kauai)","HI"
"134",2022-07-08,5.773,5.967,6.13,6.25,"Wailuku","HI"
"135",2022-07-08,4.657,4.991,5.353,5.263,"Ames","IA"
"136",2022-07-08,4.492,4.717,5.301,5.296,"Cedar Rapids","IA"
"137",2022-07-08,4.45,4.669,5.183,5.293,"Council Bluffs","IA"
"138",2022-07-08,4.481,4.756,5.224,5.362,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-07-08,4.448,4.568,5.128,5.289,"Des Moines","IA"
"140",2022-07-08,4.673,4.962,5.593,5.506,"Dubuque","IA"
"141",2022-07-08,4.612,4.91,5.376,5.29,"Iowa City","IA"
"142",2022-07-08,4.617,4.878,5.341,5.328,"Sioux City (IA only)","IA"
"143",2022-07-08,4.53,4.772,5.312,5.413,"Waterloo-Cedar Falls","IA"
"144",2022-07-08,5.332,5.52,5.708,5.847,"Boise City","ID"
"145",2022-07-08,4.946,5.212,5.431,5.956,"Coeur D'Alene","ID"
"146",2022-07-08,5.271,5.555,5.756,5.616,"Franklin","ID"
"147",2022-07-08,5.162,5.388,5.598,5.731,"Idaho Falls","ID"
"148",2022-07-08,4.849,4.999,5.292,5.91,"Lewiston","ID"
"149",2022-07-08,5.202,5.366,5.601,5.642,"Pocatello","ID"
"150",2022-07-08,5.385,5.587,5.738,5.92,"Twin Falls","ID"
"151",2022-07-08,5.099,0,0,5.899,"Alexander County","IL"
"152",2022-07-08,4.741,5.133,5.411,5.647,"Bloomington-Normal","IL"
"153",2022-07-08,4.8,5.167,5.445,5.856,"Carbondale-Marion","IL"
"154",2022-07-08,4.8,5.177,5.411,5.626,"Champaign-Urbana","IL"
"155",2022-07-08,5.553,6.018,6.434,5.825,"Chicago Metro","IL"
"156",2022-07-08,5.824,6.332,6.764,6.003,"City of Chicago","IL"
"157",2022-07-08,4.863,5.213,5.543,5.697,"Danville","IL"
"158",2022-07-08,5.002,5.375,5.722,5.677,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-07-08,4.633,5.051,5.339,5.505,"Decatur","IL"
"160",2022-07-08,4.838,5.204,5.464,5.72,"East Saint Louis","IL"
"161",2022-07-08,5.282,5.767,6.152,5.758,"Elgin","IL"
"162",2022-07-08,4.865,5.28,5.524,5.75,"Kankakee-Bradley","IL"
"163",2022-07-08,5.343,5.785,6.223,5.651,"Lake County","IL"
"164",2022-07-08,4.963,5.375,5.657,5.755,"Peoria-Pekin","IL"
"165",2022-07-08,5.095,5.356,5.707,5.563,"Quincy","IL"
"166",2022-07-08,5.031,5.437,5.751,5.711,"Rockford","IL"
"167",2022-07-08,4.776,5.149,5.403,5.627,"Springfield","IL"
"168",2022-07-08,4.865,5.293,5.522,6.002,"Bloomington","IN"
"169",2022-07-08,4.863,5.258,5.529,5.975,"Clarksville","IN"
"170",2022-07-08,4.833,5.185,5.488,5.945,"Columbus","IN"
"171",2022-07-08,4.804,5.191,5.63,5.856,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-07-08,4.845,5.268,5.639,5.876,"Elkhart","IN"
"173",2022-07-08,4.674,5.027,5.286,5.859,"Evansville","IN"
"174",2022-07-08,4.711,5.197,5.535,5.956,"Fort Wayne","IN"
"175",2022-07-08,4.886,5.301,5.613,5.819,"Gary","IN"
"176",2022-07-08,4.789,5.237,5.56,5.971,"Indianapolis","IN"
"177",2022-07-08,4.819,5.247,5.584,5.994,"Kokomo","IN"
"178",2022-07-08,4.69,5.094,5.411,5.937,"Lafayette","IN"
"179",2022-07-08,4.743,5.141,5.452,5.848,"Michigan City-La Porte","IN"
"180",2022-07-08,4.746,5.164,5.513,5.961,"Muncie","IN"
"181",2022-07-08,4.763,5.266,5.623,5.943,"South Bend","IN"
"182",2022-07-08,4.883,5.306,5.596,5.948,"Terre Haute","IN"
"183",2022-07-08,4.505,4.811,5.105,5.411,"Kansas City (KS only)","KS"
"184",2022-07-08,4.568,4.824,5.254,5.352,"Lawrence","KS"
"185",2022-07-08,4.488,4.807,5.141,5.273,"Manhattan","KS"
"186",2022-07-08,4.499,4.814,5.103,5.253,"Topeka","KS"
"187",2022-07-08,4.339,4.612,4.834,5.158,"Wichita","KS"
"188",2022-07-08,4.35,4.801,5.134,5.501,"Bowling Green","KY"
"189",2022-07-08,4.653,5.052,5.365,5.638,"Covington","KY"
"190",2022-07-08,4.223,4.626,4.957,5.616,"Elizabethtown-Fort Knox","KY"
"191",2022-07-08,4.143,4.507,4.723,5.693,"Henderson","KY"
"192",2022-07-08,4.262,4.612,4.973,5.55,"Hopkinsville","KY"
"193",2022-07-08,4.696,5.093,5.362,5.801,"Huntington-Ashland (KY only)","KY"
"194",2022-07-08,4.534,4.928,5.252,5.756,"Lexington","KY"
"195",2022-07-08,4.624,5.007,5.304,5.788,"Louisville (KY only)","KY"
"196",2022-07-08,4.216,4.684,5.003,5.65,"Owensboro","KY"
"197",2022-07-08,4.267,4.622,4.867,5.286,"Alexandria","LA"
"198",2022-07-08,4.231,4.643,4.957,5.188,"Baton Rouge","LA"
"199",2022-07-08,4.26,4.633,4.993,5.247,"Hammond","LA"
"200",2022-07-08,4.358,4.672,4.987,5.101,"Houma-Thibodaux","LA"
"201",2022-07-08,4.26,4.591,4.909,5.187,"Lafayette","LA"
"202",2022-07-08,4.324,4.595,4.902,5.232,"Lake Charles","LA"
"203",2022-07-08,4.077,4.418,4.694,5.269,"Monroe","LA"
"204",2022-07-08,4.325,4.798,5.118,5.299,"New Orleans","LA"
"205",2022-07-08,4.278,4.653,4.929,5.236,"Shreveport-Bossier City","LA"
"206",2022-07-08,4.861,5.328,5.593,6.111,"Barnstable-Yarmouth","MA"
"207",2022-07-08,4.829,5.302,5.59,6.012,"Boston (MA only)","MA"
"208",2022-07-08,4.811,5.277,5.561,6.036,"Cambridge-Newton-Framingham","MA"
"209",2022-07-08,4.732,5.307,5.559,5.938,"Pittsfield","MA"
"210",2022-07-08,4.729,5.188,5.478,5.915,"Seekonk","MA"
"211",2022-07-08,4.636,5.124,5.404,5.796,"Springfield","MA"
"212",2022-07-08,4.751,5.249,5.535,5.921,"Worcester","MA"
"213",2022-07-08,4.612,5.157,5.425,5.615,"Annapolis","MD"
"214",2022-07-08,4.612,5.095,5.383,5.597,"Baltimore","MD"
"215",2022-07-08,4.684,5.304,5.565,5.7,"Bowie-St. Charles","MD"
"216",2022-07-08,4.702,5.003,5.254,5.786,"Cumberland (MD Only)","MD"
"217",2022-07-08,4.614,5.045,5.279,5.498,"Frederick","MD"
"218",2022-07-08,4.588,4.952,5.225,5.815,"Hagerstown","MD"
"219",2022-07-08,4.576,4.941,5.251,5.563,"Salisbury","MD"
"220",2022-07-08,4.77,5.287,5.58,5.717,"Washington (MD only)","MD"
"221",2022-07-08,4.908,5.258,5.605,5.92,"Bangor","ME"
"222",2022-07-08,4.938,5.361,5.659,6.06,"Lewiston-Auburn","ME"
"223",2022-07-08,4.854,5.251,5.556,6.018,"Portland","ME"
"224",2022-07-08,4.977,5.414,5.775,5.898,"Ann Arbor","MI"
"225",2022-07-08,4.719,5.162,5.498,5.918,"Benton Harbor","MI"
"226",2022-07-08,4.844,5.213,5.54,5.89,"Flint","MI"
"227",2022-07-08,4.752,5.137,5.496,5.848,"Grand Rapids-Muskegon-Holland","MI"
"228",2022-07-08,4.888,5.27,5.648,5.849,"Jackson","MI"
"229",2022-07-08,4.852,5.257,5.587,5.871,"Lansing-East Lansing","MI"
"230",2022-07-08,5.001,5.513,5.837,5.882,"Marquette","MI"
"231",2022-07-08,4.936,5.445,5.802,5.886,"Metro Detroit","MI"
"232",2022-07-08,4.811,5.181,5.511,5.852,"Saginaw-Bay City-Midland","MI"
"233",2022-07-08,4.806,5.342,5.662,5.999,"Traverse City","MI"
"234",2022-07-08,4.503,4.894,5.236,5.633,"Duluth-Superior (MN only)","MN"
"235",2022-07-08,4.463,4.839,5.214,5.48,"Houston County","MN"
"236",2022-07-08,4.692,5.005,5.418,5.466,"Mankato","MN"
"237",2022-07-08,4.654,4.96,5.295,5.548,"Minneapolis-St. Paul (MN only)","MN"
"238",2022-07-08,4.697,4.903,5.395,5.503,"Moorhead","MN"
"239",2022-07-08,4.552,4.699,5.259,5.599,"Polk County","MN"
"240",2022-07-08,4.636,4.943,5.379,5.532,"Rochester","MN"
"241",2022-07-08,4.603,4.86,5.266,5.43,"St. Cloud","MN"
"242",2022-07-08,4.373,4.627,5.006,5.436,"Cape Girardeau","MO"
"243",2022-07-08,4.644,4.934,5.215,5.335,"Columbia","MO"
"244",2022-07-08,4.666,4.954,5.264,5.318,"Jefferson City","MO"
"245",2022-07-08,4.224,4.564,4.932,5.161,"Joplin","MO"
"246",2022-07-08,4.327,4.609,4.904,5.326,"Kansas City (MO only)","MO"
"247",2022-07-08,4.366,4.722,5.059,5.216,"Springfield","MO"
"248",2022-07-08,4.442,4.786,4.981,5.172,"St. Joseph","MO"
"249",2022-07-08,4.57,4.909,5.162,5.329,"St. Louis (MO only)","MO"
"250",2022-07-08,4.183,4.564,4.866,5.122,"Biloxi-Gulfport-Pascagoula","MS"
"251",2022-07-08,4.39,4.747,5.065,5.28,"Hattiesburg","MS"
"252",2022-07-08,4.227,4.611,4.94,5.239,"Jackson","MS"
"253",2022-07-08,4.225,4.756,5.05,5.307,"South Haven - Olive Branch","MS"
"254",2022-07-08,4.852,5.15,5.456,5.784,"Billings","MT"
"255",2022-07-08,4.899,5.173,5.431,5.888,"Great Falls","MT"
"256",2022-07-08,4.945,5.185,5.441,5.934,"Missoula","MT"
"257",2022-07-08,4.559,4.929,5.297,5.639,"Asheville","NC"
"258",2022-07-08,4.335,4.736,5.062,5.651,"Burlington","NC"
"259",2022-07-08,4.379,4.772,5.116,5.486,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2022-07-08,4.44,4.864,5.212,5.564,"Durham-Chapel Hill","NC"
"261",2022-07-08,4.279,4.653,5.006,5.525,"Fayetteville","NC"
"262",2022-07-08,4.299,4.727,5.043,5.593,"Goldsboro","NC"
"263",2022-07-08,4.319,4.734,5.064,5.569,"Greensboro","NC"
"264",2022-07-08,4.274,4.694,5.066,5.496,"Hickory-Lenoir-Morganton","NC"
"265",2022-07-08,4.152,4.547,4.894,5.41,"Jacksonville","NC"
"266",2022-07-08,4.179,4.589,4.937,5.549,"New Bern","NC"
"267",2022-07-08,4.601,4.977,5.45,5.715,"Norfolk-Virginia Beach-Newport News","NC"
"268",2022-07-08,4.345,4.761,5.06,5.577,"Raleigh","NC"
"269",2022-07-08,4.297,4.709,5.048,5.548,"Rocky Mount","NC"
"270",2022-07-08,4.453,4.823,5.219,5.551,"Wilmington","NC"
"271",2022-07-08,4.322,4.745,5.073,5.515,"Winston-Salem","NC"
"272",2022-07-08,4.55,4.985,5.302,5.62,"Bismarck","ND"
"273",2022-07-08,4.607,4.884,5.322,5.288,"Fargo-Moorhead (ND only)","ND"
"274",2022-07-08,4.527,4.776,5.165,5.445,"Grand Forks (ND only)","ND"
"275",2022-07-08,4.564,4.906,5.335,5.634,"Minot","ND"
"276",2022-07-08,4.684,4.755,5.386,5.399,"Columbus","NE"
"277",2022-07-08,4.688,4.826,5.309,5.276,"Grand Island","NE"
"278",2022-07-08,4.675,4.853,5.412,5.199,"Kearney","NE"
"279",2022-07-08,4.653,4.84,5.44,5.296,"Lincoln","NE"
"280",2022-07-08,4.446,4.835,5.265,5.125,"Norfolk","NE"
"281",2022-07-08,4.793,4.764,5.106,5.282,"North Platte","NE"
"282",2022-07-08,4.58,4.77,5.282,5.288,"Omaha (NE only)","NE"
"283",2022-07-08,4.712,5.218,5.524,5.953,"Manchester","NH"
"284",2022-07-08,4.707,5.153,5.474,5.986,"Portsmouth-Rochester (NH only)","NH"
"285",2022-07-08,4.716,5.217,5.396,5.723,"Atlantic City","NJ"
"286",2022-07-08,4.741,5.3,5.563,5.901,"Bergen-Passaic","NJ"
"287",2022-07-08,4.793,5.329,5.545,5.808,"Cape May","NJ"
"288",2022-07-08,4.769,5.326,5.566,5.815,"Middlesex-Somerset-Hunterdon","NJ"
"289",2022-07-08,4.765,5.328,5.543,5.817,"Monmouth-Ocean","NJ"
"290",2022-07-08,4.793,5.367,5.642,5.935,"Newark","NJ"
"291",2022-07-08,4.786,5.353,5.563,5.816,"Parsippany-Troy Hills","NJ"
"292",2022-07-08,4.687,5.219,5.406,5.761,"Philadelphia (NJ Only)","NJ"
"293",2022-07-08,4.812,5.374,5.672,5.797,"Trenton","NJ"
"294",2022-07-08,4.722,5.237,5.42,5.772,"Vineland","NJ"
"295",2022-07-08,4.691,5.231,5.455,5.777,"Warren County","NJ"
"296",2022-07-08,4.43,4.824,5.092,5.406,"Albuquerque","NM"
"297",2022-07-08,4.936,5.251,5.506,5.743,"Farmington","NM"
"298",2022-07-08,4.655,5.047,5.324,5.393,"Las Cruces","NM"
"299",2022-07-08,4.569,4.93,5.183,5.522,"Santa Fe","NM"
"300",2022-07-08,5.362,5.627,5.829,5.818,"Las Vegas (NV only)","NV"
"301",2022-07-08,5.84,6.072,6.232,6.041,"Reno","NV"
"302",2022-07-08,4.779,5.218,5.58,6.183,"Albany-Schenectady-Troy","NY"
"303",2022-07-08,4.745,5.174,5.551,5.89,"Batavia","NY"
"304",2022-07-08,4.831,5.178,5.551,6.004,"Binghamton","NY"
"305",2022-07-08,4.784,5.14,5.431,5.951,"Buffalo-Niagara Falls","NY"
"306",2022-07-08,4.894,5.371,5.65,6.132,"Dutchess-Putnam County","NY"
"307",2022-07-08,4.825,5.207,5.514,5.946,"Elmira","NY"
"308",2022-07-08,4.835,5.281,5.638,6.138,"Glens Falls","NY"
"309",2022-07-08,4.886,5.239,5.636,6.026,"Ithaca","NY"
"310",2022-07-08,4.72,5.161,5.483,5.978,"Kingston","NY"
"311",2022-07-08,4.74,5.223,5.512,6.124,"Nassau-Suffolk","NY"
"312",2022-07-08,4.904,5.301,5.621,6.207,"New York","NY"
"313",2022-07-08,4.874,5.239,5.577,6.032,"Rochester","NY"
"314",2022-07-08,4.845,5.259,5.592,6.095,"Syracuse","NY"
"315",2022-07-08,4.91,5.352,5.7,6.146,"Utica-Rome","NY"
"316",2022-07-08,4.913,5.362,5.744,6.182,"Watertown-Fort Drum","NY"
"317",2022-07-08,4.925,5.442,5.746,6.157,"White Plains","NY"
"318",2022-07-08,4.543,4.952,5.226,5.894,"Akron","OH"
"319",2022-07-08,4.566,4.987,5.386,5.902,"Belmont County","OH"
"320",2022-07-08,4.418,4.811,5.123,5.846,"Canton-Massillon","OH"
"321",2022-07-08,4.79,5.186,5.538,5.978,"Cincinnati (OH only)","OH"
"322",2022-07-08,4.634,5.1,5.437,5.972,"Cleveland-Lorain-Elyria","OH"
"323",2022-07-08,4.599,5.012,5.333,5.971,"Columbus","OH"
"324",2022-07-08,4.657,5.103,5.457,6.033,"Dayton","OH"
"325",2022-07-08,4.755,5.112,5.373,6.071,"Lawerence County","OH"
"326",2022-07-08,4.523,5.099,5.389,5.87,"Lima","OH"
"327",2022-07-08,4.697,5.122,5.452,5.952,"Mansfield","OH"
"328",2022-07-08,4.703,5.097,5.431,6,"Springfield","OH"
"329",2022-07-08,4.553,4.908,5.222,6.021,"Steubenville-Weirton (OH only)","OH"
"330",2022-07-08,4.729,5.117,5.437,5.958,"Toledo","OH"
"331",2022-07-08,4.555,4.987,5.345,5.948,"Youngstown-Warren","OH"
"332",2022-07-08,4.156,4.439,4.625,5.034,"Lawton","OK"
"333",2022-07-08,4.49,4.84,5.16,5.278,"Le Flore-Sequoyah","OK"
"334",2022-07-08,4.497,4.872,5.048,5.153,"Oklahoma City","OK"
"335",2022-07-08,4.271,4.534,4.744,5.078,"Tulsa","OK"
"336",2022-07-08,5.199,5.379,5.682,6.29,"Albany","OR"
"337",2022-07-08,5.458,5.688,5.853,6.529,"Bend","OR"
"338",2022-07-08,5.234,5.488,5.599,6.195,"Corvallis","OR"
"339",2022-07-08,5.377,5.545,5.725,6.56,"Eugene-Springfield","OR"
"340",2022-07-08,5.657,5.809,6.002,6.753,"Grants Pass","OR"
"341",2022-07-08,5.445,5.68,5.911,6.672,"Medford-Ashland","OR"
"342",2022-07-08,5.294,5.497,5.746,6.218,"Pendleton","OR"
"343",2022-07-08,5.498,5.715,5.892,6.438,"Portland-Vancouver (OR only)","OR"
"344",2022-07-08,5.267,5.552,5.75,6.34,"Salem","OR"
"345",2022-07-08,4.737,5.203,5.489,6.059,"Allentown-Bethlehem-Easton","PA"
"346",2022-07-08,4.802,5.135,5.273,5.926,"Altoona","PA"
"347",2022-07-08,4.775,5.218,5.478,6.087,"Bloomsburg-Berwick","PA"
"348",2022-07-08,4.818,5.192,5.463,5.994,"Chambersburg-Waynesboro","PA"
"349",2022-07-08,4.806,5.302,5.624,6.174,"East Stroudsburg","PA"
"350",2022-07-08,4.811,4.998,5.442,5.954,"Erie","PA"
"351",2022-07-08,4.83,5.226,5.527,6.02,"Gettysburg","PA"
"352",2022-07-08,4.793,5.174,5.478,6.035,"Harrisburg","PA"
"353",2022-07-08,4.834,5.138,5.309,5.928,"Johnstown","PA"
"354",2022-07-08,4.786,5.182,5.492,6.013,"Lancaster","PA"
"355",2022-07-08,4.764,5.166,5.481,6.076,"Lebanon","PA"
"356",2022-07-08,4.82,5.127,5.428,5.979,"Mercer County","PA"
"357",2022-07-08,4.825,5.331,5.564,6.031,"Philadelphia (PA only)","PA"
