"","date","regular","mid","premium","diesel","city","state"
"67",2021-12-29,4.588,4.78,4.945,4.792,"Visalia-Tulare-Porterville","CA"
"68",2021-12-29,4.621,4.798,4.96,4.805,"Yolo","CA"
"69",2021-12-29,4.489,4.667,4.822,4.705,"Yuba City","CA"
"70",2021-12-29,3.28,3.644,3.956,3.293,"Boulder-Longmont","CO"
"71",2021-12-29,3.34,3.698,4.002,3.366,"Colorado Springs","CO"
"72",2021-12-29,3.241,3.607,3.897,3.311,"Denver","CO"
"73",2021-12-29,3.626,3.941,4.141,3.891,"Durango","CO"
"74",2021-12-29,3.315,3.662,3.959,3.408,"Fort Collins-Loveland","CO"
"75",2021-12-29,3.684,3.989,4.219,3.682,"Glenwood Springs","CO"
"76",2021-12-29,3.236,3.477,3.764,3.382,"Grand Junction (CO only)","CO"
"77",2021-12-29,3.149,3.487,3.787,3.284,"Greeley","CO"
"78",2021-12-29,3.527,3.871,4.185,3.493,"Pueblo","CO"
"79",2021-12-29,3.64,4,4.258,3.612,"Vail","CO"
"80",2021-12-29,3.594,3.89,4.111,3.721,"Bridgeport","CT"
"81",2021-12-29,3.459,3.796,4.045,3.64,"Hartford","CT"
"82",2021-12-29,3.572,3.856,4.062,3.697,"Lower Fairfield County","CT"
"83",2021-12-29,3.491,3.8,3.986,3.665,"New Haven-Meriden","CT"
"84",2021-12-29,3.491,3.81,4.024,3.673,"New London-Norwich (CT only)","CT"
"85",2021-12-29,3.511,3.777,3.974,3.713,"Windham","CT"
"86",2021-12-29,3.439,3.93,4.094,3.702,"Washington (DC only)","DC"
"87",2021-12-29,3.315,3.74,4.019,3.587,"Washington (Entire Metro Average)","DC"
"88",2021-12-29,3.28,3.615,3.869,3.589,"Dover","DE"
"89",2021-12-29,3.256,3.591,3.882,3.562,"Milford-Seaford","DE"
"90",2021-12-29,3.288,3.749,3.942,3.596,"Wilmington-Newark (DE only)","DE"
"91",2021-12-29,3.211,3.612,3.898,3.479,"Bradenton-Sarasota-Venice","FL"
"92",2021-12-29,3.078,3.455,3.724,3.328,"Crestview-Fort Walton Beach","FL"
"93",2021-12-29,3.228,3.606,3.93,3.513,"Daytona Beach","FL"
"94",2021-12-29,3.284,3.674,3.975,3.551,"Fort Lauderdale","FL"
"95",2021-12-29,3.206,3.591,3.886,3.471,"Fort Myers-Cape Coral","FL"
"96",2021-12-29,3.197,3.538,3.894,3.561,"Gainesville","FL"
"97",2021-12-29,3.236,3.585,3.891,3.532,"Homosassa Springs","FL"
"98",2021-12-29,3.205,3.569,3.906,3.503,"Jacksonville","FL"
"99",2021-12-29,3.201,3.563,3.881,3.518,"Lakeland-Winter Haven","FL"
"100",2021-12-29,3.186,3.579,3.899,3.518,"Melbourne-Titusville","FL"
"101",2021-12-29,3.244,3.604,3.869,3.489,"Miami","FL"
"102",2021-12-29,3.313,3.689,3.978,3.555,"Naples","FL"
"103",2021-12-29,3.195,3.549,3.872,3.527,"Ocala","FL"
"104",2021-12-29,3.208,3.579,3.877,3.507,"Orlando","FL"
"105",2021-12-29,3.147,3.489,3.842,3.358,"Panama City","FL"
"106",2021-12-29,3.138,3.483,3.788,3.376,"Pensacola","FL"
"107",2021-12-29,3.266,3.637,3.96,3.539,"Port St. Lucie","FL"
"108",2021-12-29,3.116,3.53,3.81,3.439,"Punta Gorda","FL"
"109",2021-12-29,3.259,3.675,3.938,3.576,"Sebastian-Vero Beach","FL"
"110",2021-12-29,3.19,3.488,3.837,3.463,"Sebring","FL"
"111",2021-12-29,3.09,3.439,3.781,3.456,"Tallahassee","FL"
"112",2021-12-29,3.2,3.586,3.904,3.51,"Tampa-St. Petersburg-Clearwater","FL"
"113",2021-12-29,3.171,3.575,3.928,3.479,"The Villages","FL"
"114",2021-12-29,3.421,3.837,4.131,3.608,"West Palm Beach-Boca Raton","FL"
"115",2021-12-29,2.902,3.232,3.569,3.258,"Albany","GA"
"116",2021-12-29,3.156,3.521,3.842,3.443,"Athens","GA"
"117",2021-12-29,3.149,3.499,3.821,3.469,"Atlanta","GA"
"118",2021-12-29,3.055,3.464,3.781,3.398,"Augusta-Aiken (GA only)","GA"
"119",2021-12-29,3.16,3.507,3.799,3.553,"Brunswick","GA"
"120",2021-12-29,2.971,3.369,3.675,3.438,"Catoosa-Dade-Walker","GA"
"121",2021-12-29,3,3.338,3.694,3.385,"Columbus (GA only)","GA"
"122",2021-12-29,2.995,3.39,3.697,3.405,"Dalton","GA"
"123",2021-12-29,3.097,3.442,3.769,3.4,"Gainesville","GA"
"124",2021-12-29,3.151,3.589,3.799,3.608,"Hinesville-Fort Stewart","GA"
"125",2021-12-29,3.018,3.399,3.739,3.521,"Macon","GA"
"126",2021-12-29,2.977,3.333,3.641,3.314,"Rome","GA"
"127",2021-12-29,3.164,3.537,3.859,3.531,"Savannah","GA"
"128",2021-12-29,3.005,3.378,3.682,3.43,"Valdosta","GA"
"129",2021-12-29,2.946,3.252,3.599,3.362,"Warner Robins","GA"
"130",2021-12-29,4.34,4.535,4.833,4.67,"Hilo","HI"
"131",2021-12-29,4.228,4.483,4.759,4.603,"Honolulu","HI"
"132",2021-12-29,4.506,4.696,4.881,4.772,"Kahului","HI"
"133",2021-12-29,4.628,4.865,4.995,5.101,"Lihue (Kauai)","HI"
"134",2021-12-29,4.506,4.696,4.881,4.772,"Wailuku","HI"
"135",2021-12-29,3.103,3.285,3.529,3.242,"Ames","IA"
"136",2021-12-29,3.028,3.173,3.74,3.248,"Cedar Rapids","IA"
"137",2021-12-29,3.016,3.273,3.547,3.264,"Council Bluffs","IA"
"138",2021-12-29,2.966,3.18,3.629,3.399,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2021-12-29,2.986,3.006,3.479,3.279,"Des Moines","IA"
"140",2021-12-29,3.117,3.293,3.72,3.422,"Dubuque","IA"
"141",2021-12-29,3.057,3.303,3.693,3.27,"Iowa City","IA"
"142",2021-12-29,3.052,3.205,3.615,3.429,"Sioux City (IA only)","IA"
"143",2021-12-29,2.998,3.117,3.597,3.263,"Waterloo-Cedar Falls","IA"
"144",2021-12-29,3.676,3.85,4.02,3.922,"Boise City","ID"
"145",2021-12-29,3.3,3.492,3.729,3.595,"Coeur D'Alene","ID"
"146",2021-12-29,3.539,3.782,3.975,3.871,"Franklin","ID"
"147",2021-12-29,3.438,3.643,3.866,3.872,"Idaho Falls","ID"
"148",2021-12-29,3.422,3.506,3.761,3.722,"Lewiston","ID"
"149",2021-12-29,3.608,3.812,4.007,3.873,"Pocatello","ID"
"150",2021-12-29,3.675,3.876,4.039,4.032,"Twin Falls","ID"
"151",2021-12-29,3.399,0,0,0,"Alexander County","IL"
"152",2021-12-29,3.196,3.483,3.813,3.498,"Bloomington-Normal","IL"
"153",2021-12-29,3.398,3.757,4.057,3.567,"Carbondale-Marion","IL"
"154",2021-12-29,3.236,3.535,3.891,3.469,"Champaign-Urbana","IL"
"155",2021-12-29,3.463,3.851,4.272,3.61,"Chicago Metro","IL"
"156",2021-12-29,3.809,4.249,4.677,3.831,"City of Chicago","IL"
"157",2021-12-29,3.237,3.634,3.976,3.528,"Danville","IL"
"158",2021-12-29,3.415,3.672,4.131,3.616,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2021-12-29,3.045,3.361,3.758,3.418,"Decatur","IL"
"160",2021-12-29,3.373,3.657,3.941,3.52,"East Saint Louis","IL"
"161",2021-12-29,3.299,3.704,4.109,3.545,"Elgin","IL"
"162",2021-12-29,3.2,3.526,3.886,3.434,"Kankakee-Bradley","IL"
"163",2021-12-29,3.204,3.617,4.045,3.491,"Lake County","IL"
"164",2021-12-29,3.385,3.732,4.062,3.613,"Peoria-Pekin","IL"
"165",2021-12-29,3.467,3.619,4.047,3.559,"Quincy","IL"
"166",2021-12-29,3.25,3.619,3.959,3.525,"Rockford","IL"
"167",2021-12-29,3.3,3.635,3.958,3.504,"Springfield","IL"
"168",2021-12-29,3.068,3.429,3.728,3.682,"Bloomington","IN"
"169",2021-12-29,3.098,3.407,3.723,3.6,"Clarksville","IN"
"170",2021-12-29,3.117,3.454,3.774,3.698,"Columbus","IN"
"171",2021-12-29,3.034,3.352,3.761,3.693,"Dearborn-Franklin-Ohio-Union","IN"
"172",2021-12-29,3.027,3.399,3.742,3.556,"Elkhart","IN"
"173",2021-12-29,3.044,3.36,3.649,3.577,"Evansville","IN"
"174",2021-12-29,2.908,3.291,3.656,3.67,"Fort Wayne","IN"
"175",2021-12-29,3.117,3.465,3.773,3.614,"Gary","IN"
"176",2021-12-29,3.015,3.387,3.721,3.627,"Indianapolis","IN"
"177",2021-12-29,3.136,3.473,3.789,3.608,"Kokomo","IN"
"178",2021-12-29,3.145,3.462,3.789,3.68,"Lafayette","IN"
"179",2021-12-29,3.172,3.506,3.808,3.584,"Michigan City-La Porte","IN"
"180",2021-12-29,2.974,3.362,3.693,3.655,"Muncie","IN"
"181",2021-12-29,2.956,3.346,3.69,3.587,"South Bend","IN"
"182",2021-12-29,2.993,3.387,3.705,3.651,"Terre Haute","IN"
"183",2021-12-29,2.916,3.191,3.43,3.306,"Kansas City (KS only)","KS"
"184",2021-12-29,3.032,3.26,3.523,3.331,"Lawrence","KS"
"185",2021-12-29,2.962,3.237,3.569,3.121,"Manhattan","KS"
"186",2021-12-29,2.948,3.169,3.413,3.265,"Topeka","KS"
"187",2021-12-29,2.971,3.217,3.439,3.294,"Wichita","KS"
"188",2021-12-29,2.981,3.319,3.634,3.399,"Bowling Green","KY"
"189",2021-12-29,2.916,3.234,3.556,3.404,"Covington","KY"
"190",2021-12-29,2.815,3.142,3.506,3.236,"Elizabethtown-Fort Knox","KY"
"191",2021-12-29,2.893,3.192,3.518,3.239,"Henderson","KY"
"192",2021-12-29,2.906,3.265,3.616,3.365,"Hopkinsville","KY"
"193",2021-12-29,3.096,3.384,3.698,3.444,"Huntington-Ashland (KY only)","KY"
"194",2021-12-29,2.961,3.326,3.629,3.303,"Lexington","KY"
"195",2021-12-29,2.986,3.323,3.64,3.327,"Louisville (KY only)","KY"
"196",2021-12-29,2.77,3.104,3.414,3.363,"Owensboro","KY"
"197",2021-12-29,3.033,3.342,3.664,3.28,"Alexandria","LA"
"198",2021-12-29,3.017,3.332,3.65,3.198,"Baton Rouge","LA"
"199",2021-12-29,3.069,3.397,3.746,3.3,"Hammond","LA"
"200",2021-12-29,3.12,3.373,3.698,3.221,"Houma-Thibodaux","LA"
"201",2021-12-29,3.029,3.325,3.65,3.195,"Lafayette","LA"
"202",2021-12-29,3.066,3.352,3.653,3.225,"Lake Charles","LA"
"203",2021-12-29,2.791,3.108,3.459,3.26,"Monroe","LA"
"204",2021-12-29,3.082,3.464,3.782,3.268,"New Orleans","LA"
"205",2021-12-29,2.969,3.273,3.596,3.264,"Shreveport-Bossier City","LA"
"206",2021-12-29,3.428,3.776,3.986,3.541,"Barnstable-Yarmouth","MA"
"207",2021-12-29,3.407,3.706,3.932,3.555,"Boston (MA only)","MA"
"208",2021-12-29,3.412,3.717,3.93,3.597,"Cambridge-Newton-Framingham","MA"
"209",2021-12-29,3.383,3.687,3.918,3.549,"Pittsfield","MA"
"210",2021-12-29,3.29,3.587,3.76,3.478,"Seakonk","MA"
"211",2021-12-29,3.314,3.582,3.77,3.499,"Springfield","MA"
"212",2021-12-29,3.378,3.647,3.888,3.55,"Worcester","MA"
"213",2021-12-29,3.279,3.767,3.974,3.589,"Annapolis","MD"
"214",2021-12-29,3.266,3.692,3.929,3.564,"Baltimore","MD"
"215",2021-12-29,3.312,3.84,4.041,3.567,"Bowie-St. Charles","MD"
"216",2021-12-29,3.311,3.583,3.945,3.398,"Cumberland (MD Only)","MD"
"217",2021-12-29,3.253,3.588,3.88,3.496,"Frederick","MD"
"218",2021-12-29,3.279,3.588,3.925,3.555,"Hagerstown","MD"
"219",2021-12-29,3.199,3.51,3.848,3.567,"Salisbury","MD"
"220",2021-12-29,3.359,3.811,4.061,3.607,"Washington (MD only)","MD"
"221",2021-12-29,3.432,3.795,4.001,3.656,"Bangor","ME"
"222",2021-12-29,3.437,3.733,3.994,3.577,"Lewiston-Auburn","ME"
"223",2021-12-29,3.383,3.686,3.929,3.555,"Portland","ME"
"224",2021-12-29,3.207,3.564,3.902,3.545,"Ann Arbor","MI"
"225",2021-12-29,2.928,3.303,3.648,3.515,"Benton Harbor","MI"
"226",2021-12-29,3.042,3.364,3.684,3.453,"Flint","MI"
"227",2021-12-29,2.887,3.212,3.541,3.397,"Grand Rapids-Muskegon-Holland","MI"
"228",2021-12-29,3.035,3.367,3.731,3.447,"Jackson","MI"
"229",2021-12-29,2.932,3.273,3.585,3.479,"Lansing-East Lansing","MI"
"230",2021-12-29,3.322,3.708,4.116,3.642,"Marquette","MI"
"231",2021-12-29,3.215,3.631,3.953,3.541,"Metro Detroit","MI"
"232",2021-12-29,3.016,3.337,3.675,3.503,"Saginaw-Bay City-Midland","MI"
"233",2021-12-29,3.267,3.637,3.896,3.475,"Traverse City","MI"
"234",2021-12-29,3.059,3.385,3.688,3.547,"Duluth-Superior (MN only)","MN"
"235",2021-12-29,3.067,0,3.769,3.359,"Houston County","MN"
"236",2021-12-29,3.042,3.253,3.653,3.391,"Mankato","MN"
"237",2021-12-29,3.09,3.346,3.642,3.476,"Minneapolis-St. Paul (MN only)","MN"
"238",2021-12-29,3.122,3.344,3.711,3.537,"Moorhead","MN"
"239",2021-12-29,3.033,3.13,3.36,3.368,"Polk County","MN"
"240",2021-12-29,3.124,3.38,3.794,3.477,"Rochester","MN"
"241",2021-12-29,3.046,3.278,3.608,3.4,"St. Cloud","MN"
"242",2021-12-29,3.002,3.265,3.573,3.264,"Cape Girardeau","MO"
"243",2021-12-29,2.973,3.213,3.442,3.306,"Columbia","MO"
"244",2021-12-29,2.975,3.25,3.487,3.334,"Jefferson City","MO"
"245",2021-12-29,2.757,3.071,3.361,3.141,"Joplin","MO"
"246",2021-12-29,2.874,3.139,3.378,3.249,"Kansas City (MO only)","MO"
"247",2021-12-29,2.938,3.246,3.525,3.207,"Springfield","MO"
"248",2021-12-29,2.892,3.174,3.432,3.201,"St. Joseph","MO"
"249",2021-12-29,2.949,3.203,3.458,3.26,"St. Louis (MO only)","MO"
"250",2021-12-29,2.888,3.201,3.523,3.166,"Biloxi-Gulfport-Pascagoula","MS"
"251",2021-12-29,3.099,3.411,3.759,3.322,"Hattiesburg","MS"
"252",2021-12-29,2.93,3.285,3.588,3.213,"Jackson","MS"
"253",2021-12-29,2.933,3.29,3.617,3.271,"South Haven - Olive Branch","MS"
"254",2021-12-29,3.33,3.578,3.85,3.684,"Billings","MT"
"255",2021-12-29,3.451,3.724,3.943,3.748,"Great Falls","MT"
"256",2021-12-29,3.417,3.656,3.871,3.713,"Missoula","MT"
"257",2021-12-29,3.237,3.535,3.878,3.482,"Asheville","NC"
"258",2021-12-29,3.18,3.549,3.946,3.543,"Burlington","NC"
"259",2021-12-29,3.071,3.455,3.791,3.395,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2021-12-29,3.169,3.547,3.909,3.483,"Durham-Chapel Hill","NC"
"261",2021-12-29,3.02,3.385,3.735,3.461,"Fayetteville","NC"
"262",2021-12-29,3.016,3.419,3.75,3.449,"Goldsboro","NC"
"263",2021-12-29,3.058,3.446,3.797,3.497,"Greensboro","NC"
"264",2021-12-29,2.983,3.334,3.654,3.44,"Hickory-Lenoir-Morganton","NC"
"265",2021-12-29,2.962,3.286,3.632,3.452,"Jacksonville","NC"
"266",2021-12-29,2.993,3.322,3.647,3.485,"New Bern","NC"
"267",2021-12-29,3.141,3.416,3.821,3.463,"Norfolk-Virginia Beach-Newport News","NC"
"268",2021-12-29,3.088,3.46,3.82,3.503,"Raleigh","NC"
"269",2021-12-29,3.026,3.435,3.8,3.516,"Rocky Mount","NC"
"270",2021-12-29,3.063,3.445,3.781,3.484,"Wilmington","NC"
"271",2021-12-29,3.064,3.42,3.796,3.466,"Winston-Salem","NC"
"272",2021-12-29,3,3.178,3.443,3.594,"Bismarck","ND"
"273",2021-12-29,3.041,3.247,3.534,3.422,"Fargo-Moorhead (ND only)","ND"
"274",2021-12-29,3.064,3.233,3.446,3.537,"Grand Forks (ND only)","ND"
"275",2021-12-29,3.101,3.313,3.542,3.531,"Minot","ND"
"276",2021-12-29,3.112,3.06,3.596,3.456,"Columbus","NE"
"277",2021-12-29,3.148,3.281,3.673,3.311,"Grand Island","NE"
"278",2021-12-29,3.269,3.311,3.544,3.211,"Kearney","NE"
"279",2021-12-29,3.127,3.252,3.716,3.362,"Lincoln","NE"
"280",2021-12-29,3.018,3.242,3.519,3.262,"Norfolk","NE"
"281",2021-12-29,3.23,3.26,3.455,3.297,"North Platte","NE"
"282",2021-12-29,3.036,3.185,3.572,3.368,"Omaha (NE only)","NE"
"283",2021-12-29,3.308,3.647,3.918,3.501,"Manchester","NH"
"284",2021-12-29,3.287,3.606,3.896,3.474,"Portsmouth-Rochester (NH only)","NH"
"285",2021-12-29,3.358,3.729,3.905,3.649,"Atlantic City","NJ"
"286",2021-12-29,3.412,3.767,3.964,3.675,"Bergen-Passaic","NJ"
"287",2021-12-29,3.413,3.756,3.986,3.682,"Cape May","NJ"
"288",2021-12-29,3.411,3.799,3.971,3.632,"Middlesex-Somerset-Hunterdon","NJ"
"289",2021-12-29,3.392,3.81,3.972,3.666,"Monmouth-Ocean","NJ"
"290",2021-12-29,3.44,3.814,4.017,3.674,"Newark","NJ"
"291",2021-12-29,3.398,3.746,3.94,3.641,"Parsippany-Troy Hills","NJ"
"292",2021-12-29,3.32,3.698,3.841,3.593,"Philadelphia (NJ Only)","NJ"
"293",2021-12-29,3.481,3.82,3.988,3.646,"Trenton","NJ"
"294",2021-12-29,3.35,3.688,3.844,3.58,"Vineland","NJ"
"295",2021-12-29,3.294,3.64,3.846,3.599,"Warren County","NJ"
"296",2021-12-29,3.071,3.431,3.711,3.415,"Albuquerque","NM"
"297",2021-12-29,3.569,3.821,4.091,3.653,"Farmington","NM"
"298",2021-12-29,3.356,3.716,4.042,3.577,"Las Cruces","NM"
"299",2021-12-29,3.242,3.557,3.808,3.542,"Santa Fe","NM"
"300",2021-12-29,3.804,4.032,4.223,3.945,"Las Vegas (NV only)","NV"
"301",2021-12-29,4.102,4.302,4.459,3.965,"Reno","NV"
"302",2021-12-29,3.448,3.784,4.077,3.648,"Albany-Schenectady-Troy","NY"
"303",2021-12-29,3.463,3.693,3.977,3.715,"Batavia","NY"
"304",2021-12-29,3.445,3.699,3.94,3.628,"Binghamton","NY"
"305",2021-12-29,3.454,3.705,3.915,3.656,"Buffalo-Niagara Falls","NY"
"306",2021-12-29,3.546,3.889,4.116,3.705,"Dutchess-Putnam County","NY"
"307",2021-12-29,3.358,3.625,3.864,3.6,"Elmira","NY"
"308",2021-12-29,3.5,3.823,4.156,3.699,"Glens Falls","NY"
"309",2021-12-29,3.498,3.752,4.03,3.662,"Ithaca","NY"
"310",2021-12-29,3.344,3.76,4.011,3.678,"Kingston","NY"
"311",2021-12-29,3.442,3.762,3.947,3.74,"Nassau-Suffolk","NY"
"312",2021-12-29,3.535,3.833,4.043,3.91,"New York","NY"
"313",2021-12-29,3.502,3.756,3.987,3.671,"Rochester","NY"
"314",2021-12-29,3.469,3.763,3.982,3.681,"Syracuse","NY"
"315",2021-12-29,3.517,3.862,4.144,3.722,"Utica-Rome","NY"
"316",2021-12-29,3.511,3.83,4.106,3.725,"Watertown-Fort Drum","NY"
"317",2021-12-29,3.631,3.995,4.21,3.812,"White Plains","NY"
"318",2021-12-29,2.914,3.272,3.614,3.634,"Akron","OH"
"319",2021-12-29,3.094,3.469,3.817,3.699,"Belmont County","OH"
"320",2021-12-29,2.822,3.178,3.534,3.629,"Canton-Massillon","OH"
"321",2021-12-29,2.971,3.301,3.633,3.619,"Cincinnati (OH only)","OH"
"322",2021-12-29,3.077,3.459,3.788,3.637,"Cleveland-Lorain-Elyria","OH"
"323",2021-12-29,2.994,3.315,3.636,3.638,"Columbus","OH"
"324",2021-12-29,2.872,3.253,3.601,3.666,"Dayton","OH"
"325",2021-12-29,3.074,3.374,3.612,3.584,"Lawerence County","OH"
"326",2021-12-29,2.927,3.291,3.655,3.667,"Lima","OH"
"327",2021-12-29,3.086,3.429,3.748,3.647,"Mansfield","OH"
"328",2021-12-29,2.893,3.291,3.624,3.644,"Springfield","OH"
"329",2021-12-29,3.026,3.362,3.693,3.75,"Steubenville-Weirton (OH only)","OH"
"330",2021-12-29,3.005,3.333,3.652,3.588,"Toledo","OH"
"331",2021-12-29,2.968,3.328,3.687,3.647,"Youngstown-Warren","OH"
"332",2021-12-29,2.679,2.936,3.171,2.973,"Lawton","OK"
"333",2021-12-29,2.941,3.224,3.445,3.155,"Le Flore-Sequoyah","OK"
"334",2021-12-29,2.809,3.088,3.288,3.082,"Oklahoma City","OK"
"335",2021-12-29,2.875,3.079,3.295,3.109,"Tulsa","OK"
"336",2021-12-29,3.568,3.637,3.951,3.696,"Albany","OR"
"337",2021-12-29,3.829,3.982,4.188,3.857,"Bend","OR"
"338",2021-12-29,3.548,3.689,3.981,3.721,"Corvallis","OR"
"339",2021-12-29,3.759,3.898,4.059,3.834,"Eugene-Springfield","OR"
"340",2021-12-29,4.133,4.137,4.486,4.132,"Grants Pass","OR"
"341",2021-12-29,3.951,4.107,4.349,4.023,"Medford-Ashland","OR"
"342",2021-12-29,3.593,3.804,4.053,3.649,"Pendleton","OR"
"343",2021-12-29,3.808,3.981,4.156,3.773,"Portland-Vancouver (OR only)","OR"
"344",2021-12-29,3.611,3.79,4.01,3.723,"Salem","OR"
"345",2021-12-29,3.507,3.868,4.135,3.931,"Allentown-Bethlehem-Easton","PA"
"346",2021-12-29,3.54,3.843,4.117,3.916,"Altoona","PA"
"347",2021-12-29,3.504,3.859,4.173,3.881,"Bloomsburg-Berwick","PA"
"348",2021-12-29,3.535,3.847,4.18,3.858,"Chambersburg-Waynesboro","PA"
"349",2021-12-29,3.541,3.918,4.177,3.929,"East Stroudsburg","PA"
"350",2021-12-29,3.541,3.791,4.022,3.927,"Erie","PA"
"351",2021-12-29,3.545,3.876,4.196,3.949,"Gettysburg","PA"
"352",2021-12-29,3.499,3.825,4.137,3.892,"Harrisburg","PA"
"353",2021-12-29,3.552,3.841,4.132,3.935,"Johnstown","PA"
"354",2021-12-29,3.55,3.909,4.223,3.917,"Lancaster","PA"
"355",2021-12-29,3.518,3.874,4.194,3.89,"Lebanon","PA"
"356",2021-12-29,3.53,3.82,4.098,3.929,"Mercer County","PA"
"357",2021-12-29,3.552,3.925,4.131,3.963,"Philadelphia (PA only)","PA"
