"","date","regular","mid","premium","diesel","city","state"
"77",2022-06-10,4.792,5.095,5.385,5.459,"Greeley","CO"
"78",2022-06-10,4.847,5.145,5.433,5.545,"Pueblo","CO"
"79",2022-06-10,5.028,5.323,5.585,5.641,"Vail","CO"
"80",2022-06-10,5.034,5.384,5.777,6.264,"Bridgeport","CT"
"81",2022-06-10,4.943,5.296,5.652,6.218,"Hartford","CT"
"82",2022-06-10,5.032,5.376,5.777,6.25,"Lower Fairfield County","CT"
"83",2022-06-10,4.932,5.3,5.627,6.179,"New Haven-Meriden","CT"
"84",2022-06-10,4.968,5.323,5.612,6.062,"New London-Norwich (CT only)","CT"
"85",2022-06-10,4.967,5.243,5.58,6.098,"Windham","CT"
"86",2022-06-10,5.206,5.708,5.946,6.086,"Washington (DC only)","DC"
"87",2022-06-10,5.002,5.421,5.732,5.937,"Washington (Entire Metro Average)","DC"
"88",2022-06-10,4.987,5.299,5.53,5.965,"Dover","DE"
"89",2022-06-10,4.982,5.294,5.612,5.938,"Milford-Seaford","DE"
"90",2022-06-10,4.981,5.444,5.684,5.994,"Wilmington-Newark (DE only)","DE"
"91",2022-06-10,4.835,5.206,5.484,5.678,"Bradenton-Sarasota-Venice","FL"
"92",2022-06-10,4.677,4.983,5.314,5.551,"Crestview-Fort Walton Beach","FL"
"93",2022-06-10,4.82,5.18,5.481,5.718,"Daytona Beach","FL"
"94",2022-06-10,4.864,5.233,5.534,5.726,"Fort Lauderdale","FL"
"95",2022-06-10,4.822,5.188,5.451,5.668,"Fort Myers-Cape Coral","FL"
"96",2022-06-10,4.828,5.155,5.456,5.789,"Gainesville","FL"
"97",2022-06-10,4.859,5.186,5.491,5.72,"Homosassa Springs","FL"
"98",2022-06-10,4.796,5.139,5.456,5.74,"Jacksonville","FL"
"99",2022-06-10,4.822,5.188,5.474,5.684,"Lakeland-Winter Haven","FL"
"100",2022-06-10,4.787,5.173,5.487,5.699,"Melbourne-Titusville","FL"
"101",2022-06-10,4.847,5.186,5.446,5.689,"Miami","FL"
"102",2022-06-10,4.847,5.226,5.502,5.722,"Naples","FL"
"103",2022-06-10,4.816,5.168,5.474,5.718,"Ocala","FL"
"104",2022-06-10,4.837,5.192,5.472,5.694,"Orlando","FL"
"105",2022-06-10,4.726,5.01,5.41,5.615,"Panama City","FL"
"106",2022-06-10,4.684,4.985,5.312,5.523,"Pensacola","FL"
"107",2022-06-10,4.837,5.204,5.521,5.711,"Port St. Lucie","FL"
"108",2022-06-10,4.814,5.166,5.427,5.658,"Punta Gorda","FL"
"109",2022-06-10,4.849,5.214,5.522,5.735,"Sebastian-Vero Beach","FL"
"110",2022-06-10,4.809,5.133,5.413,5.666,"Sebring","FL"
"111",2022-06-10,4.759,5.065,5.382,5.827,"Tallahassee","FL"
"112",2022-06-10,4.831,5.196,5.497,5.689,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-06-10,4.79,5.212,5.485,5.702,"The Villages","FL"
"114",2022-06-10,4.96,5.355,5.682,5.798,"West Palm Beach-Boca Raton","FL"
"115",2022-06-10,4.364,4.657,5.009,5.509,"Albany","GA"
"116",2022-06-10,4.395,4.738,5.063,5.484,"Athens","GA"
"117",2022-06-10,4.459,4.79,5.146,5.527,"Atlanta","GA"
"118",2022-06-10,4.379,4.767,5.044,5.515,"Augusta-Aiken (GA only)","GA"
"119",2022-06-10,4.448,4.768,5.074,5.605,"Brunswick","GA"
"120",2022-06-10,4.347,4.734,5.052,5.506,"Catoosa-Dade-Walker","GA"
"121",2022-06-10,4.38,4.702,5.029,5.45,"Columbus (GA only)","GA"
"122",2022-06-10,4.351,4.72,5.01,5.455,"Dalton","GA"
"123",2022-06-10,4.422,4.725,5.036,5.48,"Gainesville","GA"
"124",2022-06-10,4.404,4.794,5.095,5.467,"Hinesville-Fort Stewart","GA"
"125",2022-06-10,4.413,4.764,5.087,5.546,"Macon","GA"
"126",2022-06-10,4.377,4.703,4.999,5.449,"Rome","GA"
"127",2022-06-10,4.468,4.78,5.118,5.525,"Savannah","GA"
"128",2022-06-10,4.423,4.763,5.125,5.512,"Valdosta","GA"
"129",2022-06-10,4.38,4.665,4.999,5.492,"Warner Robins","GA"
"130",2022-06-10,5.588,5.749,6.056,6.236,"Hilo","HI"
"131",2022-06-10,5.398,5.622,5.912,5.862,"Honolulu","HI"
"132",2022-06-10,5.662,5.872,6.072,6.153,"Kahului","HI"
"133",2022-06-10,5.864,6.019,6.14,6.52,"Lihue (Kauai)","HI"
"134",2022-06-10,5.662,5.872,6.072,6.153,"Wailuku","HI"
"135",2022-06-10,4.726,4.826,5.207,5.295,"Ames","IA"
"136",2022-06-10,4.745,4.912,5.407,5.327,"Cedar Rapids","IA"
"137",2022-06-10,4.657,4.838,5.336,5.312,"Council Bluffs","IA"
"138",2022-06-10,4.691,4.904,5.369,5.421,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-06-10,4.779,4.815,5.317,5.356,"Des Moines","IA"
"140",2022-06-10,4.794,4.953,5.575,5.378,"Dubuque","IA"
"141",2022-06-10,4.74,4.832,5.413,5.26,"Iowa City","IA"
"142",2022-06-10,4.683,4.84,5.222,5.288,"Sioux City (IA only)","IA"
"143",2022-06-10,4.751,4.931,5.374,5.408,"Waterloo-Cedar Falls","IA"
"144",2022-06-10,5.103,5.25,5.459,5.776,"Boise City","ID"
"145",2022-06-10,5.041,5.229,5.479,5.744,"Coeur D'Alene","ID"
"146",2022-06-10,4.987,5.196,5.444,5.632,"Franklin","ID"
"147",2022-06-10,4.994,5.146,5.373,5.651,"Idaho Falls","ID"
"148",2022-06-10,5.06,5.223,5.476,5.716,"Lewiston","ID"
"149",2022-06-10,4.988,5.166,5.387,5.643,"Pocatello","ID"
"150",2022-06-10,5.103,5.268,5.456,5.802,"Twin Falls","ID"
"151",2022-06-10,4.999,0,0,5.599,"Alexander County","IL"
"152",2022-06-10,5.242,5.598,5.863,5.572,"Bloomington-Normal","IL"
"153",2022-06-10,5.247,5.619,5.85,5.885,"Carbondale-Marion","IL"
"154",2022-06-10,5.181,5.515,5.757,5.434,"Champaign-Urbana","IL"
"155",2022-06-10,5.917,6.29,6.697,5.715,"Chicago Metro","IL"
"156",2022-06-10,6.052,6.466,6.89,5.899,"City of Chicago","IL"
"157",2022-06-10,5.175,5.519,5.812,5.607,"Danville","IL"
"158",2022-06-10,5.165,5.438,5.826,5.532,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-06-10,5.008,5.377,5.664,5.335,"Decatur","IL"
"160",2022-06-10,5.145,5.426,5.694,5.612,"East Saint Louis","IL"
"161",2022-06-10,5.648,6,6.421,5.649,"Elgin","IL"
"162",2022-06-10,5.372,5.746,6.007,5.634,"Kankakee-Bradley","IL"
"163",2022-06-10,5.845,6.209,6.631,5.628,"Lake County","IL"
"164",2022-06-10,5.267,5.575,5.871,5.631,"Peoria-Pekin","IL"
"165",2022-06-10,5.256,5.557,5.896,5.519,"Quincy","IL"
"166",2022-06-10,5.291,5.593,5.96,5.529,"Rockford","IL"
"167",2022-06-10,5.27,5.546,5.881,5.54,"Springfield","IL"
"168",2022-06-10,5.252,5.576,5.84,5.882,"Bloomington","IN"
"169",2022-06-10,5.186,5.502,5.78,5.946,"Clarksville","IN"
"170",2022-06-10,5.244,5.551,5.816,5.874,"Columbus","IN"
"171",2022-06-10,5.135,5.426,5.733,5.85,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-06-10,5.219,5.485,5.842,5.816,"Elkhart","IN"
"173",2022-06-10,4.989,5.269,5.522,5.762,"Evansville","IN"
"174",2022-06-10,5.242,5.566,5.892,5.912,"Fort Wayne","IN"
"175",2022-06-10,5.45,5.792,6.098,5.745,"Gary","IN"
"176",2022-06-10,5.234,5.583,5.9,5.874,"Indianapolis","IN"
"177",2022-06-10,5.235,5.592,5.887,5.864,"Kokomo","IN"
"178",2022-06-10,5.164,5.522,5.821,5.875,"Lafayette","IN"
"179",2022-06-10,5.274,5.606,5.899,5.76,"Michigan City-La Porte","IN"
"180",2022-06-10,5.215,5.57,5.899,5.913,"Muncie","IN"
"181",2022-06-10,5.206,5.521,5.884,5.837,"South Bend","IN"
"182",2022-06-10,5.216,5.519,5.788,5.848,"Terre Haute","IN"
"183",2022-06-10,4.681,4.926,5.21,5.273,"Kansas City (KS only)","KS"
"184",2022-06-10,4.7,4.903,5.263,5.267,"Lawrence","KS"
"185",2022-06-10,4.609,4.946,5.26,5.22,"Manhattan","KS"
"186",2022-06-10,4.582,4.832,5.15,5.233,"Topeka","KS"
"187",2022-06-10,4.583,4.772,5.019,5.191,"Wichita","KS"
"188",2022-06-10,4.761,5.094,5.402,5.706,"Bowling Green","KY"
"189",2022-06-10,4.982,5.278,5.601,5.755,"Covington","KY"
"190",2022-06-10,4.763,5.074,5.392,5.769,"Elizabethtown-Fort Knox","KY"
"191",2022-06-10,4.591,4.886,5.138,5.413,"Henderson","KY"
"192",2022-06-10,4.61,4.99,5.33,5.673,"Hopkinsville","KY"
"193",2022-06-10,4.804,5.087,5.386,5.803,"Huntington-Ashland (KY only)","KY"
"194",2022-06-10,4.785,5.112,5.421,5.742,"Lexington","KY"
"195",2022-06-10,4.953,5.287,5.575,5.768,"Louisville (KY only)","KY"
"196",2022-06-10,4.682,5.008,5.357,5.791,"Owensboro","KY"
"197",2022-06-10,4.534,4.82,5.064,5.348,"Alexandria","LA"
"198",2022-06-10,4.488,4.811,5.132,5.268,"Baton Rouge","LA"
"199",2022-06-10,4.519,4.864,5.19,5.345,"Hammond","LA"
"200",2022-06-10,4.563,4.844,5.193,5.198,"Houma-Thibodaux","LA"
"201",2022-06-10,4.522,4.807,5.153,5.294,"Lafayette","LA"
"202",2022-06-10,4.598,4.852,5.21,5.344,"Lake Charles","LA"
"203",2022-06-10,4.433,4.765,5.036,5.321,"Monroe","LA"
"204",2022-06-10,4.492,4.861,5.182,5.339,"New Orleans","LA"
"205",2022-06-10,4.55,4.872,5.147,5.301,"Shreveport-Bossier City","LA"
"206",2022-06-10,5.033,5.405,5.672,6.293,"Barnstable-Yarmouth","MA"
"207",2022-06-10,5.051,5.418,5.696,6.27,"Boston (MA only)","MA"
"208",2022-06-10,5.067,5.419,5.705,6.281,"Cambridge-Newton-Framingham","MA"
"209",2022-06-10,4.971,5.337,5.632,6.181,"Pittsfield","MA"
"210",2022-06-10,4.954,5.314,5.569,6.15,"Seekonk","MA"
"211",2022-06-10,4.966,5.287,5.541,6.042,"Springfield","MA"
"212",2022-06-10,5.022,5.361,5.657,6.153,"Worcester","MA"
"213",2022-06-10,4.993,5.517,5.754,6.026,"Annapolis","MD"
"214",2022-06-10,5.001,5.449,5.716,6.016,"Baltimore","MD"
"215",2022-06-10,4.988,5.553,5.822,5.989,"Bowie-St. Charles","MD"
"216",2022-06-10,4.857,5.147,5.409,5.816,"Cumberland (MD Only)","MD"
"217",2022-06-10,4.976,5.311,5.57,5.913,"Frederick","MD"
"218",2022-06-10,4.801,5.132,5.442,5.832,"Hagerstown","MD"
"219",2022-06-10,5,5.354,5.638,5.942,"Salisbury","MD"
"220",2022-06-10,5.042,5.492,5.783,6.032,"Washington (MD only)","MD"
"221",2022-06-10,5.014,5.349,5.622,6.035,"Bangor","ME"
"222",2022-06-10,5.083,5.394,5.699,6.392,"Lewiston-Auburn","ME"
"223",2022-06-10,5.063,5.38,5.67,6.278,"Portland","ME"
"224",2022-06-10,5.266,5.623,5.954,5.783,"Ann Arbor","MI"
"225",2022-06-10,5.199,5.521,5.878,5.77,"Benton Harbor","MI"
"226",2022-06-10,5.194,5.509,5.838,5.753,"Flint","MI"
"227",2022-06-10,5.179,5.495,5.814,5.753,"Grand Rapids-Muskegon-Holland","MI"
"228",2022-06-10,5.193,5.516,5.87,5.757,"Jackson","MI"
"229",2022-06-10,5.184,5.521,5.848,5.756,"Lansing-East Lansing","MI"
"230",2022-06-10,5.175,5.563,5.892,5.848,"Marquette","MI"
"231",2022-06-10,5.272,5.63,5.974,5.792,"Metro Detroit","MI"
"232",2022-06-10,5.185,5.51,5.847,5.768,"Saginaw-Bay City-Midland","MI"
"233",2022-06-10,5.096,5.428,5.794,5.731,"Traverse City","MI"
"234",2022-06-10,4.658,4.946,5.278,5.503,"Duluth-Superior (MN only)","MN"
"235",2022-06-10,4.623,4.849,5.386,5.399,"Houston County","MN"
"236",2022-06-10,4.754,5.042,5.331,5.377,"Mankato","MN"
"237",2022-06-10,4.751,4.972,5.286,5.431,"Minneapolis-St. Paul (MN only)","MN"
"238",2022-06-10,4.745,4.954,5.368,5.498,"Moorhead","MN"
"239",2022-06-10,4.666,4.777,5.061,5.418,"Polk County","MN"
"240",2022-06-10,4.783,4.984,5.42,5.455,"Rochester","MN"
"241",2022-06-10,4.76,4.941,5.294,5.365,"St. Cloud","MN"
"242",2022-06-10,4.492,4.716,5.041,5.457,"Cape Girardeau","MO"
"243",2022-06-10,4.573,4.803,5.076,5.196,"Columbia","MO"
"244",2022-06-10,4.594,4.835,5.125,5.25,"Jefferson City","MO"
"245",2022-06-10,4.472,4.77,5.056,5.152,"Joplin","MO"
"246",2022-06-10,4.584,4.811,5.093,5.192,"Kansas City (MO only)","MO"
"247",2022-06-10,4.455,4.686,5.063,5.12,"Springfield","MO"
"248",2022-06-10,4.574,4.872,5.103,5.137,"St. Joseph","MO"
"249",2022-06-10,4.664,4.877,5.146,5.218,"St. Louis (MO only)","MO"
"250",2022-06-10,4.5,4.818,5.139,5.28,"Biloxi-Gulfport-Pascagoula","MS"
"251",2022-06-10,4.485,4.78,5.053,5.359,"Hattiesburg","MS"
"252",2022-06-10,4.501,4.832,5.121,5.348,"Jackson","MS"
"253",2022-06-10,4.505,4.887,5.261,5.414,"South Haven - Olive Branch","MS"
"254",2022-06-10,4.758,4.988,5.271,5.593,"Billings","MT"
"255",2022-06-10,4.782,5.001,5.229,5.664,"Great Falls","MT"
"256",2022-06-10,4.953,5.147,5.406,5.719,"Missoula","MT"
"257",2022-06-10,4.674,4.985,5.349,5.794,"Asheville","NC"
"258",2022-06-10,4.673,4.975,5.279,5.805,"Burlington","NC"
"259",2022-06-10,4.616,4.963,5.308,5.717,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2022-06-10,4.68,5.021,5.37,5.77,"Durham-Chapel Hill","NC"
"261",2022-06-10,4.664,4.985,5.274,5.821,"Fayetteville","NC"
"262",2022-06-10,4.634,4.981,5.27,5.716,"Goldsboro","NC"
"263",2022-06-10,4.631,4.958,5.275,5.755,"Greensboro","NC"
"264",2022-06-10,4.617,4.926,5.261,5.755,"Hickory-Lenoir-Morganton","NC"
"265",2022-06-10,4.626,4.948,5.259,5.661,"Jacksonville","NC"
"266",2022-06-10,4.669,4.984,5.322,5.765,"New Bern","NC"
"267",2022-06-10,4.784,5.083,5.539,5.994,"Norfolk-Virginia Beach-Newport News","NC"
"268",2022-06-10,4.687,4.993,5.313,5.786,"Raleigh","NC"
"269",2022-06-10,4.667,5.002,5.334,5.819,"Rocky Mount","NC"
"270",2022-06-10,4.667,4.999,5.369,5.707,"Wilmington","NC"
"271",2022-06-10,4.653,4.981,5.301,5.717,"Winston-Salem","NC"
"272",2022-06-10,4.712,4.935,5.18,5.469,"Bismarck","ND"
"273",2022-06-10,4.662,4.894,5.266,5.249,"Fargo-Moorhead (ND only)","ND"
"274",2022-06-10,4.687,4.947,5.213,5.428,"Grand Forks (ND only)","ND"
"275",2022-06-10,4.734,5.056,5.225,5.498,"Minot","ND"
"276",2022-06-10,4.723,4.767,5.261,5.301,"Columbus","NE"
"277",2022-06-10,4.653,4.765,5.224,5.217,"Grand Island","NE"
"278",2022-06-10,4.732,4.749,5.209,5.214,"Kearney","NE"
"279",2022-06-10,4.713,4.802,5.351,5.287,"Lincoln","NE"
"280",2022-06-10,4.604,4.791,5.292,5.14,"Norfolk","NE"
"281",2022-06-10,4.729,4.693,5.088,5.269,"North Platte","NE"
"282",2022-06-10,4.65,4.783,5.234,5.199,"Omaha (NE only)","NE"
"283",2022-06-10,5.004,5.344,5.648,6.178,"Manchester","NH"
"284",2022-06-10,4.982,5.335,5.64,6.221,"Portsmouth-Rochester (NH only)","NH"
"285",2022-06-10,4.997,5.387,5.588,5.997,"Atlantic City","NJ"
"286",2022-06-10,5.04,5.463,5.734,6.198,"Bergen-Passaic","NJ"
"287",2022-06-10,5.082,5.435,5.63,6.054,"Cape May","NJ"
"288",2022-06-10,5.058,5.487,5.728,6.094,"Middlesex-Somerset-Hunterdon","NJ"
"289",2022-06-10,5.041,5.48,5.695,6.072,"Monmouth-Ocean","NJ"
"290",2022-06-10,5.079,5.481,5.756,6.228,"Newark","NJ"
"291",2022-06-10,5.05,5.48,5.728,6.119,"Parsippany-Troy Hills","NJ"
"292",2022-06-10,4.992,5.396,5.623,6.021,"Philadelphia (NJ Only)","NJ"
"293",2022-06-10,5.073,5.477,5.787,6.096,"Trenton","NJ"
"294",2022-06-10,5,5.393,5.64,6.038,"Vineland","NJ"
"295",2022-06-10,4.987,5.426,5.656,6.038,"Warren County","NJ"
"296",2022-06-10,4.859,5.192,5.46,5.612,"Albuquerque","NM"
"297",2022-06-10,4.985,5.241,5.48,5.795,"Farmington","NM"
"298",2022-06-10,4.816,5.174,5.447,5.429,"Las Cruces","NM"
"299",2022-06-10,4.867,5.087,5.385,5.707,"Santa Fe","NM"
"300",2022-06-10,5.554,5.781,5.982,5.97,"Las Vegas (NV only)","NV"
"301",2022-06-10,6.026,6.211,6.394,6.132,"Reno","NV"
"302",2022-06-10,4.953,5.298,5.646,6.4,"Albany-Schenectady-Troy","NY"
"303",2022-06-10,4.923,5.251,5.593,5.981,"Batavia","NY"
"304",2022-06-10,4.979,5.268,5.599,6.146,"Binghamton","NY"
"305",2022-06-10,4.902,5.167,5.428,5.994,"Buffalo-Niagara Falls","NY"
"306",2022-06-10,5.065,5.506,5.755,6.417,"Dutchess-Putnam County","NY"
"307",2022-06-10,4.973,5.245,5.556,6.147,"Elmira","NY"
"308",2022-06-10,4.994,5.378,5.737,6.427,"Glens Falls","NY"
"309",2022-06-10,4.958,5.238,5.605,6.171,"Ithaca","NY"
"310",2022-06-10,4.989,5.354,5.652,6.262,"Kingston","NY"
"311",2022-06-10,5.033,5.385,5.64,6.429,"Nassau-Suffolk","NY"
"312",2022-06-10,5.165,5.504,5.787,6.461,"New York","NY"
"313",2022-06-10,4.967,5.25,5.53,6.123,"Rochester","NY"
"314",2022-06-10,4.953,5.268,5.563,6.17,"Syracuse","NY"
"315",2022-06-10,4.972,5.331,5.692,6.28,"Utica-Rome","NY"
"316",2022-06-10,4.947,5.314,5.709,6.248,"Watertown-Fort Drum","NY"
"317",2022-06-10,5.133,5.552,5.86,6.459,"White Plains","NY"
"318",2022-06-10,5.043,5.39,5.719,5.909,"Akron","OH"
"319",2022-06-10,5.016,5.33,5.629,5.965,"Belmont County","OH"
"320",2022-06-10,5.026,5.353,5.691,5.924,"Canton-Massillon","OH"
"321",2022-06-10,5.093,5.409,5.753,5.941,"Cincinnati (OH only)","OH"
"322",2022-06-10,5.051,5.389,5.719,5.899,"Cleveland-Lorain-Elyria","OH"
"323",2022-06-10,5.056,5.384,5.705,5.943,"Columbus","OH"
"324",2022-06-10,5.072,5.436,5.788,5.93,"Dayton","OH"
"325",2022-06-10,4.962,5.273,5.557,5.997,"Lawerence County","OH"
"326",2022-06-10,5.042,5.403,5.747,5.914,"Lima","OH"
"327",2022-06-10,5.079,5.421,5.775,5.975,"Mansfield","OH"
"328",2022-06-10,5.066,5.403,5.753,5.936,"Springfield","OH"
"329",2022-06-10,4.998,5.333,5.631,5.937,"Steubenville-Weirton (OH only)","OH"
"330",2022-06-10,5.075,5.418,5.754,5.907,"Toledo","OH"
"331",2022-06-10,5.02,5.316,5.633,5.822,"Youngstown-Warren","OH"
"332",2022-06-10,4.437,4.641,4.851,5.078,"Lawton","OK"
"333",2022-06-10,4.575,4.888,5.085,5.329,"Le Flore-Sequoyah","OK"
"334",2022-06-10,4.638,4.951,5.167,5.218,"Oklahoma City","OK"
"335",2022-06-10,4.531,4.732,4.955,5.115,"Tulsa","OK"
"336",2022-06-10,5.448,5.574,5.886,5.972,"Albany","OR"
"337",2022-06-10,5.601,5.696,5.928,6.246,"Bend","OR"
"338",2022-06-10,5.448,5.629,5.841,5.821,"Corvallis","OR"
"339",2022-06-10,5.543,5.699,5.875,6.189,"Eugene-Springfield","OR"
"340",2022-06-10,5.6,5.752,5.907,6.402,"Grants Pass","OR"
"341",2022-06-10,5.545,5.729,5.978,6.329,"Medford-Ashland","OR"
"342",2022-06-10,5.302,5.513,5.739,5.891,"Pendleton","OR"
"343",2022-06-10,5.571,5.728,5.91,6.123,"Portland-Vancouver (OR only)","OR"
"344",2022-06-10,5.458,5.653,5.876,6.034,"Salem","OR"
"345",2022-06-10,5.044,5.414,5.711,6.316,"Allentown-Bethlehem-Easton","PA"
"346",2022-06-10,5.01,5.31,5.484,6.022,"Altoona","PA"
"347",2022-06-10,5.017,5.357,5.652,6.215,"Bloomsburg-Berwick","PA"
"348",2022-06-10,5.005,5.385,5.614,6.105,"Chambersburg-Waynesboro","PA"
"349",2022-06-10,5.106,5.429,5.796,6.444,"East Stroudsburg","PA"
"350",2022-06-10,5.031,5.166,5.489,6.007,"Erie","PA"
"351",2022-06-10,5.002,5.38,5.671,6.183,"Gettysburg","PA"
"352",2022-06-10,5.006,5.33,5.608,6.189,"Harrisburg","PA"
"353",2022-06-10,5.01,5.295,5.469,5.999,"Johnstown","PA"
"354",2022-06-10,5.006,5.373,5.673,6.143,"Lancaster","PA"
"355",2022-06-10,4.997,5.362,5.644,6.223,"Lebanon","PA"
"356",2022-06-10,5.022,5.289,5.552,6.015,"Mercer County","PA"
"357",2022-06-10,5.112,5.502,5.73,6.304,"Philadelphia (PA only)","PA"
