"","date","regular","mid","premium","diesel","city","state"
"120",2024-03-15,3.312,3.693,4.094,4.049,"Albany","GA"
"121",2024-03-15,3.295,3.728,4.131,3.942,"Athens","GA"
"122",2024-03-15,3.329,3.776,4.096,3.906,"Valdosta","GA"
"123",2024-03-15,3.384,3.835,4.178,4.058,"Brunswick","GA"
"124",2024-03-15,3.247,3.726,4.085,3.918,"Catoosa-Dade-Walker","GA"
"125",2024-03-15,3.287,3.725,4.068,3.959,"Dalton","GA"
"126",2024-03-15,3.305,3.674,4.056,3.946,"Gainesville","GA"
"127",2024-03-15,3.387,3.785,4.165,4.149,"Hinesville-Fort Stewart","GA"
"128",2024-03-15,3.31,3.76,4.159,3.886,"Rome","GA"
"129",2024-03-15,3.257,3.662,4.019,3.905,"Warner Robins","GA"
"130",2024-03-15,4.813,5.018,5.323,5.61,"Hilo","HI"
"131",2024-03-15,4.803,5.006,5.112,5.623,"Wailuku","HI"
"132",2024-03-15,4.574,4.82,5.099,5.543,"Honolulu","HI"
"133",2024-03-15,4.803,5.006,5.112,5.623,"Kahului","HI"
"134",2024-03-15,5.2,5.497,5.729,6.409,"Lihue (Kauai)","HI"
"135",2024-03-15,3.26,3.616,4.077,3.855,"Cedar Rapids","IA"
"136",2024-03-15,3.184,3.543,3.923,3.783,"Des Moines","IA"
"137",2024-03-15,3.268,3.653,4.074,3.863,"Waterloo-Cedar Falls","IA"
"138",2024-03-15,3.21,3.546,4.057,3.807,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2024-03-15,3.163,3.473,3.967,3.765,"Sioux City (IA only)","IA"
"140",2024-03-15,3.24,3.542,3.936,3.804,"Ames","IA"
"141",2024-03-15,3.14,3.408,3.867,3.743,"Council Bluffs","IA"
"142",2024-03-15,3.272,3.61,4.243,3.814,"Dubuque","IA"
"143",2024-03-15,3.215,3.568,3.984,3.757,"Iowa City","IA"
"144",2024-03-15,3.457,3.675,3.967,3.683,"Coeur D'Alene","ID"
"145",2024-03-15,3.373,3.572,3.748,4.288,"Boise City","ID"
"146",2024-03-15,3.281,3.559,3.757,4.258,"Pocatello","ID"
"147",2024-03-15,3.345,3.607,3.841,4.109,"Franklin","ID"
"148",2024-03-15,3.167,3.476,3.659,4.215,"Idaho Falls","ID"
"149",2024-03-15,3.422,3.626,3.848,3.743,"Lewiston","ID"
"150",2024-03-15,3.308,3.581,3.827,4.327,"Twin Falls","ID"
"151",2024-03-15,3.583,4.026,4.407,3.933,"Bloomington-Normal","IL"
"152",2024-03-15,3.516,3.983,4.303,3.914,"Champaign-Urbana","IL"
"153",2024-03-15,3.841,4.32,4.798,4.172,"Chicago Metro","IL"
"154",2024-03-15,3.564,4.066,4.46,3.864,"Decatur","IL"
"155",2024-03-15,3.56,3.996,4.367,4.008,"Peoria-Pekin","IL"
"156",2024-03-15,3.677,4.187,4.553,3.9,"Rockford","IL"
"157",2024-03-15,3.664,4.117,4.499,3.897,"Springfield","IL"
"158",2024-03-15,3.541,3.975,4.337,4.054,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2024-03-15,3.68,4.101,4.438,4.054,"East Saint Louis","IL"
"160",2024-03-15,3.732,4.179,4.529,3.902,"Quincy","IL"
"161",2024-03-15,3.673,4.136,4.5,3.979,"Danville","IL"
"162",2024-03-15,4.113,4.636,5.116,4.627,"City of Chicago","IL"
"163",2024-03-15,3.699,0,0,4.499,"Alexander County","IL"
"164",2024-03-15,3.549,3.967,4.321,4.061,"Carbondale-Marion","IL"
"165",2024-03-15,3.683,4.18,4.633,4.036,"Elgin","IL"
"166",2024-03-15,3.481,3.946,4.305,3.992,"Kankakee-Bradley","IL"
"167",2024-03-15,3.682,4.16,4.653,3.954,"Lake County","IL"
"168",2024-03-15,3.547,4.008,4.478,3.958,"Bloomington","IN"
"169",2024-03-15,3.456,3.838,4.332,3.973,"Fort Wayne","IN"
"170",2024-03-15,3.494,3.979,4.445,3.956,"Gary","IN"
"171",2024-03-15,3.485,3.966,4.457,3.956,"Indianapolis","IN"
"172",2024-03-15,3.435,3.93,4.404,3.91,"South Bend","IN"
"173",2024-03-15,3.489,3.912,4.349,3.948,"Terre Haute","IN"
"174",2024-03-15,3.32,3.785,4.152,4.021,"Clarksville","IN"
"175",2024-03-15,3.481,3.991,4.436,3.916,"Columbus","IN"
"176",2024-03-15,3.245,3.654,4.068,3.98,"Dearborn-Franklin-Ohio-Union","IN"
"177",2024-03-15,3.431,3.91,4.378,3.883,"Elkhart","IN"
"178",2024-03-15,3.388,3.777,4.171,4.002,"Evansville","IN"
"179",2024-03-15,3.537,3.972,4.454,4.007,"Kokomo","IN"
"180",2024-03-15,3.547,3.985,4.471,4.005,"Lafayette","IN"
"181",2024-03-15,3.498,3.94,4.436,3.87,"Michigan City-La Porte","IN"
"182",2024-03-15,3.472,3.948,4.43,3.961,"Muncie","IN"
"183",2024-03-15,3.204,3.556,3.95,3.719,"Lawrence","KS"
"184",2024-03-15,3.163,3.504,3.856,3.642,"Topeka","KS"
"185",2024-03-15,3.164,3.42,3.67,3.665,"Wichita","KS"
"186",2024-03-15,3.243,3.544,3.839,3.711,"Kansas City (KS only)","KS"
"187",2024-03-15,3.158,3.513,3.851,3.572,"Manhattan","KS"
"188",2024-03-15,3.047,3.542,3.907,3.829,"Lexington","KY"
"189",2024-03-15,3.091,3.638,3.993,3.925,"Owensboro","KY"
"190",2024-03-15,3.222,3.73,4.19,3.849,"Huntington-Ashland (KY only)","KY"
"191",2024-03-15,3.227,3.686,4.114,3.796,"Louisville (KY only)","KY"
"192",2024-03-15,3.133,3.61,4.062,3.631,"Covington","KY"
"193",2024-03-15,3.25,3.624,3.992,3.832,"Bowling Green","KY"
"194",2024-03-15,3.106,3.536,3.96,3.647,"Elizabethtown-Fort Knox","KY"
"195",2024-03-15,3.226,3.68,3.957,3.74,"Henderson","KY"
"196",2024-03-15,3.208,3.613,3.987,3.906,"Hopkinsville","KY"
"197",2024-03-15,3.104,3.553,3.875,3.747,"Baton Rouge","LA"
"198",2024-03-15,3.133,3.519,3.866,3.725,"Lafayette","LA"
"199",2024-03-15,3.084,3.498,3.846,3.694,"Lake Charles","LA"
"200",2024-03-15,3.137,3.624,3.955,3.806,"New Orleans","LA"
"201",2024-03-15,3.075,3.464,3.806,3.643,"Shreveport-Bossier City","LA"
"202",2024-03-15,3.102,3.489,3.845,3.82,"Alexandria","LA"
"203",2024-03-15,3.116,3.49,3.923,3.726,"Hammond","LA"
"204",2024-03-15,3.157,3.524,3.823,3.783,"Houma-Thibodaux","LA"
"205",2024-03-15,2.938,3.328,3.74,3.67,"Monroe","LA"
"206",2024-03-15,3.277,3.817,4.188,4.231,"Barnstable-Yarmouth","MA"
"207",2024-03-15,3.252,3.814,4.185,4.248,"Pittsfield","MA"
"208",2024-03-15,3.183,3.667,4.058,4.03,"Springfield","MA"
"209",2024-03-15,3.216,3.789,4.153,4.26,"Boston (MA only)","MA"
"210",2024-03-15,3.259,3.798,4.175,4.269,"Cambridge-Newton-Framingham","MA"
"211",2024-03-15,3.135,3.666,4.008,4.102,"Seekonk","MA"
"212",2024-03-15,3.196,3.766,4.108,4.173,"Worcester","MA"
"213",2024-03-15,3.339,3.734,4.054,4.04,"Salisbury","MD"
"214",2024-03-15,3.424,3.903,4.211,4.089,"Baltimore","MD"
"215",2024-03-15,3.468,3.772,4.062,4.198,"Hagerstown","MD"
"216",2024-03-15,3.501,4.03,4.324,4.226,"Washington (MD only)","MD"
"217",2024-03-15,3.475,3.808,4.148,4.027,"Cumberland (MD Only)","MD"
"218",2024-03-15,3.428,4.135,4.385,4.162,"Bowie-St. Charles","MD"
"219",2024-03-15,3.425,4.003,4.269,4.084,"Annapolis","MD"
"220",2024-03-15,3.442,3.822,4.104,4.143,"Frederick","MD"
"221",2024-03-15,3.223,3.671,4.051,4.396,"Bangor","ME"
"222",2024-03-15,3.275,3.718,4.037,4.414,"Lewiston-Auburn","ME"
"223",2024-03-15,3.257,3.658,4.049,4.298,"Portland","ME"
"224",2024-03-15,3.37,3.838,4.3,3.831,"Traverse City","MI"
"225",2024-03-15,3.526,3.998,4.484,4.029,"Ann Arbor","MI"
"226",2024-03-15,3.491,3.981,4.503,3.931,"Benton Harbor","MI"
"227",2024-03-15,3.456,4.004,4.508,4.074,"Metro Detroit","MI"
"228",2024-03-15,3.502,4.038,4.505,3.91,"Flint","MI"
"229",2024-03-15,3.548,4.04,4.537,3.908,"Grand Rapids-Muskegon-Holland","MI"
"230",2024-03-15,3.54,4.08,4.557,3.936,"Jackson","MI"
"231",2024-03-15,3.572,4.077,4.551,4.012,"Lansing-East Lansing","MI"
"232",2024-03-15,3.564,4.026,4.54,3.89,"Saginaw-Bay City-Midland","MI"
"233",2024-03-15,3.461,3.935,4.385,3.985,"Marquette","MI"
"234",2024-03-15,3.244,3.56,4.037,3.85,"Rochester","MN"
"235",2024-03-15,3.04,3.373,3.778,3.616,"St. Cloud","MN"
"236",2024-03-15,3.128,3.478,3.876,3.875,"Duluth-Superior (MN only)","MN"
"237",2024-03-15,3.238,3.589,3.971,3.904,"Minneapolis-St. Paul (MN only)","MN"
"238",2024-03-15,3.149,0,4.099,3.714,"Houston County","MN"
"239",2024-03-15,3.252,3.58,4.016,3.76,"Mankato","MN"
"240",2024-03-15,3.207,3.479,3.841,3.826,"Moorhead","MN"
"241",2024-03-15,3.209,3.407,3.663,3.671,"Polk County","MN"
"242",2024-03-15,3.341,3.535,3.839,3.805,"Columbia","MO"
"243",2024-03-15,3.148,3.489,3.774,3.537,"St. Joseph","MO"
"244",2024-03-15,2.976,3.327,3.613,3.464,"Springfield","MO"
"245",2024-03-15,3.213,3.517,3.79,3.709,"Kansas City (MO only)","MO"
"246",2024-03-15,3.351,3.643,3.952,3.749,"St. Louis (MO only)","MO"
"247",2024-03-15,3.164,3.419,3.753,3.825,"Cape Girardeau","MO"
"248",2024-03-15,3.275,3.53,3.842,3.781,"Jefferson City","MO"
"249",2024-03-15,3.006,3.364,3.677,3.52,"Joplin","MO"
"250",2024-03-15,3.03,3.38,3.74,3.558,"Biloxi-Gulfport-Pascagoula","MS"
"251",2024-03-15,2.978,3.361,3.712,3.636,"Jackson","MS"
"252",2024-03-15,3.005,3.395,3.775,3.675,"Hattiesburg","MS"
"253",2024-03-15,3.001,3.522,3.884,3.751,"South Haven - Olive Branch","MS"
"254",2024-03-15,3.457,3.76,4.04,3.982,"Billings","MT"
"255",2024-03-15,3.411,3.691,3.965,3.865,"Great Falls","MT"
"256",2024-03-15,3.517,3.787,4.037,3.932,"Missoula","MT"
"257",2024-03-15,3.218,3.632,4.013,4.01,"Asheville","NC"
"258",2024-03-15,3.306,3.707,4.126,3.903,"Fayetteville","NC"
"259",2024-03-15,3.315,3.693,4.08,4.033,"Greensboro","NC"
"260",2024-03-15,3.342,3.723,4.072,4.071,"Raleigh","NC"
"261",2024-03-15,3.32,3.734,4.126,4.008,"Wilmington","NC"
"262",2024-03-15,3.316,3.72,4.083,3.972,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"263",2024-03-15,3.299,3.713,4.079,4.014,"Burlington","NC"
"264",2024-03-15,3.346,3.756,4.119,4.085,"Durham-Chapel Hill","NC"
"265",2024-03-15,3.275,3.719,4.137,4.094,"Goldsboro","NC"
"266",2024-03-15,3.252,3.665,4.028,3.943,"Hickory-Lenoir-Morganton","NC"
"267",2024-03-15,3.337,3.722,4.128,3.978,"Jacksonville","NC"
"268",2024-03-15,3.344,3.668,4.082,3.936,"New Bern","NC"
"269",2024-03-15,3.296,3.728,4.105,3.98,"Norfolk-Virginia Beach-Newport News","NC"
"270",2024-03-15,3.322,3.741,4.085,4.027,"Rocky Mount","NC"
"271",2024-03-15,3.315,3.711,4.067,3.966,"Winston-Salem","NC"
"272",2024-03-15,3.321,3.598,3.961,3.788,"Bismarck","ND"
"273",2024-03-15,3.289,3.549,3.793,3.825,"Grand Forks (ND only)","ND"
"274",2024-03-15,3.238,3.534,3.943,3.795,"Fargo-Moorhead (ND only)","ND"
"275",2024-03-15,3.261,3.566,3.84,3.791,"Minot","ND"
"276",2024-03-15,3.287,3.469,3.999,3.712,"Lincoln","NE"
"277",2024-03-15,3.098,3.409,3.855,3.628,"Omaha (NE only)","NE"
"278",2024-03-15,3.237,3.378,3.842,3.699,"Grand Island","NE"
"279",2024-03-15,3.41,3.288,3.835,3.543,"North Platte","NE"
"280",2024-03-15,3.117,3.511,3.988,3.63,"Norfolk","NE"
"281",2024-03-15,3.197,3.199,3.982,3.881,"Columbus","NE"
"282",2024-03-15,3.174,3.428,3.921,3.684,"Kearney","NE"
"283",2024-03-15,3.142,3.663,4.057,4.144,"Manchester","NH"
"284",2024-03-15,3.131,3.603,3.981,4.134,"Portsmouth-Rochester (NH only)","NH"
"285",2024-03-15,3.151,3.633,3.84,3.961,"Atlantic City","NJ"
"286",2024-03-15,3.208,3.808,4.102,4.112,"Bergen-Passaic","NJ"
"287",2024-03-15,3.201,3.755,4.036,3.986,"Middlesex-Somerset-Hunterdon","NJ"
"288",2024-03-15,3.196,3.736,3.976,4.012,"Monmouth-Ocean","NJ"
"289",2024-03-15,3.235,3.826,4.144,4.125,"Newark","NJ"
"290",2024-03-15,3.161,3.737,4.01,4.02,"Trenton","NJ"
"291",2024-03-15,3.126,3.62,3.837,3.95,"Philadelphia (NJ Only)","NJ"
"292",2024-03-15,3.237,3.733,3.845,4.007,"Cape May","NJ"
"293",2024-03-15,3.175,3.73,4.004,4.033,"Parsippany-Troy Hills","NJ"
"294",2024-03-15,3.146,3.618,3.794,3.984,"Vineland","NJ"
"295",2024-03-15,3.105,3.638,3.917,3.935,"Warren County","NJ"
"296",2024-03-15,3.402,3.811,4.121,3.737,"Albuquerque","NM"
"297",2024-03-15,3.374,3.797,4.112,3.724,"Las Cruces","NM"
"298",2024-03-15,3.177,3.538,3.836,3.818,"Santa Fe","NM"
"299",2024-03-15,3.124,3.403,3.699,4.033,"Farmington","NM"
"300",2024-03-15,4.356,4.575,4.739,4.196,"Reno","NV"
"301",2024-03-15,4.205,4.465,4.713,4.29,"Las Vegas (NV only)","NV"
"302",2024-03-15,3.381,3.877,4.318,4.301,"Albany-Schenectady-Troy","NY"
"303",2024-03-15,3.289,3.745,4.119,4.481,"Binghamton","NY"
"304",2024-03-15,3.292,3.71,4.081,4.358,"Buffalo-Niagara Falls","NY"
"305",2024-03-15,3.288,3.809,4.142,4.342,"Nassau-Suffolk","NY"
"306",2024-03-15,3.414,3.898,4.293,4.687,"New York","NY"
"307",2024-03-15,3.298,3.693,4.083,4.389,"Rochester","NY"
"308",2024-03-15,3.296,3.732,4.11,4.34,"Syracuse","NY"
"309",2024-03-15,3.379,3.881,4.303,4.412,"Utica-Rome","NY"
"310",2024-03-15,3.353,3.933,4.289,4.255,"Dutchess-Putnam County","NY"
"311",2024-03-15,3.254,3.64,3.979,4.289,"Elmira","NY"
"312",2024-03-15,3.405,3.834,4.304,4.315,"Glens Falls","NY"
"313",2024-03-15,3.303,3.705,4.087,4.404,"Ithaca","NY"
"314",2024-03-15,3.263,3.744,4.195,4.181,"Kingston","NY"
"315",2024-03-15,3.352,3.685,4.133,4.352,"Watertown-Fort Drum","NY"
"316",2024-03-15,3.469,4.1,4.46,4.473,"White Plains","NY"
"317",2024-03-15,3.257,3.7,4.081,4.381,"Batavia","NY"
"318",2024-03-15,3.25,3.686,4.144,3.901,"Akron","OH"
"319",2024-03-15,3.185,3.613,4.078,3.832,"Canton-Massillon","OH"
"320",2024-03-15,3.269,3.737,4.209,3.956,"Cleveland-Lorain-Elyria","OH"
"321",2024-03-15,3.311,3.78,4.234,3.938,"Columbus","OH"
"322",2024-03-15,3.119,3.62,4.096,3.801,"Dayton","OH"
"323",2024-03-15,3.203,3.691,4.135,3.878,"Toledo","OH"
"324",2024-03-15,3.236,3.701,4.147,3.949,"Youngstown-Warren","OH"
"325",2024-03-15,3.31,3.81,4.309,3.943,"Cincinnati (OH only)","OH"
"326",2024-03-15,3.239,3.693,4.161,3.975,"Belmont County","OH"
"327",2024-03-15,3.245,3.75,4.224,3.947,"Lawerence County","OH"
"328",2024-03-15,3.109,3.591,4.09,3.824,"Lima","OH"
"329",2024-03-15,3.215,3.682,4.177,3.87,"Mansfield","OH"
"330",2024-03-15,3.185,3.68,4.124,3.776,"Springfield","OH"
"331",2024-03-15,3.221,3.666,4.069,4.045,"Steubenville-Weirton (OH only)","OH"
"332",2024-03-15,3.069,3.457,3.679,3.525,"Oklahoma City","OK"
"333",2024-03-15,3.108,3.379,3.628,3.489,"Tulsa","OK"
"334",2024-03-15,2.957,3.303,3.526,3.544,"Lawton","OK"
"335",2024-03-15,3.053,3.358,3.708,3.637,"Le Flore-Sequoyah","OK"
"336",2024-03-15,3.981,4.117,4.344,3.96,"Eugene-Springfield","OR"
"337",2024-03-15,4.087,4.303,4.528,4.173,"Medford-Ashland","OR"
"338",2024-03-15,3.948,4.121,4.362,4.202,"Salem","OR"
"339",2024-03-15,4.107,4.296,4.532,4.415,"Portland-Vancouver (OR only)","OR"
"340",2024-03-15,3.919,4.098,4.374,3.908,"Albany","OR"
"341",2024-03-15,3.985,4.135,4.418,4.054,"Bend","OR"
"342",2024-03-15,3.877,4.065,4.353,4.022,"Corvallis","OR"
"343",2024-03-15,4.113,4.299,4.385,4.084,"Grants Pass","OR"
"344",2024-03-15,3.806,3.952,4.332,3.843,"Pendleton","OR"
"345",2024-03-15,3.426,3.851,4.189,4.423,"Allentown-Bethlehem-Easton","PA"
"346",2024-03-15,3.708,4.018,4.36,4.575,"Erie","PA"
"347",2024-03-15,3.595,3.961,4.285,4.551,"Harrisburg","PA"
"348",2024-03-15,3.562,3.894,4.186,4.455,"Lancaster","PA"
"349",2024-03-15,3.67,4.066,4.415,4.543,"Pittsburgh","PA"
"350",2024-03-15,3.515,3.875,4.14,4.33,"Reading","PA"
"351",2024-03-15,3.55,3.907,4.256,4.563,"Scranton--Wilkes-Barre--Hazleton","PA"
"352",2024-03-15,3.652,3.956,4.277,4.615,"York","PA"
"353",2024-03-15,3.354,3.812,4.075,4.335,"Philadelphia (PA only)","PA"
"354",2024-03-15,3.649,3.993,4.301,4.498,"Altoona","PA"
"355",2024-03-15,3.571,3.946,4.33,4.361,"Bloomsburg-Berwick","PA"
"356",2024-03-15,3.605,3.985,4.311,4.512,"Chambersburg-Waynesboro","PA"
