"","date","regular","mid","premium","diesel","city","state"
"52",2024-03-09,5.056,5.265,5.421,5.508,"San Francisco","CA"
"53",2024-03-09,4.875,5.088,5.24,5.394,"San Jose","CA"
"54",2024-03-09,5.05,5.246,5.415,5.779,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2024-03-09,4.911,5.094,5.244,5.552,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2024-03-09,4.906,5.136,5.333,5.566,"Santa Cruz-Watsonville","CA"
"57",2024-03-09,5.01,5.229,5.394,5.441,"Santa Rosa","CA"
"58",2024-03-09,4.744,5.003,5.158,5.326,"Stockton-Lodi","CA"
"59",2024-03-09,4.847,5.092,5.251,5.292,"Vallejo-Fairfield","CA"
"60",2024-03-09,4.971,5.185,5.336,5.595,"Ventura","CA"
"61",2024-03-09,4.772,5.002,5.215,5.488,"Visalia-Tulare-Porterville","CA"
"62",2024-03-09,4.813,5.048,5.238,5.163,"Yolo","CA"
"63",2024-03-09,4.661,4.92,5.086,5.192,"Yuba City","CA"
"64",2024-03-09,4.679,4.884,5.097,5.507,"El Centro","CA"
"65",2024-03-09,4.704,4.867,5.01,5.304,"Hanford-Corcoran","CA"
"66",2024-03-09,4.697,4.974,5.183,5.525,"Madera-Chowchilla","CA"
"67",2024-03-09,5.084,5.218,5.419,5.353,"Napa","CA"
"68",2024-03-09,4.836,5.038,5.202,5.357,"San Bernardino","CA"
"69",2024-03-09,5.035,5.225,5.417,5.427,"San Rafael","CA"
"70",2024-03-09,2.919,3.321,3.652,3.796,"Boulder-Longmont","CO"
"71",2024-03-09,2.923,3.308,3.634,3.62,"Colorado Springs","CO"
"72",2024-03-09,2.927,3.341,3.648,3.686,"Denver","CO"
"73",2024-03-09,3.01,3.392,3.728,3.654,"Fort Collins-Loveland","CO"
"74",2024-03-09,3.114,3.474,3.842,3.864,"Pueblo","CO"
"75",2024-03-09,3.085,3.417,3.685,3.91,"Grand Junction (CO only)","CO"
"76",2024-03-09,3.356,3.612,3.926,3.866,"Durango","CO"
"77",2024-03-09,3.342,3.736,3.764,3.993,"Glenwood Springs","CO"
"78",2024-03-09,2.925,3.305,3.621,3.632,"Greeley","CO"
"79",2024-03-09,3.278,3.617,3.882,4.046,"Vail","CO"
"80",2024-03-09,3.38,3.971,4.363,4.295,"Bridgeport","CT"
"81",2024-03-09,3.254,3.815,4.221,4.208,"Hartford","CT"
"82",2024-03-09,3.282,3.85,4.221,4.235,"New Haven-Meriden","CT"
"83",2024-03-09,3.289,3.786,4.141,4.139,"New London-Norwich (CT only)","CT"
"84",2024-03-09,3.313,3.772,4.272,4.213,"Windham","CT"
"85",2024-03-09,3.358,3.904,4.319,4.274,"Lower Fairfield County","CT"
"86",2024-03-09,3.482,4.043,4.465,4.359,"Washington (DC only)","DC"
"87",2024-03-09,3.355,3.839,4.183,4.181,"Washington (Entire Metro Average)","DC"
"88",2024-03-09,3.26,3.695,4.031,4.023,"Dover","DE"
"89",2024-03-09,3.24,3.841,4.095,4.018,"Wilmington-Newark (DE only)","DE"
"90",2024-03-09,3.248,3.643,3.99,4.03,"Milford-Seaford","DE"
"91",2024-03-09,3.447,3.861,4.18,3.984,"Daytona Beach","FL"
"92",2024-03-09,3.502,3.92,4.223,4.048,"Fort Lauderdale","FL"
"93",2024-03-09,3.464,3.874,4.201,3.986,"Fort Myers-Cape Coral","FL"
"94",2024-03-09,3.482,3.88,4.251,4.125,"Gainesville","FL"
"95",2024-03-09,3.421,3.82,4.168,3.956,"Jacksonville","FL"
"96",2024-03-09,3.47,3.889,4.122,4.021,"Miami","FL"
"97",2024-03-09,3.45,3.864,4.15,3.979,"Orlando","FL"
"98",2024-03-09,3.216,3.628,3.965,3.884,"Pensacola","FL"
"99",2024-03-09,3.347,3.758,4.13,4.099,"Tallahassee","FL"
"100",2024-03-09,3.469,3.879,4.209,4.008,"Tampa-St. Petersburg-Clearwater","FL"
"101",2024-03-09,3.608,4.073,4.392,4.126,"West Palm Beach-Boca Raton","FL"
"102",2024-03-09,3.457,3.865,4.199,3.991,"Bradenton-Sarasota-Venice","FL"
"103",2024-03-09,3.166,3.55,3.917,3.864,"Crestview-Fort Walton Beach","FL"
"104",2024-03-09,3.483,3.891,4.231,4.06,"Homosassa Springs","FL"
"105",2024-03-09,3.457,3.839,4.169,4.027,"Lakeland-Winter Haven","FL"
"106",2024-03-09,3.432,3.852,4.178,3.993,"Melbourne-Titusville","FL"
"107",2024-03-09,3.517,3.911,4.267,4.08,"Naples","FL"
"108",2024-03-09,3.465,3.873,4.226,4.081,"Ocala","FL"
"109",2024-03-09,3.156,3.508,3.902,3.864,"Panama City","FL"
"110",2024-03-09,3.489,3.889,4.223,4.046,"Port St. Lucie","FL"
"111",2024-03-09,3.447,3.87,4.221,4.008,"Punta Gorda","FL"
"112",2024-03-09,3.46,3.878,4.227,4.037,"Sebastian-Vero Beach","FL"
"113",2024-03-09,3.48,3.954,4.164,4.005,"Sebring","FL"
"114",2024-03-09,3.45,3.845,4.215,4.044,"The Villages","FL"
"115",2024-03-09,3.21,3.636,4.032,4.015,"Atlanta","GA"
"116",2024-03-09,3.22,3.634,4.056,4.021,"Macon","GA"
"117",2024-03-09,3.31,3.739,4.129,4.071,"Savannah","GA"
"118",2024-03-09,3.195,3.674,4.052,3.963,"Augusta-Aiken (GA only)","GA"
"119",2024-03-09,3.196,3.623,3.967,4.035,"Columbus (GA only)","GA"
"120",2024-03-09,3.174,3.548,3.926,4.033,"Albany","GA"
"121",2024-03-09,3.165,3.611,3.971,3.956,"Athens","GA"
"122",2024-03-09,3.215,3.62,4.002,3.961,"Valdosta","GA"
"123",2024-03-09,3.234,3.657,3.999,4.066,"Brunswick","GA"
"124",2024-03-09,3.091,3.566,3.899,3.954,"Catoosa-Dade-Walker","GA"
"125",2024-03-09,3.116,3.521,3.872,3.931,"Dalton","GA"
"126",2024-03-09,3.166,3.569,3.97,3.966,"Gainesville","GA"
"127",2024-03-09,3.286,3.715,4.101,4.124,"Hinesville-Fort Stewart","GA"
"128",2024-03-09,3.154,3.582,3.994,3.932,"Rome","GA"
"129",2024-03-09,3.087,3.455,3.849,3.924,"Warner Robins","GA"
"130",2024-03-09,4.816,5.023,5.322,5.485,"Hilo","HI"
"131",2024-03-09,4.812,5.002,5.15,5.637,"Wailuku","HI"
"132",2024-03-09,4.583,4.825,5.105,5.526,"Honolulu","HI"
"133",2024-03-09,4.812,5.002,5.15,5.637,"Kahului","HI"
"134",2024-03-09,5.189,5.49,5.723,6.217,"Lihue (Kauai)","HI"
"135",2024-03-09,3.23,3.634,4.053,3.831,"Cedar Rapids","IA"
"136",2024-03-09,2.984,3.403,3.725,3.709,"Des Moines","IA"
"137",2024-03-09,3.235,3.588,4.038,3.871,"Waterloo-Cedar Falls","IA"
"138",2024-03-09,3.177,3.542,4.015,3.81,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2024-03-09,3.177,3.457,3.946,3.75,"Sioux City (IA only)","IA"
"140",2024-03-09,3.214,3.579,3.893,3.606,"Ames","IA"
"141",2024-03-09,3.151,3.439,3.902,3.761,"Council Bluffs","IA"
"142",2024-03-09,3.293,3.647,4.287,3.817,"Dubuque","IA"
"143",2024-03-09,3.188,3.727,3.965,3.671,"Iowa City","IA"
"144",2024-03-09,3.375,3.616,3.908,3.657,"Coeur D'Alene","ID"
"145",2024-03-09,3.3,3.498,3.69,4.334,"Boise City","ID"
"146",2024-03-09,3.284,3.537,3.8,4.292,"Pocatello","ID"
"147",2024-03-09,3.202,3.531,3.769,4.177,"Franklin","ID"
"148",2024-03-09,3.103,3.4,3.638,4.258,"Idaho Falls","ID"
"149",2024-03-09,3.312,3.595,3.763,3.742,"Lewiston","ID"
"150",2024-03-09,3.207,3.467,3.722,4.356,"Twin Falls","ID"
"151",2024-03-09,3.607,4.065,4.435,3.947,"Bloomington-Normal","IL"
"152",2024-03-09,3.504,3.974,4.296,3.948,"Champaign-Urbana","IL"
"153",2024-03-09,3.888,4.379,4.85,4.193,"Chicago Metro","IL"
"154",2024-03-09,3.666,4.17,4.496,3.912,"Decatur","IL"
"155",2024-03-09,3.562,3.98,4.375,4.036,"Peoria-Pekin","IL"
"156",2024-03-09,3.686,4.162,4.549,3.941,"Rockford","IL"
"157",2024-03-09,3.678,4.129,4.515,3.914,"Springfield","IL"
"158",2024-03-09,3.55,4.017,4.341,4.073,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2024-03-09,3.661,4.073,4.417,4.056,"East Saint Louis","IL"
"160",2024-03-09,3.766,4.176,4.54,3.929,"Quincy","IL"
"161",2024-03-09,3.69,4.15,4.511,3.982,"Danville","IL"
"162",2024-03-09,4.122,4.641,5.113,4.6,"City of Chicago","IL"
"163",2024-03-09,3.659,0,0,4.499,"Alexander County","IL"
"164",2024-03-09,3.55,3.987,4.387,4.072,"Carbondale-Marion","IL"
"165",2024-03-09,3.738,4.236,4.686,4.039,"Elgin","IL"
"166",2024-03-09,3.523,3.992,4.332,4.031,"Kankakee-Bradley","IL"
"167",2024-03-09,3.761,4.23,4.744,3.993,"Lake County","IL"
"168",2024-03-09,3.432,3.946,4.434,3.989,"Bloomington","IN"
"169",2024-03-09,3.294,3.836,4.324,3.976,"Fort Wayne","IN"
"170",2024-03-09,3.419,3.922,4.385,3.965,"Gary","IN"
"171",2024-03-09,3.329,3.848,4.328,3.973,"Indianapolis","IN"
"172",2024-03-09,3.344,3.867,4.344,3.916,"South Bend","IN"
"173",2024-03-09,3.402,3.868,4.286,3.961,"Terre Haute","IN"
"174",2024-03-09,3.329,3.747,4.126,4.024,"Clarksville","IN"
"175",2024-03-09,3.408,3.899,4.343,3.908,"Columbus","IN"
"176",2024-03-09,3.26,3.762,4.216,3.981,"Dearborn-Franklin-Ohio-Union","IN"
"177",2024-03-09,3.35,3.865,4.326,3.892,"Elkhart","IN"
"178",2024-03-09,3.236,3.656,4.037,4.035,"Evansville","IN"
"179",2024-03-09,3.37,3.942,4.392,4.017,"Kokomo","IN"
"180",2024-03-09,3.425,3.911,4.381,4.016,"Lafayette","IN"
"181",2024-03-09,3.406,3.899,4.382,3.884,"Michigan City-La Porte","IN"
"182",2024-03-09,3.334,3.827,4.267,3.966,"Muncie","IN"
"183",2024-03-09,3.279,3.644,4.005,3.762,"Lawrence","KS"
"184",2024-03-09,3.178,3.51,3.841,3.639,"Topeka","KS"
"185",2024-03-09,3.162,3.416,3.662,3.681,"Wichita","KS"
"186",2024-03-09,3.273,3.569,3.862,3.755,"Kansas City (KS only)","KS"
"187",2024-03-09,3.157,3.54,3.868,3.578,"Manhattan","KS"
"188",2024-03-09,3.089,3.578,3.953,3.839,"Lexington","KY"
"189",2024-03-09,3.058,3.566,3.953,3.907,"Owensboro","KY"
"190",2024-03-09,3.248,3.785,4.246,3.859,"Huntington-Ashland (KY only)","KY"
"191",2024-03-09,3.306,3.767,4.187,3.844,"Louisville (KY only)","KY"
"192",2024-03-09,3.158,3.615,4.054,3.666,"Covington","KY"
"193",2024-03-09,3.105,3.503,3.862,3.853,"Bowling Green","KY"
"194",2024-03-09,3.011,3.469,3.878,3.682,"Elizabethtown-Fort Knox","KY"
"195",2024-03-09,2.958,3.413,3.726,3.773,"Henderson","KY"
"196",2024-03-09,3.097,3.508,3.888,3.854,"Hopkinsville","KY"
"197",2024-03-09,3.028,3.453,3.813,3.768,"Baton Rouge","LA"
"198",2024-03-09,3.055,3.426,3.793,3.735,"Lafayette","LA"
"199",2024-03-09,2.997,3.437,3.776,3.697,"Lake Charles","LA"
"200",2024-03-09,3.068,3.555,3.915,3.809,"New Orleans","LA"
"201",2024-03-09,3.006,3.384,3.732,3.658,"Shreveport-Bossier City","LA"
"202",2024-03-09,3.012,3.415,3.75,3.804,"Alexandria","LA"
"203",2024-03-09,3.035,3.421,3.888,3.739,"Hammond","LA"
"204",2024-03-09,3.069,3.507,3.809,3.781,"Houma-Thibodaux","LA"
"205",2024-03-09,2.938,3.323,3.745,3.677,"Monroe","LA"
"206",2024-03-09,3.257,3.803,4.157,4.225,"Barnstable-Yarmouth","MA"
"207",2024-03-09,3.223,3.856,4.192,4.278,"Pittsfield","MA"
"208",2024-03-09,3.139,3.644,4.011,4.03,"Springfield","MA"
"209",2024-03-09,3.195,3.76,4.135,4.233,"Boston (MA only)","MA"
"210",2024-03-09,3.233,3.787,4.149,4.273,"Cambridge-Newton-Framingham","MA"
"211",2024-03-09,3.095,3.642,3.976,4.104,"Seekonk","MA"
"212",2024-03-09,3.156,3.75,4.066,4.157,"Worcester","MA"
"213",2024-03-09,3.287,3.713,4.078,4.056,"Salisbury","MD"
"214",2024-03-09,3.32,3.838,4.143,4.087,"Baltimore","MD"
"215",2024-03-09,3.376,3.682,3.985,4.213,"Hagerstown","MD"
"216",2024-03-09,3.405,3.959,4.264,4.229,"Washington (MD only)","MD"
"217",2024-03-09,3.379,3.723,4.021,4.036,"Cumberland (MD Only)","MD"
"218",2024-03-09,3.358,4.048,4.295,4.183,"Bowie-St. Charles","MD"
"219",2024-03-09,3.325,3.896,4.202,4.09,"Annapolis","MD"
"220",2024-03-09,3.358,3.764,4.064,4.134,"Frederick","MD"
"221",2024-03-09,3.203,3.646,4.031,4.398,"Bangor","ME"
"222",2024-03-09,3.235,3.658,4.04,4.415,"Lewiston-Auburn","ME"
"223",2024-03-09,3.225,3.643,4.037,4.314,"Portland","ME"
"224",2024-03-09,3.618,4.073,4.538,3.846,"Traverse City","MI"
"225",2024-03-09,3.601,4.054,4.527,4.063,"Ann Arbor","MI"
"226",2024-03-09,3.596,4.035,4.579,3.91,"Benton Harbor","MI"
"227",2024-03-09,3.49,4.032,4.538,4.074,"Metro Detroit","MI"
"228",2024-03-09,3.621,4.067,4.556,3.937,"Flint","MI"
"229",2024-03-09,3.641,4.076,4.577,3.954,"Grand Rapids-Muskegon-Holland","MI"
"230",2024-03-09,3.648,4.112,4.619,3.961,"Jackson","MI"
"231",2024-03-09,3.644,4.119,4.57,4.048,"Lansing-East Lansing","MI"
"232",2024-03-09,3.623,4.029,4.57,3.929,"Saginaw-Bay City-Midland","MI"
"233",2024-03-09,3.489,3.812,4.393,3.996,"Marquette","MI"
"234",2024-03-09,3.244,3.557,4.038,3.851,"Rochester","MN"
"235",2024-03-09,2.961,3.255,3.693,3.587,"St. Cloud","MN"
"236",2024-03-09,2.911,3.248,3.597,3.922,"Duluth-Superior (MN only)","MN"
"237",2024-03-09,3.221,3.563,3.939,3.892,"Minneapolis-St. Paul (MN only)","MN"
"238",2024-03-09,3.17,0,4.099,3.765,"Houston County","MN"
"239",2024-03-09,3.227,3.582,3.932,3.557,"Mankato","MN"
"240",2024-03-09,3.207,3.516,3.88,3.809,"Moorhead","MN"
"241",2024-03-09,3.197,3.304,3.491,3.724,"Polk County","MN"
"242",2024-03-09,3.239,3.465,3.754,3.823,"Columbia","MO"
"243",2024-03-09,3.192,3.538,3.811,3.626,"St. Joseph","MO"
"244",2024-03-09,3.104,3.394,3.719,3.488,"Springfield","MO"
"245",2024-03-09,3.259,3.534,3.826,3.738,"Kansas City (MO only)","MO"
"246",2024-03-09,3.256,3.572,3.869,3.771,"St. Louis (MO only)","MO"
"247",2024-03-09,3.145,3.411,3.781,3.798,"Cape Girardeau","MO"
"248",2024-03-09,3.267,3.481,3.82,3.783,"Jefferson City","MO"
"249",2024-03-09,3.044,3.401,3.702,3.5,"Joplin","MO"
"250",2024-03-09,2.942,3.31,3.68,3.581,"Biloxi-Gulfport-Pascagoula","MS"
"251",2024-03-09,2.92,3.298,3.677,3.641,"Jackson","MS"
"252",2024-03-09,2.943,3.352,3.709,3.696,"Hattiesburg","MS"
"253",2024-03-09,2.948,3.448,3.812,3.744,"South Haven - Olive Branch","MS"
"254",2024-03-09,3.364,3.689,3.974,3.95,"Billings","MT"
"255",2024-03-09,3.398,3.712,3.935,3.89,"Great Falls","MT"
"256",2024-03-09,3.424,3.724,3.957,3.899,"Missoula","MT"
"257",2024-03-09,3.172,3.582,3.947,4.026,"Asheville","NC"
"258",2024-03-09,3.186,3.58,3.992,3.926,"Fayetteville","NC"
"259",2024-03-09,3.231,3.631,4.005,4.043,"Greensboro","NC"
"260",2024-03-09,3.248,3.643,3.994,4.074,"Raleigh","NC"
"261",2024-03-09,3.238,3.651,4.033,4.016,"Wilmington","NC"
"262",2024-03-09,3.226,3.631,4.001,4.004,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"263",2024-03-09,3.164,3.557,3.947,4.026,"Burlington","NC"
"264",2024-03-09,3.265,3.665,4.038,4.099,"Durham-Chapel Hill","NC"
"265",2024-03-09,3.2,3.637,4.043,4.099,"Goldsboro","NC"
"266",2024-03-09,3.157,3.573,3.944,3.955,"Hickory-Lenoir-Morganton","NC"
"267",2024-03-09,3.244,3.623,4.04,3.984,"Jacksonville","NC"
"268",2024-03-09,3.193,3.561,3.939,3.938,"New Bern","NC"
"269",2024-03-09,3.244,3.62,4.015,3.947,"Norfolk-Virginia Beach-Newport News","NC"
"270",2024-03-09,3.259,3.65,4.031,4.032,"Rocky Mount","NC"
"271",2024-03-09,3.204,3.618,3.979,3.987,"Winston-Salem","NC"
"272",2024-03-09,3.333,3.558,3.986,3.813,"Bismarck","ND"
"273",2024-03-09,3.302,3.487,3.729,3.911,"Grand Forks (ND only)","ND"
"274",2024-03-09,3.259,3.517,3.886,3.846,"Fargo-Moorhead (ND only)","ND"
"275",2024-03-09,3.2,3.493,3.724,3.725,"Minot","ND"
"276",2024-03-09,3.278,3.48,4.022,3.715,"Lincoln","NE"
"277",2024-03-09,3.105,3.386,3.846,3.644,"Omaha (NE only)","NE"
"278",2024-03-09,3.224,3.373,3.708,3.696,"Grand Island","NE"
"279",2024-03-09,3.299,3.445,3.779,3.586,"North Platte","NE"
"280",2024-03-09,3.171,3.594,3.915,3.679,"Norfolk","NE"
"281",2024-03-09,3.11,3.19,3.832,3.775,"Columbus","NE"
"282",2024-03-09,3.127,3.265,3.83,3.682,"Kearney","NE"
"283",2024-03-09,3.108,3.635,4.057,4.153,"Manchester","NH"
"284",2024-03-09,3.099,3.561,3.946,4.112,"Portsmouth-Rochester (NH only)","NH"
"285",2024-03-09,3.171,3.666,3.875,3.972,"Atlantic City","NJ"
"286",2024-03-09,3.195,3.817,4.069,4.146,"Bergen-Passaic","NJ"
"287",2024-03-09,3.207,3.766,4.053,4.011,"Middlesex-Somerset-Hunterdon","NJ"
"288",2024-03-09,3.211,3.775,3.999,4.04,"Monmouth-Ocean","NJ"
"289",2024-03-09,3.219,3.82,4.113,4.131,"Newark","NJ"
"290",2024-03-09,3.165,3.732,4.031,4.064,"Trenton","NJ"
"291",2024-03-09,3.139,3.641,3.88,3.965,"Philadelphia (NJ Only)","NJ"
"292",2024-03-09,3.253,3.712,3.85,4.021,"Cape May","NJ"
"293",2024-03-09,3.161,3.743,3.993,4.038,"Parsippany-Troy Hills","NJ"
"294",2024-03-09,3.153,3.672,3.86,4.007,"Vineland","NJ"
"295",2024-03-09,3.109,3.663,3.958,3.964,"Warren County","NJ"
"296",2024-03-09,3.082,3.487,3.788,3.809,"Albuquerque","NM"
"297",2024-03-09,3.096,3.524,3.82,3.711,"Las Cruces","NM"
"298",2024-03-09,3.076,3.454,3.786,3.836,"Santa Fe","NM"
"299",2024-03-09,3.115,3.417,3.697,4.043,"Farmington","NM"
"300",2024-03-09,4.261,4.498,4.661,4.167,"Reno","NV"
"301",2024-03-09,4.184,4.457,4.706,4.325,"Las Vegas (NV only)","NV"
"302",2024-03-09,3.363,3.878,4.313,4.306,"Albany-Schenectady-Troy","NY"
"303",2024-03-09,3.284,3.755,4.128,4.485,"Binghamton","NY"
"304",2024-03-09,3.3,3.714,4.082,4.362,"Buffalo-Niagara Falls","NY"
"305",2024-03-09,3.282,3.812,4.14,4.359,"Nassau-Suffolk","NY"
"306",2024-03-09,3.401,3.882,4.261,4.685,"New York","NY"
"307",2024-03-09,3.298,3.697,4.081,4.386,"Rochester","NY"
"308",2024-03-09,3.293,3.716,4.09,4.336,"Syracuse","NY"
"309",2024-03-09,3.361,3.831,4.284,4.397,"Utica-Rome","NY"
"310",2024-03-09,3.325,3.907,4.276,4.246,"Dutchess-Putnam County","NY"
"311",2024-03-09,3.214,3.575,3.934,4.316,"Elmira","NY"
"312",2024-03-09,3.386,3.868,4.296,4.316,"Glens Falls","NY"
"313",2024-03-09,3.268,3.68,4.117,4.438,"Ithaca","NY"
"314",2024-03-09,3.274,3.764,4.212,4.191,"Kingston","NY"
"315",2024-03-09,3.336,3.723,4.086,4.365,"Watertown-Fort Drum","NY"
"316",2024-03-09,3.454,4.096,4.459,4.483,"White Plains","NY"
"317",2024-03-09,3.242,3.672,4.115,4.387,"Batavia","NY"
"318",2024-03-09,3.37,3.806,4.259,3.948,"Akron","OH"
"319",2024-03-09,3.338,3.794,4.248,3.889,"Canton-Massillon","OH"
"320",2024-03-09,3.367,3.855,4.316,3.985,"Cleveland-Lorain-Elyria","OH"
"321",2024-03-09,3.405,3.877,4.327,3.978,"Columbus","OH"
"322",2024-03-09,3.299,3.782,4.266,3.821,"Dayton","OH"
"323",2024-03-09,3.353,3.82,4.26,3.883,"Toledo","OH"
"324",2024-03-09,3.319,3.792,4.241,3.969,"Youngstown-Warren","OH"
"325",2024-03-09,3.41,3.902,4.404,3.956,"Cincinnati (OH only)","OH"
"326",2024-03-09,3.323,3.815,4.23,3.997,"Belmont County","OH"
"327",2024-03-09,3.373,3.898,4.385,3.958,"Lawerence County","OH"
"328",2024-03-09,3.331,3.778,4.294,3.849,"Lima","OH"
"329",2024-03-09,3.352,3.834,4.305,3.892,"Mansfield","OH"
"330",2024-03-09,3.348,3.83,4.303,3.784,"Springfield","OH"
"331",2024-03-09,3.286,3.752,4.153,4.046,"Steubenville-Weirton (OH only)","OH"
"332",2024-03-09,3.134,3.513,3.75,3.554,"Oklahoma City","OK"
"333",2024-03-09,3.159,3.401,3.674,3.507,"Tulsa","OK"
"334",2024-03-09,3.014,3.337,3.576,3.459,"Lawton","OK"
"335",2024-03-09,3.047,3.357,3.655,3.636,"Le Flore-Sequoyah","OK"
"336",2024-03-09,3.865,4.055,4.277,3.989,"Eugene-Springfield","OR"
"337",2024-03-09,3.994,4.158,4.412,4.159,"Medford-Ashland","OR"
"338",2024-03-09,3.866,4.028,4.288,4.178,"Salem","OR"
"339",2024-03-09,4.018,4.231,4.446,4.435,"Portland-Vancouver (OR only)","OR"
"340",2024-03-09,3.848,4.007,4.283,3.93,"Albany","OR"
"341",2024-03-09,3.886,4.046,4.306,4.068,"Bend","OR"
"342",2024-03-09,3.78,3.945,4.045,4.001,"Corvallis","OR"
"343",2024-03-09,4.042,4.25,4.355,4.108,"Grants Pass","OR"
"344",2024-03-09,3.735,3.978,4.266,3.836,"Pendleton","OR"
"345",2024-03-09,3.449,3.907,4.242,4.411,"Allentown-Bethlehem-Easton","PA"
"346",2024-03-09,3.631,3.961,4.283,4.505,"Erie","PA"
"347",2024-03-09,3.569,3.924,4.255,4.517,"Harrisburg","PA"
"348",2024-03-09,3.572,3.924,4.211,4.411,"Lancaster","PA"
"349",2024-03-09,3.621,4.019,4.372,4.548,"Pittsburgh","PA"
"350",2024-03-09,3.555,3.95,4.209,4.348,"Reading","PA"
"351",2024-03-09,3.536,3.881,4.253,4.546,"Scranton--Wilkes-Barre--Hazleton","PA"
"352",2024-03-09,3.639,3.957,4.267,4.56,"York","PA"
"353",2024-03-09,3.358,3.847,4.099,4.375,"Philadelphia (PA only)","PA"
"354",2024-03-09,3.598,3.942,4.204,4.473,"Altoona","PA"
"355",2024-03-09,3.571,3.905,4.317,4.333,"Bloomsburg-Berwick","PA"
"356",2024-03-09,3.583,3.939,4.277,4.467,"Chambersburg-Waynesboro","PA"
