"","date","regular","mid","premium","diesel","city","state"
"43",2024-03-13,4.815,5.013,5.222,5.266,"Merced","CA"
"44",2024-03-13,4.696,4.942,5.128,5.295,"Modesto","CA"
"45",2024-03-13,4.915,5.16,5.325,5.421,"Oakland","CA"
"46",2024-03-13,4.88,5.101,5.225,5.314,"Orange County","CA"
"47",2024-03-13,4.688,4.862,4.958,5.058,"Redding","CA"
"48",2024-03-13,4.803,5.031,5.172,5.294,"Riverside","CA"
"49",2024-03-13,4.863,5.078,5.252,5.258,"Sacramento","CA"
"50",2024-03-13,4.975,5.153,5.36,5.594,"Salinas","CA"
"51",2024-03-13,4.914,5.135,5.29,5.331,"San Diego","CA"
"52",2024-03-13,5.051,5.252,5.433,5.512,"San Francisco","CA"
"53",2024-03-13,4.876,5.089,5.252,5.378,"San Jose","CA"
"54",2024-03-13,5.047,5.248,5.407,5.806,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2024-03-13,4.906,5.077,5.258,5.519,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2024-03-13,4.885,5.118,5.276,5.581,"Santa Cruz-Watsonville","CA"
"57",2024-03-13,5.027,5.246,5.414,5.457,"Santa Rosa","CA"
"58",2024-03-13,4.748,4.989,5.167,5.316,"Stockton-Lodi","CA"
"59",2024-03-13,4.833,5.065,5.244,5.297,"Vallejo-Fairfield","CA"
"60",2024-03-13,4.97,5.179,5.334,5.582,"Ventura","CA"
"61",2024-03-13,4.779,5.008,5.203,5.426,"Visalia-Tulare-Porterville","CA"
"62",2024-03-13,4.81,5.033,5.217,5.134,"Yolo","CA"
"63",2024-03-13,4.688,4.924,5.105,5.208,"Yuba City","CA"
"64",2024-03-13,4.693,4.911,5.113,5.456,"El Centro","CA"
"65",2024-03-13,4.696,4.816,5.036,5.333,"Hanford-Corcoran","CA"
"66",2024-03-13,4.712,4.906,5.156,5.496,"Madera-Chowchilla","CA"
"67",2024-03-13,5.097,5.262,5.406,5.383,"Napa","CA"
"68",2024-03-13,4.832,5.042,5.212,5.34,"San Bernardino","CA"
"69",2024-03-13,5.034,5.216,5.418,5.419,"San Rafael","CA"
"70",2024-03-13,2.971,3.367,3.684,3.82,"Boulder-Longmont","CO"
"71",2024-03-13,2.979,3.366,3.689,3.681,"Colorado Springs","CO"
"72",2024-03-13,2.978,3.389,3.701,3.722,"Denver","CO"
"73",2024-03-13,3.018,3.392,3.715,3.675,"Fort Collins-Loveland","CO"
"74",2024-03-13,3.105,3.494,3.824,3.887,"Pueblo","CO"
"75",2024-03-13,3.097,3.425,3.704,3.92,"Grand Junction (CO only)","CO"
"76",2024-03-13,3.349,3.611,3.938,3.897,"Durango","CO"
"77",2024-03-13,3.355,3.697,3.912,4.035,"Glenwood Springs","CO"
"78",2024-03-13,2.974,3.343,3.665,3.66,"Greeley","CO"
"79",2024-03-13,3.261,3.576,3.882,4.053,"Vail","CO"
"80",2024-03-13,3.378,3.944,4.375,4.303,"Bridgeport","CT"
"81",2024-03-13,3.255,3.819,4.215,4.201,"Hartford","CT"
"82",2024-03-13,3.279,3.827,4.231,4.241,"New Haven-Meriden","CT"
"83",2024-03-13,3.29,3.787,4.179,4.157,"New London-Norwich (CT only)","CT"
"84",2024-03-13,3.32,3.785,4.262,4.197,"Windham","CT"
"85",2024-03-13,3.355,3.879,4.342,4.257,"Lower Fairfield County","CT"
"86",2024-03-13,3.553,4.055,4.504,4.408,"Washington (DC only)","DC"
"87",2024-03-13,3.383,3.865,4.199,4.168,"Washington (Entire Metro Average)","DC"
"88",2024-03-13,3.246,3.691,3.989,4,"Dover","DE"
"89",2024-03-13,3.231,3.841,4.058,3.994,"Wilmington-Newark (DE only)","DE"
"90",2024-03-13,3.238,3.628,3.957,3.997,"Milford-Seaford","DE"
"91",2024-03-13,3.374,3.768,4.101,3.911,"Daytona Beach","FL"
"92",2024-03-13,3.46,3.885,4.196,4.008,"Fort Lauderdale","FL"
"93",2024-03-13,3.377,3.789,4.131,3.911,"Fort Myers-Cape Coral","FL"
"94",2024-03-13,3.448,3.816,4.215,4.097,"Gainesville","FL"
"95",2024-03-13,3.327,3.735,4.094,3.911,"Jacksonville","FL"
"96",2024-03-13,3.429,3.849,4.082,3.974,"Miami","FL"
"97",2024-03-13,3.35,3.755,4.047,3.896,"Orlando","FL"
"98",2024-03-13,3.198,3.595,3.956,3.853,"Pensacola","FL"
"99",2024-03-13,3.34,3.727,4.112,4.091,"Tallahassee","FL"
"100",2024-03-13,3.357,3.776,4.102,3.938,"Tampa-St. Petersburg-Clearwater","FL"
"101",2024-03-13,3.574,4.037,4.364,4.09,"West Palm Beach-Boca Raton","FL"
"102",2024-03-13,3.358,3.787,4.094,3.937,"Bradenton-Sarasota-Venice","FL"
"103",2024-03-13,3.165,3.532,3.883,3.858,"Crestview-Fort Walton Beach","FL"
"104",2024-03-13,3.428,3.821,4.184,4.031,"Homosassa Springs","FL"
"105",2024-03-13,3.373,3.766,4.093,3.968,"Lakeland-Winter Haven","FL"
"106",2024-03-13,3.33,3.768,4.086,3.947,"Melbourne-Titusville","FL"
"107",2024-03-13,3.474,3.87,4.229,4.003,"Naples","FL"
"108",2024-03-13,3.386,3.728,4.076,4.032,"Ocala","FL"
"109",2024-03-13,3.137,3.466,3.851,3.86,"Panama City","FL"
"110",2024-03-13,3.435,3.832,4.135,4.003,"Port St. Lucie","FL"
"111",2024-03-13,3.344,3.811,4.113,3.955,"Punta Gorda","FL"
"112",2024-03-13,3.407,3.792,4.15,4.042,"Sebastian-Vero Beach","FL"
"113",2024-03-13,3.399,3.84,4.084,3.957,"Sebring","FL"
"114",2024-03-13,3.359,3.776,4.136,3.968,"The Villages","FL"
"115",2024-03-13,3.212,3.63,4.029,4.007,"Atlanta","GA"
"116",2024-03-13,3.215,3.655,4.06,4.003,"Macon","GA"
"117",2024-03-13,3.333,3.797,4.135,4.075,"Savannah","GA"
"118",2024-03-13,3.178,3.652,4.039,3.947,"Augusta-Aiken (GA only)","GA"
"119",2024-03-13,3.22,3.617,3.956,4.045,"Columbus (GA only)","GA"
"120",2024-03-13,3.171,3.573,3.975,4.032,"Albany","GA"
"121",2024-03-13,3.172,3.613,4.003,3.948,"Athens","GA"
"122",2024-03-13,3.201,3.576,3.926,3.934,"Valdosta","GA"
"123",2024-03-13,3.262,3.699,4.032,4.062,"Brunswick","GA"
"124",2024-03-13,3.088,3.514,3.877,3.907,"Catoosa-Dade-Walker","GA"
"125",2024-03-13,3.142,3.569,3.925,3.941,"Dalton","GA"
"126",2024-03-13,3.163,3.554,3.954,3.937,"Gainesville","GA"
"127",2024-03-13,3.336,3.723,4.1,4.125,"Hinesville-Fort Stewart","GA"
"128",2024-03-13,3.148,3.571,3.986,3.897,"Rome","GA"
"129",2024-03-13,3.09,3.457,3.844,3.9,"Warner Robins","GA"
"130",2024-03-13,4.811,5.007,5.325,5.551,"Hilo","HI"
"131",2024-03-13,4.816,5.021,5.106,5.647,"Wailuku","HI"
"132",2024-03-13,4.576,4.819,5.083,5.525,"Honolulu","HI"
"133",2024-03-13,4.816,5.021,5.106,5.647,"Kahului","HI"
"134",2024-03-13,5.195,5.496,5.748,6.217,"Lihue (Kauai)","HI"
"135",2024-03-13,3.244,3.635,4.073,3.851,"Cedar Rapids","IA"
"136",2024-03-13,3.082,3.34,3.793,3.744,"Des Moines","IA"
"137",2024-03-13,3.24,3.513,4.054,3.858,"Waterloo-Cedar Falls","IA"
"138",2024-03-13,3.182,3.475,4.008,3.82,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2024-03-13,3.171,3.461,3.937,3.752,"Sioux City (IA only)","IA"
"140",2024-03-13,3.227,3.557,3.924,3.723,"Ames","IA"
"141",2024-03-13,3.159,3.393,3.898,3.76,"Council Bluffs","IA"
"142",2024-03-13,3.296,3.707,4.237,3.825,"Dubuque","IA"
"143",2024-03-13,3.17,3.503,3.955,3.706,"Iowa City","IA"
"144",2024-03-13,3.412,3.632,3.915,3.674,"Coeur D'Alene","ID"
"145",2024-03-13,3.364,3.564,3.739,4.33,"Boise City","ID"
"146",2024-03-13,3.282,3.563,3.795,4.295,"Pocatello","ID"
"147",2024-03-13,3.302,3.639,3.899,4.133,"Franklin","ID"
"148",2024-03-13,3.149,3.446,3.668,4.229,"Idaho Falls","ID"
"149",2024-03-13,3.306,3.566,3.722,3.736,"Lewiston","ID"
"150",2024-03-13,3.241,3.518,3.768,4.337,"Twin Falls","ID"
"151",2024-03-13,3.588,4.058,4.437,3.944,"Bloomington-Normal","IL"
"152",2024-03-13,3.517,3.966,4.307,3.922,"Champaign-Urbana","IL"
"153",2024-03-13,3.85,4.331,4.804,4.181,"Chicago Metro","IL"
"154",2024-03-13,3.61,4.084,4.484,3.868,"Decatur","IL"
"155",2024-03-13,3.556,4,4.36,4.04,"Peoria-Pekin","IL"
"156",2024-03-13,3.663,4.148,4.541,3.906,"Rockford","IL"
"157",2024-03-13,3.652,4.103,4.472,3.89,"Springfield","IL"
"158",2024-03-13,3.544,3.964,4.352,4.045,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2024-03-13,3.655,4.089,4.423,4.079,"East Saint Louis","IL"
"160",2024-03-13,3.787,4.172,4.511,3.92,"Quincy","IL"
"161",2024-03-13,3.673,4.101,4.498,3.992,"Danville","IL"
"162",2024-03-13,4.112,4.618,5.095,4.602,"City of Chicago","IL"
"163",2024-03-13,3.799,0,0,0,"Alexander County","IL"
"164",2024-03-13,3.534,3.995,4.335,4.053,"Carbondale-Marion","IL"
"165",2024-03-13,3.691,4.2,4.654,4.046,"Elgin","IL"
"166",2024-03-13,3.495,3.946,4.31,4.008,"Kankakee-Bradley","IL"
"167",2024-03-13,3.701,4.183,4.69,3.971,"Lake County","IL"
"168",2024-03-13,3.409,3.912,4.405,3.975,"Bloomington","IN"
"169",2024-03-13,3.193,3.733,4.218,3.986,"Fort Wayne","IN"
"170",2024-03-13,3.362,3.868,4.327,3.964,"Gary","IN"
"171",2024-03-13,3.269,3.783,4.27,3.96,"Indianapolis","IN"
"172",2024-03-13,3.29,3.803,4.288,3.904,"South Bend","IN"
"173",2024-03-13,3.356,3.791,4.227,3.949,"Terre Haute","IN"
"174",2024-03-13,3.301,3.732,4.096,4.017,"Clarksville","IN"
"175",2024-03-13,3.359,3.849,4.316,3.938,"Columbus","IN"
"176",2024-03-13,3.203,3.687,4.082,3.977,"Dearborn-Franklin-Ohio-Union","IN"
"177",2024-03-13,3.304,3.822,4.294,3.889,"Elkhart","IN"
"178",2024-03-13,3.266,3.71,4.07,4.019,"Evansville","IN"
"179",2024-03-13,3.342,3.876,4.32,4.003,"Kokomo","IN"
"180",2024-03-13,3.388,3.879,4.35,4.006,"Lafayette","IN"
"181",2024-03-13,3.348,3.837,4.318,3.872,"Michigan City-La Porte","IN"
"182",2024-03-13,3.255,3.769,4.244,3.949,"Muncie","IN"
"183",2024-03-13,3.234,3.634,3.96,3.714,"Lawrence","KS"
"184",2024-03-13,3.17,3.485,3.858,3.629,"Topeka","KS"
"185",2024-03-13,3.16,3.412,3.65,3.672,"Wichita","KS"
"186",2024-03-13,3.25,3.538,3.836,3.731,"Kansas City (KS only)","KS"
"187",2024-03-13,3.165,3.541,3.868,3.593,"Manhattan","KS"
"188",2024-03-13,3.063,3.555,3.913,3.836,"Lexington","KY"
"189",2024-03-13,3.046,3.536,3.916,3.902,"Owensboro","KY"
"190",2024-03-13,3.243,3.747,4.213,3.857,"Huntington-Ashland (KY only)","KY"
"191",2024-03-13,3.253,3.724,4.15,3.821,"Louisville (KY only)","KY"
"192",2024-03-13,3.186,3.683,4.114,3.642,"Covington","KY"
"193",2024-03-13,3.07,3.486,3.841,3.837,"Bowling Green","KY"
"194",2024-03-13,2.987,3.424,3.879,3.681,"Elizabethtown-Fort Knox","KY"
"195",2024-03-13,3.015,3.341,3.777,3.748,"Henderson","KY"
"196",2024-03-13,3.11,3.499,3.869,3.895,"Hopkinsville","KY"
"197",2024-03-13,3.038,3.449,3.799,3.756,"Baton Rouge","LA"
"198",2024-03-13,3.045,3.41,3.789,3.736,"Lafayette","LA"
"199",2024-03-13,3.014,3.399,3.773,3.691,"Lake Charles","LA"
"200",2024-03-13,3.078,3.565,3.926,3.81,"New Orleans","LA"
"201",2024-03-13,2.997,3.392,3.734,3.639,"Shreveport-Bossier City","LA"
"202",2024-03-13,3.023,3.457,3.765,3.805,"Alexandria","LA"
"203",2024-03-13,3.033,3.405,3.782,3.744,"Hammond","LA"
"204",2024-03-13,3.067,3.481,3.794,3.79,"Houma-Thibodaux","LA"
"205",2024-03-13,2.931,3.305,3.684,3.665,"Monroe","LA"
"206",2024-03-13,3.267,3.829,4.181,4.253,"Barnstable-Yarmouth","MA"
"207",2024-03-13,3.222,3.826,4.18,4.221,"Pittsfield","MA"
"208",2024-03-13,3.145,3.667,4.03,4.023,"Springfield","MA"
"209",2024-03-13,3.202,3.768,4.136,4.253,"Boston (MA only)","MA"
"210",2024-03-13,3.238,3.787,4.153,4.265,"Cambridge-Newton-Framingham","MA"
"211",2024-03-13,3.102,3.646,3.984,4.101,"Seekonk","MA"
"212",2024-03-13,3.162,3.754,4.08,4.161,"Worcester","MA"
"213",2024-03-13,3.27,3.688,4.028,4.029,"Salisbury","MD"
"214",2024-03-13,3.32,3.825,4.119,4.055,"Baltimore","MD"
"215",2024-03-13,3.375,3.733,4.015,4.181,"Hagerstown","MD"
"216",2024-03-13,3.43,3.998,4.277,4.213,"Washington (MD only)","MD"
"217",2024-03-13,3.411,3.79,4.141,4.038,"Cumberland (MD Only)","MD"
"218",2024-03-13,3.37,4.04,4.268,4.155,"Bowie-St. Charles","MD"
"219",2024-03-13,3.325,3.918,4.163,4.061,"Annapolis","MD"
"220",2024-03-13,3.361,3.782,4.067,4.126,"Frederick","MD"
"221",2024-03-13,3.214,3.646,4.082,4.395,"Bangor","ME"
"222",2024-03-13,3.248,3.659,4.044,4.423,"Lewiston-Auburn","ME"
"223",2024-03-13,3.23,3.625,4.052,4.309,"Portland","ME"
"224",2024-03-13,3.424,3.884,4.371,3.831,"Traverse City","MI"
"225",2024-03-13,3.542,4.052,4.498,4.058,"Ann Arbor","MI"
"226",2024-03-13,3.509,4.001,4.527,3.922,"Benton Harbor","MI"
"227",2024-03-13,3.457,4.033,4.537,4.066,"Metro Detroit","MI"
"228",2024-03-13,3.519,4.022,4.511,3.918,"Flint","MI"
"229",2024-03-13,3.563,4.064,4.55,3.928,"Grand Rapids-Muskegon-Holland","MI"
"230",2024-03-13,3.545,4.071,4.565,3.934,"Jackson","MI"
"231",2024-03-13,3.587,4.091,4.564,4.026,"Lansing-East Lansing","MI"
"232",2024-03-13,3.554,4.004,4.547,3.907,"Saginaw-Bay City-Midland","MI"
"233",2024-03-13,3.48,3.914,4.347,3.973,"Marquette","MI"
"234",2024-03-13,3.243,3.555,4.031,3.857,"Rochester","MN"
"235",2024-03-13,2.96,3.234,3.703,3.64,"St. Cloud","MN"
"236",2024-03-13,2.963,3.27,3.684,3.882,"Duluth-Superior (MN only)","MN"
"237",2024-03-13,3.213,3.556,3.936,3.898,"Minneapolis-St. Paul (MN only)","MN"
"238",2024-03-13,3.149,0,4.099,3.765,"Houston County","MN"
"239",2024-03-13,3.233,3.509,3.96,3.732,"Mankato","MN"
"240",2024-03-13,3.21,3.485,3.874,3.833,"Moorhead","MN"
"241",2024-03-13,3.194,3.306,3.728,3.741,"Polk County","MN"
"242",2024-03-13,3.216,3.467,3.74,3.8,"Columbia","MO"
"243",2024-03-13,3.17,3.517,3.761,3.59,"St. Joseph","MO"
"244",2024-03-13,3.02,3.381,3.654,3.475,"Springfield","MO"
"245",2024-03-13,3.234,3.536,3.812,3.719,"Kansas City (MO only)","MO"
"246",2024-03-13,3.252,3.571,3.873,3.751,"St. Louis (MO only)","MO"
"247",2024-03-13,3.14,3.421,3.757,3.81,"Cape Girardeau","MO"
"248",2024-03-13,3.261,3.487,3.843,3.78,"Jefferson City","MO"
"249",2024-03-13,3.014,3.394,3.686,3.506,"Joplin","MO"
"250",2024-03-13,2.93,3.283,3.651,3.565,"Biloxi-Gulfport-Pascagoula","MS"
"251",2024-03-13,2.928,3.281,3.672,3.635,"Jackson","MS"
"252",2024-03-13,2.957,3.335,3.712,3.687,"Hattiesburg","MS"
"253",2024-03-13,2.963,3.439,3.822,3.749,"South Haven - Olive Branch","MS"
"254",2024-03-13,3.402,3.692,4.021,3.979,"Billings","MT"
"255",2024-03-13,3.4,3.683,3.958,3.889,"Great Falls","MT"
"256",2024-03-13,3.437,3.686,3.963,3.896,"Missoula","MT"
"257",2024-03-13,3.18,3.577,3.975,4.014,"Asheville","NC"
"258",2024-03-13,3.136,3.531,3.935,3.904,"Fayetteville","NC"
"259",2024-03-13,3.227,3.625,4.013,4.033,"Greensboro","NC"
"260",2024-03-13,3.247,3.648,3.992,4.07,"Raleigh","NC"
"261",2024-03-13,3.233,3.645,4.026,4.003,"Wilmington","NC"
"262",2024-03-13,3.206,3.614,3.98,3.976,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"263",2024-03-13,3.158,3.577,3.963,4.021,"Burlington","NC"
"264",2024-03-13,3.254,3.655,4.033,4.076,"Durham-Chapel Hill","NC"
"265",2024-03-13,3.186,3.633,4.035,4.095,"Goldsboro","NC"
"266",2024-03-13,3.145,3.55,3.923,3.938,"Hickory-Lenoir-Morganton","NC"
"267",2024-03-13,3.227,3.624,4.02,3.986,"Jacksonville","NC"
"268",2024-03-13,3.152,3.527,3.906,3.925,"New Bern","NC"
"269",2024-03-13,3.206,3.593,3.966,3.957,"Norfolk-Virginia Beach-Newport News","NC"
"270",2024-03-13,3.236,3.645,4.014,4.024,"Rocky Mount","NC"
"271",2024-03-13,3.189,3.595,3.975,3.969,"Winston-Salem","NC"
"272",2024-03-13,3.327,3.591,4.053,3.749,"Bismarck","ND"
"273",2024-03-13,3.296,3.502,3.801,3.839,"Grand Forks (ND only)","ND"
"274",2024-03-13,3.253,3.558,3.91,3.784,"Fargo-Moorhead (ND only)","ND"
"275",2024-03-13,3.252,3.519,3.868,3.782,"Minot","ND"
"276",2024-03-13,3.275,3.466,4.014,3.707,"Lincoln","NE"
"277",2024-03-13,3.101,3.413,3.844,3.635,"Omaha (NE only)","NE"
"278",2024-03-13,3.28,3.41,3.844,3.708,"Grand Island","NE"
"279",2024-03-13,3.376,3.32,3.819,3.529,"North Platte","NE"
"280",2024-03-13,3.193,3.545,3.846,3.663,"Norfolk","NE"
"281",2024-03-13,3.224,3.211,3.999,3.881,"Columbus","NE"
"282",2024-03-13,3.183,3.38,3.949,3.685,"Kearney","NE"
"283",2024-03-13,3.107,3.643,4.032,4.141,"Manchester","NH"
"284",2024-03-13,3.105,3.572,3.967,4.115,"Portsmouth-Rochester (NH only)","NH"
"285",2024-03-13,3.147,3.645,3.835,3.953,"Atlantic City","NJ"
"286",2024-03-13,3.191,3.831,4.085,4.118,"Bergen-Passaic","NJ"
"287",2024-03-13,3.192,3.766,4.05,3.992,"Middlesex-Somerset-Hunterdon","NJ"
"288",2024-03-13,3.183,3.752,3.97,4.013,"Monmouth-Ocean","NJ"
"289",2024-03-13,3.215,3.838,4.15,4.114,"Newark","NJ"
"290",2024-03-13,3.149,3.731,4.039,4.015,"Trenton","NJ"
"291",2024-03-13,3.126,3.639,3.846,3.953,"Philadelphia (NJ Only)","NJ"
"292",2024-03-13,3.241,3.736,3.826,4.018,"Cape May","NJ"
"293",2024-03-13,3.151,3.739,3.994,4.035,"Parsippany-Troy Hills","NJ"
"294",2024-03-13,3.146,3.587,3.797,3.994,"Vineland","NJ"
"295",2024-03-13,3.089,3.623,3.962,3.954,"Warren County","NJ"
"296",2024-03-13,3.207,3.626,3.919,3.774,"Albuquerque","NM"
"297",2024-03-13,3.229,3.616,3.904,3.694,"Las Cruces","NM"
"298",2024-03-13,3.029,3.394,3.708,3.821,"Santa Fe","NM"
"299",2024-03-13,3.117,3.414,3.721,4.035,"Farmington","NM"
"300",2024-03-13,4.322,4.536,4.708,4.187,"Reno","NV"
"301",2024-03-13,4.207,4.478,4.722,4.317,"Las Vegas (NV only)","NV"
"302",2024-03-13,3.364,3.875,4.321,4.304,"Albany-Schenectady-Troy","NY"
"303",2024-03-13,3.284,3.728,4.15,4.477,"Binghamton","NY"
"304",2024-03-13,3.293,3.7,4.059,4.365,"Buffalo-Niagara Falls","NY"
"305",2024-03-13,3.28,3.813,4.138,4.335,"Nassau-Suffolk","NY"
"306",2024-03-13,3.404,3.882,4.282,4.676,"New York","NY"
"307",2024-03-13,3.298,3.7,4.098,4.392,"Rochester","NY"
"308",2024-03-13,3.292,3.721,4.095,4.343,"Syracuse","NY"
"309",2024-03-13,3.369,3.849,4.333,4.391,"Utica-Rome","NY"
"310",2024-03-13,3.329,3.901,4.309,4.256,"Dutchess-Putnam County","NY"
"311",2024-03-13,3.206,3.588,3.936,4.296,"Elmira","NY"
"312",2024-03-13,3.383,3.895,4.317,4.32,"Glens Falls","NY"
"313",2024-03-13,3.264,3.671,4.06,4.45,"Ithaca","NY"
"314",2024-03-13,3.263,3.743,4.206,4.181,"Kingston","NY"
"315",2024-03-13,3.33,3.731,4.141,4.357,"Watertown-Fort Drum","NY"
"316",2024-03-13,3.46,4.093,4.463,4.475,"White Plains","NY"
"317",2024-03-13,3.242,3.702,4.043,4.393,"Batavia","NY"
"318",2024-03-13,3.298,3.727,4.188,3.902,"Akron","OH"
"319",2024-03-13,3.253,3.694,4.147,3.853,"Canton-Massillon","OH"
"320",2024-03-13,3.309,3.78,4.252,3.955,"Cleveland-Lorain-Elyria","OH"
"321",2024-03-13,3.347,3.82,4.269,3.944,"Columbus","OH"
"322",2024-03-13,3.178,3.693,4.157,3.804,"Dayton","OH"
"323",2024-03-13,3.266,3.75,4.199,3.888,"Toledo","OH"
"324",2024-03-13,3.262,3.734,4.171,3.945,"Youngstown-Warren","OH"
"325",2024-03-13,3.349,3.854,4.354,3.948,"Cincinnati (OH only)","OH"
"326",2024-03-13,3.259,3.728,4.172,4.002,"Belmont County","OH"
"327",2024-03-13,3.324,3.864,4.325,3.958,"Lawerence County","OH"
"328",2024-03-13,3.224,3.681,4.178,3.831,"Lima","OH"
"329",2024-03-13,3.271,3.736,4.224,3.874,"Mansfield","OH"
"330",2024-03-13,3.239,3.732,4.173,3.781,"Springfield","OH"
"331",2024-03-13,3.25,3.712,4.115,4.025,"Steubenville-Weirton (OH only)","OH"
"332",2024-03-13,3.084,3.49,3.709,3.547,"Oklahoma City","OK"
"333",2024-03-13,3.115,3.393,3.631,3.489,"Tulsa","OK"
"334",2024-03-13,2.981,3.296,3.548,3.52,"Lawton","OK"
"335",2024-03-13,3.043,3.359,3.695,3.635,"Le Flore-Sequoyah","OK"
"336",2024-03-13,3.909,4.068,4.281,3.961,"Eugene-Springfield","OR"
"337",2024-03-13,4.011,4.211,4.451,4.146,"Medford-Ashland","OR"
"338",2024-03-13,3.881,4.069,4.328,4.195,"Salem","OR"
"339",2024-03-13,4.049,4.26,4.48,4.41,"Portland-Vancouver (OR only)","OR"
"340",2024-03-13,3.879,4.025,4.332,3.895,"Albany","OR"
"341",2024-03-13,3.918,4.08,4.273,4.05,"Bend","OR"
"342",2024-03-13,3.847,3.946,4.076,4.046,"Corvallis","OR"
"343",2024-03-13,4.079,4.194,4.377,4.118,"Grants Pass","OR"
"344",2024-03-13,3.734,3.941,4.317,3.842,"Pendleton","OR"
"345",2024-03-13,3.409,3.868,4.195,4.391,"Allentown-Bethlehem-Easton","PA"
"346",2024-03-13,3.628,3.942,4.263,4.499,"Erie","PA"
"347",2024-03-13,3.548,3.894,4.218,4.505,"Harrisburg","PA"
"348",2024-03-13,3.498,3.853,4.142,4.38,"Lancaster","PA"
"349",2024-03-13,3.609,4.007,4.353,4.548,"Pittsburgh","PA"
"350",2024-03-13,3.468,3.861,4.13,4.297,"Reading","PA"
"351",2024-03-13,3.526,3.873,4.25,4.547,"Scranton--Wilkes-Barre--Hazleton","PA"
"352",2024-03-13,3.618,3.93,4.245,4.566,"York","PA"
"353",2024-03-13,3.34,3.823,4.075,4.342,"Philadelphia (PA only)","PA"
"354",2024-03-13,3.592,3.915,4.22,4.468,"Altoona","PA"
"355",2024-03-13,3.557,3.937,4.317,4.338,"Bloomsburg-Berwick","PA"
"356",2024-03-13,3.572,3.933,4.254,4.48,"Chambersburg-Waynesboro","PA"
"357",2024-03-13,3.446,3.946,4.278,4.426,"East Stroudsburg","PA"
