"","date","regular","mid","premium","diesel","city","state"
"1",2023-11-03,4.251,4.165,4.252,4.715,"Juneau","AK"
"2",2023-11-03,4.006,4.197,4.448,4.361,"Fairbanks","AK"
"3",2023-11-03,4.176,4.522,4.718,4.529,"Anchorage","AK"
"4",2023-11-03,3.008,3.431,3.805,4.143,"Birmingham","AL"
"5",2023-11-03,3.04,3.44,3.795,4.099,"Huntsville","AL"
"6",2023-11-03,3.022,3.456,3.827,4.086,"Mobile","AL"
"7",2023-11-03,2.998,3.448,3.855,4.115,"Montgomery","AL"
"8",2023-11-03,2.981,3.382,3.802,4.057,"Tuscaloosa","AL"
"9",2023-11-03,3.01,3.34,3.682,4.002,"Anniston-Oxford","AL"
"10",2023-11-03,2.935,3.28,3.644,4.072,"Auburn","AL"
"11",2023-11-03,3.006,3.412,3.821,4.018,"Daphne-Fairhope-Foley","AL"
"12",2023-11-03,2.97,3.402,3.795,4.019,"Decatur","AL"
"13",2023-11-03,3.058,3.361,3.757,4.166,"Dothan","AL"
"14",2023-11-03,3.011,3.425,3.799,4.146,"Florence-Muscle Shoals","AL"
"15",2023-11-03,2.92,3.296,3.694,4.011,"Gadsden","AL"
"16",2023-11-03,2.972,3.461,3.765,4.238,"Russell County","AL"
"17",2023-11-03,2.928,3.294,3.601,4.336,"Fayetteville-Springdale-Rogers","AR"
"18",2023-11-03,3.018,3.438,3.816,4.045,"Little Rock-North Little Rock","AR"
"19",2023-11-03,3.13,3.633,3.982,4.168,"Pine Bluff","AR"
"20",2023-11-03,3.078,3.507,3.845,4.364,"Fort Smith (AR only)","AR"
"21",2023-11-03,2.942,3.337,3.7,4.065,"Texarkana (AR only)","AR"
"22",2023-11-03,2.942,3.433,3.802,4.102,"Hot Springs","AR"
"23",2023-11-03,2.887,3.287,3.595,4.205,"Jonesboro","AR"
"24",2023-11-03,2.939,3.28,3.742,3.943,"West Memphis","AR"
"25",2023-11-03,4.037,4.27,4.595,4.834,"Flagstaff","AZ"
"26",2023-11-03,3.937,4.297,4.579,4.495,"Phoenix-Mesa","AZ"
"27",2023-11-03,3.605,3.919,4.198,4.507,"Pima County","AZ"
"28",2023-11-03,3.758,4.12,4.36,4.813,"Yuma","AZ"
"29",2023-11-03,3.91,4.278,4.557,4.468,"Phoenix Proper","AZ"
"30",2023-11-03,3.95,4.293,4.597,4.471,"East Valley","AZ"
"31",2023-11-03,3.947,4.323,4.617,4.436,"West Valley","AZ"
"32",2023-11-03,4.091,4.441,4.719,4.679,"Scottsdale","AZ"
"33",2023-11-03,3.607,3.919,4.202,4.51,"Tucson","AZ"
"34",2023-11-03,3.908,4.277,4.571,4.42,"Glendale","AZ"
"35",2023-11-03,4.018,4.394,4.709,4.446,"Peoria","AZ"
"36",2023-11-03,3.965,4.262,4.593,4.567,"Prescott","AZ"
"37",2023-11-03,4.092,4.323,4.537,4.796,"Lake Havasu-Kingman","AZ"
"38",2023-11-03,3.803,4.099,4.363,4.546,"Sierra Vista-Douglas","AZ"
"39",2023-11-03,5.309,5.54,5.725,6.237,"Bakersfield","CA"
"40",2023-11-03,4.937,5.092,5.266,5.849,"Chico-Paradise","CA"
"41",2023-11-03,4.985,5.228,5.395,6.138,"Fresno","CA"
"42",2023-11-03,5.284,5.517,5.649,6.094,"Los Angeles-Long Beach","CA"
"43",2023-11-03,5.161,5.412,5.621,6.137,"Merced","CA"
"44",2023-11-03,4.928,5.187,5.348,6.062,"Modesto","CA"
"45",2023-11-03,5.223,5.45,5.615,6.188,"Oakland","CA"
"46",2023-11-03,5.109,5.341,5.462,5.971,"Orange County","CA"
"47",2023-11-03,4.896,5.011,5.184,5.827,"Redding","CA"
"48",2023-11-03,5.127,5.374,5.519,5.917,"Riverside","CA"
"49",2023-11-03,4.994,5.244,5.4,6.015,"Sacramento","CA"
"50",2023-11-03,5.312,5.509,5.722,6.323,"Salinas","CA"
