"","date","regular","mid","premium","diesel","city","state"
"49",2022-09-01,5.336,5.564,5.697,6.449,"Oakland","CA"
"50",2022-09-01,5.168,5.381,5.493,6.222,"Orange County","CA"
"51",2022-09-01,5.312,5.503,5.637,6.291,"Redding","CA"
"52",2022-09-01,5.143,5.362,5.502,6.192,"Riverside","CA"
"53",2022-09-01,5.141,5.368,5.51,6.336,"Sacramento","CA"
"54",2022-09-01,5.456,5.647,5.815,6.597,"Salinas","CA"
"55",2022-09-01,5.199,5.369,5.546,6.217,"San Bernardino","CA"
"56",2022-09-01,5.223,5.436,5.573,6.19,"San Diego","CA"
"57",2022-09-01,5.45,5.637,5.805,6.502,"San Francisco","CA"
"58",2022-09-01,5.306,5.52,5.661,6.429,"San Jose","CA"
"59",2022-09-01,5.622,5.824,5.95,6.655,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-09-01,5.352,5.558,5.709,6.529,"San Rafael","CA"
"61",2022-09-01,5.395,5.562,5.678,6.408,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-09-01,5.422,5.672,5.821,6.525,"Santa Cruz-Watsonville","CA"
"63",2022-09-01,5.404,5.614,5.742,6.498,"Santa Rosa","CA"
"64",2022-09-01,5.147,5.388,5.539,6.317,"Stockton-Lodi","CA"
"65",2022-09-01,5.196,5.422,5.557,6.333,"Vallejo-Fairfield","CA"
"66",2022-09-01,5.317,5.519,5.654,6.357,"Ventura","CA"
"67",2022-09-01,5.203,5.431,5.616,6.343,"Visalia-Tulare-Porterville","CA"
"68",2022-09-01,5.104,5.323,5.516,6.245,"Yolo","CA"
"69",2022-09-01,5.039,5.206,5.4,6.281,"Yuba City","CA"
"70",2022-09-01,3.697,4.086,4.373,4.738,"Boulder-Longmont","CO"
"71",2022-09-01,3.714,4.086,4.379,4.731,"Colorado Springs","CO"
"72",2022-09-01,3.718,4.106,4.41,4.741,"Denver","CO"
"73",2022-09-01,3.793,4.065,4.292,4.912,"Durango","CO"
"74",2022-09-01,3.831,4.188,4.484,4.848,"Fort Collins-Loveland","CO"
"75",2022-09-01,4.053,4.349,4.474,5,"Glenwood Springs","CO"
"76",2022-09-01,3.864,4.157,4.431,4.818,"Grand Junction (CO only)","CO"
"77",2022-09-01,3.584,3.954,4.209,4.708,"Greeley","CO"
"78",2022-09-01,3.54,3.881,4.197,4.871,"Pueblo","CO"
"79",2022-09-01,4.099,4.443,4.695,5.179,"Vail","CO"
"80",2022-09-01,3.975,4.526,4.945,5.258,"Bridgeport","CT"
"81",2022-09-01,3.756,4.353,4.715,5.178,"Hartford","CT"
"82",2022-09-01,3.966,4.504,4.959,5.257,"Lower Fairfield County","CT"
"83",2022-09-01,3.827,4.415,4.726,5.175,"New Haven-Meriden","CT"
"84",2022-09-01,3.763,4.294,4.652,5.156,"New London-Norwich (CT only)","CT"
"85",2022-09-01,3.833,4.416,4.774,5.144,"Windham","CT"
"86",2022-09-01,3.997,4.536,4.949,5.24,"Washington (DC only)","DC"
"87",2022-09-01,3.824,4.338,4.647,5.057,"Washington (Entire Metro Average)","DC"
"88",2022-09-01,3.609,4.081,4.404,4.787,"Dover","DE"
"89",2022-09-01,3.605,4.023,4.329,4.782,"Milford-Seaford","DE"
"90",2022-09-01,3.663,4.259,4.503,4.838,"Wilmington-Newark (DE only)","DE"
"91",2022-09-01,3.561,3.954,4.271,4.806,"Bradenton-Sarasota-Venice","FL"
"92",2022-09-01,3.401,3.764,4.104,4.868,"Crestview-Fort Walton Beach","FL"
"93",2022-09-01,3.549,3.943,4.292,4.827,"Daytona Beach","FL"
"94",2022-09-01,3.626,4.077,4.393,4.875,"Fort Lauderdale","FL"
"95",2022-09-01,3.544,3.968,4.278,4.818,"Fort Myers-Cape Coral","FL"
"96",2022-09-01,3.624,4.038,4.363,4.931,"Gainesville","FL"
"97",2022-09-01,3.577,3.934,4.254,4.826,"Homosassa Springs","FL"
"98",2022-09-01,3.563,3.961,4.317,4.839,"Jacksonville","FL"
"99",2022-09-01,3.568,3.954,4.29,4.836,"Lakeland-Winter Haven","FL"
"100",2022-09-01,3.544,3.951,4.302,4.88,"Melbourne-Titusville","FL"
"101",2022-09-01,3.613,4.08,4.341,4.851,"Miami","FL"
"102",2022-09-01,3.618,4.021,4.324,4.822,"Naples","FL"
"103",2022-09-01,3.584,3.98,4.301,4.866,"Ocala","FL"
"104",2022-09-01,3.53,3.908,4.214,4.796,"Orlando","FL"
"105",2022-09-01,3.453,3.796,4.121,4.809,"Panama City","FL"
"106",2022-09-01,3.425,3.795,4.138,4.807,"Pensacola","FL"
"107",2022-09-01,3.596,4.008,4.334,4.883,"Port St. Lucie","FL"
"108",2022-09-01,3.511,3.939,4.261,4.821,"Punta Gorda","FL"
"109",2022-09-01,3.574,4.108,4.383,4.915,"Sebastian-Vero Beach","FL"
"110",2022-09-01,3.568,3.907,4.213,4.836,"Sebring","FL"
"111",2022-09-01,3.676,4.086,4.476,4.955,"Tallahassee","FL"
"112",2022-09-01,3.561,3.96,4.287,4.807,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-09-01,3.523,3.958,4.302,4.912,"The Villages","FL"
"114",2022-09-01,3.763,4.236,4.529,4.968,"West Palm Beach-Boca Raton","FL"
"115",2022-09-01,3.259,3.605,4.028,4.756,"Albany","GA"
"116",2022-09-01,3.29,3.673,3.991,4.681,"Athens","GA"
"117",2022-09-01,3.411,3.819,4.178,4.756,"Atlanta","GA"
"118",2022-09-01,3.26,3.685,4.011,4.713,"Augusta-Aiken (GA only)","GA"
"119",2022-09-01,3.413,3.772,4.126,4.826,"Brunswick","GA"
"120",2022-09-01,3.174,3.615,3.992,4.699,"Catoosa-Dade-Walker","GA"
"121",2022-09-01,3.32,3.7,4.05,4.74,"Columbus (GA only)","GA"
"122",2022-09-01,3.139,3.514,3.872,4.653,"Dalton","GA"
"123",2022-09-01,3.223,3.629,3.957,4.678,"Gainesville","GA"
"124",2022-09-01,3.44,3.784,4.251,4.813,"Hinesville-Fort Stewart","GA"
"125",2022-09-01,3.374,3.833,4.172,4.801,"Macon","GA"
"126",2022-09-01,3.23,3.615,3.995,4.636,"Rome","GA"
"127",2022-09-01,3.493,3.892,4.255,4.761,"Savannah","GA"
"128",2022-09-01,3.291,3.678,4.034,4.787,"Valdosta","GA"
"129",2022-09-01,3.197,3.508,3.901,4.761,"Warner Robins","GA"
"130",2022-09-01,5.238,5.458,5.779,6.259,"Hilo","HI"
"131",2022-09-01,5.196,5.456,5.727,5.963,"Honolulu","HI"
"132",2022-09-01,5.502,5.667,5.77,6.124,"Kahului","HI"
"133",2022-09-01,5.634,5.983,6.099,6.691,"Lihue (Kauai)","HI"
"134",2022-09-01,5.502,5.667,5.77,6.124,"Wailuku","HI"
"135",2022-09-01,3.711,4.186,4.322,4.906,"Ames","IA"
"136",2022-09-01,3.486,3.784,4.304,4.945,"Cedar Rapids","IA"
"137",2022-09-01,3.428,3.635,4.2,4.927,"Council Bluffs","IA"
"138",2022-09-01,3.387,3.759,4.214,5,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-09-01,3.273,3.496,3.998,4.995,"Des Moines","IA"
"140",2022-09-01,3.696,4.02,4.65,5.043,"Dubuque","IA"
"141",2022-09-01,3.645,3.913,4.427,4.932,"Iowa City","IA"
"142",2022-09-01,3.605,3.931,4.346,4.902,"Sioux City (IA only)","IA"
"143",2022-09-01,3.571,3.853,4.352,5.026,"Waterloo-Cedar Falls","IA"
"144",2022-09-01,4.675,4.846,5.021,5.191,"Boise City","ID"
"145",2022-09-01,4.295,4.542,4.786,4.956,"Coeur D'Alene","ID"
"146",2022-09-01,4.577,4.869,5.124,4.859,"Franklin","ID"
"147",2022-09-01,4.527,4.778,4.974,5.019,"Idaho Falls","ID"
"148",2022-09-01,4.014,4.282,4.505,4.901,"Lewiston","ID"
"149",2022-09-01,4.655,4.853,5.036,4.877,"Pocatello","ID"
"150",2022-09-01,4.641,4.868,5.116,5.159,"Twin Falls","ID"
"151",2022-09-01,3.999,0,0,4.999,"Alexander County","IL"
"152",2022-09-01,3.88,4.254,4.604,5.224,"Bloomington-Normal","IL"
"153",2022-09-01,3.778,4.149,4.472,5.282,"Carbondale-Marion","IL"
"154",2022-09-01,3.898,4.279,4.579,5.185,"Champaign-Urbana","IL"
"155",2022-09-01,4.481,4.93,5.367,5.446,"Chicago Metro","IL"
"156",2022-09-01,4.893,5.396,5.844,5.684,"City of Chicago","IL"
"157",2022-09-01,3.781,4.13,4.476,5.182,"Danville","IL"
"158",2022-09-01,4.045,4.466,4.849,5.237,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-09-01,3.872,4.308,4.58,5.009,"Decatur","IL"
"160",2022-09-01,3.903,4.351,4.63,5.244,"East Saint Louis","IL"
"161",2022-09-01,4.156,4.689,5.083,5.366,"Elgin","IL"
"162",2022-09-01,3.777,4.195,4.524,5.218,"Kankakee-Bradley","IL"
"163",2022-09-01,4.136,4.563,5.01,5.312,"Lake County","IL"
"164",2022-09-01,3.916,4.265,4.619,5.229,"Peoria-Pekin","IL"
"165",2022-09-01,3.908,4.205,4.525,4.91,"Quincy","IL"
"166",2022-09-01,3.885,4.279,4.681,5.128,"Rockford","IL"
"167",2022-09-01,3.847,4.196,4.529,5.093,"Springfield","IL"
"168",2022-09-01,3.989,4.331,4.682,5.428,"Bloomington","IN"
"169",2022-09-01,3.844,4.185,4.531,5.279,"Clarksville","IN"
"170",2022-09-01,3.963,4.213,4.562,5.376,"Columbus","IN"
"171",2022-09-01,3.901,4.208,4.639,5.281,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-09-01,3.903,4.229,4.638,5.304,"Elkhart","IN"
"173",2022-09-01,3.725,4.08,4.357,5.243,"Evansville","IN"
"174",2022-09-01,3.985,4.346,4.696,5.401,"Fort Wayne","IN"
"175",2022-09-01,4.193,4.576,4.987,5.421,"Gary","IN"
"176",2022-09-01,3.955,4.331,4.703,5.449,"Indianapolis","IN"
"177",2022-09-01,3.965,4.317,4.642,5.392,"Kokomo","IN"
"178",2022-09-01,3.988,4.365,4.782,5.432,"Lafayette","IN"
"179",2022-09-01,3.978,4.383,4.779,5.473,"Michigan City-La Porte","IN"
"180",2022-09-01,3.963,4.28,4.67,5.475,"Muncie","IN"
"181",2022-09-01,3.934,4.254,4.682,5.341,"South Bend","IN"
"182",2022-09-01,3.908,4.302,4.624,5.345,"Terre Haute","IN"
"183",2022-09-01,3.506,3.811,4.108,4.912,"Kansas City (KS only)","KS"
"184",2022-09-01,3.423,3.707,4.133,4.849,"Lawrence","KS"
"185",2022-09-01,3.509,3.827,4.164,4.772,"Manhattan","KS"
"186",2022-09-01,3.504,3.83,4.172,4.8,"Topeka","KS"
"187",2022-09-01,3.53,3.762,4.034,4.82,"Wichita","KS"
"188",2022-09-01,3.451,3.8,4.116,4.843,"Bowling Green","KY"
"189",2022-09-01,3.556,3.944,4.3,4.95,"Covington","KY"
"190",2022-09-01,3.271,3.579,3.978,4.797,"Elizabethtown-Fort Knox","KY"
"191",2022-09-01,3.427,3.686,4.013,4.673,"Henderson","KY"
"192",2022-09-01,3.407,3.849,4.225,4.978,"Hopkinsville","KY"
"193",2022-09-01,3.67,4.12,4.386,5.135,"Huntington-Ashland (KY only)","KY"
"194",2022-09-01,3.498,3.924,4.299,5.052,"Lexington","KY"
"195",2022-09-01,3.569,3.938,4.276,5.016,"Louisville (KY only)","KY"
"196",2022-09-01,3.388,3.797,4.155,4.923,"Owensboro","KY"
"197",2022-09-01,3.395,3.788,4.108,4.746,"Alexandria","LA"
"198",2022-09-01,3.271,3.666,3.995,4.64,"Baton Rouge","LA"
"199",2022-09-01,3.376,3.749,4.179,4.763,"Hammond","LA"
"200",2022-09-01,3.478,3.836,4.102,4.713,"Houma-Thibodaux","LA"
"201",2022-09-01,3.344,3.688,4.065,4.657,"Lafayette","LA"
"202",2022-09-01,3.429,3.758,4.162,4.662,"Lake Charles","LA"
"203",2022-09-01,3.228,3.577,3.965,4.667,"Monroe","LA"
"204",2022-09-01,3.459,3.936,4.264,4.737,"New Orleans","LA"
"205",2022-09-01,3.302,3.686,4.009,4.697,"Shreveport-Bossier City","LA"
"206",2022-09-01,4.203,4.798,5.075,5.393,"Barnstable-Yarmouth","MA"
"207",2022-09-01,4.046,4.585,4.883,5.202,"Boston (MA only)","MA"
"208",2022-09-01,4.053,4.599,4.898,5.287,"Cambridge-Newton-Framingham","MA"
"209",2022-09-01,3.96,4.625,4.897,5.109,"Pittsfield","MA"
"210",2022-09-01,3.867,4.385,4.683,5.069,"Seekonk","MA"
"211",2022-09-01,3.799,4.336,4.652,4.934,"Springfield","MA"
"212",2022-09-01,3.987,4.588,4.864,5.186,"Worcester","MA"
"213",2022-09-01,3.644,4.223,4.473,4.937,"Annapolis","MD"
"214",2022-09-01,3.672,4.186,4.459,4.913,"Baltimore","MD"
"215",2022-09-01,3.743,4.384,4.663,5.003,"Bowie-St. Charles","MD"
"216",2022-09-01,3.976,4.232,4.456,5.118,"Cumberland (MD Only)","MD"
"217",2022-09-01,3.671,4.02,4.324,4.889,"Frederick","MD"
"218",2022-09-01,3.811,4.095,4.281,5.058,"Hagerstown","MD"
"219",2022-09-01,3.659,4.033,4.35,4.905,"Salisbury","MD"
"220",2022-09-01,3.856,4.411,4.689,5.061,"Washington (MD only)","MD"
"221",2022-09-01,3.996,4.319,4.707,5.199,"Bangor","ME"
"222",2022-09-01,3.952,4.335,4.714,5.236,"Lewiston-Auburn","ME"
"223",2022-09-01,3.977,4.424,4.729,5.204,"Portland","ME"
"224",2022-09-01,3.991,4.429,4.835,5.495,"Ann Arbor","MI"
"225",2022-09-01,3.733,4.111,4.544,5.331,"Benton Harbor","MI"
"226",2022-09-01,3.717,4.097,4.435,5.393,"Flint","MI"
"227",2022-09-01,3.657,4.045,4.418,5.394,"Grand Rapids-Muskegon-Holland","MI"
"228",2022-09-01,3.736,4.07,4.509,5.448,"Jackson","MI"
"229",2022-09-01,3.726,4.165,4.502,5.492,"Lansing-East Lansing","MI"
"230",2022-09-01,3.835,4.343,4.749,5.428,"Marquette","MI"
"231",2022-09-01,3.981,4.445,4.847,5.464,"Metro Detroit","MI"
"232",2022-09-01,3.723,4.079,4.446,5.345,"Saginaw-Bay City-Midland","MI"
"233",2022-09-01,3.973,4.631,4.98,5.395,"Traverse City","MI"
"234",2022-09-01,3.739,4.217,4.547,5.199,"Duluth-Superior (MN only)","MN"
"235",2022-09-01,3.659,3.899,4.453,5.027,"Houston County","MN"
"236",2022-09-01,3.731,4.1,4.464,5.046,"Mankato","MN"
"237",2022-09-01,3.81,4.165,4.473,5.07,"Minneapolis-St. Paul (MN only)","MN"
"238",2022-09-01,3.732,3.885,4.497,4.994,"Moorhead","MN"
"239",2022-09-01,3.659,3.774,4.379,5.065,"Polk County","MN"
"240",2022-09-01,3.678,3.945,4.418,4.992,"Rochester","MN"
"241",2022-09-01,3.559,3.819,4.2,4.89,"St. Cloud","MN"
"242",2022-09-01,3.383,3.644,3.99,4.768,"Cape Girardeau","MO"
"243",2022-09-01,3.469,3.765,4.007,4.834,"Columbia","MO"
"244",2022-09-01,3.547,3.832,4.162,4.811,"Jefferson City","MO"
"245",2022-09-01,3.247,3.566,3.911,4.745,"Joplin","MO"
"246",2022-09-01,3.422,3.696,3.969,4.888,"Kansas City (MO only)","MO"
"247",2022-09-01,3.256,3.604,3.942,4.759,"Springfield","MO"
"248",2022-09-01,3.308,3.624,3.899,4.729,"St. Joseph","MO"
"249",2022-09-01,3.465,3.78,4.069,4.858,"St. Louis (MO only)","MO"
"250",2022-09-01,3.238,3.601,3.954,4.649,"Biloxi-Gulfport-Pascagoula","MS"
"251",2022-09-01,3.537,3.912,4.255,4.693,"Hattiesburg","MS"
"252",2022-09-01,3.324,3.694,4.036,4.668,"Jackson","MS"
"253",2022-09-01,3.328,3.812,4.16,4.723,"South Haven - Olive Branch","MS"
"254",2022-09-01,4.054,4.33,4.657,4.922,"Billings","MT"
"255",2022-09-01,4.022,4.309,4.537,4.956,"Great Falls","MT"
"256",2022-09-01,4.08,4.35,4.616,4.939,"Missoula","MT"
"257",2022-09-01,3.787,4.17,4.525,4.975,"Asheville","NC"
"258",2022-09-01,3.49,3.871,4.203,5.015,"Burlington","NC"
"259",2022-09-01,3.547,3.954,4.306,4.904,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2022-09-01,3.619,4.038,4.353,4.933,"Durham-Chapel Hill","NC"
"261",2022-09-01,3.453,3.777,4.172,4.937,"Fayetteville","NC"
"262",2022-09-01,3.405,3.871,4.247,4.947,"Goldsboro","NC"
"263",2022-09-01,3.474,3.834,4.141,4.951,"Greensboro","NC"
"264",2022-09-01,3.437,3.834,4.206,4.895,"Hickory-Lenoir-Morganton","NC"
"265",2022-09-01,3.471,3.834,4.2,4.91,"Jacksonville","NC"
"266",2022-09-01,3.45,3.767,4.085,5.044,"New Bern","NC"
"267",2022-09-01,3.709,4.146,4.648,4.959,"Norfolk-Virginia Beach-Newport News","NC"
"268",2022-09-01,3.515,3.875,4.184,4.978,"Raleigh","NC"
"269",2022-09-01,3.437,3.77,4.059,4.953,"Rocky Mount","NC"
"270",2022-09-01,3.747,4.116,4.499,5.008,"Wilmington","NC"
"271",2022-09-01,3.448,3.846,4.136,4.892,"Winston-Salem","NC"
"272",2022-09-01,3.759,4.073,4.462,4.867,"Bismarck","ND"
"273",2022-09-01,3.736,4.003,4.413,4.822,"Fargo-Moorhead (ND only)","ND"
"274",2022-09-01,3.708,3.973,4.373,4.974,"Grand Forks (ND only)","ND"
"275",2022-09-01,3.662,4.056,4.533,4.854,"Minot","ND"
"276",2022-09-01,3.674,3.76,4.438,4.9,"Columbus","NE"
"277",2022-09-01,3.636,3.836,4.246,4.935,"Grand Island","NE"
"278",2022-09-01,3.705,3.728,4.386,4.862,"Kearney","NE"
"279",2022-09-01,3.638,3.834,4.393,4.865,"Lincoln","NE"
"280",2022-09-01,3.506,3.845,4.348,4.758,"Norfolk","NE"
"281",2022-09-01,3.922,3.858,4.367,4.878,"North Platte","NE"
"282",2022-09-01,3.502,3.752,4.223,4.876,"Omaha (NE only)","NE"
"283",2022-09-01,3.875,4.498,4.796,5.114,"Manchester","NH"
"284",2022-09-01,3.876,4.375,4.704,5.14,"Portsmouth-Rochester (NH only)","NH"
"285",2022-09-01,3.869,4.369,4.601,4.943,"Atlantic City","NJ"
"286",2022-09-01,3.832,4.47,4.764,5.057,"Bergen-Passaic","NJ"
"287",2022-09-01,3.935,4.459,4.629,5.053,"Cape May","NJ"
"288",2022-09-01,3.921,4.505,4.768,5.018,"Middlesex-Somerset-Hunterdon","NJ"
"289",2022-09-01,3.95,4.545,4.747,5.021,"Monmouth-Ocean","NJ"
"290",2022-09-01,3.927,4.543,4.814,5.072,"Newark","NJ"
"291",2022-09-01,3.906,4.586,4.799,5.022,"Parsippany-Troy Hills","NJ"
"292",2022-09-01,3.868,4.437,4.63,4.933,"Philadelphia (NJ Only)","NJ"
"293",2022-09-01,3.922,4.558,4.819,5.018,"Trenton","NJ"
"294",2022-09-01,3.926,4.388,4.585,4.939,"Vineland","NJ"
"295",2022-09-01,3.783,4.334,4.626,4.996,"Warren County","NJ"
"296",2022-09-01,3.626,4.015,4.307,4.827,"Albuquerque","NM"
"297",2022-09-01,4.109,4.408,4.718,5.114,"Farmington","NM"
"298",2022-09-01,3.665,4.081,4.382,4.842,"Las Cruces","NM"
"299",2022-09-01,3.664,3.98,4.274,4.881,"Santa Fe","NM"
"300",2022-09-01,4.829,5.087,5.298,5.225,"Las Vegas (NV only)","NV"
"301",2022-09-01,5.101,5.316,5.485,5.379,"Reno","NV"
"302",2022-09-01,4.15,4.702,5.101,5.349,"Albany-Schenectady-Troy","NY"
"303",2022-09-01,4.214,4.638,4.986,5.367,"Batavia","NY"
"304",2022-09-01,4.14,4.516,4.939,5.394,"Binghamton","NY"
"305",2022-09-01,4.134,4.543,4.864,5.405,"Buffalo-Niagara Falls","NY"
"306",2022-09-01,4.194,4.751,5.064,5.432,"Dutchess-Putnam County","NY"
"307",2022-09-01,4.014,4.407,4.775,5.18,"Elmira","NY"
"308",2022-09-01,4.231,4.729,5.139,5.274,"Glens Falls","NY"
"309",2022-09-01,4.188,4.565,4.952,5.403,"Ithaca","NY"
"310",2022-09-01,3.953,4.539,4.864,5.107,"Kingston","NY"
"311",2022-09-01,3.807,4.363,4.653,5.165,"Nassau-Suffolk","NY"
"312",2022-09-01,4.023,4.431,4.747,5.408,"New York","NY"
"313",2022-09-01,4.197,4.62,4.935,5.457,"Rochester","NY"
"314",2022-09-01,4.165,4.602,4.989,5.446,"Syracuse","NY"
"315",2022-09-01,4.324,4.796,5.197,5.399,"Utica-Rome","NY"
"316",2022-09-01,4.348,4.803,5.244,5.458,"Watertown-Fort Drum","NY"
"317",2022-09-01,4.155,4.746,5.062,5.423,"White Plains","NY"
"318",2022-09-01,3.672,4.012,4.372,5.166,"Akron","OH"
"319",2022-09-01,3.61,3.9,4.319,5.176,"Belmont County","OH"
"320",2022-09-01,3.647,4.03,4.411,5.133,"Canton-Massillon","OH"
"321",2022-09-01,3.736,4.079,4.45,5.341,"Cincinnati (OH only)","OH"
"322",2022-09-01,3.659,4.061,4.444,5.287,"Cleveland-Lorain-Elyria","OH"
"323",2022-09-01,3.661,3.972,4.327,5.271,"Columbus","OH"
"324",2022-09-01,3.643,4.011,4.38,5.422,"Dayton","OH"
"325",2022-09-01,3.765,4.152,4.465,5.285,"Lawerence County","OH"
"326",2022-09-01,3.617,4.022,4.426,5.196,"Lima","OH"
"327",2022-09-01,3.656,4.075,4.479,5.193,"Mansfield","OH"
"328",2022-09-01,3.655,4.023,4.367,5.413,"Springfield","OH"
"329",2022-09-01,3.659,3.877,4.231,5.197,"Steubenville-Weirton (OH only)","OH"
"330",2022-09-01,3.664,4.013,4.402,5.282,"Toledo","OH"
"331",2022-09-01,3.6,3.952,4.298,5.191,"Youngstown-Warren","OH"
"332",2022-09-01,3.135,3.382,3.683,4.421,"Lawton","OK"
"333",2022-09-01,3.466,3.852,4.126,4.786,"Le Flore-Sequoyah","OK"
"334",2022-09-01,3.432,3.798,4,4.721,"Oklahoma City","OK"
"335",2022-09-01,3.37,3.607,3.849,4.693,"Tulsa","OK"
"336",2022-09-01,4.531,4.675,5.025,5.386,"Albany","OR"
"337",2022-09-01,4.787,5.017,5.168,5.618,"Bend","OR"
"338",2022-09-01,4.482,4.745,4.792,5.406,"Corvallis","OR"
"339",2022-09-01,4.625,4.795,5.019,5.612,"Eugene-Springfield","OR"
"340",2022-09-01,4.949,5.096,5.239,5.77,"Grants Pass","OR"
"341",2022-09-01,4.829,5.038,5.236,5.612,"Medford-Ashland","OR"
"342",2022-09-01,4.621,4.839,5.164,4.956,"Pendleton","OR"
"343",2022-09-01,4.845,5.059,5.25,5.832,"Portland-Vancouver (OR only)","OR"
"344",2022-09-01,4.495,4.723,4.877,5.637,"Salem","OR"
"345",2022-09-01,3.992,4.439,4.748,5.278,"Allentown-Bethlehem-Easton","PA"
"346",2022-09-01,4.024,4.238,4.377,5.263,"Altoona","PA"
"347",2022-09-01,4.038,4.486,4.793,5.388,"Bloomsburg-Berwick","PA"
"348",2022-09-01,4.038,4.32,4.565,5.283,"Chambersburg-Waynesboro","PA"
"349",2022-09-01,4.037,4.537,4.861,5.351,"East Stroudsburg","PA"
"350",2022-09-01,4.106,4.323,4.77,5.34,"Erie","PA"
"351",2022-09-01,4.054,4.425,4.636,5.283,"Gettysburg","PA"
"352",2022-09-01,4.051,4.384,4.638,5.362,"Harrisburg","PA"
"353",2022-09-01,4.118,4.265,4.361,5.283,"Johnstown","PA"
"354",2022-09-01,4.045,4.457,4.735,5.292,"Lancaster","PA"
"355",2022-09-01,4.024,4.389,4.731,5.386,"Lebanon","PA"
"356",2022-09-01,4.148,4.385,4.663,5.306,"Mercer County","PA"
"357",2022-09-01,4.063,4.583,4.824,5.288,"Philadelphia (PA only)","PA"
