"","date","regular","mid","premium","diesel","city","state"
"1",2023-08-11,4.442,4.666,4.872,4.191,"Anchorage","AK"
"2",2023-08-11,4.448,4.684,4.847,4.466,"Fairbanks","AK"
"3",2023-08-11,4.404,4.191,4.277,4.196,"Juneau","AK"
"4",2023-08-11,3.432,3.774,4.132,3.956,"Anniston-Oxford","AL"
"5",2023-08-11,3.364,3.713,4.088,3.944,"Auburn","AL"
"6",2023-08-11,3.405,3.792,4.175,4.038,"Birmingham","AL"
"7",2023-08-11,3.502,3.881,4.263,3.999,"Daphne-Fairhope-Foley","AL"
"8",2023-08-11,3.404,3.751,4.128,3.93,"Decatur","AL"
"9",2023-08-11,3.461,3.848,4.179,4.006,"Dothan","AL"
"10",2023-08-11,3.419,3.812,4.193,3.956,"Florence-Muscle Shoals","AL"
"11",2023-08-11,3.362,3.737,4.129,3.949,"Gadsden","AL"
"12",2023-08-11,3.423,3.758,4.145,3.938,"Huntsville","AL"
"13",2023-08-11,3.432,3.809,4.215,4.01,"Mobile","AL"
"14",2023-08-11,3.424,3.835,4.238,4.014,"Montgomery","AL"
"15",2023-08-11,3.452,3.74,4.069,3.836,"Russell County","AL"
"16",2023-08-11,3.418,3.838,4.225,3.952,"Tuscaloosa","AL"
"17",2023-08-11,3.591,3.939,4.234,3.951,"Fayetteville-Springdale-Rogers","AR"
"18",2023-08-11,3.506,3.861,4.234,3.954,"Fort Smith (AR only)","AR"
"19",2023-08-11,3.46,3.873,4.215,3.885,"Hot Springs","AR"
"20",2023-08-11,3.425,3.793,4.101,3.996,"Jonesboro","AR"
"21",2023-08-11,3.418,3.801,4.176,3.925,"Little Rock-North Little Rock","AR"
"22",2023-08-11,3.465,3.92,4.342,3.952,"Pine Bluff","AR"
"23",2023-08-11,3.539,3.886,4.216,4.024,"Texarkana (AR only)","AR"
"24",2023-08-11,3.396,3.817,4.288,3.963,"West Memphis","AR"
"25",2023-08-11,4.191,4.492,4.784,4.266,"East Valley","AZ"
"26",2023-08-11,3.956,4.182,4.405,4.395,"Flagstaff","AZ"
"27",2023-08-11,4.193,4.494,4.777,4.288,"Glendale","AZ"
"28",2023-08-11,3.957,3.977,4.317,4.411,"Lake Havasu-Kingman","AZ"
"29",2023-08-11,4.217,4.495,4.788,4.262,"Peoria","AZ"
"30",2023-08-11,4.179,4.5,4.77,4.297,"Phoenix Proper","AZ"
"31",2023-08-11,4.184,4.493,4.77,4.291,"Phoenix-Mesa","AZ"
"32",2023-08-11,3.694,3.985,4.268,4.232,"Pima County","AZ"
"33",2023-08-11,3.935,4.255,4.567,4.32,"Prescott","AZ"
"34",2023-08-11,4.228,4.518,4.803,4.319,"Scottsdale","AZ"
