"","date","regular","mid","premium","diesel","city","state"
"1",2021-11-02,3.67,3.875,4.07,3.489,"Anchorage","AK"
"2",2021-11-02,3.822,3.959,4.065,3.629,"Fairbanks","AK"
"3",2021-11-02,3.639,3.529,3.687,3.176,"Juneau","AK"
"4",2021-11-02,3.156,3.483,3.798,3.401,"Anniston-Oxford","AL"
"5",2021-11-02,3.22,3.519,3.817,3.468,"Auburn","AL"
"6",2021-11-02,3.19,3.51,3.86,3.47,"Birmingham","AL"
"7",2021-11-02,3.222,3.54,3.865,3.442,"Daphne-Fairhope-Foley","AL"
"8",2021-11-02,3.16,3.473,3.776,3.45,"Decatur","AL"
"9",2021-11-02,3.273,3.635,3.909,3.563,"Dothan","AL"
"10",2021-11-02,3.191,3.511,3.835,3.423,"Florence-Muscle Shoals","AL"
"11",2021-11-02,3.134,3.466,3.844,3.412,"Gadsden","AL"
"12",2021-11-02,3.189,3.501,3.798,3.436,"Huntsville","AL"
"13",2021-11-02,3.197,3.524,3.856,3.461,"Mobile","AL"
"14",2021-11-02,3.254,3.59,3.917,3.514,"Montgomery","AL"
"15",2021-11-02,3.211,3.486,3.825,3.479,"Russell County","AL"
"16",2021-11-02,3.183,3.486,3.817,3.416,"Tuscaloosa","AL"
"17",2021-11-02,3.09,3.391,3.646,3.384,"Fayetteville-Springdale-Rogers","AR"
"18",2021-11-02,3.009,3.318,3.551,3.388,"Fort Smith (AR only)","AR"
"19",2021-11-02,3.059,3.363,3.711,3.319,"Hot Springs","AR"
"20",2021-11-02,3.097,3.385,3.643,3.439,"Jonesboro","AR"
"21",2021-11-02,2.998,3.266,3.571,3.361,"Little Rock-North Little Rock","AR"
"22",2021-11-02,3.026,3.357,3.617,3.459,"Pine Bluff","AR"
"23",2021-11-02,3.187,3.464,3.806,3.477,"Texarkana (AR only)","AR"
"24",2021-11-02,3.167,3.51,3.942,3.571,"West Memphis","AR"
"25",2021-11-02,3.628,3.924,4.197,3.821,"East Valley","AZ"
"26",2021-11-02,3.707,3.831,4.042,3.863,"Flagstaff","AZ"
"27",2021-11-02,3.62,3.91,4.19,3.846,"Glendale","AZ"
"28",2021-11-02,3.558,3.733,3.991,3.814,"Lake Havasu-Kingman","AZ"
"29",2021-11-02,3.615,3.921,4.181,3.799,"Peoria","AZ"
"30",2021-11-02,3.602,3.91,4.172,3.83,"Phoenix Proper","AZ"
"31",2021-11-02,3.618,3.914,4.186,3.823,"Phoenix-Mesa","AZ"
"32",2021-11-02,3.246,3.495,3.733,3.733,"Pima County","AZ"
"33",2021-11-02,3.515,3.712,3.976,3.784,"Prescott","AZ"
"34",2021-11-02,3.663,3.947,4.223,3.823,"Scottsdale","AZ"
"35",2021-11-02,3.395,3.629,3.895,3.635,"Sierra Vista-Douglas","AZ"
"36",2021-11-02,3.242,3.492,3.733,3.717,"Tucson","AZ"
"37",2021-11-02,3.617,3.915,4.18,3.817,"West Valley","AZ"
"38",2021-11-02,3.446,3.681,3.926,3.651,"Yuma","AZ"
"39",2021-11-02,4.529,4.708,4.855,4.658,"Bakersfield","CA"
"40",2021-11-02,4.541,4.689,4.812,4.659,"Chico-Paradise","CA"
"41",2021-11-02,4.507,4.716,4.9,4.715,"El Centro","CA"
"42",2021-11-02,4.549,4.743,4.847,4.687,"Fresno","CA"
"43",2021-11-02,4.463,4.584,4.766,4.689,"Hanford-Corcoran","CA"
"44",2021-11-02,4.58,4.769,4.877,4.724,"Los Angeles-Long Beach","CA"
"45",2021-11-02,4.572,4.762,4.912,4.723,"Madera-Chowchilla","CA"
"46",2021-11-02,4.631,4.809,4.971,4.752,"Merced","CA"
"47",2021-11-02,4.528,4.728,4.907,4.717,"Modesto","CA"
"48",2021-11-02,4.819,4.928,5.074,4.798,"Napa","CA"
"49",2021-11-02,4.738,4.903,5.042,4.82,"Oakland","CA"
"50",2021-11-02,4.54,4.732,4.844,4.667,"Orange County","CA"
"51",2021-11-02,4.626,4.736,4.875,4.73,"Redding","CA"
"52",2021-11-02,4.497,4.684,4.811,4.673,"Riverside","CA"
"53",2021-11-02,4.664,4.832,4.98,4.793,"Sacramento","CA"
"54",2021-11-02,4.728,4.896,5.026,4.913,"Salinas","CA"
"55",2021-11-02,4.523,4.7,4.833,4.692,"San Bernardino","CA"
"56",2021-11-02,4.537,4.709,4.828,4.683,"San Diego","CA"
"57",2021-11-02,4.834,5.006,5.141,4.865,"San Francisco","CA"
"58",2021-11-02,4.742,4.931,5.038,4.83,"San Jose","CA"
"59",2021-11-02,4.785,4.94,5.075,4.968,"San Luis Obispo-Atascadero-Paso Robles","CA"
