"","date","regular","mid","premium","diesel","city","state"
"1",2021-11-09,3.667,3.859,4.101,3.494,"Anchorage","AK"
"2",2021-11-09,3.822,3.97,4.081,3.598,"Fairbanks","AK"
"3",2021-11-09,3.642,3.614,3.719,3.317,"Juneau","AK"
"4",2021-11-09,3.16,3.487,3.758,3.404,"Anniston-Oxford","AL"
"5",2021-11-09,3.214,3.504,3.845,3.469,"Auburn","AL"
"6",2021-11-09,3.186,3.507,3.863,3.472,"Birmingham","AL"
"7",2021-11-09,3.215,3.55,3.892,3.429,"Daphne-Fairhope-Foley","AL"
"8",2021-11-09,3.158,3.46,3.789,3.454,"Decatur","AL"
"9",2021-11-09,3.272,3.599,3.914,3.552,"Dothan","AL"
"10",2021-11-09,3.179,3.512,3.836,3.407,"Florence-Muscle Shoals","AL"
"11",2021-11-09,3.134,3.472,3.836,3.429,"Gadsden","AL"
"12",2021-11-09,3.183,3.49,3.811,3.429,"Huntsville","AL"
"13",2021-11-09,3.193,3.539,3.844,3.459,"Mobile","AL"
"14",2021-11-09,3.255,3.612,3.941,3.508,"Montgomery","AL"
"15",2021-11-09,3.209,3.484,3.79,3.505,"Russell County","AL"
"16",2021-11-09,3.165,3.479,3.797,3.407,"Tuscaloosa","AL"
"17",2021-11-09,3.077,3.382,3.627,3.384,"Fayetteville-Springdale-Rogers","AR"
"18",2021-11-09,3.017,3.317,3.566,3.409,"Fort Smith (AR only)","AR"
"19",2021-11-09,3.043,3.369,3.692,3.317,"Hot Springs","AR"
"20",2021-11-09,3.084,3.406,3.685,3.446,"Jonesboro","AR"
"21",2021-11-09,3.021,3.296,3.599,3.373,"Little Rock-North Little Rock","AR"
"22",2021-11-09,3.02,3.378,3.651,3.503,"Pine Bluff","AR"
"23",2021-11-09,3.171,3.445,3.732,3.462,"Texarkana (AR only)","AR"
"24",2021-11-09,3.168,3.514,3.974,3.55,"West Memphis","AR"
"25",2021-11-09,3.688,3.98,4.259,3.854,"East Valley","AZ"
"26",2021-11-09,3.74,3.913,4.127,3.956,"Flagstaff","AZ"
"27",2021-11-09,3.7,4.014,4.256,3.863,"Glendale","AZ"
"28",2021-11-09,3.604,3.777,4.01,3.889,"Lake Havasu-Kingman","AZ"
"29",2021-11-09,3.701,3.987,4.278,3.837,"Peoria","AZ"
"30",2021-11-09,3.682,3.989,4.255,3.874,"Phoenix Proper","AZ"
"31",2021-11-09,3.687,3.984,4.256,3.868,"Phoenix-Mesa","AZ"
"32",2021-11-09,3.45,3.702,3.944,3.806,"Pima County","AZ"
"33",2021-11-09,3.58,3.77,3.986,3.896,"Prescott","AZ"
"34",2021-11-09,3.726,4.024,4.303,3.879,"Scottsdale","AZ"
"35",2021-11-09,3.46,3.732,3.98,3.805,"Sierra Vista-Douglas","AZ"
"36",2021-11-09,3.445,3.701,3.939,3.801,"Tucson","AZ"
"37",2021-11-09,3.698,3.998,4.262,3.849,"West Valley","AZ"
"38",2021-11-09,3.554,3.788,4.023,3.781,"Yuma","AZ"
"39",2021-11-09,4.57,4.761,4.906,4.723,"Bakersfield","CA"
"40",2021-11-09,4.559,4.713,4.848,4.703,"Chico-Paradise","CA"
"41",2021-11-09,4.518,4.724,4.871,4.794,"El Centro","CA"
"42",2021-11-09,4.57,4.758,4.889,4.727,"Fresno","CA"
"43",2021-11-09,4.501,4.601,4.791,4.699,"Hanford-Corcoran","CA"
"44",2021-11-09,4.591,4.78,4.893,4.746,"Los Angeles-Long Beach","CA"
"45",2021-11-09,4.608,4.795,4.933,4.739,"Madera-Chowchilla","CA"
"46",2021-11-09,4.636,4.823,4.983,4.792,"Merced","CA"
"47",2021-11-09,4.553,4.756,4.902,4.736,"Modesto","CA"
"48",2021-11-09,4.83,4.956,5.107,4.864,"Napa","CA"
"49",2021-11-09,4.757,4.941,5.07,4.856,"Oakland","CA"
"50",2021-11-09,4.549,4.741,4.848,4.692,"Orange County","CA"
"51",2021-11-09,4.64,4.748,4.87,4.762,"Redding","CA"
"52",2021-11-09,4.515,4.7,4.832,4.699,"Riverside","CA"
"53",2021-11-09,4.676,4.863,5.004,4.83,"Sacramento","CA"
"54",2021-11-09,4.729,4.908,5.046,4.928,"Salinas","CA"
"55",2021-11-09,4.546,4.725,4.859,4.728,"San Bernardino","CA"
"56",2021-11-09,4.545,4.732,4.844,4.697,"San Diego","CA"
"57",2021-11-09,4.847,5.021,5.17,4.903,"San Francisco","CA"
"58",2021-11-09,4.769,4.958,5.076,4.859,"San Jose","CA"
"59",2021-11-09,4.805,4.979,5.09,4.994,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2021-11-09,4.853,5.04,5.203,4.994,"San Rafael","CA"
"61",2021-11-09,4.528,4.665,4.804,4.757,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2021-11-09,4.725,4.913,5.049,4.847,"Santa Cruz-Watsonville","CA"
"63",2021-11-09,4.836,5.022,5.144,4.929,"Santa Rosa","CA"
"64",2021-11-09,4.615,4.802,4.942,4.767,"Stockton-Lodi","CA"
"65",2021-11-09,4.664,4.867,4.977,4.827,"Vallejo-Fairfield","CA"
"66",2021-11-09,4.582,4.763,4.877,4.712,"Ventura","CA"
"67",2021-11-09,4.642,4.818,4.973,4.767,"Visalia-Tulare-Porterville","CA"
"68",2021-11-09,4.641,4.853,4.996,4.831,"Yolo","CA"
"69",2021-11-09,4.51,4.739,4.854,4.791,"Yuba City","CA"
"70",2021-11-09,3.554,3.886,4.192,3.372,"Boulder-Longmont","CO"
"71",2021-11-09,3.528,3.889,4.187,3.471,"Colorado Springs","CO"
"72",2021-11-09,3.458,3.82,4.106,3.422,"Denver","CO"
"73",2021-11-09,3.601,3.846,4.114,3.798,"Durango","CO"
"74",2021-11-09,3.429,3.764,4.041,3.472,"Fort Collins-Loveland","CO"
"75",2021-11-09,3.687,3.932,4.203,3.651,"Glenwood Springs","CO"
"76",2021-11-09,3.448,3.701,3.951,3.502,"Grand Junction (CO only)","CO"
"77",2021-11-09,3.378,3.707,3.976,3.418,"Greeley","CO"
"78",2021-11-09,3.681,4.024,4.366,3.508,"Pueblo","CO"
"79",2021-11-09,3.794,4.061,4.305,3.701,"Vail","CO"
"80",2021-11-09,3.611,3.873,4.118,3.736,"Bridgeport","CT"
"81",2021-11-09,3.518,3.839,4.078,3.681,"Hartford","CT"
"82",2021-11-09,3.597,3.859,4.068,3.728,"Lower Fairfield County","CT"
"83",2021-11-09,3.513,3.786,4.004,3.695,"New Haven-Meriden","CT"
"84",2021-11-09,3.552,3.856,4.083,3.715,"New London-Norwich (CT only)","CT"
"85",2021-11-09,3.533,3.802,4.006,3.731,"Windham","CT"
"86",2021-11-09,3.605,4.079,4.226,3.695,"Washington (DC only)","DC"
"87",2021-11-09,3.402,3.807,4.087,3.62,"Washington (Entire Metro Average)","DC"
"88",2021-11-09,3.354,3.668,3.924,3.602,"Dover","DE"
"89",2021-11-09,3.348,3.65,3.956,3.594,"Milford-Seaford","DE"
"90",2021-11-09,3.359,3.79,4.013,3.573,"Wilmington-Newark (DE only)","DE"
"91",2021-11-09,3.24,3.608,3.917,3.561,"Bradenton-Sarasota-Venice","FL"
"92",2021-11-09,3.312,3.668,3.951,3.482,"Crestview-Fort Walton Beach","FL"
"93",2021-11-09,3.258,3.609,3.927,3.572,"Daytona Beach","FL"
"94",2021-11-09,3.335,3.694,4.004,3.585,"Fort Lauderdale","FL"
"95",2021-11-09,3.252,3.619,3.915,3.569,"Fort Myers-Cape Coral","FL"
"96",2021-11-09,3.305,3.633,3.972,3.583,"Gainesville","FL"
"97",2021-11-09,3.259,3.604,3.911,3.592,"Homosassa Springs","FL"
"98",2021-11-09,3.242,3.575,3.925,3.571,"Jacksonville","FL"
"99",2021-11-09,3.249,3.596,3.893,3.589,"Lakeland-Winter Haven","FL"
"100",2021-11-09,3.231,3.606,3.923,3.572,"Melbourne-Titusville","FL"
"101",2021-11-09,3.313,3.638,3.905,3.558,"Miami","FL"
"102",2021-11-09,3.314,3.672,3.983,3.589,"Naples","FL"
"103",2021-11-09,3.233,3.579,3.887,3.61,"Ocala","FL"
"104",2021-11-09,3.223,3.584,3.876,3.563,"Orlando","FL"
"105",2021-11-09,3.319,3.617,3.93,3.496,"Panama City","FL"
"106",2021-11-09,3.291,3.617,3.926,3.439,"Pensacola","FL"
"107",2021-11-09,3.308,3.668,3.978,3.583,"Port St. Lucie","FL"
"108",2021-11-09,3.188,3.577,3.865,3.551,"Punta Gorda","FL"
"109",2021-11-09,3.325,3.668,3.968,3.604,"Sebastian-Vero Beach","FL"
"110",2021-11-09,3.178,3.503,3.838,3.577,"Sebring","FL"
"111",2021-11-09,3.316,3.636,3.992,3.567,"Tallahassee","FL"
"112",2021-11-09,3.22,3.59,3.905,3.571,"Tampa-St. Petersburg-Clearwater","FL"
"113",2021-11-09,3.209,3.572,3.9,3.628,"The Villages","FL"
"114",2021-11-09,3.449,3.839,4.114,3.661,"West Palm Beach-Boca Raton","FL"
"115",2021-11-09,3.166,3.536,3.851,3.523,"Albany","GA"
"116",2021-11-09,3.237,3.575,3.909,3.471,"Athens","GA"
"117",2021-11-09,3.259,3.59,3.932,3.509,"Atlanta","GA"
"118",2021-11-09,3.176,3.541,3.868,3.509,"Augusta-Aiken (GA only)","GA"
"119",2021-11-09,3.285,3.583,3.917,3.63,"Brunswick","GA"
"120",2021-11-09,3.128,3.511,3.886,3.499,"Catoosa-Dade-Walker","GA"
"121",2021-11-09,3.25,3.529,3.869,3.51,"Columbus (GA only)","GA"
"122",2021-11-09,3.166,3.498,3.831,3.545,"Dalton","GA"
"123",2021-11-09,3.2,3.525,3.825,3.466,"Gainesville","GA"
"124",2021-11-09,3.313,3.57,3.926,3.651,"Hinesville-Fort Stewart","GA"
"125",2021-11-09,3.248,3.615,3.98,3.577,"Macon","GA"
"126",2021-11-09,3.194,3.533,3.863,3.454,"Rome","GA"
"127",2021-11-09,3.345,3.688,4.022,3.63,"Savannah","GA"
"128",2021-11-09,3.241,3.568,3.862,3.539,"Valdosta","GA"
"129",2021-11-09,3.174,3.49,3.759,3.526,"Warner Robins","GA"
"130",2021-11-09,4.351,4.538,4.836,4.639,"Hilo","HI"
"131",2021-11-09,4.262,4.506,4.775,4.573,"Honolulu","HI"
"132",2021-11-09,4.436,4.606,4.803,4.778,"Kahului","HI"
"133",2021-11-09,4.571,4.797,4.949,4.989,"Lihue (Kauai)","HI"
"134",2021-11-09,4.436,4.606,4.803,4.778,"Wailuku","HI"
"135",2021-11-09,3.26,3.427,3.811,3.446,"Ames","IA"
"136",2021-11-09,3.192,3.392,3.914,3.457,"Cedar Rapids","IA"
"137",2021-11-09,3.137,3.372,3.673,3.47,"Council Bluffs","IA"
"138",2021-11-09,3.147,3.366,3.824,3.544,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2021-11-09,3.136,3.19,3.635,3.408,"Des Moines","IA"
