"","date","regular","mid","premium","diesel","city","state"
"102",2022-08-12,3.846,4.266,4.511,4.896,"Naples","FL"
"103",2022-08-12,3.619,3.986,4.255,4.839,"Ocala","FL"
"104",2022-08-12,3.621,4.021,4.296,4.816,"Orlando","FL"
"105",2022-08-12,3.557,3.936,4.297,4.771,"Panama City","FL"
"106",2022-08-12,3.611,4.035,4.4,4.905,"Pensacola","FL"
"107",2022-08-12,3.73,4.175,4.505,4.929,"Port St. Lucie","FL"
"108",2022-08-12,3.583,4.042,4.366,4.866,"Punta Gorda","FL"
"109",2022-08-12,3.685,4.231,4.475,4.957,"Sebastian-Vero Beach","FL"
"110",2022-08-12,3.675,4.152,4.454,4.771,"Sebring","FL"
"111",2022-08-12,3.74,4.164,4.498,5,"Tallahassee","FL"
"112",2022-08-12,3.62,4.03,4.335,4.861,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-08-12,3.543,3.973,4.255,4.784,"The Villages","FL"
"114",2022-08-12,3.892,4.384,4.673,4.973,"West Palm Beach-Boca Raton","FL"
"115",2022-08-12,3.318,3.672,4.008,4.592,"Albany","GA"
"116",2022-08-12,3.522,3.901,4.225,4.821,"Athens","GA"
"117",2022-08-12,3.6,4.014,4.368,4.87,"Atlanta","GA"
"118",2022-08-12,3.455,3.877,4.221,4.681,"Augusta-Aiken (GA only)","GA"
"119",2022-08-12,3.589,4.064,4.367,4.973,"Brunswick","GA"
"120",2022-08-12,3.39,3.905,4.126,4.707,"Catoosa-Dade-Walker","GA"
"121",2022-08-12,3.416,3.822,4.142,4.794,"Columbus (GA only)","GA"
"122",2022-08-12,3.473,3.873,4.17,4.605,"Dalton","GA"
"123",2022-08-12,3.449,3.839,4.139,4.702,"Gainesville","GA"
"124",2022-08-12,3.662,3.995,4.481,4.837,"Hinesville-Fort Stewart","GA"
"125",2022-08-12,3.492,3.902,4.264,4.829,"Macon","GA"
"126",2022-08-12,3.514,3.947,4.243,4.724,"Rome","GA"
"127",2022-08-12,3.67,4.037,4.454,4.707,"Savannah","GA"
"128",2022-08-12,3.331,3.709,4.045,4.874,"Valdosta","GA"
"129",2022-08-12,3.317,3.635,3.983,4.641,"Warner Robins","GA"
"130",2022-08-12,5.383,5.638,6,6.223,"Hilo","HI"
"131",2022-08-12,5.265,5.53,5.795,5.993,"Honolulu","HI"
"132",2022-08-12,5.624,5.849,5.832,6.273,"Kahului","HI"
"133",2022-08-12,5.713,6.005,6.19,6.716,"Lihue (Kauai)","HI"
"134",2022-08-12,5.624,5.849,5.832,6.273,"Wailuku","HI"
"135",2022-08-12,3.89,4.288,4.483,4.561,"Ames","IA"
"136",2022-08-12,3.508,3.845,4.322,4.673,"Cedar Rapids","IA"
"137",2022-08-12,3.536,3.768,4.237,4.684,"Council Bluffs","IA"
"138",2022-08-12,3.5,3.905,4.339,4.773,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-08-12,3.337,3.62,4.037,4.64,"Des Moines","IA"
"140",2022-08-12,3.722,4.085,4.706,4.851,"Dubuque","IA"
"141",2022-08-12,3.72,4.042,4.529,4.709,"Iowa City","IA"
"142",2022-08-12,3.795,4.084,4.524,4.858,"Sioux City (IA only)","IA"
"143",2022-08-12,3.639,4.009,4.457,4.729,"Waterloo-Cedar Falls","IA"
"144",2022-08-12,4.824,4.991,5.175,5.34,"Boise City","ID"
"145",2022-08-12,4.497,4.765,4.994,5.386,"Coeur D'Alene","ID"
"146",2022-08-12,4.755,5.032,5.217,5.016,"Franklin","ID"
"147",2022-08-12,4.752,5.032,5.223,5.213,"Idaho Falls","ID"
"148",2022-08-12,4.062,4.218,4.508,5.13,"Lewiston","ID"
"149",2022-08-12,4.814,5.004,5.225,5.041,"Pocatello","ID"
"150",2022-08-12,4.798,5.039,5.264,5.311,"Twin Falls","ID"
"151",2022-08-12,3.999,0,0,0,"Alexander County","IL"
"152",2022-08-12,3.862,4.225,4.504,4.999,"Bloomington-Normal","IL"
"153",2022-08-12,3.808,4.189,4.469,5.117,"Carbondale-Marion","IL"
"154",2022-08-12,4.038,4.462,4.62,5.111,"Champaign-Urbana","IL"
"155",2022-08-12,4.63,5.098,5.519,5.343,"Chicago Metro","IL"
"156",2022-08-12,5.052,5.554,6,5.669,"City of Chicago","IL"
"157",2022-08-12,4.094,4.454,4.698,5.022,"Danville","IL"
"158",2022-08-12,4.345,4.738,5.109,5.228,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-08-12,3.695,4.173,4.405,4.842,"Decatur","IL"
"160",2022-08-12,4.139,4.544,4.808,5.185,"East Saint Louis","IL"
"161",2022-08-12,4.304,4.856,5.246,5.329,"Elgin","IL"
"162",2022-08-12,3.924,4.309,4.58,5.054,"Kankakee-Bradley","IL"
"163",2022-08-12,4.363,4.826,5.247,5.131,"Lake County","IL"
"164",2022-08-12,4.04,4.502,4.852,5.272,"Peoria-Pekin","IL"
"165",2022-08-12,4.175,4.457,4.77,5.069,"Quincy","IL"
"166",2022-08-12,4.145,4.613,4.957,5.111,"Rockford","IL"
"167",2022-08-12,3.7,4.021,4.3,4.916,"Springfield","IL"
"168",2022-08-12,3.97,4.317,4.573,5.263,"Bloomington","IN"
"169",2022-08-12,3.932,4.304,4.625,5.383,"Clarksville","IN"
"170",2022-08-12,3.754,4.11,4.407,5.221,"Columbus","IN"
"171",2022-08-12,3.888,4.301,4.692,5.291,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-08-12,3.845,4.272,4.665,5.19,"Elkhart","IN"
"173",2022-08-12,3.72,4.198,4.368,5.351,"Evansville","IN"
"174",2022-08-12,3.831,4.289,4.628,5.346,"Fort Wayne","IN"
"175",2022-08-12,4.156,4.47,4.822,5.293,"Gary","IN"
"176",2022-08-12,3.811,4.256,4.596,5.363,"Indianapolis","IN"
"177",2022-08-12,3.966,4.457,4.827,5.263,"Kokomo","IN"
"178",2022-08-12,3.936,4.288,4.603,5.347,"Lafayette","IN"
"179",2022-08-12,3.947,4.295,4.623,5.255,"Michigan City-La Porte","IN"
"180",2022-08-12,3.832,4.225,4.568,5.367,"Muncie","IN"
"181",2022-08-12,3.756,4.198,4.6,5.252,"South Bend","IN"
"182",2022-08-12,3.84,4.174,4.51,5.153,"Terre Haute","IN"
"183",2022-08-12,3.464,3.788,4.063,4.609,"Kansas City (KS only)","KS"
"184",2022-08-12,3.488,3.75,4.123,4.597,"Lawrence","KS"
"185",2022-08-12,3.603,3.901,4.345,4.569,"Manhattan","KS"
"186",2022-08-12,3.606,3.954,4.293,4.754,"Topeka","KS"
"187",2022-08-12,3.4,3.66,3.903,4.543,"Wichita","KS"
"188",2022-08-12,3.517,3.891,4.207,4.8,"Bowling Green","KY"
"189",2022-08-12,3.725,4.121,4.435,4.95,"Covington","KY"
"190",2022-08-12,3.32,3.688,4.04,4.711,"Elizabethtown-Fort Knox","KY"
"191",2022-08-12,3.015,3.34,3.572,4.833,"Henderson","KY"
"192",2022-08-12,3.386,3.76,4.136,4.798,"Hopkinsville","KY"
"193",2022-08-12,3.963,4.428,4.723,5.307,"Huntington-Ashland (KY only)","KY"
"194",2022-08-12,3.722,4.23,4.547,5.128,"Lexington","KY"
"195",2022-08-12,3.741,4.137,4.429,5.071,"Louisville (KY only)","KY"
"196",2022-08-12,3.288,3.736,4.079,4.864,"Owensboro","KY"
"197",2022-08-12,3.574,4.004,4.274,4.708,"Alexandria","LA"
"198",2022-08-12,3.526,3.929,4.239,4.68,"Baton Rouge","LA"
"199",2022-08-12,3.602,3.981,4.316,4.723,"Hammond","LA"
"200",2022-08-12,3.671,3.986,4.267,4.616,"Houma-Thibodaux","LA"
"201",2022-08-12,3.56,3.914,4.272,4.655,"Lafayette","LA"
"202",2022-08-12,3.582,3.963,4.315,4.615,"Lake Charles","LA"
"203",2022-08-12,3.377,3.733,4.079,4.696,"Monroe","LA"
"204",2022-08-12,3.716,4.239,4.522,4.816,"New Orleans","LA"
"205",2022-08-12,3.468,3.837,4.147,4.537,"Shreveport-Bossier City","LA"
"206",2022-08-12,4.438,5.011,5.228,5.568,"Barnstable-Yarmouth","MA"
"207",2022-08-12,4.354,4.87,5.154,5.419,"Boston (MA only)","MA"
"208",2022-08-12,4.363,4.86,5.139,5.481,"Cambridge-Newton-Framingham","MA"
"209",2022-08-12,4.209,4.858,5.1,5.337,"Pittsfield","MA"
"210",2022-08-12,4.211,4.688,4.954,5.293,"Seekonk","MA"
"211",2022-08-12,4.077,4.599,4.874,5.028,"Springfield","MA"
"212",2022-08-12,4.273,4.842,5.138,5.385,"Worcester","MA"
"213",2022-08-12,3.849,4.398,4.667,4.904,"Annapolis","MD"
"214",2022-08-12,3.872,4.363,4.635,4.888,"Baltimore","MD"
"215",2022-08-12,3.973,4.604,4.884,5.048,"Bowie-St. Charles","MD"
"216",2022-08-12,4.2,4.42,4.625,5.184,"Cumberland (MD Only)","MD"
"217",2022-08-12,3.918,4.311,4.523,4.907,"Frederick","MD"
"218",2022-08-12,4.11,4.324,4.557,5.102,"Hagerstown","MD"
"219",2022-08-12,3.848,4.214,4.539,4.871,"Salisbury","MD"
"220",2022-08-12,4.136,4.645,4.95,5.14,"Washington (MD only)","MD"
"221",2022-08-12,4.321,4.631,5.088,5.253,"Bangor","ME"
"222",2022-08-12,4.332,4.789,5.115,5.543,"Lewiston-Auburn","ME"
"223",2022-08-12,4.332,4.765,5.056,5.36,"Portland","ME"
"224",2022-08-12,4.088,4.561,4.897,5.418,"Ann Arbor","MI"
"225",2022-08-12,3.891,4.332,4.696,5.284,"Benton Harbor","MI"
"226",2022-08-12,3.829,4.229,4.558,5.436,"Flint","MI"
"227",2022-08-12,3.903,4.294,4.639,5.289,"Grand Rapids-Muskegon-Holland","MI"
"228",2022-08-12,3.991,4.534,4.891,5.356,"Jackson","MI"
"229",2022-08-12,4.012,4.441,4.764,5.421,"Lansing-East Lansing","MI"
"230",2022-08-12,4.185,4.603,4.931,5.546,"Marquette","MI"
"231",2022-08-12,3.957,4.467,4.827,5.394,"Metro Detroit","MI"
"232",2022-08-12,3.944,4.337,4.67,5.266,"Saginaw-Bay City-Midland","MI"
"233",2022-08-12,4.304,4.87,5.274,5.538,"Traverse City","MI"
"234",2022-08-12,4.019,4.429,4.803,5.277,"Duluth-Superior (MN only)","MN"
"235",2022-08-12,3.632,3.899,4.399,4.792,"Houston County","MN"
"236",2022-08-12,3.972,4.231,4.723,4.837,"Mankato","MN"
"237",2022-08-12,3.976,4.355,4.653,5.11,"Minneapolis-St. Paul (MN only)","MN"
"238",2022-08-12,3.896,4.131,4.581,4.894,"Moorhead","MN"
"239",2022-08-12,3.782,3.986,4.55,4.995,"Polk County","MN"
"240",2022-08-12,3.765,4.196,4.516,4.837,"Rochester","MN"
"241",2022-08-12,3.655,3.931,4.346,4.615,"St. Cloud","MN"
"242",2022-08-12,3.501,3.815,4.106,4.596,"Cape Girardeau","MO"
"243",2022-08-12,3.784,4.103,4.342,4.734,"Columbia","MO"
"244",2022-08-12,3.779,4.077,4.394,4.759,"Jefferson City","MO"
"245",2022-08-12,3.328,3.665,4.036,4.524,"Joplin","MO"
"246",2022-08-12,3.42,3.743,4.019,4.554,"Kansas City (MO only)","MO"
"247",2022-08-12,3.462,3.896,4.159,4.655,"Springfield","MO"
"248",2022-08-12,3.498,3.807,4.111,4.494,"St. Joseph","MO"
"249",2022-08-12,3.682,4.034,4.286,4.734,"St. Louis (MO only)","MO"
"250",2022-08-12,3.483,3.858,4.177,4.686,"Biloxi-Gulfport-Pascagoula","MS"
"251",2022-08-12,3.762,4.15,4.423,4.84,"Hattiesburg","MS"
"252",2022-08-12,3.524,3.936,4.212,4.738,"Jackson","MS"
"253",2022-08-12,3.53,4.022,4.417,4.75,"South Haven - Olive Branch","MS"
"254",2022-08-12,4.267,4.533,4.902,4.785,"Billings","MT"
"255",2022-08-12,4.263,4.52,4.791,4.864,"Great Falls","MT"
"256",2022-08-12,4.321,4.575,4.798,4.861,"Missoula","MT"
"257",2022-08-12,3.946,4.326,4.71,5.071,"Asheville","NC"
"258",2022-08-12,3.664,4.015,4.37,5.066,"Burlington","NC"
"259",2022-08-12,3.75,4.169,4.503,4.89,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2022-08-12,3.894,4.313,4.661,5.035,"Durham-Chapel Hill","NC"
"261",2022-08-12,3.518,3.834,4.167,4.922,"Fayetteville","NC"
"262",2022-08-12,3.488,3.962,4.264,5.024,"Goldsboro","NC"
"263",2022-08-12,3.675,4.044,4.356,5.025,"Greensboro","NC"
"264",2022-08-12,3.539,4.017,4.34,4.888,"Hickory-Lenoir-Morganton","NC"
"265",2022-08-12,3.434,3.813,4.206,4.867,"Jacksonville","NC"
"266",2022-08-12,3.359,3.725,4.047,5.085,"New Bern","NC"
"267",2022-08-12,3.888,4.423,4.804,5.043,"Norfolk-Virginia Beach-Newport News","NC"
"268",2022-08-12,3.636,4.013,4.311,5.029,"Raleigh","NC"
"269",2022-08-12,3.438,3.795,4.102,4.993,"Rocky Mount","NC"
"270",2022-08-12,3.936,4.326,4.68,5.133,"Wilmington","NC"
"271",2022-08-12,3.635,4.051,4.37,4.94,"Winston-Salem","NC"
"272",2022-08-12,3.94,4.254,4.627,4.793,"Bismarck","ND"
"273",2022-08-12,3.877,4.138,4.585,4.7,"Fargo-Moorhead (ND only)","ND"
"274",2022-08-12,3.804,4.002,4.45,4.816,"Grand Forks (ND only)","ND"
"275",2022-08-12,3.926,4.324,4.707,4.896,"Minot","ND"
"276",2022-08-12,3.847,3.819,4.606,4.766,"Columbus","NE"
"277",2022-08-12,3.73,3.93,4.348,4.54,"Grand Island","NE"
"278",2022-08-12,3.785,3.828,4.494,4.728,"Kearney","NE"
"279",2022-08-12,3.783,3.973,4.523,4.752,"Lincoln","NE"
"280",2022-08-12,3.569,3.95,4.382,4.393,"Norfolk","NE"
"281",2022-08-12,4.162,4.019,4.527,4.605,"North Platte","NE"
"282",2022-08-12,3.738,4.019,4.464,4.81,"Omaha (NE only)","NE"
"283",2022-08-12,4.145,4.722,5.017,5.32,"Manchester","NH"
"284",2022-08-12,4.14,4.612,4.962,5.386,"Portsmouth-Rochester (NH only)","NH"
"285",2022-08-12,4.168,4.652,4.847,5.092,"Atlantic City","NJ"
"286",2022-08-12,4.162,4.755,5.04,5.169,"Bergen-Passaic","NJ"
"287",2022-08-12,4.249,4.795,5.066,5.353,"Cape May","NJ"
"288",2022-08-12,4.24,4.785,5.029,5.178,"Middlesex-Somerset-Hunterdon","NJ"
"289",2022-08-12,4.277,4.844,5.075,5.261,"Monmouth-Ocean","NJ"
"290",2022-08-12,4.222,4.797,5.09,5.261,"Newark","NJ"
"291",2022-08-12,4.231,4.862,5.11,5.162,"Parsippany-Troy Hills","NJ"
"292",2022-08-12,4.162,4.674,4.857,5.099,"Philadelphia (NJ Only)","NJ"
"293",2022-08-12,4.289,4.875,5.142,5.122,"Trenton","NJ"
"294",2022-08-12,4.195,4.721,4.855,5.079,"Vineland","NJ"
"295",2022-08-12,4.104,4.64,4.873,5.013,"Warren County","NJ"
"296",2022-08-12,3.517,3.898,4.168,4.735,"Albuquerque","NM"
"297",2022-08-12,4.504,4.84,5.119,5.457,"Farmington","NM"
"298",2022-08-12,3.607,4.042,4.318,4.689,"Las Cruces","NM"
"299",2022-08-12,3.698,4.131,4.372,4.755,"Santa Fe","NM"
"300",2022-08-12,4.907,5.161,5.37,5.201,"Las Vegas (NV only)","NV"
"301",2022-08-12,5.22,5.441,5.604,5.36,"Reno","NV"
"302",2022-08-12,4.348,4.822,5.215,5.581,"Albany-Schenectady-Troy","NY"
"303",2022-08-12,4.416,4.749,5.209,5.484,"Batavia","NY"
"304",2022-08-12,4.438,4.816,5.185,5.543,"Binghamton","NY"
"305",2022-08-12,4.406,4.767,5.076,5.608,"Buffalo-Niagara Falls","NY"
"306",2022-08-12,4.469,5.016,5.321,5.674,"Dutchess-Putnam County","NY"
"307",2022-08-12,4.382,4.777,5.112,5.311,"Elmira","NY"
"308",2022-08-12,4.422,4.904,5.279,5.477,"Glens Falls","NY"
"309",2022-08-12,4.522,4.925,5.314,5.648,"Ithaca","NY"
"310",2022-08-12,4.235,4.706,5.071,5.364,"Kingston","NY"
"311",2022-08-12,4.131,4.641,4.937,5.422,"Nassau-Suffolk","NY"
"312",2022-08-12,4.359,4.743,5.089,5.567,"New York","NY"
"313",2022-08-12,4.484,4.871,5.195,5.667,"Rochester","NY"
"314",2022-08-12,4.456,4.878,5.224,5.712,"Syracuse","NY"
"315",2022-08-12,4.552,5.03,5.38,5.721,"Utica-Rome","NY"
"316",2022-08-12,4.601,5.109,5.455,5.692,"Watertown-Fort Drum","NY"
"317",2022-08-12,4.466,5.036,5.353,5.646,"White Plains","NY"
"318",2022-08-12,3.494,3.883,4.164,5.072,"Akron","OH"
"319",2022-08-12,3.516,3.873,4.276,5.008,"Belmont County","OH"
"320",2022-08-12,3.4,3.778,4.122,4.911,"Canton-Massillon","OH"
"321",2022-08-12,3.964,4.366,4.708,5.528,"Cincinnati (OH only)","OH"
"322",2022-08-12,3.613,4.064,4.392,5.235,"Cleveland-Lorain-Elyria","OH"
"323",2022-08-12,3.483,3.868,4.191,5.286,"Columbus","OH"
"324",2022-08-12,3.638,4.113,4.45,5.551,"Dayton","OH"
"325",2022-08-12,3.994,4.66,4.688,5.287,"Lawerence County","OH"
"326",2022-08-12,3.639,4.401,4.572,5.051,"Lima","OH"
"327",2022-08-12,3.746,4.143,4.468,5.089,"Mansfield","OH"
"328",2022-08-12,3.686,4.205,4.496,5.487,"Springfield","OH"
"329",2022-08-12,3.435,3.829,4.183,5.191,"Steubenville-Weirton (OH only)","OH"
"330",2022-08-12,3.78,4.172,4.507,5.326,"Toledo","OH"
"331",2022-08-12,3.506,3.967,4.275,5.144,"Youngstown-Warren","OH"
"332",2022-08-12,3.206,3.481,3.758,4.336,"Lawton","OK"
"333",2022-08-12,3.636,3.932,4.333,4.656,"Le Flore-Sequoyah","OK"
"334",2022-08-12,3.564,3.972,4.186,4.575,"Oklahoma City","OK"
"335",2022-08-12,3.43,3.691,3.908,4.49,"Tulsa","OK"
"336",2022-08-12,4.662,4.881,5.222,5.479,"Albany","OR"
"337",2022-08-12,4.889,5.134,5.28,5.791,"Bend","OR"
"338",2022-08-12,4.636,4.883,5.108,5.728,"Corvallis","OR"
"339",2022-08-12,4.78,4.959,5.154,5.729,"Eugene-Springfield","OR"
"340",2022-08-12,4.999,5.221,5.359,5.874,"Grants Pass","OR"
"341",2022-08-12,4.937,5.11,5.362,5.755,"Medford-Ashland","OR"
"342",2022-08-12,4.82,5.037,5.354,5.256,"Pendleton","OR"
"343",2022-08-12,4.957,5.173,5.356,5.914,"Portland-Vancouver (OR only)","OR"
"344",2022-08-12,4.667,4.952,5.161,5.768,"Salem","OR"
"345",2022-08-12,4.226,4.704,4.998,5.417,"Allentown-Bethlehem-Easton","PA"
"346",2022-08-12,4.285,4.508,4.636,5.402,"Altoona","PA"
"347",2022-08-12,4.286,4.743,5.006,5.523,"Bloomsburg-Berwick","PA"
"348",2022-08-12,4.272,4.569,4.832,5.372,"Chambersburg-Waynesboro","PA"
"349",2022-08-12,4.348,4.777,5.133,5.477,"East Stroudsburg","PA"
"350",2022-08-12,4.303,4.471,5.041,5.517,"Erie","PA"
"351",2022-08-12,4.375,4.781,4.975,5.388,"Gettysburg","PA"
"352",2022-08-12,4.263,4.594,4.848,5.449,"Harrisburg","PA"
"353",2022-08-12,4.298,4.489,4.605,5.391,"Johnstown","PA"
"354",2022-08-12,4.305,4.681,4.96,5.437,"Lancaster","PA"
"355",2022-08-12,4.279,4.69,5.01,5.492,"Lebanon","PA"
"356",2022-08-12,4.364,4.625,4.885,5.458,"Mercer County","PA"
"357",2022-08-12,4.351,4.853,5.087,5.474,"Philadelphia (PA only)","PA"
