"","date","regular","mid","premium","diesel","city","state"
"1",2021-10-07,3.655,3.858,4.075,3.336,"Anchorage","AK"
"2",2021-10-07,3.76,3.906,4.046,3.454,"Fairbanks","AK"
"3",2021-10-07,3.721,3.582,3.703,3.241,"Juneau","AK"
"4",2021-10-07,2.932,3.228,3.55,3.139,"Anniston-Oxford","AL"
"5",2021-10-07,2.952,3.261,3.554,3.188,"Auburn","AL"
"6",2021-10-07,2.919,3.227,3.581,3.21,"Birmingham","AL"
"7",2021-10-07,3.033,3.369,3.693,3.216,"Daphne-Fairhope-Foley","AL"
"8",2021-10-07,2.892,3.18,3.519,3.162,"Decatur","AL"
"9",2021-10-07,2.987,3.34,3.652,3.233,"Dothan","AL"
"10",2021-10-07,2.931,3.22,3.592,3.164,"Florence-Muscle Shoals","AL"
"11",2021-10-07,2.882,3.211,3.549,3.17,"Gadsden","AL"
"12",2021-10-07,2.93,3.217,3.551,3.15,"Huntsville","AL"
"13",2021-10-07,2.984,3.314,3.654,3.226,"Mobile","AL"
"14",2021-10-07,2.997,3.364,3.699,3.239,"Montgomery","AL"
"15",2021-10-07,2.979,3.283,3.596,3.175,"Russell County","AL"
"16",2021-10-07,2.908,3.189,3.551,3.178,"Tuscaloosa","AL"
"17",2021-10-07,2.89,3.178,3.445,3.154,"Fayetteville-Springdale-Rogers","AR"
"18",2021-10-07,2.863,3.174,3.425,3.162,"Fort Smith (AR only)","AR"
"19",2021-10-07,2.885,3.149,3.434,3.083,"Hot Springs","AR"
"20",2021-10-07,2.917,3.212,3.521,3.182,"Jonesboro","AR"
"21",2021-10-07,2.847,3.131,3.435,3.127,"Little Rock-North Little Rock","AR"
"22",2021-10-07,2.917,3.293,3.489,3.172,"Pine Bluff","AR"
"23",2021-10-07,2.964,3.263,3.632,3.274,"Texarkana (AR only)","AR"
"24",2021-10-07,2.959,3.246,3.721,3.324,"West Memphis","AR"
"25",2021-10-07,3.296,3.593,3.878,3.314,"East Valley","AZ"
"26",2021-10-07,3.482,3.633,3.867,3.548,"Flagstaff","AZ"
"27",2021-10-07,3.301,3.613,3.863,3.339,"Glendale","AZ"
"28",2021-10-07,3.357,3.521,3.739,3.53,"Lake Havasu-Kingman","AZ"
"29",2021-10-07,3.28,3.585,3.884,3.36,"Peoria","AZ"
"30",2021-10-07,3.257,3.56,3.837,3.349,"Phoenix Proper","AZ"
"31",2021-10-07,3.289,3.587,3.865,3.344,"Phoenix-Mesa","AZ"
"32",2021-10-07,3.138,3.382,3.631,3.284,"Pima County","AZ"
"33",2021-10-07,3.249,3.462,3.706,3.396,"Prescott","AZ"
"34",2021-10-07,3.369,3.666,3.944,3.356,"Scottsdale","AZ"
"35",2021-10-07,3.145,3.389,3.622,3.308,"Sierra Vista-Douglas","AZ"
"36",2021-10-07,3.134,3.379,3.625,3.284,"Tucson","AZ"
"37",2021-10-07,3.288,3.594,3.862,3.343,"West Valley","AZ"
"38",2021-10-07,3.242,3.474,3.714,3.305,"Yuma","AZ"
"39",2021-10-07,4.362,4.559,4.707,4.388,"Bakersfield","CA"
"40",2021-10-07,4.333,4.542,4.652,4.417,"Chico-Paradise","CA"
"41",2021-10-07,4.317,4.508,4.665,4.414,"El Centro","CA"
"42",2021-10-07,4.354,4.546,4.676,4.43,"Fresno","CA"
"43",2021-10-07,4.241,4.434,4.546,4.409,"Hanford-Corcoran","CA"
"44",2021-10-07,4.431,4.625,4.733,4.441,"Los Angeles-Long Beach","CA"
"45",2021-10-07,4.396,4.62,4.798,4.432,"Madera-Chowchilla","CA"
"46",2021-10-07,4.401,4.57,4.738,4.453,"Merced","CA"
"47",2021-10-07,4.295,4.485,4.646,4.42,"Modesto","CA"
"48",2021-10-07,4.643,4.776,4.906,4.591,"Napa","CA"
"49",2021-10-07,4.518,4.707,4.836,4.571,"Oakland","CA"
"50",2021-10-07,4.399,4.598,4.7,4.378,"Orange County","CA"
"51",2021-10-07,4.432,4.563,4.718,4.422,"Redding","CA"
"52",2021-10-07,4.347,4.538,4.662,4.372,"Riverside","CA"
"53",2021-10-07,4.445,4.626,4.777,4.511,"Sacramento","CA"
"54",2021-10-07,4.495,4.665,4.815,4.639,"Salinas","CA"
"55",2021-10-07,4.375,4.554,4.679,4.393,"San Bernardino","CA"
"56",2021-10-07,4.384,4.554,4.679,4.403,"San Diego","CA"
"57",2021-10-07,4.618,4.791,4.925,4.641,"San Francisco","CA"
"58",2021-10-07,4.508,4.702,4.825,4.551,"San Jose","CA"
"59",2021-10-07,4.634,4.803,4.918,4.696,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2021-10-07,4.59,4.807,4.929,4.716,"San Rafael","CA"
"61",2021-10-07,4.382,4.543,4.656,4.459,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2021-10-07,4.461,4.602,4.774,4.572,"Santa Cruz-Watsonville","CA"
"63",2021-10-07,4.621,4.795,4.903,4.633,"Santa Rosa","CA"
"64",2021-10-07,4.333,4.537,4.696,4.447,"Stockton-Lodi","CA"
"65",2021-10-07,4.454,4.654,4.774,4.551,"Vallejo-Fairfield","CA"
"66",2021-10-07,4.412,4.586,4.699,4.43,"Ventura","CA"
"67",2021-10-07,4.392,4.599,4.739,4.491,"Visalia-Tulare-Porterville","CA"
"68",2021-10-07,4.404,4.612,4.746,4.479,"Yolo","CA"
"69",2021-10-07,4.212,4.435,4.568,4.459,"Yuba City","CA"
"70",2021-10-07,3.565,3.889,4.213,3.336,"Boulder-Longmont","CO"
"71",2021-10-07,3.563,3.913,4.209,3.423,"Colorado Springs","CO"
"72",2021-10-07,3.49,3.862,4.154,3.404,"Denver","CO"
"73",2021-10-07,3.482,3.852,4.008,3.427,"Durango","CO"
"74",2021-10-07,3.479,3.822,4.111,3.434,"Fort Collins-Loveland","CO"
"75",2021-10-07,3.744,4.029,4.283,3.64,"Glenwood Springs","CO"
"76",2021-10-07,3.503,3.772,4.016,3.476,"Grand Junction (CO only)","CO"
"77",2021-10-07,3.416,3.736,4.02,3.371,"Greeley","CO"
"78",2021-10-07,3.686,4.018,4.357,3.515,"Pueblo","CO"
"79",2021-10-07,3.789,4.078,4.407,3.697,"Vail","CO"
"80",2021-10-07,3.336,3.602,3.819,3.488,"Bridgeport","CT"
"81",2021-10-07,3.241,3.544,3.793,3.403,"Hartford","CT"
"82",2021-10-07,3.321,3.564,3.785,3.497,"Lower Fairfield County","CT"
"83",2021-10-07,3.237,3.518,3.699,3.403,"New Haven-Meriden","CT"
"84",2021-10-07,3.296,3.62,3.821,3.444,"New London-Norwich (CT only)","CT"
"85",2021-10-07,3.266,3.509,3.72,3.478,"Windham","CT"
"86",2021-10-07,3.407,3.83,3.992,3.396,"Washington (DC only)","DC"
"87",2021-10-07,3.195,3.602,3.873,3.354,"Washington (Entire Metro Average)","DC"
"88",2021-10-07,3.158,3.436,3.694,3.355,"Dover","DE"
"89",2021-10-07,3.152,3.43,3.733,3.37,"Milford-Seaford","DE"
"90",2021-10-07,3.144,3.584,3.804,3.392,"Wilmington-Newark (DE only)","DE"
"91",2021-10-07,3.106,3.473,3.769,3.26,"Bradenton-Sarasota-Venice","FL"
"92",2021-10-07,3.121,3.463,3.728,3.274,"Crestview-Fort Walton Beach","FL"
"93",2021-10-07,3.119,3.472,3.776,3.279,"Daytona Beach","FL"
"94",2021-10-07,3.154,3.51,3.81,3.304,"Fort Lauderdale","FL"
