"","date","regular","mid","premium","diesel","city","state"
"38",2021-12-05,3.728,4.003,4.244,4.123,"Yuma","AZ"
"39",2021-12-05,4.649,4.828,4.996,4.81,"Bakersfield","CA"
"40",2021-12-05,4.542,4.73,4.842,4.713,"Chico-Paradise","CA"
"41",2021-12-05,4.588,4.759,4.926,4.812,"El Centro","CA"
"42",2021-12-05,4.607,4.808,4.949,4.806,"Fresno","CA"
"43",2021-12-05,4.484,4.656,4.812,4.755,"Hanford-Corcoran","CA"
"44",2021-12-05,4.69,4.883,4.988,4.824,"Los Angeles-Long Beach","CA"
"45",2021-12-05,4.598,4.829,4.969,4.806,"Madera-Chowchilla","CA"
"46",2021-12-05,4.653,4.842,4.981,4.817,"Merced","CA"
"47",2021-12-05,4.588,4.782,4.93,4.792,"Modesto","CA"
"48",2021-12-05,4.903,5.031,5.175,4.906,"Napa","CA"
"49",2021-12-05,4.767,4.955,5.088,4.899,"Oakland","CA"
"50",2021-12-05,4.662,4.863,4.963,4.772,"Orange County","CA"
"51",2021-12-05,4.65,4.81,4.945,4.819,"Redding","CA"
"52",2021-12-05,4.616,4.815,4.939,4.787,"Riverside","CA"
"53",2021-12-05,4.699,4.901,5.043,4.883,"Sacramento","CA"
"54",2021-12-05,4.776,4.955,5.108,5.006,"Salinas","CA"
"55",2021-12-05,4.651,4.84,4.971,4.826,"San Bernardino","CA"
"56",2021-12-05,4.641,4.835,4.944,4.784,"San Diego","CA"
"57",2021-12-05,4.867,5.053,5.193,4.949,"San Francisco","CA"
"58",2021-12-05,4.781,4.988,5.108,4.902,"San Jose","CA"
"59",2021-12-05,4.843,5.042,5.154,5.016,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2021-12-05,4.843,5.04,5.165,4.997,"San Rafael","CA"
"61",2021-12-05,4.633,4.802,4.925,4.817,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2021-12-05,4.746,4.958,5.086,4.928,"Santa Cruz-Watsonville","CA"
"63",2021-12-05,4.844,5.036,5.154,4.955,"Santa Rosa","CA"
"64",2021-12-05,4.646,4.856,4.987,4.809,"Stockton-Lodi","CA"
"65",2021-12-05,4.693,4.906,5.012,4.867,"Vallejo-Fairfield","CA"
"66",2021-12-05,4.684,4.87,4.976,4.792,"Ventura","CA"
"67",2021-12-05,4.658,4.852,4.966,4.806,"Visalia-Tulare-Porterville","CA"
"68",2021-12-05,4.651,4.865,5.005,4.855,"Yolo","CA"
"69",2021-12-05,4.561,4.755,4.902,4.777,"Yuba City","CA"
"70",2021-12-05,3.456,3.806,4.102,3.335,"Boulder-Longmont","CO"
"71",2021-12-05,3.419,3.788,4.069,3.407,"Colorado Springs","CO"
"72",2021-12-05,3.342,3.716,4.008,3.358,"Denver","CO"
"73",2021-12-05,3.645,3.916,4.189,3.877,"Durango","CO"
"74",2021-12-05,3.394,3.735,4.024,3.437,"Fort Collins-Loveland","CO"
"75",2021-12-05,3.656,3.925,4.192,3.633,"Glenwood Springs","CO"
"76",2021-12-05,3.342,3.58,3.85,3.46,"Grand Junction (CO only)","CO"
"77",2021-12-05,3.237,3.57,3.838,3.33,"Greeley","CO"
"78",2021-12-05,3.562,3.91,4.256,3.5,"Pueblo","CO"
"79",2021-12-05,3.66,3.967,4.165,3.721,"Vail","CO"
"80",2021-12-05,3.623,3.905,4.121,3.754,"Bridgeport","CT"
"81",2021-12-05,3.507,3.849,4.058,3.674,"Hartford","CT"
"82",2021-12-05,3.61,3.881,4.07,3.735,"Lower Fairfield County","CT"
"83",2021-12-05,3.53,3.823,4.023,3.7,"New Haven-Meriden","CT"
"84",2021-12-05,3.536,3.87,4.075,3.715,"New London-Norwich (CT only)","CT"
"85",2021-12-05,3.55,3.816,4.015,3.76,"Windham","CT"
"86",2021-12-05,3.461,3.995,4.115,3.67,"Washington (DC only)","DC"
"87",2021-12-05,3.357,3.782,4.062,3.614,"Washington (Entire Metro Average)","DC"
"88",2021-12-05,3.318,3.631,3.884,3.652,"Dover","DE"
"89",2021-12-05,3.328,3.643,3.944,3.655,"Milford-Seaford","DE"
"90",2021-12-05,3.325,3.773,4.015,3.651,"Wilmington-Newark (DE only)","DE"
"91",2021-12-05,3.292,3.673,3.981,3.514,"Bradenton-Sarasota-Venice","FL"
"92",2021-12-05,3.169,3.555,3.818,3.416,"Crestview-Fort Walton Beach","FL"
"93",2021-12-05,3.292,3.663,3.979,3.549,"Daytona Beach","FL"
"94",2021-12-05,3.349,3.728,4.024,3.564,"Fort Lauderdale","FL"
"95",2021-12-05,3.296,3.678,3.966,3.5,"Fort Myers-Cape Coral","FL"
"96",2021-12-05,3.309,3.641,3.985,3.595,"Gainesville","FL"
"97",2021-12-05,3.309,3.658,3.967,3.583,"Homosassa Springs","FL"
"98",2021-12-05,3.281,3.628,3.97,3.542,"Jacksonville","FL"
"99",2021-12-05,3.274,3.622,3.928,3.562,"Lakeland-Winter Haven","FL"
"100",2021-12-05,3.297,3.68,3.991,3.551,"Melbourne-Titusville","FL"
"101",2021-12-05,3.315,3.65,3.919,3.527,"Miami","FL"
"102",2021-12-05,3.372,3.733,4.032,3.584,"Naples","FL"
"103",2021-12-05,3.232,3.577,3.9,3.553,"Ocala","FL"
"104",2021-12-05,3.269,3.644,3.936,3.518,"Orlando","FL"
"105",2021-12-05,3.232,3.553,3.911,3.44,"Panama City","FL"
"106",2021-12-05,3.225,3.569,3.875,3.415,"Pensacola","FL"
"107",2021-12-05,3.325,3.682,4.013,3.556,"Port St. Lucie","FL"
"108",2021-12-05,3.241,3.619,3.923,3.506,"Punta Gorda","FL"
"109",2021-12-05,3.337,3.751,4.042,3.59,"Sebastian-Vero Beach","FL"
"110",2021-12-05,3.309,3.646,3.969,3.543,"Sebring","FL"
"111",2021-12-05,3.235,3.57,3.922,3.517,"Tallahassee","FL"
"112",2021-12-05,3.279,3.66,3.974,3.53,"Tampa-St. Petersburg-Clearwater","FL"
"113",2021-12-05,3.186,3.581,3.923,3.543,"The Villages","FL"
"114",2021-12-05,3.475,3.869,4.175,3.635,"West Palm Beach-Boca Raton","FL"
"115",2021-12-05,3.07,3.419,3.747,3.438,"Albany","GA"
"116",2021-12-05,3.201,3.575,3.902,3.463,"Athens","GA"
"117",2021-12-05,3.21,3.555,3.886,3.497,"Atlanta","GA"
"118",2021-12-05,3.116,3.496,3.823,3.459,"Augusta-Aiken (GA only)","GA"
"119",2021-12-05,3.272,3.622,3.92,3.594,"Brunswick","GA"
"120",2021-12-05,3.076,3.491,3.772,3.473,"Catoosa-Dade-Walker","GA"
"121",2021-12-05,3.078,3.409,3.731,3.477,"Columbus (GA only)","GA"
"122",2021-12-05,3.114,3.472,3.795,3.459,"Dalton","GA"
"123",2021-12-05,3.169,3.496,3.81,3.421,"Gainesville","GA"
"124",2021-12-05,3.24,3.523,3.879,3.643,"Hinesville-Fort Stewart","GA"
"125",2021-12-05,3.149,3.558,3.886,3.565,"Macon","GA"
"126",2021-12-05,3.131,3.487,3.828,3.413,"Rome","GA"
"127",2021-12-05,3.256,3.63,3.945,3.604,"Savannah","GA"
"128",2021-12-05,3.133,3.502,3.766,3.49,"Valdosta","GA"
"129",2021-12-05,3.065,3.357,3.685,3.425,"Warner Robins","GA"
"130",2021-12-05,4.355,4.571,4.843,4.65,"Hilo","HI"
"131",2021-12-05,4.238,4.491,4.741,4.561,"Honolulu","HI"
"132",2021-12-05,4.517,4.712,4.884,4.832,"Kahului","HI"
"133",2021-12-05,4.626,4.896,4.979,5.084,"Lihue (Kauai)","HI"
"134",2021-12-05,4.517,4.712,4.884,4.832,"Wailuku","HI"
"135",2021-12-05,3.176,3.361,3.683,3.313,"Ames","IA"
"136",2021-12-05,3.035,3.265,3.756,3.304,"Cedar Rapids","IA"
"137",2021-12-05,3.047,3.291,3.605,3.284,"Council Bluffs","IA"
"138",2021-12-05,3.036,3.318,3.724,3.478,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2021-12-05,3.018,3.06,3.494,3.328,"Des Moines","IA"
"140",2021-12-05,3.186,3.39,3.779,3.471,"Dubuque","IA"
"141",2021-12-05,3.15,3.407,3.832,3.35,"Iowa City","IA"
"142",2021-12-05,3.171,3.426,3.76,3.459,"Sioux City (IA only)","IA"
"143",2021-12-05,2.999,3.128,3.559,3.305,"Waterloo-Cedar Falls","IA"
"144",2021-12-05,3.769,3.916,4.076,4.065,"Boise City","ID"
"145",2021-12-05,3.342,3.558,3.749,3.599,"Coeur D'Alene","ID"
"146",2021-12-05,3.64,3.886,4.096,3.999,"Franklin","ID"
"147",2021-12-05,3.596,3.812,3.998,4,"Idaho Falls","ID"
"148",2021-12-05,3.295,3.396,3.732,3.633,"Lewiston","ID"
"149",2021-12-05,3.686,3.868,4.066,3.989,"Pocatello","ID"
"150",2021-12-05,3.756,3.95,4.118,4.114,"Twin Falls","ID"
"151",2021-12-05,3.499,0,0,0,"Alexander County","IL"
"152",2021-12-05,3.425,3.76,4.061,3.527,"Bloomington-Normal","IL"
"153",2021-12-05,3.427,3.769,4.046,3.614,"Carbondale-Marion","IL"
"154",2021-12-05,3.5,3.809,4.154,3.529,"Champaign-Urbana","IL"
"155",2021-12-05,3.597,3.993,4.414,3.659,"Chicago Metro","IL"
"156",2021-12-05,3.864,4.292,4.719,3.843,"City of Chicago","IL"
"157",2021-12-05,3.445,3.782,4.102,3.585,"Danville","IL"
"158",2021-12-05,3.505,3.817,4.188,3.659,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2021-12-05,3.3,3.599,3.999,3.452,"Decatur","IL"
"160",2021-12-05,3.448,3.727,3.999,3.541,"East Saint Louis","IL"
"161",2021-12-05,3.446,3.837,4.251,3.607,"Elgin","IL"
"162",2021-12-05,3.476,3.797,4.15,3.526,"Kankakee-Bradley","IL"
"163",2021-12-05,3.434,3.825,4.251,3.586,"Lake County","IL"
"164",2021-12-05,3.531,3.847,4.177,3.634,"Peoria-Pekin","IL"
"165",2021-12-05,3.579,3.779,4.181,3.551,"Quincy","IL"
"166",2021-12-05,3.408,3.792,4.135,3.601,"Rockford","IL"
"167",2021-12-05,3.451,3.75,4.08,3.561,"Springfield","IL"
"168",2021-12-05,3.335,3.685,3.998,3.698,"Bloomington","IN"
"169",2021-12-05,3.216,3.534,3.869,3.629,"Clarksville","IN"
"170",2021-12-05,3.251,3.617,3.926,3.728,"Columbus","IN"
"171",2021-12-05,3.248,3.639,3.959,3.7,"Dearborn-Franklin-Ohio-Union","IN"
"172",2021-12-05,3.203,3.568,3.922,3.599,"Elkhart","IN"
"173",2021-12-05,3.214,3.515,3.782,3.597,"Evansville","IN"
"174",2021-12-05,3.067,3.484,3.82,3.72,"Fort Wayne","IN"
"175",2021-12-05,3.208,3.543,3.847,3.668,"Gary","IN"
"176",2021-12-05,3.205,3.579,3.904,3.667,"Indianapolis","IN"
"177",2021-12-05,3.287,3.627,3.923,3.691,"Kokomo","IN"
"178",2021-12-05,3.204,3.579,3.898,3.714,"Lafayette","IN"
"179",2021-12-05,3.271,3.609,3.916,3.664,"Michigan City-La Porte","IN"
"180",2021-12-05,3.161,3.526,3.881,3.719,"Muncie","IN"
"181",2021-12-05,3.09,3.487,3.823,3.623,"South Bend","IN"
"182",2021-12-05,3.179,3.575,3.865,3.705,"Terre Haute","IN"
"183",2021-12-05,2.903,3.186,3.436,3.34,"Kansas City (KS only)","KS"
"184",2021-12-05,3.005,3.289,3.521,3.356,"Lawrence","KS"
"185",2021-12-05,3.009,3.299,3.554,3.233,"Manhattan","KS"
"186",2021-12-05,3.014,3.273,3.497,3.302,"Topeka","KS"
"187",2021-12-05,2.921,3.154,3.387,3.305,"Wichita","KS"
"188",2021-12-05,3.041,3.385,3.665,3.425,"Bowling Green","KY"
"189",2021-12-05,3.036,3.369,3.7,3.465,"Covington","KY"
"190",2021-12-05,2.904,3.257,3.567,3.256,"Elizabethtown-Fort Knox","KY"
"191",2021-12-05,2.919,3.228,3.524,3.295,"Henderson","KY"
"192",2021-12-05,3.007,3.349,3.699,3.5,"Hopkinsville","KY"
"193",2021-12-05,3.138,3.443,3.712,3.441,"Huntington-Ashland (KY only)","KY"
"194",2021-12-05,3.017,3.383,3.68,3.342,"Lexington","KY"
"195",2021-12-05,3.163,3.481,3.794,3.361,"Louisville (KY only)","KY"
"196",2021-12-05,2.896,3.317,3.592,3.376,"Owensboro","KY"
"197",2021-12-05,3.095,3.388,3.711,3.321,"Alexandria","LA"
"198",2021-12-05,3.061,3.384,3.701,3.23,"Baton Rouge","LA"
"199",2021-12-05,3.083,3.408,3.761,3.341,"Hammond","LA"
"200",2021-12-05,3.161,3.396,3.684,3.232,"Houma-Thibodaux","LA"
"201",2021-12-05,3.072,3.353,3.672,3.232,"Lafayette","LA"
"202",2021-12-05,3.132,3.397,3.683,3.291,"Lake Charles","LA"
"203",2021-12-05,2.891,3.208,3.502,3.303,"Monroe","LA"
"204",2021-12-05,3.114,3.506,3.805,3.289,"New Orleans","LA"
"205",2021-12-05,3.027,3.337,3.618,3.316,"Shreveport-Bossier City","LA"
"206",2021-12-05,3.454,3.774,3.993,3.561,"Barnstable-Yarmouth","MA"
"207",2021-12-05,3.422,3.724,3.925,3.575,"Boston (MA only)","MA"
"208",2021-12-05,3.433,3.732,3.948,3.612,"Cambridge-Newton-Framingham","MA"
"209",2021-12-05,3.421,3.714,3.937,3.609,"Pittsfield","MA"
"210",2021-12-05,3.316,3.591,3.79,3.482,"Seakonk","MA"
"211",2021-12-05,3.357,3.602,3.797,3.521,"Springfield","MA"
"212",2021-12-05,3.402,3.656,3.882,3.563,"Worcester","MA"
"213",2021-12-05,3.346,3.832,4.055,3.652,"Annapolis","MD"
"214",2021-12-05,3.33,3.74,3.993,3.634,"Baltimore","MD"
"215",2021-12-05,3.355,3.868,4.107,3.593,"Bowie-St. Charles","MD"
"216",2021-12-05,3.345,3.655,4.016,3.589,"Cumberland (MD Only)","MD"
"217",2021-12-05,3.304,3.643,3.899,3.567,"Frederick","MD"
"218",2021-12-05,3.334,3.646,3.975,3.594,"Hagerstown","MD"
"219",2021-12-05,3.252,3.622,3.896,3.631,"Salisbury","MD"
"220",2021-12-05,3.401,3.833,4.1,3.653,"Washington (MD only)","MD"
"221",2021-12-05,3.503,3.821,4.088,3.651,"Bangor","ME"
"222",2021-12-05,3.455,3.745,3.982,3.588,"Lewiston-Auburn","ME"
"223",2021-12-05,3.416,3.698,3.96,3.575,"Portland","ME"
"224",2021-12-05,3.349,3.703,4.056,3.563,"Ann Arbor","MI"
"225",2021-12-05,3.171,3.532,3.908,3.553,"Benton Harbor","MI"
"226",2021-12-05,3.208,3.549,3.866,3.496,"Flint","MI"
"227",2021-12-05,3.13,3.48,3.799,3.467,"Grand Rapids-Muskegon-Holland","MI"
"228",2021-12-05,3.209,3.559,3.897,3.47,"Jackson","MI"
"229",2021-12-05,3.171,3.54,3.84,3.498,"Lansing-East Lansing","MI"
"230",2021-12-05,3.381,3.769,4.177,3.669,"Marquette","MI"
"231",2021-12-05,3.31,3.712,4.06,3.554,"Metro Detroit","MI"
"232",2021-12-05,3.263,3.59,3.915,3.57,"Saginaw-Bay City-Midland","MI"
"233",2021-12-05,3.34,3.664,3.997,3.473,"Traverse City","MI"
"234",2021-12-05,3.09,3.421,3.72,3.537,"Duluth-Superior (MN only)","MN"
"235",2021-12-05,3.094,0,3.769,3.465,"Houston County","MN"
"236",2021-12-05,3.105,3.335,3.717,3.45,"Mankato","MN"
"237",2021-12-05,3.136,3.399,3.68,3.495,"Minneapolis-St. Paul (MN only)","MN"
"238",2021-12-05,3.192,3.425,3.804,3.524,"Moorhead","MN"
"239",2021-12-05,3.063,3.15,3.391,3.418,"Polk County","MN"
"240",2021-12-05,3.163,3.421,3.799,3.51,"Rochester","MN"
"241",2021-12-05,3.148,3.381,3.719,3.421,"St. Cloud","MN"
"242",2021-12-05,3.058,3.275,3.598,3.35,"Cape Girardeau","MO"
"243",2021-12-05,3.035,3.272,3.5,3.37,"Columbia","MO"
"244",2021-12-05,3.055,3.303,3.574,3.377,"Jefferson City","MO"
"245",2021-12-05,2.869,3.18,3.464,3.223,"Joplin","MO"
"246",2021-12-05,2.903,3.169,3.417,3.273,"Kansas City (MO only)","MO"
"247",2021-12-05,2.96,3.295,3.603,3.304,"Springfield","MO"
"248",2021-12-05,2.989,3.26,3.527,3.307,"St. Joseph","MO"
"249",2021-12-05,3.03,3.28,3.528,3.303,"St. Louis (MO only)","MO"
"250",2021-12-05,2.958,3.26,3.567,3.192,"Biloxi-Gulfport-Pascagoula","MS"
"251",2021-12-05,3.119,3.433,3.736,3.336,"Hattiesburg","MS"
"252",2021-12-05,3.038,3.394,3.694,3.29,"Jackson","MS"
"253",2021-12-05,2.997,3.352,3.676,3.329,"South Haven - Olive Branch","MS"
"254",2021-12-05,3.337,3.587,3.852,3.697,"Billings","MT"
"255",2021-12-05,3.446,3.695,3.926,3.752,"Great Falls","MT"
"256",2021-12-05,3.445,3.682,3.905,3.72,"Missoula","MT"
"257",2021-12-05,3.271,3.597,3.924,3.496,"Asheville","NC"
"258",2021-12-05,3.241,3.632,3.993,3.59,"Burlington","NC"
"259",2021-12-05,3.135,3.522,3.838,3.436,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2021-12-05,3.239,3.614,3.969,3.523,"Durham-Chapel Hill","NC"
"261",2021-12-05,3.087,3.445,3.794,3.505,"Fayetteville","NC"
"262",2021-12-05,3.102,3.479,3.824,3.51,"Goldsboro","NC"
"263",2021-12-05,3.151,3.522,3.873,3.559,"Greensboro","NC"
"264",2021-12-05,3.11,3.435,3.764,3.451,"Hickory-Lenoir-Morganton","NC"
"265",2021-12-05,3.037,3.384,3.713,3.476,"Jacksonville","NC"
"266",2021-12-05,3.043,3.385,3.724,3.513,"New Bern","NC"
"267",2021-12-05,3.237,3.513,3.853,3.499,"Norfolk-Virginia Beach-Newport News","NC"
"268",2021-12-05,3.182,3.541,3.894,3.534,"Raleigh","NC"
"269",2021-12-05,3.161,3.54,3.923,3.558,"Rocky Mount","NC"
"270",2021-12-05,3.168,3.564,3.896,3.5,"Wilmington","NC"
"271",2021-12-05,3.17,3.539,3.926,3.5,"Winston-Salem","NC"
"272",2021-12-05,3.094,3.247,3.51,3.529,"Bismarck","ND"
"273",2021-12-05,3.129,3.366,3.641,3.445,"Fargo-Moorhead (ND only)","ND"
"274",2021-12-05,3.106,3.241,3.52,3.551,"Grand Forks (ND only)","ND"
"275",2021-12-05,3.147,3.386,3.614,3.546,"Minot","ND"
"276",2021-12-05,3.275,3.187,3.629,3.463,"Columbus","NE"
"277",2021-12-05,3.191,3.323,3.637,3.39,"Grand Island","NE"
"278",2021-12-05,3.284,3.293,3.623,3.264,"Kearney","NE"
"279",2021-12-05,3.213,3.316,3.795,3.43,"Lincoln","NE"
"280",2021-12-05,3.077,3.273,3.612,3.386,"Norfolk","NE"
"281",2021-12-05,3.249,3.287,3.443,3.388,"North Platte","NE"
"282",2021-12-05,3.115,3.271,3.653,3.391,"Omaha (NE only)","NE"
"283",2021-12-05,3.334,3.655,3.915,3.523,"Manchester","NH"
"284",2021-12-05,3.338,3.649,3.936,3.507,"Portsmouth-Rochester (NH only)","NH"
"285",2021-12-05,3.396,3.751,3.932,3.636,"Atlantic City","NJ"
"286",2021-12-05,3.439,3.801,3.991,3.721,"Bergen-Passaic","NJ"
"287",2021-12-05,3.44,3.788,4.006,3.666,"Cape May","NJ"
"288",2021-12-05,3.455,3.827,4.011,3.684,"Middlesex-Somerset-Hunterdon","NJ"
"289",2021-12-05,3.43,3.842,4,3.696,"Monmouth-Ocean","NJ"
"290",2021-12-05,3.463,3.83,4.026,3.709,"Newark","NJ"
"291",2021-12-05,3.439,3.744,3.945,3.673,"Parsippany-Troy Hills","NJ"
"292",2021-12-05,3.357,3.721,3.877,3.626,"Philadelphia (NJ Only)","NJ"
"293",2021-12-05,3.5,3.82,4.031,3.688,"Trenton","NJ"
"294",2021-12-05,3.419,3.716,3.884,3.614,"Vineland","NJ"
"295",2021-12-05,3.341,3.697,3.912,3.636,"Warren County","NJ"
"296",2021-12-05,3.233,3.577,3.853,3.531,"Albuquerque","NM"
"297",2021-12-05,3.573,3.836,4.085,3.688,"Farmington","NM"
"298",2021-12-05,3.468,3.791,4.068,3.742,"Las Cruces","NM"
"299",2021-12-05,3.335,3.603,3.887,3.599,"Santa Fe","NM"
"300",2021-12-05,3.877,4.117,4.302,4.015,"Las Vegas (NV only)","NV"
"301",2021-12-05,4.163,4.398,4.554,4.032,"Reno","NV"
"302",2021-12-05,3.506,3.825,4.118,3.669,"Albany-Schenectady-Troy","NY"
"303",2021-12-05,3.471,3.709,3.996,3.688,"Batavia","NY"
"304",2021-12-05,3.492,3.742,3.983,3.692,"Binghamton","NY"
"305",2021-12-05,3.462,3.707,3.933,3.651,"Buffalo-Niagara Falls","NY"
"306",2021-12-05,3.571,3.917,4.137,3.723,"Dutchess-Putnam County","NY"
"307",2021-12-05,3.443,3.687,3.931,3.631,"Elmira","NY"
"308",2021-12-05,3.584,3.897,4.205,3.708,"Glens Falls","NY"
"309",2021-12-05,3.51,3.732,4.04,3.682,"Ithaca","NY"
"310",2021-12-05,3.454,3.806,4.065,3.682,"Kingston","NY"
"311",2021-12-05,3.518,3.815,4.015,3.777,"Nassau-Suffolk","NY"
"312",2021-12-05,3.596,3.897,4.098,3.949,"New York","NY"
"313",2021-12-05,3.519,3.777,4.004,3.674,"Rochester","NY"
"314",2021-12-05,3.491,3.773,4.02,3.7,"Syracuse","NY"
"315",2021-12-05,3.56,3.888,4.164,3.723,"Utica-Rome","NY"
"316",2021-12-05,3.583,3.888,4.204,3.736,"Watertown-Fort Drum","NY"
"317",2021-12-05,3.662,3.998,4.228,3.823,"White Plains","NY"
"318",2021-12-05,3.09,3.443,3.792,3.674,"Akron","OH"
"319",2021-12-05,3.263,3.595,3.937,3.767,"Belmont County","OH"
"320",2021-12-05,3.033,3.388,3.731,3.692,"Canton-Massillon","OH"
"321",2021-12-05,3.135,3.455,3.805,3.682,"Cincinnati (OH only)","OH"
"322",2021-12-05,3.2,3.558,3.891,3.67,"Cleveland-Lorain-Elyria","OH"
"323",2021-12-05,3.134,3.467,3.791,3.709,"Columbus","OH"
"324",2021-12-05,3.052,3.433,3.772,3.715,"Dayton","OH"
"325",2021-12-05,3.19,3.572,3.788,3.69,"Lawerence County","OH"
"326",2021-12-05,3.067,3.425,3.762,3.68,"Lima","OH"
"327",2021-12-05,3.198,3.548,3.866,3.759,"Mansfield","OH"
"328",2021-12-05,3,3.355,3.656,3.717,"Springfield","OH"
"329",2021-12-05,3.161,3.483,3.809,3.768,"Steubenville-Weirton (OH only)","OH"
"330",2021-12-05,3.129,3.475,3.791,3.619,"Toledo","OH"
"331",2021-12-05,3.136,3.477,3.834,3.69,"Youngstown-Warren","OH"
"332",2021-12-05,2.742,2.97,3.258,3.124,"Lawton","OK"
"333",2021-12-05,2.998,3.247,3.466,3.301,"Le Flore-Sequoyah","OK"
"334",2021-12-05,2.858,3.156,3.369,3.138,"Oklahoma City","OK"
"335",2021-12-05,2.986,3.202,3.415,3.2,"Tulsa","OK"
"336",2021-12-05,3.612,3.737,4.005,3.712,"Albany","OR"
"337",2021-12-05,3.867,4.049,4.206,3.878,"Bend","OR"
"338",2021-12-05,3.61,3.746,3.987,3.692,"Corvallis","OR"
"339",2021-12-05,3.8,3.946,4.109,3.843,"Eugene-Springfield","OR"
"340",2021-12-05,4.112,4.127,4.483,4.138,"Grants Pass","OR"
"341",2021-12-05,3.949,4.136,4.358,4.001,"Medford-Ashland","OR"
"342",2021-12-05,3.647,3.853,4.033,3.704,"Pendleton","OR"
"343",2021-12-05,3.805,3.981,4.166,3.772,"Portland-Vancouver (OR only)","OR"
"344",2021-12-05,3.61,3.778,3.998,3.705,"Salem","OR"
"345",2021-12-05,3.555,3.895,4.182,3.953,"Allentown-Bethlehem-Easton","PA"
"346",2021-12-05,3.601,3.903,4.216,3.947,"Altoona","PA"
"347",2021-12-05,3.554,3.901,4.247,3.929,"Bloomsburg-Berwick","PA"
"348",2021-12-05,3.578,3.888,4.223,3.907,"Chambersburg-Waynesboro","PA"
"349",2021-12-05,3.586,3.947,4.232,3.999,"East Stroudsburg","PA"
"350",2021-12-05,3.57,3.82,4.069,3.95,"Erie","PA"
"351",2021-12-05,3.613,3.926,4.287,3.972,"Gettysburg","PA"
"352",2021-12-05,3.567,3.895,4.225,3.945,"Harrisburg","PA"
"353",2021-12-05,3.594,3.872,4.169,3.943,"Johnstown","PA"
"354",2021-12-05,3.608,3.953,4.282,3.951,"Lancaster","PA"
"355",2021-12-05,3.564,3.929,4.253,3.927,"Lebanon","PA"
"356",2021-12-05,3.553,3.838,4.106,3.952,"Mercer County","PA"
"357",2021-12-05,3.576,3.945,4.147,3.977,"Philadelphia (PA only)","PA"
