"","date","regular","mid","premium","diesel","city","state"
"131",2022-07-18,5.508,5.754,6.008,6.002,"Honolulu","HI"
"132",2022-07-18,5.726,5.83,6.043,6.071,"Kahului","HI"
"133",2022-07-18,5.843,6.065,6.143,6.499,"Lihue (Kauai)","HI"
"134",2022-07-18,5.726,5.83,6.043,6.071,"Wailuku","HI"
"135",2022-07-18,4.429,4.636,5.038,5.053,"Ames","IA"
"136",2022-07-18,4.197,4.467,4.997,5.151,"Cedar Rapids","IA"
"137",2022-07-18,4.295,4.551,4.959,5.234,"Council Bluffs","IA"
"138",2022-07-18,4.228,4.553,4.986,5.266,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-07-18,4.194,4.324,4.884,5.143,"Des Moines","IA"
"140",2022-07-18,4.447,4.774,5.37,5.352,"Dubuque","IA"
"141",2022-07-18,4.444,4.79,5.175,5.152,"Iowa City","IA"
"142",2022-07-18,4.426,4.744,5.183,5.268,"Sioux City (IA only)","IA"
"143",2022-07-18,4.304,4.602,5.093,5.283,"Waterloo-Cedar Falls","IA"
"144",2022-07-18,5.24,5.434,5.585,5.752,"Boise City","ID"
"145",2022-07-18,4.855,5.086,5.294,5.867,"Coeur D'Alene","ID"
"146",2022-07-18,5.172,5.493,5.66,5.5,"Franklin","ID"
"147",2022-07-18,5.093,5.321,5.524,5.636,"Idaho Falls","ID"
"148",2022-07-18,4.697,4.865,5.054,5.836,"Lewiston","ID"
"149",2022-07-18,5.167,5.369,5.555,5.553,"Pocatello","ID"
"150",2022-07-18,5.231,5.427,5.626,5.772,"Twin Falls","ID"
"151",2022-07-18,4.699,0,0,0,"Alexander County","IL"
"152",2022-07-18,4.513,4.942,5.218,5.539,"Bloomington-Normal","IL"
"153",2022-07-18,4.561,4.927,5.262,5.782,"Carbondale-Marion","IL"
"154",2022-07-18,4.661,5.042,5.337,5.565,"Champaign-Urbana","IL"
"155",2022-07-18,5.333,5.808,6.21,5.742,"Chicago Metro","IL"
"156",2022-07-18,5.645,6.139,6.558,5.896,"City of Chicago","IL"
"157",2022-07-18,4.739,5.122,5.46,5.612,"Danville","IL"
"158",2022-07-18,4.908,5.29,5.628,5.647,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-07-18,4.373,4.777,5.095,5.457,"Decatur","IL"
"160",2022-07-18,4.688,5.067,5.357,5.659,"East Saint Louis","IL"
"161",2022-07-18,5.081,5.569,5.992,5.69,"Elgin","IL"
"162",2022-07-18,4.633,5.032,5.382,5.643,"Kankakee-Bradley","IL"
"163",2022-07-18,5.087,5.535,5.946,5.574,"Lake County","IL"
"164",2022-07-18,4.823,5.179,5.511,5.713,"Peoria-Pekin","IL"
"165",2022-07-18,4.996,5.299,5.599,5.513,"Quincy","IL"
"166",2022-07-18,4.851,5.276,5.595,5.608,"Rockford","IL"
"167",2022-07-18,4.5,4.899,5.234,5.536,"Springfield","IL"
"168",2022-07-18,4.717,5.089,5.39,5.904,"Bloomington","IN"
"169",2022-07-18,4.697,5.044,5.39,5.85,"Clarksville","IN"
"170",2022-07-18,4.629,5.003,5.34,5.85,"Columbus","IN"
"171",2022-07-18,4.513,4.943,5.304,5.713,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-07-18,4.649,5.103,5.464,5.759,"Elkhart","IN"
"173",2022-07-18,4.423,4.783,5.087,5.805,"Evansville","IN"
"174",2022-07-18,4.46,4.94,5.294,5.836,"Fort Wayne","IN"
"175",2022-07-18,4.675,5.09,5.404,5.757,"Gary","IN"
"176",2022-07-18,4.587,5.046,5.387,5.89,"Indianapolis","IN"
"177",2022-07-18,4.687,5.097,5.436,5.912,"Kokomo","IN"
"178",2022-07-18,4.413,4.85,5.171,5.851,"Lafayette","IN"
"179",2022-07-18,4.624,4.968,5.292,5.759,"Michigan City-La Porte","IN"
"180",2022-07-18,4.524,4.944,5.281,5.78,"Muncie","IN"
"181",2022-07-18,4.525,5.051,5.424,5.842,"South Bend","IN"
"182",2022-07-18,4.672,5.062,5.417,5.846,"Terre Haute","IN"
"183",2022-07-18,4.297,4.607,4.909,5.303,"Kansas City (KS only)","KS"
"184",2022-07-18,4.333,4.631,4.997,5.24,"Lawrence","KS"
"185",2022-07-18,4.316,4.661,4.947,5.048,"Manhattan","KS"
"186",2022-07-18,4.317,4.583,4.913,5.172,"Topeka","KS"
"187",2022-07-18,4.216,4.486,4.735,5.069,"Wichita","KS"
"188",2022-07-18,4.054,4.488,4.792,5.314,"Bowling Green","KY"
"189",2022-07-18,4.439,4.844,5.176,5.554,"Covington","KY"
"190",2022-07-18,3.933,4.319,4.668,5.34,"Elizabethtown-Fort Knox","KY"
"191",2022-07-18,3.903,4.284,4.577,5.608,"Henderson","KY"
"192",2022-07-18,4.018,4.375,4.762,5.336,"Hopkinsville","KY"
"193",2022-07-18,4.577,4.955,5.225,5.772,"Huntington-Ashland (KY only)","KY"
"194",2022-07-18,4.354,4.821,5.127,5.647,"Lexington","KY"
"195",2022-07-18,4.399,4.813,5.136,5.652,"Louisville (KY only)","KY"
"196",2022-07-18,3.858,4.274,4.655,5.453,"Owensboro","KY"
"197",2022-07-18,4.027,4.379,4.712,5.099,"Alexandria","LA"
"198",2022-07-18,4.043,4.443,4.758,5.067,"Baton Rouge","LA"
"199",2022-07-18,4.049,4.463,4.851,5.131,"Hammond","LA"
"200",2022-07-18,4.166,4.47,4.822,4.968,"Houma-Thibodaux","LA"
"201",2022-07-18,4.045,4.382,4.751,5.031,"Lafayette","LA"
"202",2022-07-18,4.036,4.336,4.732,5,"Lake Charles","LA"
"203",2022-07-18,3.888,4.229,4.547,5.156,"Monroe","LA"
"204",2022-07-18,4.156,4.656,4.973,5.186,"New Orleans","LA"
"205",2022-07-18,4.035,4.407,4.741,5.047,"Shreveport-Bossier City","LA"
"206",2022-07-18,4.719,5.185,5.446,5.967,"Barnstable-Yarmouth","MA"
"207",2022-07-18,4.686,5.164,5.446,5.872,"Boston (MA only)","MA"
"208",2022-07-18,4.669,5.146,5.416,5.875,"Cambridge-Newton-Framingham","MA"
"209",2022-07-18,4.62,5.235,5.488,5.801,"Pittsfield","MA"
"210",2022-07-18,4.548,5.001,5.27,5.715,"Seekonk","MA"
"211",2022-07-18,4.433,4.93,5.21,5.562,"Springfield","MA"
"212",2022-07-18,4.627,5.151,5.413,5.794,"Worcester","MA"
"213",2022-07-18,4.433,4.992,5.251,5.453,"Annapolis","MD"
"214",2022-07-18,4.424,4.92,5.201,5.423,"Baltimore","MD"
"215",2022-07-18,4.487,5.103,5.38,5.521,"Bowie-St. Charles","MD"
"216",2022-07-18,4.502,4.828,5.059,5.561,"Cumberland (MD Only)","MD"
"217",2022-07-18,4.454,4.892,5.127,5.312,"Frederick","MD"
"218",2022-07-18,4.47,4.828,5.065,5.657,"Hagerstown","MD"
"219",2022-07-18,4.355,4.758,5.017,5.365,"Salisbury","MD"
"220",2022-07-18,4.621,5.171,5.437,5.539,"Washington (MD only)","MD"
"221",2022-07-18,4.741,5.109,5.42,5.771,"Bangor","ME"
"222",2022-07-18,4.833,5.28,5.573,5.989,"Lewiston-Auburn","ME"
"223",2022-07-18,4.697,5.132,5.412,5.859,"Portland","ME"
"224",2022-07-18,4.728,5.184,5.538,5.796,"Ann Arbor","MI"
"225",2022-07-18,4.49,4.885,5.245,5.789,"Benton Harbor","MI"
"226",2022-07-18,4.594,4.996,5.335,5.813,"Flint","MI"
"227",2022-07-18,4.532,4.951,5.284,5.749,"Grand Rapids-Muskegon-Holland","MI"
"228",2022-07-18,4.679,5.147,5.447,5.769,"Jackson","MI"
"229",2022-07-18,4.639,5.035,5.351,5.809,"Lansing-East Lansing","MI"
"230",2022-07-18,4.923,5.523,5.933,5.877,"Marquette","MI"
"231",2022-07-18,4.648,5.192,5.556,5.779,"Metro Detroit","MI"
"232",2022-07-18,4.66,5.031,5.369,5.756,"Saginaw-Bay City-Midland","MI"
"233",2022-07-18,4.731,5.292,5.593,5.957,"Traverse City","MI"
"234",2022-07-18,4.363,4.693,5.067,5.623,"Duluth-Superior (MN only)","MN"
"235",2022-07-18,4.088,0,4.874,5.124,"Houston County","MN"
"236",2022-07-18,4.541,4.823,5.269,5.278,"Mankato","MN"
"237",2022-07-18,4.545,4.877,5.204,5.511,"Minneapolis-St. Paul (MN only)","MN"
"238",2022-07-18,4.5,4.708,5.235,5.429,"Moorhead","MN"
"239",2022-07-18,4.332,4.466,5.236,5.465,"Polk County","MN"
"240",2022-07-18,4.45,4.711,5.215,5.433,"Rochester","MN"
"241",2022-07-18,4.441,4.719,5.177,5.357,"St. Cloud","MN"
"242",2022-07-18,4.173,4.504,4.816,5.232,"Cape Girardeau","MO"
"243",2022-07-18,4.419,4.653,4.936,5.103,"Columbia","MO"
"244",2022-07-18,4.437,4.763,5.059,5.182,"Jefferson City","MO"
"245",2022-07-18,4.026,4.374,4.756,5.085,"Joplin","MO"
"246",2022-07-18,4.137,4.438,4.716,5.192,"Kansas City (MO only)","MO"
"247",2022-07-18,4.143,4.542,4.854,5.118,"Springfield","MO"
"248",2022-07-18,4.314,4.639,4.911,5.014,"St. Joseph","MO"
"249",2022-07-18,4.346,4.693,4.956,5.152,"St. Louis (MO only)","MO"
"250",2022-07-18,4.001,4.38,4.719,5.035,"Biloxi-Gulfport-Pascagoula","MS"
"251",2022-07-18,4.228,4.611,4.916,5.171,"Hattiesburg","MS"
"252",2022-07-18,3.99,4.406,4.752,5.096,"Jackson","MS"
"253",2022-07-18,3.985,4.423,4.79,5.104,"South Haven - Olive Branch","MS"
"254",2022-07-18,4.754,5.053,5.364,5.712,"Billings","MT"
"255",2022-07-18,4.724,4.97,5.204,5.788,"Great Falls","MT"
"256",2022-07-18,4.779,5.057,5.268,5.811,"Missoula","MT"
"257",2022-07-18,4.424,4.792,5.163,5.545,"Asheville","NC"
"258",2022-07-18,4.193,4.581,4.912,5.526,"Burlington","NC"
"259",2022-07-18,4.194,4.617,4.957,5.301,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2022-07-18,4.299,4.734,5.068,5.397,"Durham-Chapel Hill","NC"
"261",2022-07-18,4.024,4.425,4.825,5.341,"Fayetteville","NC"
"262",2022-07-18,4.095,4.553,4.86,5.481,"Goldsboro","NC"
"263",2022-07-18,4.15,4.554,4.87,5.439,"Greensboro","NC"
"264",2022-07-18,4.026,4.495,4.854,5.315,"Hickory-Lenoir-Morganton","NC"
"265",2022-07-18,3.95,4.4,4.728,5.288,"Jacksonville","NC"
"266",2022-07-18,3.933,4.329,4.665,5.422,"New Bern","NC"
"267",2022-07-18,4.382,4.833,5.179,5.513,"Norfolk-Virginia Beach-Newport News","NC"
"268",2022-07-18,4.145,4.574,4.864,5.449,"Raleigh","NC"
"269",2022-07-18,4.051,4.432,4.798,5.391,"Rocky Mount","NC"
"270",2022-07-18,4.343,4.731,5.116,5.458,"Wilmington","NC"
"271",2022-07-18,4.166,4.571,4.908,5.396,"Winston-Salem","NC"
"272",2022-07-18,4.471,4.911,5.259,5.47,"Bismarck","ND"
"273",2022-07-18,4.523,4.812,5.251,5.246,"Fargo-Moorhead (ND only)","ND"
"274",2022-07-18,4.416,4.638,5.068,5.407,"Grand Forks (ND only)","ND"
"275",2022-07-18,4.345,4.787,5.136,5.41,"Minot","ND"
"276",2022-07-18,4.507,4.482,5.199,5.199,"Columbus","NE"
"277",2022-07-18,4.585,4.821,5.284,5.227,"Grand Island","NE"
"278",2022-07-18,4.644,4.649,5.293,5.157,"Kearney","NE"
"279",2022-07-18,4.457,4.61,5.22,5.191,"Lincoln","NE"
"280",2022-07-18,4.231,4.504,5.082,5.075,"Norfolk","NE"
"281",2022-07-18,4.636,4.71,5.066,5.26,"North Platte","NE"
"282",2022-07-18,4.381,4.566,5.088,5.196,"Omaha (NE only)","NE"
"283",2022-07-18,4.559,5.073,5.385,5.773,"Manchester","NH"
"284",2022-07-18,4.535,4.987,5.31,5.828,"Portsmouth-Rochester (NH only)","NH"
"285",2022-07-18,4.556,5.023,5.19,5.544,"Atlantic City","NJ"
"286",2022-07-18,4.563,5.103,5.408,5.678,"Bergen-Passaic","NJ"
"287",2022-07-18,4.673,5.16,5.402,5.731,"Cape May","NJ"
"288",2022-07-18,4.611,5.18,5.411,5.665,"Middlesex-Somerset-Hunterdon","NJ"
"289",2022-07-18,4.627,5.186,5.388,5.695,"Monmouth-Ocean","NJ"
"290",2022-07-18,4.623,5.202,5.473,5.725,"Newark","NJ"
"291",2022-07-18,4.615,5.172,5.413,5.66,"Parsippany-Troy Hills","NJ"
"292",2022-07-18,4.54,5.068,5.261,5.588,"Philadelphia (NJ Only)","NJ"
"293",2022-07-18,4.646,5.184,5.426,5.616,"Trenton","NJ"
"294",2022-07-18,4.57,5.021,5.212,5.617,"Vineland","NJ"
"295",2022-07-18,4.549,5.061,5.297,5.63,"Warren County","NJ"
"296",2022-07-18,4.186,4.562,4.841,5.248,"Albuquerque","NM"
"297",2022-07-18,4.867,5.142,5.411,5.66,"Farmington","NM"
"298",2022-07-18,4.422,4.897,5.272,5.272,"Las Cruces","NM"
"299",2022-07-18,4.403,4.826,5.049,5.419,"Santa Fe","NM"
"300",2022-07-18,5.164,5.426,5.636,5.642,"Las Vegas (NV only)","NV"
"301",2022-07-18,5.636,5.887,6.052,5.909,"Reno","NV"
"302",2022-07-18,4.655,5.111,5.478,6.008,"Albany-Schenectady-Troy","NY"
"303",2022-07-18,4.616,5.045,5.466,5.682,"Batavia","NY"
"304",2022-07-18,4.719,5.115,5.424,5.913,"Binghamton","NY"
"305",2022-07-18,4.682,5.051,5.352,5.875,"Buffalo-Niagara Falls","NY"
"306",2022-07-18,4.771,5.269,5.582,6.025,"Dutchess-Putnam County","NY"
"307",2022-07-18,4.703,5.072,5.438,5.849,"Elmira","NY"
"308",2022-07-18,4.704,5.165,5.524,5.919,"Glens Falls","NY"
"309",2022-07-18,4.804,5.162,5.438,5.981,"Ithaca","NY"
"310",2022-07-18,4.585,5.088,5.41,5.837,"Kingston","NY"
"311",2022-07-18,4.55,5.053,5.336,5.902,"Nassau-Suffolk","NY"
"312",2022-07-18,4.726,5.131,5.445,6.004,"New York","NY"
"313",2022-07-18,4.774,5.141,5.462,5.974,"Rochester","NY"
"314",2022-07-18,4.73,5.143,5.478,6,"Syracuse","NY"
"315",2022-07-18,4.821,5.21,5.601,6.019,"Utica-Rome","NY"
"316",2022-07-18,4.832,5.256,5.565,6.029,"Watertown-Fort Drum","NY"
"317",2022-07-18,4.784,5.317,5.609,5.979,"White Plains","NY"
"318",2022-07-18,4.223,4.648,4.99,5.729,"Akron","OH"
"319",2022-07-18,4.207,4.565,4.912,5.667,"Belmont County","OH"
"320",2022-07-18,4.114,4.5,4.854,5.62,"Canton-Massillon","OH"
"321",2022-07-18,4.602,4.999,5.35,5.928,"Cincinnati (OH only)","OH"
"322",2022-07-18,4.337,4.854,5.201,5.827,"Cleveland-Lorain-Elyria","OH"
"323",2022-07-18,4.304,4.7,5.047,5.862,"Columbus","OH"
"324",2022-07-18,4.401,4.859,5.229,5.956,"Dayton","OH"
"325",2022-07-18,4.631,5.108,5.36,5.915,"Lawerence County","OH"
"326",2022-07-18,4.232,4.894,5.188,5.763,"Lima","OH"
"327",2022-07-18,4.501,4.873,5.195,5.782,"Mansfield","OH"
"328",2022-07-18,4.441,4.88,5.186,5.9,"Springfield","OH"
"329",2022-07-18,4.189,4.587,4.891,5.798,"Steubenville-Weirton (OH only)","OH"
"330",2022-07-18,4.478,4.861,5.221,5.861,"Toledo","OH"
"331",2022-07-18,4.261,4.733,5.05,5.816,"Youngstown-Warren","OH"
"332",2022-07-18,3.921,4.238,4.494,4.908,"Lawton","OK"
"333",2022-07-18,4.287,4.591,4.964,5.163,"Le Flore-Sequoyah","OK"
"334",2022-07-18,4.28,4.692,4.886,5.057,"Oklahoma City","OK"
"335",2022-07-18,4.023,4.282,4.518,4.989,"Tulsa","OK"
"336",2022-07-18,5.063,5.204,5.518,6.18,"Albany","OR"
"337",2022-07-18,5.343,5.574,5.729,6.462,"Bend","OR"
"338",2022-07-18,5.171,5.351,5.494,6.149,"Corvallis","OR"
"339",2022-07-18,5.228,5.39,5.557,6.435,"Eugene-Springfield","OR"
"340",2022-07-18,5.586,5.686,5.919,6.647,"Grants Pass","OR"
"341",2022-07-18,5.366,5.551,5.794,6.508,"Medford-Ashland","OR"
"342",2022-07-18,5.157,5.403,5.688,6.098,"Pendleton","OR"
"343",2022-07-18,5.341,5.562,5.725,6.367,"Portland-Vancouver (OR only)","OR"
"344",2022-07-18,5.091,5.332,5.545,6.224,"Salem","OR"
"345",2022-07-18,4.562,5.035,5.316,5.866,"Allentown-Bethlehem-Easton","PA"
"346",2022-07-18,4.652,5.002,5.159,5.87,"Altoona","PA"
"347",2022-07-18,4.646,5.1,5.398,5.923,"Bloomsburg-Berwick","PA"
"348",2022-07-18,4.661,5.032,5.271,5.871,"Chambersburg-Waynesboro","PA"
"349",2022-07-18,4.661,5.17,5.503,5.923,"East Stroudsburg","PA"
"350",2022-07-18,4.694,4.888,5.391,5.888,"Erie","PA"
"351",2022-07-18,4.679,5.082,5.412,5.944,"Gettysburg","PA"
"352",2022-07-18,4.651,5.023,5.303,5.901,"Harrisburg","PA"
"353",2022-07-18,4.688,5.007,5.152,5.85,"Johnstown","PA"
"354",2022-07-18,4.628,5.032,5.34,5.881,"Lancaster","PA"
"355",2022-07-18,4.601,5.002,5.31,5.914,"Lebanon","PA"
"356",2022-07-18,4.702,4.959,5.307,5.888,"Mercer County","PA"
"357",2022-07-18,4.675,5.19,5.411,5.882,"Philadelphia (PA only)","PA"
